trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Oliver, Henry","3","2","2","66.67","66.67","40","5","2","2","40","40","38","217","25","60","11.52","27.65","12.66","3","1","96","12","28","12.5","29.17","29.59","24","7","11","29.17","29.17","-2.42","180","22","51","12.22","12.22","32.71",
"ONeill, Jonjo","12","0","3","0","25","-12","26","2","7","7.69","26.92","-14.67","1004","145","330","14.44","32.87","-135.74","9","13","492","73","161","14.84","32.72","-58.82","157","63","97","40.13","40.13","12.26","754","101","230","13.4","13.4","-167.34",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","39","1","6","2.56","15.38","12","419","9","5","0","0","0","0","-5","1","0","1","0","0","-1","13","0","0","0","0","-13",
"Pauling, Ben","12","3","7","25","58.33","2.08","28","7","13","25","46.43","13.08","734","106","265","14.44","36.1","-12.25","3","4","381","64","148","16.8","38.85","51.05","125","39","75","31.2","31.2","-18.08","481","78","192","16.22","16.22","25.53",
"Pickard, Ella","1","0","0","0","0","-1","2","0","0","0","0","-2","19","3","6","15.79","31.58","12.5","31","3","5","2","2","40","40","15.5","1","0","0","0","0","-1","4","0","2","0","0","-4",
"Pipe, D E","22","3","4","13.64","18.18","-15.15","37","7","9","18.92","24.32","0.85","961","131","303","13.63","31.53","-268.57","1","6","595","81","181","13.61","30.42","-156.71","127","42","78","33.07","33.07","-15.07","723","87","218","12.03","12.03","-223.18",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","81","3","9","3.7","11.11","-14.5","92","15","58","2","5","3.45","8.62","-25.5","1","0","0","0","0","-1","59","3","8","5.08","5.08","7.5",
"Potter, R D","3","0","0","0","0","-3","8","0","1","0","12.5","-8","244","19","63","7.79","25.82","-110.24","29","18","140","11","33","7.86","23.57","-55.37","20","4","12","20","20","-7.74","171","16","53","9.36","9.36","-67.62",
"Rees, D A","0","0","0","0","0","0","0","0","0","0","0","0","104","10","30","9.62","28.85","-24.33","132","9","32","4","11","12.5","34.38","-13.25","12","4","5","33.33","33.33","1.42","98","10","30","10.2","10.2","-18.33",
"Richards, N G","8","1","2","12.5","25","-5.62","10","2","3","20","30","-6.09","535","74","173","13.83","32.34","-108.78","1","2","245","42","94","17.14","38.37","-15.31","78","28","51","35.9","35.9","-9.87","369","47","103","12.74","12.74","-36.46",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","54","2","9","3.7","16.67","-21","593","36","20","0","3","0","15","-20","5","1","2","20","20","-1","25","0","3","0","0","-25",
"Rowley, Melanie","2","0","1","0","50","-2","7","0","4","0","57.14","-7","200","21","67","10.5","33.5","-72.19","17","8","111","8","35","7.21","31.53","-30.05","21","6","12","28.57","28.57","-2.92","60","6","14","10","10","-25.75",
"Ryder, Shane Kieran","2","0","0","0","0","-2","5","0","0","0","0","-5","73","0","3","0","4.11","-73","846","91","43","0","2","0","4.65","-43","0","0","0","0","0","0","42","0","3","0","0","-42",
"Scott, J","9","1","2","11.11","22.22","-3.5","13","1","4","7.69","30.77","-7.5","374","45","121","12.03","32.35","17.48","5","3","169","29","63","17.16","37.28","104.18","49","13","26","26.53","26.53","-10.02","270","35","93","12.96","12.96","71.46",
"Scudamore, M J","4","1","2","25","50","17","11","3","4","27.27","36.36","13.46","350","40","95","11.43","27.14","-33.02","6","2","158","19","45","12.03","28.48","0.07","47","13","24","27.66","27.66","-14.68","233","22","59","9.44","9.44","-62.42",
"Sheppard, M","1","0","0","0","0","-1","4","0","2","0","50","-4","186","24","66","12.9","35.48","68.33","45","14","66","10","27","15.15","40.91","22.75","18","5","14","27.78","27.78","-1","154","23","60","14.94","14.94","77.33",
"Sherwood, O","2","0","0","0","0","-2","10","3","4","30","40","-1.12","293","30","65","10.24","22.18","-110.77","12","7","126","14","24","11.11","19.05","-30.11","20","9","11","45","45","3.47","176","17","35","9.66","9.66","-75.67",
"Skelton, Daniel","32","5","14","15.63","43.75","-9.74","58","9","22","15.52","37.93","-17.64","1462","281","579","19.22","39.6","-328.84","1","2","717","136","264","18.97","36.82","-196.69","376","147","239","39.1","39.1","-29.4","788","116","263","14.72","14.72","-199.83",
"Slattery, Andrew","2","0","0","0","0","-2","5","0","1","0","20","-5","662","64","187","9.67","28.25","-67.17","29","18","349","37","93","10.6","26.65","-35.08","44","13","22","29.55","29.55","4.34","363","39","100","10.74","10.74","53.91",
"Smith, J S","1","0","0","0","0","-1","2","0","0","0","0","-2","47","2","10","4.26","21.28","-34.5","187","8","26","1","5","3.85","19.23","-19.5","1","0","0","0","0","-1","40","2","10","5","5","-27.5",
"Smith, Matthew J","3","0","1","0","33.33","-3","12","0","1","0","8.33","-12","483","38","111","7.87","22.98","-156.46","49","41","282","19","57","6.74","20.21","-78.84","50","13","30","26","26","-1.96","311","29","81","9.32","9.32","-71.29",
"Smith, Miss Suzy","0","0","0","0","0","0","2","0","1","0","50","-2","75","8","14","10.67","18.67","-14.25","55","11","27","3","4","11.11","14.81","1.25","6","1","3","16.67","16.67","-3.5","60","6","11","10","10","-24.25",
"Smyth, Lee","1","0","0","0","0","-1","3","0","0","0","0","-3","161","12","33","7.45","20.5","-12","83","25","90","6","19","6.67","21.11","0.25","16","5","9","31.25","31.25","0","140","12","33","8.57","8.57","9",
"Snowden, Jamie","5","1","4","20","80","-0.5","17","6","12","35.29","70.59","5.14","504","87","183","17.26","36.31","-86.56","5","4","245","49","99","20","40.41","-17.96","92","28","54","30.43","30.43","-27.02","284","40","83","14.08","14.08","-62.22",
"Spencer, Richard","1","1","1","100","100","4.5","7","1","1","14.29","14.29","-1.5","475","50","139","10.53","29.26","-154.84","7","1","256","32","87","12.5","33.98","-74.34","59","19","35","32.2","32.2","0.66","324","32","95","9.88","9.88","-108.72",
"Stack, J A","2","0","0","0","0","-2","4","0","1","0","25","-4","397","28","116","7.05","29.22","-42.11","37","13","162","9","40","5.56","24.69","-23.87","32","7","14","21.88","21.88","-12.61","120","5","30","4.17","4.17","-72.37",
"Thomas, Sam","4","0","1","0","25","-4","9","0","3","0","33.33","-9","191","43","85","22.51","44.5","10.21","20","11","108","22","47","20.37","43.52","3.19","51","20","30","39.22","39.22","2.46","121","28","55","23.14","23.14","9.53",
"Thomason-Murphy, Joanne","1","0","1","0","100","-1","1","0","1","0","100","-1","47","2","4","4.26","8.51","11","143","9","25","1","3","4","12","16","0","0","0","0","0","0","31","2","3","6.45","6.45","27",
"Tizzard, Joe","19","2","7","10.53","36.84","-15.47","36","3","12","8.33","33.33","-27.97","169","31","67","18.34","39.64","-35.62","5","10","169","31","67","18.34","39.64","-35.62","39","20","25","51.28","51.28","16.5","130","26","52","20","20","-29.99",
"Twiston-Davies, N A","16","2","4","12.5","25","6.5","33","3","10","9.09","30.3","-1","1004","129","304","12.85","30.28","-333.08","1","1","425","62","133","14.59","31.29","-88.57","164","57","95","34.76","34.76","-19.45","598","66","165","11.04","11.04","-188.47",
"Tynan, M J","0","0","0","0","0","0","1","0","0","0","0","-1","51","2","9","3.92","17.65","-40.67","390","30","27","0","2","0","7.41","-27","0","0","0","0","0","0","20","0","2","0","0","-20",
"Vaughan, Tim","7","0","4","0","57.14","-7","12","0","6","0","50","-12","450","32","114","7.11","25.33","-196.75","18","19","191","21","62","10.99","32.46","-40.38","28","4","17","14.29","14.29","-14.71","355","27","97","7.61","7.61","-145.13",
"Wadham, Mrs L","7","0","1","0","14.29","-7","13","0","3","0","23.08","-13","348","48","125","13.79","35.92","-91.02","17","16","171","16","52","9.36","30.41","-106.68","48","19","26","39.58","39.58","8.69","219","29","76","13.24","13.24","-42.07",
"Walford, Mark","3","0","3","0","100","-3","12","1","5","8.33","41.67","-1","581","62","176","10.67","30.29","-131.56","9","7","318","36","97","11.32","30.5","-124.64","54","19","32","35.19","35.19","1.45","435","49","138","11.26","11.26","-84.13",
"Watson, R K","3","0","0","0","0","-3","3","0","0","0","0","-3","253","9","30","3.56","11.86","-147.5","67","19","87","1","3","1.15","3.45","-64","4","0","1","0","0","-4","147","6","21","4.08","4.08","-78.5",
"Weld, D K","1","0","0","0","0","-1","1","0","0","0","0","-1","724","73","222","10.08","30.66","-277.53","19","4","323","25","91","7.74","28.17","-172.46","102","21","54","20.59","20.59","-51.7","257","13","62","5.06","5.06","-97.5",
"Williams, Christian","7","0","1","0","14.29","-7","15","1","2","6.67","13.33","52","501","51","120","10.18","23.95","23.9","9","12","251","25","58","9.96","23.11","-7.36","75","22","45","29.33","29.33","-3.93","326","46","102","14.11","14.11","-4.1",
"Williams, Evan","21","2","6","9.52","28.57","-13.75","26","3","8","11.54","30.77","-15.75","871","98","234","11.25","26.87","-200.76","6","14","429","49","111","11.42","25.87","-33.53","97","29","50","29.9","29.9","-10.75","665","80","181","12.03","12.03","-86.08",
"Williams, Ian","2","0","0","0","0","-2","8","0","0","0","0","-8","1268","141","353","11.12","27.84","-147.9","28","19","555","56","133","10.09","23.96","-99.94","151","50","91","33.11","33.11","-4.79","984","112","271","11.38","11.38","-91.32",
"Williams, Miss Venetia","16","4","7","25","43.75","1.25","26","4","9","15.38","34.62","-8.75","598","111","234","18.56","39.13","-44.48","4","3","299","58","116","19.4","38.8","10.28","150","52","88","34.67","34.67","-8.1","469","92","180","19.62","19.62","0.35",
"Woollacott, Mrs Kayley","3","0","0","0","0","-3","6","0","1","0","16.67","-6","188","7","47","3.72","25","-123.5","170","21","71","3","24","4.23","33.8","-43.5","9","0","5","0","0","-9","130","7","38","5.38","5.38","-65.5",
 
