trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hannon (Jnr), Richard","30","5","11","16.67","36.67","25.36","67","7","18","10.45","26.87","-2.64","2557","283","781","11.07","30.54","-442.09","1","1","1117","125","327","11.19","29.27","-192.38","279","86","167","30.82","30.82","-27.46","1414","145","393","10.25","10.25","-314.55",
"Harrington, Mrs John","25","0","9","0","36","-25","40","2","16","5","40","-28.25","2040","212","633","10.39","31.03","-562.07","9","28","887","98","273","11.05","30.78","-133.54","217","59","127","27.19","27.19","-44.87","734","70","196","9.54","9.54","-98.18",
"Harris, M F","3","0","2","0","66.67","-3","13","2","6","15.38","46.15","-7.62","639","95","212","14.87","33.18","-61.71","9","5","342","72","142","21.05","41.52","17.38","87","38","66","43.68","43.68","14.64","400","60","134","15","15","-43.83",
"Harty, Edward and Patrick","5","0","0","0","0","-5","7","0","0","0","0","-7","325","16","71","4.92","21.85","-191.84","30","15","156","7","42","4.49","26.92","-101.67","16","4","10","25","25","-0.34","194","11","48","5.67","5.67","-110.34",
"Haslam, B M R","8","3","4","37.5","50","36.5","11","3","5","27.27","45.45","33.5","612","69","152","11.27","24.84","56.92","5","4","299","35","81","11.71","27.09","54.87","58","23","32","39.66","39.66","12.82","500","61","134","12.2","12.2","52.07",
"Hassett, P J","0","0","0","0","0","0","2","0","0","0","0","-2","85","5","19","5.88","22.35","-24.5","439","56","43","0","6","0","13.95","-43","6","2","4","33.33","33.33","3.5","62","5","19","8.06","8.06","-1.5",
"Hawke, N J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","534","43","123","8.05","23.03","-230.23","39","14","238","18","54","7.56","22.69","-116.43","37","15","20","40.54","40.54","15.77","366","34","95","9.29","9.29","-133.67",
"Hayes, Patrick Joseph","0","0","0","0","0","0","0","0","0","0","0","0","88","7","19","7.95","21.59","-5.62","240","20","35","2","9","5.71","25.71","-26.62","4","2","2","50","50","3.88","53","4","11","7.55","7.55","-16.5",
"Haynes, Alice","5","1","3","20","60","-1","11","1","4","9.09","36.36","-7","364","46","122","12.64","33.52","-62.95","6","3","295","39","98","13.22","33.22","-47.45","57","19","32","33.33","33.33","1.05","248","28","88","11.29","11.29","-65.07",
"Herrington,M ","3","1","1","33.33","33.33","2","5","1","2","20","40","0","377","27","96","7.16","25.46","-154.87","7","3","183","15","52","8.2","28.42","-40.75","22","3","11","13.64","13.64","-12.62","317","26","84","8.2","8.2","-105.87",
"Hills, Charles","10","2","6","20","60","4.5","28","5","13","17.86","46.43","-0.5","918","156","338","16.99","36.82","25.59","1","2","476","88","182","18.49","38.24","14.3","157","59","91","37.58","37.58","2.61","497","81","183","16.3","16.3","31.21",
"Hobbs, P J","1","0","0","0","0","-1","4","0","0","0","0","-4","1021","128","327","12.54","32.03","-328.81","30","10","484","66","168","13.64","34.71","-138.88","141","47","77","33.33","33.33","-12.19","725","77","223","10.62","10.62","-243.25",
"Hogan, Denis Gerard","6","1","1","16.67","16.67","23","12","1","3","8.33","25","17","1455","92","355","6.32","24.4","-586.89","3","3","703","44","172","6.26","24.47","-261.41","89","21","53","23.6","23.6","-18.13","841","53","207","6.3","6.3","-345.38",
"Honour, Chris","0","0","0","0","0","0","0","0","0","0","0","0","101","15","25","14.85","24.75","-21.31","44","3","45","5","6","11.11","13.33","-12.26","16","7","10","43.75","43.75","-0.06","60","9","12","15","15","1.63",
"Houghton, Eve Johnson","14","5","5","35.71","35.71","22.01","25","9","10","36","40","41.26","806","90","242","11.17","30.02","-49.87","2","5","391","45","113","11.51","28.9","44.81","78","22","42","28.21","28.21","-11.28","559","57","162","10.2","10.2","-102",
"Hughes, Richard","8","1","2","12.5","25","-2","27","5","12","18.52","44.44","-2.84","802","95","242","11.85","30.17","-247.31","6","8","395","47","120","11.9","30.38","-164.35","118","37","69","31.36","31.36","-21.01","524","59","157","11.26","11.26","-138.7",
"Hurley, Laura","0","0","0","0","0","0","1","0","0","0","0","-1","70","2","5","2.86","7.14","90","354","30","30","1","3","3.33","10","4","0","0","0","0","0","0","53","2","5","3.77","3.77","107",
"Jackson, Miss T","1","0","0","0","0","-1","2","0","0","0","0","-2","144","6","20","4.17","13.89","39","55","14","77","4","10","5.19","12.99","-3","4","1","1","25","25","3","123","6","19","4.88","4.88","60",
"Jardine, I","19","3","4","15.79","21.05","7.5","38","5","7","13.16","18.42","38.5","1228","104","293","8.47","23.86","-405.95","1","2","629","52","143","8.27","22.73","-229.86","96","28","60","29.17","29.17","-4.7","960","92","252","9.58","9.58","-271.84",
"Jarvis, W","3","1","1","33.33","33.33","48","3","1","1","33.33","33.33","48","188","19","41","10.11","21.81","25.91","1","1","87","7","17","8.05","19.54","6.08","8","2","4","25","25","-3","126","13","30","10.32","10.32","-22.92",
"Jeffreys, D J","7","2","3","28.57","42.86","17.5","8","2","3","25","37.5","16.5","262","22","63","8.4","24.05","-96.74","1","1","110","9","21","8.18","19.09","-39","24","10","13","41.67","41.67","8.51","172","19","46","11.05","11.05","-33.07",
"Jenkins, J R","4","1","1","25","25","3.5","8","1","1","12.5","12.5","-0.5","500","26","74","5.2","14.8","-207.25","7","3","274","12","38","4.38","13.87","-171.25","17","2","6","11.76","11.76","-10.25","355","22","65","6.2","6.2","-95.25",
"Johnston, M","33","5","9","15.15","27.27","19.33","81","12","28","14.81","34.57","1.81","2954","399","933","13.51","31.58","-622.75","1","1","1401","177","425","12.63","30.34","-380.93","410","152","238","37.07","37.07","-10.56","1946","246","571","12.64","12.64","-371.05",
"Keatley, Adrian Paul","7","0","3","0","42.86","-7","15","2","6","13.33","40","-2","426","32","111","7.51","26.06","-107.24","12","11","256","19","58","7.42","22.66","-65.75","36","7","11","19.44","19.44","-13.49","224","17","54","7.59","7.59","-104.49",
"Kellett, C N","0","0","0","0","0","0","0","0","0","0","0","0","100","9","23","9","23","3.75","24","2","54","6","15","11.11","27.78","7.25","4","1","3","25","25","-1.75","83","9","23","10.84","10.84","20.75",
"Kelly, David Harry","0","0","0","0","0","0","0","0","0","0","0","0","161","2","16","1.24","9.94","-137.5","333","54","72","1","9","1.39","12.5","-63.5","0","0","0","0","0","0","59","1","7","1.69","1.69","-44",
"Kent, Edmond","0","0","0","0","0","0","0","0","0","0","0","0","39","1","7","2.56","17.95","-29","253","10","22","1","5","4.55","22.73","-12","0","0","0","0","0","0","22","0","4","0","0","-22",
"Keoghan, M E","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"King, A","17","1","3","5.88","17.65","-13","26","4","6","15.38","23.08","-3.5","1527","195","513","12.77","33.6","-516.46","6","14","726","101","252","13.91","34.71","-196.59","221","79","139","35.75","35.75","-28.14","912","96","276","10.53","10.53","-332.43",
"Kinirons, A","1","0","0","0","0","-1","1","0","0","0","0","-1","169","13","35","7.69","20.71","-42.17","26","5","85","7","15","8.24","17.65","10.33","15","4","7","26.67","26.67","0.33","113","10","26","8.85","8.85","-47.67",
"Kirby, P A","4","2","2","50","50","2.91","10","2","4","20","40","-3.09","1170","102","280","8.72","23.93","-538.55","4","1","529","45","130","8.51","24.57","-268.9","107","35","66","32.71","32.71","-18.38","887","83","231","9.36","9.36","-355.87",
"Kirk, S","3","0","0","0","0","-3","6","0","0","0","0","-6","351","21","62","5.98","17.66","-113.34","63","23","154","8","26","5.19","16.88","-16.5","14","3","7","21.43","21.43","-3","241","14","45","5.81","5.81","-116.17",
"Kubler, Daniel","4","0","1","0","25","-4","13","0","2","0","15.38","-13","299","34","79","11.37","26.42","-21.27","20","20","167","22","49","13.17","29.34","-34.34","32","10","17","31.25","31.25","-4.1","202","28","63","13.86","13.86","41.53",
"Lacey, T","4","0","0","0","0","-4","5","1","1","20","20","-2","544","90","198","16.54","36.4","-71.12","10","5","259","48","93","18.53","35.91","3.56","113","36","61","31.86","31.86","-9.24","343","67","140","19.53","19.53","37.9",
"Larkin, Eric","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","1681","20","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavery, Ms Sheila","4","0","0","0","0","-4","6","0","1","0","16.67","-6","454","32","88","7.05","19.38","-112.76","30","17","215","19","45","8.84","20.93","-2.42","21","6","12","28.57","28.57","1.83","258","24","64","9.3","9.3","21.49",
"Loughnane, Daniel Mark","8","3","4","37.5","50","26.5","13","3","5","23.08","38.46","21.5","889","71","230","7.99","25.87","-293.51","2","4","458","36","116","7.86","25.33","-167.38","52","15","33","28.85","28.85","1.08","770","68","209","8.83","8.83","-205.51",
"Loughnane, David","7","0","1","0","14.29","-7","14","0","1","0","7.14","-14","841","95","256","11.3","30.44","-181.49","20","26","381","45","115","11.81","30.18","-89.51","87","28","54","32.18","32.18","-12.36","580","62","174","10.69","10.69","-94.05",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","66","2","6","3.03","9.09","3.1","37","5","61","2","5","3.28","8.2","8.1","1","1","1","100","100","1.1","33","1","2","3.03","3.03","34",
"Lynam, Edward","7","0","0","0","0","-7","11","1","2","9.09","18.18","-7","398","43","132","10.8","33.17","-40.9","14","10","197","24","69","12.18","35.03","-15.41","57","17","32","29.82","29.82","4.09","278","32","103","11.51","11.51","1.09",
"Lyons, G M","26","3","13","11.54","50","0.25","31","3","15","9.68","48.39","-4.75","930","168","394","18.06","42.37","-120.83","7","23","466","89","200","19.1","42.92","-27.32","230","84","158","36.52","36.52","-13.86","300","40","98","13.33","13.33","-13.69",
"Mackie, J","1","0","1","0","100","-1","4","1","2","25","50","-1.12","322","39","96","12.11","29.81","-24.99","11","4","144","17","39","11.81","27.08","-38.7","29","12","20","41.38","41.38","12.1","280","38","91","13.57","13.57","2.01",
"Martin, A J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","500","35","103","7","20.6","-147.37","26","10","230","24","57","10.43","24.78","5.25","42","8","20","19.05","19.05","-11.87","363","33","92","9.09","9.09","-48.37",
"Martin, Patrick","2","0","0","0","0","-2","5","0","0","0","0","-5","395","28","85","7.09","21.52","-116.54","21","13","212","17","36","8.02","16.98","-58.75","24","5","11","20.83","20.83","-1.54","286","25","70","8.74","8.74","-21.42",
"Martin, W J","0","0","0","0","0","0","1","1","1","100","100","14","82","3","10","3.66","12.2","-46","9","1","34","1","2","2.94","5.88","-19","0","0","0","0","0","0","59","3","10","5.08","5.08","-23",
"McAteer, Liam","1","0","0","0","0","-1","5","0","0","0","0","-5","73","3","14","4.11","19.18","-27","84","18","57","2","11","3.51","19.3","-37","5","0","3","0","0","-5","52","3","13","5.77","5.77","-6",
"McAuley, James","8","0","2","0","25","-8","17","3","5","17.65","29.41","23.75","466","35","99","7.51","21.24","-43.69","10","9","298","26","76","8.72","25.5","-50.19","27","6","14","22.22","22.22","-9.94","283","19","57","6.71","6.71","-47.24",
"McCain Jnr, D","9","2","6","22.22","66.67","-2.29","14","3","7","21.43","50","0.21","1354","253","534","18.69","39.44","-85.06","1","1","736","176","318","23.91","43.21","80.38","257","113","172","43.97","43.97","16.31","857","136","294","15.87","15.87","-24.88",
"McCluskey, Neill","0","0","0","0","0","0","0","0","0","0","0","0","89","1","14","1.12","15.73","-84","19","1","38","1","10","2.63","26.32","-33","2","0","1","0","0","-2","48","1","11","2.08","2.08","-43",
"McConnell, John C","15","1","2","6.67","13.33","-9","38","3","6","7.89","15.79","-24.25","1572","129","334","8.21","21.25","-394.65","1","6","839","77","186","9.18","22.17","-242.4","106","30","61","28.3","28.3","-11.52","1061","81","220","7.63","7.63","-127.5",
"McCourt, T G","10","2","3","20","30","4.5","11","2","3","18.18","27.27","3.5","380","21","73","5.53","19.21","-139.5","1","1","197","13","38","6.6","19.29","-24","13","4","9","30.77","30.77","3.5","276","15","59","5.43","5.43","-149.5",
"McCreery, W","8","2","2","25","25","8.75","17","2","5","11.76","29.41","-0.25","607","54","177","8.9","29.16","-185.42","5","5","249","23","74","9.24","29.72","-77.61","45","15","34","33.33","33.33","6.37","278","23","78","8.27","8.27","-72.87",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","2","0","0","0","0","-2","50","0","4","0","8","-50","1109","73","41","0","4","0","9.76","-41","0","0","0","0","0","0","35","0","4","0","0","-35",
"McDonagh, Eoin Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","38","1","1","2.63","2.63","-28.5","366","27","26","0","0","0","0","-26","0","0","0","0","0","0","24","1","1","4.17","4.17","-14.5",
"McDonagh, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","143","8","29","5.59","20.28","-87.68","134","25","66","1","8","1.52","12.12","-62.25","8","3","7","37.5","37.5","0.82","80","5","21","6.25","6.25","-33.5",
"McGuinness, Adrian","18","0","2","0","11.11","-18","29","0","2","0","6.9","-29","1048","87","252","8.3","24.05","-123.19","25","44","495","36","114","7.27","23.03","-4.14","62","15","32","24.19","24.19","-8.02","804","60","188","7.46","7.46","-138.92",
"McKenna, P J","1","0","0","0","0","-1","4","0","0","0","0","-4","126","2","34","1.59","26.98","-105","147","30","85","2","27","2.35","31.76","-64","8","1","4","12.5","12.5","-4","114","2","33","1.75","1.75","-93",
"McLoughlin, D A","1","1","1","100","100","9","3","1","1","33.33","33.33","7","459","34","90","7.41","19.61","10.28","1","1","229","17","43","7.42","18.78","-60.87","27","7","9","25.93","25.93","-9.22","263","21","56","7.98","7.98","125.5",
"McLoughlin, Hilary","3","0","0","0","0","-3","6","1","1","16.67","16.67","-3.5","137","11","30","8.03","21.9","144","11","5","81","7","20","8.64","24.69","7.5","4","1","2","25","25","-1.5","93","7","21","7.53","7.53","-3.5",
"Meade, Noel","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","1123","115","357","10.24","31.79","-361.55","35","27","490","43","149","8.78","30.41","-250.99","132","30","81","22.73","22.73","-49.35","476","33","134","6.93","6.93","-153.21",
"Menuisier, David","5","1","1","20","20","24","11","3","4","27.27","36.36","57","364","46","90","12.64","24.73","-41.86","2","3","184","19","41","10.33","22.28","-13.07","45","16","26","35.56","35.56","13.06","199","33","60","16.58","16.58","0.51",
"Midgley, P T","13","1","4","7.69","30.77","-9.25","24","3","9","12.5","37.5","-7.75","734","78","203","10.63","27.66","-94.64","2","2","361","41","101","11.36","27.98","26.96","84","18","44","21.43","21.43","-26.3","636","73","189","11.48","11.48","-50.64",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","92","4","12","4.35","13.04","-7","70","11","48","2","6","4.17","12.5","-9","2","0","1","0","0","-2","62","4","10","6.45","6.45","23",
"Millman, B R","8","2","5","25","62.5","0.66","19","3","7","15.79","36.84","-4.84","650","70","200","10.77","30.77","-227.87","1","1","343","39","114","11.37","33.24","-118.13","73","27","48","36.99","36.99","16.31","500","62","169","12.4","12.4","-130.87",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","60","2","13","3.33","21.67","-48.5","233","31","37","1","7","2.7","18.92","-30.5","3","1","1","33.33","33.33","2","41","2","10","4.88","4.88","-29.5",
"Moore, G L","13","5","6","38.46","46.15","16","23","6","9","26.09","39.13","7.62","1551","229","510","14.76","32.88","-320.62","1","1","756","129","274","17.06","36.24","-128.5","266","119","176","44.74","44.74","46.34","1112","164","351","14.75","14.75","-198.38",
"Morrison, H","8","1","1","12.5","12.5","-5.8","16","1","3","6.25","18.75","-13.8","614","93","223","15.15","36.32","-97.19","4","4","303","51","110","16.83","36.3","-18.4","114","42","69","36.84","36.84","-2.72","352","63","141","17.9","17.9","16.79",
"Muir, W R & Grassick, C","2","0","0","0","0","-2","13","3","3","23.08","23.08","8.08","425","56","144","13.18","33.88","44.16","8","3","239","31","73","12.97","30.54","20.54","55","12","29","21.82","21.82","-13.38","324","47","115","14.51","14.51","47.41",
"Mullineaux, M","0","0","0","0","0","0","2","0","1","0","50","-2","277","15","46","5.42","16.61","-170.09","21","6","119","5","17","4.2","14.29","-80.5","6","2","2","33.33","33.33","-0.92","207","14","41","6.76","6.76","-104.42",
"Mullins, Ms Margaret","0","0","0","0","0","0","0","0","0","0","0","0","142","12","36","8.45","25.35","-27.47","89","14","63","3","14","4.76","22.22","-21","13","3","7","23.08","23.08","-1.97","33","4","9","12.12","12.12","-6.8",
"Mullins, Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","441","38","91","8.62","20.63","25.83","54","16","164","15","31","9.15","18.9","71.95","21","5","12","23.81","23.81","-6.05","279","19","41","6.81","6.81","-70.25",
"Mullins, W P","10","1","4","10","40","-6","12","3","6","25","50","16","1802","449","840","24.92","46.61","-252.78","7","7","937","222","427","23.69","45.57","-198.5","651","315","477","48.39","48.39","-33.6","478","47","130","9.83","9.83","-83.82",
"Mulvany, Michael","4","0","1","0","25","-4","8","0","2","0","25","-8","463","30","97","6.48","20.95","-147.71","38","27","234","14","40","5.98","17.09","-40.17","25","3","10","12","12","-15.37","310","21","68","6.77","6.77","-71.04",
"Murphy, C A","0","0","0","0","0","0","0","0","0","0","0","0","139","10","32","7.19","23.02","20.25","110","17","60","8","18","13.33","30","21.25","10","1","5","10","10","-6.75","40","6","10","15","15","17.25",
"Murphy, Ciaran","0","0","0","0","0","0","4","0","0","0","0","-4","328","17","61","5.18","18.6","-143.5","26","9","195","12","33","6.15","16.92","-45","10","3","6","30","30","1","185","9","31","4.86","4.86","-54.5",
"Murphy, Olly","3","1","1","33.33","33.33","8","8","2","2","25","25","5.63","1203","188","455","15.63","37.82","-406.28","4","2","551","95","218","17.24","39.56","-142.49","229","87","154","37.99","37.99","-32.47","606","66","193","10.89","10.89","-224.27",
"Murphy, P J F","2","0","0","0","0","-2","6","1","1","16.67","16.67","-2","138","11","32","7.97","23.19","-59.79","10","4","82","6","16","7.32","19.51","-35.54","6","4","5","66.67","66.67","7.38","100","10","26","10","10","-23.59",
"Murray, Adrian","4","0","0","0","0","-4","12","0","1","0","8.33","-12","192","9","52","4.69","27.08","-50","89","49","106","5","26","4.72","24.53","-58","8","2","4","25","25","2.5","106","7","34","6.6","6.6","12.5",
"Murray, J G","0","0","0","0","0","0","3","0","1","0","33.33","-3","25","1","2","4","8","1","45","9","25","1","2","4","8","1","0","0","0","0","0","0","19","0","1","0","0","-19",
"Murray, Joseph Anthony","3","1","1","33.33","33.33","0.25","4","1","2","25","50","-0.75","107","5","37","4.67","34.58","-57.25","3","3","72","3","25","4.17","34.72","-36.75","13","1","5","7.69","7.69","-8.5","79","4","25","5.06","5.06","-32.5",
"Murtagh, J P","21","1","3","4.76","14.29","-11","33","1","6","3.03","18.18","-23","812","93","272","11.45","33.5","-209.56","6","13","423","42","135","9.93","31.91","-135.95","124","37","74","29.84","29.84","-13.85","318","36","110","11.32","11.32","-39.99",
"Nash, J A","0","0","0","0","0","0","0","0","0","0","0","0","281","14","57","4.98","20.28","-147.8","118","40","135","6","22","4.44","16.3","-79.8","7","1","1","14.29","14.29","-4.8","162","10","38","6.17","6.17","-49.05",
"Nicholls, Adrian","2","1","1","50","50","1.5","5","2","2","40","40","11.5","298","30","70","10.07","23.49","-85.72","7","2","154","13","38","8.44","24.68","-83.15","28","12","18","42.86","42.86","9.78","182","19","45","10.44","10.44","-37.82",
"Nicholls, P F","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","1412","338","607","23.94","42.99","-189.84","16","12","637","141","251","22.14","39.4","-133.46","446","193","270","43.27","43.27","-27.8","705","129","257","18.3","18.3","-119.76",
"Nolan, Paul","3","1","1","33.33","33.33","4.5","3","1","1","33.33","33.33","4.5","547","41","129","7.5","23.58","-284","5","2","234","23","62","9.83","26.5","-100.4","42","15","26","35.71","35.71","4.34","265","18","67","6.79","6.79","-126.17",
"Nolan, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","168","6","27","3.57","16.07","-72.5","314","69","82","1","17","1.22","20.73","-72","8","0","4","0","0","-8","120","6","22","5","5","-24.5",
"OBrien, A P","20","4","8","20","40","6.31","38","9","16","23.68","42.11","15.91","1299","237","501","18.24","38.57","-211.27","5","5","546","102","205","18.68","37.55","-94.37","372","129","238","34.68","34.68","-80.34","141","21","42","14.89","14.89","-2.36",
"OBrien, Fergal","15","3","6","20","40","5.25","27","5","11","18.52","40.74","-0.98","1502","272","621","18.11","41.34","-221.11","1","2","826","141","326","17.07","39.47","-156.77","349","128","220","36.68","36.68","-19.13","837","138","299","16.49","16.49","-77.98",
"OBrien, Joseph Patrick","34","6","10","17.65","29.41","-4.18","57","14","27","24.56","47.37","40.7","2588","371","958","14.34","37.02","-763.25","1","1","1133","180","434","15.89","38.31","-272.59","477","173","327","36.27","36.27","-23.88","821","99","248","12.06","12.06","-191.1",
"OBrien, Terence","0","0","0","0","0","0","0","0","0","0","0","0","123","7","28","5.69","22.76","-11.62","78","7","44","3","12","6.82","27.27","-32.62","13","4","7","30.77","30.77","-0.62","70","5","16","7.14","7.14","36.25",
"OConnell, Ms Claire","1","0","0","0","0","-1","1","0","0","0","0","-1","39","0","0","0","0","-39","2471","64","33","0","0","0","0","-33","0","0","0","0","0","0","20","0","0","0","0","-20",
"ODwyer, Conor","0","0","0","0","0","0","2","0","1","0","50","-2","331","18","69","5.44","20.85","117.67","38","14","159","9","32","5.66","20.13","227","14","2","7","14.29","14.29","-6.83","214","12","48","5.61","5.61","-90.5",
"OGrady, E J","0","0","0","0","0","0","0","0","0","0","0","0","287","19","66","6.62","23","-136.5","71","18","119","9","32","7.56","26.89","-48.75","19","6","12","31.58","31.58","4.75","170","17","48","10","10","-37",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","28","2","13","7.14","46.43","-10.5","110","3","21","2","10","9.52","47.62","-3.5","1","0","1","0","0","-1","4","0","1","0","0","-4",
"OKeeffe, Jedd","4","0","1","0","25","-4","11","0","3","0","27.27","-11","517","52","149","10.06","28.82","-159.35","20","12","222","23","72","10.36","32.43","-108.01","43","12","23","27.91","27.91","-3.06","358","34","107","9.5","9.5","-101.71",
"Oldroyd, G R","0","0","0","0","0","0","1","0","0","0","0","-1","34","0","6","0","17.65","-34","2517","60","22","0","3","0","13.64","-22","2","0","1","0","0","-2","16","0","3","0","0","-16",
"Oliver, Andrew","4","0","0","0","0","-4","11","1","3","9.09","27.27","-5.5","348","29","92","8.33","26.44","-156.77","10","5","165","14","46","8.48","27.88","-97.9","34","9","20","26.47","26.47","-4.1","196","18","61","9.18","9.18","-91",
"OMeara, D","27","0","2","0","7.41","-27","57","3","8","5.26","14.04","-38.4","2154","244","667","11.33","30.97","-326.54","11","41","1041","130","335","12.49","32.18","-85.05","240","69","137","28.75","28.75","-27.06","1531","173","456","11.3","11.3","-168.26",
"ONeill, Jonjo","7","1","2","14.29","28.57","-4.8","11","1","3","9.09","27.27","-8.8","1070","163","370","15.23","34.58","-147.23","3","4","504","79","164","15.67","32.54","-95.39","191","71","115","37.17","37.17","14.81","824","123","269","14.93","14.93","-146.09",
"Oshea, J G M","6","1","2","16.67","33.33","-2.25","6","1","2","16.67","33.33","-2.25","323","35","93","10.84","28.79","9.37","3","1","182","28","60","15.38","32.97","94.87","41","12","24","29.27","29.27","-3.21","244","30","76","12.3","12.3","50.49",
"OShea, Mrs A M","0","0","0","0","0","0","0","0","0","0","0","0","30","0","1","0","3.33","-30","2243","103","6","0","1","0","16.67","-6","0","0","0","0","0","0","14","0","0","0","0","-14",
"OSullivan, Ross","6","1","1","16.67","16.67","5","13","2","3","15.38","23.08","6.5","504","42","128","8.33","25.4","32.5","1","1","284","27","71","9.51","25","-29.38","35","12","22","34.29","34.29","7.17","290","26","80","8.97","8.97","-65.12",
"Palmer, Hugo","12","3","6","25","50","17.5","25","4","11","16","44","12","691","120","285","17.37","41.24","-125.75","1","2","352","53","137","15.06","38.92","-104.81","132","45","81","34.09","34.09","-24.7","372","62","136","16.67","16.67","-56.63",
"Parr, Joseph","7","3","4","42.86","57.14","11.5","14","4","7","28.57","50","8","326","47","115","14.42","35.28","-37.57","5","4","219","31","81","14.16","36.99","-31.6","67","20","42","29.85","29.85","-3.9","250","41","100","16.4","16.4","4.95",
"Pears, Ollie","3","0","0","0","0","-3","12","1","3","8.33","25","-7","379","24","89","6.33","23.48","-71.87","8","4","180","14","44","7.78","24.44","12.5","16","6","12","37.5","37.5","5.13","253","18","59","7.11","7.11","10",
"Pipe, D E","10","1","4","10","40","-6","22","3","9","13.64","40.91","-9.9","929","123","305","13.24","32.83","-265.91","5","8","508","57","157","11.22","30.91","-171.88","125","40","78","32","32","-15.11","694","83","218","11.96","11.96","-226.01",
"Portman, J G","7","0","1","0","14.29","-7","16","0","3","0","18.75","-16","635","45","165","7.09","25.98","-352.46","20","25","291","20","89","6.87","30.58","-171.79","50","9","27","18","18","-22.67","434","37","128","8.53","8.53","-194.41",
"Prescott, Sir Mark","2","0","1","0","50","-2","4","0","2","0","50","-4","428","73","149","17.06","34.81","-129.57","32","9","203","26","68","12.81","33.5","-87.6","97","42","67","43.3","43.3","1.97","244","57","109","23.36","23.36","-20.4",
"Purcell, Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","87","4","12","4.6","13.79","-64.62","49","10","49","1","6","2.04","12.24","-43.5","5","1","1","20","20","-2.12","32","3","7","9.38","9.38","-12.5",
"Quinn, J J","10","1","4","10","40","-3","20","2","8","10","40","-10","860","110","305","12.79","35.47","-127.04","7","10","383","55","144","14.36","37.6","-18.28","138","40","91","28.99","28.99","-19.67","577","79","224","13.69","13.69","-13.41",
"Roche, Padraig","0","0","0","0","0","0","1","0","0","0","0","-1","276","24","73","8.7","26.45","14.11","16","2","118","13","30","11.02","25.42","2.75","27","5","15","18.52","18.52","-11.55","161","17","43","10.56","10.56","73",
"Rogers, H","2","0","0","0","0","-2","2","0","0","0","0","-2","144","8","30","5.56","20.83","-41.5","37","8","64","4","13","6.25","20.31","1","11","1","7","9.09","9.09","-6","116","8","28","6.9","6.9","-13.5",
"Rothwell, B S","2","0","0","0","0","-2","2","0","0","0","0","-2","89","0","3","0","3.37","-89","1424","136","46","0","2","0","4.35","-46","0","0","0","0","0","0","50","0","3","0","0","-50",
"Rothwell, P J","1","0","1","0","100","-1","1","0","1","0","100","-1","708","33","124","4.66","17.51","-156.59","35","39","373","18","72","4.83","19.3","-44.5","23","6","14","26.09","26.09","3.58","451","30","102","6.65","6.65","0.41",
"Ryan, K A","23","1","6","4.35","26.09","-21.78","53","4","14","7.55","26.42","-40.87","1218","151","410","12.4","33.66","-171.17","3","9","620","73","202","11.77","32.58","-122.85","175","49","103","28","28","-50.38","619","71","202","11.47","11.47","-42.43",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","18","1","7","5.56","38.89","-12.5","38","4","15","1","6","6.67","40","-9.5","1","1","1","100","100","4.5","3","1","2","33.33","33.33","2.5",
"Scott, George","5","2","2","40","40","2.38","12","2","5","16.67","41.67","-4.62","453","49","147","10.82","32.45","-193.73","1","1","194","28","66","14.43","34.02","-60.18","64","21","42","32.81","32.81","-7.86","297","33","93","11.11","11.11","-104.25",
