trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo","21","2","7","9.52","33.33","-11.25","38","4","12","10.53","31.58","-22","1048","154","351","14.69","33.49","-185.42","2","5","536","79","181","14.74","33.77","-50.18","158","67","108","42.41","42.41","16.09","739","108","227","14.61","14.61","-138.18",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","247","18","45","7.29","18.22","-81.46","68","13","109","9","21","8.26","19.27","-51.79","11","3","3","27.27","27.27","0.54","115","12","29","10.43","10.43","4.71",
"Pauling, Ben","20","2","9","10","45","-14.75","33","4","14","12.12","42.42","-15.75","741","122","283","16.46","38.19","-48.37","3","5","406","82","173","20.2","42.61","-47.25","134","48","83","35.82","35.82","-13.46","495","91","208","18.38","18.38","44.64",
"Pipe, D E","16","1","4","6.25","25","-3","26","1","6","3.85","23.08","-13","998","123","299","12.32","29.96","-302.23","5","14","566","87","180","15.37","31.8","-130.61","129","40","71","31.01","31.01","-25.61","781","91","235","11.65","11.65","-255.21",
"Queally, Declan","9","1","2","11.11","22.22","-6","15","1","3","6.67","20","-12","292","32","85","10.96","29.11","-135.81","3","7","126","11","33","8.73","26.19","-50.17","31","15","27","48.39","48.39","10.68","111","15","35","13.51","13.51","-6.62",
"Queally, John","0","0","0","0","0","0","3","1","1","33.33","33.33","0.75","85","9","25","10.59","29.41","-36.62","11","1","56","5","14","8.93","25","-23.75","12","4","9","33.33","33.33","2.13","41","5","18","12.2","12.2","-17.5",
"Ralph, Alastair","11","1","3","9.09","27.27","-5","11","1","3","9.09","27.27","-5","406","52","125","12.81","30.79","-1.53","1","2","194","21","48","10.82","24.74","-52.62","67","17","35","25.37","25.37","-23.61","275","31","80","11.27","11.27","-75.86",
"Roberts, David","0","0","0","0","0","0","0","0","0","0","0","0","63","2","10","3.17","15.87","-41.5","349","33","34","1","4","2.94","11.76","-22","2","0","0","0","0","-2","37","2","9","5.41","5.41","-15.5",
"Rothwell, P J","6","1","3","16.67","50","-0.5","14","1","4","7.14","28.57","-8.5","817","41","164","5.02","20.07","-213.09","2","2","427","18","87","4.22","20.37","-242.5","30","5","15","16.67","16.67","-8.42","527","35","130","6.64","6.64","-46.59",
"Rowe, R","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","2","127","8","24","6.3","18.9","-50.5","14","6","52","4","12","7.69","23.08","-18","5","0","2","0","0","-5","96","7","22","7.29","7.29","-22.5",
"Rowley, Melanie","4","0","1","0","25","-4","4","0","1","0","25","-4","225","24","74","10.67","32.89","-32.33","28","12","102","10","31","9.8","30.39","29.06","26","6","13","23.08","23.08","-9.06","77","9","21","11.69","11.69","19.5",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","137","4","30","2.92","21.9","-97.75","275","46","73","1","14","1.37","19.18","-70.25","10","1","6","10","10","-7.25","102","4","26","3.92","3.92","-62.75",
"Scudamore, M J","4","0","1","0","25","-4","5","0","1","0","20","-5","321","36","89","11.21","27.73","-22.6","77","21","147","15","41","10.2","27.89","-15.91","39","13","22","33.33","33.33","-5.93","224","20","60","8.93","8.93","-65",
"Slattery, Andrew","5","1","1","20","20","-1","6","1","1","16.67","16.67","-2","657","63","184","9.59","28.01","-101.34","7","3","355","36","93","10.14","26.2","-59.75","38","13","20","34.21","34.21","7.84","345","33","90","9.57","9.57","9.41",
"Smith, J S","0","0","0","0","0","0","1","0","0","0","0","-1","52","2","9","3.85","17.31","-39.5","305","19","29","1","5","3.45","17.24","-22.5","1","0","0","0","0","-1","42","2","9","4.76","4.76","-29.5",
"Smith, Mrs S J","9","0","2","0","22.22","-9","11","0","2","0","18.18","-11","427","47","123","11.01","28.81","69.44","17","16","194","18","60","9.28","30.93","-0.02","42","9","22","21.43","21.43","-12.69","319","42","104","13.17","13.17","120.06",
"Smith, R Michael","3","0","0","0","0","-3","10","1","3","10","30","-6","443","27","97","6.09","21.9","-244.04","13","10","226","15","51","6.64","22.57","-108.67","29","7","11","24.14","24.14","-6.54","338","25","89","7.4","7.4","-172.04",
"Sowersby, M E","2","0","0","0","0","-2","5","0","0","0","0","-5","170","2","10","1.18","5.88","-149","522","104","70","0","4","0","5.71","-70","0","0","0","0","0","0","130","2","8","1.54","1.54","-109",
"Stephens, Robert","0","0","0","0","0","0","0","0","0","0","0","0","231","17","53","7.36","22.94","-59.59","201","53","101","4","18","3.96","17.82","-25.75","5","1","2","20","20","-0.67","194","15","45","7.73","7.73","-40.84",
"Symonds, Tom","2","0","0","0","0","-2","10","0","3","0","30","-10","211","13","49","6.16","23.22","-132.39","23","15","104","8","27","7.69","25.96","-54.46","16","3","11","18.75","18.75","-9.55","134","8","32","5.97","5.97","-81.29",
"Thomas, Sam","9","3","5","33.33","55.56","1.43","11","3","5","27.27","45.45","-0.57","192","36","80","18.75","41.67","-17.25","1","1","90","16","41","17.78","45.56","-16.61","47","16","26","34.04","34.04","-3.08","123","27","52","21.95","21.95","19.92",
"Thompson, D W","0","0","0","0","0","0","6","1","1","16.67","16.67","20","363","24","85","6.61","23.42","-105.58","14","5","174","10","38","5.75","21.84","-39.41","18","5","11","27.78","27.78","-0.49","281","17","73","6.05","6.05","-72.33",
"Thompson, V","4","1","1","25","25","2.5","4","1","1","25","25","2.5","98","2","15","2.04","15.31","-50.5","7","4","23","1","5","4.35","21.74","-16.5","0","0","0","0","0","0","86","2","15","2.33","2.33","-38.5",
"Tizzard, Joe","12","2","3","16.67","25","-6.25","28","3","5","10.71","17.86","-19.12","379","47","124","12.4","32.72","-116.23","3","2","379","47","124","12.4","32.72","-116.23","57","26","36","45.61","45.61","16.01","273","38","95","13.92","13.92","-107.73",
"Tobin, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","50","0","10","0","20","-50","9999","9999","25","0","5","0","20","-25","1","0","1","0","0","-1","15","0","5","0","0","-15",
"Twiston-Davies, N A","14","3","4","21.43","28.57","24.45","22","4","7","18.18","31.82","23.45","917","124","291","13.52","31.73","-246.25","1","3","405","54","133","13.33","32.84","-108.94","157","51","89","32.48","32.48","-21.33","561","68","166","12.12","12.12","-171.94",
"Tyner, Robert","1","1","1","100","100","10","2","1","1","50","50","9","159","27","59","16.98","37.11","56.45","3","1","57","10","18","17.54","31.58","24.2","28","9","18","32.14","32.14","-0.05","120","22","50","18.33","18.33","72.95",
"Vaughan, Tim","4","0","2","0","50","-4","7","0","3","0","42.86","-7","423","36","114","8.51","26.95","-196.29","27","18","193","24","64","12.44","33.16","-61.42","39","8","21","20.51","20.51","-12.63","333","31","99","9.31","9.31","-149.67",
"Waggott, Miss Tracy","0","0","0","0","0","0","2","0","0","0","0","-2","206","16","43","7.77","20.87","-68.67","57","5","96","8","23","8.33","23.96","-24.67","23","5","11","21.74","21.74","-2.67","161","16","41","9.94","9.94","-23.67",
"Walford, Robert","3","0","2","0","66.67","-3","8","1","5","12.5","62.5","-4.5","222","26","76","11.71","34.23","-31.72","13","7","113","11","39","9.73","34.51","-54.63","34","11","20","32.35","32.35","2.12","183","26","73","14.21","14.21","7.28",
"Walsh, Brendan M","2","0","0","0","0","-2","3","0","0","0","0","-3","36","2","4","5.56","11.11","-18","29","8","36","2","4","5.56","11.11","-18","2","1","1","50","50","3","28","2","4","7.14","7.14","-10",
"Watson, Archie","10","0","3","0","30","-10","19","3","8","15.79","42.11","-2.75","1182","167","387","14.13","32.74","-265.25","8","11","660","90","206","13.64","31.21","-142.32","185","67","109","36.22","36.22","-20.52","669","85","204","12.71","12.71","-144.88",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","78","2","16","2.56","20.51","-66.25","297","23","36","2","9","5.56","25","-24.25","2","1","1","50","50","0.75","71","2","16","2.82","2.82","-59.25",
"Webber, P R","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","211","8","25","3.79","11.85","-147.62","399","93","83","0","3","0","3.61","-83","8","1","3","12.5","12.5","-4","104","5","16","4.81","4.81","-58.75",
"Wilesmith, M S","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Williams, Evan","16","1","3","6.25","18.75","-13.25","25","1","4","4","16","-22.25","867","94","213","10.84","24.57","-172.05","1","3","402","44","105","10.95","26.12","-78.37","80","25","37","31.25","31.25","-7.8","659","76","167","11.53","11.53","-71.29",
"Williams, Ian","11","0","1","0","9.09","-11","24","1","5","4.17","20.83","-22.09","1238","124","327","10.02","26.41","-279.45","10","14","572","57","125","9.97","21.85","-187.32","140","41","79","29.29","29.29","-22.67","954","103","257","10.8","10.8","-125.89",
"Williams, Miss Venetia","25","2","6","8","24","-15","42","3","7","7.14","16.67","-29.25","611","100","210","16.37","34.37","-69.56","1","3","305","36","86","11.8","28.2","-83.54","138","43","72","31.16","31.16","-24.94","479","81","156","16.91","16.91","-10.68",
"Williams, Noel","3","0","0","0","0","-3","4","0","0","0","0","-4","105","10","35","9.52","33.33","-45.95","18","5","37","5","12","13.51","32.43","2.67","13","4","6","30.77","30.77","-2.58","62","5","17","8.06","8.06","-30.12",
"Winters, Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","200","14","34","7","17","-42.24","35","6","90","7","17","7.78","18.89","11.38","13","7","10","53.85","53.85","10.26","97","9","25","9.28","9.28","16.88",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","4","1","4","25","100","0","150","9","42","6","28","-80.12","13","4","67","6","26","8.96","38.81","-29.62","10","0","5","0","0","-10","128","8","41","6.25","6.25","-61",
"Young, Maxwell","3","1","1","33.33","33.33","38","4","1","2","25","50","37","187","8","25","4.28","13.37","-96.62","2","2","82","1","5","1.22","6.1","-41","4","1","1","25","25","-1.62","141","7","24","4.96","4.96","-59.62",
 
