trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ward, V C","1","0","0","0","0","-1","3","0","0","0","0","-3","65","1","3","1.54","4.62","-24","507","53","35","0","1","0","2.86","-35","0","0","0","0","0","0","33","0","2","0","0","-33",
"Watson, Archie","11","2","4","18.18","36.36","-4.14","21","5","7","23.81","33.33","7.86","1110","175","388","15.77","34.95","-240.74","3","4","562","84","179","14.95","31.85","-160.17","206","77","123","37.38","37.38","-25.02","603","85","193","14.1","14.1","-128.73",
"Weld, D K","7","3","3","42.86","42.86","23.5","17","3","7","17.65","41.18","13.5","783","73","232","9.32","29.63","-325.34","1","1","343","26","91","7.58","26.53","-180.07","103","19","53","18.45","18.45","-56.31","273","14","63","5.13","5.13","-95.5",
"Whillans, Ewan","5","0","1","0","20","-5","6","0","1","0","16.67","-6","290","20","51","6.9","17.59","-78.46","17","9","277","17","48","6.14","17.33","-127.96","16","7","7","43.75","43.75","8.54","234","16","41","6.84","6.84","-129.71",
"Whitaker, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","173","17","56","9.83","32.37","-49.59","28","6","118","16","43","13.56","36.44","2.16","11","3","5","27.27","27.27","-1","146","16","52","10.96","10.96","-27.09",
"Williams, Ian","23","2","6","8.7","26.09","-16.5","40","6","14","15","35","21.94","1338","146","379","10.91","28.33","-163.61","3","7","608","63","164","10.36","26.97","-63.91","150","49","88","32.67","32.67","-3.25","1046","116","293","11.09","11.09","-102.06",
"Williamson, Mrs L","1","0","0","0","0","-1","4","0","0","0","0","-4","335","10","48","2.99","14.33","-119.87","143","41","117","4","19","3.42","16.24","-74","4","2","4","50","50","1.13","273","9","40","3.3","3.3","-60.12",
"Winters, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","207","20","41","9.66","19.81","-59.49","61","10","101","6","13","5.94","12.87","-48","14","8","11","57.14","57.14","13.26","95","11","25","11.58","11.58","-4.62",
"Woods, S P C","7","1","1","14.29","14.29","0.5","12","2","3","16.67","25","12.5","226","40","78","17.7","34.51","-23.79","5","2","161","31","61","19.25","37.89","-12.52","32","16","23","50","50","5.36","104","18","33","17.31","17.31","1.2",
 
