trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Vaughan, Tim","2","0","1","0","50","-2","3","0","1","0","33.33","-3","322","30","82","9.32","25.47","-110.33","26","10","132","11","29","8.33","21.97","-54.75","35","6","11","17.14","17.14","-13.67","257","27","74","10.51","10.51","-75.83",
"Wadham, Mrs L","2","0","0","0","0","-2","4","1","1","25","25","1","330","48","122","14.55","36.97","-85.09","11","3","148","29","60","19.59","40.54","-12.25","52","23","35","44.23","44.23","13.66","216","35","79","16.2","16.2","-26.14",
"Walford, Mark","12","1","1","8.33","8.33","-6","21","1","6","4.76","28.57","-15","687","76","202","11.06","29.4","-211.28","1","1","346","35","93","10.12","26.88","-127.45","75","25","48","33.33","33.33","-11.1","509","55","150","10.81","10.81","-121.35",
"Walker, Ed","9","0","4","0","44.44","-9","18","2","9","11.11","50","-7.77","848","114","293","13.44","34.55","-118.84","12","15","443","68","158","15.35","35.67","12.13","119","45","70","37.82","37.82","5.04","467","66","160","14.13","14.13","-73.1",
"Watson, Archie","17","1","3","5.88","17.65","-12.5","34","5","11","14.71","32.35","2.5","1485","189","447","12.73","30.1","-274.43","2","3","821","95","240","11.57","29.23","-174.52","192","67","114","34.9","34.9","-23.79","920","103","250","11.2","11.2","-209.76",
"Webber, P R","0","0","0","0","0","0","3","0","2","0","66.67","-3","170","4","18","2.35","10.59","-63.5","15","4","87","2","13","2.3","14.94","2","5","0","1","0","0","-5","95","3","16","3.16","3.16","-69.5",
"West, Adam","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","454","37","106","8.15","23.35","-51.09","22","19","228","19","62","8.33","27.19","18.38","38","9","22","23.68","23.68","-9.22","322","28","78","8.7","8.7","-35.87",
"Wigham, M","4","1","1","25","25","-0.5","5","1","1","20","20","-1.5","174","15","42","8.62","24.14","-3","1","1","123","12","31","9.76","25.2","21","14","2","6","14.29","14.29","-8","147","14","40","9.52","9.52","13",
"Williams, Evan","11","0","3","0","27.27","-11","17","1","5","5.88","29.41","-13","794","78","203","9.82","25.57","-191.98","13","17","403","38","104","9.43","25.81","-110.64","66","20","39","30.3","30.3","-0.85","539","56","146","10.39","10.39","-116.94",
"Williams, Ian","8","2","3","25","37.5","23.5","40","3","8","7.5","20","-0.5","1321","118","327","8.93","24.75","-498.72","4","3","746","63","192","8.45","25.74","-311.4","141","47","85","33.33","33.33","-1.59","1106","114","302","10.31","10.31","-304.54",
"Williams, Noel","1","0","0","0","0","-1","5","0","0","0","0","-5","111","10","31","9.01","27.93","-68.46","77","24","67","6","18","8.96","26.87","-46.09","8","4","6","50","50","2.91","50","5","14","10","10","-29.75",
"Woods, S P C","5","0","0","0","0","-5","10","0","1","0","10","-10","476","59","159","12.39","33.4","-130.44","21","14","271","31","79","11.44","29.15","-73.21","61","22","34","36.07","36.07","-1.19","305","36","99","11.8","11.8","-91.48",
"York, P","0","0","0","0","0","0","4","0","0","0","0","-4","25","0","3","0","12","-25","1030","39","12","0","2","0","16.67","-12","0","0","0","0","0","0","20","0","3","0","0","-20",
"Young, Maxwell","4","0","1","0","25","-4","7","0","1","0","14.29","-7","190","7","14","3.68","7.37","-27.12","27","10","107","4","6","3.74","5.61","5","4","1","1","25","25","-1.12","136","6","13","4.41","4.41","20.88",
 
