trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ralph, Alastair","0","0","0","0","0","0","0","0","0","0","0","0","425","40","104","9.41","24.47","-118.13","25","5","215","16","54","7.44","25.12","-73.5","39","9","19","23.08","23.08","-11.79","309","31","77","10.03","10.03","-71.32",
"Ryan, K A","13","1","2","7.69","15.38","-1","25","2","6","8","24","4","1011","117","291","11.57","28.78","19.26","4","11","526","67","146","12.74","27.76","47.18","73","23","46","31.51","31.51","-10.24","610","61","163","10","10","-74.04",
"Saunders, M S","2","1","2","50","100","4","3","1","2","33.33","66.67","3","100","13","31","13","31","-38.5","4","1","31","3","11","9.68","35.48","-15","11","5","9","45.45","45.45","6.5","94","12","29","12.77","12.77","-39",
"Scott, George","11","1","6","9.09","54.55","-8.62","17","2","7","11.76","41.18","-12.42","484","72","162","14.88","33.47","-69.34","3","5","251","36","76","14.34","30.28","-30.51","84","33","51","39.29","39.29","11.2","279","46","101","16.49","16.49","-49.27",
"Scott, Miss Katie","6","0","0","0","0","-6","9","0","0","0","0","-9","494","30","125","6.07","25.3","-227.89","37","24","229","12","64","5.24","27.95","-108.64","48","10","26","20.83","20.83","-14.89","406","25","101","6.16","6.16","-179.62",
"Simcock, D M","6","0","0","0","0","-6","14","1","2","7.14","14.29","-8.5","741","93","222","12.55","29.96","-138.58","12","13","387","52","113","13.44","29.2","-79.16","84","29","50","34.52","34.52","-1.2","500","74","164","14.8","14.8","-39.6",
"Skelton, Daniel","3","1","1","33.33","33.33","-0.12","3","1","1","33.33","33.33","-0.12","1631","272","622","16.68","38.14","-291.05","2","3","892","151","343","16.93","38.45","-192.8","369","140","242","37.94","37.94","4.26","950","155","346","16.32","16.32","-81.12",
"Smart, B","4","0","1","0","25","-4","8","0","3","0","37.5","-8","360","36","115","10","31.94","-26.68","17","9","181","19","56","10.5","30.94","43.11","44","10","26","22.73","22.73","-9.01","276","28","90","10.14","10.14","-5.41",
"Spencer, Richard","6","1","2","16.67","33.33","-1","10","2","5","20","50","7","431","51","124","11.83","28.77","-99.52","3","3","214","32","77","14.95","35.98","-51.66","58","19","32","32.76","32.76","-14.6","298","32","83","10.74","10.74","-103.99",
"Stone, W B","0","0","0","0","0","0","2","0","1","0","50","-2","190","19","51","10","26.84","5.51","30","5","82","11","27","13.41","32.93","5.01","27","9","15","33.33","33.33","4.51","146","18","47","12.33","12.33","46.38",
"Stoute, Sir Michael","8","1","4","12.5","50","-5.37","15","3","6","20","40","-3.12","398","59","155","14.82","38.94","-129.03","4","6","176","25","67","14.2","38.07","-71.99","93","31","64","33.33","33.33","-18.19","163","23","58","14.11","14.11","-65.44",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","65","0","9","0","13.85","-65","805","75","35","0","1","0","2.86","-35","0","0","0","0","0","0","62","0","9","0","0","-62",
"Tickle, J","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","187","15","40","8.02","21.39","-108.13","20","12","103","9","25","8.74","24.27","-52.17","18","5","7","27.78","27.78","-3.29","141","12","36","8.51","8.51","-79.51",
"Tinkler, N","14","2","6","14.29","42.86","-5.75","25","3","8","12","32","-13","852","67","210","7.86","24.65","-272.45","4","9","414","33","108","7.97","26.09","-182.61","59","11","28","18.64","18.64","-21.29","663","58","186","8.75","8.75","-126.25",
"Tregoning, M P","6","0","1","0","16.67","-6","12","2","5","16.67","41.67","-7.17","250","27","73","10.8","29.2","-37.97","8","7","130","15","39","11.54","30","-56.55","28","9","19","32.14","32.14","-2.3","144","22","51","15.28","15.28","-4.47",
"Tuer, Grant","9","0","2","0","22.22","-9","19","1","8","5.26","42.11","-2","785","84","242","10.7","30.83","-252.12","14","19","415","37","127","8.92","30.6","-153.05","88","28","51","31.82","31.82","-2.24","613","71","198","11.58","11.58","-162.45",
"Tutty, Gemma","2","0","0","0","0","-2","7","0","1","0","14.29","-7","350","38","107","10.86","30.57","-51.08","20","10","193","23","64","11.92","33.16","-1.16","28","9","15","32.14","32.14","-6.16","299","34","98","11.37","11.37","-50.58",
"Twiston-Davies, N A","0","0","0","0","0","0","1","1","1","100","100","7","888","138","328","15.54","36.94","-226.58","13","1","456","81","178","17.76","39.04","-80.54","184","55","112","29.89","29.89","-28.72","526","73","179","13.88","13.88","-155.52",
"Usher, M D I","10","1","3","10","30","-5.5","15","1","4","6.67","26.67","-10.5","569","43","149","7.56","26.19","-68.25","4","3","304","23","94","7.57","30.92","-106.13","28","8","19","28.57","28.57","-0.16","454","36","129","7.93","7.93","-35.08",
"Varian, Roger","13","2","7","15.38","53.85","-3.75","23","3","10","13.04","43.48","-8.75","1246","231","538","18.54","43.18","-240.66","2","2","573","106","260","18.5","45.38","-123.14","337","124","228","36.8","36.8","-42.06","522","80","192","15.33","15.33","-109.52",
"Waggott, Miss Tracy","2","0","1","0","50","-2","6","1","2","16.67","33.33","-2.5","227","15","54","6.61","23.79","-104","9","4","120","9","36","7.5","30","-72","22","2","9","9.09","9.09","-16","185","13","50","7.03","7.03","-70",
"Walford, Mark","9","1","1","11.11","11.11","-0.5","14","2","2","14.29","14.29","1.5","700","74","197","10.57","28.14","-199.68","2","6","342","33","80","9.65","23.39","-96.95","72","21","42","29.17","29.17","-17.92","528","56","151","10.61","10.61","-108.22",
"Walker, Ed","14","2","4","14.29","28.57","4.8","25","5","8","20","32","11.3","861","125","303","14.52","35.19","-42.85","4","8","399","64","143","16.04","35.84","1.64","128","48","73","37.5","37.5","6.95","464","69","164","14.87","14.87","-52.53",
"Watson, Archie","15","3","5","20","33.33","-5.34","33","4","11","12.12","33.33","-22.27","1515","182","449","12.01","29.64","-312.67","4","9","777","83","231","10.68","29.73","-248.92","177","58","107","32.77","32.77","-35.11","911","88","232","9.66","9.66","-249.21",
"West, Miss Sheena","1","0","1","0","100","-1","4","1","2","25","50","0.33","194","30","75","15.46","38.66","-26.1","9","3","99","10","35","10.1","35.35","-48.34","27","12","17","44.44","44.44","5.49","138","25","59","18.12","18.12","6.82",
"Wigham, M","4","2","2","50","50","49.88","9","3","3","33.33","33.33","52.88","229","26","58","11.35","25.33","87.29","2","1","167","19","38","11.38","22.75","93.29","22","4","10","18.18","18.18","-12.09","191","24","55","12.57","12.57","109.79",
"Williams, Christian","3","0","0","0","0","-3","3","0","0","0","0","-3","456","37","95","8.11","20.83","-162.34","33","17","252","22","51","8.73","20.24","-115.92","41","12","20","29.27","29.27","-2.5","324","32","79","9.88","9.88","-113.67",
"Williams, Ian","14","4","4","28.57","28.57","16","37","5","11","13.51","29.73","-1","1388","128","352","9.22","25.36","-555.5","3","5","748","72","201","9.63","26.87","-247.29","158","54","99","34.18","34.18","4.63","1183","125","332","10.57","10.57","-364.32",
"Williams, S C","17","3","5","17.65","29.41","-6.74","26","3","8","11.54","30.77","-15.74","763","83","204","10.88","26.74","-130.57","2","1","364","41","95","11.26","26.1","-60.19","99","30","60","30.3","30.3","-10.97","599","62","161","10.35","10.35","-190.87",
"Williamson, Mrs L","2","0","0","0","0","-2","3","0","0","0","0","-3","231","15","42","6.49","18.18","0.95","20","4","115","10","20","8.7","17.39","-12.05","9","3","6","33.33","33.33","-1.05","174","12","34","6.9","6.9","46.75",
"Woods, S P C","7","1","3","14.29","42.86","3","11","1","5","9.09","45.45","-1","498","56","160","11.24","32.13","-144.88","7","7","248","29","75","11.69","30.24","-91.8","58","21","36","36.21","36.21","6.37","325","39","106","12","12","-78.29",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","0","0","0","0","0","0","137","16","52","11.68","37.96","-45.37","102","15","67","9","28","13.43","41.79","-12.5","17","5","11","29.41","29.41","1.5","115","14","47","12.17","12.17","-30",
 
