trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Waggott, Miss Tracy","2","0","0","0","0","-2","8","2","2","25","25","31.5","211","16","40","7.58","18.96","-32.17","10","5","107","8","20","7.48","18.69","-15","21","5","9","23.81","23.81","-5.17","168","16","38","9.52","9.52","10.83",
"Walford, Mark","11","3","5","27.27","45.45","5.83","19","3","6","15.79","31.58","-2.17","627","71","193","11.32","30.78","-195.16","1","1","356","46","121","12.92","33.99","-75.4","73","25","43","34.25","34.25","-5.9","470","54","148","11.49","11.49","-99.22",
"Walker, Ed","18","2","7","11.11","38.89","-9.75","29","4","11","13.79","37.93","-10","813","108","269","13.28","33.09","-155.62","1","1","449","55","155","12.25","34.52","-78.04","117","39","64","33.33","33.33","-9.41","448","66","152","14.73","14.73","-96.87",
"Wallis, Charlie","1","0","0","0","0","-1","4","0","0","0","0","-4","308","9","49","2.92","15.91","-197.75","184","67","129","1","18","0.78","13.95","-121","10","1","5","10","10","-6.75","229","7","34","3.06","3.06","-127.5",
"Ward, Tom","7","2","3","28.57","42.86","13.5","11","3","4","27.27","36.36","12.75","398","41","115","10.3","28.89","-122.18","3","5","205","22","61","10.73","29.76","-29.96","39","11","24","28.21","28.21","0.41","285","32","87","11.23","11.23","-72.81",
"Watson, Archie","15","3","8","20","53.33","10","30","4","13","13.33","43.33","2","1251","179","389","14.31","31.1","-207.06","3","4","706","100","207","14.16","29.32","-47","176","68","103","38.64","38.64","-12.75","753","90","217","11.95","11.95","-152.31",
"Watson, F","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","1104","50","6","0","0","0","0","-6","0","0","0","0","0","0","9","0","0","0","0","-9",
"Watson, R K","2","0","1","0","50","-2","2","0","1","0","50","-2","201","2","17","1","8.46","-173","299","64","75","1","3","1.33","4","-52","0","0","0","0","0","0","115","2","15","1.74","1.74","-87",
"Weld, D K","6","1","3","16.67","50","-1.67","11","1","5","9.09","45.45","-6.67","646","67","216","10.37","33.44","-278.27","2","1","269","29","100","10.78","37.17","-99.6","100","25","59","25","25","-40.69","228","10","59","4.39","4.39","-134.25",
"West, Miss Sheena","1","0","0","0","0","-1","4","2","3","50","75","1.05","202","27","62","13.37","30.69","-29.81","10","2","98","21","41","21.43","41.84","26.74","34","13","19","38.24","38.24","0.61","149","22","51","14.77","14.77","2.41",
"Williams, Ian","13","2","4","15.38","30.77","-4.5","29","4","8","13.79","27.59","-14","1219","117","313","9.6","25.68","-373.94","1","1","619","59","145","9.53","23.42","-246.47","137","40","77","29.2","29.2","-26.49","950","104","259","10.95","10.95","-180.69",
"Williams, S C","13","1","2","7.69","15.38","-8","20","1","5","5","25","-15","832","82","216","9.86","25.96","-359.35","2","3","395","38","103","9.62","26.08","-117.63","97","33","60","34.02","34.02","-2.19","631","62","169","9.83","9.83","-313.09",
"Williamson, Mrs L","2","0","0","0","0","-2","4","0","0","0","0","-4","245","8","42","3.27","17.14","-129","249","82","115","3","19","2.61","16.52","-76","4","1","2","25","25","-1","202","8","38","3.96","3.96","-86",
"Woods, S P C","4","0","0","0","0","-4","16","2","5","12.5","31.25","0.5","380","54","134","14.21","35.26","-99.1","8","5","233","26","82","11.16","35.19","-77.08","50","21","30","42","42","3.05","210","27","70","12.86","12.86","-47.88",
 
