trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tutty, Gemma","4","0","2","0","50","-4","11","0","3","0","27.27","-11","354","38","104","10.73","29.38","-86.04","23","20","195","26","66","13.33","33.85","8.34","28","10","15","35.71","35.71","-4.12","304","34","95","11.18","11.18","-67.54",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","121","12","25","9.92","20.66","-26.17","81","15","77","4","11","5.19","14.29","-42.75","16","3","10","18.75","18.75","-7.67","87","12","24","13.79","13.79","7.83",
"Varian, Roger","8","1","4","12.5","50","-6.09","22","3","11","13.64","50","-13.26","1266","238","542","18.8","42.81","-261.34","7","6","605","113","273","18.68","45.12","-110.61","339","133","232","39.23","39.23","-25.49","528","81","193","15.34","15.34","-125.09",
"Waggott, Miss Tracy","3","1","1","33.33","33.33","1.5","9","1","4","11.11","44.44","-4.5","217","17","54","7.83","24.88","-75.5","3","1","111","8","33","7.21","29.73","-66.5","22","1","8","4.55","4.55","-19.5","180","16","50","8.89","8.89","-43",
"Wainwright, J S","4","0","0","0","0","-4","7","0","0","0","0","-7","211","17","47","8.06","22.27","-108.59","240","52","92","7","15","7.61","16.3","-53.42","15","3","9","20","20","-2.25","178","16","42","8.99","8.99","-79.59",
"Walford, Mark","6","1","2","16.67","33.33","-2.75","15","2","5","13.33","33.33","-5.75","695","77","202","11.08","29.06","-190.6","1","1","343","32","84","9.33","24.49","-110.62","75","24","46","32","32","-11.42","518","58","154","11.2","11.2","-96.39",
"Walker, Ed","15","3","9","20","60","16","21","4","12","19.05","57.14","14.5","873","124","307","14.2","35.17","-62.65","1","3","429","68","155","15.85","36.13","-10.36","129","47","75","36.43","36.43","2.81","472","71","165","15.04","15.04","-57.59",
"Walsh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","14","2","3","14.29","21.43","116","43","3","8","2","2","25","25","122","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Walsh, T M","0","0","0","0","0","0","0","0","0","0","0","0","137","18","47","13.14","34.31","15.71","16","1","62","14","26","22.58","41.94","75.08","24","10","16","41.67","41.67","10.71","84","14","35","16.67","16.67","24.96",
"Ward, Tom","13","0","1","0","7.69","-13","17","0","1","0","5.88","-17","407","39","115","9.58","28.26","-121.75","42","44","206","19","57","9.22","27.67","-75.29","31","7","19","22.58","22.58","-7.49","280","29","86","10.36","10.36","-68.88",
"Watson, Archie","15","1","4","6.67","26.67","-12.5","42","2","12","4.76","28.57","-37","1508","186","442","12.33","29.31","-283.72","1","4","804","86","237","10.7","29.48","-225.22","188","63","109","33.51","33.51","-29.08","931","95","239","10.2","10.2","-245.08",
"Watson, R K","1","0","1","0","100","-1","1","0","1","0","100","-1","132","1","6","0.76","4.55","-109","656","116","54","0","4","0","7.41","-54","0","0","0","0","0","0","84","1","6","1.19","1.19","-61",
"Weld, D K","7","1","2","14.29","28.57","4","16","3","7","18.75","43.75","-1.36","516","68","201","13.18","38.95","-119.44","7","7","243","40","105","16.46","43.21","-11.51","83","30","61","36.14","36.14","-10.56","172","14","51","8.14","8.14","-45.42",
"West, Adam","5","1","1","20","20","29","14","2","4","14.29","28.57","26","451","36","106","7.98","23.5","-13.09","3","3","239","20","62","8.37","25.94","40.38","37","7","21","18.92","18.92","-16.47","318","27","75","8.49","8.49","3.13",
"Whillans, Ewan","3","0","0","0","0","-3","5","0","1","0","20","-5","500","38","113","7.6","22.6","-18.62","21","12","234","20","61","8.55","26.07","68","17","3","11","17.65","17.65","-6.75","428","30","95","7.01","7.01","-97.12",
"Wigham, M","4","0","1","0","25","-4","10","1","3","10","30","-3","199","19","49","9.55","24.62","23.53","10","9","144","15","35","10.42","24.31","47.53","19","3","8","15.79","15.79","-11.47","169","18","47","10.65","10.65","42.53",
"Williams, Ian","20","2","6","10","30","-16","32","5","10","15.63","31.25","-16.82","1348","124","339","9.2","25.15","-516.13","1","7","737","66","196","8.96","26.59","-277.16","151","52","95","34.44","34.44","1.75","1138","121","318","10.63","10.63","-319.95",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","106","3","16","2.83","15.09","-24.5","123","25","63","2","12","3.17","19.05","10","5","0","1","0","0","-5","79","2","14","2.53","2.53","-6",
"Woods, S P C","8","1","3","12.5","37.5","-6.09","14","1","4","7.14","28.57","-12.09","489","57","158","11.66","32.31","-142.88","4","6","257","32","74","12.45","28.79","-57.3","58","21","34","36.21","36.21","4.87","317","38","100","11.99","11.99","-86.79",
 
