trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Herrington,M ","2","1","1","50","50","2.33","5","1","2","20","40","-0.67","402","38","130","9.45","32.34","-107.29","6","2","214","22","77","10.28","35.98","-73.54","33","12","23","36.36","36.36","3.13","342","37","119","10.82","10.82","-58.29",
"Hill,Mrs Lawney ","0","0","0","0","0","0","1","0","1","0","100","-1","35","2","7","5.71","20","-16.5","143","14","18","1","4","5.56","22.22","-3","2","0","0","0","0","-2","17","1","3","5.88","5.88","-2",
"Hills, Charles","13","1","3","7.69","23.08","-6","26","4","6","15.38","23.08","3.5","879","148","310","16.84","35.27","13","5","5","417","67","138","16.07","33.09","47.83","151","57","84","37.75","37.75","-2.24","479","80","174","16.7","16.7","-7.91",
"Hogan, Denis Gerard","12","0","2","0","16.67","-12","26","1","7","3.85","26.92","-21.5","1320","89","324","6.74","24.55","-424.97","10","19","638","48","160","7.52","25.08","-137.56","77","20","45","25.97","25.97","-13.05","850","56","215","6.59","6.59","-217.17",
"Holland, Darryll","7","1","2","14.29","28.57","-4.9","15","2","3","13.33","20","-9.4","343","40","104","11.66","30.32","-72.01","7","7","199","22","56","11.06","28.14","-43.38","42","12","23","28.57","28.57","-10.92","249","32","82","12.85","12.85","-4.78",
"Hollinshead, Sarah","0","0","0","0","0","0","1","0","0","0","0","-1","154","9","39","5.84","25.32","-36.6","75","12","75","5","18","6.67","24","-36","6","2","3","33.33","33.33","-1.6","105","5","28","4.76","4.76","-68",
"Hollinshead, Steph","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","163","13","39","7.98","23.93","39.25","27","13","85","6","18","7.06","21.18","-36.75","5","2","4","40","40","1","112","12","33","10.71","10.71","-35.75",
"Houghton, Eve Johnson","11","0","0","0","0","-11","23","0","4","0","17.39","-23","753","89","236","11.82","31.34","-47.5","20","29","368","44","124","11.96","33.7","-92.59","86","22","47","25.58","25.58","-24.13","508","54","146","10.63","10.63","-108.58",
"Hourigan, Michael P","0","0","0","0","0","0","0","0","0","0","0","0","39","3","7","7.69","17.95","-10","251","4","15","2","3","13.33","20","3","2","1","1","50","50","4","26","3","7","11.54","11.54","3",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","84","1","5","1.19","5.95","-67","638","80","39","0","2","0","5.13","-39","0","0","0","0","0","0","76","1","5","1.32","1.32","-59",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","0","0","0","0","-1","111","20","31","18.02","27.93","67.16","53","5","52","8","16","15.38","30.77","-0.17","5","3","3","60","60","6.75","87","19","29","21.84","21.84","87.41",
"Hynds, Noel G","0","0","0","0","0","0","1","0","0","0","0","-1","13","2","4","15.38","30.77","23","39","5","6","1","2","16.67","33.33","7","2","0","2","0","0","-2","10","2","4","20","20","26",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","95","9","19","9.47","20","-10.8","73","7","42","6","10","14.29","23.81","22.7","5","3","3","60","60","3.7","68","4","13","5.88","5.88","-26.5",
"Jardine, I","11","3","5","27.27","45.45","13.33","24","3","9","12.5","37.5","0.33","1282","123","345","9.59","26.91","-402.82","3","3","663","73","203","11.01","30.62","-154.34","130","35","81","26.92","26.92","-17.28","991","106","284","10.7","10.7","-234.56",
"Jarvis, W","2","0","1","0","50","-2","8","0","5","0","62.5","-8","199","18","46","9.05","23.12","7.16","21","11","116","9","27","7.76","23.28","-40.92","17","3","8","17.65","17.65","-5.92","126","14","38","11.11","11.11","8.58",
"Jeffreys, D J","5","1","1","20","20","-3","6","2","2","33.33","33.33","-1.12","264","22","47","8.33","17.8","-137.68","4","4","156","14","27","8.97","17.31","-89.18","18","11","11","61.11","61.11","14.99","186","19","40","10.22","10.22","-87.88",
"Johnston, Charlie","25","3","7","12","28","14.5","62","6","19","9.68","30.65","-13.12","632","93","196","14.72","31.01","-110.28","5","7","632","93","196","14.72","31.01","-110.28","90","32","52","35.56","35.56","-5.32","439","67","139","15.26","15.26","-50.64",
"Jones, Jack","3","2","2","66.67","66.67","11","6","2","2","33.33","33.33","8","95","11","31","11.58","32.63","-6.45","1","2","84","11","28","13.1","33.33","4.55","6","2","3","33.33","33.33","-2.2","61","6","20","9.84","9.84","0.8",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","31","1","10","3.23","32.26","-23.5","41","4","17","1","4","5.88","23.53","-9.5","1","0","1","0","0","-1","21","0","6","0","0","-21",
"Keighley, M","7","0","4","0","57.14","-7","8","1","5","12.5","62.5","5","384","57","126","14.84","32.81","-90.47","13","8","192","22","61","11.46","31.77","-67.36","65","21","35","32.31","32.31","-6.38","268","47","98","17.54","17.54","-15.95",
"Kelleway, Miss Gay","3","0","0","0","0","-3","4","0","0","0","0","-4","400","41","85","10.25","21.25","-56.42","28","11","189","23","41","12.17","21.69","-24.17","18","7","9","38.89","38.89","0.83","293","35","64","11.95","11.95","-7.42",
"Kelly, David Harry","0","0","0","0","0","0","4","1","2","25","50","11","114","5","20","4.39","17.54","-57.5","14","4","52","4","11","7.69","21.15","-4","0","0","0","0","0","0","48","4","12","8.33","8.33","0",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","96","3","15","3.13","15.63","-58","185","25","34","2","5","5.88","14.71","0","2","1","1","50","50","2","38","3","9","7.89","7.89","0",
"Killahena, David \ Mcpherson, Graeme","2","0","1","0","50","-2","2","0","1","0","50","-2","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","1","0","1","0","0","-1",
"King, A","7","0","3","0","42.86","-7","17","1","4","5.88","23.53","-2","1334","169","446","12.67","33.43","-388.81","13","14","615","68","197","11.06","32.03","-178.27","193","68","116","35.23","35.23","-20.27","805","89","245","11.06","11.06","-248.01",
"King, Aengus","1","0","0","0","0","-1","3","0","0","0","0","-3","149","7","23","4.7","15.44","-12.5","90","13","74","3","9","4.05","12.16","-26.5","2","0","0","0","0","-2","109","7","21","6.42","6.42","27.5",
"Kirk, S","0","0","0","0","0","0","7","0","1","0","14.29","-7","259","10","32","3.86","12.36","-111.5","31","11","117","3","11","2.56","9.4","-103","8","1","3","12.5","12.5","-4.5","167","8","26","4.79","4.79","-92",
"Kittow, W S","0","0","0","0","0","0","4","0","1","0","25","-4","204","20","50","9.8","24.51","74.69","25","14","108","9","26","8.33","24.07","-5.12","21","5","7","23.81","23.81","-5.31","159","17","41","10.69","10.69","32.81",
"Knight, W J","5","0","1","0","20","-5","18","1","4","5.56","22.22","-14.5","413","47","128","11.38","30.99","-145.21","14","18","181","14","53","7.73","29.28","-91.92","63","20","36","31.75","31.75","3.96","271","41","95","15.13","15.13","-41.84",
"Kubler, Daniel","4","1","3","25","75","5.5","7","1","4","14.29","57.14","2.5","319","44","106","13.79","33.23","-59.12","6","4","157","24","61","15.29","38.85","-9.28","43","16","24","37.21","37.21","7.79","217","37","85","17.05","17.05","11.3",
"Lacey, T","1","0","1","0","100","-1","1","0","1","0","100","-1","461","78","163","16.92","35.36","-64.53","55","15","204","32","72","15.69","35.29","-58.09","86","34","55","39.53","39.53","4.35","283","53","109","18.73","18.73","-11.35",
"Lanigan, W J","0","0","0","0","0","0","1","0","1","0","100","-1","89","2","14","2.25","15.73","-76","318","49","55","2","10","3.64","18.18","-42","1","0","0","0","0","-1","51","2","13","3.92","3.92","-38",
"Lavelle, Miss E C","0","0","0","0","0","0","2","0","0","0","0","-2","545","80","202","14.68","37.06","-145.86","57","17","266","34","81","12.78","30.45","-89.59","65","22","39","33.85","33.85","-10.56","343","50","120","14.58","14.58","-100.67",
"Lavery, Ms Sheila","6","0","0","0","0","-6","8","0","1","0","12.5","-8","397","29","74","7.3","18.64","-58.59","35","19","188","11","31","5.85","16.49","-54.17","16","3","6","18.75","18.75","-2.17","228","18","46","7.89","7.89","8.33",
"Lewis, Mrs S W","2","0","0","0","0","-2","2","0","0","0","0","-2","191","18","38","9.42","19.9","-67.46","23","9","100","13","25","13","25","-16.96","8","4","6","50","50","1.54","133","15","32","11.28","11.28","-26.46",
"Longsdon, C E","2","0","1","0","50","-2","7","0","2","0","28.57","-7","570","97","212","17.02","37.19","-80.8","22","10","293","46","109","15.7","37.2","-90.04","106","37","58","34.91","34.91","-7.88","408","62","136","15.2","15.2","-71.05",
"Loughnane, Daniel Mark","7","0","1","0","14.29","-7","11","1","3","9.09","27.27","6","841","74","217","8.8","25.8","-264.77","12","10","384","39","102","10.16","26.56","-111.76","54","19","32","35.19","35.19","3.61","708","64","185","9.04","9.04","-192.52",
"Loughnane, David","6","0","0","0","0","-6","12","1","4","8.33","33.33","-8.5","680","75","198","11.03","29.12","-151.59","11","10","307","30","88","9.77","28.66","-70.08","64","25","42","39.06","39.06","5.95","423","46","128","10.87","10.87","-58.09",
"Lupini, Miss Natalia","1","0","0","0","0","-1","6","0","1","0","16.67","-6","126","24","51","19.05","40.48","48.54","34","15","69","15","31","21.74","44.93","36.96","24","10","17","41.67","41.67","14.88","70","19","36","27.14","27.14","60.96",
"Lynam, Edward","0","0","0","0","0","0","10","0","1","0","10","-10","358","44","117","12.29","32.68","-38.66","39","20","160","21","49","13.13","30.63","28.75","58","17","32","29.31","29.31","12.21","272","31","93","11.4","11.4","-30.67",
"Lyons, G M","6","2","2","33.33","33.33","-0.12","28","4","7","14.29","25","-15.24","829","130","312","15.68","37.64","-218.2","3","2","374","43","122","11.5","32.62","-204.48","191","78","133","40.84","40.84","15.19","258","29","73","11.24","11.24","-50.49",
"Lyons, Louise","0","0","0","0","0","0","1","0","0","0","0","-1","104","7","25","6.73","24.04","-1","418","58","46","0","6","0","13.04","-46","7","1","4","14.29","14.29","-4.5","69","5","19","7.25","7.25","2.5",
"Macey, Jessica","3","0","1","0","33.33","-3","8","0","2","0","25","-8","329","23","88","6.99","26.75","-178.09","20","11","184","14","41","7.61","22.28","-92.59","18","7","15","38.89","38.89","6.16","272","20","79","7.35","7.35","-157.09",
"Magee, Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","75","3","11","4","14.67","-35.67","46","7","38","2","6","5.26","15.79","-3","3","1","1","33.33","33.33","1.33","30","3","6","10","10","9.33",
"Maguire, John J","0","0","0","0","0","0","4","0","0","0","0","-4","5","0","0","0","0","-5","7430","96","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Makin, Phillip","3","1","1","33.33","33.33","1.5","7","1","3","14.29","42.86","-2.5","338","17","75","5.03","22.19","-164.54","5","2","124","7","30","5.65","24.19","-64.5","25","4","14","16","16","-10.04","254","13","60","5.12","5.12","-135.04",
"Mason, Christopher","2","0","0","0","0","-2","6","1","3","16.67","50","-3.37","134","22","48","16.42","35.82","0.48","10","4","67","14","27","20.9","40.3","42.51","27","10","21","37.04","37.04","2.73","118","21","47","17.8","17.8","4.48",
"McAuley, James","5","2","5","40","100","19.5","17","4","12","23.53","70.59","26","765","52","193","6.8","25.23","-282.58","1","1","456","28","111","6.14","24.34","-199.79","56","11","31","19.64","19.64","-22.58","553","34","139","6.15","6.15","-192.64",
"McCain Jnr, D","7","0","2","0","28.57","-7","13","2","6","15.38","46.15","-7.77","1452","291","579","20.04","39.88","-147.1","9","9","708","117","262","16.53","37.01","-191.32","305","129","194","42.3","42.3","7.47","958","171","354","17.85","17.85","-64.95",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","3","0","0","0","0","-3","429","28","94","6.53","21.91","-175.17","41","20","218","14","49","6.42","22.48","-84.25","25","7","16","28","28","1.33","231","19","62","8.23","8.23","-71.42",
"McCluskey, Neill","3","0","0","0","0","-3","3","0","0","0","0","-3","97","4","19","4.12","19.59","-70","55","26","57","3","8","5.26","14.04","-35","2","0","1","0","0","-2","58","4","15","6.9","6.9","-31",
"McConnell, John C","20","0","4","0","20","-20","61","5","16","8.2","26.23","-42.12","1708","150","411","8.78","24.06","-649.97","9","29","847","73","221","8.62","26.09","-364.49","133","45","77","33.83","33.83","1.03","1143","81","232","7.09","7.09","-388.3",
"McCourt, T G","9","1","2","11.11","22.22","-4","21","2","7","9.52","33.33","-8.5","392","25","79","6.38","20.15","-97.54","7","5","198","11","41","5.56","20.71","-83.04","19","8","14","42.11","42.11","9.96","292","21","70","7.19","7.19","-90.54",
"McCreery, W","7","0","1","0","14.29","-7","16","0","4","0","25","-16","497","44","142","8.85","28.57","-166.06","35","37","253","21","70","8.3","27.67","-88.65","44","18","30","40.91","40.91","8.73","241","15","62","6.22","6.22","-115.42",
"McDonagh, Michael J","0","0","0","0","0","0","1","0","0","0","0","-1","138","9","32","6.52","23.19","-68.25","30","3","70","7","23","10","32.86","-25","14","4","9","28.57","28.57","0.75","91","8","29","8.79","8.79","-25",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","64","4","12","6.25","18.75","-34.62","641","42","11","0","0","0","0","-11","2","1","1","50","50","0.38","30","2","7","6.67","6.67","-9",
"McGuinness, Adrian","11","0","0","0","0","-11","22","1","2","4.55","9.09","-7","1024","78","251","7.62","24.51","-209.32","13","21","541","41","133","7.58","24.58","-220.93","61","17","39","27.87","27.87","-6.07","793","59","194","7.44","7.44","-184.16",
"McInnes, I W","1","0","0","0","0","-1","1","0","0","0","0","-1","17","1","3","5.88","17.65","17","47","10","17","1","3","5.88","17.65","17","0","0","0","0","0","0","16","1","3","6.25","6.25","18",
"McLoughlin, D A","5","0","0","0","0","-5","13","0","2","0","15.38","-13","453","31","81","6.84","17.88","-45.87","29","19","216","14","34","6.48","15.74","23","22","4","7","18.18","18.18","-9.37","274","19","50","6.93","6.93","14.5",
"McMahon, Brian M","0","0","0","0","0","0","0","0","0","0","0","0","153","8","31","5.23","20.26","-75.5","56","4","64","6","16","9.38","25","-1.5","7","1","2","14.29","14.29","-1","120","8","30","6.67","6.67","-42.5",
"McNamara, E","9","1","2","11.11","22.22","-4.5","11","1","2","9.09","18.18","-6.5","298","18","55","6.04","18.46","-28.25","1","1","172","12","34","6.98","19.77","-18.25","14","5","9","35.71","35.71","10.5","203","16","47","7.88","7.88","-4",
"McNiff, Mark Michael","2","0","1","0","50","-2","6","2","3","33.33","50","2.5","252","13","53","5.16","21.03","-142.87","10","3","114","4","18","3.51","15.79","-85","25","3","12","12","12","-14.87","170","10","43","5.88","5.88","-106.62",
"Meade, Noel","17","2","7","11.76","41.18","0.63","33","5","17","15.15","51.52","2.63","987","99","306","10.03","31","-356.15","6","13","502","56","157","11.16","31.27","-111.33","106","30","64","28.3","28.3","-21.8","426","31","114","7.28","7.28","-150.62",
"Menzies, Rebecca","9","0","2","0","22.22","-9","18","1","5","5.56","27.78","-1","1081","138","356","12.77","32.93","-221.25","12","17","562","61","175","10.85","31.14","-145.66","149","44","83","29.53","29.53","-22.51","830","110","271","13.25","13.25","-170.09",
"Millman, B R","6","0","2","0","33.33","-6","11","1","3","9.09","27.27","-7","670","83","239","12.39","35.67","-156.15","10","7","325","41","119","12.62","36.62","-47.52","86","29","52","33.72","33.72","5.28","513","73","192","14.23","14.23","-61.62",
"Mohammed, Ismail","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","1","275","36","91","13.09","33.09","83.12","8","7","125","15","36","12","28.8","-8.01","37","11","22","29.73","29.73","-3.87","145","22","56","15.17","15.17","3",
"Moore, G L","10","3","5","30","50","9.62","16","5","8","31.25","50","24.12","1513","263","546","17.38","36.09","6.31","2","3","762","133","274","17.45","35.96","120.81","315","143","209","45.4","45.4","53.66","1099","180","375","16.38","16.38","-137.63",
"Moore, J S","8","1","1","12.5","12.5","15","11","1","1","9.09","9.09","12","458","43","111","9.39","24.24","-66.39","1","3","240","24","59","10","24.58","-37.72","24","9","15","37.5","37.5","7.37","332","34","86","10.24","10.24","-64.39",
"Morgan, Miss Laura","4","0","0","0","0","-4","6","0","1","0","16.67","-6","494","70","124","14.17","25.1","-171.9","26","15","238","34","59","14.29","24.79","-65.13","70","27","41","38.57","38.57","-4.64","345","53","91","15.36","15.36","-87.75",
"Morris, Patrick","5","0","0","0","0","-5","7","0","1","0","14.29","-7","120","11","26","9.17","21.67","27.88","43","20","81","7","17","8.64","20.99","-35.62","5","2","4","40","40","2.38","115","10","24","8.7","8.7","30",
"Morrison, H","7","1","3","14.29","42.86","-4.62","12","1","4","8.33","33.33","-9.62","598","82","197","13.71","32.94","-95.88","7","6","297","30","87","10.1","29.29","-98.07","97","38","60","39.18","39.18","4.8","352","48","119","13.64","13.64","-82.99",
"Muir, W R & Grassick, C","5","2","2","40","40","2","9","2","3","22.22","33.33","-2","466","58","142","12.45","30.47","-11.37","2","1","223","24","66","10.76","29.6","-41.64","51","13","27","25.49","25.49","-7.41","334","45","107","13.47","13.47","-9.7",
"Mulholland, N P","7","1","2","14.29","28.57","-0.5","11","2","4","18.18","36.36","-2.77","1079","124","299","11.49","27.71","-227.62","2","6","550","56","134","10.18","24.36","-138.76","140","42","74","30","30","-21.51","836","105","249","12.56","12.56","-84.26",
"Mullaney, L A","0","0","0","0","0","0","2","0","0","0","0","-2","145","11","29","7.59","20","29.13","69","16","69","5","11","7.25","15.94","20.63","13","3","4","23.08","23.08","-2.62","114","11","26","9.65","9.65","60.13",
"Mullineaux, M","3","0","0","0","0","-3","5","0","1","0","20","-5","192","11","40","5.73","20.83","-25.25","94","22","79","6","23","7.59","29.11","49.25","8","1","3","12.5","12.5","-4.5","154","10","35","6.49","6.49","-28.25",
"Mullins, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","157","10","24","6.37","15.29","-67.75","29","5","72","6","9","8.33","12.5","-11.75","7","1","2","14.29","14.29","-3.25","65","4","14","6.15","6.15","-40.25",
"Mullins, Thomas","3","0","0","0","0","-3","5","0","1","0","20","-5","323","26","73","8.05","22.6","-14.79","28","11","163","16","47","9.82","28.83","-5.67","17","6","12","35.29","35.29","4.83","183","17","40","9.29","9.29","-26.5",
"Mullins, W P","9","1","3","11.11","33.33","-7.5","21","3","8","14.29","38.1","-15.83","1958","492","924","25.13","47.19","-376.44","6","2","1005","264","491","26.27","48.86","-178.86","718","358","531","49.86","49.86","-26.78","447","45","128","10.07","10.07","-142.29",
"Mulvany, Michael","0","0","0","0","0","0","5","0","2","0","40","-5","406","24","82","5.91","20.2","-92.92","24","10","174","11","39","6.32","22.41","-44.75","24","3","12","12.5","12.5","-12.75","268","15","59","5.6","5.6","-52.5",
"Murphy, Amy","8","2","3","25","37.5","12.83","21","4","5","19.05","23.81","4.7","633","56","162","8.85","25.59","-281.79","2","3","356","28","81","7.87","22.75","-178.16","42","14","23","33.33","33.33","-4.87","382","38","106","9.95","9.95","-142.22",
"Murphy, Ciaran","5","0","0","0","0","-5","12","0","1","0","8.33","-12","401","26","75","6.48","18.7","-110","58","32","214","13","42","6.07","19.63","-84","12","2","7","16.67","16.67","-4","204","18","36","8.82","8.82","19",
"Murphy, John Joseph","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","261","16","58","6.13","22.22","-139.29","65","22","114","7","23","6.14","20.18","-49.67","27","4","16","14.81","14.81","-15.37","118","9","34","7.63","7.63","-55.12",
"Murphy, Joseph G","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","324","29","75","8.95","23.15","-97.38","19","13","163","17","40","10.43","24.54","-31.88","23","6","17","26.09","26.09","-3.13","173","14","36","8.09","8.09","-63.79",
"Murphy, Mike / Keady, Michael","6","1","1","16.67","16.67","-1","11","2","3","18.18","27.27","-0.5","341","30","81","8.8","23.75","-32.07","5","4","224","22","58","9.82","25.89","42.08","27","7","13","25.93","25.93","-2.65","260","27","69","10.38","10.38","38.08",
"Murphy, Olly","4","2","3","50","75","1.23","9","5","6","55.56","66.67","10.9","1034","181","390","17.5","37.72","-208.14","1","1","481","84","174","17.46","36.17","-67.12","193","74","121","38.34","38.34","-26.68","578","78","184","13.49","13.49","-139.82",
"Murray, Adrian","0","0","0","0","0","0","2","1","2","50","100","7","298","20","76","6.71","25.5","150.83","14","2","180","11","46","6.11","25.56","71.83","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Murray, Joseph Anthony","0","0","0","0","0","0","3","0","0","0","0","-3","131","8","45","6.11","34.35","-73.04","27","7","55","5","20","9.09","36.36","-32.29","16","3","7","18.75","18.75","-8.29","93","3","28","3.23","3.23","-58",
"Murtagh, J P","9","0","2","0","22.22","-9","18","1","4","5.56","22.22","-16","870","87","270","10","31.03","-269.29","13","15","449","50","136","11.14","30.29","-123.41","122","34","77","27.87","27.87","-21.75","367","39","118","10.63","10.63","-55.04",
"Newland, Dr R D P","5","2","2","40","40","7","11","2","3","18.18","27.27","1","710","94","220","13.24","30.99","-143.41","1","1","337","38","89","11.28","26.41","-84.43","104","32","64","30.77","30.77","-14.06","532","74","162","13.91","13.91","-54.63",
"Nicholls, Adrian","5","0","0","0","0","-5","11","0","2","0","18.18","-11","306","27","76","8.82","24.84","-145.83","23","18","151","15","38","9.93","25.17","-56.18","30","10","18","33.33","33.33","-3.16","201","23","58","11.44","11.44","-68.83",
"OBrien, A P","14","1","5","7.14","35.71","-12.33","23","4","9","17.39","39.13","-11.27","1081","220","445","20.35","41.17","-174.01","5","4","546","122","245","22.34","44.87","-89.61","303","127","214","41.91","41.91","-29.23","90","14","31","15.56","15.56","-22.91",
"OBrien, Charles","0","0","0","0","0","0","2","0","0","0","0","-2","129","6","30","4.65","23.26","-30.62","80","13","57","4","12","7.02","21.05","-4.62","8","2","4","25","25","-1.62","97","5","25","5.15","5.15","-10.62",
"Obrien, Donnacha","2","1","1","50","50","-0.2","3","1","2","33.33","66.67","-1.2","285","33","100","11.58","35.09","-105.76","3","1","123","15","42","12.2","34.15","-48.89","36","10","19","27.78","27.78","-8.84","61","6","19","9.84","9.84","-16.67",
"OBrien, Fergal","10","3","4","30","40","-1.98","18","6","10","33.33","55.56","-0.73","1561","281","602","18","38.57","-226.68","1","1","732","138","276","18.85","37.7","-90.16","341","136","216","39.88","39.88","-9.68","918","159","319","17.32","17.32","-25.07",
"OBrien, Joseph Patrick","16","2","5","12.5","31.25","-3.5","29","6","11","20.69","37.93","-7.94","2060","320","781","15.53","37.91","-367.43","1","1","965","141","359","14.61","37.2","-161.94","422","155","282","36.73","36.73","-20.97","596","64","164","10.74","10.74","-113.07",
"OConnor, Thomas P","0","0","0","0","0","0","2","0","1","0","50","-2","29","0","2","0","6.9","-29","1091","37","19","0","2","0","10.53","-19","0","0","0","0","0","0","6","0","0","0","0","-6",
"ODonnell, Seamus G","1","0","0","0","0","-1","3","0","0","0","0","-3","47","4","8","8.51","17.02","-7.5","32","5","26","1","3","3.85","11.54","-13","2","1","1","50","50","2","40","4","8","10","10","-0.5",
"OGrady, E J","3","0","0","0","0","-3","7","0","1","0","14.29","-7","251","16","66","6.37","26.29","-111","48","21","138","8","34","5.8","24.64","-64.5","21","4","11","19.05","19.05","-6.5","120","11","40","9.17","9.17","-7.5",
"Oliver, Andrew","1","0","0","0","0","-1","3","0","0","0","0","-3","325","29","92","8.92","28.31","-97.2","26","14","156","16","46","10.26","29.49","-12.3","42","12","24","28.57","28.57","-4.36","176","15","56","8.52","8.52","-56.05",
"OMeara, D","30","9","14","30","46.67","44","59","13","20","22.03","33.9","35","1901","227","586","11.94","30.83","-234.81","1","1","891","101","257","11.34","28.84","-104.45","206","59","109","28.64","28.64","-23.63","1420","172","441","12.11","12.11","-118.09",
"ONeill, E J","1","0","0","0","0","-1","5","0","0","0","0","-5","25","1","3","4","12","-12","35","12","25","1","3","4","12","-12","0","0","0","0","0","0","19","1","2","5.26","5.26","-6",
"ONeill, Jonjo","2","0","0","0","0","-2","6","1","2","16.67","33.33","-3","1016","148","338","14.57","33.27","-164.92","14","5","509","68","171","13.36","33.6","-71.76","149","62","99","41.61","41.61","6.22","694","99","204","14.27","14.27","-111.88",
"Osborne, J A","10","0","2","0","20","-10","25","2","8","8","32","-14.5","576","60","167","10.42","28.99","55.98","10","16","288","27","76","9.38","26.39","9.38","53","14","31","26.42","26.42","-10.61","406","42","116","10.34","10.34","-29.27",
"Oshea, J G M","2","0","0","0","0","-2","6","1","2","16.67","33.33","-1","353","36","93","10.2","26.35","-10.63","10","4","169","10","34","5.92","20.12","-60.5","50","12","27","24","24","-14.71","270","31","81","11.48","11.48","34.49",
"OSullivan, Eugene M","0","0","0","0","0","0","1","0","0","0","0","-1","224","18","45","8.04","20.09","-102.96","16","2","94","8","20","8.51","21.28","-40.29","10","3","3","30","30","1.54","115","13","32","11.3","11.3","-20.79",
"OSullivan, Ross","5","1","1","20","20","0","20","1","4","5","20","-15","606","45","133","7.43","21.95","-210.64","7","5","325","18","63","5.54","19.38","-198.26","47","8","22","17.02","17.02","-20.21","377","33","99","8.75","8.75","-128.25",
"Owen, J P","1","0","1","0","100","-1","4","0","2","0","50","-4","49","9","20","18.37","40.82","-4.4","27","9","41","8","17","19.51","41.46","1.1","13","4","9","30.77","30.77","-2.4","30","6","14","20","20","0.5",
"Palmer, Hugo","16","2","9","12.5","56.25","-7.25","30","4","13","13.33","43.33","15.25","837","101","282","12.07","33.69","-264.21","6","9","482","47","143","9.75","29.67","-162.03","114","32","70","28.07","28.07","-26.7","455","53","136","11.65","11.65","-108.99",
"Parr, Joseph","2","0","1","0","50","-2","9","0","5","0","55.56","-9","461","50","157","10.85","34.06","-188.84","16","12","243","18","76","7.41","31.28","-162.74","75","22","52","29.33","29.33","-5.92","359","44","133","12.26","12.26","-116.06",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","124","7","24","5.65","19.35","0","42","5","66","4","14","6.06","21.21","28","2","0","2","0","0","-2","90","6","20","6.67","6.67","28",
"Pauling, Ben","4","1","1","25","25","-2.8","9","2","4","22.22","44.44","-5.6","788","137","306","17.39","38.83","-29.32","4","4","431","82","183","19.03","42.46","-92.8","143","57","93","39.86","39.86","1.09","524","105","217","20.04","20.04","77.69",
"Pearce, Simon","2","0","0","0","0","-2","4","0","1","0","25","-4","214","19","46","8.88","21.5","-42.23","125","27","113","13","23","11.5","20.35","-33.73","21","5","8","23.81","23.81","-7.06","165","16","37","9.7","9.7","-11.98",
"Pears, Ollie","6","2","2","33.33","33.33","6","13","2","3","15.38","23.08","-1","373","31","112","8.31","30.03","-59.84","2","2","200","17","67","8.5","33.5","-87.09","25","5","15","20","20","-10.34","246","21","69","8.54","8.54","-8.5",
"Perratt, Miss L A","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","281","23","68","8.19","24.2","-69.41","17","15","160","15","44","9.38","27.5","-37.29","30","11","19","36.67","36.67","5.09","258","22","65","8.53","8.53","-53.41",
"Perrett, Mrs A J","5","1","2","20","40","1.5","6","1","3","16.67","50","0.5","265","38","75","14.34","28.3","132.13","3","1","114","19","36","16.67","31.58","65.13","19","5","9","26.32","26.32","0.88","213","35","66","16.43","16.43","145.38",
"Phelan, P M","2","0","0","0","0","-2","2","0","0","0","0","-2","201","19","49","9.45","24.38","-63.22","22","10","99","7","23","7.07","23.23","-30.67","20","5","11","25","25","-5.54","140","18","44","12.86","12.86","-5.72",
