trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Horton, James","2","0","1","0","50","-2","4","0","1","0","25","-4","34","7","18","20.59","52.94","15.5","27","10","34","7","18","20.59","52.94","15.5","4","2","4","50","50","4.75","8","4","6","50","50","29.75",
"Houghton, Eve Johnson","9","1","1","11.11","11.11","-6","23","2","3","8.7","13.04","-17.5","806","88","244","10.92","30.27","-84.63","1","1","393","40","113","10.18","28.75","-6.2","75","22","42","29.33","29.33","-7.66","558","57","165","10.22","10.22","-117.75",
"Hughes, Richard","12","2","3","16.67","25","-2.25","25","2","5","8","20","-15.25","801","91","236","11.36","29.46","-267.72","1","1","394","46","116","11.68","29.44","-164.38","114","36","68","31.58","31.58","-18.92","522","57","154","10.92","10.92","-148.2",
"Humphrey, Mrs S J","1","1","1","100","100","4.5","1","1","1","100","100","4.5","125","18","33","14.4","26.4","89.33","4","1","59","12","16","20.34","27.12","67.33","5","2","3","40","40","1.25","92","17","31","18.48","18.48","118.58",
"Hussey, Gerard Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","68","4","15","5.88","22.06","40","45","6","34","2","7","5.88","20.59","30","2","0","1","0","0","-2","52","4","15","7.69","7.69","56",
"Ingram, R","1","0","0","0","0","-1","1","0","0","0","0","-1","115","5","19","4.35","16.52","-68.5","119","14","51","1","6","1.96","11.76","-38","5","1","3","20","20","-1","91","3","16","3.3","3.3","-54",
"Ivory, D K","1","0","0","0","0","-1","5","0","0","0","0","-5","426","21","77","4.93","18.08","-235","42","19","166","8","32","4.82","19.28","-110.25","22","3","10","13.64","13.64","-11","371","20","69","5.39","5.39","-186.5",
"Jackson, Miss T","1","0","0","0","0","-1","1","0","0","0","0","-1","147","6","20","4.08","13.61","36","42","12","78","4","10","5.13","12.82","-4","4","1","1","25","25","3","127","6","19","4.72","4.72","56",
"Jardine, I","19","2","4","10.53","21.05","-4","28","3","6","10.71","21.43","-1","1216","102","291","8.39","23.93","-441.45","1","4","621","50","145","8.05","23.35","-253.36","97","29","61","29.9","29.9","-2.7","953","91","251","9.55","9.55","-265.84",
"Johnson, B R","5","0","1","0","20","-5","9","0","3","0","33.33","-9","258","27","78","10.47","30.23","-82.7","21","12","146","13","40","8.9","27.4","-57.66","31","9","21","29.03","29.03","-1.33","200","25","64","12.5","12.5","-50.7",
"Johnston, M","39","6","12","15.38","30.77","-18.89","69","11","24","15.94","34.78","-16.78","2970","403","940","13.57","31.65","-644.45","1","5","1401","172","416","12.28","29.69","-429.41","421","158","246","37.53","37.53","-5.43","1942","250","574","12.87","12.87","-372.98",
"Keatley, Adrian Paul","6","0","0","0","0","-6","11","0","0","0","0","-11","418","30","107","7.18","25.6","-112.24","29","21","252","17","56","6.75","22.22","-74.75","38","7","12","18.42","18.42","-15.49","222","17","53","7.66","7.66","-102.49",
"Kelleway, Miss Gay","5","1","2","20","40","1","12","3","4","25","33.33","13.5","461","33","101","7.16","21.91","-118.24","2","1","210","15","42","7.14","20","-52.75","22","4","7","18.18","18.18","-10.74","339","24","76","7.08","7.08","-126.74",
"Kent, T J","2","0","1","0","50","-2","2","0","1","0","50","-2","128","10","30","7.81","23.44","-57.91","16","3","79","5","17","6.33","21.52","-39.62","14","4","7","28.57","28.57","-1.91","83","7","20","8.43","8.43","-22.79",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","44","5","17","11.36","38.64","-4","37","3","23","4","9","17.39","39.13","-4","2","2","2","100","100","4.5","38","5","17","13.16","13.16","2",
"King, A","8","1","1","12.5","12.5","-2","24","5","9","20.83","37.5","-2.75","1515","194","514","12.81","33.93","-487.71","4","4","731","102","255","13.95","34.88","-199.21","219","79","139","36.07","36.07","-28.14","903","95","277","10.52","10.52","-301.68",
"Knight, W J","10","0","2","0","20","-10","18","2","6","11.11","33.33","-6","508","65","160","12.8","31.5","-76.75","10","13","245","37","75","15.1","30.61","-32.09","77","31","54","40.26","40.26","19","342","58","126","16.96","16.96","49.47",
"Kubler, Daniel","8","1","1","12.5","12.5","-4.5","12","2","2","16.67","16.67","0","293","34","78","11.6","26.62","-15.27","7","8","163","22","48","13.5","29.45","-30.34","32","10","17","31.25","31.25","-4.1","201","28","61","13.93","13.93","42.53",
"Lambe, J J","4","0","0","0","0","-4","7","0","0","0","0","-7","229","11","29","4.8","12.66","-80.75","22","12","100","5","17","5","17","-35.5","10","1","4","10","10","-5","149","8","23","5.37","5.37","-32.25",
"Lavelle, Miss E C","2","1","1","50","50","2","5","2","2","40","40","5","564","88","226","15.6","40.07","12.3","5","2","276","45","121","16.3","43.84","-54.24","85","30","56","35.29","35.29","1.43","357","59","142","16.53","16.53","20.78",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","81","1","16","1.23","19.75","-62","101","12","38","1","7","2.63","18.42","-19","0","0","0","0","0","0","66","1","15","1.52","1.52","-47",
"Loughnane, Daniel Mark","11","1","3","9.09","27.27","4","19","3","6","15.79","31.58","18.5","892","69","227","7.74","25.45","-325.01","3","2","464","33","116","7.11","25","-207.88","51","14","31","27.45","27.45","-0.42","776","67","207","8.63","8.63","-227.01",
"Loughnane, David","17","1","2","5.88","11.76","-14","22","2","3","9.09","13.64","-16","860","99","265","11.51","30.81","-137.86","7","17","386","47","119","12.18","30.83","-79.51","92","31","58","33.7","33.7","-5.73","589","64","177","10.87","10.87","-93.8",
"Main, Mrs H S","3","0","0","0","0","-3","9","1","1","11.11","11.11","-3","366","45","109","12.3","29.78","69.25","13","7","174","19","46","10.92","26.44","66.46","42","15","27","35.71","35.71","10.92","274","36","96","13.14","13.14","-13.38",
"Makin, Phillip","8","1","2","12.5","25","7","9","1","2","11.11","22.22","6","438","24","93","5.48","21.23","-149.69","3","3","233","14","51","6.01","21.89","-94.79","35","6","18","17.14","17.14","-14.44","313","18","67","5.75","5.75","-78.79",
"Margarson, G G","4","0","1","0","25","-4","6","0","2","0","33.33","-6","207","24","62","11.59","29.95","-33.29","18","7","103","18","37","17.48","35.92","28.83","15","5","7","33.33","33.33","2.13","164","21","51","12.8","12.8","-12.09",
"Martin, Patrick","7","0","0","0","0","-7","14","2","2","14.29","14.29","-0.5","398","28","88","7.04","22.11","-119.54","8","8","209","17","37","8.13","17.7","-55.75","25","5","11","20","20","-2.54","286","25","72","8.74","8.74","-21.42",
"McBratney, C A","4","0","0","0","0","-4","6","0","1","0","16.67","-6","232","5","20","2.16","8.62","-110","29","16","114","3","12","2.63","10.53","-25","3","0","0","0","0","-3","121","4","12","3.31","3.31","-66",
"McCain Jnr, D","8","1","2","12.5","25","-4.25","19","2","4","10.53","21.05","-12.5","1344","250","527","18.6","39.21","-89.27","3","5","734","173","313","23.57","42.64","68.17","255","112","170","43.92","43.92","15.93","850","134","288","15.76","15.76","-29.71",
"McCaldin, Mrs Caroline","0","0","0","0","0","0","0","0","0","0","0","0","95","2","15","2.11","15.79","-82.5","458","59","31","0","6","0","19.35","-31","4","1","3","25","25","0.5","32","1","8","3.13","3.13","-27.5",
"McConnell, John C","14","1","4","7.14","28.57","-3","32","2","7","6.25","21.88","-18.25","1571","127","331","8.08","21.07","-384.4","2","7","826","75","185","9.08","22.4","-234.15","103","28","59","27.18","27.18","-16.27","1055","79","216","7.49","7.49","-112.25",
"McCreery, W","8","2","5","25","62.5","6.5","23","5","12","21.74","52.17","17","615","54","179","8.78","29.11","-189.17","2","4","247","24","75","9.72","30.36","-75.36","45","14","34","31.11","31.11","2.62","281","24","79","8.54","8.54","-58.62",
"McEntee, P S","4","1","1","25","25","3.5","11","3","4","27.27","36.36","32.5","423","49","113","11.58","26.71","-43.53","2","2","229","22","52","9.61","22.71","-58.92","33","11","21","33.33","33.33","-3.27","351","42","94","11.97","11.97","-8.55",
"McGill, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","65","2","5","3.08","7.69","-26.5","43","3","24","1","1","4.17","4.17","5","0","0","0","0","0","0","28","1","2","3.57","3.57","1",
"McGregor, Mrs J C","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","-25","4606","260","10","0","0","0","0","-10","0","0","0","0","0","0","15","0","0","0","0","-15",
"McGuinness, Adrian","9","0","0","0","0","-9","24","2","2","8.33","8.33","98","1044","87","253","8.33","24.23","-119.19","12","20","494","38","115","7.69","23.28","27.36","64","15","33","23.44","23.44","-10.02","803","60","188","7.47","7.47","-137.92",
"McKenna, P J","0","0","0","0","0","0","2","0","0","0","0","-2","125","2","34","1.6","27.2","-104","134","26","83","2","28","2.41","33.73","-62","8","1","4","12.5","12.5","-4","113","2","33","1.77","1.77","-92",
"McNally, Ronan M P","0","0","0","0","0","0","0","0","0","0","0","0","104","20","26","19.23","25","-24.26","168","22","50","7","10","14","20","-27.76","20","15","16","75","75","9.24","69","19","25","27.54","27.54","-12.26",
"McNiff, Mark Michael","11","1","5","9.09","45.45","-6","15","1","6","6.67","40","-10","250","23","68","9.2","27.2","-33.74","4","2","128","10","35","7.81","27.34","-47.24","27","5","13","18.52","18.52","-9.87","179","17","54","9.5","9.5","-63.62",
"Meade, Freddie and Martyn","5","0","1","0","20","-5","8","0","1","0","12.5","-8","233","34","93","14.59","39.91","-46.89","15","9","127","19","57","14.96","44.88","-11.98","49","17","34","34.69","34.69","-12.39","93","11","31","11.83","11.83","-46.31",
"Meade, Noel","5","0","2","0","40","-5","14","0","3","0","21.43","-14","1133","116","362","10.24","31.95","-358.55","22","20","491","44","149","8.96","30.35","-248.24","133","30","81","22.56","22.56","-50.35","485","33","137","6.8","6.8","-162.21",
"Meehan, B J","6","1","1","16.67","16.67","0.5","12","2","3","16.67","25","2.5","454","56","137","12.33","30.18","-68.29","1","1","223","27","58","12.11","26.01","-55.5","47","17","29","36.17","36.17","-1.95","236","31","67","13.14","13.14","4.56",
"Menuisier, David","3","1","3","33.33","100","0","12","1","3","8.33","25","-9","357","43","88","12.04","24.65","-102.86","6","2","187","19","41","10.16","21.93","-69.82","44","16","26","36.36","36.36","14.06","197","32","60","16.24","16.24","-23.49",
"Menzies, Rebecca","9","2","3","22.22","33.33","-3.9","18","4","8","22.22","44.44","-1.9","925","113","286","12.22","30.92","-204.02","7","8","506","73","177","14.43","34.98","-65.34","112","35","71","31.25","31.25","-3.9","664","85","210","12.8","12.8","-147.48",
"Midgley, P T","19","2","7","10.53","36.84","-2.5","33","3","9","9.09","27.27","-13","745","82","207","11.01","27.79","-60.06","5","10","358","39","98","10.89","27.37","22.21","89","21","48","23.6","23.6","-22.47","646","77","191","11.92","11.92","-15.06",
"Millar, S M","3","0","0","0","0","-3","4","0","0","0","0","-4","92","4","12","4.35","13.04","-7","57","11","49","2","6","4.08","12.24","-10","2","0","1","0","0","-2","62","4","10","6.45","6.45","23",
"Mohammed, Ismail","5","1","1","20","20","0.5","6","1","1","16.67","16.67","-0.5","266","33","87","12.41","32.71","-57.37","3","3","146","20","56","13.7","38.36","-42.2","43","13","28","30.23","30.23","-1.86","140","21","53","15","15","-19.83",
"Mongan, Mrs L J","3","0","1","0","33.33","-3","5","1","2","20","40","7","188","9","30","4.79","15.96","22","11","5","87","4","14","4.6","16.09","78","1","0","0","0","0","-1","154","9","28","5.84","5.84","56",
"Moore, C","0","0","0","0","0","0","1","0","1","0","100","-1","32","3","6","9.38","18.75","67.5","48","6","15","2","4","13.33","26.67","33.5","1","0","0","0","0","-1","30","3","6","10","10","69.5",
"Moore, G L","8","0","1","0","12.5","-8","24","3","9","12.5","37.5","-12.17","1550","223","502","14.39","32.39","-350.24","8","9","752","124","269","16.49","35.77","-150.12","263","117","175","44.49","44.49","44.47","1115","158","343","14.17","14.17","-232",
"Moore, J S","4","0","1","0","25","-4","8","0","1","0","12.5","-8","429","29","97","6.76","22.61","-102.17","54","33","226","21","51","9.29","22.57","-24.17","17","4","12","23.53","23.53","-1.5","288","23","70","7.99","7.99","-49.67",
"Morrison, H","7","0","1","0","14.29","-7","24","3","8","12.5","33.33","-8.75","617","92","225","14.91","36.47","-102.39","8","11","301","53","112","17.61","37.21","-9.99","113","41","69","36.28","36.28","-3.92","349","62","140","17.77","17.77","17.59",
"Muir, W R & Grassick, C","8","1","2","12.5","25","-4.25","14","2","4","14.29","28.57","-5.75","431","55","147","12.76","34.11","27.83","1","1","238","32","75","13.45","31.51","26.71","56","12","30","21.43","21.43","-14.38","331","46","117","13.9","13.9","30.08",
"Mullins, J W","3","3","3","100","100","12","6","4","5","66.67","83.33","19","458","42","124","9.17","27.07","-135.87","1","1","211","21","59","9.95","27.96","-89.38","29","10","18","34.48","34.48","1.38","319","35","103","10.97","10.97","-102.75",
"Mullins, W P","9","3","6","33.33","66.67","10.94","21","10","17","47.62","80.95","13.04","1805","449","840","24.88","46.54","-270.53","2","1","929","220","423","23.68","45.53","-213.5","655","316","478","48.24","48.24","-33.85","478","47","129","9.83","9.83","-82.82",
"Murphy, Amy","9","0","3","0","33.33","-9","20","1","8","5","40","-18.17","613","75","194","12.23","31.65","-25.2","10","13","275","28","80","10.18","29.09","-101.86","66","21","38","31.82","31.82","-10.16","385","52","128","13.51","13.51","-1",
"Murphy, Joseph G","2","1","2","50","100","0.25","8","1","2","12.5","25","-5.75","437","29","100","6.64","22.88","-175.51","6","1","160","9","34","5.63","21.25","-76.75","36","10","25","27.78","27.78","-2.51","264","19","61","7.2","7.2","-103.34",
"Murphy, Mike / Keady, Michael","4","0","3","0","75","-4","8","0","4","0","50","-8","292","33","86","11.3","29.45","-86.35","15","9","117","8","24","6.84","20.51","-71.4","50","18","34","36","36","2.15","226","25","71","11.06","11.06","-60.33",
"Murphy, Olly","4","1","2","25","50","1","10","2","3","20","30","-3.09","1199","186","454","15.51","37.86","-415.91","3","3","551","93","219","16.88","39.75","-156.12","229","87","154","37.99","37.99","-32.47","604","65","193","10.76","10.76","-224.9",
"Murray, Adrian","4","0","1","0","25","-4","7","0","2","0","28.57","-7","185","9","51","4.86","27.57","-43","76","40","98","5","25","5.1","25.51","-50","8","2","4","25","25","2.5","103","7","34","6.8","6.8","15.5",
"Murtagh, J P","13","2","5","15.38","38.46","22","30","2","10","6.67","33.33","5","813","99","284","12.18","34.93","-186.52","6","9","420","48","145","11.43","34.52","-97.75","125","40","77","32","32","-5.64","318","41","119","12.89","12.89","-13.45",
"Nakauchida, Mitsumasa","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Nicholls, Adrian","5","0","2","0","40","-5","10","1","4","10","40","1","302","28","69","9.27","22.85","-106.22","14","10","159","11","38","6.92","23.9","-104.65","28","11","18","39.29","39.29","6.28","184","17","44","9.24","9.24","-56.32",
"Nolan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","23","1","8","4.35","34.78","-14.5","709","20","11","0","6","0","54.55","-11","2","0","2","0","0","-2","8","0","2","0","0","-8",
"OBrien, A P","23","5","6","21.74","26.09","-10.57","31","5","8","16.13","25.81","-18.57","1343","246","514","18.32","38.27","-243.18","1","1","566","102","209","18.02","36.93","-125.97","381","135","242","35.43","35.43","-71.66","139","21","40","15.11","15.11","-0.36",
"Obrien, Donnacha","6","0","2","0","33.33","-6","12","1","4","8.33","33.33","-7.5","326","38","124","11.66","38.04","-107.79","10","7","161","16","60","9.94","37.27","-72.74","57","16","38","28.07","28.07","-13.87","77","5","24","6.49","6.49","-19",
"OBrien, Joseph Patrick","25","7","14","28","56","1.76","49","10","19","20.41","38.78","-15.87","2612","371","960","14.2","36.75","-770.28","1","3","1133","174","431","15.36","38.04","-321.78","479","170","325","35.49","35.49","-32.62","830","99","247","11.93","11.93","-181.15",
"OCallaghan, M D","10","0","1","0","10","-10","12","0","1","0","8.33","-12","293","29","90","9.9","30.72","-31.38","17","17","169","21","62","12.43","36.69","49.37","31","7","20","22.58","22.58","-10.13","78","6","20","7.69","7.69","21.5",
"ODonoghue, John","1","0","0","0","0","-1","3","0","1","0","33.33","-3","18","2","5","11.11","27.78","11.5","22","6","18","2","5","11.11","27.78","11.5","2","1","1","50","50","1.5","7","1","2","14.29","14.29","19",
"OKeeffe, Jedd","2","1","2","50","100","6","4","1","3","25","75","4","532","54","157","10.15","29.51","-152.35","7","2","225","24","71","10.67","31.56","-98.01","44","12","24","27.27","27.27","-4.06","372","36","115","9.68","9.68","-93.71",
"Oldroyd, G R","1","0","0","0","0","-1","2","0","0","0","0","-2","33","0","6","0","18.18","-33","2504","59","22","0","3","0","13.64","-22","2","0","1","0","0","-2","15","0","3","0","0","-15",
"OLeary, Gerard","3","1","2","33.33","66.67","2.5","7","1","2","14.29","28.57","-1.5","293","22","76","7.51","25.94","-120.12","1","1","132","12","37","9.09","28.03","-48.25","17","2","7","11.76","11.76","-10.37","214","16","61","7.48","7.48","-69.5",
"Oliver, Andrew","8","0","1","0","12.5","-8","10","0","1","0","10","-10","346","29","91","8.38","26.3","-154.77","32","21","162","13","44","8.02","27.16","-100.4","34","10","21","29.41","29.41","1.4","194","19","61","9.79","9.79","-83.5",
"OMeara, D","41","4","11","9.76","26.83","-2.5","71","9","24","12.68","33.8","-13.59","2157","250","689","11.59","31.94","-311.13","1","7","1051","131","344","12.46","32.73","-94.65","252","73","147","28.97","28.97","-24.9","1534","177","472","11.54","11.54","-161.76",
"Osborne, J A","9","0","1","0","11.11","-9","17","0","2","0","11.76","-17","593","52","156","8.77","26.31","-86.52","49","47","290","30","88","10.34","30.34","30.47","45","15","27","33.33","33.33","3.14","369","37","106","10.03","10.03","-82.03",
"OSullivan, Ross","9","1","2","11.11","22.22","-6.5","18","2","4","11.11","22.22","-2.5","498","40","126","8.03","25.3","19","5","4","279","27","71","9.68","25.45","-29.38","35","12","22","34.29","34.29","7.17","287","24","79","8.36","8.36","-81.62",
"Owen, Miss Emma L","0","0","0","0","0","0","0","0","0","0","0","0","21","0","1","0","4.76","-21","1198","54","6","0","0","0","0","-6","0","0","0","0","0","0","18","0","1","0","0","-18",
"Palmer, Hugo","22","0","4","0","18.18","-22","36","2","9","5.56","25","-27.87","696","120","287","17.24","41.24","-139.62","14","33","351","52","138","14.81","39.32","-126.56","133","46","82","34.59","34.59","-19.82","375","60","136","16","16","-88.25",
"Parr, Joseph","3","1","1","33.33","33.33","9","8","1","2","12.5","25","4","315","44","109","13.97","34.6","-43.57","5","2","216","30","81","13.89","37.5","-31.05","64","20","41","31.25","31.25","-0.9","241","38","94","15.77","15.77","-3.05",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","124","4","20","3.23","16.13","-60","63","9","60","3","11","5","18.33","-30","2","0","1","0","0","-2","92","4","18","4.35","4.35","-28",
"Perratt, Miss L A","7","2","2","28.57","28.57","2.63","11","2","3","18.18","27.27","-1.37","209","9","30","4.31","14.35","-108.87","1","2","105","7","22","6.67","20.95","-21.12","5","3","3","60","60","3.63","183","7","27","3.83","3.83","-93.12",
"Portman, J G","10","1","3","10","30","-6.75","18","1","5","5.56","27.78","-14.75","636","46","167","7.23","26.26","-330.46","7","10","290","22","90","7.59","31.03","-158.29","51","9","27","17.65","17.65","-23.67","434","38","131","8.76","8.76","-171.41",
"Prescott, Sir Mark","1","0","0","0","0","-1","3","0","1","0","33.33","-3","443","78","158","17.61","35.67","-135.1","19","5","212","28","73","13.21","34.43","-93.7","105","47","72","44.76","44.76","3.44","256","62","117","24.22","24.22","-22.93",
"Quinn, J J","15","0","5","0","33.33","-15","23","1","6","4.35","26.09","-10","873","113","310","12.94","35.51","-122.1","14","21","384","57","143","14.84","37.24","3.79","144","43","95","29.86","29.86","-17.73","583","82","228","14.07","14.07","-1.47",
"Richards, N G","3","0","0","0","0","-3","3","0","0","0","0","-3","576","70","186","12.15","32.29","-164.3","57","34","285","35","97","12.28","34.04","-76.42","81","26","56","32.1","32.1","-18.06","386","40","110","10.36","10.36","-75.98",
"Robson, Paul","0","0","0","0","0","0","3","1","1","33.33","33.33","16","24","4","7","16.67","29.17","10.5","9","1","24","4","7","16.67","29.17","10.5","3","2","3","66.67","66.67","4.5","16","3","6","18.75","18.75","-0.5",
"Russell, Miss Lucinda V","3","2","2","66.67","66.67","15","6","2","4","33.33","66.67","12","911","93","268","10.21","29.42","-154.63","1","1","437","55","150","12.59","34.32","-88.66","77","22","37","28.57","28.57","-13.83","705","72","201","10.21","10.21","-182.89",
"Ryan, K A","30","4","8","13.33","26.67","2.5","52","6","14","11.54","26.92","-7.67","1224","154","416","12.58","33.99","-146.92","2","11","614","79","202","12.87","32.9","-62.23","176","49","101","27.84","27.84","-50.63","618","72","205","11.65","11.65","-20.43",
"Sayer, Mrs Dianne","3","0","0","0","0","-3","3","0","0","0","0","-3","292","44","106","15.07","36.3","100.13","32","12","133","21","46","15.79","34.59","70.78","40","15","26","37.5","37.5","6.05","275","43","101","15.64","15.64","100.13",
"Schiergen, P","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","2961","18","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Scott, George","9","1","3","11.11","33.33","-5","19","2","5","10.53","26.32","-12","452","49","148","10.84","32.74","-176.11","5","5","189","26","63","13.76","33.33","-62.56","63","20","41","31.75","31.75","-9.24","296","32","93","10.81","10.81","-91.63",
"Scott, Miss Katie","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","282","20","51","7.09","18.09","-130.12","23","11","132","15","25","11.36","18.94","-11.62","11","3","7","27.27","27.27","-2.37","216","20","48","9.26","9.26","-64.12",
"Scudamore, M J","2","0","0","0","0","-2","4","0","0","0","0","-4","372","44","108","11.83","29.03","-61.58","55","23","159","17","43","10.69","27.04","-13.31","53","14","29","26.42","26.42","-17.24","244","26","67","10.66","10.66","-65.67",
"Sheehy, E","4","0","0","0","0","-4","8","0","0","0","0","-8","275","9","27","3.27","9.82","-40.75","138","55","135","3","8","2.22","5.93","-34","6","2","3","33.33","33.33","1.25","149","6","18","4.03","4.03","3.25",
"Simcock, D M","7","0","1","0","14.29","-7","17","1","4","5.88","23.53","-14.25","706","96","230","13.6","32.58","-204.16","14","15","317","42","103","13.25","32.49","-82.59","105","39","63","37.14","37.14","-4.12","420","69","142","16.43","16.43","-77.67",
"Smart, B","6","0","3","0","50","-6","9","0","3","0","33.33","-9","472","47","139","9.96","29.45","-34.74","50","33","252","22","77","8.73","30.56","-65.04","30","7","13","23.33","23.33","-7.16","308","32","91","10.39","10.39","-23.09",
"Smith, Martin","2","0","0","0","0","-2","5","0","0","0","0","-5","178","14","38","7.87","21.35","-41.75","147","40","95","5","16","5.26","16.84","-21.5","14","3","5","21.43","21.43","-4.75","126","13","33","10.32","10.32","-2.75",
"Smith, R Michael","7","1","2","14.29","28.57","-2","16","2","4","12.5","25","-8","477","35","115","7.34","24.11","-202.62","1","2","222","17","51","7.66","22.97","-75.87","32","8","13","25","25","-7.12","376","33","103","8.78","8.78","-134.62",
"Smyth, Lee","0","0","0","0","0","0","0","0","0","0","0","0","143","13","28","9.09","19.58","118","85","23","87","7","18","8.05","20.69","6.75","15","5","8","33.33","33.33","1","123","13","28","10.57","10.57","138",
"Spencer, Seb","1","0","0","0","0","-1","2","0","0","0","0","-2","70","2","12","2.86","17.14","-32","378","32","29","0","3","0","10.34","-29","4","0","2","0","0","-4","55","1","10","1.82","1.82","-38",
"Spiller, Henry","7","2","4","28.57","57.14","4","10","3","5","30","50","3.25","288","35","92","12.15","31.94","-26.42","1","1","167","23","56","13.77","33.53","-20","25","9","17","36","36","0.33","196","26","71","13.27","13.27","-23.37",
"Stack, J A","4","0","1","0","25","-4","7","0","2","0","28.57","-7","472","39","143","8.26","30.3","-29.38","29","20","201","14","59","6.97","29.35","-53.49","41","12","20","29.27","29.27","-6.88","138","9","40","6.52","6.52","-70.24",
"Stone, W B","5","0","2","0","40","-5","7","0","2","0","28.57","-7","183","25","63","13.66","34.43","23.39","64","23","84","14","24","16.67","28.57","37.14","24","8","14","33.33","33.33","6.89","128","23","53","17.97","17.97","36.39",
"Stoute, Sir Michael","13","1","5","7.69","38.46","-11.56","25","5","11","20","44","6.44","738","149","336","20.19","45.53","-166.12","6","13","282","56","121","19.86","42.91","-28.5","214","80","146","37.38","37.38","-30.23","303","60","131","19.8","19.8","-100.22",
"Suroor, Saeed Bin","17","4","10","23.53","58.82","16.5","22","4","12","18.18","54.55","11.5","603","114","271","18.91","44.94","-80.52","4","11","294","63","146","21.43","49.66","12.05","140","53","93","37.86","37.86","-14.78","303","48","116","15.84","15.84","-38.29",
"Tate, James","5","2","2","40","40","0.41","10","2","3","20","30","-4.59","454","60","168","13.22","37","-164.04","4","3","172","23","60","13.37","34.88","-78.68","76","31","53","40.79","40.79","-2.79","193","21","51","10.88","10.88","-90.61",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","114","10","25","8.77","21.93","48","144","11","56","5","11","8.93","19.64","58","5","1","1","20","20","-1.5","97","10","25","10.31","10.31","65",
"Teal, R A","7","1","1","14.29","14.29","-2.67","14","2","3","14.29","21.43","3.33","568","64","152","11.27","26.76","-129.79","5","4","288","35","72","12.15","25","-32.48","62","26","37","41.94","41.94","20.71","401","46","107","11.47","11.47","-84.42",
"Thompson, D W","2","0","1","0","50","-2","8","1","3","12.5","37.5","-1.5","367","22","83","5.99","22.62","-135.84","14","6","184","16","46","8.7","25","5.33","18","3","8","16.67","16.67","-4.92","297","16","72","5.39","5.39","-102.59",
"Thomson, A M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","384","51","130","13.28","33.85","-66.21","46","16","191","21","57","10.99","29.84","-78.27","81","22","48","27.16","27.16","-14.38","286","37","88","12.94","12.94","-48.22",
"Tinkler, N","25","1","8","4","32","-21.75","31","1","9","3.23","29.03","-27.75","844","77","192","9.12","22.75","99.5","1","1","423","43","100","10.17","23.64","196.58","65","23","34","35.38","35.38","24.46","648","61","158","9.41","9.41","-10.96",
"Tizzard, Joe","2","1","1","50","50","3.5","7","2","2","28.57","28.57","4","35","10","15","28.57","42.86","2.74","2","1","35","10","15","28.57","42.86","2.74","11","6","6","54.55","54.55","7.24","30","9","14","30","30","4.74",
"Todd, Mark","2","1","1","50","50","2.5","7","1","3","14.29","42.86","-2.5","132","15","40","11.36","30.3","-43.15","7","2","55","8","16","14.55","29.09","-1.65","15","5","9","33.33","33.33","-1.15","77","10","23","12.99","12.99","-32.37",
"Todhunter, M","3","0","2","0","66.67","-3","4","0","2","0","50","-4","193","18","57","9.33","29.53","-52.14","39","10","96","9","32","9.38","33.33","-40.24","24","7","15","29.17","29.17","-0.97","169","17","53","10.06","10.06","-79.14",
"Twiston-Davies, N A","3","0","0","0","0","-3","5","1","1","20","20","-2.75","1058","135","320","12.76","30.25","-316.08","14","5","466","71","147","15.24","31.55","-56.52","170","58","97","34.12","34.12","-24.44","637","69","175","10.83","10.83","-177.95",
"Usher, M D I","3","0","1","0","33.33","-3","11","1","5","9.09","45.45","56","515","49","145","9.51","28.16","-67.75","8","4","221","22","60","9.95","27.15","15.41","31","12","22","38.71","38.71","10.84","411","46","131","11.19","11.19","-40.66",
