trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Richards, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","99","18","27","18.18","27.27","-5.25","170","26","55","8","11","14.55","20","-4.75","7","6","6","85.71","85.71","10.25","87","18","27","20.69","20.69","6.75",
"Richards, N G","3","0","0","0","0","-3","3","0","0","0","0","-3","472","79","173","16.74","36.65","21.64","21","5","207","44","81","21.26","39.13","77.23","75","32","49","42.67","42.67","5.31","346","59","118","17.05","17.05","39.7",
"Riches, John","0","0","0","0","0","0","0","0","0","0","0","0","88","12","28","13.64","31.82","179.5","22","2","42","6","13","14.29","30.95","-10.5","10","4","7","40","40","4.5","76","10","24","13.16","13.16","-28.5",
"Ryan, J","3","0","0","0","0","-3","8","0","1","0","12.5","-8","327","31","83","9.48","25.38","-18.67","21","11","182","17","46","9.34","25.27","11","26","10","16","38.46","38.46","6.5","239","24","58","10.04","10.04","4.2",
"Ryan, K A","14","1","6","7.14","42.86","-7","33","2","13","6.06","39.39","-24.5","1112","126","340","11.33","30.58","-154.39","2","6","484","50","144","10.33","29.75","-26.92","110","30","61","27.27","27.27","-34.52","636","69","200","10.85","10.85","-61.61",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","5","1","3","20","60","-0.5","270","32","82","11.85","30.37","33.96","10","4","122","11","34","9.02","27.87","-39.25","37","11","25","29.73","29.73","3.13","247","30","73","12.15","12.15","30.46",
"Simcock, D M","19","2","6","10.53","31.58","-1","26","3","7","11.54","26.92","-5","652","86","211","13.19","32.36","-77.12","1","1","358","43","112","12.01","31.28","-45.42","78","27","41","34.62","34.62","1.42","398","66","139","16.58","16.58","32.84",
"Skelton, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","1491","264","556","17.71","37.29","-288.16","32","7","739","121","279","16.37","37.75","-98.25","325","131","209","40.31","40.31","1.08","819","115","265","14.04","14.04","-162.74",
"Smart, B","6","0","1","0","16.67","-6","14","0","1","0","7.14","-14","420","39","135","9.29","32.14","-130","18","19","180","17","59","9.44","32.78","-70.79","43","9","25","20.93","20.93","-13.41","298","29","96","9.73","9.73","-103.21",
"Snowden, Jamie","0","0","0","0","0","0","0","0","0","0","0","0","489","86","185","17.59","37.83","-89.3","15","1","242","44","97","18.18","40.08","-41.75","97","34","58","35.05","35.05","-22.17","279","44","83","15.77","15.77","-41.3",
"Spencer, Richard","10","3","4","30","40","23.75","16","3","7","18.75","43.75","17.75","479","51","140","10.65","29.23","-124.43","1","1","216","20","48","9.26","22.22","-38.86","61","19","35","31.15","31.15","-3.93","325","34","93","10.46","10.46","-75.64",
"Stoute, Sir Michael","4","0","0","0","0","-4","11","0","2","0","18.18","-11","466","75","188","16.09","40.34","-122.36","26","21","222","33","87","14.86","39.19","-76.04","117","41","76","35.04","35.04","-22.82","177","24","66","13.56","13.56","-78.86",
"Suroor, Saeed Bin","7","2","4","28.57","57.14","10.5","10","2","6","20","60","7.5","437","88","192","20.14","43.94","39.97","3","4","143","28","55","19.58","38.46","31.1","101","37","61","36.63","36.63","-0.5","279","49","105","17.56","17.56","13.65",
"Tate, James","9","4","7","44.44","77.78","13.5","17","6","10","35.29","58.82","16.13","405","72","158","17.78","39.01","-71.29","4","2","230","46","95","20","41.3","0.16","83","37","58","44.58","44.58","-0.76","172","26","53","15.12","15.12","-57.99",
"Thompson, D W","6","0","0","0","0","-6","8","1","2","12.5","25","7","365","25","90","6.85","24.66","-76.91","9","7","181","7","41","3.87","22.65","-105.24","24","5","13","20.83","20.83","-6.49","281","18","76","6.41","6.41","-41.66",
"Tinkler, N","19","3","8","15.79","42.11","5","33","4","12","12.12","36.36","4","846","78","200","9.22","23.64","5.23","2","1","437","34","102","7.78","23.34","-88.84","61","17","32","27.87","27.87","-1.51","641","63","169","9.83","9.83","80.32",
"Todd, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","118","18","38","15.25","32.2","-20.01","62","13","62","10","20","16.13","32.26","-21.36","17","8","11","47.06","47.06","4.83","74","11","23","14.86","14.86","-32.06",
"Tuer, Grant","14","3","4","21.43","28.57","7","26","3","5","11.54","19.23","-5","707","85","232","12.02","32.81","-138.85","2","6","371","47","116","12.67","31.27","-100.07","98","26","57","26.53","26.53","-23.8","573","73","197","12.74","12.74","-97.68",
"Turner, W G M","0","0","0","0","0","0","1","0","0","0","0","-1","200","19","42","9.5","21","-38.29","72","18","98","7","18","7.14","18.37","-26.87","14","8","9","57.14","57.14","15.21","137","17","36","12.41","12.41","3.71",
"Varian, Roger","22","7","14","31.82","63.64","2.6","44","10","24","22.73","54.55","-2.94","1287","245","551","19.04","42.81","-222.96","1","1","670","125","276","18.66","41.19","-115.44","357","138","246","38.66","38.66","-36.98","506","83","182","16.4","16.4","-103.55",
"Waggott, Miss Tracy","2","0","1","0","50","-2","8","0","2","0","25","-8","219","16","41","7.31","18.72","-40.17","47","21","106","6","17","5.66","16.04","-31","21","5","8","23.81","23.81","-5.17","172","16","39","9.3","9.3","6.83",
"Walford, Mark","7","1","3","14.29","42.86","0.5","11","1","3","9.09","27.27","-3.5","635","70","196","11.02","30.87","-205.66","1","1","359","42","118","11.7","32.87","-96.23","69","24","43","34.78","34.78","-5.9","478","53","149","11.09","11.09","-109.72",
"Walker, Ed","16","2","4","12.5","25","-6.17","30","4","8","13.33","26.67","-12.92","821","109","273","13.28","33.25","-129.1","4","11","460","61","160","13.26","34.78","-42.49","115","38","65","33.04","33.04","-10.47","456","67","156","14.69","14.69","-78.44",
"Ward, Tom","6","2","3","33.33","50","6.5","11","2","3","18.18","27.27","1.5","397","38","116","9.57","29.22","-126.18","4","4","204","22","63","10.78","30.88","-27.46","33","7","19","21.21","21.21","-7.59","286","30","90","10.49","10.49","-74.81",
"Watson, Archie","26","5","9","19.23","34.62","-0.42","49","7","15","14.29","30.61","-13.19","1306","182","397","13.94","30.4","-231.28","2","2","736","97","216","13.18","29.35","-78.75","187","68","107","36.36","36.36","-22.72","781","91","214","11.65","11.65","-170.52",
"West, Adam","7","2","3","28.57","42.86","1.25","14","2","4","14.29","28.57","-5.75","549","45","117","8.2","21.31","-126.38","3","2","206","16","46","7.77","22.33","-41.97","39","14","25","35.9","35.9","4.29","376","36","87","9.57","9.57","-62.16",
"Whitaker, Simon","3","0","0","0","0","-3","8","0","0","0","0","-8","223","19","67","8.52","30.04","-9.84","17","9","98","3","23","3.06","23.47","-5","13","3","7","23.08","23.08","-1.75","191","18","64","9.42","9.42","17.66",
"Wigham, M","3","1","2","33.33","66.67","8","5","1","4","20","80","6","155","19","53","12.26","34.19","-21.17","1","1","63","8","21","12.7","33.33","4","28","6","21","21.43","21.43","-11.38","133","16","47","12.03","12.03","-29.42",
"Wintle, A","3","0","0","0","0","-3","11","0","1","0","9.09","-11","372","28","78","7.53","20.97","-114.84","26","19","189","14","39","7.41","20.63","-33.92","25","6","15","24","24","-4","314","27","70","8.6","8.6","-68.84",
"Woods, S P C","9","0","3","0","33.33","-9","20","2","5","10","25","9","409","57","144","13.94","35.21","-85.6","12","15","250","27","84","10.8","33.6","-53.08","49","20","29","40.82","40.82","1.05","229","28","75","12.23","12.23","-67.38",
 
