trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ward, Tom","7","0","3","0","42.86","-7","8","1","4","12.5","50","-3","415","45","132","10.84","31.81","-163.93","9","8","191","15","54","7.85","28.27","-104.22","46","20","36","43.48","43.48","13.74","295","38","100","12.88","12.88","-70.42",
"Watson, Archie","10","3","3","30","30","12","21","3","4","14.29","19.05","1","1110","175","386","15.77","34.77","-239.1","6","4","567","84","179","14.81","31.57","-158.03","205","76","122","37.07","37.07","-25.38","602","86","193","14.29","14.29","-124.73",
"Watson, R K","1","0","0","0","0","-1","3","0","0","0","0","-3","265","9","34","3.4","12.83","-169.5","399","129","118","0","11","0","9.32","-118","4","0","1","0","0","-4","152","6","22","3.95","3.95","-93.5",
"Weld, D K","10","0","4","0","40","-10","17","1","8","5.88","47.06","4","792","70","232","8.84","29.29","-364.84","13","15","349","26","94","7.45","26.93","-191.07","103","18","52","17.48","17.48","-58.81","272","13","63","4.78","4.78","-103.5",
"Whillans, Ewan","1","0","0","0","0","-1","11","1","2","9.09","18.18","-5.5","285","20","50","7.02","17.54","-73.46","10","4","278","18","48","6.47","17.27","-123.46","15","7","7","46.67","46.67","9.54","229","16","40","6.99","6.99","-124.71",
"Wigham, M","2","0","0","0","0","-2","4","0","0","0","0","-4","201","17","56","8.46","27.86","-90.54","134","16","93","11","32","11.83","34.41","-26.17","31","6","22","19.35","19.35","-14.25","180","15","50","8.33","8.33","-88.79",
"Williams, Evan","4","0","2","0","50","-4","11","2","4","18.18","36.36","7.5","919","104","245","11.32","26.66","-221.53","9","10","462","58","117","12.55","25.32","0.32","103","32","54","31.07","31.07","-9.52","702","86","189","12.25","12.25","-100.1",
"Williams, Ian","17","4","8","23.53","47.06","38.44","27","5","10","18.52","37.04","34.44","1323","146","377","11.04","28.5","-138.11","3","3","595","62","162","10.42","27.23","-52.91","147","47","85","31.97","31.97","-6.75","1033","115","290","11.13","11.13","-86.56",
"Wilson, S","0","0","0","0","0","0","2","0","0","0","0","-2","26","0","4","0","15.38","-26","3025","123","14","0","3","0","21.43","-14","0","0","0","0","0","0","18","0","1","0","0","-18",
"Woods, S P C","5","1","2","20","40","12","11","2","5","18.18","45.45","12.5","219","39","77","17.81","35.16","-24.29","5","2","160","31","61","19.38","38.13","-16.52","32","16","23","50","50","5.36","100","17","32","17","17","-2.3",
 
