trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walford, Mark","6","2","2","33.33","33.33","8.5","16","3","4","18.75","25","13.5","541","51","158","9.43","29.21","-151.3","3","3","272","24","71","8.82","26.1","-123.01","48","16","27","33.33","33.33","0.29","418","41","129","9.81","9.81","-115.33",
"Wall, C F","4","1","1","25","25","1","8","1","2","12.5","25","-3","316","48","109","15.19","34.49","-29.16","4","2","145","21","45","14.48","31.03","-6.11","64","25","42","39.06","39.06","11.51","228","43","92","18.86","18.86","34.09",
"Wallis, Charlie","2","0","0","0","0","-2","5","0","0","0","0","-5","383","22","82","5.74","21.41","-188","151","54","177","8","31","4.52","17.51","-74.75","25","6","13","24","24","-2.5","315","18","70","5.71","5.71","-147.75",
"Watson, Archie","21","3","6","14.29","28.57","-9.5","37","4","14","10.81","37.84","-23.59","1112","180","396","16.19","35.61","-215.38","2","6","547","80","181","14.63","33.09","-160.23","201","77","125","38.31","38.31","-22.58","581","81","186","13.94","13.94","-134.06",
"Watson, R K","5","0","0","0","0","-5","9","0","0","0","0","-9","269","9","36","3.35","13.38","-173.5","355","122","127","1","14","0.79","11.02","-122","4","0","1","0","0","-4","152","6","22","3.95","3.95","-93.5",
"West, Adam","7","1","4","14.29","57.14","-4","11","1","4","9.09","36.36","-8","575","45","118","7.83","20.52","-126.07","6","3","327","27","68","8.26","20.8","-93.28","32","16","24","50","50","17.02","383","42","96","10.97","10.97","-2.07",
"West, Miss Sheena","3","0","0","0","0","-3","5","0","0","0","0","-5","194","15","46","7.73","23.71","-54.72","34","11","104","6","22","5.77","21.15","-56.55","17","5","7","29.41","29.41","-0.22","138","14","40","10.14","10.14","-0.92",
"Whittington, H","0","0","0","0","0","0","1","0","0","0","0","-1","297","30","90","10.1","30.3","-150.73","70","8","96","10","26","10.42","27.08","-35.75","35","10","18","28.57","28.57","-12.73","179","18","52","10.06","10.06","-77.08",
"Williams, Olly","0","0","0","0","0","0","1","0","1","0","100","-1","90","1","7","1.11","7.78","-79","572","69","40","0","3","0","7.5","-40","1","0","0","0","0","-1","72","1","6","1.39","1.39","-61",
"Williams, S C","12","0","1","0","8.33","-12","24","2","7","8.33","29.17","-10.5","968","98","271","10.12","28","-436.33","10","14","433","44","113","10.16","26.1","-237.72","122","39","73","31.97","31.97","-18.75","770","78","224","10.13","10.13","-339.44",
"Winks, P","1","0","0","0","0","-1","1","0","0","0","0","-1","74","3","9","4.05","12.16","26","117","16","37","2","2","5.41","5.41","34","0","0","0","0","0","0","70","3","9","4.29","4.29","30",
"Woods, S P C","6","1","4","16.67","66.67","-4.75","9","1","4","11.11","44.44","-7.75","188","34","66","18.09","35.11","-27.79","7","6","146","28","52","19.18","35.62","-21.02","29","15","22","51.72","51.72","5.36","80","14","27","17.5","17.5","-7.3",
 
