trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sly, Mrs P","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","173","22","68","12.72","39.31","-33.2","20","8","93","10","40","10.75","43.01","-23.45","30","6","14","20","20","-10.45","128","18","55","14.06","14.06","-38.95",
"Smith, J S","0","0","0","0","0","0","3","0","0","0","0","-3","52","4","8","7.69","15.38","-28.5","137","9","24","3","4","12.5","16.67","-7","2","1","1","50","50","3","41","4","8","9.76","9.76","-17.5",
"Smith, Miss Suzy","3","0","1","0","33.33","-3","5","0","1","0","20","-5","71","8","25","11.27","35.21","-24.92","38","9","33","4","12","12.12","36.36","-9","8","2","6","25","25","-1.42","55","6","21","10.91","10.91","-24.42",
"Smith, Mrs S J","5","1","2","20","40","2","10","1","3","10","30","-3","391","34","110","8.7","28.13","-93.04","2","2","197","17","51","8.63","25.89","-102.64","40","10","24","25","25","-6.29","265","31","87","11.7","11.7","0.46",
"Smith, R J","2","0","1","0","50","-2","4","0","1","0","25","-4","34","2","6","5.88","17.65","-26.3","94","16","34","2","6","5.88","17.65","-26.3","2","1","2","50","50","0.2","16","2","6","12.5","12.5","-8.3",
"Snowden, Jamie","5","0","1","0","20","-5","12","0","3","0","25","-12","483","90","190","18.63","39.34","-67.82","17","13","247","46","97","18.62","39.27","-44.05","101","40","66","39.6","39.6","-14.86","272","45","90","16.54","16.54","-33.18",
"Sowersby, M E","0","0","0","0","0","0","2","0","0","0","0","-2","139","1","14","0.72","10.07","-118","273","40","68","1","11","1.47","16.18","-47","0","0","0","0","0","0","113","1","12","0.88","0.88","-92",
"Teal, J","0","0","0","0","0","0","2","0","0","0","0","-2","13","2","5","15.38","38.46","-6.47","345","8","9","1","2","11.11","22.22","-6.8","3","2","3","66.67","66.67","3.53","0","0","0","0","0","0",
"Thomas, Sam","4","3","4","75","100","5.74","5","3","4","60","80","4.74","196","36","97","18.37","49.49","-61.02","1","1","100","20","53","20","53","-38.36","61","24","41","39.34","39.34","2.65","112","18","53","16.07","16.07","-21.75",
"Thompson, V","1","0","0","0","0","-1","7","0","1","0","14.29","-7","36","2","8","5.56","22.22","-26.87","373","19","18","0","4","0","22.22","-18","1","1","1","100","100","1.63","30","2","7","6.67","6.67","-20.87",
"Tizzard, Joe","17","0","4","0","23.53","-17","36","1","7","2.78","19.44","-25","840","101","267","12.02","31.79","-237.19","11","25","402","46","122","11.44","30.35","-103.04","109","42","60","38.53","38.53","16.22","620","83","209","13.39","13.39","-174.57",
"Todd, Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","115","15","36","13.04","31.3","-4.36","15","2","55","7","17","12.73","30.91","13.35","14","5","9","35.71","35.71","0.48","73","11","23","15.07","15.07","14.81",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","24","2","5","8.33","20.83","-5.25","378","14","12","0","2","0","16.67","-12","2","1","1","50","50","1.75","12","1","3","8.33","8.33","3",
"Tutty, Gemma","5","0","1","0","20","-5","8","0","1","0","12.5","-8","354","41","104","11.58","29.38","-62.12","29","14","191","24","58","12.57","30.37","-16.71","31","13","19","41.94","41.94","-0.2","301","38","96","12.62","12.62","-24.62",
"Twiston-Davies, N A","12","1","4","8.33","33.33","-9.12","25","2","6","8","24","-20.21","863","134","317","15.53","36.73","-210.36","1","1","449","78","181","17.37","40.31","-110.78","178","55","111","30.9","30.9","-21.83","506","71","169","14.03","14.03","-152.94",
"Tyner, Robert","3","1","1","33.33","33.33","9","5","1","1","20","20","7","120","15","29","12.5","24.17","-4.67","6","3","72","6","12","8.33","16.67","-29.37","16","4","10","25","25","-4.17","91","15","28","16.48","16.48","24.33",
"Varnham, Robert","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","20","20","-2","421","4","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Waggott, Miss Tracy","4","0","0","0","0","-4","7","0","0","0","0","-7","212","18","53","8.49","25","-43.67","96","19","119","10","30","8.4","25.21","-22","26","4","10","15.38","15.38","-13.17","174","18","50","10.34","10.34","-5.67",
"Wainwright, J S","0","0","0","0","0","0","4","0","0","0","0","-4","213","19","51","8.92","23.94","-88.59","165","23","97","10","21","10.31","21.65","-33.92","15","3","9","20","20","-2.25","180","18","46","10","10","-59.59",
"Walford, Robert","6","0","3","0","50","-6","7","1","4","14.29","57.14","-2.67","246","40","103","16.26","41.87","-27.12","11","7","124","21","54","16.94","43.55","-6.67","46","15","26","32.61","32.61","-2.57","210","40","99","19.05","19.05","8.88",
"Walker, Ed","18","5","6","27.78","33.33","25.57","21","5","7","23.81","33.33","22.57","841","111","285","13.2","33.89","-125.69","5","7","453","67","157","14.79","34.66","-7.72","114","40","65","35.09","35.09","-4.31","462","66","156","14.29","14.29","-72.6",
"Walkingshaw, Gregor","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","25","25","1.5","341","2","2","1","1","50","50","3.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, Brendan M","4","1","2","25","50","0.33","4","1","2","25","50","0.33","157","6","23","3.82","14.65","-112.17","1","2","108","4","14","3.7","12.96","-81.17","5","3","3","60","60","7.83","111","6","21","5.41","5.41","-66.17",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","49","3","7","6.12","14.29","-33","364","23","23","1","4","4.35","17.39","-17.5","4","0","1","0","0","-4","35","3","7","8.57","8.57","-19",
"Ward, Tom","8","1","2","12.5","25","1.5","10","1","3","10","30","-0.5","397","37","122","9.32","30.73","-113.5","4","4","191","21","64","10.99","33.51","-18.29","31","5","17","16.13","16.13","-12.41","281","29","91","10.32","10.32","-65.38",
"Webber, P R","2","0","0","0","0","-2","5","0","1","0","20","-5","166","3","16","1.81","9.64","-140.5","36","13","84","2","11","2.38","13.1","-68.5","4","0","1","0","0","-4","90","3","15","3.33","3.33","-64.5",
"West, Adam","9","0","4","0","44.44","-9","14","0","4","0","28.57","-14","459","41","110","8.93","23.97","-72.75","42","31","224","20","62","8.93","27.68","11.13","39","11","25","28.21","28.21","-5.21","326","32","83","9.82","9.82","-56.53",
"West, Miss Sheena","2","0","1","0","50","-2","4","0","2","0","50","-4","198","30","73","15.15","36.87","-3.51","21","5","97","14","41","14.43","42.27","-28.09","31","12","18","38.71","38.71","1.41","145","25","60","17.24","17.24","26.41",
"Whillans, D W","3","1","2","33.33","66.67","-0.12","5","2","3","40","60","5.38","158","19","55","12.03","34.81","-51.41","7","3","80","15","34","18.75","42.5","9.09","26","8","16","30.77","30.77","0.26","124","18","53","14.52","14.52","-36.41",
"Whitmore, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","1063","8","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Williams, Evan","10","0","3","0","30","-10","16","0","6","0","37.5","-16","781","78","200","9.99","25.61","-176.48","16","17","388","38","101","9.79","26.03","-99.14","66","19","37","28.79","28.79","-5.35","536","56","146","10.45","10.45","-111.44",
"Williams, Miss Venetia","10","0","0","0","0","-10","18","1","1","5.56","5.56","-11","684","97","209","14.18","30.56","-194.47","14","18","350","57","114","16.29","32.57","-88.31","134","40","71","29.85","29.85","-25.96","552","80","168","14.49","14.49","-133.35",
"Williams, Noel","4","0","1","0","25","-4","6","0","1","0","16.67","-6","102","12","31","11.76","30.39","-49.79","47","12","62","7","17","11.29","27.42","-37.09","9","5","7","55.56","55.56","3.08","45","5","13","11.11","11.11","-24.75",
"Williams, S C","7","2","3","28.57","42.86","2.94","11","3","5","27.27","45.45","3.27","789","80","202","10.14","25.6","-270.36","2","2","379","43","102","11.35","26.91","-119.13","97","29","58","29.9","29.9","-11.26","613","64","162","10.44","10.44","-234",
"Winks, P","0","0","0","0","0","0","0","0","0","0","0","0","75","0","2","0","2.67","-75","766","78","34","0","2","0","5.88","-34","0","0","0","0","0","0","66","0","2","0","0","-66",
"York, P","1","0","0","0","0","-1","1","0","0","0","0","-1","24","0","4","0","16.67","-24","1000","33","6","0","2","0","33.33","-6","0","0","0","0","0","0","21","0","4","0","0","-21",
 
