trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Mrs S J","3","1","1","33.33","33.33","1","9","2","3","22.22","33.33","4.5","424","46","120","10.85","28.3","73.36","6","1","192","18","60","9.38","31.25","4.1","39","7","20","17.95","17.95","-16.27","315","41","101","13.02","13.02","124.98",
"Smith, R Michael","0","0","0","0","0","0","5","0","3","0","60","-5","443","26","99","5.87","22.35","-246.04","27","15","224","14","51","6.25","22.77","-132.67","28","6","10","21.43","21.43","-7.54","338","24","89","7.1","7.1","-174.04",
"Sowersby, M E","0","0","0","0","0","0","2","0","0","0","0","-2","165","2","10","1.21","6.06","-144","536","106","70","0","4","0","5.71","-70","0","0","0","0","0","0","124","2","8","1.61","1.61","-103",
"Spencer, Richard","4","0","0","0","0","-4","6","0","1","0","16.67","-6","467","48","137","10.28","29.34","-165.68","43","14","210","27","61","12.86","29.05","-42.08","63","21","38","33.33","33.33","2.82","317","32","93","10.09","10.09","-106.89",
"Stack, J A","0","0","0","0","0","0","5","1","2","20","40","-2.62","369","26","106","7.05","28.73","-40.61","11","1","147","11","40","7.48","27.21","-3.99","32","7","14","21.88","21.88","-13.11","115","5","28","4.35","4.35","-78.37",
"Stephen, Mrs Jackie","1","0","0","0","0","-1","2","0","0","0","0","-2","101","6","22","5.94","21.78","-68.84","38","4","39","5","12","12.82","30.77","-14.84","6","1","3","16.67","16.67","-1.67","77","6","19","7.79","7.79","-44.84",
"Stone, W B","2","0","1","0","50","-2","3","0","1","0","33.33","-3","198","22","52","11.11","26.26","0.14","48","9","110","6","23","5.45","20.91","-51","22","7","10","31.82","31.82","3.64","146","20","44","13.7","13.7","10.14",
"Stronge, Ali","2","0","0","0","0","-2","2","0","0","0","0","-2","232","19","52","8.19","22.41","-52.37","33","5","93","7","15","7.53","16.13","-27","15","2","3","13.33","13.33","-8.62","184","17","45","9.24","9.24","-21.12",
"Summers, B R","0","0","0","0","0","0","1","0","0","0","0","-1","45","2","10","4.44","22.22","-38.5","304","24","26","1","6","3.85","23.08","-23.25","3","1","2","33.33","33.33","-0.25","42","2","10","4.76","4.76","-35.5",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","88","8","20","9.09","22.73","-15.17","92","9","42","4","9","9.52","21.43","-11.67","9","4","6","44.44","44.44","5.83","64","7","18","10.94","10.94","-8.17",
"Symonds, Tom","3","0","1","0","33.33","-3","9","2","3","22.22","33.33","-0.92","216","15","52","6.94","24.07","-129.31","10","4","111","10","29","9.01","26.13","-53.38","16","3","11","18.75","18.75","-9.55","137","10","34","7.3","7.3","-76.21",
"Thomas, Sam","1","0","0","0","0","-1","8","3","4","37.5","50","2.95","194","37","82","19.07","42.27","-13.05","8","2","93","17","41","18.28","44.09","-16.41","46","16","26","34.78","34.78","-3.38","121","26","52","21.49","21.49","24.67",
"Todhunter, M","0","0","0","0","0","0","1","1","1","100","100","3","180","20","63","11.11","35","-60.74","12","1","79","16","40","20.25","50.63","5.43","26","8","19","30.77","30.77","3.93","167","20","60","11.98","11.98","-47.74",
"Tuer, Grant","6","0","0","0","0","-6","10","0","0","0","0","-10","630","95","238","15.08","37.78","-38.98","42","27","358","41","120","11.45","33.52","-90.79","119","40","80","33.61","33.61","0.65","530","84","210","15.85","15.85","-27.73",
"Turner, W G M","4","1","1","25","25","6","4","1","1","25","25","6","220","23","49","10.45","22.27","-27.67","1","1","102","9","19","8.82","18.63","-37.67","14","7","9","50","50","12.83","149","18","41","12.08","12.08","-15.17",
"Twiston-Davies, N A","9","0","1","0","11.11","-9","29","5","9","17.24","31.03","0.25","912","125","289","13.71","31.69","-225.25","8","11","411","55","136","13.38","33.09","-98.9","155","48","86","30.97","30.97","-26.08","556","70","167","12.59","12.59","-146.32",
"Usher, M D I","6","0","0","0","0","-6","11","1","1","9.09","9.09","-2.5","500","42","124","8.4","24.8","-127.42","9","9","271","18","60","6.64","22.14","-86.49","26","10","15","38.46","38.46","4.42","395","37","107","9.37","9.37","-106.83",
"Varian, Roger","7","1","1","14.29","14.29","-3","7","1","1","14.29","14.29","-3","1272","271","561","21.31","44.1","-103.39","1","1","641","138","269","21.53","41.97","-50.44","376","151","259","40.16","40.16","-28.43","497","91","185","18.31","18.31","-50.34",
"Vaughan, Tim","1","0","1","0","100","-1","6","0","2","0","33.33","-6","417","36","115","8.63","27.58","-190.29","41","24","188","22","60","11.7","31.91","-70.92","39","8","21","20.51","20.51","-12.63","330","31","100","9.39","9.39","-146.67",
"Verling, Patrick Michael","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","5434","62","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Walford, Mark","5","0","2","0","40","-5","8","0","3","0","37.5","-8","605","59","173","9.75","28.6","-269.94","19","11","331","39","100","11.78","30.21","-124.85","59","21","35","35.59","35.59","-0.85","457","46","135","10.07","10.07","-169.88",
"Walsh, Brendan M","3","0","1","0","33.33","-3","5","0","3","0","60","-5","41","2","7","4.88","17.07","-23","43","13","41","2","7","4.88","17.07","-23","2","1","1","50","50","3","32","2","6","6.25","6.25","-14",
"Walsh, T M","1","0","0","0","0","-1","1","0","0","0","0","-1","178","13","49","7.3","27.53","-86.5","17","3","79","6","24","7.59","30.38","-51.75","14","4","8","28.57","28.57","-2.33","87","7","27","8.05","8.05","-24.42",
"Watson, Archie","12","4","5","33.33","41.67","13.77","19","5","9","26.32","47.37","11.77","1185","171","391","14.43","33","-239.28","1","1","664","94","212","14.16","31.93","-116.99","184","68","110","36.96","36.96","-17.55","670","87","207","12.99","12.99","-139.21",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","40","7","15","17.5","37.5","7.5","198","8","17","1","5","5.88","29.41","-10","1","0","1","0","0","-1","33","6","11","18.18","18.18","7.5",
"Whillans, Ewan","3","0","1","0","33.33","-3","10","2","4","20","40","17","433","30","79","6.93","18.24","-109.58","11","5","272","17","51","6.25","18.75","-103.29","19","7","8","36.84","36.84","5.54","358","23","64","6.42","6.42","-177.33",
"Wilesmith, M S","0","0","0","0","0","0","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Williams, Miss Venetia","8","0","1","0","12.5","-8","24","1","5","4.17","20.83","-19","621","98","207","15.78","33.33","-84.16","13","21","323","37","90","11.46","27.86","-96.54","134","41","67","30.6","30.6","-25.04","488","79","154","16.19","16.19","-27.28",
"Williams, S C","3","1","1","33.33","33.33","2.5","11","3","5","27.27","45.45","2.5","848","89","234","10.5","27.59","-330.6","5","2","417","38","102","9.11","24.46","-148.73","100","34","63","34","34","-3.69","642","66","181","10.28","10.28","-311.34",
"Winters, Michael","2","1","1","50","50","2","7","1","1","14.29","14.29","-3","198","14","33","7.07","16.67","-38.24","7","2","95","8","18","8.42","18.95","10.38","13","7","10","53.85","53.85","12.26","97","10","25","10.31","10.31","20.88",
"Woods, S P C","8","3","4","37.5","50","6.41","12","4","5","33.33","41.67","5.16","310","48","111","15.48","35.81","-76.38","1","1","193","32","78","16.58","40.41","-32.56","41","20","27","48.78","48.78","8.77","153","23","52","15.03","15.03","-17.89",
 
