trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, T","2","0","0","0","0","-2","2","0","0","0","0","-2","57","2","5","3.51","8.77","-39.5","717","53","17","0","0","0","0","-17","1","0","0","0","0","-1","34","1","2","2.94","2.94","-25.5",
"Holland, Darryll","5","1","2","20","40","-2","10","1","3","10","30","-7","345","40","106","11.59","30.72","-94.01","7","5","202","23","58","11.39","28.71","-43.38","44","13","25","29.55","29.55","-9.92","250","32","84","12.8","12.8","-25.78",
"Horton, James","5","0","1","0","20","-5","9","0","1","0","11.11","-9","160","23","61","14.38","38.13","-17.79","21","11","107","13","37","12.15","34.58","-33.62","21","7","13","33.33","33.33","1.96","72","13","27","18.06","18.06","23.38",
"Houghton, Eve Johnson","11","0","4","0","36.36","-11","20","0","4","0","20","-20","751","88","237","11.72","31.56","-50.5","29","42","363","38","121","10.47","33.33","-118.67","84","22","47","26.19","26.19","-22.13","502","53","145","10.56","10.56","-107.58",
"Hughes, Richard","12","3","4","25","33.33","4.25","20","4","9","20","45","2.25","797","109","283","13.68","35.51","-185.16","1","1","389","52","147","13.37","37.79","-80.14","129","39","85","30.23","30.23","-29.87","516","72","185","13.95","13.95","-111.8",
"Hunt, Mitchell","0","0","0","0","0","0","1","0","0","0","0","-1","117","3","31","2.56","26.5","-103.75","124","14","69","3","17","4.35","24.64","-55.75","7","1","4","14.29","14.29","-4.75","64","2","20","3.13","3.13","-53",
"Jardine, I","17","3","4","17.65","23.53","-3.75","36","7","11","19.44","30.56","5.33","1291","126","349","9.76","27.03","-397.07","5","9","680","77","209","11.32","30.74","-154.34","132","36","83","27.27","27.27","-13.78","1001","109","288","10.89","10.89","-229.81",
"Jarvis, W","0","0","0","0","0","0","4","0","1","0","25","-4","195","18","45","9.23","23.08","11.16","30","13","112","9","27","8.04","24.11","-36.92","18","3","8","16.67","16.67","-6.92","123","14","37","11.38","11.38","11.58",
"Johnson, B R","4","2","2","50","50","7","4","2","2","50","50","7","288","22","76","7.64","26.39","-148.11","1","1","138","9","35","6.52","25.36","-85.75","32","7","20","21.88","21.88","-13.11","234","18","64","7.69","7.69","-130.41",
"Johnston, Charlie","28","5","9","17.86","32.14","-6.5","45","6","14","13.33","31.11","-11.5","667","98","207","14.69","31.03","-123.78","3","9","667","98","207","14.69","31.03","-123.78","93","33","54","35.48","35.48","-5.57","464","70","148","15.09","15.09","-62.39",
"Kelleway, Miss Gay","4","0","1","0","25","-4","6","0","1","0","16.67","-6","397","41","83","10.33","20.91","-53.42","37","15","183","22","41","12.02","22.4","-26.17","18","7","9","38.89","38.89","0.83","289","35","62","12.11","12.11","-3.42",
"Kent, T J","1","0","0","0","0","-1","2","0","0","0","0","-2","146","11","39","7.53","26.71","-79.29","106","31","68","6","21","8.82","30.88","-34.17","10","2","4","20","20","-4.62","120","10","34","8.33","8.33","-55.79",
"King, Aengus","4","1","1","25","25","15","5","1","1","20","20","14","154","8","24","5.19","15.58","1.5","2","3","78","4","10","5.13","12.82","-11.5","2","0","0","0","0","-2","112","8","22","7.14","7.14","43.5",
"Kirby, P A","4","0","0","0","0","-4","9","2","2","22.22","22.22","-0.25","944","84","232","8.9","24.58","-334.82","12","7","418","38","103","9.09","24.64","-64.25","87","29","54","33.33","33.33","-10.82","741","67","195","9.04","9.04","-307.69",
"Kittow, W S","1","0","0","0","0","-1","4","0","0","0","0","-4","205","19","48","9.27","23.41","-7.31","34","18","108","9","26","8.33","24.07","-5.12","21","5","7","23.81","23.81","-5.31","161","17","41","10.56","10.56","30.81",
"Knight, W J","5","0","1","0","20","-5","10","0","1","0","10","-10","415","47","128","11.33","30.84","-147.21","23","26","182","12","51","6.59","28.02","-106.92","64","20","36","31.25","31.25","2.96","272","41","95","15.07","15.07","-42.84",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","39","1","5","2.56","12.82","28","397","14","10","0","1","0","10","-10","1","0","0","0","0","-1","23","1","3","4.35","4.35","44",
"Kubler, Daniel","8","1","3","12.5","37.5","5","13","1","5","7.69","38.46","0","323","44","105","13.62","32.51","-53.62","7","7","158","25","62","15.82","39.24","2.72","43","16","23","37.21","37.21","7.79","220","36","83","16.36","16.36","4.8",
"Lavery, Ms Sheila","6","1","1","16.67","16.67","-4.5","14","1","3","7.14","21.43","-12.5","388","27","72","6.96","18.56","-65.34","1","3","189","12","34","6.35","17.99","-53.67","18","4","8","22.22","22.22","-2.67","227","16","44","7.05","7.05","-4.17",
"Leahy, Augustine","2","1","1","50","50","9","4","1","2","25","50","7","100","3","14","3","14","-55","1","2","40","2","10","5","25","-6","2","0","1","0","0","-2","74","3","13","4.05","4.05","-29",
"Lidster, Craig","4","1","2","25","50","5","11","2","6","18.18","54.55","6.5","250","24","61","9.6","24.4","-39.11","4","4","190","21","54","11.05","28.42","-47.11","16","6","10","37.5","37.5","-2.11","140","16","41","11.43","11.43","-4.21",
"Linehan, Edmond Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","22","1","2","4.55","9.09","-19.12","345","14","14","1","2","7.14","14.29","-11.12","2","1","2","50","50","0.88","13","1","2","7.69","7.69","-10.12",
"Llewellyn, B J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","239","18","54","7.53","22.59","-91.25","52","15","97","8","19","8.25","19.59","-43.75","8","2","4","25","25","-1.75","205","17","47","8.29","8.29","-65.75",
"Loughnane, Daniel Mark","6","1","2","16.67","33.33","6","12","1","3","8.33","25","0","838","75","216","8.95","25.78","-249.77","3","3","385","40","104","10.39","27.01","-100.76","54","19","32","35.19","35.19","3.61","706","65","184","9.21","9.21","-178.52",
"Loughnane, David","5","0","0","0","0","-5","11","0","1","0","9.09","-11","676","74","197","10.95","29.14","-151.34","20","16","303","29","85","9.57","28.05","-70.58","64","25","42","39.06","39.06","5.95","419","46","129","10.98","10.98","-54.09",
"Lynam, Edward","6","0","3","0","50","-6","7","0","3","0","42.86","-7","364","44","120","12.09","32.97","-44.66","48","27","166","21","52","12.65","31.33","22.75","58","17","32","29.31","29.31","12.21","277","31","96","11.19","11.19","-35.67",
"Lyons, G M","16","3","8","18.75","50","-9.13","26","4","9","15.38","34.62","-16.75","840","127","312","15.12","37.14","-252.06","1","4","381","41","121","10.76","31.76","-223.14","191","79","133","41.36","41.36","17.33","258","27","71","10.47","10.47","-64.49",
"Madgwick, M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","114","7","25","6.14","21.93","-41.84","28","6","65","4","15","6.15","23.08","-21.67","4","0","1","0","0","-4","79","7","25","8.86","8.86","-6.84",
"Magee, Patrick","1","0","1","0","100","-1","3","0","1","0","33.33","-3","78","3","12","3.85","15.38","-38.67","55","10","40","2","7","5","17.5","-5","3","1","1","33.33","33.33","1.33","31","3","7","9.68","9.68","8.33",
"Maguire, John J","0","0","0","0","0","0","1","0","0","0","0","-1","6","0","0","0","0","-6","7439","97","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Main, Mrs H S","5","2","3","40","60","2.38","6","2","3","33.33","50","1.38","364","43","105","11.81","28.85","198.08","1","1","187","24","58","12.83","31.02","136.12","41","11","22","26.83","26.83","-3.42","278","37","94","13.31","13.31","-18.67",
"Makin, Phillip","7","1","3","14.29","42.86","-3.75","10","3","5","30","50","0.63","336","18","77","5.36","22.92","-182.41","5","5","127","9","34","7.09","26.77","-61.37","29","6","18","20.69","20.69","-7.91","253","14","63","5.53","5.53","-153.91",
"Margarson, G G","5","1","1","20","20","-0.67","10","1","2","10","20","-5.67","200","21","59","10.5","29.5","-40.42","2","3","99","6","22","6.06","22.22","-42.67","12","4","7","33.33","33.33","2.58","169","20","53","11.83","11.83","-26.42",
"Marnane, David","7","1","2","14.29","28.57","1.5","16","1","3","6.25","18.75","-7.5","224","19","61","8.48","27.23","-10.94","7","6","137","8","36","5.84","26.28","-45.77","6","4","5","66.67","66.67","11.23","131","14","44","10.69","10.69","43.83",
"Martin, Patrick","5","0","0","0","0","-5","9","0","1","0","11.11","-9","357","24","67","6.72","18.77","-118.75","23","14","146","8","33","5.48","22.6","-59.5","17","4","8","23.53","23.53","0.25","272","20","54","7.35","7.35","-62.25",
"Mason, Christopher","3","0","0","0","0","-3","6","0","1","0","16.67","-6","133","20","46","15.04","34.59","-4.85","19","8","68","14","27","20.59","39.71","41.51","25","8","19","32","32","-1.6","118","19","45","16.1","16.1","-1.85",
"McAteer, Liam","0","0","0","0","0","0","0","0","0","0","0","0","58","2","10","3.45","17.24","-38.5","372","4","3","0","0","0","0","-3","7","0","3","0","0","-7","48","2","9","4.17","4.17","-28.5",
"McBride, P J","1","0","0","0","0","-1","6","0","0","0","0","-6","173","27","58","15.61","33.53","82.76","40","17","87","17","27","19.54","31.03","90.83","17","9","14","52.94","52.94","9.23","126","22","49","17.46","17.46","97.81",
"McConnell, John C","7","1","4","14.29","57.14","-5.78","28","1","8","3.57","28.57","-26.78","1705","149","415","8.74","24.34","-658.58","7","7","849","74","224","8.72","26.38","-365.27","132","45","77","34.09","34.09","-1.08","1142","79","234","6.92","6.92","-400.13",
"McCourt, T G","2","0","1","0","50","-2","10","1","3","10","30","-4.5","392","26","81","6.63","20.66","-92.04","9","7","197","11","42","5.58","21.32","-93.54","20","8","15","40","40","8.96","289","22","71","7.61","7.61","-82.04",
"McCreery, W","8","0","3","0","37.5","-8","16","1","5","6.25","31.25","-8.5","493","44","142","8.92","28.8","-158.31","9","9","256","21","70","8.2","27.34","-92.15","43","17","29","39.53","39.53","5.98","241","15","64","6.22","6.22","-115.42",
"McDonogh, Desmond","2","1","1","50","50","7","4","1","1","25","25","5","100","8","16","8","16","-36","4","2","46","4","8","8.7","17.39","-18.5","4","1","1","25","25","0.5","76","6","14","7.89","7.89","-24.5",
"McEnery, P F","1","0","0","0","0","-1","3","0","2","0","66.67","-3","87","4","15","4.6","17.24","-31.62","284","32","44","1","8","2.27","18.18","-10","2","2","2","100","100","4.38","54","4","15","7.41","7.41","1.38",
"McLoughlin, D A","1","0","0","0","0","-1","4","0","0","0","0","-4","452","31","81","6.86","17.92","-44.87","38","23","214","14","34","6.54","15.89","25","22","4","7","18.18","18.18","-9.37","276","19","50","6.88","6.88","12.5",
"McNamara, Andrew","3","0","0","0","0","-3","6","0","0","0","0","-6","286","21","55","7.34","19.23","-87.83","88","40","151","8","24","5.3","15.89","-65.5","13","3","7","23.08","23.08","0.67","187","16","41","8.56","8.56","-49",
"McNamara, E","2","0","1","0","50","-2","11","1","4","9.09","36.36","-6.5","301","18","56","5.98","18.6","-31.25","10","7","176","12","35","6.82","19.89","-22.25","15","5","10","33.33","33.33","9.5","205","16","47","7.8","7.8","-6",
"Mcsharry, Fionn","0","0","0","0","0","0","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Freddie and Martyn","2","1","1","50","50","6.5","5","2","3","40","60","9","190","25","74","13.16","38.95","-52.21","7","2","70","9","24","12.86","34.29","-11.37","36","13","25","36.11","36.11","-0.71","85","10","30","11.76","11.76","-30.62",
"Meade, Noel","6","0","2","0","33.33","-6","21","1","7","4.76","33.33","-15","989","100","309","10.11","31.24","-352.15","9","10","496","57","156","11.49","31.45","-99.33","109","30","64","27.52","27.52","-24.8","428","31","115","7.24","7.24","-152.62",
"Meehan, B J","1","0","0","0","0","-1","3","0","0","0","0","-3","334","32","87","9.58","26.05","-117.25","31","12","118","6","31","5.08","26.27","-56.25","20","7","13","35","35","0.92","162","14","39","8.64","8.64","-63.4",
"Menuisier, David","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","325","27","71","8.31","21.85","-88.34","31","20","144","10","32","6.94","22.22","-65.67","29","7","14","24.14","24.14","-10.17","175","18","46","10.29","10.29","-19.64",
"Menzies, Rebecca","8","0","2","0","25","-8","16","0","4","0","25","-16","1082","134","354","12.38","32.72","-244.75","21","27","560","59","174","10.54","31.07","-158.39","148","43","82","29.05","29.05","-25.51","832","106","268","12.74","12.74","-194.59",
"Midgley, P T","9","0","5","0","55.56","-9","22","0","11","0","50","-22","747","71","182","9.5","24.36","-167.87","22","38","382","29","83","7.59","21.73","-199.66","79","18","39","22.78","22.78","-20.53","686","70","176","10.2","10.2","-109.25",
"Millman, B R","12","2","4","16.67","33.33","0.5","19","2","8","10.53","42.11","-6.5","672","82","241","12.2","35.86","-159.98","1","2","324","42","121","12.96","37.35","-37.27","87","29","53","33.33","33.33","4.28","513","73","195","14.23","14.23","-58.95",
"Moore, G L","13","3","6","23.08","46.15","-1","19","6","11","31.58","57.89","8.12","1520","267","550","17.57","36.18","19.81","3","4","765","136","279","17.78","36.47","135.81","320","145","213","45.31","45.31","55.16","1107","184","379","16.62","16.62","-125.13",
"Morrison, H","7","0","1","0","14.29","-7","15","2","4","13.33","26.67","6","601","84","197","13.98","32.78","-77.88","9","10","298","31","86","10.4","28.86","-80.17","94","38","58","40.43","40.43","7.8","355","50","119","14.08","14.08","-64.99",
"Muir, W R & Grassick, C","11","1","2","9.09","18.18","-6.5","14","2","3","14.29","21.43","-6.5","466","59","143","12.66","30.69","-6.87","3","5","222","24","65","10.81","29.28","-55.14","51","13","27","25.49","25.49","-7.41","333","46","108","13.81","13.81","-4.2",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","32","1","5","3.13","15.63","-22","55","4","29","1","5","3.45","17.24","-19","1","0","0","0","0","-1","16","1","2","6.25","6.25","-6",
"Murphy, John Joseph","1","0","1","0","100","-1","5","0","3","0","60","-5","257","16","57","6.23","22.18","-135.29","74","24","113","7","25","6.19","22.12","-48.67","26","4","16","15.38","15.38","-14.37","115","9","33","7.83","7.83","-52.12",
"Murphy, Joseph G","11","1","3","9.09","27.27","-7.75","18","1","4","5.56","22.22","-14.75","328","29","75","8.84","22.87","-110.13","5","9","171","18","43","10.53","25.15","-36.63","24","7","18","29.17","29.17","-0.88","173","14","36","8.09","8.09","-63.79",
"Murphy, P J F","2","1","1","50","50","13","4","1","2","25","50","11","155","13","32","8.39","20.65","7.79","3","1","67","7","16","10.45","23.88","56","6","3","4","50","50","4.13","113","11","26","9.73","9.73","43.66",
"Murray, Adrian","7","0","2","0","28.57","-7","10","0","3","0","30","-10","307","20","79","6.51","25.73","141.83","23","12","184","9","46","4.89","25","30.58","15","4","10","26.67","26.67","2.25","129","9","36","6.98","6.98","-16",
"Murtagh, J P","17","2","5","11.76","29.41","-5","28","2","7","7.14","25","-16","878","87","272","9.91","30.98","-272.54","2","7","448","51","135","11.38","30.13","-123.41","125","34","78","27.2","27.2","-25","372","40","121","10.75","10.75","-57.04",
"Nash, J A","1","0","0","0","0","-1","1","0","0","0","0","-1","223","11","37","4.93","16.59","-110.09","128","27","93","5","16","5.38","17.2","-35.29","3","1","1","33.33","33.33","-0.8","124","7","24","5.65","5.65","-26.8",
"Nicholls, Adrian","8","1","2","12.5","25","-5.37","12","1","2","8.33","16.67","-9.37","309","27","75","8.74","24.27","-148.3","7","6","159","16","40","10.06","25.16","-61.55","29","10","17","34.48","34.48","-1.63","202","23","57","11.39","11.39","-69.3",
"Niven, P D","3","0","1","0","33.33","-3","4","0","2","0","50","-4","145","16","43","11.03","29.66","-30.29","50","14","64","10","23","15.63","35.94","4.83","11","3","8","27.27","27.27","-0.29","110","15","36","13.64","13.64","-1.29",
"OBrien, A P","24","7","14","29.17","58.33","-9.42","31","9","18","29.03","58.06","-13.13","1080","225","455","20.83","42.13","-162.57","2","7","557","125","254","22.44","45.6","-96.59","305","133","220","43.61","43.61","-18.41","91","14","33","15.38","15.38","-23.91",
"OBrien, Joseph Patrick","16","1","4","6.25","25","-13.12","33","3","10","9.09","30.3","-16.62","2034","314","770","15.44","37.86","-377.71","5","10","947","138","351","14.57","37.06","-159.38","420","153","280","36.43","36.43","-24","584","62","161","10.62","10.62","-111.07",
"ODonnell, Seamus G","0","0","0","0","0","0","2","0","0","0","0","-2","47","4","8","8.51","17.02","-7.5","41","6","27","1","3","3.7","11.11","-14","2","1","1","50","50","2","39","4","8","10.26","10.26","0.5",
"ODwyer, Conor","2","0","2","0","100","-2","3","0","2","0","66.67","-3","260","14","52","5.38","20","147.62","35","10","101","5","20","4.95","19.8","-69.38","9","3","6","33.33","33.33","0.62","157","8","31","5.1","5.1","-73",
"Oldroyd, G R","1","0","0","0","0","-1","2","0","1","0","50","-2","43","2","8","4.65","18.6","20","63","9","17","2","5","11.76","29.41","46","2","0","1","0","0","-2","23","2","6","8.7","8.7","40",
"Oliver, Andrew","5","1","3","20","60","-1","8","1","4","12.5","50","-4","326","30","95","9.2","29.14","-94.2","1","1","157","17","48","10.83","30.57","-9.3","42","12","24","28.57","28.57","-4.36","176","16","56","9.09","9.09","-52.05",
"Oliver, Henry","0","0","0","0","0","0","0","0","0","0","0","0","199","21","54","10.55","27.14","-4.53","40","4","95","11","26","11.58","27.37","22.88","22","3","9","13.64","13.64","-14.24","151","17","45","11.26","11.26","13.71",
"OMeara, D","31","3","14","9.68","45.16","-12.9","59","10","27","16.95","45.76","18.1","1889","220","581","11.65","30.76","-291.12","1","7","889","100","265","11.25","29.81","-96.73","209","59","111","28.23","28.23","-28.86","1408","166","436","11.79","11.79","-163",
"Osborne, J A","9","0","1","0","11.11","-9","19","1","3","5.26","15.79","-11","579","60","164","10.36","28.32","58.1","8","11","292","28","78","9.59","26.71","13.38","52","14","30","26.92","26.92","-9.61","410","42","114","10.24","10.24","-28.15",
"OShea, J F","0","0","0","0","0","0","1","0","0","0","0","-1","50","0","4","0","8","-50","847","63","25","0","1","0","4","-25","1","0","0","0","0","-1","20","0","2","0","0","-20",
"Palmer, Hugo","12","1","5","8.33","41.67","-7","21","1","10","4.76","47.62","-16","844","97","284","11.49","33.65","-277.75","4","8","485","47","149","9.69","30.72","-162.53","110","28","66","25.45","25.45","-30.24","462","53","140","11.47","11.47","-114.99",
"Parr, Joseph","5","1","1","20","20","1","8","2","3","25","37.5","3","460","51","155","11.09","33.7","-205.84","4","3","244","20","78","8.2","31.97","-152.74","76","22","51","28.95","28.95","-6.92","357","45","131","12.61","12.61","-132.06",
"Pearce, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","215","19","46","8.84","21.4","-43.23","134","28","111","12","21","10.81","18.92","-34.48","21","5","8","23.81","23.81","-7.06","166","16","37","9.64","9.64","-12.98",
"Pears, Ollie","4","1","1","25","25","-1.62","9","3","3","33.33","33.33","5.38","374","31","110","8.29","29.41","-62.96","6","3","200","18","68","9","34","-84.71","25","5","15","20","20","-12.46","245","20","67","8.16","8.16","-12",
"Perrett, Mrs A J","1","1","1","100","100","9","5","2","2","40","40","11.5","261","38","75","14.56","28.74","135.13","5","1","111","19","36","17.12","32.43","68.13","19","5","9","26.32","26.32","0.88","210","35","66","16.67","16.67","147.38",
"Portman, J G","13","0","2","0","15.38","-13","27","2","6","7.41","22.22","-15.5","540","49","165","9.07","30.56","-192.73","9","18","258","27","73","10.47","28.29","-38.44","50","12","26","24","24","-15.9","378","38","124","10.05","10.05","-116.7",
"Prescott, Sir Mark","11","1","4","9.09","36.36","-7.75","20","3","8","15","40","-10.75","441","74","168","16.78","38.1","-76.05","5","11","237","44","96","18.57","40.51","-5.81","116","42","80","36.21","36.21","-20.85","259","52","118","20.08","20.08","-69.29",
"Quinn, J J","4","0","1","0","25","-4","4","0","1","0","25","-4","732","99","254","13.52","34.7","-125.7","21","10","352","44","121","12.5","34.38","-100.6","133","43","83","32.33","32.33","-4.74","502","77","183","15.34","15.34","-8.78",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","99","19","29","19.19","29.29","-0.25","147","23","54","8","12","14.81","22.22","-3.75","7","6","6","85.71","85.71","10.25","87","19","29","21.84","21.84","11.75",
"Rothwell, P J","11","0","2","0","18.18","-11","22","0","4","0","18.18","-22","854","38","169","4.45","19.79","-328.5","15","23","469","23","95","4.9","20.26","-237","30","4","16","13.33","13.33","-11","571","34","139","5.95","5.95","-120",
"Russell, Miss Lucinda V","2","0","0","0","0","-2","9","1","2","11.11","22.22","-6","878","135","316","15.38","35.99","-73.89","11","4","453","77","159","17","35.1","-1.35","129","46","75","35.66","35.66","9.41","649","93","221","14.33","14.33","-105.25",
"Ryan, J","0","0","0","0","0","0","6","1","2","16.67","33.33","7","331","30","83","9.06","25.08","-35.67","10","4","181","17","44","9.39","24.31","3.5","25","10","16","40","40","7.5","244","23","58","9.43","9.43","-13.8",
"Ryan, K A","14","1","3","7.14","21.43","-5.5","22","2","4","9.09","18.18","-0.5","1136","136","353","11.97","31.07","-126.63","2","6","500","56","146","11.2","29.2","-10.16","122","37","70","30.33","30.33","-27.14","649","73","204","11.25","11.25","-39.66",
"Saunders, M S","1","0","0","0","0","-1","5","0","0","0","0","-5","137","17","44","12.41","32.12","-42.5","16","6","68","8","19","11.76","27.94","-31","20","5","13","25","25","0","130","17","43","13.08","13.08","-35.5",
"Scott, George","2","0","0","0","0","-2","16","6","9","37.5","56.25","9.87","417","64","147","15.35","35.25","-91.16","8","5","225","35","86","15.56","38.22","-22.51","82","34","56","41.46","41.46","9.71","262","46","96","17.56","17.56","-16.63",
"Scott, J","1","0","1","0","100","-1","5","0","2","0","40","-5","343","42","118","12.24","34.4","17.51","73","20","174","19","57","10.92","32.76","-58.39","54","13","31","24.07","24.07","-15.57","226","31","85","13.72","13.72","76.8",
"Shaw, D","5","0","0","0","0","-5","11","0","0","0","0","-11","492","35","123","7.11","25","-229.99","37","24","249","16","64","6.43","25.7","-116.8","36","14","26","38.89","38.89","8.51","404","28","106","6.93","6.93","-188.29",
"Simcock, D M","6","0","0","0","0","-6","16","1","5","6.25","31.25","-13.5","647","83","209","12.83","32.3","-103.46","10","12","346","39","109","11.27","31.5","-63.17","80","28","43","35","35","1.33","391","64","136","16.37","16.37","12.25",
"Slattery, Andrew","9","1","2","11.11","22.22","-2","18","2","4","11.11","22.22","-7.5","732","76","195","10.38","26.64","-25.51","3","5","404","44","106","10.89","26.24","3.12","39","16","23","41.03","41.03","13.25","363","44","100","12.12","12.12","61.91",
"Smart, B","4","0","2","0","50","-4","9","0","3","0","33.33","-9","419","39","134","9.31","31.98","-130","41","24","179","19","59","10.61","32.96","-52.79","43","9","25","20.93","20.93","-13.41","301","30","98","9.97","9.97","-102.21",
"Spencer, Richard","5","1","2","20","40","10","12","3","5","25","41.67","14.5","472","49","136","10.38","28.81","-146.18","7","5","217","20","47","9.22","21.66","-60.11","61","18","34","29.51","29.51","-6.68","323","33","94","10.22","10.22","-99.64",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","104","3","16","2.88","15.38","-69.5","75","7","57","3","11","5.26","19.3","-22.5","3","0","2","0","0","-3","92","3","15","3.26","3.26","-57.5",
"Suroor, Saeed Bin","4","0","1","0","25","-4","8","0","1","0","12.5","-8","455","94","198","20.66","43.52","30.25","15","9","153","28","53","18.3","34.64","10.95","106","41","67","38.68","38.68","3.15","290","51","107","17.59","17.59","11.9",
"Tate, James","7","2","3","28.57","42.86","3","12","2","4","16.67","33.33","-2","401","67","154","16.71","38.4","-97.67","4","4","231","45","92","19.48","39.83","4.39","81","36","57","44.44","44.44","-2.89","167","22","50","13.17","13.17","-74.87",
"Teal, R A","6","1","1","16.67","16.67","3.5","18","2","4","11.11","22.22","-6.5","570","66","158","11.58","27.72","21.06","1","1","289","31","88","10.73","30.45","45.11","60","21","33","35","35","-0.59","422","51","117","12.09","12.09","27.39",
"Thompson, D W","5","0","1","0","20","-5","5","0","1","0","20","-5","366","24","87","6.56","23.77","-92.91","30","13","184","9","44","4.89","23.91","-95.91","23","5","12","21.74","21.74","-5.49","283","17","74","6.01","6.01","-58.66",
"Thompson, Ronald","2","0","0","0","0","-2","2","0","0","0","0","-2","55","2","6","3.64","10.91","-36","85","13","47","2","6","4.26","12.77","-28","1","0","0","0","0","-1","27","1","3","3.7","3.7","-14",
"Timmons, C D","2","0","0","0","0","-2","5","1","1","20","20","5","92","5","18","5.43","19.57","-44","14","4","46","3","6","6.52","13.04","-21","5","0","1","0","0","-5","60","4","15","6.67","6.67","-20",
"Tinkler, N","12","0","1","0","8.33","-12","18","1","2","5.56","11.11","-5","852","80","198","9.39","23.24","137.98","14","16","441","34","100","7.71","22.68","-72.34","65","20","35","30.77","30.77","7.24","643","64","165","9.95","9.95","91.07",
"Tuer, Grant","10","1","1","10","10","-8.17","18","2","4","11.11","22.22","-11.17","684","86","234","12.57","34.21","-113.93","4","6","360","46","117","12.78","32.5","-99.65","105","30","63","28.57","28.57","-15.55","557","74","199","13.29","13.29","-79.76",
"Tutty, Gemma","2","2","2","100","100","4","8","2","3","25","37.5","-2","227","24","63","10.57","27.75","-73.83","1","1","155","12","40","7.74","25.81","-84.92","21","9","14","42.86","42.86","0.34","201","22","59","10.95","10.95","-58.33",
"Twomey, P","7","3","4","42.86","57.14","6.44","11","6","7","54.55","63.64","10.24","193","57","97","29.53","50.26","27.48","1","1","100","26","51","26","51","8.69","72","30","50","41.67","41.67","0.01","17","4","8","23.53","23.53","-6.42",
"Varian, Roger","15","1","4","6.67","26.67","-10.67","31","4","14","12.9","45.16","-13.37","1278","248","552","19.41","43.19","-237.5","4","3","664","123","275","18.52","41.42","-152.75","363","142","249","39.12","39.12","-33.11","504","85","183","16.87","16.87","-115.18",
"Walford, Mark","11","0","2","0","18.18","-11","17","0","3","0","17.65","-17","633","69","194","10.9","30.65","-211.16","15","18","357","42","118","11.76","33.05","-98.98","70","24","42","34.29","34.29","-6.9","474","52","148","10.97","10.97","-113.22",
"Walker, Ed","17","4","8","23.53","47.06","4.75","31","6","12","19.35","38.71","20.75","815","107","269","13.13","33.01","-137.42","1","1","448","59","156","13.17","34.82","-29.98","114","38","65","33.33","33.33","-7.96","450","67","153","14.89","14.89","-73.87",
"Walsh, Brendan M","6","0","0","0","0","-6","7","0","0","0","0","-7","77","2","10","2.6","12.99","-59","157","49","77","2","10","2.6","12.99","-59","2","1","1","50","50","3","58","2","9","3.45","3.45","-40",
"Ward, Tom","3","0","2","0","66.67","-3","9","1","3","11.11","33.33","-3","396","41","115","10.35","29.04","-117.68","14","9","207","23","64","11.11","30.92","-25.96","37","10","22","27.03","27.03","-1.09","286","32","88","11.19","11.19","-71.31",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","66","0","3","0","4.55","-66","837","78","31","0","2","0","6.45","-31","0","0","0","0","0","0","35","0","1","0","0","-35",
"Watson, Archie","25","1","5","4","20","-10","42","3","11","7.14","26.19","-10.47","1277","180","395","14.1","30.93","-208.86","1","4","715","97","206","13.57","28.81","-61.18","180","69","104","38.33","38.33","-15.22","765","88","216","11.5","11.5","-171.64",
"Weld, D K","3","0","2","0","66.67","-3","10","2","8","20","80","-5.02","626","63","205","10.06","32.75","-292.87","10","6","254","30","103","11.81","40.55","-84.12","96","26","58","27.08","27.08","-33.54","219","9","52","4.11","4.11","-140.25",
