trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"West, Adam","4","0","1","0","25","-4","18","2","3","11.11","16.67","-10","456","33","102","7.24","22.37","-55.34","9","11","249","21","61","8.43","24.5","4.38","37","6","20","16.22","16.22","-19.22","320","25","73","7.81","7.81","-33.87",
"West, S G","2","0","1","0","50","-2","5","0","2","0","40","-5","108","5","23","4.63","21.3","-74.5","106","32","76","2","15","2.63","19.74","-63.75","5","2","2","40","40","3.25","88","5","20","5.68","5.68","-54.5",
"Whillans, D W","0","0","0","0","0","0","0","0","0","0","0","0","161","22","63","13.66","39.13","-29.58","58","5","80","15","38","18.75","47.5","12.42","30","9","20","30","30","0.59","129","21","61","16.28","16.28","-16.58",
"Whillans, Ewan","8","0","3","0","37.5","-8","11","0","6","0","54.55","-11","498","36","115","7.23","23.09","-33.12","42","29","236","20","65","8.47","27.54","66","19","2","12","10.53","10.53","-12.25","428","28","98","6.54","6.54","-113.62",
"Wigham, M","6","1","2","16.67","33.33","-1.5","10","2","4","20","40","9.5","213","21","53","9.86","24.88","29.03","3","4","158","16","38","10.13","24.05","47.53","20","3","9","15","15","-12.47","180","19","50","10.56","10.56","46.53",
"Williams, Ian","17","1","3","5.88","17.65","-14.12","34","5","8","14.71","23.53","-4.12","1378","128","348","9.29","25.25","-535.25","1","3","742","67","198","9.03","26.68","-284.81","157","53","98","33.76","33.76","-1.37","1168","125","328","10.7","10.7","-339.07",
"Williams, S C","14","0","3","0","21.43","-14","28","4","8","14.29","28.57","27.75","760","80","197","10.53","25.92","-138.83","8","15","357","40","92","11.2","25.77","-37.45","92","28","57","30.43","30.43","-9.73","589","61","156","10.36","10.36","-183.75",
"Williamson, Mrs L","5","0","1","0","20","-5","7","0","1","0","14.29","-7","232","13","41","5.6","17.67","-7.3","34","20","114","9","21","7.89","18.42","4.7","8","2","5","25","25","-2.8","176","10","33","5.68","5.68","37.5",
"Woods, S P C","9","1","3","11.11","33.33","-4.5","14","1","3","7.14","21.43","-9.5","492","57","157","11.59","31.91","-144.38","3","3","256","31","74","12.11","28.91","-66.3","58","22","36","37.93","37.93","9.37","317","39","101","12.3","12.3","-82.29",
 
