trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","21","2","5","9.52","23.81","12.33","171","5","14","1","3","7.14","21.43","15","2","0","1","0","0","-2","0","0","0","0","0","0",
"Kubler, Daniel","5","0","1","0","20","-5","10","1","2","10","20","3","337","44","108","13.06","32.05","-71.07","12","8","167","24","64","14.37","38.32","-18.99","43","15","21","34.88","34.88","2.84","229","35","85","15.28","15.28","-24.45",
"Lavelle, Miss E C","2","0","2","0","100","-2","5","1","3","20","60","-2.5","556","78","204","14.03","36.69","-182.98","8","3","281","36","89","12.81","31.67","-106.3","65","21","37","32.31","32.31","-15.68","351","49","123","13.96","13.96","-117.79",
"Lavery, Ms Sheila","4","0","1","0","25","-4","10","1","2","10","20","-0.5","379","25","65","6.6","17.15","-63.84","13","6","188","11","32","5.85","17.02","-71.17","15","3","7","20","20","-4.17","229","16","41","6.99","6.99","-1.17",
"Leahy, Augustine","1","0","0","0","0","-1","1","0","0","0","0","-1","93","4","16","4.3","17.2","-37","20","3","39","3","11","7.69","28.21","6","2","0","1","0","0","-2","72","4","15","5.56","5.56","-16",
"Leahy, Denis","0","0","0","0","0","0","0","0","0","0","0","0","31","2","6","6.45","19.35","181","99","6","21","2","4","9.52","19.05","191","0","0","0","0","0","0","11","0","2","0","0","-11",
"Lidster, Craig","9","0","1","0","11.11","-9","21","0","2","0","9.52","-21","318","30","76","9.43","23.9","-58.61","21","26","229","22","60","9.61","26.2","-85.86","19","6","12","31.58","31.58","-5.11","180","20","49","11.11","11.11","-3.21",
"Lynam, Edward","3","0","1","0","33.33","-3","5","1","2","20","40","3","357","44","119","12.32","33.33","-33.79","14","4","177","24","57","13.56","32.2","-19.5","60","18","35","30","30","15.71","279","36","103","12.9","12.9","-2.92",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","79","6","18","7.59","22.78","-46.21","107","6","24","1","4","4.17","16.67","-19","4","2","4","50","50","2.96","64","6","18","9.38","9.38","-31.21",
"Lyons, G M","16","2","6","12.5","37.5","-7.25","25","4","9","16","36","-4.5","825","113","294","13.7","35.64","-328.86","3","9","395","41","121","10.38","30.63","-200.83","172","70","123","40.7","40.7","16.28","253","26","67","10.28","10.28","-79.24",
"Macey, Jessica","4","2","3","50","75","10","4","2","3","50","75","10","339","27","88","7.96","25.96","-145.34","3","1","186","14","41","7.53","22.04","-80.25","19","7","15","36.84","36.84","5.16","276","24","80","8.7","8.7","-118.34",
"Main, Mrs H S","5","0","1","0","20","-5","9","0","1","0","11.11","-9","369","41","104","11.11","28.18","85.25","34","22","179","22","58","12.29","32.4","128.12","40","9","22","22.5","22.5","-8.25","287","36","94","12.54","12.54","-9.5",
"Marnane, David","3","1","1","33.33","33.33","3","8","3","5","37.5","62.5","7","239","21","69","8.79","28.87","-47.94","5","3","152","12","45","7.89","29.61","-42.77","9","5","6","55.56","55.56","12.23","138","15","47","10.87","10.87","11.83",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","66","7","20","10.61","30.3","-21.96","135","8","37","4","11","10.81","29.73","-8.12","12","3","7","25","25","-3.21","45","7","17","15.56","15.56","-0.96",
"McConnell, John C","16","1","1","6.25","6.25","-13.62","42","3","4","7.14","9.52","-33.56","1726","143","419","8.29","24.28","-711.08","3","4","871","69","219","7.92","25.14","-428.01","134","45","78","33.58","33.58","-6.96","1159","74","232","6.38","6.38","-462.4",
"McCreery, W","8","0","3","0","37.5","-8","16","0","5","0","31.25","-16","483","43","138","8.9","28.57","-160.44","28","25","253","18","65","7.11","25.69","-83.48","44","16","29","36.36","36.36","2.35","240","14","65","5.83","5.83","-121.42",
"McEntee, P S","4","0","0","0","0","-4","13","0","0","0","0","-13","593","51","137","8.6","23.1","-226.16","53","37","343","30","84","8.75","24.49","-163.16","39","14","21","35.9","35.9","6.51","493","43","112","8.72","8.72","-171.41",
"McGivern, Miss","0","0","0","0","0","0","1","1","1","100","100","4","28","3","7","10.71","25","-9","12","1","21","3","5","14.29","23.81","-2","2","1","1","50","50","3","19","3","7","15.79","15.79","0",
"McGuinness, Adrian","16","3","8","18.75","50","14.5","27","6","13","22.22","48.15","17","1032","79","260","7.66","25.19","-254.32","2","2","549","46","148","8.38","26.96","-180.51","68","18","47","26.47","26.47","-8.57","793","59","200","7.44","7.44","-217.66",
"McInnes, I W","2","0","0","0","0","-2","2","0","0","0","0","-2","30","1","6","3.33","20","4","115","23","30","1","6","3.33","20","4","1","0","0","0","0","-1","29","1","6","3.45","3.45","5",
"Meade, Noel","15","1","8","6.67","53.33","-10","29","3","13","10.34","44.83","-8.5","1013","105","323","10.37","31.89","-338.78","2","5","488","53","152","10.86","31.15","-106.69","103","28","60","27.18","27.18","-24.43","448","32","125","7.14","7.14","-159.75",
"Menuisier, David","6","2","3","33.33","50","4","12","2","5","16.67","41.67","-2","330","27","72","8.18","21.82","-72.41","5","4","163","12","32","7.36","19.63","-55.44","24","5","12","20.83","20.83","-13.24","174","16","43","9.2","9.2","-26.64",
"Menzies, Rebecca","9","0","3","0","33.33","-9","13","1","4","7.69","30.77","-8","1097","138","358","12.58","32.63","-221.66","14","11","561","58","168","10.34","29.95","-143.43","147","44","82","29.93","29.93","-22.75","845","107","269","12.66","12.66","-189.83",
"Midgley, P T","13","0","2","0","15.38","-13","21","0","3","0","14.29","-21","754","70","183","9.28","24.27","-161.04","24","30","380","28","88","7.37","23.16","-189.33","83","19","41","22.89","22.89","-21.03","703","69","175","9.82","9.82","-112.42",
"Millman, B R","3","1","1","33.33","33.33","5","13","2","4","15.38","30.77","-2.75","658","79","230","12.01","34.95","-148.33","1","2","318","40","108","12.58","33.96","-77.62","85","27","49","31.76","31.76","-2.07","492","67","181","13.62","13.62","-50.8",
"Muir, W R & Grassick, C","10","0","5","0","50","-10","21","2","10","9.52","47.62","-14.17","460","51","134","11.09","29.13","-64.64","12","15","221","22","68","9.95","30.77","-76.81","45","12","22","26.67","26.67","-7.71","321","38","99","11.84","11.84","-55.97",
"Mulvany, Michael","5","0","2","0","40","-5","14","1","4","7.14","28.57","-9.67","393","28","79","7.12","20.1","-107.09","13","13","192","16","47","8.33","24.48","-70.92","22","4","13","18.18","18.18","-8.75","253","19","58","7.51","7.51","-56.17",
"Murphy, Amy","8","2","3","25","37.5","10.5","17","2","4","11.76","23.53","1.5","684","59","171","8.63","25","-304.79","5","3","394","29","92","7.36","23.35","-203.16","45","14","25","31.11","31.11","-7.87","427","41","114","9.6","9.6","-159.22",
"Murphy, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Murphy, Joseph G","3","0","0","0","0","-3","4","0","0","0","0","-4","320","29","75","9.06","23.44","-108.13","40","15","144","14","33","9.72","22.92","-29.42","25","8","19","32","32","1.12","167","14","36","8.38","8.38","-65.79",
"Murphy, P J F","6","1","1","16.67","16.67","2.5","6","1","1","16.67","16.67","2.5","168","16","40","9.52","23.81","-2","4","1","85","11","25","12.94","29.41","62.21","9","5","6","55.56","55.56","7.84","122","14","32","11.48","11.48","37.87",
"Murtagh, J P","17","2","3","11.76","17.65","0","28","3","7","10.71","25","-2.5","900","89","270","9.89","30","-272.57","1","1","449","45","125","10.02","27.84","-166.87","121","33","75","27.27","27.27","-24.57","394","44","132","11.17","11.17","-51.58",
"Nicholls, Adrian","7","2","3","28.57","42.86","6.5","16","3","6","18.75","37.5","0.38","322","30","84","9.32","26.09","-125.04","2","4","171","18","47","10.53","27.49","-37.17","38","13","21","34.21","34.21","0.13","213","26","64","12.21","12.21","-44.04",
"Norton, J R","1","0","0","0","0","-1","1","0","0","0","0","-1","39","2","5","5.13","12.82","-21","53","6","21","1","3","4.76","14.29","-9","0","0","0","0","0","0","33","1","4","3.03","3.03","-21",
"OBrien, A P","17","3","8","17.65","47.06","-6.81","37","7","14","18.92","37.84","-12.02","1107","241","479","21.77","43.27","-139.52","2","5","556","132","259","23.74","46.58","-66.92","321","139","230","43.3","43.3","-27.07","92","15","35","16.3","16.3","-27.03",
"Obrien, Donnacha","5","2","2","40","40","0.33","10","3","3","30","30","-0.67","282","36","103","12.77","36.52","-82.7","3","2","122","18","47","14.75","38.52","-21.83","35","12","21","34.29","34.29","-4.78","52","6","18","11.54","11.54","-11.67",
"OBrien, Joseph Patrick","31","5","10","16.13","32.26","133.88","60","11","29","18.33","48.33","134.38","1939","303","763","15.63","39.35","-226.8","1","2","943","136","362","14.42","38.39","-88.5","412","149","283","36.17","36.17","-43.01","546","56","163","10.26","10.26","-4.82",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","54","4","10","7.41","18.52","-23.37","163","15","29","2","7","6.9","24.14","-23.87","4","2","4","50","50","1.13","35","4","9","11.43","11.43","-4.37",
"ODonnell, P F","2","1","2","50","100","2.33","2","1","2","50","100","2.33","94","6","25","6.38","26.6","-58.17","7","2","49","4","13","8.16","26.53","-24.67","10","3","7","30","30","2.33","61","4","22","6.56","6.56","-41.67",
"ODonoghue, John","4","0","0","0","0","-4","8","1","1","12.5","12.5","-4.75","150","11","32","7.33","21.33","-71.59","13","8","96","8","18","8.33","18.75","-52.09","12","5","8","41.67","41.67","3.66","52","4","10","7.69","7.69","-9.25",
"OGrady, E J","1","1","1","100","100","5","5","2","2","40","40","4.5","270","19","73","7.04","27.04","-112.12","3","1","150","11","42","7.33","28","-59.12","23","6","12","26.09","26.09","-2.12","134","15","44","11.19","11.19","0.88",
"OKeeffe, Jedd","5","1","1","20","20","8","10","2","3","20","30","4.91","410","42","121","10.24","29.51","-145.23","7","4","200","21","59","10.5","29.5","-71.42","42","14","25","33.33","33.33","-5.36","281","34","92","12.1","12.1","-35.55",
"OMara, T J","3","0","0","0","0","-3","4","0","0","0","0","-4","100","1","9","1","9","-66","432","67","48","0","5","0","10.42","-48","3","0","1","0","0","-3","72","0","7","0","0","-72",
"OMeara, D","36","6","13","16.67","36.11","6.5","56","9","19","16.07","33.93","5","1861","221","558","11.88","29.98","-246.35","1","3","928","101","262","10.88","28.23","-115.88","209","63","117","30.14","30.14","-10.46","1411","173","429","12.26","12.26","-70.33",
"Osborne, J A","6","2","4","33.33","66.67","20","15","2","4","13.33","26.67","11","550","54","142","9.82","25.82","-59.91","1","1","308","33","87","10.71","28.25","0.88","46","12","25","26.09","26.09","-7.99","398","37","98","9.3","9.3","-63.16",
"OSullivan, Ross","6","0","2","0","33.33","-6","17","0","8","0","47.06","-17","607","40","143","6.59","23.56","-295.77","33","36","336","16","77","4.76","22.92","-205.17","53","5","26","9.43","9.43","-36.01","385","29","105","7.53","7.53","-146",
"Owens, Patrick","1","0","0","0","0","-1","4","0","1","0","25","-4","115","10","34","8.7","29.57","-65.71","40","12","64","4","18","6.25","28.13","-47.76","11","3","6","27.27","27.27","-5.29","56","6","16","10.71","10.71","-28.92",
"Palmer, Hugo","9","1","3","11.11","33.33","-4","27","7","9","25.93","33.33","4.38","851","94","280","11.05","32.9","-301.19","6","7","477","49","152","10.27","31.87","-167.6","113","29","67","25.66","25.66","-28.51","480","51","146","10.63","10.63","-143.99",
"Parr, Joseph","3","1","2","33.33","66.67","2","9","3","4","33.33","44.44","1.76","458","51","161","11.14","35.15","-195.99","6","3","235","23","81","9.79","34.47","-123.03","74","21","50","28.38","28.38","-7.07","357","45","139","12.61","12.61","-123.71",
"Pattinson, Mark","1","0","0","0","0","-1","2","0","1","0","50","-2","120","6","23","5","19.17","-3","110","16","60","3","13","5","21.67","28","1","0","1","0","0","-1","89","5","20","5.62","5.62","22",
"Pears, Ollie","5","0","1","0","20","-5","9","0","1","0","11.11","-9","388","34","114","8.76","29.38","-72.46","17","13","225","23","75","10.22","33.33","-60.71","28","8","19","28.57","28.57","-8.46","250","21","72","8.4","8.4","-48.12",
"Perrett, Mrs A J","0","0","0","0","0","0","4","0","0","0","0","-4","238","34","67","14.29","28.15","119.63","25","9","110","19","36","17.27","32.73","71.88","18","4","8","22.22","22.22","-2.62","189","31","59","16.4","16.4","131.88",
"Pipe, D E","5","1","3","20","60","-1.5","8","1","4","12.5","50","-4.5","1057","127","309","12.02","29.23","-337","4","4","494","62","132","12.55","26.72","-138.66","131","43","75","32.82","32.82","-23.26","852","96","250","11.27","11.27","-293.78",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","78","4","15","5.13","19.23","-32.5","258","30","45","3","7","6.67","15.56","-4.5","3","0","1","0","0","-3","59","3","14","5.08","5.08","-42.5",
"Prescott, Sir Mark","10","0","0","0","0","-10","19","1","3","5.26","15.79","-14.5","461","75","176","16.27","38.18","-90.39","11","12","248","44","98","17.74","39.52","-5.48","121","40","80","33.06","33.06","-35.6","274","56","130","20.44","20.44","-72.47",
"Quinn, Denis P","1","0","0","0","0","-1","5","1","1","20","20","0.5","118","7","20","5.93","16.95","-40.75","12","5","62","4","7","6.45","11.29","1.5","4","1","3","25","25","-1.25","70","5","13","7.14","7.14","-2.5",
"Quinn, J J","12","0","4","0","33.33","-12","24","1","9","4.17","37.5","-15","719","97","257","13.49","35.74","-123.52","11","21","359","47","127","13.09","35.38","-72.6","126","41","83","32.54","32.54","-4.89","497","70","179","14.08","14.08","-36.11",
"Rothwell, B S","2","0","1","0","50","-2","2","0","1","0","50","-2","91","0","10","0","10.99","-91","1876","190","40","0","6","0","15","-40","2","0","2","0","0","-2","44","0","8","0","0","-44",
"Ryan, K A","27","1","4","3.7","14.81","-14","41","2","7","4.88","17.07","-17","1097","116","323","10.57","29.44","-186.98","5","23","481","49","137","10.19","28.48","-10.37","101","26","57","25.74","25.74","-35.61","636","67","192","10.53","10.53","-67.11",
"Sangster, Ollie","2","0","1","0","50","-2","7","0","2","0","28.57","-7","53","10","20","18.87","37.74","-12.06","29","12","53","10","20","18.87","37.74","-12.06","7","5","7","71.43","71.43","5.44","19","3","7","15.79","15.79","-6.92",
"Scott, George","7","0","1","0","14.29","-7","12","2","4","16.67","33.33","-2.75","425","70","152","16.47","35.76","-76.9","13","10","225","35","78","15.56","34.67","-43.69","88","38","56","43.18","43.18","13.47","260","52","101","20","20","10.2",
"Scott, Gillian","3","1","1","33.33","33.33","3.5","4","1","1","25","25","2.5","150","4","28","2.67","18.67","-128.42","7","3","74","3","14","4.05","18.92","-55.17","7","1","3","14.29","14.29","-4.25","107","3","23","2.8","2.8","-89.75",
"Scott, Miss Katie","8","0","2","0","25","-8","15","1","4","6.67","26.67","-11.75","443","35","104","7.9","23.48","-152.14","9","9","272","18","69","6.62","25.37","-137.77","44","10","26","22.73","22.73","-10.89","357","30","86","8.4","8.4","-106.87",
"Shaw, D","4","0","1","0","25","-4","5","0","1","0","20","-5","469","34","117","7.25","24.95","-247.99","96","44","241","14","54","5.81","22.41","-118.3","34","14","24","41.18","41.18","10.51","395","27","101","6.84","6.84","-220.29",
"Slattery, Andrew","18","2","5","11.11","27.78","-11.87","31","2","7","6.45","22.58","-24.87","776","75","206","9.66","26.55","-142.63","1","1","445","40","106","8.99","23.82","-113.88","45","19","27","42.22","42.22","17.13","388","41","107","10.57","10.57","-32.59",
"Smart, B","9","2","3","22.22","33.33","1.5","12","4","5","33.33","41.67","82.75","412","40","133","9.71","32.28","-59.5","5","4","173","19","55","10.98","31.79","16.96","43","9","25","20.93","20.93","-13.41","297","30","97","10.1","10.1","-23.71",
"Spencer, Richard","11","2","5","18.18","45.45","20.5","17","2","6","11.76","35.29","14.5","485","54","149","11.13","30.72","-132.43","3","4","236","23","59","9.75","25","-33.09","67","23","39","34.33","34.33","-2.43","329","36","98","10.94","10.94","-91.72",
"Stack, J A","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","295","25","94","8.47","31.86","-53.61","27","13","126","14","52","11.11","41.27","-38.99","34","11","20","32.35","32.35","-3.86","102","9","36","8.82","8.82","-25.54",
"Storey, W","0","0","0","0","0","0","1","0","0","0","0","-1","101","4","16","3.96","15.84","-43.5","40","6","51","4","10","7.84","19.61","6.5","3","0","2","0","0","-3","88","4","15","4.55","4.55","-30.5",
"Stoute, Sir Michael","7","0","4","0","57.14","-7","12","1","5","8.33","41.67","-10.17","458","71","189","15.5","41.27","-148.68","13","9","218","29","87","13.3","39.91","-91.84","115","41","76","35.65","35.65","-21.39","167","23","65","13.77","13.77","-72.86",
"Stronge, Ali","2","0","0","0","0","-2","2","0","0","0","0","-2","185","18","44","9.73","23.78","6.13","34","8","78","7","15","8.97","19.23","5.5","10","1","3","10","10","-7.62","149","17","39","11.41","11.41","38.38",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","86","6","16","6.98","18.6","-19.67","265","30","40","2","4","5","10","-24.67","7","2","4","28.57","28.57","1.33","65","5","14","7.69","7.69","-15.67",
"Tate, James","9","1","3","11.11","33.33","-2","13","3","6","23.08","46.15","1.25","407","72","159","17.69","39.07","-68.25","4","4","236","47","96","19.92","40.68","0.66","83","35","58","42.17","42.17","-4.97","175","25","56","14.29","14.29","-59.45",
"Tate, T P","3","0","1","0","33.33","-3","4","0","1","0","25","-4","111","6","23","5.41","20.72","-5.67","66","13","59","2","12","3.39","20.34","-48","6","2","2","33.33","33.33","1.83","92","6","22","6.52","6.52","13.33",
"Teal, R A","5","1","2","20","40","36","12","2","5","16.67","41.67","35","564","62","156","10.99","27.66","31.33","7","5","291","28","78","9.62","26.8","33.04","54","18","30","33.33","33.33","-2.82","409","44","109","10.76","10.76","17.16",
"Thompson, D W","6","1","2","16.67","33.33","11","10","1","3","10","30","7","367","25","93","6.81","25.34","-67.91","7","3","183","7","40","3.83","21.86","-92.87","24","5","12","20.83","20.83","-6.49","288","19","79","6.6","6.6","-31.66",
"Tinkler, N","9","0","0","0","0","-9","19","0","1","0","5.26","-19","827","65","192","7.86","23.22","-135.85","29","40","426","31","102","7.28","23.94","-104.17","64","14","31","21.88","21.88","-15.84","635","55","166","8.66","8.66","-2.93",
"Todd, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","122","19","39","15.57","31.97","-5.01","32","7","62","10","19","16.13","30.65","-5.49","17","8","11","47.06","47.06","4.83","78","12","24","15.38","15.38","-17.06",
"Tuer, Grant","13","1","3","7.69","23.08","-7","23","3","8","13.04","34.78","-1.5","723","89","236","12.31","32.64","-130.48","1","1","378","50","128","13.23","33.86","-107.57","93","25","53","26.88","26.88","-22.68","591","76","202","12.86","12.86","-102.31",
"Tynan, M J","0","0","0","0","0","0","0","0","0","0","0","0","34","2","4","5.88","11.76","-23.67","695","32","3","0","0","0","0","-3","0","0","0","0","0","0","12","0","0","0","0","-12",
"Varian, Roger","15","2","4","13.33","26.67","-5.37","27","4","8","14.81","29.63","-12.27","1269","248","540","19.54","42.55","-197.32","4","6","632","111","254","17.56","40.19","-130.98","347","136","243","39.19","39.19","-34.64","491","87","179","17.72","17.72","-58.03",
"Waggott, Miss Tracy","3","0","1","0","33.33","-3","5","0","1","0","20","-5","224","17","45","7.59","20.09","-39.67","19","11","110","7","22","6.36","20","-29.5","23","5","10","21.74","21.74","-7.17","177","17","42","9.6","9.6","7.33",
"Walford, Mark","3","0","1","0","33.33","-3","10","0","1","0","10","-10","639","71","194","11.11","30.36","-206.41","20","12","347","38","111","10.95","31.99","-117.23","68","24","42","35.29","35.29","-4.9","485","54","149","11.13","11.13","-113.47",
"Wallis, Charlie","1","0","1","0","100","-1","5","0","1","0","20","-5","286","9","48","3.15","16.78","-175.75","257","83","133","1","18","0.75","13.53","-125","9","1","4","11.11","11.11","-5.75","204","7","34","3.43","3.43","-102.5",
"Ward, Tom","1","0","0","0","0","-1","8","0","3","0","37.5","-8","398","37","121","9.3","30.4","-123.25","17","9","203","23","70","11.33","34.48","-17.83","34","6","20","17.65","17.65","-13.16","284","28","90","9.86","9.86","-83.88",
"Watson, Archie","20","2","6","10","30","-8.5","35","4","11","11.43","31.43","29.17","1360","185","407","13.6","29.93","-247.68","5","12","792","101","232","12.75","29.29","-71.38","195","72","116","36.92","36.92","-23.12","814","92","220","11.3","11.3","-153.27",
"Weld, Charles","0","0","0","0","0","0","3","0","0","0","0","-3","38","0","6","0","15.79","-38","9999","9999","20","0","5","0","25","-20","1","0","0","0","0","-1","11","0","4","0","0","-11",
"Weld, D K","9","1","3","11.11","33.33","0","15","3","6","20","40","-2.8","592","63","203","10.64","34.29","-234.89","1","1","261","35","114","13.41","43.68","-82.26","82","24","55","29.27","29.27","-25.27","216","13","54","6.02","6.02","-100.92",
"Whillans, Ewan","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","535","31","96","5.79","17.94","-234.58","84","55","256","12","47","4.69","18.36","-119.5","19","7","10","36.84","36.84","5.54","453","24","79","5.3","5.3","-259.33",
"Wigham, M","3","1","1","33.33","33.33","38","5","1","2","20","40","36","157","19","54","12.1","34.39","0.33","3","1","69","10","25","14.49","36.23","46.5","30","6","21","20","20","-13.38","136","17","50","12.5","12.5","8.08",
"Williams, Ian","11","1","2","9.09","18.18","-7.25","27","2","5","7.41","18.52","-15.75","1233","117","306","9.49","24.82","-389.94","4","9","637","55","148","8.63","23.23","-328.2","132","39","78","29.55","29.55","-27.24","976","106","261","10.86","10.86","-202.56",
"Williams, S C","6","1","2","16.67","33.33","3","17","2","5","11.76","29.41","-6","842","83","216","9.86","25.65","-328.29","5","2","400","44","109","11","27.25","-153.94","96","33","60","34.38","34.38","-3.46","637","61","168","9.58","9.58","-282.01",
"Woods, S P C","6","0","2","0","33.33","-6","15","0","4","0","26.67","-15","429","57","146","13.29","34.03","-106.37","22","22","272","24","82","8.82","30.15","-111.6","51","21","30","41.18","41.18","0.78","252","27","78","10.71","10.71","-92.88",
 
