trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCourt, T G","4","0","0","0","0","-4","5","0","0","0","0","-5","380","23","68","6.05","17.89","-144.54","49","15","206","15","42","7.28","20.39","-58.54","19","7","13","36.84","36.84","4.96","272","19","59","6.99","6.99","-129.54",
"McDonagh, Eoin Joseph","0","0","0","0","0","0","0","0","0","0","0","0","56","1","4","1.79","7.14","-46.5","576","45","32","0","3","0","9.38","-32","0","0","0","0","0","0","40","1","4","2.5","2.5","-30.5",
"McGuinness, Adrian","7","2","2","28.57","28.57","2.5","18","2","4","11.11","22.22","-8.5","1042","81","257","7.77","24.66","-213.94","7","2","512","39","127","7.62","24.8","-67.81","66","18","39","27.27","27.27","-2.02","797","59","194","7.4","7.4","-196.42",
"McKenna, P J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","170","6","51","3.53","30","-128.75","37","6","88","5","21","5.68","23.86","-50.75","12","3","7","25","25","-1.75","158","6","49","3.8","3.8","-116.75",
"McLoughlin, Hilary","1","0","1","0","100","-1","3","0","1","0","33.33","-3","158","12","32","7.59","20.25","-22.25","84","17","102","9","24","8.82","23.53","-11.75","7","2","4","28.57","28.57","-0.75","96","10","24","10.42","10.42","16.25",
"Menzies, Rebecca","10","2","3","20","30","-4.87","22","6","11","27.27","50","4.51","1015","127","316","12.51","31.13","-231.99","1","1","551","73","177","13.25","32.12","-123.8","132","41","80","31.06","31.06","-14.25","746","96","228","12.87","12.87","-201.1",
"Moore, G L","1","0","0","0","0","-1","12","3","5","25","41.67","13.16","1438","211","469","14.67","32.61","-160.38","10","3","695","100","229","14.39","32.95","17.69","261","112","167","42.91","42.91","19.3","1017","146","310","14.36","14.36","-239.09",
"Moore, J S","4","0","0","0","0","-4","6","0","1","0","16.67","-6","453","33","103","7.28","22.74","-149.22","27","17","223","18","55","8.07","24.66","-68.8","24","6","14","25","25","-5.63","312","26","77","8.33","8.33","-113.72",
"Mulholland, N P","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","1056","129","300","12.22","28.41","-209.25","16","7","512","60","136","11.72","26.56","-109.58","136","47","73","34.56","34.56","-0.07","819","112","248","13.68","13.68","-69.21",
"Mulligan, Paul","0","0","0","0","0","0","2","0","2","0","100","-2","17","0","2","0","11.76","-17","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","7","0","1","0","0","-7",
"Mullins, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","172","8","29","4.65","16.86","-102","89","13","75","8","14","10.67","18.67","-5","13","1","4","7.69","7.69","-9.25","67","4","15","5.97","5.97","-42.25",
"Murphy, Amy","5","0","2","0","40","-5","10","0","4","0","40","-10","570","54","161","9.47","28.25","-179.88","57","40","301","29","86","9.63","28.57","-120.18","47","11","25","23.4","23.4","-18.13","346","37","107","10.69","10.69","-113.55",
"Murphy, Ciaran","3","1","2","33.33","66.67","23","8","2","3","25","37.5","24.5","461","27","95","5.86","20.61","-172","7","3","193","17","48","8.81","24.87","13","17","3","10","17.65","17.65","-6","253","19","50","7.51","7.51","-28.5",
"Murphy, Mike / Keady, Michael","2","1","1","50","50","4.5","4","1","1","25","25","2.5","317","34","88","10.73","27.76","-57.27","7","2","184","17","49","9.24","26.63","20.18","50","17","33","34","34","-1.35","236","27","74","11.44","11.44","4.5",
"Murphy, Olly","4","1","1","25","25","2","8","3","3","37.5","37.5","10.5","1017","166","390","16.32","38.35","-286.02","1","2","469","68","161","14.5","34.33","-155.3","198","75","130","37.88","37.88","-32.49","554","65","177","11.73","11.73","-176.81",
"Murray, Adrian","2","0","1","0","50","-2","8","0","2","0","25","-8","244","16","60","6.56","24.59","31.5","49","19","162","13","40","8.02","24.69","84.5","12","3","7","25","25","1.25","117","9","34","7.69","7.69","-9",
"Murtagh, J P","3","0","1","0","33.33","-3","6","1","3","16.67","50","9","842","88","272","10.45","32.3","-228.65","14","5","492","46","152","9.35","30.89","-137.45","124","34","79","27.42","27.42","-14.74","336","41","119","12.2","12.2","-7.12",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","56","5","11","8.93","19.64","-14","26","1","19","2","4","10.53","21.05","3","1","0","0","0","0","-1","19","2","5","10.53","10.53","-6",
"Newland, Dr R D P","1","0","1","0","100","-1","3","0","1","0","33.33","-3","720","98","242","13.61","33.61","-175.9","19","5","346","41","99","11.85","28.61","-62.28","143","44","84","30.77","30.77","-27.67","516","70","161","13.57","13.57","-80.65",
"Niven, P D","3","0","0","0","0","-3","4","0","0","0","0","-4","147","14","36","9.52","24.49","-47.04","31","8","76","9","22","11.84","28.95","-18.67","11","4","8","36.36","36.36","1.96","102","12","27","11.76","11.76","-10.29",
"OBrien, Fergal","0","0","0","0","0","0","4","1","2","25","50","1","1539","274","609","17.8","39.57","-266.65","14","4","785","137","288","17.45","36.69","-181.94","340","130","208","38.24","38.24","-8.28","892","146","309","16.37","16.37","-135.72",
"OBrien, Joseph Patrick","8","1","2","12.5","25","-5.25","18","2","5","11.11","27.78","-10.92","2299","347","860","15.09","37.41","-452.72","5","3","960","165","393","17.19","40.94","-61.24","435","161","297","37.01","37.01","-12.85","729","78","212","10.7","10.7","-175.82",
"ODonoghue, John","1","0","0","0","0","-1","1","0","0","0","0","-1","80","4","22","5","27.5","-41.75","42","4","78","4","22","5.13","28.21","-39.75","8","2","5","25","25","0.5","26","2","6","7.69","7.69","5",
"OKeeffe, Jedd","5","1","2","20","40","4","7","2","3","28.57","42.86","11","445","44","123","9.89","27.64","-147.27","5","5","220","23","61","10.45","27.73","-59.9","36","11","20","30.56","30.56","-5.9","292","32","91","10.96","10.96","-49.59",
"OLeary, Gerard","4","0","0","0","0","-4","10","0","2","0","20","-10","327","24","96","7.34","29.36","-154.75","21","14","195","13","62","6.67","31.79","-107.5","36","4","17","11.11","11.11","-18","254","20","83","7.87","7.87","-103.75",
"Oliver, Henry","0","0","0","0","0","0","0","0","0","0","0","0","209","24","61","11.48","29.19","-2.84","47","16","94","14","31","14.89","32.98","43.09","24","7","11","29.17","29.17","-4.42","167","21","52","12.57","12.57","22.21",
"OMeara, D","10","0","2","0","20","-10","17","1","4","5.88","23.53","-2","2026","239","626","11.8","30.9","-307.19","14","17","906","109","271","12.03","29.91","-120.14","224","64","123","28.57","28.57","-34.97","1471","175","458","11.9","11.9","-135.59",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","35","2","9","5.71","25.71","-25.25","148","8","20","2","8","10","40","-10.25","4","0","2","0","0","-4","17","1","5","5.88","5.88","-10.5",
"ONeill, Jonjo","10","2","4","20","40","-0.67","18","3","5","16.67","27.78","-6.57","1015","151","333","14.88","32.81","-128.26","1","5","502","79","168","15.74","33.47","-33.05","154","67","101","43.51","43.51","21.3","737","106","224","14.38","14.38","-126.09",
"Osborne, J A","7","1","2","14.29","28.57","-4","14","1","3","7.14","21.43","-11","523","56","142","10.71","27.15","7.6","4","5","239","22","56","9.21","23.43","-47.04","54","17","31","31.48","31.48","-0.49","360","45","102","12.5","12.5","-10.65",
"Oshea, J G M","0","0","0","0","0","0","4","0","1","0","25","-4","345","39","93","11.3","26.96","51.87","53","17","195","20","53","10.26","27.18","-42.01","46","13","25","28.26","28.26","-6.21","261","34","79","13.03","13.03","97.99",
"Pauling, Ben","1","1","1","100","100","3.33","7","1","3","14.29","42.86","-2.67","719","111","267","15.44","37.13","-35.81","4","1","374","71","156","18.98","41.71","9.23","128","41","76","32.03","32.03","-19.6","475","84","197","17.68","17.68","35.63",
"Pearce, Simon","2","0","0","0","0","-2","5","0","0","0","0","-5","221","19","46","8.6","20.81","14.54","22","8","116","12","27","10.34","23.28","-48.96","20","4","8","20","20","-7.79","173","15","34","8.67","8.67","-35.21",
"Perrett, Mrs A J","0","0","0","0","0","0","2","0","1","0","50","-2","296","38","83","12.84","28.04","63.88","110","18","127","14","30","11.02","23.62","10.25","21","4","12","19.05","19.05","-5.87","228","33","71","14.47","14.47","84.63",
"Phelan, P M","2","0","0","0","0","-2","3","0","0","0","0","-3","219","21","50","9.59","22.83","-108.42","59","14","89","8","16","8.99","17.98","-30.01","24","6","13","25","25","-8.74","158","19","45","12.03","12.03","-51.72",
"Pipe, D E","2","0","0","0","0","-2","5","0","1","0","20","-5","973","119","297","12.23","30.52","-304.86","17","8","555","78","180","14.05","32.43","-143.71","122","36","71","29.51","29.51","-24.32","744","84","224","11.29","11.29","-261.34",
"Pogson, Charles and Adam","0","0","0","0","0","0","0","0","0","0","0","0","126","12","29","9.52","23.02","-18.84","167","26","60","6","14","10","23.33","1.58","7","2","3","28.57","28.57","1.08","103","11","24","10.68","10.68","-3.84",
"Potter, R D","2","0","0","0","0","-2","2","0","0","0","0","-2","258","21","68","8.14","26.36","-91.11","53","22","150","11","40","7.33","26.67","-42.37","23","4","15","17.39","17.39","-10.74","180","16","56","8.89","8.89","-74.49",
"Prescott, Sir Mark","5","0","1","0","20","-5","7","0","1","0","14.29","-7","448","73","171","16.29","38.17","-93.04","78","26","215","31","83","14.42","38.6","-20.66","110","41","80","37.27","37.27","-17.88","267","54","123","20.22","20.22","-70.36",
"Price, Katy","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","194","9","42","4.64","21.65","-128.5","226","33","64","2","13","3.13","20.31","-41.5","9","1","2","11.11","11.11","-6.25","145","8","32","5.52","5.52","-86.5",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","123","8","30","6.5","24.39","-59.5","189","20","55","5","9","9.09","16.36","-26","10","3","6","30","30","1","98","8","27","8.16","8.16","-34.5",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","19","3","8","15.79","42.11","-4","547","14","9","0","2","0","22.22","-9","3","2","2","66.67","66.67","4.5","16","3","7","18.75","18.75","-1",
"Quinn, J J","7","1","2","14.29","28.57","3","8","1","3","12.5","37.5","2","768","108","279","14.06","36.33","-95.98","1","1","377","52","141","13.79","37.4","-51.9","134","44","89","32.84","32.84","-7.28","528","81","210","15.34","15.34","-2.32",
"Ralph, Alastair","0","0","0","0","0","0","4","0","3","0","75","-4","388","46","121","11.86","31.19","1.42","58","25","178","15","43","8.43","24.16","-44.67","59","14","31","23.73","23.73","-21.16","256","23","74","8.98","8.98","-107.71",
"Rowley, Melanie","0","0","0","0","0","0","3","1","1","33.33","33.33","0.75","215","23","69","10.7","32.09","-28.44","14","2","97","8","28","8.25","28.87","25.2","22","5","11","22.73","22.73","-6.42","68","8","16","11.76","11.76","21",
"Russell, Miss Lucinda V","2","0","0","0","0","-2","13","2","3","15.38","23.08","-7.84","860","107","267","12.44","31.05","-98.2","12","5","422","59","140","13.98","33.18","-111.45","103","34","55","33.01","33.01","-5.9","647","76","193","11.75","11.75","-164.28",
"Shaw, D","10","1","3","10","30","-4","18","1","6","5.56","33.33","-12","471","30","103","6.37","21.87","-235.69","4","6","237","18","66","7.59","27.85","-125.49","28","12","21","42.86","42.86","11.31","379","27","91","7.12","7.12","-165.49",
"Sherwood, O","0","0","0","0","0","0","2","0","0","0","0","-2","274","26","58","9.49","21.17","-107.43","75","30","113","11","23","9.73","20.35","-48.49","19","7","10","36.84","36.84","-0.19","172","15","32","8.72","8.72","-81.42",
"Signy, Oliver","3","0","1","0","33.33","-3","5","0","1","0","20","-5","113","12","37","10.62","32.74","-54.67","37","17","63","9","24","14.29","38.1","-16.42","8","3","3","37.5","37.5","1","48","6","17","12.5","12.5","-18.92",
"Simcock, D M","10","2","3","20","30","2","19","3","5","15.79","26.32","1","660","87","203","13.18","30.76","-124.37","6","8","295","37","97","12.54","32.88","-42.54","85","31","47","36.47","36.47","-0.46","385","62","125","16.1","16.1","-10.96",
"Skelton, Daniel","8","3","5","37.5","62.5","5.65","21","9","13","42.86","61.9","20.72","1495","286","596","19.13","39.87","-337.48","1","1","688","130","263","18.9","38.23","-158.76","379","146","242","38.52","38.52","-34.59","811","121","281","14.92","14.92","-199.08",
"Slattery, Andrew","1","0","0","0","0","-1","8","0","1","0","12.5","-8","658","63","187","9.57","28.42","-81.67","27","15","356","37","94","10.39","26.4","-39.58","41","12","21","29.27","29.27","1.34","355","36","96","10.14","10.14","31.91",
"Slevin, Nigel","1","0","0","0","0","-1","2","0","0","0","0","-2","214","12","40","5.61","18.69","-86.17","175","44","113","6","24","5.31","21.24","-61.67","6","1","1","16.67","16.67","0","104","8","20","7.69","7.69","-43.67",
"Sly, Mrs P","0","0","0","0","0","0","1","0","0","0","0","-1","181","28","64","15.47","35.36","11.51","20","3","70","11","20","15.71","28.57","37.5","31","9","17","29.03","29.03","-2.07","134","26","53","19.4","19.4","4.26",
"Smith, Martin","0","0","0","0","0","0","1","0","0","0","0","-1","166","10","34","6.02","20.48","-75.17","53","7","77","2","14","2.6","18.18","-68.92","18","4","7","22.22","22.22","-5","122","9","31","7.38","7.38","-34.92",
"Smith, Mrs S J","5","0","2","0","40","-5","7","0","3","0","42.86","-7","420","51","120","12.14","28.57","134.44","15","9","195","21","60","10.77","30.77","88.48","42","10","22","23.81","23.81","-6.69","321","46","105","14.33","14.33","176.06",
"Snowden, Jamie","3","1","1","33.33","33.33","-1.27","6","1","3","16.67","50","-4.27","493","87","180","17.65","36.51","-84.08","2","2","239","44","93","18.41","38.91","-40.53","93","29","52","31.18","31.18","-26.41","284","44","87","15.49","15.49","-50.74",
"Spencer, Richard","2","2","2","100","100","18","4","3","3","75","75","25.5","480","53","138","11.04","28.75","-149.51","1","1","234","33","69","14.1","29.49","-34.01","62","20","37","32.26","32.26","-0.51","321","34","92","10.59","10.59","-97.22",
"Stack, J A","0","0","0","0","0","0","1","1","1","100","100","1.5","388","28","114","7.22","29.38","-43.61","14","1","157","10","38","6.37","24.2","-16.37","34","8","15","23.53","23.53","-12.11","120","5","31","4.17","4.17","-82.87",
"Stone, W B","1","0","0","0","0","-1","1","0","0","0","0","-1","198","21","50","10.61","25.25","-2.86","85","20","105","6","21","5.71","20","-37","22","6","9","27.27","27.27","0.64","148","19","44","12.84","12.84","5.14",
"Symonds, Tom","0","0","0","0","0","0","3","0","0","0","0","-3","210","15","56","7.14","26.67","-79.93","70","30","92","5","21","5.43","22.83","-53.5","20","2","13","10","10","-15.93","134","8","36","5.97","5.97","-72",
"Thomas, Sam","1","0","0","0","0","-1","4","2","2","50","50","11.88","194","41","90","21.13","46.39","7.39","13","2","94","18","47","19.15","50","-16.31","50","19","29","38","38","0.39","120","29","56","24.17","24.17","21.41",
"Timmons, C D","1","0","0","0","0","-1","2","0","0","0","0","-2","85","3","16","3.53","18.82","-55.5","42","6","50","2","9","4","18","-35.5","5","0","1","0","0","-5","61","2","13","3.28","3.28","-39.5",
"Tizzard, Joe","2","0","0","0","0","-2","5","1","1","20","20","-1","258","38","91","14.73","35.27","-34.99","13","5","258","38","91","14.73","35.27","-34.99","44","22","27","50","50","17.38","188","32","69","17.02","17.02","-49.36",
"Turner, W G M","0","0","0","0","0","0","1","0","0","0","0","-1","218","22","47","10.09","21.56","-35.67","57","15","104","12","20","11.54","19.23","-2.42","14","7","9","50","50","12.83","149","18","41","12.08","12.08","-15.17",
"Tutty, Gemma","4","0","0","0","0","-4","4","0","0","0","0","-4","145","16","45","11.03","31.03","-31.91","52","21","145","16","45","11.03","31.03","-31.91","14","6","11","42.86","42.86","0.09","130","14","41","10.77","10.77","-27.41",
"Twiston-Davies, N A","5","1","3","20","60","-1.5","8","1","4","12.5","50","-4.5","951","121","295","12.72","31.02","-307.24","4","3","407","59","141","14.5","34.64","-120.18","152","48","89","31.58","31.58","-26.99","563","65","162","11.55","11.55","-164.86",
"Tynan, M J","0","0","0","0","0","0","0","0","0","0","0","0","51","2","9","3.92","17.65","-40.67","453","31","14","0","1","0","7.14","-14","0","0","0","0","0","0","20","0","2","0","0","-20",
"Varian, Roger","7","2","3","28.57","42.86","1.2","14","2","4","14.29","28.57","-5.8","1274","273","566","21.43","44.43","-108","1","1","643","140","273","21.77","42.46","-43.68","386","156","268","40.41","40.41","-27.29","496","93","187","18.75","18.75","-46.36",
"Wadham, Mrs L","3","1","1","33.33","33.33","0.75","8","3","4","37.5","50","12.25","346","46","122","13.29","35.26","-112.31","1","1","156","12","47","7.69","30.13","-97.72","46","19","27","41.3","41.3","9.23","218","26","72","11.93","11.93","-73.65",
"Wall, T","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","2342","80","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Ward, Tom","4","0","1","0","25","-4","5","0","2","0","40","-5","409","45","126","11","30.81","-134.24","51","14","195","15","54","7.69","27.69","-96.42","41","17","30","41.46","41.46","11.43","294","38","95","12.93","12.93","-54.9",
"Watson, Archie","15","1","8","6.67","53.33","-3","28","3","12","10.71","42.86","0.5","1159","175","390","15.1","33.65","-216.36","1","5","650","93","207","14.31","31.85","-120.68","192","71","114","36.98","36.98","-23.63","663","87","207","13.12","13.12","-128.86",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","204","8","26","3.92","12.75","-140.62","344","68","79","1","5","1.27","6.33","-70.5","8","1","3","12.5","12.5","-4","104","5","18","4.81","4.81","-58.75",
"West, Miss Sheena","0","0","0","0","0","0","1","0","0","0","0","-1","204","21","56","10.29","27.45","-45.89","21","2","104","13","30","12.5","28.85","3.58","23","7","10","30.43","30.43","-0.47","144","17","45","11.81","11.81","-4.67",
"Whillans, Ewan","4","0","0","0","0","-4","5","0","0","0","0","-5","389","25","69","6.43","17.74","-114.58","54","29","268","17","50","6.34","18.66","-100.41","18","7","8","38.89","38.89","6.54","323","20","57","6.19","6.19","-178.83",
"Whittington, H","0","0","0","0","0","0","1","0","1","0","100","-1","210","29","71","13.81","33.81","-56.17","31","6","89","13","34","14.61","38.2","-13.37","27","8","11","29.63","29.63","-9.67","137","20","45","14.6","14.6","-17.7",
"Williams, Ian","8","2","3","25","37.5","-0.5","13","3","5","23.08","38.46","2","1234","134","339","10.86","27.47","-178.02","3","2","534","52","121","9.74","22.66","-170.58","142","46","83","32.39","32.39","-10.91","947","108","261","11.4","11.4","-80.32",
"Williams, Miss Venetia","4","0","1","0","25","-4","8","0","1","0","12.5","-8","592","109","222","18.41","37.5","-33.95","17","10","295","47","102","15.93","34.58","-30.24","153","49","84","32.03","32.03","-23.49","468","90","169","19.23","19.23","18.26",
"Williams, Mrs Jane","1","0","1","0","100","-1","8","1","3","12.5","37.5","-5.25","241","37","85","15.35","35.27","-47.4","11","3","139","18","45","12.95","32.37","-33.24","30","16","23","53.33","53.33","9.19","160","19","46","11.88","11.88","-31.74",
"Winks, P","1","0","0","0","0","-1","2","0","0","0","0","-2","70","2","4","2.86","5.71","1","315","34","36","2","2","5.56","5.56","35","0","0","0","0","0","0","61","2","4","3.28","3.28","10",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","31","2","5","6.45","16.13","104","25","2","20","2","2","10","10","115","0","0","0","0","0","0","16","0","0","0","0","-16",
 
