trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Spencer, Seb","1","1","1","100","100","1.25","4","2","3","50","75","2.75","97","9","32","9.28","32.99","-9.52","3","1","55","7","24","12.73","43.64","-5.52","8","3","7","37.5","37.5","0.48","78","8","27","10.26","10.26","-11.52",
"Thomson, A M","9","2","5","22.22","55.56","4.75","9","2","5","22.22","55.56","4.75","359","52","126","14.48","35.1","-70.5","1","1","183","26","66","14.21","36.07","-18.73","65","21","40","32.31","32.31","0.03","257","35","86","13.62","13.62","-69.02",
"Tizzard, Joe","14","1","5","7.14","35.71","3","19","1","6","5.26","31.58","-2","221","34","81","15.38","36.65","-64.74","4","12","221","34","81","15.38","36.65","-64.74","42","22","27","52.38","52.38","19.38","166","29","63","17.47","17.47","-43.11",
"Turner, W G M","2","0","0","0","0","-2","5","0","0","0","0","-5","218","22","47","10.09","21.56","-35.67","29","9","104","13","22","12.5","21.15","2.58","14","7","9","50","50","12.83","149","18","41","12.08","12.08","-15.17",
"Twiston-Davies, N A","14","2","7","14.29","50","-4.77","21","3","11","14.29","52.38","-6.27","964","126","298","13.07","30.91","-301.62","1","1","411","60","139","14.6","33.82","-107.43","155","52","88","33.55","33.55","-16.37","574","67","163","11.67","11.67","-167.86",
"Vaughan, Tim","10","0","1","0","10","-10","20","1","5","5","25","-17.5","444","35","119","7.88","26.8","-207.62","8","11","198","24","66","12.12","33.33","-37.25","31","5","19","16.13","16.13","-15.21","347","30","102","8.65","8.65","-154",
"Walker, Ed","0","0","0","0","0","0","2","0","1","0","50","-2","787","108","269","13.72","34.18","-230.21","28","10","364","42","120","11.54","32.97","-127.07","136","41","76","30.15","30.15","-19.24","454","70","159","15.42","15.42","-88.74",
"Wallis, Charlie","4","0","1","0","25","-4","6","0","1","0","16.67","-6","340","15","61","4.41","17.94","-193.25","321","107","136","4","20","2.94","14.71","-82.75","16","3","8","18.75","18.75","-5.25","270","11","49","4.07","4.07","-151",
"Watson, Archie","9","1","4","11.11","44.44","25","22","2","8","9.09","36.36","16","1145","174","383","15.2","33.45","-222.46","2","2","623","90","195","14.45","31.3","-136.43","199","73","119","36.68","36.68","-27.57","649","84","199","12.94","12.94","-120.27",
"Weatherer, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","95","1","8","1.05","8.42","-88.5","167","25","45","1","6","2.22","13.33","-38.5","0","0","0","0","0","0","67","1","5","1.49","1.49","-60.5",
"Whittington, H","6","1","2","16.67","33.33","-2.75","10","2","4","20","40","-1.75","219","29","69","13.24","31.51","-65.17","3","3","91","14","33","15.38","36.26","-7.37","27","8","11","29.63","29.63","-9.67","143","20","44","13.99","13.99","-23.7",
"Williams, Evan","12","1","2","8.33","16.67","-9.25","24","2","3","8.33","12.5","-4.25","865","92","221","10.64","25.55","-225.72","3","7","425","46","110","10.82","25.88","-65.86","92","30","47","32.61","32.61","-2.13","659","76","174","11.53","11.53","-111.96",
"Williams, Ian","11","2","2","18.18","18.18","-6.75","15","2","2","13.33","13.33","-10.75","1238","135","337","10.9","27.22","-144.52","2","4","537","53","123","9.87","22.91","-137.32","142","46","85","32.39","32.39","-10.91","948","107","256","11.29","11.29","-80.32",
"Williams, Miss Venetia","12","0","2","0","16.67","-12","22","3","7","13.64","31.82","-8.25","594","111","226","18.69","38.05","-41.19","9","14","300","54","109","18","36.33","-15.13","156","53","87","33.97","33.97","-15.23","467","93","175","19.91","19.91","17.89",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","3","0","2","0","66.67","-3","183","5","44","2.73","24.04","-140","205","31","69","3","24","4.35","34.78","-41.5","9","0","5","0","0","-9","131","5","36","3.82","3.82","-88",
 
