trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tutty, Gemma","2","1","1","50","50","2.5","4","1","1","25","25","0.5","152","17","46","11.18","30.26","-34.41","1","1","152","17","46","11.18","30.26","-34.41","14","6","11","42.86","42.86","0.09","136","15","42","11.03","11.03","-28.91",
"Twiston-Davies, N A","11","2","3","18.18","27.27","-1.17","18","2","3","11.11","16.67","-8.17","958","127","295","13.26","30.79","-289.24","3","3","413","62","138","15.01","33.41","-119.68","158","52","92","32.91","32.91","-21.82","583","68","165","11.66","11.66","-171.19",
"Vaughan, Tim","6","2","2","33.33","33.33","0.25","8","2","2","25","25","-1.75","433","35","116","8.08","26.79","-209.37","1","1","196","24","64","12.24","32.65","-54.5","36","7","20","19.44","19.44","-13.96","339","30","99","8.85","8.85","-158.75",
"Walford, Mark","6","1","2","16.67","33.33","3.5","9","1","2","11.11","22.22","0.5","612","62","178","10.13","29.08","-213.86","3","2","341","42","107","12.32","31.38","-122.44","56","21","32","37.5","37.5","2.9","462","47","140","10.17","10.17","-167.8",
"Walford, Robert","6","0","1","0","16.67","-6","8","0","2","0","25","-8","221","25","73","11.31","33.03","-34.22","23","16","114","14","40","12.28","35.09","-28.13","33","10","19","30.3","30.3","-0.38","181","25","70","13.81","13.81","5.78",
"Ward, Tom","4","0","1","0","25","-4","6","0","1","0","16.67","-6","409","42","121","10.27","29.58","-158.57","76","25","202","15","54","7.43","26.73","-103.42","41","17","29","41.46","41.46","11.43","295","35","92","11.86","11.86","-80.23",
"Watson, Archie","10","0","1","0","10","-10","21","1","4","4.76","19.05","-17.5","1181","173","390","14.65","33.02","-248.62","12","16","658","91","207","13.83","31.46","-144.13","192","70","113","36.46","36.46","-24.39","673","87","207","12.93","12.93","-140.18",
"Webber, P R","3","0","0","0","0","-3","7","0","0","0","0","-7","212","8","25","3.77","11.79","-148.62","369","80","79","0","3","0","3.8","-79","8","1","3","12.5","12.5","-4","108","5","17","4.63","4.63","-62.75",
"West, Adam","3","1","1","33.33","33.33","8","4","1","1","25","25","7","565","41","104","7.26","18.41","-151.09","7","3","263","25","56","9.51","21.29","-68.88","32","14","21","43.75","43.75","8.83","387","36","84","9.3","9.3","-49.87",
"Wigham, M","0","0","0","0","0","0","2","1","1","50","50","9","174","17","53","9.77","30.46","-73.54","9","1","56","5","18","8.93","32.14","-27.26","30","6","22","20","20","-13.25","157","15","48","9.55","9.55","-75.79",
"Williams, Evan","5","2","2","40","40","7.25","14","2","3","14.29","21.43","-1.75","891","96","223","10.77","25.03","-198.21","5","2","409","46","107","11.25","26.16","-53.74","82","27","39","32.93","32.93","-4.54","677","76","176","11.23","11.23","-97.2",
"Williams, Ian","5","1","2","20","40","-2.75","24","2","6","8.33","25","-17.42","1243","131","336","10.54","27.03","-207.7","1","1","554","55","124","9.93","22.38","-180.5","143","45","82","31.47","31.47","-13.42","956","108","263","11.3","11.3","-94.24",
"Williams, Mrs Jane","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","252","38","89","15.08","35.32","-54.07","22","15","147","17","47","11.56","31.97","-41.49","30","16","24","53.33","53.33","9.19","170","20","51","11.76","11.76","-37.41",
"Williamson, Mrs L","1","0","1","0","100","-1","4","0","1","0","25","-4","256","12","48","4.69","18.75","-82.87","105","31","103","4","20","3.88","19.42","-58","6","3","5","50","50","2.13","207","11","41","5.31","5.31","-36.12",
 
