trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smith, Miss Suzy","0","0","0","0","0","0","3","0","0","0","0","-3","77","8","13","10.39","16.88","-16.25","44","9","26","3","3","11.54","11.54","2.25","6","1","3","16.67","16.67","-3.5","63","6","10","9.52","9.52","-27.25",
"Snowden, Jamie","7","1","3","14.29","42.86","-1","16","3","8","18.75","50","-1.67","502","82","177","16.33","35.26","-100.7","2","2","241","45","91","18.67","37.76","-26.85","88","26","50","29.55","29.55","-26.41","282","38","78","13.48","13.48","-66.82",
"Spencer, Seb","0","0","0","0","0","0","0","0","0","0","0","0","93","5","26","5.38","27.96","-20.5","34","5","48","3","18","6.25","37.5","-13.5","5","0","4","0","0","-5","70","4","21","5.71","5.71","-18.5",
"Stephens, Robert","2","0","0","0","0","-2","3","0","0","0","0","-3","243","18","54","7.41","22.22","-54.59","72","23","103","8","21","7.77","20.39","-2.59","6","1","2","16.67","16.67","-1.67","201","16","46","7.96","7.96","-30.84",
"Tate, James","4","2","3","50","75","-0.33","6","3","5","50","83.33","-1","414","64","160","15.46","38.65","-125.72","2","1","182","31","75","17.03","41.21","-48.22","81","37","57","45.68","45.68","4.27","186","22","46","11.83","11.83","-98.15",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","59","1","11","1.69","18.64","-38","152","21","32","1","5","3.13","15.63","-11","2","0","0","0","0","-2","56","1","10","1.79","1.79","-35",
"Tizzard, Joe","14","1","3","7.14","21.43","-9.5","30","6","11","20","36.67","5.51","140","29","58","20.71","41.43","-10.15","3","7","140","29","58","20.71","41.43","-10.15","36","18","22","50","50","15.97","113","25","47","22.12","22.12","-14.9",
"Tuer, Grant","5","0","0","0","0","-5","13","0","1","0","7.69","-13","619","89","224","14.38","36.19","-39.9","31","31","354","38","110","10.73","31.07","-79.13","113","36","75","31.86","31.86","2.36","519","79","197","15.22","15.22","-36.65",
"Turner, W G M","4","1","1","25","25","11","7","1","1","14.29","14.29","8","213","21","46","9.86","21.6","-34.42","4","2","98","12","21","12.24","21.43","4.83","13","6","8","46.15","46.15","10.08","144","17","40","11.81","11.81","-13.92",
"Tutty, Gemma","0","0","0","0","0","0","4","0","1","0","25","-4","121","15","38","12.4","31.4","-15.41","31","9","121","15","38","12.4","31.4","-15.41","14","6","11","42.86","42.86","0.09","106","13","34","12.26","12.26","-10.91",
"Twiston-Davies, N A","20","1","6","5","30","-10.5","28","2","10","7.14","35.71","-14.5","1019","131","311","12.86","30.52","-347.23","1","2","425","67","138","15.76","32.47","-84.12","168","58","98","34.52","34.52","-21.85","610","68","171","11.15","11.15","-183.87",
"Usher, M D I","8","0","0","0","0","-8","13","0","1","0","7.69","-13","489","40","122","8.18","24.95","-119.07","18","14","250","17","57","6.8","22.8","-73.58","26","10","16","38.46","38.46","4.52","394","37","110","9.39","9.39","-100.98",
"Varian, Roger","11","3","3","27.27","27.27","1.67","13","4","4","30.77","30.77","9.17","1272","277","578","21.78","45.44","-102.31","7","9","629","138","268","21.94","42.61","-31.21","388","160","277","41.24","41.24","-26.35","495","94","191","18.99","18.99","-46.55",
"Walford, Robert","7","1","3","14.29","42.86","-2.67","10","1","3","10","30","-5.67","211","25","68","11.85","32.23","-16.63","1","3","116","15","42","12.93","36.21","18.54","25","9","15","36","36","10.21","170","25","63","14.71","14.71","24.37",
"Wallis, Charlie","4","0","0","0","0","-4","6","0","1","0","16.67","-6","342","17","69","4.97","20.18","-174.75","275","79","137","7","25","5.11","18.25","-41.25","21","4","11","19.05","19.05","-6.75","284","13","57","4.58","4.58","-144.5",
"Williams, Evan","6","0","1","0","16.67","-6","21","1","7","4.76","33.33","-12","871","96","232","11.02","26.64","-200.01","8","13","427","50","108","11.71","25.29","-12.53","95","28","47","29.47","29.47","-11.75","666","80","181","12.01","12.01","-79.08",
"Williams, Ian","2","0","0","0","0","-2","8","0","0","0","0","-8","1291","143","363","11.08","28.12","-160.9","17","13","568","58","141","10.21","24.82","-106.44","153","51","93","33.33","33.33","-2.79","1004","114","280","11.35","11.35","-101.32",
"Williams, Mrs Jane","8","1","1","12.5","12.5","-5","15","1","1","6.67","6.67","-12","201","29","72","14.43","35.82","-55.25","5","6","118","15","37","12.71","31.36","-61.39","25","12","19","48","48","0.09","126","15","37","11.9","11.9","-25.24",
"Williams, Noel","2","0","1","0","50","-2","2","0","1","0","50","-2","111","11","36","9.91","32.43","-49.07","187","8","46","5","16","10.87","34.78","-11.83","14","5","7","35.71","35.71","-0.7","62","6","18","9.68","9.68","-24.62",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","63","2","4","3.17","6.35","8","241","23","35","2","2","5.71","5.71","36","0","0","0","0","0","0","58","2","4","3.45","3.45","13",
"Woollacott, Mrs Kayley","2","0","0","0","0","-2","4","0","2","0","50","-4","186","7","47","3.76","25.27","-121.5","159","16","69","3","25","4.35","36.23","-41.5","9","0","5","0","0","-9","127","7","37","5.51","5.51","-62.5",
 
