trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Oflynn, Niall","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","85","8","19","9.41","22.35","-34.1","227","25","35","1","5","2.86","14.29","-25","7","5","6","71.43","71.43","13.9","36","5","12","13.89","13.89","-1.67",
"OGrady, E J","5","0","0","0","0","-5","5","0","0","0","0","-5","288","19","66","6.6","22.92","-137.5","73","23","120","9","32","7.5","26.67","-49.75","19","6","12","31.58","31.58","4.75","171","17","48","9.94","9.94","-38",
"Oliver, Henry","0","0","0","0","0","0","2","1","1","50","50","2.33","247","26","67","10.53","27.13","-48.34","12","2","104","10","29","9.62","27.88","-27.41","28","9","14","32.14","32.14","2.58","212","23","57","10.85","10.85","-30.29",
"OMeara, D","27","1","4","3.7","14.81","-16","53","2","6","3.77","11.32","-39.9","2162","245","668","11.33","30.9","-323.54","1","4","1036","130","330","12.55","31.85","-74.05","240","69","137","28.75","28.75","-27.06","1539","174","458","11.31","11.31","-165.26",
"ONeill, Jonjo","7","1","2","14.29","28.57","-4.8","12","1","3","8.33","25","-9.8","1069","163","370","15.25","34.61","-146.23","5","5","502","79","164","15.74","32.67","-93.39","191","71","115","37.17","37.17","14.81","823","123","269","14.95","14.95","-145.09",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","57","3","9","5.26","15.79","50","481","39","28","0","4","0","14.29","-28","0","0","0","0","0","0","31","1","5","3.23","3.23","-20",
"OSullivan, Eugene M","3","1","1","33.33","33.33","3.5","3","1","1","33.33","33.33","3.5","259","14","45","5.41","17.37","-93.67","4","2","128","10","26","7.81","20.31","-60.67","8","1","1","12.5","12.5","-3.67","93","9","26","9.68","9.68","21.5",
"OSullivan, Ross","10","1","1","10","10","1","15","2","3","13.33","20","4.5","504","41","127","8.13","25.2","-48.5","3","5","285","27","71","9.47","24.91","-30.38","35","12","22","34.29","34.29","7.17","290","26","80","8.97","8.97","-65.12",
"Parr, Joseph","6","1","2","16.67","33.33","-0.5","14","4","8","28.57","57.14","8","328","47","116","14.33","35.37","-39.57","7","6","219","31","81","14.16","36.99","-31.6","67","20","42","29.85","29.85","-3.9","251","41","100","16.33","16.33","3.95",
"Perratt, Miss L A","4","0","1","0","25","-4","8","0","1","0","12.5","-8","207","9","31","4.35","14.98","-106.87","16","12","107","7","23","6.54","21.5","-23.12","6","3","4","50","50","2.63","182","7","28","3.85","3.85","-92.12",
"Pipe, D E","14","2","6","14.29","42.86","-7.75","24","4","11","16.67","45.83","-9.65","932","124","307","13.3","32.94","-266.66","2","1","511","58","159","11.35","31.12","-172.63","127","41","79","32.28","32.28","-14.86","695","83","219","11.94","11.94","-227.01",
"Pogson, Charles and Adam","3","0","0","0","0","-3","4","0","0","0","0","-4","124","10","26","8.06","20.97","-32.17","40","10","65","5","13","7.69","20","-17","6","2","2","33.33","33.33","2.08","106","10","23","9.43","9.43","-14.17",
"Portman, J G","11","0","2","0","18.18","-11","18","0","3","0","16.67","-18","637","44","165","6.91","25.9","-362.96","22","29","291","20","90","6.87","30.93","-171.79","50","9","27","18","18","-22.67","434","36","128","8.29","8.29","-202.91",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","57","5","13","8.77","22.81","-16.5","282","22","30","2","6","6.67","20","-19","3","1","3","33.33","33.33","2","32","4","9","12.5","12.5","0",
"Queally, Declan","0","0","0","0","0","0","0","0","0","0","0","0","309","31","93","10.03","30.1","-161.61","29","6","157","16","42","10.19","26.75","-66.98","31","13","25","41.94","41.94","2.51","108","11","29","10.19","10.19","-23.5",
"Richards, N G","2","1","1","50","50","2.5","2","1","1","50","50","2.5","579","72","188","12.44","32.47","-156.8","6","2","281","37","99","13.17","35.23","-61.92","82","26","56","31.71","31.71","-19.06","389","42","112","10.8","10.8","-68.48",
"Roche, Padraig","2","0","0","0","0","-2","2","0","0","0","0","-2","276","24","73","8.7","26.45","14.11","18","4","118","13","30","11.02","25.42","2.75","27","5","15","18.52","18.52","-11.55","160","17","43","10.63","10.63","74",
"Rothwell, P J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","710","33","124","4.65","17.46","-158.59","37","41","375","18","72","4.8","19.2","-46.5","23","6","14","26.09","26.09","3.58","452","30","102","6.64","6.64","-0.59",
"Rowley, Melanie","3","0","1","0","33.33","-3","5","0","2","0","40","-5","168","19","55","11.31","32.74","-55.19","34","9","114","9","35","7.89","30.7","-38.54","18","6","10","33.33","33.33","0.08","45","4","9","8.89","8.89","-25.75",
"Russell, Miss Lucinda V","4","0","2","0","50","-4","5","1","3","20","60","-1","916","95","274","10.37","29.91","-152.75","14","5","429","54","151","12.59","35.2","-98.53","80","23","39","28.75","28.75","-13.95","708","74","205","10.45","10.45","-179.01",
"Ryan, John Patrick","5","0","1","0","20","-5","5","0","1","0","20","-5","713","59","181","8.27","25.39","-99.75","23","15","374","34","94","9.09","25.13","-33.74","43","9","18","20.93","20.93","-12.71","354","29","90","8.19","8.19","-41.74",
"Ryan, K A","21","2","7","9.52","33.33","-17.28","44","5","16","11.36","36.36","-29.37","1225","152","414","12.41","33.8","-175.67","2","9","622","74","205","11.9","32.96","-122.35","179","50","105","27.93","27.93","-51.88","624","71","204","11.38","11.38","-47.43",
"Scott, George","6","4","4","66.67","66.67","5.11","12","4","6","33.33","50","-0.89","457","51","149","11.16","32.6","-194","1","2","194","30","68","15.46","35.05","-56.45","67","23","44","34.33","34.33","-7.13","298","33","93","11.07","11.07","-105.25",
"Scott, Miss Katie","5","0","2","0","40","-5","9","0","3","0","33.33","-9","288","20","54","6.94","18.75","-136.12","38","22","139","15","27","10.79","19.42","-18.62","13","3","9","23.08","23.08","-4.37","221","20","51","9.05","9.05","-69.12",
"Sheehy, E","1","0","0","0","0","-1","1","0","0","0","0","-1","266","9","27","3.38","10.15","-31.75","153","57","134","3","8","2.24","5.97","-33","6","2","3","33.33","33.33","1.25","145","6","18","4.14","4.14","7.25",
"Skelton, Daniel","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-9.27","1562","303","636","19.4","40.72","-297.65","12","8","747","142","277","19.01","37.08","-187.94","417","163","261","39.09","39.09","-35.25","867","127","296","14.65","14.65","-215.36",
"Smith, R Michael","4","0","1","0","25","-4","8","1","2","12.5","25","-0.5","481","34","117","7.07","24.32","-218.62","10","6","227","17","54","7.49","23.79","-83.37","33","8","14","24.24","24.24","-8.12","379","32","105","8.44","8.44","-149.62",
"Snowden, Jamie","4","1","1","25","25","4.5","6","1","1","16.67","16.67","2.5","521","77","180","14.78","34.55","-180.61","5","3","247","44","89","17.81","36.03","-66.51","92","28","52","30.43","30.43","-22.58","285","35","79","12.28","12.28","-113.11",
"Spiller, Henry","1","0","0","0","0","-1","4","0","0","0","0","-4","290","35","91","12.07","31.38","-28.42","16","6","164","21","54","12.8","32.93","-40","25","9","17","36","36","0.33","197","26","70","13.2","13.2","-24.37",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","138","5","22","3.62","15.94","-82.5","384","54","47","0","6","0","12.77","-47","4","1","1","25","25","0.5","117","5","22","4.27","4.27","-61.5",
"Stoute, Sir Michael","10","1","6","10","60","-7.25","16","1","8","6.25","50","-13.25","726","143","332","19.7","45.73","-180.6","3","6","277","52","119","18.77","42.96","-42.39","216","79","148","36.57","36.57","-33.83","304","61","136","20.07","20.07","-98.47",
"Suroor, Saeed Bin","9","2","5","22.22","55.56","0.75","19","8","11","42.11","57.89","12.5","603","120","276","19.9","45.77","-57.52","2","3","297","68","148","22.9","49.83","32.81","147","56","99","38.1","38.1","-13.03","315","55","125","17.46","17.46","-24.79",
"Tate, James","4","0","1","0","25","-4","12","2","5","16.67","41.67","-5.87","455","59","170","12.97","37.36","-169.89","10","8","168","21","61","12.5","36.31","-92.3","75","29","52","38.67","38.67","-6.27","198","21","54","10.61","10.61","-95.61",
"Tuer, Grant","12","2","5","16.67","41.67","0.88","27","4","11","14.81","40.74","-0.12","562","79","210","14.06","37.37","-27.81","4","7","306","42","118","13.73","38.56","3.16","100","35","71","35","35","12.53","468","69","183","14.74","14.74","-25.81",
"Usher, M D I","6","1","1","16.67","16.67","6","14","1","2","7.14","14.29","-2","518","50","145","9.65","27.99","-58.75","1","1","222","21","59","9.46","26.58","15.66","31","12","22","38.71","38.71","10.84","412","47","131","11.41","11.41","-29.66",
"Varian, Roger","13","4","8","30.77","61.54","-4.71","36","13","20","36.11","55.56","13.12","1319","272","611","20.62","46.32","-149.53","3","6","613","123","278","20.07","45.35","-83.75","395","152","273","38.48","38.48","-46.1","512","99","212","19.34","19.34","-36.07",
"Wainwright, J S","2","0","1","0","50","-2","5","0","2","0","40","-5","216","13","38","6.02","17.59","45.5","65","27","125","7","25","5.6","20","-1.5","1","0","0","0","0","-1","173","10","32","5.78","5.78","43.5",
"Ward, Tom","7","0","1","0","14.29","-7","11","0","3","0","27.27","-11","419","43","129","10.26","30.79","-177.93","23","16","200","22","58","11","29","-79.59","42","20","33","47.62","47.62","17.74","283","36","93","12.72","12.72","-68.42",
"Watson, Archie","12","1","6","8.33","50","-9.5","27","3","10","11.11","37.04","-18.59","1112","179","397","16.1","35.7","-216.35","6","12","536","79","178","14.74","33.21","-146.44","200","76","124","38","38","-25.05","578","80","185","13.84","13.84","-132.03",
"West, S G","2","0","1","0","50","-2","2","0","1","0","50","-2","80","3","13","3.75","16.25","-37","119","18","40","1","6","2.5","15","-11","0","0","0","0","0","0","57","3","9","5.26","5.26","-14",
"Whillans, Ewan","8","1","2","12.5","25","-3.67","14","2","4","14.29","28.57","-4.17","243","16","40","6.58","16.46","-59.46","5","4","243","16","40","6.58","16.46","-59.46","14","6","6","42.86","42.86","7.04","193","12","31","6.22","6.22","-116.71",
"Williams, S C","9","2","4","22.22","44.44","10","17","2","6","11.76","35.29","2","964","98","270","10.17","28.01","-434.95","3","3","429","43","114","10.02","26.57","-239.22","123","40","74","32.52","32.52","-16.87","769","78","223","10.14","10.14","-341.06",
"Winters, Michael","3","0","0","0","0","-3","3","0","0","0","0","-3","206","19","39","9.22","18.93","-64.49","20","5","113","6","16","5.31","14.16","-62.5","12","8","10","66.67","66.67","15.26","92","10","24","10.87","10.87","-7.62",
"Woods, S P C","1","0","0","0","0","-1","5","0","0","0","0","-5","180","33","62","18.33","34.44","-21.04","17","7","143","27","49","18.88","34.27","-19.27","28","14","21","50","50","5.11","75","14","25","18.67","18.67","-2.3",
"Young, Maxwell","2","0","0","0","0","-2","3","0","0","0","0","-3","194","9","29","4.64","14.95","-118.62","196","57","99","5","15","5.05","15.15","-60.12","5","1","2","20","20","-2.62","131","8","25","6.11","6.11","-64.62",
 
