trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Houghton, Eve Johnson","3","0","2","0","66.67","-3","13","3","6","23.08","46.15","7.88","767","94","242","12.26","31.55","-21.45","11","5","368","49","120","13.32","32.61","-52.16","79","25","46","31.65","31.65","-10.25","531","60","161","11.3","11.3","-98.75",
"Hughes, Richard","5","0","2","0","40","-5","14","0","4","0","28.57","-14","797","103","273","12.92","34.25","-167.88","19","17","395","56","152","14.18","38.48","-43.36","131","33","78","25.19","25.19","-45.5","507","64","176","12.62","12.62","-119.75",
"Ingram, R","0","0","0","0","0","0","2","0","0","0","0","-2","97","8","18","8.25","18.56","-23.8","88","10","42","7","12","16.67","28.57","18.2","5","3","3","60","60","3.7","73","4","13","5.48","5.48","-31.5",
"Ivory, D K","2","0","0","0","0","-2","5","0","0","0","0","-5","341","28","87","8.21","25.51","-126.54","21","11","176","19","48","10.8","27.27","-20.54","25","7","16","28","28","-2.37","288","26","78","9.03","9.03","-83.79",
"Johnson, B R","2","0","0","0","0","-2","6","1","3","16.67","50","-1.5","269","22","74","8.18","27.51","-129.36","14","5","136","9","39","6.62","28.68","-67.45","32","7","19","21.88","21.88","-13.11","214","19","62","8.88","8.88","-105.66",
"Johnston, Charlie","28","3","9","10.71","32.14","-5.75","51","4","16","7.84","31.37","-27.02","229","33","75","14.41","32.75","-61.83","3","10","229","33","75","14.41","32.75","-61.83","33","9","19","27.27","27.27","-11.99","168","25","54","14.88","14.88","-33.55",
"Keatley, Adrian Paul","8","1","4","12.5","50","-1","14","2","6","14.29","42.86","-1","465","39","126","8.39","27.1","-155.27","4","3","213","23","63","10.8","29.58","-67.02","40","13","20","32.5","32.5","3.23","292","27","74","9.25","9.25","-123.77",
"Kellett, C N","3","0","0","0","0","-3","4","0","0","0","0","-4","88","9","22","10.23","25","13.25","217","13","36","6","11","16.67","30.56","16.75","4","1","2","25","25","-1.75","80","9","22","11.25","11.25","21.25",
"Kelleway, Miss Gay","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","397","41","88","10.33","22.17","-28.17","48","13","201","32","52","15.92","25.87","33.33","20","7","9","35","35","-1.17","296","34","68","11.49","11.49","-14.17",
"Kent, T J","0","0","0","0","0","0","3","0","1","0","33.33","-3","148","14","36","9.46","24.32","-61.29","19","5","72","9","23","12.5","31.94","-26.79","11","2","4","18.18","18.18","-5.62","113","12","30","10.62","10.62","-33.79",
"King, A","9","0","3","0","33.33","-9","23","1","6","4.35","26.09","-19.25","1377","173","453","12.56","32.9","-411.26","8","10","618","81","205","13.11","33.17","-131.19","204","74","125","36.27","36.27","-17.44","834","91","250","10.91","10.91","-257.13",
"Kingston, G A","1","0","0","0","0","-1","1","0","0","0","0","-1","32","4","8","12.5","25","-6.25","40","6","18","4","8","22.22","44.44","7.75","5","2","3","40","40","2.75","32","4","8","12.5","12.5","-6.25",
"Kinsella, A","0","0","0","0","0","0","0","0","0","0","0","0","30","1","3","3.33","10","-25","725","30","8","0","0","0","0","-8","1","1","1","100","100","4","17","1","3","5.88","5.88","-12",
"Kirby, P A","9","1","1","11.11","11.11","25","19","2","6","10.53","31.58","82","975","79","232","8.1","23.79","-369.21","7","8","447","36","107","8.05","23.94","-88.53","77","25","48","32.47","32.47","-10.88","776","65","199","8.38","8.38","-339.63",
"Kirk, S","2","0","1","0","50","-2","4","0","1","0","25","-4","277","10","35","3.61","12.64","-131.5","95","26","116","1","6","0.86","5.17","-111.5","7","0","2","0","0","-7","180","7","28","3.89","3.89","-110.5",
"Kittow, W S","1","0","0","0","0","-1","5","1","2","20","40","-1.5","204","20","52","9.8","25.49","81.81","8","2","101","9","25","8.91","24.75","18.73","20","7","9","35","35","4.81","148","18","43","12.16","12.16","27.81",
"Knight, W J","3","0","1","0","33.33","-3","4","0","2","0","50","-4","437","53","140","12.13","32.04","-116.63","91","12","193","19","69","9.84","35.75","-80.22","65","22","39","33.85","33.85","6.54","300","45","106","15","15","-24.51",
"Kubler, Daniel","4","0","0","0","0","-4","4","0","0","0","0","-4","309","44","94","14.24","30.42","-37.8","35","12","168","26","53","15.48","31.55","-9.65","40","15","20","37.5","37.5","6.11","201","36","70","17.91","17.91","30.12",
"Latta, Yvonne","0","0","0","0","0","0","1","0","0","0","0","-1","24","3","8","12.5","33.33","5.5","308","7","11","1","6","9.09","54.55","8","2","0","1","0","0","-2","13","1","6","7.69","7.69","6",
"Lavery, Ms Sheila","2","0","0","0","0","-2","10","2","3","20","30","26","419","31","78","7.4","18.62","-83.34","9","3","194","8","25","4.12","12.89","-96","14","4","6","28.57","28.57","3.58","240","20","50","8.33","8.33","-7.59",
"Lawlor, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","58","5","9","8.62","15.52","-8.67","82","9","37","3","5","8.11","13.51","0.83","4","2","2","50","50","3.33","42","5","9","11.9","11.9","7.33",
"Leech, Mrs S","2","0","2","0","100","-2","4","0","2","0","50","-4","167","7","35","4.19","20.96","-108.02","119","21","68","2","19","2.94","27.94","-36","8","2","3","25","25","-2.65","127","6","31","4.72","4.72","-70.65",
"Lidster, Craig","9","2","2","22.22","22.22","-1","11","3","4","27.27","36.36","10","176","16","41","9.09","23.3","-13.4","6","7","147","15","36","10.2","24.49","9.6","13","4","8","30.77","30.77","-3.4","106","10","27","9.43","9.43","-8",
"Llewellyn, B J","4","0","1","0","25","-4","4","0","1","0","25","-4","248","20","57","8.06","22.98","-51.12","54","21","109","11","21","10.09","19.27","-24.75","9","3","5","33.33","33.33","-0.12","212","20","50","9.43","9.43","-15.12",
"Long, J E","1","0","0","0","0","-1","2","0","0","0","0","-2","64","2","10","3.13","15.63","-30","117","10","24","1","3","4.17","12.5","-9","0","0","0","0","0","0","55","2","10","3.64","3.64","-21",
"Loughnane, Daniel Mark","10","0","1","0","10","-10","16","0","1","0","6.25","-16","860","78","225","9.07","26.16","-266.14","28","31","404","46","112","11.39","27.72","-60.01","55","20","32","36.36","36.36","4.74","719","68","193","9.46","9.46","-185.89",
"Loughnane, David","4","1","3","25","75","-1.9","11","2","5","18.18","45.45","-4.4","695","73","207","10.5","29.78","-196.21","2","1","329","31","88","9.42","26.75","-124.32","66","22","38","33.33","33.33","-5.17","448","42","132","9.38","9.38","-123.83",
"Lupini, Miss Natalia","0","0","0","0","0","0","2","2","2","100","100","16","121","20","48","16.53","39.67","36.21","9","1","55","13","30","23.64","54.55","29.63","19","9","16","47.37","47.37","15.88","71","16","36","22.54","22.54","46.96",
"Lyons, G M","1","0","0","0","0","-1","8","0","1","0","12.5","-8","831","142","333","17.09","40.07","-151.51","27","13","379","49","142","12.93","37.47","-176.22","206","83","140","40.29","40.29","4.01","269","30","80","11.15","11.15","-41.24",
"Main, Mrs H S","4","0","1","0","25","-4","8","1","2","12.5","25","-3","348","37","88","10.63","25.29","26.37","14","8","183","23","50","12.57","27.32","-16.21","35","9","18","25.71","25.71","-6.63","263","31","78","11.79","11.79","-43.38",
"Makin, Phillip","0","0","0","0","0","0","1","0","0","0","0","-1","368","21","78","5.71","21.2","-177.29","23","4","124","7","29","5.65","23.39","-68.67","25","4","13","16","16","-10.04","269","17","63","6.32","6.32","-123.29",
"Margarson, G G","5","1","2","20","40","1","7","1","2","14.29","28.57","-1","195","24","58","12.31","29.74","-16.92","6","4","91","7","21","7.69","23.08","-33.25","12","5","8","41.67","41.67","6.58","168","22","51","13.1","13.1","-10.42",
"Martin, Patrick","0","0","0","0","0","0","5","0","0","0","0","-5","377","27","80","7.16","21.22","-101.04","91","24","163","8","34","4.91","20.86","-76","25","5","13","20","20","-2.54","285","23","64","8.07","8.07","-37.92",
"Mason, Christopher","4","2","2","50","50","13.5","6","2","3","33.33","50","11.5","141","21","52","14.89","36.88","-30.03","1","2","65","10","24","15.38","36.92","4.88","25","10","21","40","40","6.72","128","20","50","15.63","15.63","-29.03",
"McAuley, James","0","0","0","0","0","0","8","1","1","12.5","12.5","-2.5","759","50","178","6.59","23.45","-313.23","11","2","472","28","110","5.93","23.31","-218.29","49","11","26","22.45","22.45","-16.98","535","32","127","5.98","5.98","-199.14",
"McCourt, T G","3","0","0","0","0","-3","4","0","0","0","0","-4","388","22","72","5.67","18.56","-158.04","145","50","201","12","42","5.97","20.9","-129.04","17","7","12","41.18","41.18","6.96","282","18","62","6.38","6.38","-145.04",
"McCreery, W","7","0","1","0","14.29","-7","19","2","9","10.53","47.37","19","510","51","155","10","30.39","-133.91","11","10","248","30","79","12.1","31.85","-23.05","46","18","33","39.13","39.13","8.88","239","17","64","7.11","7.11","-97.92",
"McEnery, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","83","4","13","4.82","15.66","-27.62","197","16","37","2","7","5.41","18.92","12","2","2","2","100","100","4.38","47","4","12","8.51","8.51","8.38",
"McEntee, P S","10","1","1","10","10","-3","17","3","4","17.65","23.53","0.5","545","54","134","9.91","24.59","-159.44","1","2","329","30","79","9.12","24.01","-113.29","38","14","22","36.84","36.84","2.9","449","45","108","10.02","10.02","-110.13",
"McGuinness, Adrian","8","1","1","12.5","12.5","-5.62","28","1","5","3.57","17.86","-25.62","1043","79","247","7.57","23.68","-232.32","3","5","534","38","122","7.12","22.85","-131.93","65","17","40","26.15","26.15","-5.57","805","60","191","7.45","7.45","-197.41",
"McInnes, I W","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","3679","49","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"McNamara, Andrew","6","1","1","16.67","16.67","-0.5","8","1","1","12.5","12.5","-2.5","279","22","52","7.89","18.64","-69.83","1","2","133","10","24","7.52","18.05","-35.83","13","3","7","23.08","23.08","0.67","178","17","37","9.55","9.55","-29",
"Meade, Noel","13","0","3","0","23.08","-13","24","2","8","8.33","33.33","-16.43","975","91","301","9.33","30.87","-474.41","13","21","464","40","137","8.62","29.53","-252.42","115","30","69","26.09","26.09","-30.31","431","31","116","7.19","7.19","-224.79",
"Menzies, Rebecca","14","1","3","7.14","21.43","-7","22","3","6","13.64","27.27","0.33","1037","132","328","12.73","31.63","-210.76","1","2","550","67","168","12.18","30.55","-125.82","139","40","80","28.78","28.78","-23.77","784","104","245","13.27","13.27","-175.72",
"Midgley, P T","0","0","0","0","0","0","1","0","0","0","0","-1","715","70","174","9.79","24.34","-107.25","40","45","374","36","88","9.63","23.53","-90.26","69","15","30","21.74","21.74","-19.91","645","70","168","10.85","10.85","-37.25",
"Millman, B R","8","1","3","12.5","37.5","-2.5","17","3","7","17.65","41.18","-3.25","668","84","230","12.57","34.43","-144.82","2","1","350","49","132","14","37.71","-26.32","89","31","55","34.83","34.83","15.11","524","77","192","14.69","14.69","-50.79",
"Mongan, Mrs L J","2","0","0","0","0","-2","5","0","0","0","0","-5","184","8","25","4.35","13.59","22","132","33","95","4","14","4.21","14.74","15","1","0","0","0","0","-1","150","7","24","4.67","4.67","45",
"Moore, G L","20","3","6","15","30","-10.87","42","6","12","14.29","28.57","-15.46","1496","245","512","16.38","34.22","-51.99","2","2","760","121","261","15.92","34.34","75.78","307","135","199","43.97","43.97","36.52","1078","162","341","15.03","15.03","-198.43",
"Moore, J S","3","0","2","0","66.67","-3","8","1","4","12.5","50","-0.5","457","37","112","8.1","24.51","-129.89","12","5","226","16","56","7.08","24.78","-100.72","23","6","14","26.09","26.09","-4.63","322","30","85","9.32","9.32","-100.39",
"Morgan, Ms Joanna","0","0","0","0","0","0","1","1","1","100","100","8.5","12","1","1","8.33","8.33","-2.5","9","1","11","1","1","9.09","9.09","-1.5","0","0","0","0","0","0","9","1","1","11.11","11.11","0.5",
"Muir, W R & Grassick, C","1","1","1","100","100","12","4","1","1","25","25","9","482","64","157","13.28","32.57","13.79","1","1","249","29","75","11.65","30.12","-24.83","60","15","33","25","25","-9.75","354","51","121","14.41","14.41","-0.29",
"Mullins, Thomas","0","0","0","0","0","0","3","0","0","0","0","-3","329","29","78","8.81","23.71","49.45","92","33","146","14","44","9.59","30.14","57","16","6","11","37.5","37.5","6.07","194","18","42","9.28","9.28","-17.5",
"Mulvany, Michael","4","0","1","0","25","-4","13","0","4","0","30.77","-13","428","25","88","5.84","20.56","-101.42","25","21","184","10","40","5.43","21.74","-66.25","23","3","11","13.04","13.04","-11.75","284","16","64","5.63","5.63","-48.5",
"Murphy, Amy","8","1","1","12.5","12.5","1","16","1","2","6.25","12.5","-7","575","52","151","9.04","26.26","-231.05","2","4","312","28","81","8.97","25.96","-141.93","41","10","22","24.39","24.39","-12.3","365","38","107","10.41","10.41","-128.8",
"Murphy, Ciaran","4","1","2","25","50","4","11","1","2","9.09","18.18","-3","432","27","87","6.25","20.14","-138","3","1","204","14","46","6.86","22.55","-70","15","2","7","13.33","13.33","-7","227","18","43","7.93","7.93","-10.5",
"Murphy, John Joseph","0","0","0","0","0","0","3","1","1","33.33","33.33","12","311","22","75","7.07","24.12","-126.46","11","1","125","8","25","6.4","20","-53.92","31","5","19","16.13","16.13","-15.87","146","12","43","8.22","8.22","-56.12",
"Murphy, Joseph G","1","0","1","0","100","-1","9","3","4","33.33","44.44","40.75","365","38","92","10.41","25.21","-53.3","9","3","176","19","42","10.8","23.86","-22.46","35","11","26","31.43","31.43","-0.3","206","21","52","10.19","10.19","-57.04",
"Murray, Adrian","4","0","2","0","50","-4","11","0","4","0","36.36","-11","273","16","66","5.86","24.18","-3.5","39","31","189","11","45","5.82","23.81","32.5","15","4","10","26.67","26.67","2.25","125","8","34","6.4","6.4","-27",
"Murray, J G","1","0","1","0","100","-1","2","0","2","0","100","-2","47","2","5","4.26","10.64","-12","306","22","32","2","5","6.25","15.63","3","0","0","0","0","0","0","35","1","4","2.86","2.86","-26",
"Murtagh, Barry","1","0","0","0","0","-1","1","0","0","0","0","-1","97","3","12","3.09","12.37","-61","333","40","47","1","3","2.13","6.38","-39","1","0","0","0","0","-1","71","3","12","4.23","4.23","-35",
"Murtagh, J P","5","1","3","20","60","-2","17","3","7","17.65","41.18","-4.17","850","92","276","10.82","32.47","-239.47","1","1","479","53","150","11.06","31.32","-83.26","126","37","81","29.37","29.37","-9.68","346","45","118","13.01","13.01","-17.54",
"Nicol, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","81","9","22","11.11","27.16","-46.04","25","6","49","6","16","12.24","32.65","-23.67","12","5","7","41.67","41.67","1.33","68","8","20","11.76","11.76","-38.04",
"OBrien, A P","5","2","3","40","60","0.33","19","5","12","26.32","63.16","-7.96","1146","223","472","19.46","41.19","-209.1","2","2","542","118","241","21.77","44.46","-83.17","329","130","228","39.51","39.51","-36.9","104","17","35","16.35","16.35","-7.61",
"OBrien, Charles","1","1","1","100","100","40","5","1","1","20","20","36","137","8","33","5.84","24.09","-20.12","2","1","62","4","15","6.45","24.19","-9.62","9","2","4","22.22","22.22","-2.62","109","7","29","6.42","6.42","-4.12",
"Obrien, Donnacha","2","1","1","50","50","2","3","2","2","66.67","66.67","4.5","308","34","114","11.04","37.01","-92.66","2","2","141","16","49","11.35","34.75","-59.42","40","9","23","22.5","22.5","-13.74","73","6","23","8.22","8.22","-10.67",
"OBrien, Fergal","16","4","9","25","56.25","6.41","47","7","18","14.89","38.3","-11.49","1572","282","619","17.94","39.38","-229.44","2","1","772","143","293","18.52","37.95","-104.39","349","140","222","40.11","40.11","0.46","918","150","314","16.34","16.34","-95.81",
"OBrien, Joseph Patrick","12","2","5","16.67","41.67","6","32","6","11","18.75","34.38","-3.24","2149","343","826","15.96","38.44","-376.85","2","1","944","161","371","17.06","39.3","-63.71","433","165","296","38.11","38.11","-2.48","642","70","187","10.9","10.9","-152.44",
"OBrien, Liam G","0","0","0","0","0","0","1","0","0","0","0","-1","50","4","9","8","18","-19.37","17","3","25","3","7","12","28","-2.87","3","2","3","66.67","66.67","2.13","30","4","8","13.33","13.33","0.63",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","39","2","7","5.13","17.95","13.73","76","7","14","1","4","7.14","28.57","-12.27","2","1","2","50","50","-0.27","12","1","4","8.33","8.33","39",
"ODonoghue, John","1","0","0","0","0","-1","5","1","1","20","20","1","95","7","25","7.37","26.32","-38.22","12","4","87","6","24","6.9","27.59","-56.22","9","3","6","33.33","33.33","1.03","33","2","6","6.06","6.06","-2",
"Oliver, Andrew","3","1","1","33.33","33.33","-1","11","1","4","9.09","36.36","-9","325","31","90","9.54","27.69","-93.7","3","1","162","17","44","10.49","27.16","-3.7","39","12","23","30.77","30.77","-0.86","178","17","56","9.55","9.55","-54.55",
"OMeara, D","29","2","7","6.9","24.14","-15","44","2","12","4.55","27.27","-30","1966","231","607","11.75","30.87","-262.62","1","1","907","104","263","11.47","29","-114.9","222","58","117","26.13","26.13","-48.23","1442","173","451","12","12","-102.17",
"Osborne, J A","2","0","0","0","0","-2","8","0","2","0","25","-8","558","60","160","10.75","28.67","29.98","27","17","268","24","66","8.96","24.63","-37.99","56","18","36","32.14","32.14","-0.61","392","47","113","11.99","11.99","-17.27",
"Oshea, J G M","5","1","1","20","20","3","11","1","2","9.09","18.18","-3","343","36","89","10.5","25.95","33.87","4","5","167","10","31","5.99","18.56","-64.37","45","12","24","26.67","26.67","-8.71","257","31","75","12.06","12.06","81.99",
"OSullivan, Ross","5","0","0","0","0","-5","12","0","2","0","16.67","-12","592","43","129","7.26","21.79","-211.39","67","38","325","18","59","5.54","18.15","-182.18","47","10","23","21.28","21.28","-12.21","355","28","89","7.89","7.89","-138.5",
"Palmer, Hugo","2","0","1","0","50","-2","10","0","2","0","20","-10","777","99","273","12.74","35.14","-264.38","18","15","454","48","142","10.57","31.28","-170.65","114","32","70","28.07","28.07","-30.08","411","51","133","12.41","12.41","-121.91",
"Parr, Joseph","5","0","1","0","20","-5","11","1","3","9.09","27.27","-1.5","446","49","146","10.99","32.74","-163.96","11","7","236","19","70","8.05","29.66","-141.41","73","21","47","28.77","28.77","-8.54","339","44","124","12.98","12.98","-84.51",
"Pearce, Simon","2","0","0","0","0","-2","3","0","0","0","0","-3","217","19","45","8.76","20.74","-45.23","47","10","123","14","28","11.38","22.76","-37.23","21","5","8","23.81","23.81","-7.06","170","16","34","9.41","9.41","-16.98",
"Perrett, Mrs A J","2","1","1","50","50","5","3","1","1","33.33","33.33","4","278","35","73","12.59","26.26","94.75","1","1","121","16","29","13.22","23.97","52.5","19","3","8","15.79","15.79","-6.5","217","32","63","14.75","14.75","117",
"Portman, J G","5","1","1","20","20","3.5","11","2","4","18.18","36.36","6.5","544","48","161","8.82","29.6","-210.56","2","3","263","30","85","11.41","32.32","-55.07","51","11","26","21.57","21.57","-20.4","382","37","123","9.69","9.69","-116.28",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","86","4","19","4.65","22.09","-40.5","112","17","45","3","9","6.67","20","-4.5","4","0","1","0","0","-4","64","3","18","4.69","4.69","-47.5",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","56","5","11","8.93","19.64","-30.17","253","13","24","3","6","12.5","25","-9.17","3","2","2","66.67","66.67","6.33","27","2","5","7.41","7.41","-16",
"Prendergast, Kevin","0","0","0","0","0","0","3","0","0","0","0","-3","164","11","41","6.71","25","-101.87","208","12","64","5","22","7.81","34.38","-40.62","15","6","10","40","40","5.38","85","4","23","4.71","4.71","-65.5",
"Richards, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","100","19","32","19","32","-1.25","60","12","50","11","15","22","30","13.5","7","6","6","85.71","85.71","10.25","87","19","32","21.84","21.84","11.75",
"Roberts, M J","2","0","2","0","100","-2","2","0","2","0","100","-2","55","5","21","9.09","38.18","-25.5","432","36","33","0","11","0","33.33","-33","4","1","3","25","25","-1.5","48","5","19","10.42","10.42","-18.5",
"Ryan, J","2","0","0","0","0","-2","5","0","0","0","0","-5","332","29","80","8.73","24.1","-52.92","26","13","169","15","40","8.88","23.67","-8","26","11","18","42.31","42.31","10.25","250","22","56","8.8","8.8","-36.05",
"Ryan, K A","9","1","1","11.11","11.11","-2.5","21","2","4","9.52","19.05","-11.5","1184","135","376","11.4","31.76","-284.37","4","5","584","63","174","10.79","29.79","-195.48","142","39","80","27.46","27.46","-42.76","655","68","206","10.38","10.38","-98.91",
"Shaw, D","4","1","1","25","25","25","8","2","2","25","25","28.5","487","34","115","6.98","23.61","-227.19","1","1","243","18","66","7.41","27.16","-97.75","33","13","24","39.39","39.39","9.31","395","27","98","6.84","6.84","-181.49",
"Simcock, D M","8","1","2","12.5","25","11","13","1","3","7.69","23.08","6","660","86","208","13.03","31.52","-89.89","4","6","317","39","100","12.3","31.55","-32.29","82","27","45","32.93","32.93","-3.6","392","65","138","16.58","16.58","6.82",
"Slattery, Andrew","3","0","1","0","33.33","-3","19","1","2","5.26","10.53","-11","671","62","181","9.24","26.97","-153.34","13","14","371","34","90","9.16","24.26","-91.08","37","13","20","35.14","35.14","7.34","344","34","88","9.88","9.88","5.91",
"Smith, Martin","1","0","0","0","0","-1","1","0","0","0","0","-1","166","7","33","4.22","19.88","-84.42","149","27","75","2","14","2.67","18.67","-66.92","14","1","5","7.14","7.14","-10.25","121","6","28","4.96","4.96","-43.17",
"Spencer, Richard","4","0","1","0","25","-4","10","1","3","10","30","7","464","47","135","10.13","29.09","-162.43","12","8","212","24","58","11.32","27.36","-46.08","63","20","38","31.75","31.75","-0.93","318","31","93","9.75","9.75","-107.64",
"Spiller, Henry","7","0","0","0","0","-7","8","0","0","0","0","-8","311","34","89","10.93","28.62","11.46","54","21","155","15","42","9.68","27.1","34.33","31","8","19","25.81","25.81","-8.12","207","28","67","13.53","13.53","68.21",
"Stack, J A","1","1","1","100","100","1.1","8","1","2","12.5","25","-5.9","365","29","109","7.95","29.86","-23.26","3","1","146","13","42","8.9","28.77","-16.14","34","9","16","26.47","26.47","-11.01","111","5","28","4.5","4.5","-74.37",
"Stoute, Sir Michael","8","1","6","12.5","75","-6.09","14","4","9","28.57","64.29","5.04","535","93","222","17.38","41.5","-124.28","4","6","235","36","90","15.32","38.3","-58.93","145","51","94","35.17","35.17","-25.49","226","35","88","15.49","15.49","-89.5",
"Teal, R A","5","0","1","0","20","-5","10","0","2","0","20","-10","571","64","157","11.21","27.5","-82.94","26","18","284","31","81","10.92","28.52","-38.38","59","21","32","35.59","35.59","5.41","433","49","120","11.32","11.32","-85.11",
"Thompson, D W","3","0","0","0","0","-3","4","0","0","0","0","-4","365","25","88","6.85","24.11","-98.58","33","17","175","11","42","6.29","24","-31.41","20","5","12","25","25","-2.49","280","18","76","6.43","6.43","-62.33",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","47","1","3","2.13","6.38","-41","60","8","34","1","3","2.94","8.82","-28","1","0","0","0","0","-1","22","0","1","0","0","-22",
"Tierney, Ruaidhri Joseph","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","-24","1730","47","18","0","0","0","0","-18","0","0","0","0","0","0","11","0","0","0","0","-11",
"Tinkler, N","11","3","4","27.27","36.36","18","26","3","6","11.54","23.08","3","863","84","203","9.73","23.52","147.65","4","5","453","44","116","9.71","25.61","-28.35","69","24","40","34.78","34.78","18.74","651","69","169","10.6","10.6","112.74",
"Todd, Mark","2","1","1","50","50","2.5","4","1","2","25","50","0.5","112","16","35","14.29","31.25","-16.36","2","1","60","9","20","15","33.33","-13.21","13","5","7","38.46","38.46","2.48","66","10","19","15.15","15.15","-24.41",
"Torrens, Mervyn","0","0","0","0","0","0","0","0","0","0","0","0","29","0","2","0","6.9","-29","1279","62","7","0","0","0","0","-7","0","0","0","0","0","0","17","0","2","0","0","-17",
"Turner, W G M","4","1","2","25","50","22","5","2","3","40","60","23.88","215","25","47","11.63","21.86","6.21","7","3","101","8","19","7.92","18.81","-26.12","13","8","9","61.54","61.54","16.71","143","20","38","13.99","13.99","19.71",
"Twomey, P","1","0","0","0","0","-1","5","0","2","0","40","-5","185","51","93","27.57","50.27","9.31","25","11","111","29","56","26.13","50.45","20.82","65","27","44","41.54","41.54","-4.15","22","4","9","18.18","18.18","-11.42",
"Usher, M D I","5","0","3","0","60","-5","12","0","4","0","33.33","-12","503","40","123","7.95","24.45","-134.83","36","27","276","17","61","6.16","22.1","-94.74","24","8","13","33.33","33.33","2.01","400","36","107","9","9","-114.33",
"Varian, Roger","6","1","3","16.67","50","-2","24","1","7","4.17","29.17","-20","1250","261","545","20.88","43.6","-122.42","1","1","619","129","257","20.84","41.52","-71.37","367","145","251","39.51","39.51","-32.25","498","89","182","17.87","17.87","-72.09",
"Waggott, Miss Tracy","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","201","13","37","6.47","18.41","-82.17","98","17","92","8","23","8.7","25","-20.67","19","4","8","21.05","21.05","-5.67","157","13","36","8.28","8.28","-38.17",
"Wainwright, J S","1","0","0","0","0","-1","3","0","1","0","33.33","-3","235","17","56","7.23","23.83","-5.17","72","17","115","8","29","6.96","25.22","-66.67","9","1","5","11.11","11.11","-5","190","14","49","7.37","7.37","13.83",
"Walker, Ed","6","1","3","16.67","50","-3","16","2","6","12.5","37.5","13","762","101","255","13.25","33.46","-211.35","1","2","387","44","126","11.37","32.56","-118.97","129","41","71","31.78","31.78","-12.72","429","64","148","14.92","14.92","-89.88",
"Ward, Tom","2","0","0","0","0","-2","7","1","3","14.29","42.86","2","407","43","119","10.57","29.24","-147.34","14","6","204","16","58","7.84","28.43","-93.21","38","17","27","44.74","44.74","15.33","300","35","92","11.67","11.67","-78.63",
"Watson, Archie","19","3","5","15.79","26.32","2.63","26","3","6","11.54","23.08","-4.37","1189","174","382","14.63","32.13","-219.15","4","9","667","96","212","14.39","31.78","-114.04","182","68","107","37.36","37.36","-16.42","684","90","206","13.16","13.16","-124.83",
"Weld, D K","3","0","2","0","66.67","-3","9","0","4","0","44.44","-9","702","69","220","9.83","31.34","-280.61","60","29","296","21","86","7.09","29.05","-158.34","99","19","55","19.19","19.19","-53.95","250","12","62","4.8","4.8","-109.5",
"Whitaker, Simon","4","0","0","0","0","-4","5","0","0","0","0","-5","208","18","63","8.65","30.29","-77.09","230","39","100","11","35","11","35","-16.59","13","3","6","23.08","23.08","-3","178","17","59","9.55","9.55","-51.59",
"Wigham, M","0","0","0","0","0","0","0","0","0","0","0","0","161","15","45","9.32","27.95","-64.54","21","2","51","3","11","5.88","21.57","-24","29","6","20","20.69","20.69","-12.25","142","13","40","9.15","9.15","-64.79",
"Williams, Ian","8","3","3","37.5","37.5","16.25","23","3","5","13.04","21.74","1.25","1228","119","318","9.69","25.9","-276.76","3","3","569","55","132","9.67","23.2","-204.95","134","39","75","29.1","29.1","-18.64","956","103","256","10.77","10.77","-113.34",
"Williams, S C","4","1","1","25","25","2.5","10","1","2","10","20","-3.5","828","85","225","10.27","27.17","-358.1","6","2","400","36","96","9","24","-143.73","98","34","62","34.69","34.69","-1.69","624","63","173","10.1","10.1","-314.84",
"Woodman, S","0","0","0","0","0","0","0","0","0","0","0","0","20","0","3","0","15","-20","1653","41","14","0","3","0","21.43","-14","0","0","0","0","0","0","16","0","3","0","0","-16",
