trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tutty, Gemma","5","0","2","0","40","-5","10","3","6","30","60","19.5","237","27","69","11.39","29.11","-54.33","9","6","158","15","44","9.49","27.85","-58.42","24","10","16","41.67","41.67","0.34","211","25","65","11.85","11.85","-38.83",
"Twomey, P","2","0","1","0","50","-2","7","2","4","28.57","57.14","0.25","196","58","99","29.59","50.51","28.73","8","3","103","26","51","25.24","49.51","5.94","74","31","51","41.89","41.89","2.26","18","4","8","22.22","22.22","-7.42",
"Usher, M D I","5","0","1","0","20","-5","8","1","2","12.5","25","5","490","38","114","7.76","23.27","27.42","8","7","260","20","55","7.69","21.15","42.88","20","7","12","35","35","2.51","394","35","101","8.88","8.88","48.92",
"Varian, Roger","18","3","10","16.67","55.56","5.13","43","7","17","16.28","39.53","11.08","1284","244","546","19","42.52","-225.45","2","2","669","121","274","18.09","40.96","-135.43","356","137","243","38.48","38.48","-37.64","506","83","178","16.4","16.4","-110.38",
"Waggott, Miss Tracy","7","0","1","0","14.29","-7","10","0","1","0","10","-10","220","16","41","7.27","18.64","-41.17","38","18","108","7","19","6.48","17.59","-21","21","5","8","23.81","23.81","-5.17","173","16","39","9.25","9.25","5.83",
"Walford, Mark","5","0","1","0","20","-5","13","0","2","0","15.38","-13","634","69","193","10.88","30.44","-212.16","29","31","362","42","118","11.6","32.6","-103.98","70","24","43","34.29","34.29","-6.9","477","52","147","10.9","10.9","-116.22",
"Walker, Ed","13","2","3","15.38","23.08","-3.09","29","5","10","17.24","34.48","-7.26","819","107","272","13.06","33.21","-136.18","6","9","454","62","160","13.66","35.24","-28.49","112","36","63","32.14","32.14","-13.05","452","66","154","14.6","14.6","-75.52",
"Walsh, T M","2","0","0","0","0","-2","2","0","0","0","0","-2","161","10","43","6.21","26.71","-95.87","29","4","75","5","22","6.67","29.33","-36.37","12","4","7","33.33","33.33","-1.2","81","4","21","4.94","4.94","-64.79",
"Watson, Archie","20","2","5","10","25","-9.77","39","4","11","10.26","28.21","-15.77","1290","179","394","13.88","30.54","-226.98","2","8","722","95","210","13.16","29.09","-68.33","187","68","108","36.36","36.36","-23.84","774","91","215","11.76","11.76","-159.14",
"Watson, F","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","1132","51","5","0","0","0","0","-5","0","0","0","0","0","0","7","0","0","0","0","-7",
"Weld, D K","5","2","2","40","40","14.88","18","5","9","27.78","50","24.71","612","64","202","10.46","33.01","-250.78","1","2","252","34","108","13.49","42.86","-44.41","89","23","54","25.84","25.84","-32.66","214","10","53","4.67","4.67","-120.25",
"West, Adam","6","0","1","0","16.67","-6","9","2","3","22.22","33.33","-0.5","548","44","116","8.03","21.17","-131.25","12","8","204","14","43","6.86","21.08","-48.22","38","14","25","36.84","36.84","3.92","377","36","87","9.55","9.55","-64.53",
"Whillans, Ewan","7","0","0","0","0","-7","12","0","1","0","8.33","-12","538","34","96","6.32","17.84","-175.08","39","29","264","15","48","5.68","18.18","-107.12","21","7","10","33.33","33.33","3.54","452","26","78","5.75","5.75","-246.83",
"Whitaker, Simon","3","0","0","0","0","-3","7","1","1","14.29","14.29","74","219","19","67","8.68","30.59","-5.84","8","4","97","3","25","3.09","25.77","-4","13","3","7","23.08","23.08","-1.75","189","18","64","9.52","9.52","19.66",
"Wigham, M","1","0","1","0","100","-1","6","2","3","33.33","50","13.5","155","18","51","11.61","32.9","-32.17","11","4","61","7","18","11.48","29.51","-5","26","6","19","23.08","23.08","-9.38","135","16","46","11.85","11.85","-31.42",
"Williams, Ian","16","1","4","6.25","25","-13.12","34","2","6","5.88","17.65","-29.02","1233","118","315","9.57","25.55","-375.56","5","13","636","59","150","9.28","23.58","-267.21","138","41","82","29.71","29.71","-27.36","966","105","262","10.87","10.87","-184.31",
"Williams, S C","8","0","0","0","0","-8","18","1","3","5.56","16.67","-13.5","833","81","212","9.72","25.45","-327.23","12","15","395","42","107","10.63","27.09","-65.88","92","31","57","33.7","33.7","-3.07","627","61","166","9.73","9.73","-276.22",
"Wintle, A","5","0","1","0","20","-5","9","0","2","0","22.22","-9","375","29","80","7.73","21.33","-115.09","17","12","187","15","39","8.02","20.86","-20.92","26","7","16","26.92","26.92","-2.25","316","28","71","8.86","8.86","-68.09",
"Woodman, Miss R","0","0","0","0","0","0","0","0","0","0","0","0","37","2","2","5.41","5.41","98","222","15","27","2","2","7.41","7.41","108","0","0","0","0","0","0","21","0","0","0","0","-21",
"Woods, S P C","10","2","2","20","20","19","19","4","6","21.05","31.58","34.5","401","57","141","14.21","35.16","-77.6","3","3","247","28","85","11.34","34.41","-43.58","49","20","29","40.82","40.82","1.05","224","28","74","12.5","12.5","-62.38",
 
