trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stoute, Sir Michael","9","0","4","0","44.44","-9","18","1","9","5.56","50","-12.5","522","89","216","17.05","41.38","-123.6","10","12","232","35","90","15.09","38.79","-62.82","142","49","93","34.51","34.51","-29.06","219","34","87","15.53","15.53","-86.75",
"Thomson, A M","2","0","2","0","100","-2","5","0","2","0","40","-5","353","47","117","13.31","33.14","-91.32","63","30","162","25","59","15.43","36.42","-17.05","57","18","33","31.58","31.58","1.34","258","33","83","12.79","12.79","-76.21",
"Thornton, Karl","0","0","0","0","0","0","1","0","0","0","0","-1","153","13","38","8.5","24.84","-78.12","147","28","58","4","12","6.9","20.69","-33.75","8","4","5","50","50","3.05","111","9","31","8.11","8.11","-59.95",
"Tizzard, Joe","3","0","1","0","33.33","-3","10","0","2","0","20","-10","468","57","155","12.18","33.12","-153.52","19","16","444","50","144","11.26","32.43","-153.88","68","32","42","47.06","47.06","27.22","339","46","121","13.57","13.57","-127.1",
"Twiston-Davies, N A","1","0","0","0","0","-1","7","1","1","14.29","14.29","-5.09","894","126","285","14.09","31.88","-204.11","14","7","423","56","137","13.24","32.39","-140.34","156","49","87","31.41","31.41","-26.19","543","69","160","12.71","12.71","-138.74",
"Twomey, P","7","1","2","14.29","28.57","-4.37","12","2","6","16.67","50","-5.37","188","51","93","27.13","49.47","8.56","5","5","103","25","52","24.27","50.49","10.02","72","28","49","38.89","38.89","-4.53","21","4","9","19.05","19.05","-10.42",
"Walkingshaw, Gregor","0","0","0","0","0","0","1","1","1","100","100","4.5","5","1","1","20","20","0.5","11","1","2","1","1","50","50","3.5","1","0","0","0","0","-1","0","0","0","0","0","0",
"Webber, P R","2","0","1","0","50","-2","3","1","2","33.33","66.67","4.5","198","6","19","3.03","9.6","-159.62","14","3","84","2","6","2.38","7.14","-66.5","6","0","1","0","0","-6","91","4","13","4.4","4.4","-61.25",
"Weld, D K","6","1","3","16.67","50","-3.9","14","5","9","35.71","64.29","11.48","692","73","228","10.55","32.95","-254.46","5","3","282","26","93","9.22","32.98","-114.36","107","22","60","20.56","20.56","-56.05","244","11","62","4.51","4.51","-119.25",
"West, Adam","7","0","2","0","28.57","-7","9","1","4","11.11","44.44","17","532","41","103","7.71","19.36","-139.75","11","9","221","18","45","8.14","20.36","-64.47","33","13","21","39.39","39.39","5.92","373","36","84","9.65","9.65","-42.53",
"West, Miss Sheena","2","1","2","50","100","3","3","2","3","66.67","100","4","197","24","57","12.18","28.93","-11.72","4","1","100","18","36","18","36","25.58","25","7","10","28","28","-4.8","143","19","45","13.29","13.29","21.5",
"Williams, Christian","1","0","0","0","0","-1","7","0","3","0","42.86","-7","475","47","113","9.89","23.79","-77.23","19","11","219","15","42","6.85","19.18","-44.5","71","21","41","29.58","29.58","0.44","304","44","95","14.47","14.47","6.77",
"Woods, Mrs Cynthia","0","0","0","0","0","0","2","0","0","0","0","-2","55","2","9","3.64","16.36","-20","221","24","25","1","3","4","12","-13","1","0","0","0","0","-1","48","2","9","4.17","4.17","-13",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","2","0","0","0","0","-2","131","7","42","5.34","32.06","-76.62","79","13","62","5","23","8.06","37.1","-31.12","12","0","5","0","0","-12","119","6","41","5.04","5.04","-67.5",
"Young, Maxwell","1","0","0","0","0","-1","1","0","0","0","0","-1","188","8","25","4.26","13.3","-98.24","17","2","81","3","8","3.7","9.88","-30.12","6","2","2","33.33","33.33","-0.74","142","7","24","4.93","4.93","-61.24",
 
