trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walker, Ed","9","1","3","11.11","33.33","-6.5","18","3","6","16.67","33.33","-0.25","811","114","276","14.06","34.03","-230.12","2","1","369","40","118","10.84","31.98","-146.67","143","43","80","30.07","30.07","-23.1","469","72","165","15.35","15.35","-94.46",
"Ward, Tom","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","419","47","134","11.22","31.98","-143.01","27","20","197","14","52","7.11","26.4","-109.42","44","18","34","40.91","40.91","10.16","305","41","104","13.44","13.44","-53.67",
"Watson, Archie","11","0","1","0","9.09","-11","29","1","3","3.45","10.34","-27.09","1117","171","382","15.31","34.2","-284.42","12","21","571","83","178","14.54","31.17","-182.21","204","77","122","37.75","37.75","-22.7","623","83","194","13.32","13.32","-159.36",
"Weatherer, Mark","2","0","0","0","0","-2","3","0","0","0","0","-3","95","1","9","1.05","9.47","-88.5","102","20","47","1","6","2.13","12.77","-40.5","0","0","0","0","0","0","65","1","6","1.54","1.54","-58.5",
"Weld, D K","7","2","4","28.57","57.14","-1.83","19","2","8","10.53","42.11","-13.83","735","72","225","9.8","30.61","-291.16","3","1","321","25","90","7.79","28.04","-170.84","104","20","56","19.23","19.23","-56.33","262","13","63","4.96","4.96","-102.5",
"West, Adam","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","594","43","110","7.24","18.52","-148.71","40","37","319","27","66","8.46","20.69","-116.38","33","15","22","45.45","45.45","10.21","407","37","91","9.09","9.09","-44.49",
"Wigham, M","0","0","0","0","0","0","2","0","0","0","0","-2","197","17","57","8.63","28.93","-86.54","195","25","83","9","26","10.84","31.33","-41.17","31","6","22","19.35","19.35","-14.25","176","15","51","8.52","8.52","-84.79",
"Williams, Christian","12","1","3","8.33","25","-4","12","1","3","8.33","25","-4","502","52","122","10.36","24.3","-31.6","7","12","246","28","61","11.38","24.8","-57.23","77","23","47","29.87","29.87","-2.43","332","48","105","14.46","14.46","2.4",
"Williams, Evan","14","2","6","14.29","42.86","-2","17","2","7","11.76","41.18","-5","896","99","241","11.05","26.9","-219.16","1","2","447","55","110","12.3","24.61","11.93","96","29","48","30.21","30.21","-11.15","681","82","187","12.04","12.04","-94.23",
"Williams, Ian","9","0","1","0","11.11","-9","23","2","4","8.7","17.39","-18.89","1317","145","371","11.01","28.17","-176.9","9","10","590","63","154","10.68","26.1","-93.44","156","52","94","33.33","33.33","-0.79","1021","116","286","11.36","11.36","-108.32",
"Williams, Mrs Jane","5","0","2","0","40","-5","10","0","3","0","30","-10","187","29","73","15.51","39.04","-41.87","20","18","110","16","43","14.55","39.09","-50.77","26","13","20","50","50","1.47","115","15","37","13.04","13.04","-14.24",
"Williams, S C","9","0","1","0","11.11","-9","12","1","2","8.33","16.67","-4","905","96","264","10.61","29.17","-320.04","8","10","438","40","109","9.13","24.89","-162.35","113","37","70","32.74","32.74","-15.13","704","75","216","10.65","10.65","-297.15",
 
