trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ralph, Alastair","1","0","0","0","0","-1","7","0","2","0","28.57","-7","400","39","97","9.75","24.25","-82.13","37","18","217","25","56","11.52","25.81","-26.46","45","8","21","17.78","17.78","-20.79","280","28","71","10","10","-73.32",
"Roche, Padraig","4","0","0","0","0","-4","4","0","0","0","0","-4","226","21","56","9.29","24.78","-73.22","80","21","115","8","25","6.96","21.74","-57.68","16","5","7","31.25","31.25","-3.26","119","12","27","10.08","10.08","3.66",
"Rogers, H","0","0","0","0","0","0","0","0","0","0","0","0","165","10","41","6.06","24.85","-74.84","97","16","91","4","24","4.4","26.37","-69.17","7","1","4","14.29","14.29","-2.67","130","10","38","7.69","7.69","-39.84",
"Russell, Miss Lucinda V","14","1","4","7.14","28.57","-8.5","21","1","5","4.76","23.81","-15.5","996","149","343","14.96","34.44","-178.53","1","8","574","89","201","15.51","35.02","-75.33","156","55","93","35.26","35.26","-0.55","679","96","214","14.14","14.14","-144.8",
"Ryan, J","3","0","0","0","0","-3","5","0","0","0","0","-5","309","29","78","9.39","25.24","-26.84","29","9","143","14","37","9.79","25.87","-11.55","24","9","14","37.5","37.5","4.83","222","19","51","8.56","8.56","-20.8",
"Ryan, John Patrick","3","1","1","33.33","33.33","0.5","7","1","2","14.29","28.57","-3.5","658","37","128","5.62","19.45","-330.73","5","2","298","16","53","5.37","17.79","-185.98","30","8","19","26.67","26.67","-9.73","347","15","63","4.32","4.32","-211.12",
"Sayer, Mrs Dianne","0","0","0","0","0","0","2","0","1","0","50","-2","267","30","77","11.24","28.84","61.21","36","6","111","8","31","7.21","27.93","3.75","30","10","21","33.33","33.33","4.63","238","27","65","11.34","11.34","61.46",
"Simcock, D M","9","1","4","11.11","44.44","-6.62","15","3","7","20","46.67","-7.71","677","92","219","13.59","32.35","-84.62","4","8","375","54","120","14.4","32","-39.41","90","32","49","35.56","35.56","2.26","430","73","147","16.98","16.98","24.45",
"Slattery, Andrew","7","1","2","14.29","28.57","10","11","1","2","9.09","18.18","6","834","75","206","8.99","24.7","-107.38","4","4","479","40","113","8.35","23.59","-48.3","48","19","28","39.58","39.58","16.88","412","42","105","10.19","10.19","-49.09",
"Slevin, Nigel","1","0","0","0","0","-1","1","0","0","0","0","-1","185","10","34","5.41","18.38","-76.67","94","14","75","3","10","4","13.33","-29","4","1","1","25","25","2","96","4","16","4.17","4.17","-71.17",
"Smart, B","0","0","0","0","0","0","2","0","0","0","0","-2","378","34","122","8.99","32.28","-66.46","27","5","177","16","53","9.04","29.94","14.33","41","7","24","17.07","17.07","-17.54","284","26","92","9.15","9.15","-24.04",
"Smith, R Michael","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","512","27","105","5.27","20.51","-311.59","33","11","299","13","55","4.35","18.39","-217.59","31","5","13","16.13","16.13","-13.92","415","25","99","6.02","6.02","-242.84",
"Spencer, Richard","2","1","1","50","50","1","6","1","1","16.67","16.67","-3","450","51","131","11.33","29.11","-98.43","5","2","222","19","63","8.56","28.38","-65.92","63","22","35","34.92","34.92","-1.43","313","35","89","11.18","11.18","-81.22",
"Spencer, Seb","0","0","0","0","0","0","1","0","1","0","100","-1","153","13","42","8.5","27.45","-56.19","45","6","89","6","17","6.74","19.1","-41.67","9","4","7","44.44","44.44","3.81","118","12","37","10.17","10.17","-27.19",
"Sweeney, Jonathan","1","0","0","0","0","-1","1","0","0","0","0","-1","37","7","17","18.92","45.95","-8.49","40","7","23","6","10","26.09","43.48","-3.49","4","1","2","25","25","-2.7","9","1","1","11.11","11.11","-4.67",
"Teal, R A","5","0","1","0","20","-5","8","0","1","0","12.5","-8","558","58","155","10.39","27.78","-5.28","16","10","274","27","69","9.85","25.18","56.6","57","17","32","29.82","29.82","-14.1","405","41","108","10.12","10.12","10.58",
"Thompson, D W","1","0","0","0","0","-1","8","1","4","12.5","50","-3.5","363","22","99","6.06","27.27","-126.16","9","6","186","9","58","4.84","31.18","-75.75","25","5","12","20","20","-9.24","298","19","86","6.38","6.38","-82.91",
"Thomson, A M","8","1","3","12.5","37.5","2","9","1","3","11.11","33.33","1","331","42","113","12.69","34.14","-83.7","1","4","157","14","49","8.92","31.21","-69","44","13","26","29.55","29.55","-3.66","225","30","75","13.33","13.33","-36.96",
"Tinkler, N","1","0","0","0","0","-1","5","0","0","0","0","-5","856","72","206","8.41","24.07","-182.47","16","6","422","33","101","7.82","23.93","-134.79","68","15","34","22.06","22.06","-16.96","659","62","181","9.41","9.41","-44.55",
"Tuer, Grant","2","0","1","0","50","-2","7","0","1","0","14.29","-7","767","85","246","11.08","32.07","-228.19","19","14","418","45","134","10.77","32.06","-148.52","94","22","49","23.4","23.4","-28.06","634","73","212","11.51","11.51","-164.02",
"Varian, Roger","3","0","3","0","100","-3","7","1","4","14.29","57.14","-5.43","1317","262","573","19.89","43.51","-180.69","14","7","673","123","300","18.28","44.58","-134.39","361","144","251","39.89","39.89","-25.1","516","91","196","17.64","17.64","-60.01",
"Walford, Mark","3","0","0","0","0","-3","10","2","2","20","20","12.5","681","79","208","11.6","30.54","-192.28","9","4","339","39","102","11.5","30.09","-57.72","74","25","47","33.78","33.78","-9.6","504","59","157","11.71","11.71","-94.64",
"Weld, Charles","1","0","1","0","100","-1","1","0","1","0","100","-1","39","0","7","0","17.95","-39","9999","9999","23","0","6","0","26.09","-23","1","0","0","0","0","-1","13","0","4","0","0","-13",
"Wigham, M","1","0","0","0","0","-1","2","0","0","0","0","-2","147","15","44","10.2","29.93","-1.76","134","38","86","9","23","10.47","26.74","23.5","23","3","13","13.04","13.04","-15.59","128","14","42","10.94","10.94","6.24",
"Williams, Ian","12","3","5","25","41.67","-0.09","29","5","8","17.24","27.59","-4.59","1266","119","305","9.4","24.09","-484.07","1","6","728","66","185","9.07","25.41","-312.99","135","46","82","34.07","34.07","-3.57","1047","112","275","10.7","10.7","-293.87",
"Williams, Miss Venetia","13","0","3","0","23.08","-13","34","3","9","8.82","26.47","-25.77","673","105","225","15.6","33.43","-107.4","12","24","362","58","119","16.02","32.87","-59.04","146","43","78","29.45","29.45","-30.94","530","84","175","15.85","15.85","-46.65",
"Williams, Olly","1","0","0","0","0","-1","2","0","0","0","0","-2","91","2","10","2.2","10.99","-76.5","116","20","46","1","5","2.17","10.87","-40","3","0","1","0","0","-3","61","1","8","1.64","1.64","-55",
"Williamson, Mrs L","3","0","0","0","0","-3","6","1","1","16.67","16.67","-2.5","217","10","38","4.61","17.51","-52.3","9","4","114","5","18","4.39","15.79","-9.3","6","2","4","33.33","33.33","-0.8","175","8","32","4.57","4.57","-16",
 
