trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hills, Charles","5","1","2","20","40","-2.37","12","3","5","25","41.67","-2.49","914","149","330","16.3","36.11","-109.05","2","2","414","68","142","16.43","34.3","-34.45","162","64","96","39.51","39.51","9.46","499","81","186","16.23","16.23","-8.34",
"Hobbs, P J / White, J","14","2","4","14.29","28.57","-2.5","17","2","5","11.76","29.41","-5.5","850","103","268","12.12","31.53","-285.97","4","8","339","33","93","9.73","27.43","-129.96","122","39","67","31.97","31.97","-18.13","612","75","190","12.25","12.25","-150.56",
"Hobson, Richard","2","1","1","50","50","2.5","4","1","1","25","25","0.5","151","12","40","7.95","26.49","-61.09","6","2","78","8","23","10.26","29.49","-6.25","14","4","8","28.57","28.57","3.16","117","11","34","9.4","9.4","-39.09",
"Hogan, Denis Gerard","11","1","2","9.09","18.18","30","20","1","4","5","20","21","1360","87","327","6.4","24.04","-411.95","3","1","647","43","155","6.65","23.96","-151.57","80","17","45","21.25","21.25","-27.36","854","55","208","6.44","6.44","-217.14",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","70","2","13","2.86","18.57","-56","621","61","32","0","4","0","12.5","-32","1","0","0","0","0","-1","58","2","13","3.45","3.45","-44",
"Houghton, Eve Johnson","3","0","1","0","33.33","-3","4","0","1","0","25","-4","782","95","242","12.15","30.95","-10.38","41","9","384","51","122","13.28","31.77","-56.78","79","25","45","31.65","31.65","-10.25","549","63","164","11.48","11.48","-72",
"Hourigan, Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","131","11","33","8.4","25.19","-57.34","51","9","69","5","13","7.25","18.84","-33.09","12","3","6","25","25","-2.42","78","7","25","8.97","8.97","-31.09",
"Hughes, Richard","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","799","105","274","13.14","34.29","-161.55","20","12","403","57","152","14.14","37.72","-42.73","131","33","77","25.19","25.19","-44.25","509","66","177","12.97","12.97","-113.42",
"Jarvis, W","1","0","0","0","0","-1","2","0","0","0","0","-2","194","19","45","9.79","23.2","2.49","128","17","88","7","18","7.95","20.45","23.58","15","4","8","26.67","26.67","-2.42","125","14","34","11.2","11.2","4.41",
"Johnston, Charlie","27","7","10","25.93","37.04","15.5","48","11","20","22.92","41.67","14.33","165","28","57","16.97","34.55","-25.56","1","2","165","28","57","16.97","34.55","-25.56","29","7","17","24.14","24.14","-12.47","123","21","42","17.07","17.07","-14.55",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","41","3","12","7.32","29.27","-23","150","10","21","1","3","4.76","14.29","-14","4","0","2","0","0","-4","24","1","6","4.17","4.17","-17",
"Kelly, David Harry","2","0","0","0","0","-2","2","0","0","0","0","-2","140","3","18","2.14","12.86","-117.5","127","8","55","2","6","3.64","10.91","-41","0","0","0","0","0","0","51","2","8","3.92","3.92","-37",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","107","3","17","2.8","15.89","-69","88","15","31","2","6","6.45","19.35","3","2","1","1","50","50","2","44","3","10","6.82","6.82","-6",
"Kent, T J","1","0","0","0","0","-1","1","0","0","0","0","-1","144","13","34","9.03","23.61","-63.79","63","9","75","8","23","10.67","30.67","-36.29","10","2","3","20","20","-4.62","109","11","28","10.09","10.09","-36.29",
"Kerr, L","0","0","0","0","0","0","1","1","1","100","100","22","56","5","15","8.93","26.79","-14","8","1","36","2","6","5.56","16.67","-5.5","2","2","2","100","100","4.5","47","5","15","10.64","10.64","-5",
"King, A","19","1","4","5.26","21.05","-8","26","3","8","11.54","30.77","10","1381","177","455","12.82","32.95","-380.76","7","19","634","85","211","13.41","33.28","-109.72","202","74","125","36.63","36.63","-16.94","840","95","252","11.31","11.31","-228.63",
"King, Aengus","1","0","0","0","0","-1","3","0","0","0","0","-3","163","7","29","4.29","17.79","-32.5","143","28","90","3","11","3.33","12.22","-45.5","4","0","1","0","0","-4","119","7","26","5.88","5.88","11.5",
"Kingston, G A","0","0","0","0","0","0","1","0","0","0","0","-1","29","4","7","13.79","24.14","-3.25","21","2","14","4","7","28.57","50","11.75","4","2","2","50","50","3.75","29","4","7","13.79","13.79","-3.25",
"Kinirons, A","0","0","0","0","0","0","1","0","1","0","100","-1","177","12","40","6.78","22.6","-53.17","206","35","75","6","21","8","28","-31.67","19","4","7","21.05","21.05","-3.67","118","9","29","7.63","7.63","-55.67",
"Kinsella, Donal","0","0","0","0","0","0","2","0","0","0","0","-2","83","3","8","3.61","9.64","6","196","15","46","2","7","4.35","15.22","-24","2","0","0","0","0","-2","53","2","6","3.77","3.77","24",
"Kirby, P A","9","0","0","0","0","-9","18","1","2","5.56","11.11","-15.75","977","80","229","8.19","23.44","-461.21","14","17","449","37","106","8.24","23.61","-183.98","81","26","50","32.1","32.1","-11.38","777","67","200","8.62","8.62","-363.63",
"Lacey, T","7","0","1","0","14.29","-7","10","1","2","10","20","-8.7","486","86","181","17.7","37.24","-39.63","14","10","209","35","76","16.75","36.36","-54.16","95","35","60","36.84","36.84","-2","304","61","127","20.07","20.07","13.88",
"Larkin, J","0","0","0","0","0","0","3","0","0","0","0","-3","77","1","4","1.3","5.19","-36","265","24","34","1","1","2.94","2.94","7","0","0","0","0","0","0","53","1","4","1.89","1.89","-12",
"Lavery, Ms Sheila","0","0","0","0","0","0","4","0","1","0","25","-4","413","29","75","7.02","18.16","-113.34","70","11","193","7","24","3.63","12.44","-123.5","14","4","6","28.57","28.57","3.58","236","20","50","8.47","8.47","-3.59",
"Lee, Miss Kerry","1","0","0","0","0","-1","6","1","3","16.67","50","-3","193","37","80","19.17","41.45","24.97","12","6","102","20","45","19.61","44.12","17.81","42","17","25","40.48","40.48","10.89","162","30","62","18.52","18.52","7.89",
"Lee, Norman","1","0","1","0","100","-1","5","0","3","0","60","-5","237","14","53","5.91","22.36","-131.82","33","13","122","10","31","8.2","25.41","-49.9","18","7","11","38.89","38.89","-1.82","137","8","32","5.84","5.84","-61.79",
"Lidster, Craig","8","0","1","0","12.5","-8","12","0","2","0","16.67","-12","161","13","35","8.07","21.74","-19.4","34","18","140","13","31","9.29","22.14","1.6","12","4","7","33.33","33.33","-2.4","99","9","25","9.09","9.09","-4",
"Longsdon, C E","8","1","2","12.5","25","-2.5","11","2","3","18.18","27.27","-3.83","550","92","209","16.73","38","-100.48","2","2","269","44","101","16.36","37.55","-59.91","101","36","57","35.64","35.64","-8.44","396","58","138","14.65","14.65","-87.55",
"Loughnane, Daniel Mark","12","0","2","0","16.67","-12","16","1","4","6.25","25","-8","858","79","224","9.21","26.11","-247.14","9","13","410","47","116","11.46","28.29","-62.51","54","20","31","37.04","37.04","5.74","719","69","192","9.6","9.6","-168.89",
"Loughnane, David","4","0","1","0","25","-4","6","1","2","16.67","33.33","3.5","697","72","205","10.33","29.41","-185.81","14","6","341","33","91","9.68","26.69","-113.67","65","21","37","32.31","32.31","-6.27","452","41","131","9.07","9.07","-115.43",
"Lynam, Edward","3","1","2","33.33","66.67","2","3","1","2","33.33","66.67","2","378","45","122","11.9","32.28","-11.91","3","1","186","24","61","12.9","32.8","30.75","57","17","32","29.82","29.82","9.96","274","30","93","10.95","10.95","5.33",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","0","0","0","0","0","0","71","3","14","4.23","19.72","-39.5","135","5","44","1","9","2.27","20.45","-37.5","4","1","3","25","25","2","47","3","14","6.38","6.38","-15.5",
"Lyons, G M","0","0","0","0","0","0","13","1","4","7.69","30.77","-11.38","845","147","345","17.4","40.83","-140.43","8","1","392","51","150","13.01","38.27","-180.72","210","84","144","40","40","3.01","273","31","83","11.36","11.36","-40.91",
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","83","0","5","0","6.02","-83","1670","180","40","0","3","0","7.5","-40","0","0","0","0","0","0","58","0","5","0","0","-58",
"Main, Mrs H S","3","0","1","0","33.33","-3","6","0","3","0","50","-6","347","37","88","10.66","25.36","25.87","28","8","184","22","52","11.96","28.26","-22.21","37","10","20","27.03","27.03","-5.13","260","31","78","11.92","11.92","-41.88",
"Marnane, David","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","198","17","53","8.59","26.77","8.33","21","8","106","8","25","7.55","23.58","-0.5","5","2","4","40","40","4","130","13","41","10","10","39.83",
"Martin, A J","12","2","3","16.67","25","1.88","14","2","3","14.29","21.43","-0.12","533","45","119","8.44","22.33","-133.33","5","7","300","27","73","9","24.33","-89.08","54","13","27","24.07","24.07","-10.08","347","39","101","11.24","11.24","-15.24",
"Martin, Patrick","0","0","0","0","0","0","3","0","1","0","33.33","-3","381","28","81","7.35","21.26","-90.04","72","17","160","9","34","5.63","21.25","-44","27","5","13","18.52","18.52","-4.54","286","24","65","8.39","8.39","-23.92",
"McAuley, James","5","0","1","0","20","-5","22","3","7","13.64","31.82","-7.77","760","50","179","6.58","23.55","-306.73","8","6","460","27","110","5.87","23.91","-211.79","47","10","25","21.28","21.28","-20.48","528","31","126","5.87","5.87","-197.64",
"McBride, P J","2","0","0","0","0","-2","4","0","1","0","25","-4","180","29","66","16.11","36.67","22.06","85","10","82","16","33","19.51","40.24","27.25","24","12","21","50","50","11.36","137","23","53","16.79","16.79","30.48",
"McCain Jnr, D","9","0","0","0","0","-9","17","0","3","0","17.65","-17","1423","282","567","19.82","39.85","-133.88","19","23","700","119","259","17","37","-158.14","297","126","189","42.42","42.42","13.07","939","165","346","17.57","17.57","-65.02",
"McCann, Anthony","5","1","2","20","40","0.5","5","1","2","20","40","0.5","334","14","60","4.19","17.96","-168.3","5","5","188","10","33","5.32","17.55","-102.3","16","4","10","25","25","-2.8","181","5","33","2.76","2.76","-116.67",
"McCarthy, Eoin Christopher","7","1","2","14.29","28.57","0.5","7","1","2","14.29","28.57","0.5","406","26","93","6.4","22.91","-187.92","5","6","212","16","56","7.55","26.42","-85.5","23","7","16","30.43","30.43","3.58","213","18","60","8.45","8.45","-63.17",
"McConnell, John C","8","0","1","0","12.5","-8","20","0","2","0","10","-20","1663","140","379","8.42","22.79","-638.93","15","21","879","81","222","9.22","25.26","-320.7","116","39","72","33.62","33.62","6.87","1114","80","223","7.18","7.18","-360.3",
"McCourt, T G","1","0","0","0","0","-1","8","0","2","0","25","-8","384","22","70","5.73","18.23","-154.04","126","38","192","12","41","6.25","21.35","-120.04","17","7","12","41.18","41.18","6.96","279","18","60","6.45","6.45","-142.04",
"McDonogh, Desmond","2","0","0","0","0","-2","2","0","0","0","0","-2","105","7","17","6.67","16.19","-50","62","6","53","5","11","9.43","20.75","-21.5","4","1","1","25","25","0.5","80","5","15","6.25","6.25","-37.5",
"McEntee, P S","6","0","0","0","0","-6","20","2","5","10","25","-8","532","51","131","9.59","24.62","-163.94","11","13","321","28","75","8.72","23.36","-117.79","38","13","21","34.21","34.21","-2.6","435","42","105","9.66","9.66","-113.63",
"McGuigan, H D","1","0","0","0","0","-1","2","0","0","0","0","-2","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","1","0","0","0","0","-1","5","0","1","0","0","-5",
"McGuinness, Adrian","7","0","1","0","14.29","-7","17","0","1","0","5.88","-17","1035","79","248","7.63","23.96","-220.2","20","35","523","39","121","7.46","23.14","-90.81","62","16","37","25.81","25.81","-4.95","793","60","190","7.57","7.57","-181.29",
"McKiernan, Oliver","2","1","1","50","50","15","5","3","3","60","60","35","336","23","85","6.85","25.3","-117.5","5","2","182","13","52","7.14","28.57","-60","13","3","6","23.08","23.08","-1.5","162","10","36","6.17","6.17","-63",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"McNamara, Andrew","1","1","1","100","100","33","3","1","1","33.33","33.33","31","281","21","54","7.47","19.22","-77.33","4","1","128","9","23","7.03","17.97","-36.33","13","3","7","23.08","23.08","0.67","179","16","39","8.94","8.94","-35.5",
"McNamara, E","3","0","1","0","33.33","-3","4","0","1","0","25","-4","298","15","52","5.03","17.45","-45.25","15","7","160","7","31","4.38","19.38","-75.25","12","3","7","25","25","3","202","13","44","6.44","6.44","-20",
"Meade, Noel","16","1","3","6.25","18.75","-9","26","1","6","3.85","23.08","-19","984","92","301","9.35","30.59","-439.98","6","15","476","41","136","8.61","28.57","-251.49","117","29","71","24.79","24.79","-33.88","434","30","117","6.91","6.91","-233.79",
"Menuisier, David","2","0","0","0","0","-2","10","1","1","10","10","9","347","38","80","10.95","23.05","-60.29","13","9","153","17","41","11.11","26.8","26.53","43","12","22","27.91","27.91","-4.54","196","29","56","14.8","14.8","7.41",
"Menzies, Rebecca","10","3","4","30","40","11.5","24","3","6","12.5","25","-2.5","1027","129","324","12.56","31.55","-225.76","4","5","551","64","165","11.62","29.95","-141.52","137","39","80","28.47","28.47","-24.27","773","100","240","12.94","12.94","-194.72",
"Millman, B R","7","2","3","28.57","42.86","4.5","14","3","5","21.43","35.71","12.5","675","83","233","12.3","34.52","-154.57","5","3","363","47","132","12.95","36.36","-47.07","88","30","54","34.09","34.09","12.36","534","77","197","14.42","14.42","-59.04",
"Mohammed, Ismail","1","0","0","0","0","-1","1","0","0","0","0","-1","265","37","85","13.96","32.08","83.01","178","8","135","17","32","12.59","23.7","101.71","37","11","23","29.73","29.73","-1.98","142","24","54","16.9","16.9","4.8",
"Moore, G L","25","11","15","44","60","24.32","44","18","23","40.91","52.27","47.65","1463","240","501","16.4","34.24","-47.94","1","1","732","115","252","15.71","34.43","70.96","296","132","193","44.59","44.59","36.57","1050","157","333","14.95","14.95","-197.18",
"Morris, M F","1","0","0","0","0","-1","1","0","0","0","0","-1","195","15","57","7.69","29.23","-95.58","41","8","84","9","28","10.71","33.33","-47.71","21","6","14","28.57","28.57","-1.71","58","4","18","6.9","6.9","-19.25",
"Morrison, H","6","1","2","16.67","33.33","-1.67","8","1","3","12.5","37.5","-3.67","583","87","199","14.92","34.13","-59.81","2","3","294","33","89","11.22","30.27","-62.83","104","41","62","39.42","39.42","7.54","342","58","128","16.96","16.96","-20.77",
"Mortell, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","39","1","4","2.56","10.26","-31","407","28","24","0","2","0","8.33","-24","0","0","0","0","0","0","20","1","3","5","5","-12",
"Mullins, Ms Margaret","1","0","0","0","0","-1","3","0","0","0","0","-3","124","7","29","5.65","23.39","-49","195","24","53","1","12","1.89","22.64","-48","5","1","2","20","20","-0.5","22","2","4","9.09","9.09","-5.5",
"Mullins, W P","64","16","35","25","54.69","28.63","66","17","37","25.76","56.06","31.63","1943","484","910","24.91","46.83","-306.33","1","5","1044","259","498","24.81","47.7","-179.74","707","343","524","48.51","48.51","-34.72","458","46","125","10.04","10.04","-122.09",
"Mulvany, Michael","2","1","1","50","50","1.25","7","1","3","14.29","42.86","-3.75","423","25","86","5.91","20.33","-96.42","6","2","184","11","36","5.98","19.57","-49.25","20","3","8","15","15","-8.75","281","16","61","5.69","5.69","-45.5",
"Murphy, Amy","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","567","51","152","8.99","26.81","-232.05","24","13","308","28","85","9.09","27.6","-141.93","45","10","22","22.22","22.22","-16.3","360","37","108","10.28","10.28","-132.8",
"Murphy, Ciaran","4","0","1","0","25","-4","6","0","1","0","16.67","-6","440","26","88","5.91","20","-154","39","14","196","14","46","7.14","23.47","-60.5","15","2","7","13.33","13.33","-7","237","17","44","7.17","7.17","-28.5",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","367","35","90","9.54","24.52","-105.05","178","25","177","16","40","9.04","22.6","-76.21","35","11","26","31.43","31.43","-0.3","208","21","52","10.1","10.1","-55.29",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","7","1","1","14.29","14.29","-0.5","309","25","73","8.09","23.62","-50.57","13","5","184","16","49","8.7","26.63","29.58","30","7","17","23.33","23.33","-6.15","233","23","63","9.87","9.87","20.08",
"Murphy, Olly","21","3","5","14.29","23.81","-12.99","35","8","13","22.86","37.14","-0.61","1035","181","399","17.49","38.55","-215.06","2","5","479","87","169","18.16","35.28","-40.17","201","76","129","37.81","37.81","-33.65","571","74","187","12.96","12.96","-133.85",
"Murphy, P J F","1","0","0","0","0","-1","4","1","1","25","25","17","141","13","30","9.22","21.28","-29.96","9","3","67","7","14","10.45","20.9","-1.67","6","4","4","66.67","66.67","7.38","100","11","24","11","11","4.91",
"Murray, Adrian","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","266","16","66","6.02","24.81","3.5","20","18","184","11","42","5.98","22.83","37.5","14","4","9","28.57","28.57","3.25","125","8","36","6.4","6.4","-27",
"Murray, J G","0","0","0","0","0","0","2","0","0","0","0","-2","43","2","3","4.65","6.98","-8","287","18","28","2","3","7.14","10.71","7","0","0","0","0","0","0","32","1","2","3.13","3.13","-23",
"Murtagh, J P","5","1","1","20","20","1.5","15","3","3","20","20","15.25","852","91","274","10.68","32.16","-238.42","7","5","485","49","151","10.1","31.13","-107.76","126","36","81","28.57","28.57","-12.8","341","43","117","12.61","12.61","-14.37",
"Nash, J A","0","0","0","0","0","0","2","0","0","0","0","-2","246","12","41","4.88","16.67","-112.09","22","5","111","5","18","4.5","16.22","-53.29","3","1","1","33.33","33.33","-0.8","137","8","28","5.84","5.84","-18.8",
"Newland, Dr R D P","9","0","1","0","11.11","-9","15","2","3","13.33","20","-7.42","751","107","254","14.25","33.82","-172.71","10","11","342","41","93","11.99","27.19","-87.54","138","47","87","34.06","34.06","-14.19","544","78","177","14.34","14.34","-70.5",
"Nicholls, Adrian","4","0","3","0","75","-4","11","0","5","0","45.45","-11","297","23","73","7.74","24.58","-149.54","28","12","145","12","41","8.28","28.28","-67.37","28","10","17","35.71","35.71","0.96","186","16","54","8.6","8.6","-75.94",
"Nicholls, P F","21","5","9","23.81","42.86","3.88","29","8","14","27.59","48.28","57.88","1237","312","547","25.22","44.22","-100.41","1","8","579","165","287","28.5","49.57","32","402","184","252","45.77","45.77","-8.81","654","119","240","18.2","18.2","-71.49",
"OBrien, A P","6","4","4","66.67","66.67","2.4","27","9","16","33.33","59.26","15.85","1163","224","473","19.26","40.67","-211.72","3","1","554","122","243","22.02","43.86","-67.47","338","132","230","39.05","39.05","-40.14","109","17","35","15.6","15.6","-12.61",
"Obrien, Donnacha","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","313","33","113","10.54","36.1","-101.66","91","13","143","13","50","9.09","34.97","-74.42","41","10","24","24.39","24.39","-10.74","73","6","23","8.22","8.22","-10.67",
"OBrien, Fergal","20","4","8","20","40","4.75","29","5","10","17.24","34.48","-1.37","1548","281","616","18.15","39.79","-248","1","1","757","143","287","18.89","37.91","-125.12","350","139","220","39.71","39.71","-1.1","906","149","315","16.45","16.45","-123.48",
"OBrien, Joseph Patrick","14","1","4","7.14","28.57","-11","22","2","8","9.09","36.36","-15.5","2185","345","834","15.79","38.17","-366.47","1","2","943","160","373","16.97","39.55","-75.97","431","164","296","38.05","38.05","-3.1","672","73","197","10.86","10.86","-154.32",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","120","2","9","1.67","7.5","-73","252","22","45","1","4","2.22","8.89","-11","0","0","0","0","0","0","67","2","9","2.99","2.99","-20",
"OCallaghan, M D","0","0","0","0","0","0","0","0","0","0","0","0","304","40","103","13.16","33.88","1.41","19","3","151","20","47","13.25","31.13","-47.21","40","14","27","35","35","-2.59","89","11","28","12.36","12.36","26.31",
"OConnell, Ms Claire","0","0","0","0","0","0","2","0","0","0","0","-2","62","1","1","1.61","1.61","-11","213","19","38","1","1","2.63","2.63","13","0","0","0","0","0","0","32","1","1","3.13","3.13","19",
"OConnor, Ian","1","0","0","0","0","-1","1","0","0","0","0","-1","50","1","1","2","2","-41.5","649","42","28","0","0","0","0","-28","0","0","0","0","0","0","25","1","1","4","4","-16.5",
"ODonoghue, John","1","0","0","0","0","-1","2","0","0","0","0","-2","87","5","23","5.75","26.44","-47.22","77","7","82","4","22","4.88","26.83","-68.22","9","3","6","33.33","33.33","1.03","30","2","6","6.67","6.67","1",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","282","14","49","4.96","17.38","138.62","22","2","117","8","25","6.84","21.37","235.12","9","2","6","22.22","22.22","-3.38","174","8","30","4.6","4.6","-77",
"Oliver, Andrew","2","0","1","0","50","-2","5","0","1","0","20","-5","326","30","89","9.2","27.3","-99.2","128","14","155","17","43","10.97","27.74","3.43","38","11","22","28.95","28.95","-1.86","178","17","57","9.55","9.55","-57.05",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","95","1","10","1.05","10.53","-61","267","33","38","1","4","2.63","10.53","-4","1","0","1","0","0","-1","70","0","9","0","0","-70",
"OMeara, D","11","0","4","0","36.36","-11","22","0","4","0","18.18","-22","2000","241","626","12.05","31.3","-251.86","21","25","924","113","278","12.23","30.09","-91.31","228","63","124","27.63","27.63","-41.47","1461","178","462","12.18","12.18","-94.26",
"ONeill, Jonjo","14","1","5","7.14","35.71","-11","22","3","10","13.64","45.45","9.1","1039","152","346","14.63","33.3","-184.2","4","6","528","73","180","13.83","34.09","-43.22","156","66","105","42.31","42.31","14.44","730","105","216","14.38","14.38","-139.31",
"Osborne, J A","6","0","0","0","0","-6","12","1","3","8.33","25","1","560","62","159","11.07","28.39","36.98","8","7","267","26","65","9.74","24.34","-27.49","59","19","37","32.2","32.2","0.39","391","49","114","12.53","12.53","-7.27",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","16","1","3","6.25","18.75","25","219","5","9","1","3","11.11","33.33","32","0","0","0","0","0","0","5","0","2","0","0","-5",
"OSullivan, Ross","5","0","0","0","0","-5","6","0","0","0","0","-6","592","45","132","7.6","22.3","-154.39","48","22","320","19","61","5.94","19.06","-167.18","47","10","23","21.28","21.28","-12.21","356","28","89","7.87","7.87","-139.5",
"Pauling, Ben","18","2","10","11.11","55.56","-12.17","25","4","13","16","52","-7.67","746","125","288","16.76","38.61","-39.79","4","11","403","84","176","20.84","43.67","-36.92","134","50","84","37.31","37.31","-6.88","499","93","208","18.64","18.64","50.22",
"Pears, Ollie","6","0","1","0","16.67","-6","12","1","5","8.33","41.67","-5","353","23","90","6.52","25.5","-93.5","10","7","177","12","52","6.78","29.38","-79.75","18","4","12","22.22","22.22","-4","239","19","57","7.95","7.95","-15.75",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","0","0","0","-1","128","11","34","8.59","26.56","-23.17","65","11","65","7","21","10.77","32.31","9.58","6","1","2","16.67","16.67","-2.25","100","10","27","10","10","-3.17",
"Queally, Declan","1","0","0","0","0","-1","5","0","1","0","20","-5","297","32","87","10.77","29.29","-140.81","25","17","132","11","34","8.33","25.76","-56.17","33","15","28","45.45","45.45","8.68","114","15","36","13.16","13.16","-9.62",
"Quinlan, Elizabeth","0","0","0","0","0","0","1","1","1","100","100","14","21","3","6","14.29","28.57","19","8","1","21","3","6","14.29","28.57","19","0","0","0","0","0","0","20","3","5","15","15","20",
"Quinn, J J","5","2","2","40","40","11.25","13","3","5","23.08","38.46","10.75","779","112","289","14.38","37.1","-70.98","1","1","387","56","142","14.47","36.69","-77.15","141","46","93","32.62","32.62","-5.78","542","87","220","16.05","16.05","29.18",
"Richards, N G","6","1","3","16.67","50","-3","8","2","4","25","50","2","504","75","177","14.88","35.12","-79.86","5","1","207","40","74","19.32","35.75","7.56","74","30","48","40.54","40.54","2.81","367","54","115","14.71","14.71","-40.3",
"Roberts, M J","0","0","0","0","0","0","1","0","0","0","0","-1","52","5","18","9.62","34.62","-22.5","413","33","30","0","8","0","26.67","-30","3","1","2","33.33","33.33","-0.5","45","5","16","11.11","11.11","-15.5",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","51","0","4","0","7.84","-51","733","52","18","0","0","0","0","-18","3","0","1","0","0","-3","20","0","1","0","0","-20",
"Rothwell, B S","1","0","1","0","100","-1","4","0","1","0","25","-4","102","0","5","0","4.9","-102","1711","173","51","0","4","0","7.84","-51","0","0","0","0","0","0","50","0","5","0","0","-50",
"Rothwell, P J","4","0","0","0","0","-4","12","1","3","8.33","25","-2","819","41","166","5.01","20.27","-231.09","14","12","429","17","84","3.96","19.58","-251","30","5","15","16.67","16.67","-8.42","538","35","132","6.51","6.51","-73.59",
"Russell, Miss Lucinda V","10","2","4","20","40","4.5","16","4","6","25","37.5","31","893","127","300","14.22","33.59","-133.17","6","5","429","76","155","17.72","36.13","5.25","118","41","66","34.75","34.75","1.13","666","90","213","13.51","13.51","-128.03",
"Ryan, J","8","1","3","12.5","37.5","21","9","1","3","11.11","33.33","20","336","29","81","8.63","24.11","-56.92","7","6","174","16","42","9.2","24.14","0","26","11","18","42.31","42.31","10.25","253","22","57","8.7","8.7","-39.05",
"Ryan, John Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","712","59","168","8.29","23.6","-138.28","28","12","347","20","71","5.76","20.46","-118.5","44","8","21","18.18","18.18","-16.49","377","30","89","7.96","7.96","-108.24",
"Scott, Gillian","1","0","0","0","0","-1","4","1","1","25","25","0.33","138","5","32","3.62","23.19","-94.42","14","4","72","2","14","2.78","19.44","-64.92","10","1","6","10","10","-7.25","103","4","27","3.88","3.88","-63.75",
"Scudamore, M J","6","1","2","16.67","33.33","20","11","2","6","18.18","54.55","17.38","318","35","89","11.01","27.99","8.53","2","2","152","16","44","10.53","28.95","16.59","39","13","21","33.33","33.33","-4.8","218","19","59","8.72","8.72","-46.5",
"Sheehy, E","0","0","0","0","0","0","4","0","0","0","0","-4","265","6","27","2.26","10.19","-126.5","51","11","122","3","16","2.46","13.11","-84.5","3","0","1","0","0","-3","159","4","23","2.52","2.52","-92.5",
"Skelton, Daniel","27","5","10","18.52","37.04","-4.5","43","7","20","16.28","46.51","-15","1474","268","569","18.18","38.6","-343.63","2","9","707","128","278","18.1","39.32","-140.24","352","138","229","39.2","39.2","-12.27","811","114","273","14.06","14.06","-198.22",
"Slattery, Andrew","9","0","1","0","11.11","-9","16","0","2","0","12.5","-16","669","63","182","9.42","27.2","-115.84","19","22","362","34","89","9.39","24.59","-74.08","37","13","20","35.14","35.14","7.34","347","34","89","9.8","9.8","12.41",
"Sly, Mrs P","2","0","1","0","50","-2","8","1","3","12.5","37.5","2","186","29","67","15.59","36.02","18.05","13","6","78","12","27","15.38","34.62","-7.75","32","8","17","25","25","-5.45","141","26","56","18.44","18.44","-1.2",
"Smart, B","6","2","2","33.33","33.33","1.83","10","2","4","20","40","-2.17","447","42","138","9.4","30.87","-134.37","1","1","196","20","66","10.2","33.67","-67.96","39","8","19","20.51","20.51","-13.16","302","31","93","10.26","10.26","-86.96",
"Smith, Mrs S J","5","1","1","20","20","1.5","12","2","3","16.67","25","-1.5","430","46","121","10.7","28.14","69.36","6","1","195","17","59","8.72","30.26","-1.4","39","7","20","17.95","17.95","-16.27","318","41","101","12.89","12.89","123.98",
