trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","408","33","96","8.09","23.53","-41.29","92","34","222","17","48","7.66","21.62","-57.37","27","7","13","25.93","25.93","-2.87","309","31","84","10.03","10.03","48.96",
"Murphy, Olly","14","3","9","21.43","64.29","-1.92","30","6","15","20","50","-4.38","993","175","367","17.62","36.96","-217.52","5","8","512","99","200","19.34","39.06","-110.98","183","80","120","43.72","43.72","-7.26","566","79","169","13.96","13.96","-132.72",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","190","9","28","4.74","14.74","-98.29","38","7","78","5","11","6.41","14.1","-56.29","2","1","1","50","50","3.5","114","5","19","4.39","4.39","-38.5",
"Neville, Patrick","0","0","0","0","0","0","3","0","2","0","66.67","-3","92","11","23","11.96","25","-7.59","41","10","67","9","18","13.43","26.87","-4.59","1","0","1","0","0","-1","40","5","10","12.5","12.5","-6.42",
"Nicholls, Adrian","1","0","0","0","0","-1","4","1","1","25","25","30","334","33","91","9.88","27.25","-84.04","9","3","180","21","52","11.67","28.89","6.83","42","13","21","30.95","30.95","-3.87","227","28","70","12.33","12.33","-17.04",
"Nolan, Paul","6","0","2","0","33.33","-6","17","1","8","5.88","47.06","-13.25","411","28","108","6.81","26.28","-207.42","13","16","227","16","67","7.05","29.52","-107.44","26","9","19","34.62","34.62","0.29","155","9","39","5.81","5.81","-68.17",
"Nolan, Shane","1","0","1","0","100","-1","1","0","1","0","100","-1","123","5","25","4.07","20.33","-92","76","8","54","3","13","5.56","24.07","-34.5","3","0","1","0","0","-3","82","4","19","4.88","4.88","-56.5",
"Norton, J R","0","0","0","0","0","0","0","0","0","0","0","0","31","1","4","3.23","12.9","-19","185","10","18","1","3","5.56","16.67","-6","0","0","0","0","0","0","25","1","4","4","4","-13",
"OKeeffe, R P","0","0","0","0","0","0","0","0","0","0","0","0","11","2","4","18.18","36.36","-2.5","284","3","4","1","3","25","75","0","1","0","1","0","0","-1","2","0","0","0","0","-2",
"OMeara, D","11","0","3","0","27.27","-11","17","1","5","5.88","29.41","-13.75","1873","215","552","11.48","29.47","-338.5","11","14","970","106","280","10.93","28.87","-221.36","206","65","118","31.55","31.55","5.39","1462","173","443","11.83","11.83","-171.23",
"ONeill, Jonjo","11","1","3","9.09","27.27","-6","32","3","10","9.38","31.25","-19.75","1027","145","340","14.12","33.11","-192.99","2","4","505","66","164","13.07","32.48","-164.52","150","59","96","39.33","39.33","-5.06","648","86","181","13.27","13.27","-139.83",
"Osborne, J A","7","1","2","14.29","28.57","-4.25","12","2","3","16.67","25","-7.15","562","54","142","9.61","25.27","-103.93","5","6","320","31","83","9.69","25.94","-79.89","50","16","30","32","32","-2.26","424","40","104","9.43","9.43","-86.43",
"Owen, J P","4","0","1","0","25","-4","9","2","4","22.22","44.44","-3.25","157","32","64","20.38","40.76","-19.25","12","8","144","31","59","21.53","40.97","-8.75","37","14","27","37.84","37.84","0.37","106","21","43","19.81","19.81","-6.92",
"Owen, Miss Emma L","1","0","0","0","0","-1","1","0","0","0","0","-1","17","3","4","17.65","23.53","7","313","4","9","3","3","33.33","33.33","15","0","0","0","0","0","0","10","1","1","10","10","-5",
"Palmer, Hugo","2","0","1","0","50","-2","8","2","3","25","37.5","4.5","924","107","301","11.58","32.58","-175.74","9","4","487","59","164","12.11","33.68","-11.51","113","27","68","23.89","23.89","-34.43","541","63","167","11.65","11.65","-25.41",
"Parr, Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","440","44","148","10","33.64","-228.02","57","17","211","23","75","10.9","35.55","-97.19","67","17","46","25.37","25.37","-15.68","339","38","126","11.21","11.21","-155.74",
"Pauling, Ben","14","4","6","28.57","42.86","-1.62","30","8","13","26.67","43.33","1.18","823","140","325","17.01","39.49","-139.41","2","1","439","67","168","15.26","38.27","-143.27","159","67","107","42.14","42.14","6.48","516","97","207","18.8","18.8","-26.63",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","0","0","0","-1","224","29","61","12.95","27.23","60.63","157","21","91","14","28","15.38","30.77","52.88","18","4","9","22.22","22.22","-2.62","180","27","55","15","15","82.88",
"Pipe, D E","12","2","5","16.67","41.67","-3.25","25","3","11","12","44","-11.75","1021","131","308","12.83","30.17","-290.15","4","7","459","51","130","11.11","28.32","-131.9","134","47","77","35.07","35.07","-14.24","838","102","251","12.17","12.17","-247.84",
"Quinlan, Elizabeth","2","0","0","0","0","-2","5","0","1","0","20","-5","89","9","25","10.11","28.09","5.5","110","30","78","8","22","10.26","28.21","-0.5","7","1","5","14.29","14.29","-2.5","85","9","24","10.59","10.59","9.5",
"Richards, Mrs L","1","0","1","0","100","-1","2","0","1","0","50","-2","108","19","27","17.59","25","8","32","4","64","7","12","10.94","18.75","-13","5","5","5","100","100","9","93","17","25","18.28","18.28","6",
"Richards, N G","4","0","0","0","0","-4","7","0","0","0","0","-7","424","82","164","19.34","38.68","77.84","22","8","204","44","83","21.57","40.69","90.72","80","35","49","43.75","43.75","13.3","321","67","122","20.87","20.87","90.77",
"Robson, Miss P","1","0","0","0","0","-1","1","0","0","0","0","-1","45","5","9","11.11","20","-20.14","22","2","24","5","7","20.83","29.17","0.86","4","1","2","25","25","-2.47","17","2","4","11.76","11.76","-7.67",
"Russell, Miss Lucinda V","20","2","6","10","30","-8","27","2","7","7.41","25.93","-15","1002","150","345","14.97","34.43","-178.03","1","2","572","89","201","15.56","35.14","-75.33","156","55","93","35.26","35.26","-0.55","683","97","216","14.2","14.2","-142.3",
"Ryan, J","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","313","29","79","9.27","25.24","-30.84","30","13","145","14","38","9.66","26.21","-13.55","24","9","14","37.5","37.5","4.83","225","19","52","8.44","8.44","-23.8",
"Scargill, Dr J D","1","0","0","0","0","-1","1","0","0","0","0","-1","51","5","17","9.8","33.33","-21.87","194","18","24","2","9","8.33","37.5","-8.12","8","2","6","25","25","-1.87","30","5","15","16.67","16.67","-0.87",
"Scott, Miss Katie","2","0","1","0","50","-2","7","0","2","0","28.57","-7","473","36","124","7.61","26.22","-179.39","28","17","250","18","71","7.2","28.4","-127.77","48","10","31","20.83","20.83","-14.89","386","30","101","7.77","7.77","-138.12",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","98","3","8","3.06","8.16","-47.5","211","22","42","2","4","4.76","9.52","-1","0","0","0","0","0","0","57","3","6","5.26","5.26","-6.5",
"Shaw, D","4","0","1","0","25","-4","8","0","2","0","25","-8","449","32","113","7.13","25.17","-228.54","21","15","208","14","48","6.73","23.08","-104.67","33","11","23","33.33","33.33","3.46","374","26","99","6.95","6.95","-192.67",
"Simcock, D M","10","2","5","20","50","-5.12","16","4","8","25","50","-6.21","677","93","219","13.74","32.35","-82.12","1","1","374","54","119","14.44","31.82","-37.74","91","33","50","36.26","36.26","3.76","429","73","146","17.02","17.02","25.45",
"Skelton, Daniel","11","0","4","0","36.36","-11","46","3","14","6.52","30.43","-29.71","1495","251","559","16.79","37.39","-287.68","11","28","772","114","285","14.77","36.92","-131.02","315","124","203","39.37","39.37","-1.98","844","126","291","14.93","14.93","-114.78",
"Smart, B","2","1","1","50","50","1.5","4","1","1","25","25","-0.5","379","35","123","9.23","32.45","-63.96","1","2","179","17","54","9.5","30.17","15.83","42","8","25","19.05","19.05","-15.04","285","27","93","9.47","9.47","-21.54",
"Smith, Mrs S J","2","0","0","0","0","-2","11","0","3","0","27.27","-11","402","35","111","8.71","27.61","-82.89","25","20","200","16","48","8","24","-93.87","36","8","19","22.22","22.22","-8.02","281","32","89","11.39","11.39","5.61",
"Stephens, Robert","3","0","0","0","0","-3","5","0","1","0","20","-5","182","13","40","7.14","21.98","-40.67","49","12","75","8","21","10.67","28","-13.25","9","2","6","22.22","22.22","-1.5","148","12","35","8.11","8.11","-9.92",
"Symonds, Tom","5","2","3","40","60","8","10","3","7","30","70","9.5","212","19","62","8.96","29.25","-74.55","2","1","112","14","42","12.5","37.5","-13.05","17","3","10","17.65","17.65","-6.62","148","16","48","10.81","10.81","-40.88",
"Teal, R A","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","559","58","155","10.38","27.73","-6.28","17","11","275","27","69","9.82","25.09","55.6","57","17","32","29.82","29.82","-14.1","406","41","108","10.1","10.1","9.58",
"Thomas, Sam","4","1","2","25","50","-1.25","7","1","3","14.29","42.86","-4.25","200","36","93","18","46.5","-59.42","4","3","108","20","50","18.52","46.3","-39.48","55","22","36","40","40","4","113","17","49","15.04","15.04","-28.88",
"Thompson, D W","3","1","1","33.33","33.33","0.75","10","2","5","20","50","-1.75","365","23","100","6.3","27.4","-124.41","1","2","188","10","59","5.32","31.38","-74","26","6","13","23.08","23.08","-6.49","299","20","87","6.69","6.69","-80.16",
"Thomson, A M","10","1","3","10","30","0","13","1","4","7.69","30.77","-3","335","42","114","12.54","34.03","-87.7","2","8","156","14","49","8.97","31.41","-68","44","13","26","29.55","29.55","-3.66","228","30","75","13.16","13.16","-39.96",
"Tobin, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","39","0","9","0","23.08","-39","9999","9999","16","0","3","0","18.75","-16","3","0","3","0","0","-3","18","0","7","0","0","-18",
"Usher, M D I","8","0","2","0","25","-8","12","1","3","8.33","25","-7.67","528","40","130","7.58","24.62","-38.84","9","9","274","22","68","8.03","24.82","26.24","21","8","14","38.1","38.1","6.59","424","34","114","8.02","8.02","-27.17",
"Wadham, Mrs L","5","0","1","0","20","-5","9","0","2","0","22.22","-9","319","36","108","11.29","33.86","-134.63","27","17","149","24","57","16.11","38.26","-21.54","46","19","32","41.3","41.3","6.74","198","22","62","11.11","11.11","-71.56",
"Walker, Ed","3","0","0","0","0","-3","8","0","1","0","12.5","-8","838","109","281","13.01","33.53","-149.26","22","11","460","64","153","13.91","33.26","-17.29","109","38","60","34.86","34.86","-4.38","470","65","157","13.83","13.83","-104.1",
"Wallis, Charlie","1","0","1","0","100","-1","3","0","2","0","66.67","-3","249","3","37","1.2","14.86","-200","25","7","114","1","20","0.88","17.54","-107","5","0","2","0","0","-5","181","2","25","1.1","1.1","-139",
"Walton, Mrs J M","0","0","0","0","0","0","1","1","1","100","100","5.5","52","4","10","7.69","19.23","22.5","10","1","33","4","8","12.12","24.24","41.5","1","0","0","0","0","-1","35","4","9","11.43","11.43","39.5",
"Watson, Archie","10","3","5","30","50","-1.37","21","4","8","19.05","38.1","-5.37","1434","191","446","13.32","31.1","-304.95","2","2","777","99","240","12.74","30.89","-170.82","205","74","126","36.1","36.1","-22.61","858","97","247","11.31","11.31","-183.9",
"West, Miss Sheena","1","0","0","0","0","-1","2","0","0","0","0","-2","198","28","69","14.14","34.85","-14.01","91","21","92","14","37","15.22","40.22","-21.09","31","11","17","35.48","35.48","-2.59","147","23","56","15.65","15.65","13.91",
"West, S G","2","0","1","0","50","-2","8","0","2","0","25","-8","79","5","16","6.33","20.25","-25","38","11","39","4","10","10.26","25.64","-14","5","2","2","40","40","3.25","68","5","15","7.35","7.35","-14",
"Whillans, D W","0","0","0","0","0","0","1","0","1","0","100","-1","158","16","52","10.13","32.91","-61.5","28","5","72","8","33","11.11","45.83","-15.25","22","4","13","18.18","18.18","-8.25","115","14","49","12.17","12.17","-46",
"Whillans, Ewan","3","0","1","0","33.33","-3","8","1","2","12.5","25","1","524","32","100","6.11","19.08","-132.16","14","8","255","17","52","6.67","20.39","-29","15","3","7","20","20","-4.54","453","25","85","5.52","5.52","-176.66",
"Wigham, M","2","0","0","0","0","-2","3","0","0","0","0","-3","148","15","44","10.14","29.73","-2.76","135","39","87","9","23","10.34","26.44","22.5","23","3","13","13.04","13.04","-15.59","129","14","42","10.85","10.85","5.24",
"Williams, Ian","12","2","4","16.67","33.33","-4.59","30","5","7","16.67","23.33","-5.59","1269","119","305","9.38","24.03","-487.07","2","9","728","66","185","9.07","25.41","-312.99","135","46","82","34.07","34.07","-3.57","1049","112","275","10.68","10.68","-295.87",
"Williams, Miss Venetia","14","0","3","0","21.43","-14","27","2","7","7.41","25.93","-20.5","671","105","224","15.65","33.38","-105.4","13","25","356","56","116","15.73","32.58","-63.29","145","43","77","29.66","29.66","-29.94","528","84","174","15.91","15.91","-44.65",
"Williams, S C","7","1","4","14.29","57.14","-3.25","10","2","5","20","50","-2.5","816","81","210","9.93","25.74","-288.59","2","3","399","44","112","11.03","28.07","-123.95","101","29","59","28.71","28.71","-14.54","636","64","172","10.06","10.06","-255.73",
 
