trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","74","6","20","8.11","27.03","-39.25","151","8","28","3","5","10.71","17.86","-8","7","1","3","14.29","14.29","-3.75","53","6","19","11.32","11.32","-18.25",
"Watson, Archie","10","2","3","20","30","1","21","2","4","9.52","19.05","-10","1117","173","384","15.49","34.38","-273.42","3","5","573","84","180","14.66","31.41","-176.46","203","77","123","37.93","37.93","-21.7","626","84","195","13.42","13.42","-158.86",
"Watson, R K","0","0","0","0","0","0","3","0","0","0","0","-3","251","9","32","3.59","12.75","-145.5","44","11","86","1","5","1.16","5.81","-63","4","0","1","0","0","-4","149","6","22","4.03","4.03","-80.5",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","101","3","18","2.97","17.82","-83.25","156","8","41","2","9","4.88","21.95","-29.25","2","1","1","50","50","0.75","77","3","18","3.9","3.9","-59.25",
"Weld, D K","6","0","4","0","66.67","-6","13","2","8","15.38","61.54","-7.83","732","72","226","9.84","30.87","-288.16","10","7","317","24","90","7.57","28.39","-169.09","103","20","55","19.42","19.42","-55.33","262","13","63","4.96","4.96","-102.5",
"West, Adam","7","0","1","0","14.29","-7","10","0","2","0","20","-10","597","42","110","7.04","18.43","-154.09","47","44","320","27","67","8.44","20.94","-117.38","32","14","21","43.75","43.75","8.83","407","36","90","8.85","8.85","-46.87",
"Whillans, Ewan","2","0","0","0","0","-2","14","0","1","0","7.14","-14","340","23","58","6.76","17.06","-103.58","33","23","282","19","51","6.74","18.09","-134.08","17","7","7","41.18","41.18","7.54","282","19","48","6.74","6.74","-152.83",
"Whitaker, Simon","2","0","2","0","100","-2","4","0","3","0","75","-4","199","18","66","9.05","33.17","-68.09","48","22","110","14","41","12.73","37.27","-9.34","13","3","6","23.08","23.08","-3","171","17","62","9.94","9.94","-44.59",
"Whittington, H","2","0","1","0","50","-2","8","0","3","0","37.5","-8","259","29","82","11.2","31.66","-112.48","16","9","93","14","31","15.05","33.33","-7.62","34","10","17","29.41","29.41","-11.48","154","18","46","11.69","11.69","-46.95",
"Williams, Christian","4","0","0","0","0","-4","16","1","3","6.25","18.75","-8","499","52","122","10.42","24.45","-28.6","14","16","242","27","58","11.16","23.97","-55.03","77","23","47","29.87","29.87","-2.43","331","48","105","14.5","14.5","3.4",
"Williams, Evan","12","1","1","8.33","8.33","-8","26","3","7","11.54","26.92","-10","894","97","238","10.85","26.62","-224.76","6","5","438","53","108","12.1","24.66","-15.07","95","28","46","29.47","29.47","-11.75","681","81","186","11.89","11.89","-95.83",
"Williams, Ian","10","1","1","10","10","-3","19","1","2","5.26","10.53","-12","1311","145","369","11.06","28.15","-168.9","5","9","587","60","148","10.22","25.21","-111.44","156","52","94","33.33","33.33","-0.79","1016","116","285","11.42","11.42","-101.32",
"Williams, Mrs Jane","8","0","0","0","0","-8","13","0","2","0","15.38","-13","193","28","72","14.51","37.31","-50.25","27","26","113","16","39","14.16","34.51","-53.77","25","12","19","48","48","0.09","119","15","37","12.61","12.61","-18.24",
"Williams, Olly","2","0","0","0","0","-2","5","0","0","0","0","-5","93","2","8","2.15","8.6","-73.5","105","17","48","1","5","2.08","10.42","-39.5","1","0","0","0","0","-1","70","1","6","1.43","1.43","-59",
"Williams, S C","5","0","0","0","0","-5","14","0","1","0","7.14","-14","905","96","261","10.61","28.84","-320.04","15","15","434","38","106","8.76","24.42","-164.18","110","37","68","33.64","33.64","-12.13","703","75","214","10.67","10.67","-296.15",
 
