trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Herrington,M ","7","1","4","14.29","57.14","0","14","1","5","7.14","35.71","-7","423","41","139","9.69","32.86","-108.71","7","6","209","19","62","9.09","29.67","-55.34","40","14","27","35","35","4.13","379","41","134","10.82","10.82","-64.71",
"Hills, Charles","11","1","2","9.09","18.18","-4","16","1","2","6.25","12.5","-9","792","107","244","13.51","30.81","-14.07","2","4","378","41","106","10.85","28.04","23.01","115","36","64","31.3","31.3","-14.17","405","58","134","14.32","14.32","12.1",
"Hitchins, Daisy","2","0","0","0","0","-2","6","0","1","0","16.67","-6","20","0","2","0","10","-20","9999","9999","20","0","2","0","10","-20","1","0","1","0","0","-1","15","0","2","0","0","-15",
"Hobbs, P J / White, J","0","0","0","0","0","0","6","1","1","16.67","16.67","-2.75","587","66","170","11.24","28.96","-200.38","14","6","254","35","81","13.78","31.89","-72.42","80","25","49","31.25","31.25","-9.3","394","48","110","12.18","12.18","-107.18",
"Hobson, Richard","2","0","0","0","0","-2","3","0","0","0","0","-3","156","16","44","10.26","28.21","-20.62","24","10","76","8","21","10.53","27.63","-12.37","14","3","8","21.43","21.43","-2.87","121","14","38","11.57","11.57","-23.62",
"Hodgson, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","235","21","64","8.94","27.23","-111.08","74","28","121","6","25","4.96","20.66","-83.79","25","8","16","32","32","0.76","189","17","54","8.99","8.99","-88.46",
"Hogan, Denis Gerard","1","0","0","0","0","-1","12","0","0","0","0","-12","1026","70","240","6.82","23.39","-326.08","24","22","386","25","85","6.48","22.02","-196.01","60","15","34","25","25","-10.08","663","45","155","6.79","6.79","-133.42",
"Hosie, Syd","0","0","0","0","0","0","3","0","0","0","0","-3","259","25","62","9.65","23.94","-57.21","67","21","167","17","46","10.18","27.54","-54.54","19","8","13","42.11","42.11","9.71","160","16","41","10","10","-6.37",
"Houghton, Eve Johnson","17","1","5","5.88","29.41","-13.5","26","3","9","11.54","34.62","-13","774","104","262","13.44","33.85","-95.87","5","8","396","54","138","13.64","34.85","-37.46","103","34","62","33.01","33.01","-8.25","499","61","161","12.22","12.22","-84.79",
"Hyde, T E","0","0","0","0","0","0","0","0","0","0","0","0","10","2","5","20","50","-3.62","659","6","2","0","0","0","0","-2","3","1","3","33.33","33.33","-0.12","1","0","1","0","0","-1",
"Ingram, R","0","0","0","0","0","0","1","0","0","0","0","-1","83","10","21","12.05","25.3","-3.3","137","15","41","3","9","7.32","21.95","-21.5","7","4","5","57.14","57.14","5.2","62","5","15","8.06","8.06","-25",
"Ivory, D K","1","0","1","0","100","-1","4","0","2","0","50","-4","331","37","96","11.18","29","-46.04","94","18","157","18","48","11.46","30.57","-27.5","29","9","19","31.03","31.03","1.13","284","35","88","12.32","12.32","-9.29",
"Jackson, Miss T","1","0","0","0","0","-1","2","0","1","0","50","-2","113","9","23","7.96","20.35","-22.12","39","4","63","6","13","9.52","20.63","0.38","5","3","3","60","60","4.63","91","9","23","9.89","9.89","-0.12",
"Jeffreys, D J","0","0","0","0","0","0","3","0","0","0","0","-3","268","24","54","8.96","20.15","-83.93","23","4","119","12","25","10.08","21.01","-0.54","15","9","9","60","60","11.49","203","20","44","9.85","9.85","-50.88",
"Johnson, B R","1","0","1","0","100","-1","1","0","1","0","100","-1","273","14","64","5.13","23.44","-177.62","67","20","133","5","24","3.76","18.05","-106.17","26","2","14","7.69","7.69","-21.95","235","10","55","4.26","4.26","-175.92",
"Johnston, Charlie","31","5","9","16.13","29.03","-13","59","9","18","15.25","30.51","-13.5","1511","212","471","14.03","31.17","-193.71","1","8","1266","176","392","13.9","30.96","-127.54","208","62","114","29.81","29.81","-37.11","1092","156","344","14.29","14.29","-144.48",
"Keighley, M","2","0","0","0","0","-2","13","1","2","7.69","15.38","-6","405","39","111","9.63","27.41","-141.03","13","11","205","15","48","7.32","23.41","-81.84","43","12","20","27.91","27.91","-9.66","285","32","83","11.23","11.23","-53.33",
"Kelly, Muredach","0","0","0","0","0","0","3","0","0","0","0","-3","73","0","5","0","6.85","-73","778","84","22","0","4","0","18.18","-22","1","0","0","0","0","-1","49","0","5","0","0","-49",
"Kelly, Noel C","1","0","0","0","0","-1","10","0","1","0","10","-10","274","23","56","8.39","20.44","-105.17","45","20","128","16","36","12.5","28.13","-7.67","18","4","10","22.22","22.22","-4.17","184","19","48","10.33","10.33","-52.02",
"Kent, Nick","1","0","0","0","0","-1","4","0","0","0","0","-4","119","9","23","7.56","19.33","-11.17","76","25","67","4","15","5.97","22.39","-33","7","0","1","0","0","-7","92","9","17","9.78","9.78","15.83",
"Killahena, David / Mcpherson, Graeme","0","0","0","0","0","0","3","0","1","0","33.33","-3","105","17","37","16.19","35.24","-26.95","31","7","105","17","37","16.19","35.24","-26.95","11","7","10","63.64","63.64","5.47","69","13","26","18.84","18.84","-5.03",
"King, A","7","0","2","0","28.57","-7","20","2","8","10","40","-1.25","1148","139","374","12.11","32.58","-352.02","9","11","535","59","173","11.03","32.34","-205.08","143","48","84","33.57","33.57","-13.14","723","84","226","11.62","11.62","-157.78",
"King, N B","0","0","0","0","0","0","6","1","2","16.67","33.33","13","265","19","68","7.17","25.66","-137.57","14","6","120","9","27","7.5","22.5","-61.73","26","6","14","23.08","23.08","-12.23","173","12","42","6.94","6.94","-69.42",
"Kinsella, Donal","1","0","0","0","0","-1","2","0","0","0","0","-2","90","3","12","3.33","13.33","-42","204","20","43","1","4","2.33","9.3","-17","3","0","0","0","0","-3","71","2","10","2.82","2.82","-35",
"Kirk, S","0","0","0","0","0","0","0","0","0","0","0","0","230","6","34","2.61","14.78","-121.5","221","46","111","5","28","4.5","25.23","-7","5","1","2","20","20","-1.5","150","5","27","3.33","3.33","-122.5",
"Knight, W J","7","0","1","0","14.29","-7","11","1","2","9.09","18.18","-7.5","396","32","114","8.08","28.79","-198.96","10","8","199","14","45","7.04","22.61","-113.17","48","7","25","14.58","14.58","-27.12","268","25","83","9.33","9.33","-120.09",
"Kubler, Daniel","5","0","0","0","0","-5","7","1","1","14.29","14.29","-3.5","368","53","127","14.4","34.51","-14.33","8","6","203","29","75","14.29","36.95","-2.05","53","17","27","32.08","32.08","0.33","256","42","96","16.41","16.41","25.17",
"Lavelle, Miss E C","2","0","1","0","50","-2","16","1","6","6.25","37.5","-10.5","550","73","193","13.27","35.09","-194.42","12","11","289","36","109","12.46","37.72","-117.64","74","23","42","31.08","31.08","-22.25","356","45","120","12.64","12.64","-135.13",
"Lavery, Ms Sheila","2","0","1","0","50","-2","6","0","2","0","33.33","-6","366","20","62","5.46","16.94","-94.17","49","11","171","11","36","6.43","21.05","-1.5","18","1","6","5.56","5.56","-16.5","220","11","37","5","5","-57",
"Lawes, T","0","0","0","0","0","0","3","0","1","0","33.33","-3","133","20","44","15.04","33.08","-43.87","35","12","76","11","25","14.47","32.89","-25.49","19","8","11","42.11","42.11","-0.58","86","14","28","16.28","16.28","-18.66",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","74","3","14","4.05","18.92","-29","243","14","28","2","7","7.14","25","-6","1","0","1","0","0","-1","64","3","13","4.69","4.69","-19",
"Lennon, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","43","1","1","2.33","2.33","-38.5","717","43","20","0","0","0","0","-20","0","0","0","0","0","0","15","1","1","6.67","6.67","-10.5",
"Levins, J F","0","0","0","0","0","0","2","0","0","0","0","-2","246","20","53","8.13","21.54","-26.67","224","34","98","7","16","7.14","16.33","4","17","4","9","23.53","23.53","-1","206","15","42","7.28","7.28","-32.17",
"Lidster, Craig","8","0","1","0","12.5","-8","17","1","5","5.88","29.41","-10","447","42","113","9.4","25.28","-39.11","14","16","296","25","75","8.45","25.34","-54.12","25","6","12","24","24","-11.11","272","28","77","10.29","10.29","4.79",
"Longsdon, C E","1","0","0","0","0","-1","15","0","1","0","6.67","-15","526","65","170","12.36","32.32","-202.75","57","56","248","19","65","7.66","26.21","-145.09","76","22","38","28.95","28.95","-21.95","358","41","105","11.45","11.45","-123.95",
"Loughnane, Daniel Mark","4","0","0","0","0","-4","14","0","1","0","7.14","-14","816","82","231","10.05","28.31","-136.93","19","17","415","36","119","8.67","28.67","-79.92","53","16","28","30.19","30.19","-5.97","698","72","204","10.32","10.32","-70.93",
"Loughnane, David","5","0","0","0","0","-5","8","0","1","0","12.5","-8","629","55","156","8.74","24.8","-217.72","26","18","307","27","72","8.79","23.45","-86.15","51","19","30","37.25","37.25","7.65","398","39","110","9.8","9.8","-67.97",
"Lupini, Miss Natalia","1","0","0","0","0","-1","2","0","1","0","50","-2","170","28","72","16.47","42.35","17.54","15","3","111","14","40","12.61","36.04","-12.09","37","14","27","37.84","37.84","14.71","87","18","40","20.69","20.69","23.71",
"Mackie, J","1","0","0","0","0","-1","3","1","1","33.33","33.33","2.5","227","14","51","6.17","22.47","-81.45","9","2","96","6","23","6.25","23.96","10.83","17","4","9","23.53","23.53","-4.28","192","12","46","6.25","6.25","-115.95",
"Madgwick, M","1","0","0","0","0","-1","1","0","0","0","0","-1","129","9","32","6.98","24.81","-46.34","91","18","75","5","17","6.67","22.67","-30.17","7","0","3","0","0","-7","102","9","32","8.82","8.82","-19.34",
"Magee, Patrick","2","0","1","0","50","-2","5","0","1","0","20","-5","98","7","21","7.14","21.43","-9.67","107","17","56","5","14","8.93","25","22","6","1","2","16.67","16.67","-1.67","49","5","14","10.2","10.2","11.33",
"Martin, A J","2","0","0","0","0","-2","8","0","0","0","0","-8","545","40","110","7.34","20.18","-241.72","41","25","239","12","37","5.02","15.48","-149.52","58","12","29","20.69","20.69","-21.85","323","31","86","9.6","9.6","-73.99",
"Martin, Miss Nicky","0","0","0","0","0","0","0","0","0","0","0","0","102","14","32","13.73","31.37","241.36","54","10","46","7","15","15.22","32.61","30.6","13","3","9","23.08","23.08","-6.14","60","10","22","16.67","16.67","30.36",
"Mason, Christopher","2","0","2","0","100","-2","5","0","3","0","60","-5","132","19","42","14.39","31.82","-3.61","210","16","65","9","18","13.85","27.69","-6.49","22","8","17","36.36","36.36","5.39","112","18","41","16.07","16.07","4.39",
"McBride, P J","4","0","0","0","0","-4","6","1","1","16.67","16.67","7","184","27","52","14.67","28.26","116.58","10","6","103","10","19","9.71","18.45","24.5","14","7","11","50","50","7.75","130","21","44","16.15","16.15","82.33",
"McCain Jnr, D","2","0","0","0","0","-2","25","0","4","0","16","-25","1336","199","453","14.9","33.91","-291.99","16","29","623","77","192","12.36","30.82","-151.1","218","75","128","34.4","34.4","-40.7","893","123","287","13.77","13.77","-130.06",
"McCaldin, Mrs Caroline","3","0","0","0","0","-3","5","0","0","0","0","-5","49","4","9","8.16","18.37","-15","62","10","34","3","6","8.82","17.65","-11","2","0","1","0","0","-2","21","2","3","9.52","9.52","-4.5",
"McCann, Anthony","5","1","3","20","60","0","12","3","6","25","50","6","373","21","79","5.63","21.18","-181.17","5","2","178","11","45","6.18","25.28","-69.37","21","4","11","19.05","19.05","-10.17","203","9","41","4.43","4.43","-91.67",
"McConville, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","46","1","4","2.17","8.7","-20","50","8","24","1","2","4.17","8.33","2","0","0","0","0","0","0","40","1","4","2.5","2.5","-14",
"McCreery, W","4","0","2","0","50","-4","9","1","4","11.11","44.44","-0.5","484","45","138","9.3","28.51","-149.19","13","9","230","15","58","6.52","25.22","-120.14","50","17","34","34","34","-0.27","244","16","70","6.56","6.56","-112.42",
"McEntee, P S","9","0","2","0","22.22","-9","19","1","5","5.26","26.32","-8","633","47","140","7.42","22.12","-265.28","14","19","301","16","59","5.32","19.6","-151.87","34","11","19","32.35","32.35","5.39","537","39","118","7.26","7.26","-206.16",
"McGrath, Roger Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","27","0","1","0","3.7","-27","932","51","10","0","1","0","10","-10","0","0","0","0","0","0","6","0","0","0","0","-6",
"McGuinness, Adrian","10","1","4","10","40","1","15","1","4","6.67","26.67","-4","1041","86","271","8.26","26.03","-264.68","7","6","502","48","148","9.56","29.48","-127.75","86","23","57","26.74","26.74","-9.22","805","65","212","8.07","8.07","-239.99",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1715","56","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5",
"McLoughlin, D A","5","0","0","0","0","-5","13","1","2","7.69","15.38","-7.5","421","25","73","5.94","17.34","-22","11","9","199","11","35","5.53","17.59","14","13","0","3","0","0","-13","229","15","43","6.55","6.55","35.5",
"McNiff, Mark Michael","4","0","0","0","0","-4","9","0","1","0","11.11","-9","248","11","51","4.44","20.56","-128.5","221","44","121","7","26","5.79","21.49","-34.5","17","1","10","5.88","5.88","-12.5","178","10","43","5.62","5.62","-67",
"Meade, Noel","7","1","2","14.29","28.57","1.5","20","2","5","10","25","-9.4","889","89","264","10.01","29.7","-224.81","4","2","422","49","129","11.61","30.57","30.61","87","26","49","29.89","29.89","-19.3","412","31","111","7.52","7.52","-128.75",
"Meehan, B J","5","0","0","0","0","-5","7","0","0","0","0","-7","260","21","69","8.08","26.54","-76.79","19","17","106","9","30","8.49","28.3","-20.62","10","1","2","10","10","-7.75","112","7","29","6.25","6.25","-65.37",
"Menzies, Rebecca","8","1","3","12.5","37.5","-2.5","21","2","6","9.52","28.57","-9.5","1104","128","332","11.59","30.07","-275.43","4","3","546","60","158","10.99","28.94","-144.11","138","47","78","34.06","34.06","-2.1","833","105","264","12.61","12.61","-163.13",
"Midgley, P T","13","1","6","7.69","46.15","8","24","1","7","4.17","29.17","-3","804","69","203","8.58","25.25","-245.17","4","6","427","34","116","7.96","27.17","-143.41","84","17","40","20.24","20.24","-27.16","750","66","191","8.8","8.8","-202.05",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","80","0","12","0","15","-80","745","83","54","0","11","0","20.37","-54","1","0","1","0","0","-1","60","0","12","0","0","-60",
"Millman, B R","11","1","4","9.09","36.36","-6.5","18","2","5","11.11","27.78","-8","668","93","235","13.92","35.18","-47.01","5","6","316","43","100","13.61","31.65","-23.69","95","33","54","34.74","34.74","4.58","505","78","184","15.45","15.45","36.29",
"Mongan, Mrs L J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","188","7","22","3.72","11.7","-59.25","40","6","89","3","7","3.37","7.87","-70.25","1","0","0","0","0","-1","148","6","20","4.05","4.05","-30.25",
"Moore, C","1","0","0","0","0","-1","1","0","0","0","0","-1","50","3","14","6","28","-34.25","521","19","11","0","0","0","0","-11","3","2","2","66.67","66.67","6.25","40","3","14","7.5","7.5","-24.25",
"Moore, G L","14","2","7","14.29","50","-5.62","31","4","12","12.9","38.71","-0.12","1508","226","493","14.99","32.69","-111.02","1","1","749","100","230","13.35","30.71","-208.62","263","110","169","41.83","41.83","22.37","1095","152","346","13.88","13.88","-226.36",
"Moore, J S","2","0","0","0","0","-2","7","0","2","0","28.57","-7","440","37","106","8.41","24.09","-118.51","17","8","213","19","49","8.92","23","-24.79","23","8","12","34.78","34.78","5.75","320","30","86","9.38","9.38","-84.51",
"Morrison, H","10","1","4","10","40","-4","16","3","7","18.75","43.75","3.5","605","65","177","10.74","29.26","-202.83","1","2","307","29","89","9.45","28.99","-147.71","80","24","41","30","30","-14.32","388","37","116","9.54","9.54","-185.25",
"Motherway, J","0","0","0","0","0","0","1","0","0","0","0","-1","55","4","14","7.27","25.45","-15.5","204","6","16","2","5","12.5","31.25","-0.5","3","0","3","0","0","-3","38","1","9","2.63","2.63","-28.5",
"Muir, W R & Grassick, C","4","0","1","0","25","-4","10","0","2","0","20","-10","456","52","135","11.4","29.61","-94.62","25","15","206","23","60","11.17","29.13","-68.79","45","12","23","26.67","26.67","-8.69","332","43","107","12.95","12.95","-46.45",
"Mulholland, N P","0","0","0","0","0","0","11","3","6","27.27","54.55","46","1027","117","272","11.39","26.48","-88.83","9","1","498","51","131","10.24","26.31","-23.56","108","34","60","31.48","31.48","-12.13","784","99","227","12.63","12.63","60.68",
"Mullins, Emmet","7","1","2","14.29","28.57","-4.5","11","1","3","9.09","27.27","-8.5","289","54","110","18.69","38.06","-80.31","3","3","148","31","58","20.95","39.19","-19.24","79","31","52","39.24","39.24","-16.06","122","14","38","11.48","11.48","-54.26",
"Mullins, J W","1","0","1","0","100","-1","4","0","1","0","25","-4","402","40","88","9.95","21.89","-87.16","35","15","203","20","56","9.85","27.59","-63.62","33","8","14","24.24","24.24","-7.66","280","36","72","12.86","12.86","10.59",
"Mulvany, Michael","4","1","2","25","50","3","12","1","3","8.33","25","-5","362","29","86","8.01","23.76","-123.51","1","1","176","19","45","10.8","25.57","-55.26","30","8","20","26.67","26.67","0.16","225","21","67","9.33","9.33","-70.51",
"Murphy, C A","3","0","0","0","0","-3","9","0","0","0","0","-9","160","15","40","9.38","25","-91.39","290","61","82","2","12","2.44","14.63","-69.5","21","5","13","23.81","23.81","-7.23","59","6","17","10.17","10.17","-32.26",
"Murphy, Ciaran","6","0","0","0","0","-6","11","0","1","0","9.09","-11","440","27","90","6.14","20.45","-206","52","45","236","13","44","5.51","18.64","-136","14","2","8","14.29","14.29","-5","233","20","54","8.58","8.58","-60",
"Murphy, Daniel","0","0","0","0","0","0","2","0","0","0","0","-2","45","4","10","8.89","22.22","-7.37","178","30","45","4","10","8.89","22.22","-7.37","2","0","0","0","0","-2","23","1","3","4.35","4.35","-17.5",
"Murphy, John Joseph","1","0","1","0","100","-1","1","0","1","0","100","-1","213","19","53","8.92","24.88","-79.82","16","2","90","11","28","12.22","31.11","-27.9","21","4","13","19.05","19.05","-5.48","103","9","27","8.74","8.74","-31.17",
"Murphy, Joseph G","0","0","0","0","0","0","3","0","1","0","33.33","-3","312","31","76","9.94","24.36","-95.59","46","14","134","11","33","8.21","24.63","-75.46","24","9","18","37.5","37.5","4.5","162","14","38","8.64","8.64","-62.96",
"Murphy, Olly","2","1","1","50","50","0.63","28","9","14","32.14","50","3.94","963","188","362","19.52","37.59","-149.4","2","1","480","106","194","22.08","40.42","-64.85","198","91","129","45.96","45.96","14.03","565","94","175","16.64","16.64","-65.47",
"Murphy, P G","0","0","0","0","0","0","2","0","0","0","0","-2","75","3","11","4","14.67","-48.5","123","13","37","2","7","5.41","18.92","-21.5","1","0","0","0","0","-1","51","3","10","5.88","5.88","-24.5",
"Murray, Adrian","6","1","1","16.67","16.67","28","9","1","2","11.11","22.22","25","363","25","92","6.89","25.34","161.15","7","4","172","14","46","8.14","26.74","130.65","22","6","15","27.27","27.27","-2.68","140","9","38","6.43","6.43","-4.25",
"Murtagh, J P","0","0","0","0","0","0","11","1","8","9.09","72.73","-3","846","88","250","10.4","29.55","-242.65","13","9","372","35","100","9.41","26.88","-132.59","106","28","65","26.42","26.42","-28.15","388","45","126","11.6","11.6","-26.08",
"Nash, J A","3","0","0","0","0","-3","6","0","0","0","0","-6","185","7","23","3.78","12.43","-117.29","129","27","76","2","7","2.63","9.21","-66","2","1","1","50","50","3.5","115","3","14","2.61","2.61","-63.5",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","67","8","15","11.94","22.39","25.5","64","5","28","2","3","7.14","10.71","9.75","5","2","3","40","40","2.5","47","7","11","14.89","14.89","40.5",
"Newland, Dr R D P","8","3","5","37.5","62.5","19","19","6","10","31.58","52.63","35.5","659","86","204","13.05","30.96","-96.4","2","1","326","42","109","12.88","33.44","-45.01","77","21","49","27.27","27.27","-15.89","508","65","149","12.8","12.8","-52.73",
"Nicholls, P F","0","0","0","0","0","0","27","5","9","18.52","33.33","-2","1162","291","544","25.04","46.82","-76.42","10","12","565","132","257","23.36","45.49","-78.48","394","177","269","44.92","44.92","6.68","596","111","225","18.62","18.62","-24.1",
"Niven, P D","1","0","0","0","0","-1","4","0","1","0","25","-4","160","20","48","12.5","30","-8.3","36","8","103","9","28","8.74","27.18","-30.63","11","4","8","36.36","36.36","2.45","130","20","45","15.38","15.38","21.7",
"Nolan, Paul","9","0","1","0","11.11","-9","19","2","5","10.53","26.32","-0.5","407","28","104","6.88","25.55","-207.89","11","10","226","17","67","7.52","29.65","-100.65","25","8","17","32","32","-1.52","154","10","37","6.49","6.49","-58.17",
"Norton, J R","2","0","0","0","0","-2","2","0","0","0","0","-2","35","1","3","2.86","8.57","-23","276","16","23","1","3","4.35","13.04","-11","0","0","0","0","0","0","29","1","3","3.45","3.45","-17",
"OBrien, A P","6","0","2","0","33.33","-6","19","2","6","10.53","31.58","-15.94","1101","232","490","21.07","44.5","-200.32","9","7","558","119","249","21.33","44.62","-86.9","328","135","237","41.16","41.16","-38.57","91","12","35","13.19","13.19","-41.46",
"OBrien, Charles","2","0","0","0","0","-2","3","0","0","0","0","-3","118","6","22","5.08","18.64","-44.87","183","20","56","2","7","3.57","12.5","-35.25","5","2","3","40","40","1.38","75","5","15","6.67","6.67","-5.62",
"Obrien, Donnacha","3","0","1","0","33.33","-3","8","2","3","25","37.5","4.5","279","37","105","13.26","37.63","-88.08","9","5","137","20","57","14.6","41.61","-30.91","41","11","23","26.83","26.83","-13.66","46","4","16","8.7","8.7","-29.17",
"OBrien, Fergal","3","1","2","33.33","66.67","1","28","5","11","17.86","39.29","8.73","1321","248","502","18.77","38","-105.57","2","2","559","108","212","19.32","37.92","-9.67","283","112","172","39.58","39.58","-23.35","779","139","272","17.84","17.84","7.93",
"OBrien, Joseph Patrick","17","3","7","17.65","41.18","9","40","6","17","15","42.5","-1.17","1817","278","706","15.3","38.86","-178.4","1","2","866","114","331","13.16","38.22","-133.69","373","131","260","35.12","35.12","-63.28","495","52","149","10.51","10.51","41.42",
"OCallaghan, M D","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3","314","46","104","14.65","33.12","-77.74","12","7","163","25","56","15.34","34.36","-33.28","59","21","38","35.59","35.59","8.01","133","21","45","15.79","15.79","-19.36",
"ODwyer, Conor","1","0","1","0","100","-1","2","0","1","0","50","-2","195","11","41","5.64","21.03","175.12","17","3","81","5","20","6.17","24.69","-46.5","8","3","6","37.5","37.5","1.62","115","6","23","5.22","5.22","-65",
"OGrady, E J","3","0","0","0","0","-3","5","1","2","20","40","12","255","19","67","7.45","26.27","-103.12","12","5","131","13","37","9.92","28.24","-36.62","21","3","10","14.29","14.29","-11.62","125","12","38","9.6","9.6","-13.62",
"Oliver, Andrew","4","0","1","0","25","-4","8","0","2","0","25","-8","309","30","89","9.71","28.8","-62.51","45","24","144","13","46","9.03","31.94","-55.81","34","10","18","29.41","29.41","-5.67","146","14","39","9.59","9.59","-34.42",
"ONeill, E J","1","0","0","0","0","-1","1","0","0","0","0","-1","84","6","19","7.14","22.62","-43.5","24","2","83","6","19","7.23","22.89","-42.5","3","1","2","33.33","33.33","1.5","58","6","14","10.34","10.34","-17.5",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","54","2","12","3.7","22.22","-37","307","16","23","1","6","4.35","26.09","-19","3","1","2","33.33","33.33","1","26","2","10","7.69","7.69","-9",
"ONeill, Jonjo","5","1","1","20","20","-3.33","22","2","5","9.09","22.73","-16.83","1046","143","342","13.67","32.7","-204.48","2","1","510","73","161","14.31","31.57","-123.04","160","60","100","37.5","37.5","-14.3","638","77","174","12.07","12.07","-146.79",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","35","3","11","8.57","31.43","17.5","298","16","24","2","7","8.33","29.17","-12.5","2","1","2","50","50","1.5","15","2","7","13.33","13.33","-3.5",
"OSullivan, Ross","4","0","0","0","0","-4","5","0","0","0","0","-5","604","37","143","6.13","23.68","-312.93","15","7","278","19","84","6.83","30.22","-129.75","53","5","25","9.43","9.43","-36.67","389","26","104","6.68","6.68","-171.25",
"Owen, J P","9","0","2","0","22.22","-9","21","1","5","4.76","23.81","-17","249","50","92","20.08","36.95","-20.07","11","13","234","49","87","20.94","37.18","-14.57","47","20","35","42.55","42.55","8.55","173","35","63","20.23","20.23","-3.49",
"Palmer, Hugo","7","0","3","0","42.86","-7","12","1","5","8.33","41.67","-9","959","114","315","11.89","32.85","-139.72","9","9","502","66","174","13.15","34.66","28.81","127","33","79","25.98","25.98","-32.66","568","65","178","11.44","11.44","-8.29",
"Pauling, Ben","4","0","0","0","0","-4","21","1","5","4.76","23.81","-16.5","857","153","337","17.85","39.32","-170.09","11","15","448","76","165","16.96","36.83","-83.42","175","72","117","41.14","41.14","3.8","523","99","201","18.93","18.93","-48.41",
"Pears, Ollie","7","1","2","14.29","28.57","0","11","2","4","18.18","36.36","9","401","36","120","8.98","29.93","-142.46","4","4","225","25","68","11.11","30.22","-53.96","31","8","19","25.81","25.81","-11.46","263","22","75","8.37","8.37","-121.87",
"Phelan, P M","3","1","1","33.33","33.33","23","4","1","1","25","25","22","218","13","46","5.96","21.1","-78.17","7","3","139","8","31","5.76","22.3","-69","16","1","6","6.25","6.25","-12.5","153","12","42","7.84","7.84","-16.67",
"Phillips, R T","1","0","0","0","0","-1","3","0","1","0","33.33","-3","176","7","29","3.98","16.48","-106.25","50","13","94","3","14","3.19","14.89","-64.75","3","0","2","0","0","-3","138","7","26","5.07","5.07","-68.25",
"Pickard, Kevin","0","0","0","0","0","0","1","0","0","0","0","-1","14","0","3","0","21.43","-14","9999","9999","14","0","3","0","21.43","-14","0","0","0","0","0","0","12","0","3","0","0","-12",
"Pipe, D E","0","0","0","0","0","0","9","1","2","11.11","22.22","25","982","126","284","12.83","28.92","-212.81","10","1","417","51","116","12.23","27.82","-51.23","127","43","75","33.86","33.86","-16.24","799","95","223","11.89","11.89","-187.32",
"Portman, J G","7","2","2","28.57","28.57","3.33","12","4","5","33.33","41.67","8.33","561","53","169","9.45","30.12","-178.11","5","3","292","23","84","7.88","28.77","-117.04","58","17","32","29.31","29.31","-3.15","401","42","136","10.47","10.47","-92.88",
"Queally, Declan","2","0","1","0","50","-2","11","1","4","9.09","36.36","-2.5","317","32","82","10.09","25.87","-79.1","11","4","174","19","47","10.92","27.01","-21.5","30","12","22","40","40","5.39","129","21","43","16.28","16.28","36.21",
"Quinn, J J","16","1","3","6.25","18.75","-3","24","3","8","12.5","33.33","-2.17","731","85","246","11.63","33.65","-201.97","2","5","341","31","104","9.09","30.5","-122.23","126","37","80","29.37","29.37","-8.79","506","65","173","12.85","12.85","-80.95",
"Ralph, Alastair","2","0","0","0","0","-2","9","0","2","0","22.22","-9","394","40","98","10.15","24.87","-96.13","32","24","192","14","42","7.29","21.88","-81","41","9","20","21.95","21.95","-14.29","278","29","72","10.43","10.43","-67.82",
"Rogers, H","3","0","0","0","0","-3","4","0","0","0","0","-4","169","11","42","6.51","24.85","-37.84","92","12","88","5","22","5.68","25","-25.17","8","1","4","12.5","12.5","-3.67","132","11","38","8.33","8.33","-0.84",
"Rothwell, B S","0","0","0","0","0","0","1","0","0","0","0","-1","72","0","9","0","12.5","-72","2099","200","25","0","4","0","16","-25","2","0","2","0","0","-2","35","0","7","0","0","-35",
