trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tregoning, M P","2","1","1","50","50","8","5","1","2","20","40","5","221","26","63","11.76","28.51","-13.73","7","2","120","12","34","10","28.33","18.58","32","9","20","28.13","28.13","-10.56","125","19","39","15.2","15.2","-8.73",
"Tuer, Grant","12","3","3","25","25","9","25","3","4","12","16","-4","707","86","233","12.16","32.96","-135.85","1","4","370","47","115","12.7","31.08","-99.07","99","27","58","27.27","27.27","-21.8","574","74","198","12.89","12.89","-95.68",
"Twomey, P","4","0","3","0","75","-4","7","1","5","14.29","71.43","-3.5","199","58","102","29.15","51.26","24.73","8","5","101","25","51","24.75","50.5","4.19","76","31","53","40.79","40.79","0.26","19","4","9","21.05","21.05","-8.42",
"Varian, Roger","21","6","13","28.57","61.9","1.77","43","10","24","23.26","55.81","7.23","1287","245","551","19.04","42.81","-222.41","2","5","673","125","278","18.57","41.31","-117.52","358","138","246","38.55","38.55","-37.43","506","83","182","16.4","16.4","-103.55",
"Walford, Mark","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","636","69","195","10.85","30.66","-214.16","37","38","358","41","117","11.45","32.68","-102.73","69","24","43","34.78","34.78","-5.9","479","52","148","10.86","10.86","-118.22",
"Walker, Ed","15","2","4","13.33","26.67","-5.17","30","5","9","16.67","30","-4.92","822","109","273","13.26","33.21","-130.1","3","10","462","61","160","13.2","34.63","-44.49","115","38","65","33.04","33.04","-10.47","455","67","156","14.73","14.73","-77.44",
"Walsh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Ward, Tom","5","2","3","40","60","7.5","10","2","3","20","30","2.5","396","38","116","9.6","29.29","-125.18","3","3","206","22","63","10.68","30.58","-29.46","33","7","19","21.21","21.21","-7.59","285","30","90","10.53","10.53","-73.81",
"Watson, Archie","28","5","10","17.86","35.71","-2.42","48","7","15","14.58","31.25","-12.19","1310","183","399","13.97","30.46","-224.28","1","1","738","99","218","13.41","29.54","-63.75","187","68","107","36.36","36.36","-22.72","783","92","215","11.75","11.75","-161.52",
"Weld, D K","9","2","5","22.22","55.56","9.5","15","4","8","26.67","53.33","23.38","605","63","204","10.41","33.72","-234.98","1","1","255","35","110","13.73","43.14","-49.91","85","21","54","24.71","24.71","-32.86","213","11","55","5.16","5.16","-108.25",
"West, Miss Sheena","0","0","0","0","0","0","1","0","1","0","100","-1","204","27","62","13.24","30.39","-31.81","46","10","95","20","40","21.05","42.11","22.24","35","13","19","37.14","37.14","-0.39","153","22","53","14.38","14.38","-1.59",
"Whelehan, Mrs Mary","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","6671","61","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Whillans, Ewan","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","540","32","96","5.93","17.78","-234.08","47","33","257","14","48","5.45","18.68","-105.62","21","7","10","33.33","33.33","3.54","455","25","79","5.49","5.49","-255.83",
"Whitaker, Simon","3","0","0","0","0","-3","8","0","0","0","0","-8","224","19","67","8.48","29.91","-10.84","16","9","98","3","23","3.06","23.47","-5","13","3","7","23.08","23.08","-1.75","192","18","64","9.38","9.38","16.66",
"Wigham, M","2","0","1","0","50","-2","4","0","3","0","75","-4","154","18","52","11.69","33.77","-31.17","19","7","62","7","20","11.29","32.26","-6","28","6","21","21.43","21.43","-11.38","133","16","47","12.03","12.03","-29.42",
"Williams, Ian","11","0","3","0","27.27","-11","32","1","8","3.13","25","-29.12","1240","117","314","9.44","25.32","-386.06","13","30","640","56","151","8.75","23.59","-308.21","136","40","81","29.41","29.41","-28.86","975","105","263","10.77","10.77","-193.31",
"Williams, S C","12","0","2","0","16.67","-12","23","1","4","4.35","17.39","-19","839","82","214","9.77","25.51","-329.23","8","13","399","42","109","10.53","27.32","-70.38","92","31","57","33.7","33.7","-3.07","634","62","169","9.78","9.78","-279.22",
"Williamson, Mrs L","3","1","2","33.33","66.67","20","5","1","3","20","60","18","233","9","42","3.86","18.03","-61","1","1","116","5","22","4.31","18.97","13","4","1","2","25","25","-1","191","9","37","4.71","4.71","-19",
"Winks, P","1","0","1","0","100","-1","2","0","1","0","50","-2","85","2","3","2.35","3.53","-14","520","66","49","0","1","0","2.04","-49","0","0","0","0","0","0","73","2","3","2.74","2.74","-2",
"Woods, S P C","9","0","3","0","33.33","-9","19","2","5","10.53","26.32","10","407","57","144","14","35.38","-83.6","11","13","250","27","85","10.8","34","-53.08","49","20","29","40.82","40.82","1.05","228","28","75","12.28","12.28","-66.38",
"Young, L","3","0","0","0","0","-3","3","0","0","0","0","-3","108","3","22","2.78","20.37","-95.75","368","44","43","0","4","0","9.3","-43","7","2","6","28.57","28.57","0.25","70","3","19","4.29","4.29","-57.75",
 
