trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","8","0","2","0","25","-8","13","1","4","7.69","30.77","-4.5","1026","70","241","6.82","23.49","-326.08","11","10","384","26","87","6.77","22.66","-182.01","61","15","34","24.59","24.59","-11.08","662","45","156","6.8","6.8","-132.42",
"Holden, Miss Ellmarie","0","0","0","0","0","0","0","0","0","0","0","0","31","3","7","9.68","22.58","53.33","108","5","16","1","2","6.25","12.5","-11.67","0","0","0","0","0","0","8","0","0","0","0","-8",
"Holland, Darryll","1","0","0","0","0","-1","7","0","2","0","28.57","-7","416","37","103","8.89","24.76","-185.8","15","8","241","23","53","9.54","21.99","-101.32","45","11","22","24.44","24.44","-13.55","328","29","82","8.84","8.84","-124.82",
"Horsfall, Miss L","1","0","0","0","0","-1","2","0","0","0","0","-2","83","6","16","7.23","19.28","43","31","5","40","4","8","10","20","16","1","0","0","0","0","-1","26","2","4","7.69","7.69","-2",
"Houghton, Eve Johnson","14","2","7","14.29","50","-3.5","21","3","9","14.29","42.86","-5.5","770","103","259","13.38","33.64","-99.61","3","2","389","52","137","13.37","35.22","-39.71","107","36","65","33.64","33.64","-6.99","497","62","159","12.47","12.47","-81.03",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","43","1","10","2.33","23.26","-9","372","26","25","0","9","0","36","-25","2","0","1","0","0","-2","37","1","10","2.7","2.7","-3",
"Johnston, Charlie","19","3","8","15.79","42.11","7","34","5","16","14.71","47.06","7","1455","204","455","14.02","31.27","-178.71","1","2","1262","175","392","13.87","31.06","-128.9","202","60","111","29.7","29.7","-34.36","1050","150","332","14.29","14.29","-137.23",
"Jones, Jack","6","1","2","16.67","33.33","-0.5","11","1","5","9.09","45.45","-5.5","269","40","102","14.87","37.92","-54.67","3","3","208","35","81","16.83","38.94","-45.47","42","16","24","38.1","38.1","1.42","185","30","75","16.22","16.22","-14.15",
"Keighley, M","13","1","1","7.69","7.69","-10","14","2","2","14.29","14.29","-4.5","405","39","110","9.63","27.16","-145.4","7","12","201","14","47","6.97","23.38","-84.84","46","13","21","28.26","28.26","-10.03","290","32","83","11.03","11.03","-62.7",
"Kelleway, Miss Gay","3","1","1","33.33","33.33","2","4","1","1","25","25","1","379","48","85","12.66","22.43","-7.5","7","3","176","16","34","9.09","19.32","-38.83","21","9","12","42.86","42.86","1.65","269","40","66","14.87","14.87","7.65",
"Kelly, Muredach","1","0","0","0","0","-1","3","0","0","0","0","-3","72","0","5","0","6.94","-72","765","81","22","0","4","0","18.18","-22","1","0","0","0","0","-1","47","0","5","0","0","-47",
"Kent, Nick","3","0","0","0","0","-3","6","0","2","0","33.33","-6","116","9","23","7.76","19.83","-8.17","63","21","68","4","15","5.88","22.06","-34","7","0","1","0","0","-7","89","9","17","10.11","10.11","18.83",
"Killahena, David / Mcpherson, Graeme","2","0","0","0","0","-2","3","0","1","0","33.33","-3","102","17","36","16.67","35.29","-23.95","18","4","102","17","36","16.67","35.29","-23.95","11","7","10","63.64","63.64","5.47","67","13","25","19.4","19.4","-3.03",
"King, A","15","3","7","20","46.67","-1.75","26","3","11","11.54","42.31","-12.75","1155","144","383","12.47","33.16","-320.67","1","2","537","60","175","11.17","32.59","-214.33","144","51","85","35.42","35.42","-6.79","724","86","229","11.88","11.88","-129.53",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","136","7","20","5.15","14.71","-44","211","18","46","3","8","6.52","17.39","-11.5","0","0","0","0","0","0","88","6","16","6.82","6.82","-8",
"Kinirons, A","1","0","0","0","0","-1","1","0","0","0","0","-1","130","12","37","9.23","28.46","-7.34","213","21","51","7","13","13.73","25.49","39.33","17","3","8","17.65","17.65","-5.84","75","8","21","10.67","10.67","-2.84",
"Kirby, P A","12","1","5","8.33","41.67","-9.5","19","1","7","5.26","36.84","-16.5","890","72","217","8.09","24.38","-339.53","7","11","443","35","108","7.9","24.38","-222.17","85","25","56","29.41","29.41","-24.65","726","58","183","7.99","7.99","-343.85",
"Kittow, W S","6","0","0","0","0","-6","7","0","0","0","0","-7","223","23","68","10.31","30.49","12.44","45","10","122","15","43","12.3","35.25","-2.79","24","4","9","16.67","16.67","-12.06","177","20","53","11.3","11.3","47.56",
"Knight, Miss H C","3","0","0","0","0","-3","5","0","0","0","0","-5","22","0","0","0","0","-22","3313","23","22","0","0","0","0","-22","0","0","0","0","0","0","8","0","0","0","0","-8",
"Knight, W J","5","0","1","0","20","-5","6","0","1","0","16.67","-6","395","34","116","8.61","29.37","-193.39","127","16","197","13","45","6.6","22.84","-114.67","50","8","26","16","16","-29.05","264","27","84","10.23","10.23","-111.52",
"Kubler, Daniel","6","0","2","0","33.33","-6","7","1","3","14.29","42.86","-3.25","370","55","130","14.86","35.14","-6.7","8","7","202","28","76","13.86","37.62","-4.55","54","18","28","33.33","33.33","1.46","259","44","99","16.99","16.99","31.8",
"Lacey, T","5","1","2","20","40","0","14","3","4","21.43","28.57","3.25","394","70","155","17.77","39.34","113.74","1","1","188","36","79","19.15","42.02","168.4","99","38","65","38.38","38.38","-3.05","249","51","114","20.48","20.48","-37.78",
"Landy, Justin","0","0","0","0","0","0","1","0","0","0","0","-1","54","6","15","11.11","27.78","-12.25","32","3","29","5","8","17.24","27.59","1.75","2","1","1","50","50","1.75","35","5","14","14.29","14.29","-4.25",
"Latta, Yvonne","0","0","0","0","0","0","1","0","0","0","0","-1","30","5","12","16.67","40","9.25","251","11","19","4","6","21.05","31.58","1.25","8","3","5","37.5","37.5","2.25","15","4","10","26.67","26.67","14.25",
"Lavelle, Miss E C","16","1","4","6.25","25","-12.25","22","1","7","4.55","31.82","-18.25","547","72","190","13.16","34.73","-196.92","4","11","293","38","109","12.97","37.2","-109.14","75","23","43","30.67","30.67","-23.25","353","44","117","12.46","12.46","-137.63",
"Lavery, Ms Sheila","1","0","1","0","100","-1","3","0","2","0","66.67","-3","367","20","60","5.45","16.35","-95.17","36","5","171","13","36","7.6","21.05","15.83","18","1","6","5.56","5.56","-16.5","220","11","35","5","5","-57",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","53","2","5","3.77","9.43","-25.5","518","29","24","0","1","0","4.17","-24","0","0","0","0","0","0","35","2","4","5.71","5.71","-7.5",
"Lee, Norman","5","1","2","20","40","0.5","5","1","2","20","40","0.5","188","13","46","6.91","24.47","-94.4","5","4","70","3","14","4.29","20","-48.5","12","5","7","41.67","41.67","0.1","111","7","31","6.31","6.31","-54.62",
"Longsdon, C E","11","0","1","0","9.09","-11","14","0","3","0","21.43","-14","516","66","170","12.79","32.95","-189","44","42","239","20","66","8.37","27.62","-129.09","75","22","38","29.33","29.33","-20.95","350","42","105","12","12","-112.2",
"Lund, B V","1","0","0","0","0","-1","2","0","0","0","0","-2","81","3","5","3.7","6.17","-74.98","194","18","29","1","1","3.45","3.45","-27.71","2","2","2","100","100","1.39","48","0","0","0","0","-48",
"Lupini, Miss Natalia","2","1","1","50","50","8","5","1","2","20","40","5","171","30","74","17.54","43.27","41.29","2","1","115","16","43","13.91","37.39","-0.09","37","15","28","40.54","40.54","18.46","89","20","43","22.47","22.47","46.46",
"Lyons, G M","3","0","0","0","0","-3","10","2","3","20","30","0","797","102","279","12.8","35.01","-337.71","10","4","410","53","136","12.93","33.17","-153.49","160","54","105","33.75","33.75","-18.73","258","23","71","8.91","8.91","-116.29",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","83","0","3","0","3.61","-83","2045","224","42","0","0","0","0","-42","0","0","0","0","0","0","44","0","3","0","0","-44",
"Magee, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","94","7","20","7.45","21.28","-5.67","94","12","53","5","13","9.43","24.53","25","6","1","2","16.67","16.67","-1.67","47","5","14","10.64","10.64","13.33",
"Makin, Phillip","1","0","1","0","100","-1","2","0","1","0","50","-2","264","14","62","5.3","23.48","-164.79","176","30","129","7","32","5.43","24.81","-85.12","22","5","16","22.73","22.73","-4.79","195","12","53","6.15","6.15","-129.79",
"Mangan, James Joseph","4","0","2","0","50","-4","6","0","2","0","33.33","-6","106","7","19","6.6","17.92","-56.5","23","9","49","4","11","8.16","22.45","-20","6","2","4","33.33","33.33","2.75","59","3","11","5.08","5.08","-26.5",
"Margarson, G G","1","0","0","0","0","-1","4","1","1","25","25","4","188","17","48","9.04","25.53","-4.42","10","3","101","9","27","8.91","26.73","17.33","10","3","5","30","30","-0.42","156","17","45","10.9","10.9","27.58",
"Martin, A J","2","0","0","0","0","-2","6","0","0","0","0","-6","543","40","112","7.37","20.63","-239.72","28","17","247","14","40","5.67","16.19","-147.14","59","12","29","20.34","20.34","-22.85","321","31","88","9.66","9.66","-71.99",
"McCain Jnr, D","18","1","3","5.56","16.67","-9.5","29","2","4","6.9","13.79","-19.43","1322","200","452","15.13","34.19","-275.74","3","7","615","79","192","12.85","31.22","-133.35","219","76","129","34.7","34.7","-39.45","884","124","286","14.03","14.03","-118.81",
"McCann, Anthony","0","0","0","0","0","0","5","0","1","0","20","-5","366","19","74","5.19","20.22","-185.67","24","11","172","8","40","4.65","23.26","-81.37","19","4","10","21.05","21.05","-8.17","195","7","37","3.59","3.59","-96.67",
"McCarthy, Eoin Christopher","8","0","2","0","25","-8","10","0","2","0","20","-10","428","23","86","5.37","20.09","-209.92","164","71","203","10","33","4.93","16.26","-89.92","22","5","13","22.73","22.73","-2.75","235","15","60","6.38","6.38","-107.92",
"McConnell, John C","13","0","1","0","7.69","-13","27","1","5","3.7","18.52","-19","1717","134","393","7.8","22.89","-743.11","9","15","845","55","169","6.51","20","-412.91","123","41","71","33.33","33.33","-13.99","1150","69","216","6","6","-476.53",
"McCreery, W","3","0","0","0","0","-3","5","0","0","0","0","-5","482","44","136","9.13","28.22","-155.69","24","7","236","14","56","5.93","23.73","-134.64","47","17","33","36.17","36.17","2.73","242","16","68","6.61","6.61","-110.42",
"McDonagh, Michael J","1","0","0","0","0","-1","2","0","0","0","0","-2","147","12","45","8.16","30.61","-61.89","117","26","73","5","23","6.85","31.51","-48.39","21","5","14","23.81","23.81","-5.89","120","12","44","10","10","-34.89",
"McEntee, P S","5","2","2","40","40","12","12","3","4","25","33.33","14","622","48","137","7.72","22.03","-249.28","1","1","300","18","59","6","19.67","-140.99","32","11","18","34.38","34.38","7.39","525","40","115","7.62","7.62","-189.16",
"McGuinness, Adrian","10","0","2","0","20","-10","16","0","3","0","18.75","-16","1039","85","268","8.18","25.79","-273.68","32","33","512","48","147","9.38","28.71","-146.37","86","23","57","26.74","26.74","-9.22","802","64","210","7.98","7.98","-247.99",
"McLernon, William J","0","0","0","0","0","0","0","0","0","0","0","0","8","1","4","12.5","50","59","541","8","6","0","3","0","50","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"McLoughlin, D A","1","0","0","0","0","-1","4","0","0","0","0","-4","413","24","72","5.81","17.43","-19.5","24","8","199","12","35","6.03","17.59","29.5","13","0","3","0","0","-13","227","15","44","6.61","6.61","37.5",
"McLoughlin, Hilary","1","0","1","0","100","-1","1","0","1","0","100","-1","150","8","25","5.33","16.67","-81.75","95","10","50","2","8","4","16","-26.5","8","2","3","25","25","-1.75","88","7","19","7.95","7.95","-22.25",
"McNamara, Andrew","0","0","0","0","0","0","3","0","0","0","0","-3","211","12","34","5.69","16.11","-97.83","211","24","85","3","11","3.53","12.94","-63.5","8","2","5","25","25","-1.33","129","9","22","6.98","6.98","-61.5",
"McNamara, E","2","0","1","0","50","-2","4","0","1","0","25","-4","343","28","80","8.16","23.32","3.71","44","10","181","21","49","11.6","27.07","80.96","18","7","14","38.89","38.89","12.83","239","24","66","10.04","10.04","83.83",
"McNiff, Mark Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","246","12","52","4.88","21.14","-115.5","208","35","114","7","25","6.14","21.93","-27.5","18","1","10","5.56","5.56","-13.5","175","11","44","6.29","6.29","-53",
"Meade, Noel","7","1","2","14.29","28.57","-1.5","14","2","3","14.29","21.43","6.5","890","89","265","10","29.78","-226.91","7","7","424","47","129","11.08","30.42","18.01","88","25","48","28.41","28.41","-22.4","411","30","110","7.3","7.3","-136.25",
"Meehan, B J","13","1","5","7.69","38.46","-1","14","1","5","7.14","35.71","-2","262","22","70","8.4","26.72","-61.79","6","10","101","9","30","8.91","29.7","-15.62","9","1","2","11.11","11.11","-6.75","115","8","30","6.96","6.96","-51.37",
"Midgley, P T","7","0","2","0","28.57","-7","14","2","5","14.29","35.71","8","797","69","198","8.66","24.84","-250.67","14","8","411","33","110","8.03","26.76","-148.41","84","17","40","20.24","20.24","-27.16","742","66","186","8.89","8.89","-206.55",
"Moore, G L","22","1","5","4.55","22.73","-20.47","41","2","8","4.88","19.51","-20.47","1506","222","486","14.74","32.27","-139.9","4","17","762","105","233","13.78","30.58","-216.55","261","108","167","41.38","41.38","18.49","1094","148","339","13.53","13.53","-256.24",
"Morgan, Miss Laura","4","0","0","0","0","-4","8","2","2","25","25","-1.62","441","55","109","12.47","24.72","-62.27","11","6","192","16","36","8.33","18.75","19.13","56","19","28","33.93","33.93","-6.68","327","42","79","12.84","12.84","-27.87",
"Morrison, H","5","1","2","20","40","-1.25","9","2","4","22.22","44.44","-0.92","602","64","179","10.63","29.73","-202","6","4","298","28","85","9.4","28.52","-147.21","78","25","42","32.05","32.05","-7.99","382","36","113","9.42","9.42","-188.42",
"Mulholland, N P","15","1","3","6.67","20","-10.5","26","2","9","7.69","34.62","-17.17","1035","115","269","11.11","25.99","-138.83","4","7","503","53","132","10.54","26.24","-43.43","108","34","60","31.48","31.48","-12.13","791","99","226","12.52","12.52","45.68",
"Mullins, W P","29","9","14","31.03","48.28","28.25","58","14","23","24.14","39.66","20.35","2075","544","988","26.22","47.61","-359.57","1","1","1060","292","505","27.55","47.64","-173.7","779","391","575","50.19","50.19","-36","465","46","141","9.89","9.89","-134.19",
"Mulvany, Michael","8","1","1","12.5","12.5","-3","10","1","2","10","20","-5","360","28","83","7.78","23.06","-128.51","3","5","176","18","45","10.23","25.57","-62.26","28","8","19","28.57","28.57","2.16","223","20","64","8.97","8.97","-75.51",
"Murphy, Amy","6","0","0","0","0","-6","15","0","1","0","6.67","-15","727","60","176","8.25","24.21","-272.59","31","21","421","32","94","7.6","22.33","-132.66","41","11","24","26.83","26.83","-12.75","464","43","116","9.27","9.27","-115.85",
"Murphy, C A","0","0","0","0","0","0","1","0","1","0","100","-1","154","15","40","9.74","25.97","-85.39","277","52","76","3","14","3.95","18.42","-61.77","20","5","13","25","25","-6.23","56","6","17","10.71","10.71","-29.26",
"Murphy, Joseph G","5","0","0","0","0","-5","6","0","0","0","0","-6","318","31","75","9.75","23.58","-101.59","33","11","139","13","35","9.35","25.18","-72.38","23","9","17","39.13","39.13","5.5","163","14","37","8.59","8.59","-63.96",
"Murphy, Olly","2","0","1","0","50","-2","24","5","6","20.83","25","3.26","942","181","351","19.21","37.26","-149.01","8","6","463","99","185","21.38","39.96","-73.59","188","84","121","44.68","44.68","4.59","547","87","166","15.9","15.9","-73.28",
"Murphy, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","27","2","4","7.41","14.81","-4.09","520","15","7","0","0","0","0","-7","2","1","1","50","50","-0.09","5","0","1","0","0","-5",
"Murtagh, Barry","1","0","0","0","0","-1","1","0","0","0","0","-1","84","2","7","2.38","8.33","-68.5","336","30","37","1","4","2.7","10.81","-29.5","2","0","0","0","0","-2","53","2","7","3.77","3.77","-37.5",
"Murtagh, J P","5","0","1","0","20","-5","11","1","3","9.09","27.27","-7.75","861","88","248","10.22","28.8","-231.65","11","10","379","36","99","9.5","26.12","-142.39","107","28","66","26.17","26.17","-29.15","393","45","122","11.45","11.45","-31.08",
"Nallen, John J","2","1","1","50","50","8","3","1","1","33.33","33.33","7","68","9","28","13.24","41.18","61.3","3","1","47","6","20","12.77","42.55","68.8","8","3","5","37.5","37.5","-0.45","30","4","14","13.33","13.33","16.25",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","36","0","3","0","8.33","-36","2826","136","16","0","1","0","6.25","-16","0","0","0","0","0","0","15","0","2","0","0","-15",
"Newland, Dr R D P","12","4","6","33.33","50","7.75","25","6","11","24","44","8.75","657","81","200","12.33","30.44","-143.4","1","1","318","38","103","11.95","32.39","-75.01","78","21","49","26.92","26.92","-16.89","504","61","145","12.1","12.1","-86.73",
"Nicholls, Georgina","4","0","0","0","0","-4","5","0","0","0","0","-5","70","3","21","4.29","30","-32.3","141","36","63","2","17","3.17","26.98","-27.5","3","1","1","33.33","33.33","-0.8","21","1","8","4.76","4.76","8",
"Nolan, Paul","2","0","1","0","50","-2","6","0","2","0","33.33","-6","398","26","101","6.53","25.38","-217.39","23","11","219","16","64","7.31","29.22","-109.27","24","8","17","33.33","33.33","-0.52","150","10","37","6.67","6.67","-54.17",
"OBrien, A P","11","1","4","9.09","36.36","-9.38","22","5","12","22.73","54.55","-4.78","1108","240","497","21.66","44.86","-168.14","3","5","559","121","254","21.65","45.44","-82.3","331","138","238","41.69","41.69","-32.05","93","15","38","16.13","16.13","-28.88",
"OBrien, David M","3","1","1","33.33","33.33","5","3","1","1","33.33","33.33","5","123","3","17","2.44","13.82","-89.37","2","3","69","2","10","2.9","14.49","-38","3","1","3","33.33","33.33","-0.37","71","1","10","1.41","1.41","-48",
"OBrien, Fergal","25","3","7","12","28","0.75","38","5","10","13.16","26.32","4.95","1324","250","501","18.88","37.84","-105.41","4","9","560","109","215","19.46","38.39","-7.49","282","113","172","40.07","40.07","-20.45","784","138","269","17.6","17.6","10.2",
"OBrien, Joseph Patrick","11","2","4","18.18","36.36","7","21","4","9","19.05","42.86","1.07","1806","275","700","15.23","38.76","-196.35","2","3","856","113","327","13.2","38.2","-118.52","373","132","258","35.39","35.39","-61.4","492","49","146","9.96","9.96","20.92",
"OBrien, Liam G","1","0","0","0","0","-1","1","0","0","0","0","-1","55","5","11","9.09","20","-17.87","76","3","30","2","4","6.67","13.33","-15","5","2","5","40","40","0.13","37","5","10","13.51","13.51","0.13",
"OBrien, Terence","2","1","1","50","50","3","6","2","2","33.33","33.33","2.75","138","23","49","16.67","35.51","12.29","1","1","80","13","28","16.25","35","-0.09","25","11","17","44","44","14.79","79","19","31","24.05","24.05","36.63",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","73","3","7","4.11","9.59","11","334","29","34","1","5","2.94","14.71","-8","1","0","1","0","0","-1","39","2","6","5.13","5.13","38",
"OConnor, Turlough","1","0","0","0","0","-1","2","0","0","0","0","-2","36","0","0","0","0","-36","1139","58","15","0","0","0","0","-15","0","0","0","0","0","0","7","0","0","0","0","-7",
"ODonnell, Kevin F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1590","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","83","6","23","7.23","27.71","-47.17","217","11","40","4","12","10","30","-15.67","11","3","7","27.27","27.27","1.33","66","4","21","6.06","6.06","-46.67",
"OKeeffe, Jedd","1","0","1","0","100","-1","3","0","2","0","66.67","-3","369","39","106","10.57","28.73","-79.51","24","7","156","19","53","12.18","33.97","-21.53","40","13","25","32.5","32.5","-6.26","274","34","87","12.41","12.41","3.5",
"OMeara, D","23","3","9","13.04","39.13","8.5","37","4","14","10.81","37.84","1","1925","219","570","11.38","29.61","-370.15","3","5","1016","112","304","11.02","29.92","-257.93","207","67","118","32.37","32.37","12.99","1516","176","459","11.61","11.61","-219.1",
"ONeill, Jonjo","13","1","2","7.69","15.38","-9.5","27","2","5","7.41","18.52","-15","1030","143","340","13.88","33.01","-178.15","1","2","511","73","164","14.29","32.09","-121.21","156","59","98","37.82","37.82","-11.97","629","78","173","12.4","12.4","-125.79",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","38","1","5","2.63","13.16","-33.5","641","33","21","0","2","0","9.52","-21","0","0","0","0","0","0","31","1","4","3.23","3.23","-26.5",
"OShea, Miss Denise Marie","1","1","1","100","100","3.33","1","1","1","100","100","3.33","46","2","14","4.35","30.43","-29.67","5","1","16","2","7","12.5","43.75","0.33","2","1","2","50","50","2.33","34","2","11","5.88","5.88","-17.67",
"Owen, J P","11","2","3","18.18","27.27","8.33","19","4","5","21.05","26.32","8.08","235","49","88","20.85","37.45","-10.07","2","5","220","49","84","22.27","38.18","4.93","46","20","35","43.48","43.48","9.55","162","35","61","21.6","21.6","7.51",
"Owens, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","118","11","36","9.32","30.51","-61.21","210","8","58","4","18","6.9","31.03","-36.17","14","3","7","21.43","21.43","-8.29","61","7","17","11.48","11.48","-26.42",
"Pauling, Ben","12","1","4","8.33","33.33","-9.8","26","4","8","15.38","30.77","-11.44","847","155","338","18.3","39.91","-139.16","7","12","439","75","162","17.08","36.9","-78.92","175","74","118","42.29","42.29","8.23","514","100","203","19.46","19.46","-20.28",
"Perratt, Miss L A","2","0","0","0","0","-2","3","0","0","0","0","-3","426","48","112","11.27","26.29","-20.81","46","23","258","31","68","12.02","26.36","5.85","52","18","35","34.62","34.62","7.73","390","44","105","11.28","11.28","-70.14",
"Phelan, David J","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","7","0","1","0","0","-7",
"Phillips, R T","2","0","1","0","50","-2","5","0","1","0","20","-5","173","7","28","4.05","16.18","-103.25","37","10","96","4","14","4.17","14.58","-47.75","3","0","2","0","0","-3","135","7","25","5.19","5.19","-65.25",
"Pipe, D E","6","1","1","16.67","16.67","-1.5","12","1","2","8.33","16.67","-7.5","991","126","289","12.71","29.16","-253.71","2","2","425","54","120","12.71","28.24","-73.48","131","44","77","33.59","33.59","-18.14","809","96","230","11.87","11.87","-195.22",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","0","0","0","-1","106","13","34","12.26","32.08","-8.11","128","9","41","6","13","14.63","31.71","-17.69","11","4","7","36.36","36.36","1.98","72","11","25","15.28","15.28","16.16",
"Ponting, J","2","0","0","0","0","-2","3","0","0","0","0","-3","122","4","16","3.28","13.11","-50.62","85","12","66","3","9","4.55","13.64","-1.12","2","1","1","50","50","0.88","88","4","14","4.55","4.55","-16.62",
"Power, Gareth James","1","0","1","0","100","-1","2","0","1","0","50","-2","48","0","12","0","25","-48","829","55","25","0","6","0","24","-25","3","0","2","0","0","-3","33","0","11","0","0","-33",
"Power, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","44","4","9","9.09","20.45","-21.67","255","10","20","1","3","5","15","-12.5","3","1","2","33.33","33.33","1.33","19","1","3","5.26","5.26","-11.5",
"Prendergast, D E","0","0","0","0","0","0","0","0","0","0","0","0","18","0","1","0","5.56","-18","3684","42","18","0","1","0","5.56","-18","0","0","0","0","0","0","12","0","1","0","0","-12",
"Prescott, Sir Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","461","74","181","16.05","39.26","-108.52","136","18","239","42","96","17.57","40.17","-79.16","127","43","86","33.86","33.86","-31.85","270","56","129","20.74","20.74","-77.38",
"Purcell, Kieran","2","0","0","0","0","-2","2","0","0","0","0","-2","52","2","10","3.85","19.23","-17.5","575","26","15","0","0","0","0","-15","2","0","0","0","0","-2","14","1","5","7.14","7.14","-8.5",
"Queally, Declan","12","2","3","16.67","25","28","14","2","3","14.29","21.43","26","308","31","78","10.06","25.32","-78.6","4","10","170","18","44","10.59","25.88","-26","30","12","22","40","40","5.39","125","21","43","16.8","16.8","40.21",
"Ralph, Alastair","8","0","2","0","25","-8","14","0","2","0","14.29","-14","387","40","97","10.34","25.06","-89.13","19","15","192","15","43","7.81","22.4","-68","41","9","20","21.95","21.95","-14.29","274","29","72","10.58","10.58","-63.82",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","47","0","5","0","10.64","-47","2222","153","25","0","3","0","12","-25","2","0","1","0","0","-2","19","0","1","0","0","-19",
"Rothwell, P J","22","5","6","22.73","27.27","11.5","29","6","10","20.69","34.48","27.5","926","58","210","6.26","22.68","-302","2","4","490","41","124","8.37","25.31","-44","36","8","23","22.22","22.22","-3","628","50","171","7.96","7.96","-84.5",
"Russell, Miss Lucinda V","19","4","10","21.05","52.63","14.83","32","4","13","12.5","40.63","1.83","1043","163","363","15.63","34.8","-151.86","1","3","607","86","205","14.17","33.77","-168.81","167","65","104","38.92","38.92","11.45","677","102","215","15.07","15.07","-95.51",
"Ryan, J","2","0","0","0","0","-2","3","0","0","0","0","-3","311","26","70","8.36","22.51","-61.17","108","43","138","11","30","7.97","21.74","-49.17","23","9","15","39.13","39.13","5.83","234","16","48","6.84","6.84","-65.13",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","97","3","8","3.09","8.25","-46.5","289","30","43","2","4","4.65","9.3","-2","0","0","0","0","0","0","56","3","6","5.36","5.36","-5.5",
"Shaw, D","0","0","0","0","0","0","7","1","2","14.29","28.57","-2.5","458","34","119","7.42","25.98","-229.01","10","3","217","17","54","7.83","24.88","-104.26","32","10","21","31.25","31.25","4.24","385","29","106","7.53","7.53","-183.14",
"Sheehy, E","2","0","0","0","0","-2","3","0","0","0","0","-3","192","5","24","2.6","12.5","-148.12","241","44","68","2","8","2.94","11.76","-61.62","5","2","3","40","40","1.38","124","4","21","3.23","3.23","-82.5",
"Simcock, D M","5","1","2","20","40","21","7","1","3","14.29","42.86","19","698","95","223","13.61","31.95","-65.17","4","5","382","55","121","14.4","31.68","-42.88","90","32","52","35.56","35.56","-0.04","450","72","151","16","16","8.65",
"Skelton, Daniel","39","4","10","10.26","25.64","-0.17","69","9","21","13.04","30.43","-5.29","1513","249","568","16.46","37.54","-256.87","4","18","787","119","287","15.12","36.47","-120.22","319","122","206","38.24","38.24","-1.15","880","138","310","15.68","15.68","-70.46",
"Slattery, Andrew","5","0","1","0","20","-5","11","0","3","0","27.27","-11","827","72","205","8.71","24.79","-96.21","24","21","456","37","114","8.11","25","-18.13","41","16","24","39.02","39.02","14.38","406","39","102","9.61","9.61","-63.59",
"Smith, Mrs S J","4","1","2","25","50","3","10","1","3","10","30","-3","391","34","110","8.7","28.13","-93.04","3","2","197","17","51","8.63","25.89","-102.64","40","10","24","25","25","-6.29","265","31","87","11.7","11.7","0.46",
"Stone, W B","2","1","1","50","50","32","3","1","1","33.33","33.33","31","197","16","46","8.12","23.35","-3","5","2","85","11","24","12.94","28.24","56","22","6","11","27.27","27.27","1","152","16","41","10.53","10.53","42",
"Thomas, Sam","5","3","5","60","100","4.74","6","3","5","50","83.33","3.74","197","36","98","18.27","49.75","-62.02","2","2","101","20","54","19.8","53.47","-39.36","61","24","41","39.34","39.34","2.65","113","18","54","15.93","15.93","-22.75",
"Thompson, V","4","1","1","25","25","7","11","1","2","9.09","18.18","0","40","3","9","7.5","22.5","-19.87","1","2","22","1","5","4.55","22.73","-11","1","1","1","100","100","1.63","33","3","8","9.09","9.09","-12.87",
