trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sayer, Mrs Dianne","5","1","1","20","20","7","6","1","1","16.67","16.67","6","273","33","82","12.09","30.04","42.96","5","3","118","12","34","10.17","28.81","-23.25","35","11","24","31.43","31.43","5.13","250","31","73","12.4","12.4","39.46",
"Scott, George","6","1","1","16.67","16.67","-3","9","1","1","11.11","11.11","-6","418","70","149","16.75","35.65","-68.23","3","5","233","36","85","15.45","36.48","-41.33","87","38","57","43.68","43.68","14.64","256","51","99","19.92","19.92","11.2",
"Scott, Miss Katie","0","0","0","0","0","0","7","0","1","0","14.29","-7","422","36","97","8.53","22.99","-106.37","16","8","261","18","61","6.9","23.37","-115.25","40","9","23","22.5","22.5","-9.12","342","32","82","9.36","9.36","-65.37",
"Shanahan, T","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","2","0","9.52","-21","1558","39","14","0","2","0","14.29","-14","0","0","0","0","0","0","7","0","1","0","0","-7",
"Shaw, D","3","0","1","0","33.33","-3","4","0","1","0","25","-4","481","34","120","7.07","24.95","-259.99","67","34","240","16","57","6.67","23.75","-107.8","35","14","24","40","40","9.51","404","27","104","6.68","6.68","-229.29",
"Simcock, D M","9","1","1","11.11","11.11","20","28","3","7","10.71","25","19","647","86","208","13.29","32.15","-49.62","4","7","359","43","111","11.98","30.92","-20.17","79","27","40","34.18","34.18","0.42","395","66","137","16.71","16.71","58.34",
"Slack, Miss Miss A M","1","0","0","0","0","-1","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","11","0","0","0","0","-11",
"Slattery, Andrew","16","1","3","6.25","18.75","-13.25","31","1","7","3.23","22.58","-28.25","757","73","199","9.64","26.29","-122.26","6","16","425","40","104","9.41","24.47","-79.51","42","18","26","42.86","42.86","17.5","376","42","105","11.17","11.17","-5.59",
"Smith, Matthew J","3","1","2","33.33","66.67","0.25","11","2","3","18.18","27.27","1.25","483","33","104","6.83","21.53","-162.34","5","3","222","12","42","5.41","18.92","-113.75","40","10","24","25","25","-2.34","327","25","79","7.65","7.65","-89.67",
"Snowden, Jamie","5","0","0","0","0","-5","5","0","0","0","0","-5","491","86","185","17.52","37.68","-91.3","22","6","243","44","97","18.11","39.92","-42.75","97","34","58","35.05","35.05","-22.17","279","44","83","15.77","15.77","-41.3",
"Spiller, Henry","1","0","0","0","0","-1","6","1","2","16.67","33.33","-1.5","308","30","88","9.74","28.57","-14.59","8","2","143","10","35","6.99","24.48","33.58","29","6","17","20.69","20.69","-11.5","216","25","67","11.57","11.57","32.66",
"Suroor, Saeed Bin","7","0","3","0","42.86","-7","14","2","7","14.29","50","3.5","434","86","191","19.82","44.01","38.59","10","11","148","28","57","18.92","38.51","26.1","99","35","61","35.35","35.35","-2.88","275","48","104","17.45","17.45","15.27",
"Tate, James","8","0","1","0","12.5","-8","17","4","8","23.53","47.06","5.5","408","72","158","17.65","38.73","-74.29","11","10","236","46","95","19.49","40.25","-5.84","83","37","58","44.58","44.58","-0.76","172","26","53","15.12","15.12","-57.99",
"Teal, R A","7","1","1","14.29","14.29","-0.5","16","2","2","12.5","12.5","-3","564","63","152","11.17","26.95","-16.69","3","4","291","29","81","9.97","27.84","-8.39","59","21","32","35.59","35.59","0.41","413","47","110","11.38","11.38","-13.86",
"Thompson, D W","7","0","1","0","14.29","-7","13","0","1","0","7.69","-13","365","24","90","6.58","24.66","-82.91","16","14","182","7","38","3.85","20.88","-106.24","25","5","13","20","20","-7.49","286","18","77","6.29","6.29","-46.66",
"Tinkler, N","14","2","5","14.29","35.71","-7.33","33","5","13","15.15","39.39","-2.33","848","77","200","9.08","23.58","-6.6","1","1","438","36","103","8.22","23.52","-83.17","61","17","32","27.87","27.87","-3.34","644","61","168","9.47","9.47","65.82",
"Todhunter, M","0","0","0","0","0","0","3","0","1","0","33.33","-3","160","22","60","13.75","37.5","-38.36","72","10","66","8","22","12.12","33.33","-25.62","25","9","18","36","36","7.31","149","22","57","14.77","14.77","-27.36",
"Townend, Timothy","0","0","0","0","0","0","1","0","0","0","0","-1","20","4","5","20","25","50.75","140","3","8","2","3","25","37.5","10.75","1","1","1","100","100","2.75","10","3","4","30","30","57",
"Turner, W G M","3","0","0","0","0","-3","3","0","0","0","0","-3","199","18","40","9.05","20.1","-40.04","79","21","99","7","18","7.07","18.18","-27.87","13","7","8","53.85","53.85","13.46","138","16","35","11.59","11.59","-0.04",
"Twiston-Davies, N A","2","0","2","0","100","-2","2","0","2","0","100","-2","864","126","291","14.58","33.68","-183.98","49","12","432","55","150","12.73","34.72","-151.05","160","49","91","30.63","30.63","-29.44","521","69","164","13.24","13.24","-117.24",
"Usher, M D I","2","0","1","0","50","-2","10","0","2","0","20","-10","490","38","113","7.76","23.06","27.42","24","18","258","20","54","7.75","20.93","44.88","20","7","12","35","35","2.51","392","35","101","8.93","8.93","50.92",
"Varian, Roger","12","3","4","25","33.33","8.38","34","10","18","29.41","52.94","10.98","1271","245","543","19.28","42.72","-192.65","3","5","667","124","272","18.59","40.78","-102.22","345","136","239","39.42","39.42","-27.8","498","85","180","17.07","17.07","-77.55",
"Walford, Mark","5","0","1","0","20","-5","12","1","4","8.33","33.33","-4.5","637","70","196","10.99","30.77","-207.66","8","6","357","41","118","11.48","33.05","-99.73","69","24","43","34.78","34.78","-5.9","480","53","150","11.04","11.04","-111.72",
"Walsh, Brendan M","3","0","0","0","0","-3","4","0","0","0","0","-4","84","2","10","2.38","11.9","-66","187","56","84","2","10","2.38","11.9","-66","2","1","1","50","50","3","61","2","9","3.28","3.28","-43",
"Walsh, S G","0","0","0","0","0","0","0","0","0","0","0","0","21","1","1","4.76","4.76","30","21","1","14","1","1","7.14","7.14","37","0","0","0","0","0","0","9","0","0","0","0","-9",
"Ward, Tom","9","1","5","11.11","55.56","6","15","3","8","20","53.33","12.5","400","38","120","9.5","30","-121.68","2","3","206","23","66","11.17","32.04","-14.46","34","7","20","20.59","20.59","-8.59","286","29","92","10.14","10.14","-82.31",
"Watson, Archie","20","4","7","20","35","-0.72","46","9","16","19.57","34.78","-1.14","1316","184","401","13.98","30.47","-239.5","2","5","747","100","220","13.39","29.45","-75.97","189","70","110","37.04","37.04","-19.94","788","92","217","11.68","11.68","-177.27",
"Weatherer, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","98","1","9","1.02","9.18","-91.5","408","61","52","0","4","0","7.69","-52","0","0","0","0","0","0","73","1","6","1.37","1.37","-66.5",
"West, Adam","9","1","5","11.11","55.56","20","16","3","8","18.75","50","21.25","549","46","122","8.38","22.22","-97.38","3","2","208","17","51","8.17","24.52","-14.97","39","14","25","35.9","35.9","4.29","377","36","90","9.55","9.55","-63.16",
"Whitaker, Simon","1","0","0","0","0","-1","4","0","0","0","0","-4","220","19","67","8.64","30.45","-6.84","24","10","99","3","23","3.03","23.23","-6","13","3","7","23.08","23.08","-1.75","189","18","64","9.52","9.52","19.66",
"Wigham, M","5","1","3","20","60","2.5","8","2","5","25","62.5","10.5","158","20","56","12.66","35.44","-16.67","1","1","65","9","24","13.85","36.92","9.5","29","6","21","20.69","20.69","-12.38","136","17","50","12.5","12.5","-24.92",
"Williams, Christian","5","2","2","40","40","15","5","2","2","40","40","15","467","51","117","10.92","25.05","-52.65","4","1","207","17","46","8.21","22.22","-29.42","71","23","42","32.39","32.39","6.02","306","47","100","15.36","15.36","27.52",
"Williams, Ian","15","1","4","6.67","26.67","-10","30","1","7","3.33","23.33","-25","1237","117","309","9.46","24.98","-382.56","2","2","636","54","147","8.49","23.11","-326.9","132","40","78","30.3","30.3","-24.86","974","105","260","10.78","10.78","-191.81",
"Williams, Olly","2","0","0","0","0","-2","3","0","0","0","0","-3","87","1","7","1.15","8.05","-78.5","404","50","44","0","2","0","4.55","-44","1","0","0","0","0","-1","61","0","5","0","0","-61",
"Williams, S C","5","0","0","0","0","-5","18","0","3","0","16.67","-18","836","82","215","9.81","25.72","-326.23","16","20","393","40","107","10.18","27.23","-88.38","92","31","57","33.7","33.7","-3.07","631","62","170","9.83","9.83","-276.22",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","29","0","5","0","17.24","-29","3392","138","14","0","2","0","14.29","-14","0","0","0","0","0","0","17","0","3","0","0","-17",
"Winks, P","0","0","0","0","0","0","2","0","1","0","50","-2","85","2","3","2.35","3.53","-14","528","67","50","0","1","0","2","-50","0","0","0","0","0","0","74","2","3","2.7","2.7","-3",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","180","9","25","5","13.89","-69.62","151","30","79","3","12","3.8","15.19","-21.62","13","5","8","38.46","38.46","4.38","91","7","21","7.69","7.69","-16.62",
"Woods, S P C","12","0","1","0","8.33","-12","21","0","4","0","19.05","-21","418","57","145","13.64","34.69","-94.6","19","27","256","26","84","10.16","32.81","-76.08","50","20","29","40","40","0.05","235","28","75","11.91","11.91","-73.38",
"Young, L","0","0","0","0","0","0","3","0","0","0","0","-3","107","3","21","2.8","19.63","-94.75","376","45","43","0","4","0","9.3","-43","7","2","6","28.57","28.57","0.25","70","3","18","4.29","4.29","-57.75",
 
