trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meade, Noel","5","0","0","0","0","-5","14","2","3","14.29","21.43","12.5","883","95","262","10.76","29.67","-110.3","12","12","393","44","114","11.2","29.01","20.16","83","27","46","32.53","32.53","-14.29","417","36","112","8.63","8.63","-32.25",
"Menuisier, David","5","2","4","40","80","2.5","12","3","6","25","50","8.5","335","34","89","10.15","26.57","-98.74","3","4","185","23","58","12.43","31.35","-45.8","28","9","17","32.14","32.14","-5.9","196","21","56","10.71","10.71","-59.08",
"Millman, B R","8","0","4","0","50","-8","18","0","7","0","38.89","-18","653","86","220","13.17","33.69","-65.17","17","25","332","44","102","13.25","30.72","-8.4","85","28","48","32.94","32.94","-1.75","500","71","174","14.2","14.2","23.25",
"Mohammed, Ismail","3","1","1","33.33","33.33","1","7","1","2","14.29","28.57","-3","208","18","46","8.65","22.12","-68.52","6","3","79","4","10","5.06","12.66","-59.34","25","6","13","24","24","-8.85","123","13","34","10.57","10.57","-7.76",
"Molloy, M A","1","0","1","0","100","-1","1","0","1","0","100","-1","42","4","17","9.52","40.48","-13","109","12","20","1","8","5","40","-12.5","5","0","1","0","0","-5","22","2","6","9.09","9.09","-8.5",
"Moore, Gary and Josh","12","2","3","16.67","25","-5.87","18","2","3","11.11","16.67","-11.87","1539","225","488","14.62","31.71","-227.31","4","5","771","86","205","11.15","26.59","-267.25","266","111","170","41.73","41.73","22.49","1119","153","344","13.67","13.67","-203.49",
"Moore, J S","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","442","43","113","9.73","25.57","-58.76","17","9","210","18","55","8.57","26.19","-35.54","26","9","16","34.62","34.62","6.5","320","33","86","10.31","10.31","-58.51",
"Morris, M F","0","0","0","0","0","0","3","0","0","0","0","-3","160","12","43","7.5","26.88","-96.21","269","60","72","2","12","2.78","16.67","-57.5","14","3","9","21.43","21.43","-3.09","51","5","17","9.8","9.8","-15.25",
"Morrison, H","5","0","2","0","40","-5","17","1","7","5.88","41.18","-9","592","61","175","10.3","29.56","-201.46","13","14","294","31","95","10.54","32.31","-132.66","80","20","42","25","25","-25.2","384","35","115","9.11","9.11","-175.03",
"Muir, W R & Grassick, C","6","0","0","0","0","-6","12","0","1","0","8.33","-12","449","50","140","11.14","31.18","-152.53","16","13","236","28","80","11.86","33.9","-89.89","47","18","29","38.3","38.3","5.98","338","43","114","12.72","12.72","-74.85",
"Mulligan, Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","72","4","9","5.56","12.5","-2","86","15","40","3","4","7.5","10","20","1","0","0","0","0","-1","42","4","6","9.52","9.52","28",
"Mullins, Emmet","4","0","1","0","25","-4","24","1","8","4.17","33.33","-20.25","322","53","119","16.46","36.96","-116.62","10","10","170","29","60","17.06","35.29","-53.28","91","30","56","32.97","32.97","-29.04","135","15","44","11.11","11.11","-59.18",
"Mullins, Ms Margaret","4","0","1","0","25","-4","8","0","1","0","12.5","-8","138","8","37","5.8","26.81","-77","30","10","80","4","21","5","26.25","-60.75","11","3","5","27.27","27.27","-1","29","2","10","6.9","6.9","-19.5",
"Mullins, W P","18","7","13","38.89","72.22","-1.04","70","12","30","17.14","42.86","16.44","2081","528","966","25.37","46.42","-394.44","2","6","1070","266","475","24.86","44.39","-161.57","792","384","570","48.48","48.48","-60.74","463","46","130","9.94","9.94","-75.38",
"Murphy, Amy","5","0","1","0","20","-5","15","1","4","6.67","26.67","-9.5","748","56","174","7.49","23.26","-292.82","13","14","372","28","88","7.53","23.66","-98.16","32","8","18","25","25","-9.81","477","39","111","8.18","8.18","-119.14",
"Murphy, Ciaran","5","1","1","20","20","2","20","1","2","5","10","-13","460","27","87","5.87","18.91","-225.5","3","1","228","11","41","4.82","17.98","-145.5","12","1","6","8.33","8.33","-7","258","19","54","7.36","7.36","-93",
"Nallen, John J","0","0","0","0","0","0","1","0","0","0","0","-1","77","11","36","14.29","46.75","61.13","63","5","51","5","23","9.8","45.1","-21.17","8","3","5","37.5","37.5","-0.45","32","4","17","12.5","12.5","14.25",
"OBrien, David M","0","0","0","0","0","0","1","0","0","0","0","-1","112","5","22","4.46","19.64","-66.04","70","6","52","3","13","5.77","25","-31.67","5","1","3","20","20","-2.37","65","2","12","3.08","3.08","-34",
"OBrien, Joseph Patrick","29","1","5","3.45","17.24","-24.67","68","6","20","8.82","29.41","-13.67","1834","245","675","13.36","36.8","-408.17","4","12","892","110","323","12.33","36.21","-206.01","357","114","240","31.93","31.93","-87.75","479","45","133","9.39","9.39","5.79",
"OBrien, V T","4","0","1","0","25","-4","4","0","1","0","25","-4","71","2","8","2.82","11.27","-39","41","8","42","2","6","4.76","14.29","-10","0","0","0","0","0","0","58","2","8","3.45","3.45","-26",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","0","0","0","0","0","0","39","4","11","10.26","28.21","9","490","21","15","0","1","0","6.67","-15","2","1","1","50","50","2","26","4","9","15.38","15.38","22",
"Odoherty, William Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","39","1","3","2.56","7.69","-35.5","718","36","20","0","0","0","0","-20","2","0","2","0","0","-2","23","1","3","4.35","4.35","-19.5",
"ODwyer, Conor","0","0","0","0","0","0","3","0","0","0","0","-3","181","10","35","5.52","19.34","-113.38","83","21","84","5","15","5.95","17.86","-48","6","3","4","50","50","3.62","103","6","18","5.83","5.83","-54.5",
"ONeill, John F","1","0","0","0","0","-1","3","0","0","0","0","-3","73","2","14","2.74","19.18","-56","405","43","39","0","4","0","10.26","-39","4","1","2","25","25","0","35","2","12","5.71","5.71","-18",
"Osborne, J A","8","0","2","0","25","-8","18","3","6","16.67","33.33","2.5","623","61","173","9.79","27.77","-85.64","8","10","336","31","93","9.23","27.68","-117.52","50","14","26","28","28","-4.89","469","49","132","10.45","10.45","-38.14",
"Owen, J P","12","1","3","8.33","25","5","25","2","7","8","28","18","437","76","162","17.39","37.07","-39.5","4","7","388","65","140","16.75","36.08","-44.1","80","30","57","37.5","37.5","1.71","317","55","120","17.35","17.35","-53.87",
"Parr, Joseph","5","2","2","40","40","3.25","7","2","2","28.57","28.57","1.25","401","39","129","9.73","32.17","-190.6","2","2","162","20","53","12.35","32.72","-43.11","63","16","42","25.4","25.4","-15.93","312","34","112","10.9","10.9","-117.57",
"Pearce, Simon","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-2.75","200","18","51","9","25.5","-102.02","13","5","93","8","30","8.6","32.26","-64.83","25","11","15","44","44","9.23","161","15","42","9.32","9.32","-82.27",
"Perratt, Miss L A","10","0","0","0","0","-10","21","0","1","0","4.76","-21","442","40","105","9.05","23.76","-67.82","51","57","277","27","65","9.75","23.47","-33.98","46","15","32","32.61","32.61","4.72","406","37","101","9.11","9.11","-110.15",
"Perrett, Mrs A J","2","0","0","0","0","-2","5","0","0","0","0","-5","182","23","51","12.64","28.02","33.38","128","38","71","4","16","5.63","22.54","-34.75","14","5","8","35.71","35.71","4.13","149","21","47","14.09","14.09","44.63",
"Portman, J G","4","0","1","0","25","-4","11","1","4","9.09","36.36","-7","542","47","148","8.67","27.31","-160.26","14","10","291","22","77","7.56","26.46","-113.12","45","12","26","26.67","26.67","-5.05","396","39","122","9.85","9.85","-77.13",
"Power, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","45","3","8","6.67","17.78","-25.5","111","10","19","1","5","5.26","26.32","-11.5","4","0","2","0","0","-4","22","2","5","9.09","9.09","-7",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","92","6","11","6.52","11.96","8.25","44","3","33","2","4","6.06","12.12","6.5","2","1","1","50","50","0.75","55","4","6","7.27","7.27","35.5",
"Quinn, J J","10","1","6","10","60","9","25","1","8","4","32","-6","736","75","232","10.19","31.52","-253.36","7","8","387","29","106","7.49","27.39","-167.05","121","32","70","26.45","26.45","-23.85","506","51","159","10.08","10.08","-132.32",
"Rothwell, P J","18","1","4","5.56","22.22","-5","20","1","4","5","20","-7","966","63","217","6.52","22.46","-321.92","3","7","497","39","123","7.85","24.75","-101.42","37","10","25","27.03","27.03","3.58","658","56","179","8.51","8.51","-85.92",
"Russell, Miss Lucinda V","6","1","2","16.67","33.33","-2","9","1","2","11.11","22.22","-5","1152","165","387","14.32","33.59","-243.41","3","5","689","87","227","12.63","32.95","-249.06","172","65","105","37.79","37.79","10.61","751","101","228","13.45","13.45","-158.81",
"Rutherford, Gary","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2697","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, John Patrick","16","3","8","18.75","50","15.5","18","3","8","16.67","44.44","13.5","593","32","117","5.4","19.73","-371.6","2","2","289","20","68","6.92","23.53","-164.71","27","12","20","44.44","44.44","6.9","318","15","58","4.72","4.72","-183.99",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","60","4","15","6.67","25","-42.62","67","3","23","2","8","8.7","34.78","-12.5","5","3","4","60","60","5.38","48","3","14","6.25","6.25","-34.12",
"Sangster, Ollie","4","1","1","25","25","-2.27","8","3","3","37.5","37.5","0.23","179","30","66","16.76","36.87","-16.46","2","1","145","23","52","15.86","35.86","-7.79","28","14","21","50","50","8.71","55","10","19","18.18","18.18","19.08",
"Scott, George","6","1","1","16.67","16.67","-3.8","22","5","7","22.73","31.82","-9.26","475","73","158","15.37","33.26","-59.47","2","1","244","36","71","14.75","29.1","-23.69","85","34","52","40","40","11.07","276","48","101","17.39","17.39","-43.02",
"Scott, Gillian","0","0","0","0","0","0","2","0","0","0","0","-2","115","4","18","3.48","15.65","-91.17","305","35","45","2","5","4.44","11.11","-33.5","5","1","1","20","20","0","80","3","13","3.75","3.75","-60.5",
"Scott, Miss Katie","3","0","0","0","0","-3","10","0","2","0","20","-10","494","30","127","6.07","25.71","-227.89","30","18","230","12","65","5.22","28.26","-109.64","49","10","26","20.41","20.41","-15.89","406","25","103","6.16","6.16","-179.62",
"Shaw, D","1","0","0","0","0","-1","5","0","0","0","0","-5","445","31","102","6.97","22.92","-229.26","107","45","200","15","43","7.5","21.5","-116.46","29","9","18","31.03","31.03","3.49","370","26","91","7.03","7.03","-181.39",
"Simcock, D M","8","1","2","12.5","25","-2.5","29","2","6","6.9","20.69","-20.62","740","94","226","12.7","30.54","-129.58","5","7","395","52","116","13.16","29.37","-87.16","85","29","51","34.12","34.12","-2.2","499","75","166","15.03","15.03","-30.6",
"Smith, R Michael","6","0","0","0","0","-6","13","0","0","0","0","-13","520","25","93","4.81","17.88","-341.34","29","30","266","13","44","4.89","16.54","-161.75","29","6","12","20.69","20.69","-5.42","422","24","87","5.69","5.69","-245.59",
"Smyth-Osbourne, Edward","1","0","0","0","0","-1","2","0","1","0","50","-2","11","3","7","27.27","63.64","27","53","5","11","3","7","27.27","63.64","27","2","0","2","0","0","-2","8","3","6","37.5","37.5","30",
"Spencer, Seb","1","0","0","0","0","-1","4","0","1","0","25","-4","181","14","46","7.73","25.41","-77.19","57","21","93","4","16","4.3","17.2","-47.67","11","4","6","36.36","36.36","1.81","144","13","41","9.03","9.03","-46.19",
"Tuer, Grant","10","1","6","10","60","7","21","2","9","9.52","42.86","6","786","86","244","10.94","31.04","-243.12","7","10","418","40","128","9.57","30.62","-135.05","89","29","52","32.58","32.58","0.76","614","73","200","11.89","11.89","-153.45",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","119","12","24","10.08","20.17","-24.17","118","17","77","4","11","5.19","14.29","-42.75","14","3","10","21.43","21.43","-5.67","84","12","23","14.29","14.29","10.83",
"Walker, Ed","11","3","4","27.27","36.36","6.5","24","3","7","12.5","29.17","-6.5","858","127","304","14.8","35.43","-36.32","2","2","400","64","143","16","35.75","-8.33","129","48","74","37.21","37.21","6.65","464","71","164","15.3","15.3","-41.7",
"Walsh, Brendan M","4","0","0","0","0","-4","4","0","0","0","0","-4","203","9","30","4.43","14.78","-142.34","41","18","123","7","20","5.69","16.26","-80.34","5","3","3","60","60","7.83","148","8","27","5.41","5.41","-91.84",
"Watson, Archie","18","1","6","5.56","33.33","-16.93","38","2","12","5.26","31.58","-31.93","1513","180","445","11.9","29.41","-315.33","4","12","790","85","236","10.76","29.87","-246","175","57","106","32.57","32.57","-35.02","917","89","233","9.71","9.71","-250.21",
"Watson, F","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","1498","54","2","0","0","0","0","-2","0","0","0","0","0","0","5","0","0","0","0","-5",
"Watson, R K","4","0","1","0","25","-4","4","0","1","0","25","-4","136","1","7","0.74","5.15","-113","693","128","60","0","4","0","6.67","-60","0","0","0","0","0","0","91","1","7","1.1","1.1","-68",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","108","5","23","4.63","21.3","-74.5","122","33","74","2","15","2.7","20.27","-61.75","5","2","2","40","40","3.25","88","5","20","5.68","5.68","-54.5",
"Whillans, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","163","22","64","13.5","39.26","-31.58","74","8","82","15","38","18.29","46.34","10.42","30","9","20","30","30","0.59","130","21","61","16.15","16.15","-17.58",
"Whillans, Ewan","3","0","0","0","0","-3","8","0","0","0","0","-8","498","35","112","7.03","22.49","-39.12","58","39","233","20","64","8.58","27.47","69","20","2","12","10","10","-13.25","427","27","95","6.32","6.32","-118.62",
"Williams, S C","9","0","3","0","33.33","-9","21","1","5","4.76","23.81","-15.5","755","81","201","10.73","26.62","-128.33","8","12","359","38","92","10.58","25.63","-65.45","94","28","57","29.79","29.79","-11.73","591","61","159","10.32","10.32","-185.75",
"Wintle, A","2","0","0","0","0","-2","9","1","4","11.11","44.44","-4","419","32","96","7.64","22.91","-107.28","14","7","230","17","57","7.39","24.78","-84.36","34","7","18","20.59","20.59","-13.61","376","31","88","8.24","8.24","-66.01",
"Woods, S P C","4","0","2","0","50","-4","12","0","4","0","33.33","-12","497","56","160","11.27","32.19","-147.38","16","13","250","28","75","11.2","30","-103.8","58","21","36","36.21","36.21","6.37","323","38","104","11.76","11.76","-86.29",
 
