trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harrington, Mrs John","13","1","4","7.69","30.77","-4","39","3","14","7.69","35.9","-18.5","1628","174","501","10.69","30.77","-343.21","6","4","689","73","216","10.6","31.35","-205.19","155","39","90","25.16","25.16","-38.72","624","65","183","10.42","10.42","-22.26",
"Harris, M F","8","2","3","25","37.5","0.25","14","2","4","14.29","28.57","-5.75","735","125","261","17.01","35.51","-171.07","3","2","400","60","131","15","32.75","-171.77","141","58","98","41.13","41.13","4.29","466","73","156","15.67","15.67","-130.97",
"Hawker, Michael","0","0","0","0","0","0","0","0","0","0","0","0","19","2","4","10.53","21.05","-1.5","59","3","9","2","3","22.22","33.33","8.5","2","1","1","50","50","2.5","15","2","4","13.33","13.33","2.5",
"Haynes, Alice","10","2","3","20","30","-4.52","28","6","9","21.43","32.14","-8.94","658","86","210","13.07","31.91","-26.08","1","1","388","49","116","12.63","29.9","-19.63","89","35","56","39.33","39.33","9.1","441","48","132","10.88","10.88","-46.25",
"Henderson, N J","16","3","4","18.75","25","-10.01","28","5","7","17.86","25","-12.39","1010","213","397","21.09","39.31","-121.79","1","1","451","92","175","20.4","38.8","-33.12","309","125","185","40.45","40.45","-23.74","522","92","174","17.62","17.62","-1.11",
"Hills, Charles","13","4","5","30.77","38.46","2.73","28","7","11","25","39.29","0.48","906","151","320","16.67","35.32","-85.04","1","1","412","68","139","16.5","33.74","-32.26","157","63","90","40.13","40.13","14.39","497","84","181","16.9","16.9","1.72",
"Hobbs, P J / White, J","8","0","0","0","0","-8","14","0","2","0","14.29","-14","836","100","262","11.96","31.34","-277.77","15","15","333","31","88","9.31","26.43","-127.96","118","37","65","31.36","31.36","-19.43","598","73","184","12.21","12.21","-141.06",
"Hogan, Denis Gerard","8","0","0","0","0","-8","15","1","2","6.67","13.33","-3","1348","88","332","6.53","24.63","-389.65","13","15","633","45","152","7.11","24.01","-123.07","81","17","45","20.99","20.99","-27.06","861","57","215","6.62","6.62","-205.84",
"Holland, Darryll","0","0","0","0","0","0","5","0","1","0","20","-5","314","30","92","9.55","29.3","-117.73","45","19","174","14","50","8.05","28.74","-83.48","35","9","19","25.71","25.71","-11.39","222","25","71","11.26","11.26","-45.03",
"Hollinshead, Steph","1","0","0","0","0","-1","6","0","0","0","0","-6","159","16","40","10.06","25.16","67.58","15","8","77","9","16","11.69","20.78","-15.5","7","4","6","57.14","57.14","7.33","113","15","36","13.27","13.27","-12.42",
"Honeyball, A J","10","1","2","10","20","-8.33","12","1","2","8.33","16.67","-10.33","454","78","163","17.18","35.9","-11.6","3","4","254","42","87","16.54","34.25","-84.55","93","37","56","39.78","39.78","-4.59","245","43","95","17.55","17.55","23.94",
"Houghton, Eve Johnson","11","1","3","9.09","27.27","-1","23","2","8","8.7","34.78","-9.25","777","95","246","12.23","31.66","-22.2","4","5","371","51","122","13.75","32.88","-41.41","81","26","48","32.1","32.1","-8.5","532","59","161","11.09","11.09","-104.25",
"Howard, Aidan Anthony","1","0","0","0","0","-1","3","1","1","33.33","33.33","6.5","226","10","50","4.42","22.12","-137.92","11","2","103","7","23","6.8","22.33","-40.75","19","4","12","21.05","21.05","-1.92","164","9","42","5.49","5.49","-92.92",
"Hughes, Richard","11","0","1","0","9.09","-11","19","0","4","0","21.05","-19","798","102","272","12.78","34.09","-174.38","29","34","408","55","154","13.48","37.75","-58.16","131","33","80","25.19","25.19","-45.5","507","63","174","12.43","12.43","-125.25",
"Hunt, Mitchell","0","0","0","0","0","0","1","0","0","0","0","-1","123","4","31","3.25","25.2","-106.25","47","10","75","3","19","4","25.33","-61.75","9","2","5","22.22","22.22","-3.25","68","3","21","4.41","4.41","-53.5",
"Hurley, Laura","0","0","0","0","0","0","0","0","0","0","0","0","46","1","4","2.17","8.7","-12","670","36","10","0","0","0","0","-10","0","0","0","0","0","0","30","1","4","3.33","3.33","4",
"Ingram, R","2","1","1","50","50","9","3","1","1","33.33","33.33","8","98","9","19","9.18","19.39","-13.8","5","2","44","8","13","18.18","29.55","27.2","5","3","3","60","60","3.7","73","4","13","5.48","5.48","-31.5",
"Jackson, Miss T","3","0","1","0","33.33","-3","5","0","1","0","20","-5","122","6","18","4.92","14.75","-41.5","274","27","51","2","10","3.92","19.61","-44.5","4","2","2","50","50","5.75","96","6","18","6.25","6.25","-15.5",
"Jardine, I","15","3","5","20","33.33","6","40","3","11","7.5","27.5","-19","1287","121","325","9.4","25.25","-375.08","3","4","657","67","176","10.2","26.79","-139.03","107","30","60","28.04","28.04","-15.54","988","103","268","10.43","10.43","-224.82",
"Jefferson, Ruth","1","0","0","0","0","-1","1","0","0","0","0","-1","147","19","38","12.93","25.85","-65.34","17","4","74","8","17","10.81","22.97","-36.14","21","11","14","52.38","52.38","16.03","92","12","24","13.04","13.04","-33.58",
"Jenkins, J R","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","470","24","67","5.11","14.26","-159.42","18","11","188","11","29","5.85","15.43","-87.92","12","1","5","8.33","8.33","-9.25","342","19","56","5.56","5.56","-68.42",
"Johnston, Charlie","30","3","6","10","20","-16.75","60","7","16","11.67","26.67","-23.09","270","39","85","14.44","31.48","-77.92","2","6","270","39","85","14.44","31.48","-77.92","39","13","24","33.33","33.33","-4.33","192","28","60","14.58","14.58","-39.72",
"Jones, Jack","1","0","1","0","100","-1","5","0","1","0","20","-5","69","5","22","7.25","31.88","-17.2","43","19","68","5","22","7.35","32.35","-16.2","2","1","1","50","50","-0.2","47","4","15","8.51","8.51","0.8",
"Keane, Gerard","1","0","0","0","0","-1","3","0","0","0","0","-3","185","9","27","4.86","14.59","-22","43","14","96","4","14","4.17","14.58","-30","9","0","1","0","0","-9","124","7","16","5.65","5.65","-8",
"Keighley, M","8","0","2","0","25","-8","10","0","2","0","20","-10","402","66","135","16.42","33.58","-50.26","50","33","196","23","60","11.73","30.61","-60.69","68","27","41","39.71","39.71","2.08","283","52","101","18.37","18.37","-27.37",
"Kelleway, Miss Gay","2","0","0","0","0","-2","6","0","1","0","16.67","-6","398","41","88","10.3","22.11","-29.17","58","16","200","31","50","15.5","25","24.33","20","7","9","35","35","-1.17","297","34","68","11.45","11.45","-15.17",
"Kelly, Muredach","0","0","0","0","0","0","3","0","0","0","0","-3","91","1","5","1.1","5.49","-76","419","62","51","0","1","0","1.96","-51","0","0","0","0","0","0","56","0","3","0","0","-56",
"Kent, Nick","1","0","1","0","100","-1","2","0","1","0","50","-2","99","11","21","11.11","21.21","1.39","35","12","53","5","9","9.43","16.98","20.83","8","2","3","25","25","-4.77","78","10","19","12.82","12.82","20.89",
"King, A","18","2","6","11.11","33.33","-3.5","23","3","8","13.04","34.78","-4.5","1365","172","447","12.6","32.75","-394.39","1","2","615","79","201","12.85","32.68","-142.69","199","71","122","35.68","35.68","-22.57","831","92","249","11.07","11.07","-241.76",
"King, N B","10","1","3","10","30","-8.75","13","2","5","15.38","38.46","-7.75","299","27","81","9.03","27.09","-39.63","7","10","151","10","43","6.62","28.48","-81.84","21","6","13","28.57","28.57","-6.87","196","15","47","7.65","7.65","-40.42",
"Kinirons, A","1","0","0","0","0","-1","3","0","0","0","0","-3","178","11","41","6.18","23.03","-59.67","235","46","79","3","22","3.8","27.85","-62","20","4","8","20","20","-4.67","118","8","29","6.78","6.78","-61.17",
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","39","3","6","7.69","15.38","21","21","2","17","1","2","5.88","11.76","4","0","0","0","0","0","0","8","2","2","25","25","31",
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","20","2","4","10","20","13.33","35","3","16","1","3","6.25","18.75","13","2","0","1","0","0","-2","0","0","0","0","0","0",
"Kubler, Daniel","3","1","2","33.33","66.67","-0.75","9","1","4","11.11","44.44","-6.75","311","45","98","14.47","31.51","-37.55","2","3","164","25","53","15.24","32.32","-9.03","42","16","22","38.1","38.1","6.36","204","37","74","18.14","18.14","29.37",
"Lacey, T","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","477","83","175","17.4","36.69","-53.3","16","9","207","31","73","14.98","35.27","-69.09","92","35","58","38.04","38.04","0.08","294","57","120","19.39","19.39","-0.62",
"Lambe, J J","0","0","0","0","0","0","4","0","1","0","25","-4","197","8","30","4.06","15.23","-50.5","204","45","99","3","13","3.03","13.13","-30","8","1","3","12.5","12.5","-3","143","7","25","4.9","4.9","-5",
"Larkin, J","0","0","0","0","0","0","3","0","0","0","0","-3","82","1","4","1.22","4.88","-41","294","29","39","1","1","2.56","2.56","2","0","0","0","0","0","0","56","1","4","1.79","1.79","-15",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","24","3","8","12.5","33.33","5.5","318","7","9","1","5","11.11","55.56","10","2","0","1","0","0","-2","13","1","6","7.69","7.69","6",
"Lavelle, Miss E C","10","2","4","20","40","-2.17","16","3","5","18.75","31.25","-1.67","542","84","203","15.5","37.45","-122.19","4","6","268","39","86","14.55","32.09","-75.95","72","25","42","34.72","34.72","-7.31","339","53","119","15.63","15.63","-85.5",
"Lavery, Ms Sheila","5","0","1","0","20","-5","10","1","2","10","20","-5.67","413","31","76","7.51","18.4","-85.01","10","8","196","9","26","4.59","13.27","-93.67","15","4","6","26.67","26.67","2.58","235","19","47","8.09","8.09","-14.59",
"Lee, Miss Kerry","1","0","1","0","100","-1","1","0","1","0","100","-1","193","37","79","19.17","40.93","24.97","24","4","100","20","44","20","44","16.64","42","17","25","40.48","40.48","10.89","162","30","61","18.52","18.52","7.89",
"Lewis, Mrs S W","1","0","0","0","0","-1","1","0","0","0","0","-1","177","13","30","7.34","16.95","-100.37","62","22","82","8","18","9.76","21.95","-38.37","4","2","3","50","50","1.63","114","10","24","8.77","8.77","-54.37",
"Llewellyn, B J","4","0","2","0","50","-4","6","0","2","0","33.33","-6","251","20","59","7.97","23.51","-54.12","64","25","106","11","23","10.38","21.7","-21.75","9","3","5","33.33","33.33","-0.12","215","20","52","9.3","9.3","-18.12",
"Long, J E","1","0","0","0","0","-1","2","0","0","0","0","-2","64","2","10","3.13","15.63","-30","127","12","23","1","3","4.35","13.04","-8","0","0","0","0","0","0","55","2","10","3.64","3.64","-21",
"Longsdon, C E","7","2","3","28.57","42.86","13","9","3","4","33.33","44.44","18","555","95","212","17.12","38.2","-75.19","4","3","281","48","108","17.08","38.43","-40.66","102","36","57","35.29","35.29","-7.77","397","60","139","15.11","15.11","-69.55",
"Loughnane, Daniel Mark","6","1","2","16.67","33.33","2.5","14","1","3","7.14","21.43","-5.5","860","78","225","9.07","26.16","-276.64","2","3","400","47","113","11.75","28.25","-47.51","55","20","32","36.36","36.36","4.74","720","68","193","9.44","9.44","-197.39",
"Loughnane, David","8","1","3","12.5","37.5","-5.12","13","2","6","15.38","46.15","-8.02","693","71","204","10.25","29.44","-223.33","2","2","317","27","83","8.52","26.18","-139.44","66","23","39","34.85","34.85","-2.29","446","41","130","9.19","9.19","-143.95",
"Lycett, Shaun","3","0","1","0","33.33","-3","4","0","1","0","25","-4","143","19","44","13.29","30.77","-3.62","38","10","78","10","27","12.82","34.62","-23.62","20","5","12","25","25","-3.62","131","18","41","13.74","13.74","1.88",
"Lynam, Edward","1","0","0","0","0","-1","2","0","0","0","0","-2","369","45","122","12.2","33.06","-2.91","32","7","179","20","54","11.17","30.17","0.75","57","17","32","29.82","29.82","9.96","270","30","93","11.11","11.11","9.33",
"Lynam, S","3","0","0","0","0","-3","3","0","0","0","0","-3","102","7","20","6.86","19.61","-54.71","271","25","43","3","8","6.98","18.6","-23.87","4","2","4","50","50","2.96","82","7","20","8.54","8.54","-34.71",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","71","3","13","4.23","18.31","-39.5","164","8","45","1","8","2.22","17.78","-38.5","4","1","3","25","25","2","48","3","13","6.25","6.25","-16.5",
"Lyons, G M","10","2","4","20","40","6.5","17","2","6","11.76","35.29","-0.5","826","139","330","16.83","39.95","-167.51","6","2","380","47","143","12.37","37.63","-170.34","205","83","141","40.49","40.49","5.01","264","29","79","10.98","10.98","-41.74",
"Mackie, J","1","0","0","0","0","-1","3","0","0","0","0","-3","290","28","72","9.66","24.83","-129.91","137","41","132","8","28","6.06","21.21","-93.28","30","9","18","30","30","0.6","250","27","69","10.8","10.8","-92.41",
"Madgwick, M","2","0","0","0","0","-2","6","0","2","0","33.33","-6","109","7","24","6.42","22.02","-39.84","206","33","55","4","14","7.27","25.45","-17.17","3","0","1","0","0","-3","79","7","24","8.86","8.86","-9.84",
"Magee, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","71","2","11","2.82","15.49","-60.67","113","8","41","2","7","4.88","17.07","-30.67","3","1","1","33.33","33.33","1.33","30","2","6","6.67","6.67","-19.67",
"Main, Mrs H S","3","0","0","0","0","-3","12","0","1","0","8.33","-12","349","37","87","10.6","24.93","25.37","24","16","182","21","46","11.54","25.27","-31.21","35","9","18","25.71","25.71","-6.63","263","31","77","11.79","11.79","-43.38",
"Margarson, G G","1","0","1","0","100","-1","5","0","3","0","60","-5","194","24","60","12.37","30.93","-15.92","16","6","90","7","23","7.78","25.56","-32.25","12","5","8","41.67","41.67","6.58","167","22","53","13.17","13.17","-9.42",
"Martin, A J","5","1","1","20","20","3","15","2","2","13.33","13.33","-4.62","541","47","125","8.69","23.11","-130.95","7","5","308","27","72","8.77","23.38","-100.7","57","14","30","24.56","24.56","-10.7","344","39","104","11.34","11.34","-12.24",
"Martin, Andrew J","1","0","0","0","0","-1","1","0","0","0","0","-1","66","6","17","9.09","25.76","-25.96","79","12","32","3","8","9.38","25","-7.12","10","2","5","20","20","-5.21","44","6","14","13.64","13.64","-3.96",
"Martin, Miss Nicky","1","0","1","0","100","-1","1","0","1","0","100","-1","102","10","31","9.8","30.39","198.01","16","2","57","7","18","12.28","31.58","209.76","15","3","11","20","20","-6.99","57","8","18","14.04","14.04","25.01",
"Mason, Christopher","0","0","0","0","0","0","6","2","2","33.33","33.33","11.5","139","21","51","15.11","36.69","-28.03","11","4","64","10","24","15.63","37.5","5.88","26","10","21","38.46","38.46","5.72","127","20","50","15.75","15.75","-28.03",
"McAuley, James","2","0","0","0","0","-2","5","0","1","0","20","-5","754","50","178","6.63","23.61","-308.23","21","7","471","28","110","5.94","23.35","-217.29","49","11","26","22.45","22.45","-16.98","535","32","128","5.98","5.98","-199.14",
"McCain Jnr, D","10","4","6","40","60","1.63","11","4","6","36.36","54.55","0.63","1436","288","568","20.06","39.55","-118.25","2","3","713","123","261","17.25","36.61","-137.14","299","129","190","43.14","43.14","16.2","953","169","350","17.73","17.73","-51.52",
"McConnell, John C","8","0","1","0","12.5","-8","18","2","4","11.11","22.22","-6.5","1655","145","391","8.76","23.63","-586.93","12","10","862","77","223","8.93","25.87","-317.28","118","39","73","33.05","33.05","4.87","1106","84","228","7.59","7.59","-312.3",
"McCourt, T G","2","0","1","0","50","-2","6","0","1","0","16.67","-6","383","22","73","5.74","19.06","-153.04","155","53","198","12","42","6.06","21.21","-126.04","17","7","12","41.18","41.18","6.96","279","18","63","6.45","6.45","-142.04",
"McCreery, W","3","0","0","0","0","-3","16","0","2","0","12.5","-16","504","49","149","9.72","29.56","-139.66","21","19","249","30","79","12.05","31.73","-24.05","46","18","33","39.13","39.13","8.88","236","17","63","7.2","7.2","-94.92",
"McEntee, P S","6","0","1","0","16.67","-6","18","2","4","11.11","22.22","-8.12","554","55","137","9.93","24.73","-165.56","10","10","337","31","82","9.2","24.33","-118.41","39","15","23","38.46","38.46","4.78","459","46","111","10.02","10.02","-117.25",
"McGivern, Miss","1","0","1","0","100","-1","1","0","1","0","100","-1","19","0","4","0","21.05","-19","9999","9999","10","0","3","0","30","-10","1","0","0","0","0","-1","13","0","4","0","0","-13",
"McGuinness, Adrian","8","0","1","0","12.5","-8","23","1","2","4.35","8.7","-20.62","1035","79","245","7.63","23.67","-224.32","13","20","534","36","121","6.74","22.66","-164.93","63","17","39","26.98","26.98","-3.57","800","60","190","7.5","7.5","-192.41",
"McGuinness, Tom","0","0","0","0","0","0","0","0","0","0","0","0","55","2","5","3.64","9.09","-27","274","17","33","1","2","3.03","6.06","-20","2","0","0","0","0","-2","38","2","5","5.26","5.26","-10",
"McInnes, I W","0","0","0","0","0","0","1","0","0","0","0","-1","3","0","0","0","0","-3","3689","50","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
"McLoughlin, D A","3","1","1","33.33","33.33","16","14","2","2","14.29","14.29","14","461","31","82","6.72","17.79","-89.37","1","1","222","15","39","6.76","17.57","-17","22","4","7","18.18","18.18","-9.37","275","21","52","7.64","7.64","24.5",
"Meade, Noel","7","0","0","0","0","-7","18","0","2","0","11.11","-18","966","89","295","9.21","30.54","-479.91","23","32","461","40","133","8.68","28.85","-249.42","115","30","68","26.09","26.09","-30.31","423","30","114","7.09","7.09","-222.29",
"Menuisier, David","8","2","4","25","50","-0.67","13","2","5","15.38","38.46","-5.67","342","35","80","10.23","23.39","-71.46","1","1","155","17","39","10.97","25.16","4.36","40","11","20","27.5","27.5","-5.04","191","25","56","13.09","13.09","-6.76",
"Menzies, Rebecca","17","0","7","0","41.18","-17","32","2","13","6.25","40.63","-22.5","1048","133","339","12.69","32.35","-219.26","9","18","555","68","176","12.25","31.71","-128.32","141","41","82","29.08","29.08","-23.27","795","105","254","13.21","13.21","-184.22",
"Midgley, P T","9","1","2","11.11","22.22","-0.5","13","1","2","7.69","15.38","-4.5","726","71","175","9.78","24.1","-109.75","2","5","376","35","86","9.31","22.87","-100.76","69","15","30","21.74","21.74","-19.91","656","71","169","10.82","10.82","-39.75",
"Milburn, W","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Millman, B R","6","1","1","16.67","16.67","-3.75","18","3","8","16.67","44.44","-5.25","669","85","231","12.71","34.53","-141.82","3","4","347","50","132","14.41","38.04","-23.57","87","31","53","35.63","35.63","16.11","523","77","192","14.72","14.72","-50.79",
"Moore, G L","17","4","7","23.53","41.18","0.91","40","9","14","22.5","35","-4.93","1501","248","518","16.52","34.51","-53.88","2","2","758","126","263","16.62","34.7","86.1","308","137","202","44.48","44.48","40.63","1083","165","347","15.24","15.24","-200.32",
"Moore, J S","2","0","0","0","0","-2","10","2","4","20","40","-2","459","39","114","8.5","24.84","-123.89","10","5","225","18","56","8","24.89","-91.72","25","8","16","32","32","1.37","326","32","87","9.82","9.82","-96.39",
"Morrison, H","8","1","3","12.5","37.5","-5.25","14","3","6","21.43","42.86","-0.25","578","90","199","15.57","34.43","-43.08","4","7","298","35","89","11.74","29.87","-57.62","101","43","63","42.57","42.57","13.02","337","57","124","16.91","16.91","-31.35",
"Mulholland, N P","22","0","5","0","22.73","-22","24","2","7","8.33","29.17","7","1065","127","297","11.92","27.89","-195.77","9","23","533","62","141","11.63","26.45","-99.41","137","41","71","29.93","29.93","-16.99","821","107","246","13.03","13.03","-62.68",
"Mullineaux, M","1","0","0","0","0","-1","2","0","0","0","0","-2","211","13","47","6.16","22.27","-22.92","26","5","84","9","30","10.71","35.71","60.75","6","1","3","16.67","16.67","-2.5","170","11","41","6.47","6.47","-27.25",
"Mulvany, Michael","5","0","0","0","0","-5","12","0","2","0","16.67","-12","424","25","88","5.9","20.75","-97.42","35","29","182","10","41","5.49","22.53","-64.25","24","3","11","12.5","12.5","-12.75","281","16","64","5.69","5.69","-45.5",
"Murphy, Amy","15","1","4","6.67","26.67","-10","25","2","5","8","20","-11","588","53","154","9.01","26.19","-239.05","1","2","316","26","79","8.23","25","-164.93","41","10","21","24.39","24.39","-12.3","370","39","108","10.54","10.54","-128.8",
"Murphy, Mike / Keady, Michael","5","1","4","20","80","8","10","3","6","30","60","15","318","26","77","8.18","24.21","-43.82","7","5","194","18","52","9.28","26.8","40.08","30","7","17","23.33","23.33","-5.9","240","24","67","10","10","28.83",
"Murphy, Olly","12","1","3","8.33","25","-7.5","15","1","4","6.67","26.67","-10.5","1028","174","390","16.93","37.94","-230.7","4","7","477","80","165","16.77","34.59","-85.8","192","70","120","36.46","36.46","-38.24","571","73","184","12.78","12.78","-141.1",
"Murphy, P J F","2","0","1","0","50","-2","2","0","1","0","50","-2","142","13","30","9.15","21.13","-30.96","38","10","72","7","15","9.72","20.83","-6.67","5","4","4","80","80","8.38","101","11","24","10.89","10.89","3.91",
"Murray, J G","1","0","0","0","0","-1","2","0","1","0","50","-2","48","2","5","4.17","10.42","-13","316","23","32","2","5","6.25","15.63","3","0","0","0","0","0","0","36","1","4","2.78","2.78","-27",
"Murray, Joseph Anthony","0","0","0","0","0","0","1","0","1","0","100","-1","124","7","43","5.65","34.68","-74.04","115","8","60","5","24","8.33","40","-42.04","13","3","6","23.08","23.08","-5.29","88","3","25","3.41","3.41","-53",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","42","3","15","7.14","35.71","-28.5","38","1","21","3","8","14.29","38.1","-7.5","1","1","1","100","100","1.75","21","2","8","9.52","9.52","-10.75",
"Newland, Dr R D P","14","1","3","7.14","21.43","-3","14","1","3","7.14","21.43","-3","749","106","252","14.15","33.64","-163.21","7","13","334","42","93","12.57","27.84","-66.14","135","46","85","34.07","34.07","-14.69","546","77","179","14.1","14.1","-63.88",
"Nolan, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","20","0","6","0","30","-20","1038","28","11","0","2","0","18.18","-11","2","0","2","0","0","-2","9","0","2","0","0","-9",
"OBrien, A P","24","5","10","20.83","41.67","-11.98","34","7","16","20.59","47.06","-16.65","1131","217","460","19.19","40.67","-234.5","1","1","539","113","238","20.96","44.16","-109.83","321","127","220","39.56","39.56","-38.8","101","16","33","15.84","15.84","-11.11",
"OBrien, Charles","0","0","0","0","0","0","2","1","1","50","50","39","134","8","33","5.97","24.63","-17.12","12","2","62","4","15","6.45","24.19","-9.62","8","2","4","25","25","-1.62","108","7","29","6.48","6.48","-3.12",
"OBrien, Fergal","17","6","6","35.29","35.29","36.5","24","8","8","33.33","33.33","39","1567","283","611","18.06","38.99","-238.44","1","2","760","143","291","18.82","38.29","-65.9","346","139","219","40.17","40.17","1.21","913","152","310","16.65","16.65","-61.81",
"OBrien, Joseph Patrick","16","1","9","6.25","56.25","-9.5","40","5","18","12.5","45","4","2113","337","820","15.95","38.81","-367.98","7","14","941","161","371","17.11","39.43","-44.96","433","162","294","37.41","37.41","-8.61","619","68","183","10.99","10.99","-143.44",
"OCallaghan, M D","4","0","1","0","25","-4","5","0","1","0","20","-5","309","41","105","13.27","33.98","-0.84","19","8","151","21","48","13.91","31.79","-44.46","43","15","29","34.88","34.88","-2.84","90","12","30","13.33","13.33","28.06",
"OConnell, Ms Claire","0","0","0","0","0","0","2","0","1","0","50","-2","66","2","3","3.03","4.55","-8","21","4","37","2","3","5.41","8.11","21","0","0","0","0","0","0","34","1","2","2.94","2.94","17",
"OKeeffe, Jedd","5","1","2","20","40","0.5","11","2","4","18.18","36.36","-1.75","447","41","121","9.17","27.07","-175.52","7","4","214","20","54","9.35","25.23","-54.01","38","10","21","26.32","26.32","-13.15","294","31","91","10.54","10.54","-63.34",
"Oliver, Andrew","4","0","0","0","0","-4","11","1","1","9.09","9.09","-9","326","30","89","9.2","27.3","-100.2","13","9","163","17","42","10.43","25.77","-4.7","41","12","23","29.27","29.27","-2.86","178","16","55","8.99","8.99","-60.05",
"Oliver, Henry","0","0","0","0","0","0","1","0","0","0","0","-1","195","23","58","11.79","29.74","-3.96","55","24","91","11","27","12.09","29.67","19.21","29","5","13","17.24","17.24","-16.42","150","19","50","12.67","12.67","21.71",
"OMeara, D","23","2","7","8.7","30.43","-13","57","8","18","14.04","31.58","-7.87","1975","234","608","11.85","30.78","-248.37","4","8","910","108","267","11.87","29.34","-92.27","221","59","117","26.7","26.7","-45.1","1453","177","455","12.18","12.18","-92.54",
"ONeill, E J","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","1307","2","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"ONeill, Jonjo","9","2","4","22.22","44.44","1.5","13","3","6","23.08","46.15","2","1045","152","348","14.55","33.3","-183.18","4","2","531","70","178","13.18","33.52","-74.02","152","63","101","41.45","41.45","10.21","728","104","215","14.29","14.29","-133.54",
"Oshea, J G M","0","0","0","0","0","0","9","2","3","22.22","33.33","2.5","342","37","90","10.82","26.32","38.37","10","2","163","9","30","5.52","18.4","-67.62","46","12","25","26.09","26.09","-9.71","257","32","76","12.45","12.45","85.49",
"Owens, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","90","12","30","13.33","33.33","-40.41","221","16","59","7","17","11.86","28.81","-24.04","13","7","10","53.85","53.85","3.34","35","5","11","14.29","14.29","-16.75",
"Palmer, Hugo","24","1","8","4.17","33.33","-21.62","34","2","11","5.88","32.35","-26.62","804","101","281","12.56","34.95","-284","2","8","474","47","147","9.92","31.01","-190.9","114","33","71","28.95","28.95","-27.7","428","52","139","12.15","12.15","-133.91",
"Parr, Joseph","1","0","0","0","0","-1","8","0","1","0","12.5","-8","445","49","146","11.01","32.81","-162.96","21","11","234","19","67","8.12","28.63","-139.41","73","21","47","28.77","28.77","-8.54","342","44","124","12.87","12.87","-87.51",
"Pattinson, Mark","1","0","0","0","0","-1","3","0","1","0","33.33","-3","131","6","24","4.58","18.32","-17","17","4","65","3","12","4.62","18.46","19","1","0","1","0","0","-1","97","5","20","5.15","5.15","11",
"Pauling, Ben","7","0","4","0","57.14","-7","14","0","5","0","35.71","-14","760","123","290","16.18","38.16","-60.67","33","48","409","77","173","18.83","42.3","-86.67","134","48","84","35.82","35.82","-13.76","502","91","205","18.13","18.13","40.34",
"Perrett, Mrs A J","3","1","1","33.33","33.33","-0.62","7","3","4","42.86","57.14","9.38","278","37","74","13.31","26.62","104.13","4","2","121","17","30","14.05","24.79","59.13","20","4","9","20","20","-5.12","219","34","65","15.53","15.53","124.38",
"Phelan, P M","3","0","0","0","0","-3","4","0","1","0","25","-4","193","17","40","8.81","20.73","-66.72","31","11","79","5","15","6.33","18.99","-9.17","16","4","8","25","25","-5.04","135","16","36","11.85","11.85","-12.22",
"Phillips, R T","3","1","2","33.33","66.67","16","4","1","2","25","50","15","144","13","34","9.03","23.61","-10.05","7","3","83","4","16","4.82","19.28","-42.5","9","4","9","44.44","44.44","0.45","105","9","23","8.57","8.57","6.91",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","17","4","7","23.53","41.18","19","96","6","17","4","7","23.53","41.18","19","1","0","1","0","0","-1","6","0","3","0","0","-6",
"Pipe, D E","11","1","3","9.09","27.27","-5","16","1","4","6.25","25","-10","1029","124","305","12.05","29.64","-320.31","4","2","566","75","169","13.25","29.86","-163.58","126","39","69","30.95","30.95","-26.86","813","93","243","11.44","11.44","-270.29",
