trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Makin, Phillip","2","0","0","0","0","-2","5","0","2","0","40","-5","392","22","87","5.61","22.19","-112.29","74","30","163","6","36","3.68","22.09","-121.54","30","4","13","13.33","13.33","-15.04","286","17","63","5.94","5.94","-58.29",
"Margarson, G G","3","0","1","0","33.33","-3","4","0","1","0","25","-4","209","25","65","11.96","31.1","-23.84","39","15","94","12","31","12.77","32.98","-1.75","15","5","8","33.33","33.33","3.58","169","23","55","13.61","13.61","-4.34",
"Martin, A J","7","0","1","0","14.29","-7","14","1","2","7.14","14.29","-10.25","493","41","110","8.32","22.31","-117.37","12","12","245","31","68","12.65","27.76","55.25","50","10","26","20","20","-14.12","341","38","98","11.14","11.14","-12.37",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","192","3","15","1.56","7.81","-103","144","25","89","2","8","2.25","8.99","-15","3","0","0","0","0","-3","101","2","8","1.98","1.98","-79",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","18","2","2","11.11","11.11","10","137","4","13","2","2","15.38","15.38","15","0","0","0","0","0","0","9","2","2","22.22","22.22","19",
"McCain Jnr, D","7","0","2","0","28.57","-7","21","2","6","9.52","28.57","-17.83","1359","271","551","19.94","40.54","-65.41","11","9","733","172","318","23.47","43.38","19.16","274","126","183","45.99","45.99","34.37","861","153","316","17.77","17.77","17.28",
"McCann, Anthony","4","0","1","0","25","-4","10","1","3","10","30","-8.38","318","13","54","4.09","16.98","-132.88","8","5","166","7","27","4.22","16.27","-47.38","13","3","8","23.08","23.08","-1.38","196","7","36","3.57","3.57","-100.5",
"McConnell, John C","19","2","5","10.53","26.32","-7.5","39","3","10","7.69","25.64","-23.5","1598","133","364","8.32","22.78","-568.27","1","2","848","75","205","8.84","24.17","-266.57","111","32","64","28.83","28.83","-12.84","1076","80","233","7.43","7.43","-305.92",
"McConville, Stephen","0","0","0","0","0","0","2","0","0","0","0","-2","50","3","10","6","20","-11.5","194","9","30","2","7","6.67","23.33","-8.5","3","0","0","0","0","-3","39","3","10","7.69","7.69","-0.5",
"McCourt, T G","2","0","0","0","0","-2","8","1","2","12.5","25","-1.5","356","20","61","5.62","17.13","-134.92","13","8","205","13","38","6.34","18.54","-62.42","15","6","10","40","40","6.08","257","16","53","6.23","6.23","-128.92",
"McKiernan, Oliver","6","0","2","0","33.33","-6","12","0","4","0","33.33","-12","328","19","81","5.79","24.7","-121.67","116","38","171","11","47","6.43","27.49","-60.5","17","2","7","11.76","11.76","-9.17","184","11","44","5.98","5.98","-48.17",
"McLoughlin, D A","5","0","1","0","20","-5","9","0","2","0","22.22","-9","472","31","90","6.57","19.07","-43.22","103","68","232","14","44","6.03","18.97","-74.87","28","7","10","25","25","-10.22","271","18","56","6.64","6.64","77",
"McNally, Ronan M P","2","0","0","0","0","-2","3","0","0","0","0","-3","95","14","18","14.74","18.95","-26.18","96","16","59","9","13","15.25","22.03","-21.01","17","11","13","64.71","64.71","3.82","63","13","17","20.63","20.63","-17.18",
"McNamara, E","0","0","0","0","0","0","9","0","2","0","22.22","-9","265","13","41","4.91","15.47","19","53","28","119","5","21","4.2","17.65","-9","9","2","4","22.22","22.22","1","174","10","35","5.75","5.75","-46",
"McNiff, Mark Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","260","16","65","6.15","25","-94.74","65","31","141","7","28","4.96","19.86","-58","26","2","10","7.69","7.69","-20.37","177","11","51","6.21","6.21","-89.12",
"Meade, Freddie and Martyn","3","1","3","33.33","100","8","9","1","7","11.11","77.78","2","223","31","87","13.9","39.01","-36.19","3","2","110","16","43","14.55","39.09","-42.59","43","16","30","37.21","37.21","-1.69","88","10","29","11.36","11.36","-46.71",
"Meade, Noel","17","2","6","11.76","35.29","-12.1","26","4","11","15.38","42.31","-17.18","1114","110","353","9.87","31.69","-377.59","3","2","525","57","173","10.86","32.95","-214.02","126","29","75","23.02","23.02","-46.26","464","33","129","7.11","7.11","-142.54",
"Mechie, N","0","0","0","0","0","0","4","0","0","0","0","-4","84","2","11","2.38","13.1","-20","188","42","60","1","7","1.67","11.67","-37","2","0","1","0","0","-2","62","2","11","3.23","3.23","2",
"Meehan, B J","6","1","2","16.67","33.33","0.5","11","1","3","9.09","27.27","-4.5","425","41","118","9.65","27.76","-139.1","1","2","193","21","50","10.88","25.91","-68.5","32","9","20","28.13","28.13","-6.93","221","23","60","10.41","10.41","-34.4",
"Menzies, Rebecca","7","0","0","0","0","-7","20","1","3","5","15","-16.75","967","121","307","12.51","31.75","-226.17","11","17","544","81","188","14.89","34.56","-65.48","128","39","79","30.47","30.47","-11.55","704","93","225","13.21","13.21","-168.23",
"Midgley, P T","4","0","0","0","0","-4","13","1","2","7.69","15.38","-8.5","736","71","192","9.65","26.09","-96.23","13","11","372","39","93","10.48","25","-25.96","74","14","34","18.92","18.92","-30.64","659","70","185","10.62","10.62","-28.73",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","30","7","14","23.33","46.67","28.63","46","2","21","4","10","19.05","47.62","5.63","7","1","5","14.29","14.29","-4.37","21","4","10","19.05","19.05","8.13",
"Moore, G L","17","1","7","5.88","41.18","-10.5","24","3","12","12.5","50","-8.12","1493","214","484","14.33","32.42","-301","7","12","729","122","271","16.74","37.17","-12.27","261","113","173","43.3","43.3","32.33","1059","151","329","14.26","14.26","-295.79",
"Morris, Patrick","0","0","0","0","0","0","2","1","2","50","100","0.88","89","8","19","8.99","21.35","30.88","8","1","47","4","10","8.51","21.28","-29.62","6","2","4","33.33","33.33","1.38","86","7","17","8.14","8.14","31",
"Morrison, H","8","0","2","0","25","-8","12","0","2","0","16.67","-12","581","88","208","15.15","35.8","-95.86","24","23","294","42","105","14.29","35.71","-53.9","109","42","66","38.53","38.53","1.86","344","60","131","17.44","17.44","-13.29",
"Mulholland, N P","9","1","2","11.11","22.22","1","23","1","4","4.35","17.39","-13","1098","141","332","12.84","30.24","-242.67","3","7","523","68","162","13","30.98","-78.34","150","55","83","36.67","36.67","17.22","851","121","273","14.22","14.22","-101.51",
"Mullins, Anthony","3","0","0","0","0","-3","4","0","0","0","0","-4","182","8","29","4.4","15.93","-104.75","53","12","82","7","15","8.54","18.29","-15.75","13","0","3","0","0","-13","71","4","15","5.63","5.63","-46.25",
"Mullins, J W","3","0","1","0","33.33","-3","5","0","2","0","40","-5","442","45","123","10.18","27.83","-111.24","15","6","205","25","61","12.2","29.76","-36.33","34","13","22","38.24","38.24","6.01","310","38","102","12.26","12.26","-85.12",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","1","1","50","50","3","135","10","34","7.41","25.19","-38.17","10","1","64","4","14","6.25","21.88","-17","10","2","6","20","20","-1.17","29","2","6","6.9","6.9","-12.5",
"Mullins, Thomas","5","1","3","20","60","4","7","1","4","14.29","57.14","2","385","35","87","9.09","22.6","91.2","1","1","132","10","26","7.58","19.7","68","16","4","10","25","25","-2.18","233","20","39","8.58","8.58","14",
"Mullins, W P","11","2","3","18.18","27.27","21.25","27","7","13","25.93","48.15","14.34","1880","464","859","24.68","45.69","-240.79","4","4","983","243","457","24.72","46.49","-190.16","674","326","490","48.37","48.37","-30.48","493","47","128","9.53","9.53","-87.07",
"Murphy, Amy","9","0","1","0","11.11","-9","13","0","2","0","15.38","-13","581","54","163","9.29","28.06","-184.59","21","21","295","30","80","10.17","27.12","-106.63","51","12","26","23.53","23.53","-22.17","354","40","110","11.3","11.3","-90.26",
"Nash, J A","4","1","2","25","50","37","9","1","2","11.11","22.22","32","260","12","45","4.62","17.31","-108.55","1","2","123","6","19","4.88","15.45","-46.8","2","1","1","50","50","0.2","159","10","34","6.29","6.29","-15.3",
"Newland, Dr R D P","5","0","0","0","0","-5","13","1","2","7.69","15.38","-8.67","731","108","262","14.77","35.84","-196.11","8","6","370","52","118","14.05","31.89","-78.52","166","51","96","30.72","30.72","-35.21","510","69","166","13.53","13.53","-95.31",
"OBrien, Fergal","10","3","5","30","50","7.75","23","5","13","21.74","56.52","5.25","1535","269","618","17.52","40.26","-257.36","2","1","841","139","328","16.53","39","-164.96","347","125","214","36.02","36.02","-34.91","880","140","308","15.91","15.91","-111.8",
"OBrien, Joseph Patrick","21","4","8","19.05","38.1","0.88","42","10","18","23.81","42.86","-4.84","2465","352","890","14.28","36.11","-683.49","1","1","969","166","391","17.13","40.35","-130.48","451","166","307","36.81","36.81","-23.08","771","80","216","10.38","10.38","-225.06",
"OBrien, Richard John","1","0","0","0","0","-1","1","0","0","0","0","-1","277","19","80","6.86","28.88","-103.17","64","20","135","9","40","6.67","29.63","-75.92","24","5","12","20.83","20.83","-5.25","199","12","58","6.03","6.03","-88.92",
"OConnell, Ms Claire","1","0","0","0","0","-1","2","0","0","0","0","-2","49","1","1","2.04","2.04","2","28","4","35","1","1","2.86","2.86","16","0","0","0","0","0","0","27","1","1","3.7","3.7","24",
"ODwyer, Conor","1","0","1","0","100","-1","7","1","2","14.29","28.57","-2.67","291","17","57","5.84","19.59","145.5","12","7","145","7","31","4.83","21.38","199.83","12","3","8","25","25","-0.5","196","11","38","5.61","5.61","-83.5",
"OMeara, D","15","3","5","20","33.33","6.38","42","4","9","9.52","21.43","0.38","2078","240","639","11.55","30.75","-438.82","1","1","923","118","290","12.78","31.42","-145.84","226","61","125","26.99","26.99","-46.64","1493","170","451","11.39","11.39","-268.76",
"ONeill, Jonjo","11","1","2","9.09","18.18","-8.62","21","3","5","14.29","23.81","-15.22","1047","154","349","14.71","33.33","-171.34","4","8","509","79","165","15.52","32.42","-114.39","171","66","104","38.6","38.6","16.58","798","112","249","14.04","14.04","-168.55",
"OSullivan, Ross","8","0","1","0","12.5","-8","21","1","2","4.76","9.52","-16.5","532","45","128","8.46","24.06","-111.22","10","11","279","24","64","8.6","22.94","-105.1","42","11","21","26.19","26.19","-2.71","309","29","81","9.39","9.39","-109",
"Palmer, Hugo","19","1","5","5.26","26.32","-11","31","2","6","6.45","19.35","-17","752","113","281","15.03","37.37","-195.45","1","6","392","46","128","11.73","32.65","-142.59","129","41","79","31.78","31.78","-26.32","418","59","140","14.11","14.11","-101.16",
"Parr, Joseph","6","0","3","0","50","-6","14","0","5","0","35.71","-14","377","46","131","12.2","34.75","-107.64","59","50","226","27","81","11.95","35.84","-78.96","74","19","46","25.68","25.68","-15.97","292","41","112","14.04","14.04","-47.8",
"Pauling, Ben","3","1","2","33.33","66.67","-0.37","9","1","3","11.11","33.33","-6.37","745","99","258","13.29","34.63","-53.26","5","2","368","61","134","16.58","36.41","46.51","118","34","68","28.81","28.81","-21.97","481","69","179","14.35","14.35","-14.93",
"Perratt, Miss L A","6","0","3","0","50","-6","13","1","4","7.69","30.77","-1","252","18","53","7.14","21.03","-58.99","14","10","154","14","36","9.09","23.38","-23.74","21","6","11","28.57","28.57","-4.49","229","17","50","7.42","7.42","-42.99",
"Phillips, R T","1","0","1","0","100","-1","1","0","1","0","100","-1","143","15","35","10.49","24.48","26.05","21","2","65","4","15","6.15","23.08","-41.59","9","5","9","55.56","55.56","2.55","97","7","17","7.22","7.22","-11.09",
"Pipe, D E","5","0","0","0","0","-5","15","1","2","6.67","13.33","-13.83","960","126","312","13.13","32.5","-311.29","14","14","571","64","175","11.21","30.65","-216.17","132","43","83","32.58","32.58","-18.49","736","88","230","11.96","11.96","-241.43",
"Potter, R D","2","0","0","0","0","-2","10","1","3","10","30","2","233","17","61","7.3","26.18","-109.24","14","9","123","10","30","8.13","24.39","-43.37","19","4","11","21.05","21.05","-6.74","168","14","51","8.33","8.33","-74.62",
"Prescott, Sir Mark","14","1","4","7.14","28.57","-10.5","22","2","6","9.09","27.27","-17.21","432","73","163","16.9","37.73","-152.79","7","11","218","30","78","13.76","35.78","-107.53","110","42","80","38.18","38.18","-13.38","262","56","119","21.37","21.37","-52.86",
"Price, Katy","3","0","0","0","0","-3","3","0","0","0","0","-3","212","10","44","4.72","20.75","-138","118","9","79","2","16","2.53","20.25","-56.5","8","1","2","12.5","12.5","-5.25","159","9","33","5.66","5.66","-92",
"Queally, Declan","0","0","0","0","0","0","2","1","1","50","50","2","306","28","89","9.15","29.08","-173.69","10","2","133","12","32","9.02","24.06","-59.58","30","13","26","43.33","43.33","6.18","115","10","29","8.7","8.7","-41",
"Quinn, Denis P","0","0","0","0","0","0","2","0","0","0","0","-2","103","5","20","4.85","19.42","-50.25","58","7","54","3","13","5.56","24.07","-40.25","5","1","4","20","20","-2.25","56","3","14","5.36","5.36","-11",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","52","5","13","9.62","25","44.25","76","3","33","2","6","6.06","18.18","1.5","1","0","0","0","0","-1","33","5","12","15.15","15.15","63.25",
"Rice, M M","0","0","0","0","0","0","2","0","0","0","0","-2","31","2","8","6.45","25.81","23.75","328","17","20","2","8","10","40","34.75","1","1","1","100","100","2.75","22","2","8","9.09","9.09","32.75",
"Rogers, H","5","1","2","20","40","8","8","2","4","25","50","9.33","142","11","27","7.75","19.01","-13.17","3","1","74","6","14","8.11","18.92","-5.67","6","2","4","33.33","33.33","3.33","115","11","26","9.57","9.57","13.83",
"Rothwell, P J","10","0","1","0","10","-10","22","3","6","13.64","27.27","11","751","36","139","4.79","18.51","-189.09","9","16","411","13","79","3.16","19.22","-183","28","6","15","21.43","21.43","-1.42","486","32","112","6.58","6.58","-32.59",
"Rowley, Melanie","0","0","0","0","0","0","2","0","1","0","50","-2","178","20","57","11.24","32.02","-56.19","34","4","103","8","28","7.77","27.18","-24.3","18","6","10","33.33","33.33","0.08","51","5","11","9.8","9.8","-22.75",
"Ryan, K A","13","0","2","0","15.38","-13","28","4","9","14.29","32.14","19","1237","148","409","11.96","33.06","-290.07","8","16","617","71","187","11.51","30.31","-124.61","163","46","92","28.22","28.22","-50.38","661","77","217","11.65","11.65","-59.75",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","38","3","9","7.89","23.68","-3.5","373","12","11","0","2","0","18.18","-11","1","0","0","0","0","-1","16","1","4","6.25","6.25","-6",
"Scallan, Mark J","0","0","0","0","0","0","1","0","1","0","100","-1","26","1","8","3.85","30.77","-20.5","140","12","23","1","7","4.35","30.43","-17.5","2","1","2","50","50","3.5","5","1","3","20","20","0.5",
"Scargill, Dr J D","3","1","1","33.33","33.33","2","3","1","1","33.33","33.33","2","46","5","11","10.87","23.91","21.25","5","1","30","4","9","13.33","30","-13.75","4","2","3","50","50","2.25","28","5","11","17.86","17.86","39.25",
"Scott, Miss Katie","6","1","2","16.67","33.33","2","15","2","5","13.33","33.33","4","301","27","67","8.97","22.26","-70.12","5","6","182","17","39","9.34","21.43","-17.62","26","5","17","19.23","19.23","-10.87","240","26","63","10.83","10.83","-15.12",
"Sheehy, E","2","0","0","0","0","-2","7","1","1","14.29","14.29","-0.5","272","7","25","2.57","9.19","-141.25","9","4","135","4","16","2.96","11.85","-46.5","3","1","1","33.33","33.33","0.25","150","5","19","3.33","3.33","-91.25",
"Sheppard, M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","182","23","63","12.64","34.62","63.33","38","9","60","9","26","15","43.33","19.75","19","5","15","26.32","26.32","-2","151","22","57","14.57","14.57","71.33",
"Sherwood, O","0","0","0","0","0","0","2","0","0","0","0","-2","309","35","71","11.33","22.98","-83.24","135","14","128","14","23","10.94","17.97","-19.51","24","12","15","50","50","12.75","180","22","41","12.22","12.22","-37.92",
"Skelton, Daniel","10","2","3","20","30","-5.37","14","3","4","21.43","28.57","-1.37","1476","293","593","19.85","40.18","-267.87","3","5","726","141","263","19.42","36.23","-169.37","394","161","251","40.86","40.86","-21.02","811","118","267","14.55","14.55","-204.62",
"Slattery, Andrew","14","1","3","7.14","21.43","-9","29","3","6","10.34","20.69","-16.75","660","62","187","9.39","28.33","-80.17","1","1","346","38","101","10.98","29.19","-31.5","44","13","22","29.55","29.55","4.34","360","39","102","10.83","10.83","56.91",
"Smart, B","5","0","1","0","20","-5","12","2","4","16.67","33.33","16","479","45","145","9.39","30.27","-91.62","11","10","244","21","80","8.61","32.79","-92.46","36","7","16","19.44","19.44","-14.83","323","34","99","10.53","10.53","-51.09",
"Smith, Matthew J","6","1","1","16.67","16.67","2.5","11","1","2","9.09","18.18","-2.5","496","45","124","9.07","25","-84.78","4","6","279","22","57","7.89","20.43","-47.84","56","15","35","26.79","26.79","-2.61","311","34","88","10.93","10.93","-30.86",
"Spencer, Seb","0","0","0","0","0","0","2","0","1","0","50","-2","90","4","22","4.44","24.44","-28.5","24","4","48","2","14","4.17","29.17","-24.5","5","0","4","0","0","-5","68","3","17","4.41","4.41","-27.5",
"Stephens, Robert","5","0","0","0","0","-5","6","0","0","0","0","-6","246","19","58","7.72","23.58","-53.26","38","11","105","8","27","7.62","25.71","-4.59","7","2","3","28.57","28.57","1.66","202","17","49","8.42","8.42","-27.51",
"Stone, W B","5","0","1","0","20","-5","7","1","2","14.29","28.57","3","194","22","56","11.34","28.87","2.64","11","7","91","8","20","8.79","21.98","-19.62","23","7","12","30.43","30.43","4.14","143","20","48","13.99","13.99","11.64",
"Storey, W","0","0","0","0","0","0","2","1","2","50","100","17","124","5","20","4.03","16.13","-57","11","1","48","1","7","2.08","14.58","-29","1","1","1","100","100","3.5","112","5","20","4.46","4.46","-45",
"Stoute, Sir Michael","6","1","2","16.67","33.33","-1.67","14","2","4","14.29","28.57","-1.67","610","117","261","19.18","42.79","-124.69","7","6","239","40","96","16.74","40.17","-56.09","170","59","111","34.71","34.71","-37.04","253","48","104","18.97","18.97","-76.34",
"Suroor, Saeed Bin","8","2","2","25","25","-0.87","12","3","3","25","25","-0.87","541","114","237","21.07","43.81","-6.05","4","4","266","56","117","21.05","43.98","10.86","131","54","84","41.22","41.22","4.44","304","56","119","18.42","18.42","13.76",
"Teal, R A","9","0","2","0","22.22","-9","19","1","4","5.26","21.05","-2","592","69","167","11.66","28.21","-76.75","13","18","285","36","81","12.63","28.42","-6.71","63","26","37","41.27","41.27","18.3","426","52","121","12.21","12.21","-56.59",
"Tickle, J","1","0","0","0","0","-1","1","0","0","0","0","-1","70","2","6","2.86","8.57","-60.87","62","8","50","1","5","2","10","-47.37","1","0","0","0","0","-1","45","1","5","2.22","2.22","-42.37",
"Tinkler, N","8","0","3","0","37.5","-8","19","1","6","5.26","31.58","2","824","79","195","9.59","23.67","99.2","8","12","415","35","96","8.43","23.13","-24.68","72","26","41","36.11","36.11","21.79","623","65","160","10.43","10.43","60.29",
"Traynor, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","112","2","14","1.79","12.5","-98.5","482","73","50","0","4","0","8","-50","4","0","2","0","0","-4","71","1","8","1.41","1.41","-65.5",
"Tregoning, M P","2","1","1","50","50","2.33","8","2","3","25","37.5","0.33","231","32","73","13.85","31.6","-13.95","1","1","89","11","25","12.36","28.09","-18.68","39","12","24","30.77","30.77","-10.28","114","21","41","18.42","18.42","14.52",
"Tuer, Grant","4","0","2","0","50","-4","11","1","4","9.09","36.36","-6.5","604","87","220","14.4","36.42","-35.06","13","10","344","38","108","11.05","31.4","-31.79","110","36","73","32.73","32.73","4.03","507","77","193","15.19","15.19","-33.31",
"Tutty, Gemma","1","0","1","0","100","-1","4","0","2","0","50","-4","110","14","34","12.73","30.91","-16.41","17","7","110","14","34","12.73","30.91","-16.41","13","6","10","46.15","46.15","1.09","95","12","30","12.63","12.63","-11.91",
"Twiston-Davies, N A","10","0","2","0","20","-10","14","1","5","7.14","35.71","-7.5","1052","135","318","12.83","30.23","-334.81","8","11","423","70","141","16.55","33.33","-27.92","164","57","96","34.76","34.76","-21.93","633","71","175","11.22","11.22","-174.37",
"Usher, M D I","2","0","0","0","0","-2","8","0","0","0","0","-8","487","41","121","8.42","24.85","-119.07","33","19","232","15","54","6.47","23.28","-72.08","28","12","18","42.86","42.86","12.02","392","38","108","9.69","9.69","-100.98",
"Varian, Roger","26","5","9","19.23","34.62","8","40","9","15","22.5","37.5","8.88","1299","279","603","21.48","46.42","-143.24","1","2","644","142","287","22.05","44.57","-46.51","394","162","282","41.12","41.12","-23.9","495","95","197","19.19","19.19","-44.05",
"Vaughan, Tim","4","1","2","25","50","-1.12","12","1","2","8.33","16.67","-9.12","487","32","113","6.57","23.2","-221.58","4","1","200","21","61","10.5","30.5","-56.83","27","3","15","11.11","11.11","-18.21","373","27","96","7.24","7.24","-140.96",
"Walford, Mark","9","0","3","0","33.33","-9","13","1","4","7.69","30.77","-10.5","565","61","172","10.8","30.44","-117.97","11","10","297","34","86","11.45","28.96","-91.68","53","20","33","37.74","37.74","7.54","428","50","140","11.68","11.68","-70.25",
"Walker, Ed","11","0","1","0","9.09","-11","24","2","4","8.33","16.67","-16.75","831","118","285","14.2","34.3","-185.99","10","14","373","37","115","9.92","30.83","-162.67","149","43","84","28.86","28.86","-27.72","487","77","174","15.81","15.81","-87.33",
"Walsh, John J","0","0","0","0","0","0","0","0","0","0","0","0","235","12","36","5.11","15.32","-96.25","103","17","102","5","11","4.9","10.78","-37","4","1","4","25","25","0.5","135","10","31","7.41","7.41","-21.25",
"Walsh, S G","0","0","0","0","0","0","0","0","0","0","0","0","27","0","1","0","3.7","-27","2837","76","7","0","0","0","0","-7","0","0","0","0","0","0","7","0","0","0","0","-7",
"Weatherer, Mark","1","0","0","0","0","-1","4","0","0","0","0","-4","91","1","9","1.1","9.89","-84.5","87","16","45","1","6","2.22","13.33","-38.5","0","0","0","0","0","0","61","1","6","1.64","1.64","-54.5",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","224","12","42","5.36","18.75","-147.37","236","39","85","2","7","2.35","8.24","-70.5","13","3","8","23.08","23.08","-3.75","117","8","29","6.84","6.84","-60.5",
"West, Adam","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","596","43","109","7.21","18.29","-150.71","25","25","323","27","65","8.36","20.12","-120.38","34","15","22","44.12","44.12","9.21","405","37","89","9.14","9.14","-42.49",
"West, Miss Sheena","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-3.75","207","20","55","9.66","26.57","-35.64","11","4","111","11","25","9.91","22.52","-13.17","23","7","10","30.43","30.43","-0.47","152","16","46","10.53","10.53","0.58",
"Whitaker, Simon","0","0","0","0","0","0","1","0","0","0","0","-1","186","18","62","9.68","33.33","-55.09","26","9","109","14","44","12.84","40.37","-8.34","13","3","6","23.08","23.08","-3","158","17","58","10.76","10.76","-31.59",
"Wigham, M","1","0","0","0","0","-1","1","0","0","0","0","-1","198","17","57","8.59","28.79","-87.54","180","22","86","9","27","10.47","31.4","-44.17","31","6","22","19.35","19.35","-14.25","177","15","51","8.47","8.47","-85.79",
"Williams, Christian","11","0","2","0","18.18","-11","13","0","2","0","15.38","-13","500","52","120","10.4","24","-32.1","54","27","248","30","63","12.1","25.4","-51.73","76","23","47","30.26","30.26","-1.43","336","49","105","14.58","14.58","3.9",
"Williams, Ian","9","1","1","11.11","11.11","1","20","2","3","10","15","-7.12","1310","142","368","10.84","28.09","-177.76","3","5","592","62","154","10.47","26.01","-72.3","153","50","90","32.68","32.68","-1.9","1017","113","283","11.11","11.11","-112.18",
"Woods, S P C","8","1","4","12.5","50","-5","14","1","7","7.14","50","-11","251","43","91","17.13","36.25","-32.04","7","8","163","33","70","20.25","42.94","0.9","33","17","24","51.52","51.52","7.11","121","19","41","15.7","15.7","-4.8",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","0","0","0","0","0","0","189","8","46","4.23","24.34","-120.5","125","7","72","3","22","4.17","30.56","-44.5","7","0","3","0","0","-7","125","8","35","6.4","6.4","-56.5",
 
