trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Poste, Francesca","0","0","0","0","0","0","0","0","0","0","0","0","12","2","5","16.67","41.67","-5.37","234","1","7","2","4","28.57","57.14","-0.37","1","1","1","100","100","1.88","0","0","0","0","0","0",
"Potter, R D","0","0","0","0","0","0","0","0","0","0","0","0","283","28","82","9.89","28.98","-83.36","51","9","132","17","42","12.88","31.82","-39.99","32","5","19","15.63","15.63","-17.57","217","24","71","11.06","11.06","-75.11",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","108","7","20","6.48","18.52","-30.75","130","16","54","3","7","5.56","12.96","-31.5","5","1","3","20","20","-2.25","69","5","13","7.25","7.25","-1.5",
"Ralph, Alastair","2","0","1","0","50","-2","5","0","1","0","20","-5","404","41","100","10.15","24.75","-77","24","11","223","25","56","11.21","25.11","-32.46","47","9","24","19.15","19.15","-19.66","279","30","73","10.75","10.75","-63.19",
"Richards, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","111","19","27","17.12","24.32","5","18","2","64","8","12","12.5","18.75","-9.25","5","5","5","100","100","9","95","17","25","17.89","17.89","4",
"Rimell, M G","2","0","0","0","0","-2","2","0","0","0","0","-2","119","20","41","16.81","34.45","58.59","22","4","76","11","27","14.47","35.53","18.58","18","8","11","44.44","44.44","10.84","110","19","40","17.27","17.27","26.59",
"Robson, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","78","11","30","14.1","38.46","-8.62","64","7","44","7","20","15.91","45.45","-8.42","8","3","6","37.5","37.5","0.8","49","8","23","16.33","16.33","-12.12",
"Rowley, Melanie","0","0","0","0","0","0","7","3","4","42.86","57.14","7.25","229","24","71","10.48","31","-12.73","9","1","130","16","43","12.31","33.08","-35.93","25","5","12","20","20","-11.94","124","19","47","15.32","15.32","38.46",
"Ryan, K A","2","0","0","0","0","-2","6","1","1","16.67","16.67","3","1102","124","334","11.25","30.31","-129.52","14","6","495","56","148","11.31","29.9","41.26","103","27","62","26.21","26.21","-34.73","644","70","197","10.87","10.87","-75.61",
"Sangster, Ollie","1","1","1","100","100","4","2","1","1","50","50","3","85","14","29","16.47","34.12","7.19","2","1","85","14","29","16.47","34.12","7.19","11","7","11","63.64","63.64","9.69","28","6","11","21.43","21.43","32.08",
"Scott, J","2","0","0","0","0","-2","4","2","2","50","50","4.38","334","44","114","13.17","34.13","-67.53","10","3","177","20","60","11.3","33.9","-66.46","52","15","30","28.85","28.85","-6.94","222","32","77","14.41","14.41","-17.24",
"Simcock, D M","4","1","1","25","25","-2.17","13","2","4","15.38","30.77","-6.84","671","90","214","13.41","31.89","-74.91","6","3","375","52","116","13.87","30.93","-42.37","89","29","47","32.58","32.58","-4.03","429","72","145","16.78","16.78","31.07",
"Skelton, Daniel","11","3","6","27.27","54.55","-2.3","46","10","22","21.74","47.83","25.38","1489","259","566","17.39","38.01","-263.87","1","3","790","126","300","15.95","37.97","-98.31","318","128","208","40.25","40.25","3.83","833","128","288","15.37","15.37","-91.91",
"Smith, Miss Suzy","1","0","1","0","100","-1","1","0","1","0","100","-1","65","8","22","12.31","33.85","-10.42","45","5","37","6","16","16.22","43.24","-7.42","5","2","5","40","40","1.58","52","5","17","9.62","9.62","-25.92",
"Smith, R J","2","1","1","50","50","0.2","2","1","1","50","50","0.2","20","2","3","10","15","-12.3","3","2","20","2","3","10","15","-12.3","1","1","1","100","100","1.2","9","2","3","22.22","22.22","-1.3",
"Snowden, Jamie","0","0","0","0","0","0","6","1","2","16.67","33.33","-3.75","477","87","187","18.24","39.2","-94.16","9","3","236","44","94","18.64","39.83","-49.9","108","40","70","37.04","37.04","-20.12","277","43","84","15.52","15.52","-57.05",
"Spencer, Richard","4","1","2","25","50","2.5","6","1","2","16.67","33.33","0.5","462","51","136","11.04","29.44","-108.93","5","3","221","20","64","9.05","28.96","-47.92","63","21","34","33.33","33.33","-4.43","322","35","93","10.87","10.87","-88.72",
"Symonds, Tom","3","0","0","0","0","-3","4","0","0","0","0","-4","206","16","56","7.77","27.18","-88.05","20","7","114","11","35","9.65","30.7","-34.55","14","2","7","14.29","14.29","-9.12","141","13","43","9.22","9.22","-53.38",
"Tate, James","3","0","0","0","0","-3","5","1","2","20","40","-0.67","425","74","167","17.41","39.29","-81.8","10","4","224","38","87","16.96","38.84","-42.46","94","38","64","40.43","40.43","1.48","184","29","63","15.76","15.76","-51.04",
"Thompson, D W","4","0","2","0","50","-4","6","0","3","0","50","-6","360","22","99","6.11","27.5","-123.16","83","35","190","8","55","4.21","28.95","-84.25","24","5","11","20.83","20.83","-8.24","296","19","87","6.42","6.42","-80.91",
"Tickle, J","0","0","0","0","0","0","3","0","1","0","33.33","-3","156","8","29","5.13","18.59","-116.33","16","4","91","6","18","6.59","19.78","-57.96","10","2","3","20","20","-3.29","116","6","27","5.17","5.17","-86.71",
"Tinkler, N","5","1","1","20","20","3","6","1","1","16.67","16.67","2","854","73","207","8.55","24.24","-99.47","3","1","421","34","102","8.08","24.23","-118.79","68","15","34","22.06","22.06","-16.96","657","63","182","9.59","9.59","38.45",
"Tizzard, Joe","3","1","1","33.33","33.33","4","15","2","6","13.33","40","-6","701","87","231","12.41","32.95","-211.02","1","2","444","49","140","11.04","31.53","-177.03","98","41","56","41.84","41.84","23.22","512","70","181","13.67","13.67","-156.4",
"Twiston-Davies, N A","11","0","3","0","27.27","-11","20","0","6","0","30","-20","866","140","314","16.17","36.26","-197.74","17","23","459","82","176","17.86","38.34","-74.06","190","62","117","32.63","32.63","-15.37","515","72","168","13.98","13.98","-182.92",
"Vaughan, Tim","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","364","36","102","9.89","28.02","-124.67","27","9","174","13","38","7.47","21.84","-86.92","42","7","18","16.67","16.67","-18.51","283","31","89","10.95","10.95","-87.17",
"Wadham, Mrs L","4","0","0","0","0","-4","9","2","3","22.22","33.33","-1.25","313","38","108","12.14","34.5","-114.38","13","8","158","27","62","17.09","39.24","-13.91","46","19","32","41.3","41.3","6.74","193","22","61","11.4","11.4","-66.56",
"Walford, Robert","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.33","231","37","93","16.02","40.26","-19.08","10","3","120","21","50","17.5","41.67","1.13","42","14","26","33.33","33.33","-1.03","198","37","91","18.69","18.69","13.92",
"Walker, Ed","2","0","1","0","50","-2","6","1","3","16.67","50","-2","833","109","280","13.09","33.61","-144.26","8","3","461","65","155","14.1","33.62","-16.19","108","38","59","35.19","35.19","-3.38","467","65","157","13.92","13.92","-101.1",
"Webber, P R","0","0","0","0","0","0","6","0","0","0","0","-6","169","3","15","1.78","8.88","-143","253","46","89","2","10","2.25","11.24","-71.5","5","0","0","0","0","-5","85","3","13","3.53","3.53","-59",
"West, Adam","3","1","1","33.33","33.33","5.5","9","1","2","11.11","22.22","-0.5","469","46","115","9.81","24.52","-42.75","7","2","201","21","57","10.45","28.36","34.13","36","11","21","30.56","30.56","-2.21","341","37","87","10.85","10.85","-31.53",
"West, S G","1","0","0","0","0","-1","2","0","0","0","0","-2","71","5","14","7.04","19.72","-17","24","3","33","4","8","12.12","24.24","-8","5","2","2","40","40","3.25","63","5","13","7.94","7.94","-9",
"Whillans, Ewan","7","1","2","14.29","28.57","16","10","1","2","10","20","13","521","34","101","6.53","19.39","-126.91","6","5","257","17","51","6.61","19.84","-30.5","17","5","9","29.41","29.41","0.21","451","26","85","5.76","5.76","-175.66",
"Williams, Evan","4","0","0","0","0","-4","13","2","3","15.38","23.08","1.5","793","87","201","10.97","25.35","-97.34","12","7","373","41","90","10.99","24.13","-29.48","65","22","37","33.85","33.85","4.29","566","66","152","11.66","11.66","-66.05",
"Williams, Ian","17","2","4","11.76","23.53","-9.67","27","3","7","11.11","25.93","-17.04","1258","116","305","9.22","24.24","-480.6","6","12","720","63","181","8.75","25.14","-322.9","137","45","84","32.85","32.85","-7.6","1040","110","277","10.58","10.58","-281.9",
"Williams, Noel","0","0","0","0","0","0","1","0","0","0","0","-1","96","10","32","10.42","33.33","-36.95","16","2","59","7","19","11.86","32.2","-24.62","9","3","4","33.33","33.33","-1.08","42","4","13","9.52","9.52","-13",
"Williams, S C","12","2","3","16.67","25","5.33","22","5","8","22.73","36.36","10.41","826","85","213","10.29","25.79","-271.84","1","4","398","43","111","10.8","27.89","-126.12","105","31","60","29.52","29.52","-12.54","642","66","174","10.28","10.28","-240.73",
"Williamson, Mrs L","3","0","0","0","0","-3","6","0","0","0","0","-6","215","10","38","4.65","17.67","-46.8","18","8","112","4","18","3.57","16.07","-10.8","6","2","4","33.33","33.33","-0.8","174","9","33","5.17","5.17","-8",
 
