trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McCreery, W","9","2","3","22.22","33.33","-1.5","17","2","5","11.76","29.41","-9.5","497","50","148","10.06","29.78","-135.68","3","3","250","26","73","10.4","29.2","-60.32","44","19","32","43.18","43.18","11.11","238","16","62","6.72","6.72","-103.92",
"McEntee, P S","10","1","4","10","40","13","14","1","5","7.14","35.71","9","573","54","143","9.42","24.96","-182.33","3","4","344","32","91","9.3","26.45","-123.41","39","13","22","33.33","33.33","1.51","478","46","118","9.62","9.62","-132.58",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","53","4","7","7.55","13.21","19","16","2","29","3","6","10.34","20.69","14","0","0","0","0","0","0","27","4","7","14.81","14.81","45",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","21","0","5","0","23.81","-21","9999","9999","12","0","3","0","25","-12","1","0","0","0","0","-1","14","0","5","0","0","-14",
"McGuigan, H D","1","0","0","0","0","-1","1","0","0","0","0","-1","15","0","2","0","13.33","-15","9999","9999","15","0","2","0","13.33","-15","4","0","0","0","0","-4","11","0","1","0","0","-11",
"McGuinness, Adrian","12","2","5","16.67","41.67","-5.75","24","4","9","16.67","37.5","9.75","1031","80","250","7.76","24.25","-196.82","2","4","537","42","135","7.82","25.14","-224.18","65","18","41","27.69","27.69","-5.57","800","60","194","7.5","7.5","-175.66",
"McLoughlin, D A","5","0","0","0","0","-5","7","0","1","0","14.29","-7","447","29","77","6.49","17.23","-81.37","18","13","216","13","34","6.02","15.74","-8.5","21","4","6","19.05","19.05","-8.37","267","18","48","6.74","6.74","-12.5",
"McNiff, Mark Michael","8","0","2","0","25","-8","11","0","3","0","27.27","-11","258","14","58","5.43","22.48","-141.74","33","27","130","4","23","3.08","17.69","-94.5","25","2","12","8","8","-19.37","177","10","46","5.65","5.65","-109.12",
"Meade, Noel","11","0","2","0","18.18","-11","20","2","6","10","30","14","973","90","288","9.25","29.6","-419.58","14","19","482","46","139","9.54","28.84","-171.34","109","28","63","25.69","25.69","-30.31","423","28","108","6.62","6.62","-197.79",
"Midgley, P T","10","2","2","20","20","-4","27","2","3","7.41","11.11","-21","732","73","177","9.97","24.18","-92.38","3","3","374","34","79","9.09","21.12","-114.59","67","16","31","23.88","23.88","-13.04","666","73","170","10.96","10.96","-26.38",
"Morrison, H","7","1","2","14.29","28.57","-4.25","15","1","5","6.67","33.33","-12.25","595","84","195","14.12","32.77","-82.78","1","2","294","31","83","10.54","28.23","-72.79","98","39","60","39.8","39.8","7.4","353","52","121","14.73","14.73","-69.35",
"Mullaney, L A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","152","11","29","7.24","19.08","22.13","37","9","69","5","12","7.25","17.39","20.63","14","3","4","21.43","21.43","-3.62","116","11","26","9.48","9.48","58.13",
"Mullins, W P","8","5","7","62.5","87.5","1.36","14","9","12","64.29","85.71","3.22","1935","485","914","25.06","47.24","-365.07","1","1","1006","265","491","26.34","48.81","-151.57","709","351","525","49.51","49.51","-30.91","447","44","127","9.84","9.84","-144.29",
"Murphy, Joseph G","2","0","0","0","0","-2","4","0","1","0","25","-4","322","27","74","8.39","22.98","-116.38","15","6","162","18","40","11.11","24.69","-39.63","23","6","16","26.09","26.09","-3.13","177","13","37","7.34","7.34","-76.79",
"Murray, J G","4","0","1","0","25","-4","4","0","1","0","25","-4","60","2","8","3.33","13.33","-25","352","35","36","1","7","2.78","19.44","-27","0","0","0","0","0","0","46","1","7","2.17","2.17","-37",
"Murray, Joseph Anthony","0","0","0","0","0","0","0","0","0","0","0","0","131","7","45","5.34","34.35","-81.04","151","16","59","5","21","8.47","35.59","-41.04","15","3","6","20","20","-7.29","94","3","27","3.19","3.19","-59",
"Murtagh, J P","14","1","2","7.14","14.29","-4","25","1","5","4","20","-15","880","95","281","10.8","31.93","-235.32","7","14","460","47","136","10.22","29.57","-137.57","128","37","82","28.91","28.91","-15.53","364","44","121","12.09","12.09","-25.54",
"Nicholls, Adrian","8","1","2","12.5","25","-4.25","12","4","5","33.33","41.67","-0.02","301","27","78","8.97","25.91","-140.33","4","6","142","16","40","11.27","28.17","-35.68","29","10","18","34.48","34.48","-2.16","196","22","60","11.22","11.22","-68.83",
"OBrien, A P","9","2","3","22.22","33.33","-3.09","20","5","9","25","45","-1.32","1093","220","446","20.13","40.81","-194.32","7","4","527","118","237","22.39","44.97","-68.35","308","129","216","41.88","41.88","-27.46","96","16","33","16.67","16.67","-7.53",
"Obrien, Donnacha","2","1","2","50","100","-0.27","5","1","2","20","40","-3.27","293","34","106","11.6","36.18","-111.68","2","1","132","18","46","13.64","34.85","-38.94","39","11","22","28.21","28.21","-7.76","68","6","22","8.82","8.82","-23.67",
"OBrien, Joseph Patrick","21","4","8","19.05","38.1","-4.45","52","10","24","19.23","46.15","21.55","2084","330","804","15.83","38.58","-344.79","2","1","951","156","373","16.4","39.22","-23.01","422","160","289","37.91","37.91","-1.96","608","70","172","11.51","11.51","-88.49",
"OCallaghan, M D","6","1","2","16.67","33.33","-2.25","11","2","5","18.18","45.45","5.75","314","42","110","13.38","35.03","4.41","2","2","145","21","48","14.48","33.1","-44.96","48","15","32","31.25","31.25","-7.84","100","13","32","13","13","21.81",
"ODonnell, Seamus G","1","0","0","0","0","-1","1","0","0","0","0","-1","47","3","9","6.38","19.15","-20.5","555","33","25","0","2","0","8","-25","4","1","1","25","25","0","40","3","9","7.5","7.5","-13.5",
"OLoughlin, G","0","0","0","0","0","0","2","1","1","50","50","5.5","35","3","7","8.57","20","-9.5","9","2","16","2","3","12.5","18.75","6.5","1","1","1","100","100","2","17","2","4","11.76","11.76","5.5",
"OMeara, D","38","4","9","10.53","23.68","-18.89","59","8","21","13.56","35.59","-12.39","1946","231","596","11.87","30.63","-233.8","4","16","895","100","252","11.17","28.16","-139.15","216","59","115","27.31","27.31","-39.62","1445","173","444","11.97","11.97","-108.33",
"OShea, J F","1","0","0","0","0","-1","3","0","0","0","0","-3","48","0","4","0","8.33","-48","806","59","22","0","1","0","4.55","-22","1","0","0","0","0","-1","20","0","2","0","0","-20",
"Oshea, J G M","5","0","1","0","20","-5","9","0","1","0","11.11","-9","353","38","97","10.76","27.48","33.37","21","17","169","10","34","5.92","20.12","-61.75","51","12","26","23.53","23.53","-14.71","272","33","84","12.13","12.13","76.49",
"Owens, Patrick","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","99","12","32","12.12","32.32","-47.91","25","14","66","8","17","12.12","25.76","-25.54","14","7","10","50","50","2.34","44","6","13","13.64","13.64","-20.25",
"Palmer, Hugo","14","1","4","7.14","28.57","-10.75","25","1","7","4","28","-21.75","818","96","277","11.74","33.86","-309.92","1","3","467","44","139","9.42","29.76","-183.36","112","31","67","27.68","27.68","-29.16","436","52","135","11.93","11.93","-131.49",
"Portman, J G","8","1","2","12.5","25","-5","10","1","2","10","20","-7","537","46","163","8.57","30.35","-204.81","1","1","247","24","73","9.72","29.55","-46.52","56","11","28","19.64","19.64","-25.15","378","35","124","9.26","9.26","-131.78",
"Prendergast, Kevin","4","0","3","0","75","-4","7","1","5","14.29","71.43","-4.9","154","12","42","7.79","27.27","-89.77","11","6","62","6","22","9.68","35.48","-36.52","14","7","9","50","50","8.48","75","4","21","5.33","5.33","-55.5",
"Queally, Declan","2","1","1","50","50","0.2","6","2","2","33.33","33.33","-1.17","300","32","82","10.67","27.33","-132.21","1","1","137","15","38","10.95","27.74","-60.52","35","16","28","45.71","45.71","9.03","123","20","39","16.26","16.26","9.96",
"Quinn, Gerald","2","0","0","0","0","-2","2","0","0","0","0","-2","32","4","9","12.5","28.13","-11.64","274","15","19","1","3","5.26","15.79","-6","3","2","2","66.67","66.67","1.11","2","0","0","0","0","-2",
"Rice, M M","0","0","0","0","0","0","1","0","0","0","0","-1","36","3","10","8.33","27.78","25.75","145","11","19","1","2","5.26","10.53","-12","1","1","1","100","100","2.75","26","3","10","11.54","11.54","35.75",
"Riches, John","0","0","0","0","0","0","2","0","0","0","0","-2","96","11","26","11.46","27.08","178","24","6","48","6","13","12.5","27.08","-19.5","8","3","5","37.5","37.5","2","81","9","22","11.11","11.11","-27",
"Rimell, M G","3","0","0","0","0","-3","4","0","0","0","0","-4","90","13","28","14.44","31.11","51.26","25","9","50","6","15","12","30","51","12","4","5","33.33","33.33","-0.74","81","12","27","14.81","14.81","19.26",
"Rothwell, P J","11","2","3","18.18","27.27","1","18","2","5","11.11","27.78","-6","825","39","164","4.73","19.88","-283.5","6","10","452","21","93","4.65","20.58","-239","29","4","15","13.79","13.79","-10","551","35","132","6.35","6.35","-84",
"Saunders, M S","3","0","0","0","0","-3","5","0","1","0","20","-5","136","15","45","11.03","33.09","-44.5","23","8","65","8","20","12.31","30.77","-16","20","3","12","15","15","-7","132","15","45","11.36","11.36","-40.5",
"Slattery, Andrew","12","1","1","8.33","8.33","-8","18","1","4","5.56","22.22","-14","706","68","194","9.63","27.48","-95.43","1","1","383","37","100","9.66","26.11","-63.38","37","13","21","35.14","35.14","5.25","350","37","97","10.57","10.57","19.91",
"Smart, B","3","0","0","0","0","-3","4","0","1","0","25","-4","440","42","140","9.55","31.82","-128","16","8","188","20","63","10.64","33.51","-62.96","45","10","25","22.22","22.22","-12.41","310","33","102","10.65","10.65","-88.21",
"Smyth, H","1","0","1","0","100","-1","1","0","1","0","100","-1","40","3","8","7.5","20","-7","254","9","20","2","4","10","20","2","2","0","1","0","0","-2","34","3","8","8.82","8.82","-1",
"Stack, J A","2","0","1","0","50","-2","6","1","2","16.67","33.33","0","338","28","99","8.28","29.29","-56.81","11","4","137","14","40","10.22","29.2","-3.32","31","11","16","35.48","35.48","-2.56","104","6","30","5.77","5.77","-61.37",
"Stoute, Sir Michael","6","0","3","0","50","-6","11","1","5","9.09","45.45","8","505","88","209","17.43","41.39","-89.31","10","8","223","32","88","14.35","39.46","-60.81","132","46","84","34.85","34.85","-26.77","207","31","81","14.98","14.98","-82.38",
"Stronge, Ali","2","0","1","0","50","-2","2","0","1","0","50","-2","209","20","51","9.57","24.4","-25.37","73","13","77","6","16","7.79","20.78","-19.5","14","2","3","14.29","14.29","-7.62","167","18","44","10.78","10.78","-0.12",
"Tinkler, N","16","1","2","6.25","12.5","-10.5","32","2","6","6.25","18.75","-22","874","82","201","9.38","23","94.65","2","6","451","39","101","8.65","22.39","-101.93","64","22","36","34.38","34.38","15.74","657","67","167","10.2","10.2","64.74",
"Traynor, Paul","0","0","0","0","0","0","4","0","0","0","0","-4","88","0","6","0","6.82","-88","732","89","26","0","0","0","0","-26","2","0","0","0","0","-2","55","0","4","0","0","-55",
"Twomey, P","3","2","2","66.67","66.67","3.75","4","3","3","75","75","5.63","186","53","94","28.49","50.54","19.31","2","1","103","25","52","24.27","50.49","13.54","70","28","49","40","40","-2.53","18","4","9","22.22","22.22","-7.42",
"Varian, Roger","18","3","6","16.67","33.33","-4.92","45","7","21","15.56","46.67","-13.39","1259","249","542","19.78","43.05","-204.83","1","1","647","132","272","20.4","42.04","-121.59","364","139","244","38.19","38.19","-41.86","494","87","182","17.61","17.61","-69.3",
"Waggott, Miss Tracy","2","0","0","0","0","-2","7","0","0","0","0","-7","205","14","39","6.83","19.02","-67.17","33","21","96","9","21","9.38","21.88","-4.67","21","5","9","23.81","23.81","-5.17","158","14","37","8.86","8.86","-20.17",
"Walker, Ed","20","1","6","5","30","-1","28","3","8","10.71","28.57","0.25","797","99","263","12.42","33","-194.85","3","12","430","47","143","10.93","33.26","-82.91","122","39","67","31.97","31.97","-15.89","442","63","152","14.25","14.25","-110.22",
"Watson, Archie","26","5","12","19.23","46.15","4.25","42","7","15","16.67","35.71","13.25","1220","180","386","14.75","31.64","-217.06","1","2","680","98","204","14.41","30","-88.66","178","71","107","39.89","39.89","-8.25","723","91","216","12.59","12.59","-146.66",
"Weld, D K","5","0","2","0","40","-5","14","2","5","14.29","35.71","-7.09","672","71","222","10.57","33.04","-256.4","10","8","286","27","95","9.44","33.22","-122.55","107","25","59","23.36","23.36","-47.74","236","12","61","5.08","5.08","-106.25",
"Wilson, S","0","0","0","0","0","0","0","0","0","0","0","0","22","0","5","0","22.73","-22","3321","130","9","0","2","0","22.22","-9","0","0","0","0","0","0","15","0","3","0","0","-15",
"Winks, P","1","0","0","0","0","-1","5","0","0","0","0","-5","84","2","2","2.38","2.38","-13","457","56","45","0","0","0","0","-45","0","0","0","0","0","0","72","2","2","2.78","2.78","-1",
 
