trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","34","2","8","5.88","23.53","-3.5","296","16","19","1","6","5.26","31.58","-9.5","1","0","1","0","0","-1","19","2","6","10.53","10.53","11.5",
"Lavelle, Miss E C","12","1","4","8.33","33.33","-5.5","15","2","5","13.33","33.33","1","543","77","195","14.18","35.91","-154.31","2","2","300","45","112","15","37.33","-63.24","72","22","40","30.56","30.56","-22.39","348","47","117","13.51","13.51","-117.13",
"Lawes, T","7","1","2","14.29","28.57","-4.9","7","1","2","14.29","28.57","-4.9","132","19","43","14.39","32.58","-48.07","5","7","64","9","16","14.06","25","-21.15","18","6","8","33.33","33.33","-2.74","82","13","23","15.85","15.85","-17.44",
"Lee, Miss Kerry","2","0","1","0","50","-2","7","1","3","14.29","42.86","-2","191","40","86","20.94","45.03","37.63","12","5","90","23","41","25.56","45.56","47.05","40","18","26","45","45","17.55","166","32","71","19.28","19.28","6.55",
"Lee, Norman","3","0","0","0","0","-3","3","0","0","0","0","-3","205","12","47","5.85","22.93","-116.9","116","30","83","3","18","3.61","21.69","-63.5","12","5","8","41.67","41.67","0.1","122","6","32","4.92","4.92","-71.12",
"Lewis, Mrs S W","1","0","0","0","0","-1","2","0","0","0","0","-2","200","19","41","9.5","20.5","-70.46","115","42","124","11","23","8.87","18.55","-45.96","8","5","6","62.5","62.5","5.04","137","16","34","11.68","11.68","-24.46",
"Lidster, Craig","4","1","1","25","25","5","10","2","4","20","40","2.5","417","39","105","9.35","25.18","-50.11","4","1","300","27","77","9","25.67","-67.21","26","6","13","23.08","23.08","-12.11","252","26","69","10.32","10.32","-10.21",
"Llewellyn, B J","4","0","0","0","0","-4","4","0","0","0","0","-4","220","18","49","8.18","22.27","-73.75","31","8","106","6","22","5.66","20.75","-58","7","2","3","28.57","28.57","-0.75","200","17","45","8.5","8.5","-62.25",
"Longsdon, C E","7","0","3","0","42.86","-7","13","1","5","7.69","38.46","-10.62","526","79","180","15.02","34.22","-142.15","14","11","251","28","77","11.16","30.68","-112.77","91","31","48","34.07","34.07","-11.98","362","48","110","13.26","13.26","-114.93",
"Loughnane, Daniel Mark","17","1","4","5.88","23.53","-10.5","29","3","6","10.34","20.69","-12","813","77","221","9.47","27.18","-219.63","5","15","413","37","119","8.96","28.81","-123.54","54","15","26","27.78","27.78","-9.17","688","67","194","9.74","9.74","-146.63",
"Loughnane, David","4","0","0","0","0","-4","10","0","2","0","20","-10","681","66","187","9.69","27.46","-203.67","28","24","304","28","78","9.21","25.66","-63.55","58","23","37","39.66","39.66","10.45","446","44","132","9.87","9.87","-93.22",
"Lycett, Shaun","3","1","2","33.33","66.67","-0.12","4","1","2","25","50","-1.12","139","15","45","10.79","32.37","-66.11","7","3","74","7","24","9.46","32.43","-43.61","18","4","9","22.22","22.22","-5.49","124","14","40","11.29","11.29","-57.61",
"Main, Mrs H S","2","1","1","50","50","0.5","2","1","1","50","50","0.5","361","41","107","11.36","29.64","81.75","7","2","173","18","53","10.4","30.64","100.71","44","11","26","25","25","-6.75","283","36","95","12.72","12.72","-16.5",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","44","2","7","4.55","15.91","-21.5","113","4","15","1","3","6.67","20","-5.5","1","0","0","0","0","-1","35","2","7","5.71","5.71","-12.5",
"McCain Jnr, D","9","1","2","11.11","22.22","6","15","1","2","6.67","13.33","0","1381","234","500","16.94","36.21","-188.29","3","7","689","96","224","13.93","32.51","-117.46","252","93","151","36.9","36.9","-24.59","927","146","323","15.75","15.75","-63.52",
"McConnell, John C","9","1","2","11.11","22.22","42","25","1","4","4","16","26","1752","138","404","7.88","23.06","-728.15","1","5","883","57","188","6.46","21.29","-452.82","123","43","72","34.96","34.96","-11.53","1156","69","215","5.97","5.97","-448.28",
"McDonagh, Michael J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","147","13","43","8.84","29.25","-58.14","30","7","72","9","28","12.5","38.89","-20.39","21","6","15","28.57","28.57","-2.14","113","12","41","10.62","10.62","-27.89",
"McEntee, P S","5","1","2","20","40","0.5","16","1","4","6.25","25","-10.5","618","49","136","7.93","22.01","-247.53","1","1","335","21","64","6.27","19.1","-167.99","33","12","19","36.36","36.36","9.14","519","40","111","7.71","7.71","-190.91",
"McKiernan, Oliver","5","1","3","20","60","1","10","2","4","20","40","4","330","24","90","7.27","27.27","-100.5","3","3","141","9","33","6.38","23.4","-48.5","14","2","7","14.29","14.29","-6","150","13","42","8.67","8.67","-29.5",
"McNamara, E","1","1","1","100","100","16","4","1","1","25","25","13","336","25","77","7.44","22.92","37.08","6","1","191","18","49","9.42","25.65","34.33","20","7","15","35","35","10.83","236","21","64","8.9","8.9","48.83",
"Menuisier, David","1","0","1","0","100","-1","2","0","1","0","50","-2","312","29","72","9.29","23.08","-38.16","86","14","162","13","31","8.02","19.14","-48.69","22","6","12","27.27","27.27","-7.99","167","15","42","8.98","8.98","-31.64",
"Menzies, Rebecca","5","0","0","0","0","-5","14","0","0","0","0","-14","1084","130","330","11.99","30.44","-250.09","21","28","533","57","153","10.69","28.71","-126.29","152","49","85","32.24","32.24","-15.02","831","103","257","12.39","12.39","-190.18",
"Midgley, P T","5","2","2","40","40","24","11","2","3","18.18","27.27","18","771","67","191","8.69","24.77","-226.67","2","2","417","30","104","7.19","24.94","-204.83","84","18","40","21.43","21.43","-23.16","719","66","181","9.18","9.18","-177.05",
"Millman, B R","5","1","1","20","20","0.5","7","2","2","28.57","28.57","0.88","655","82","226","12.52","34.5","-111.88","1","1","320","44","107","13.75","33.44","-39.01","86","29","50","33.72","33.72","0.04","486","69","174","14.2","14.2","-13.08",
"Moore, G L","23","5","10","21.74","43.48","2.35","33","6","13","18.18","39.39","-4.77","1489","236","497","15.85","33.38","-107.85","1","4","794","136","268","17.13","33.75","-125.54","285","124","186","43.51","43.51","28.84","1079","157","345","14.55","14.55","-236.54",
"Morgan, Miss Laura","6","1","1","16.67","16.67","1","9","2","2","22.22","22.22","7","460","64","118","13.91","25.65","-171.73","3","3","210","18","36","8.57","17.14","-106.67","60","23","35","38.33","38.33","-4.47","348","50","87","14.37","14.37","-116.58",
"Mulholland, N P","3","0","0","0","0","-3","8","0","2","0","25","-8","1031","115","273","11.15","26.48","-154.26","20","20","519","55","137","10.6","26.4","-44.68","116","38","64","32.76","32.76","-14.4","786","100","225","12.72","12.72","32.25",
"Mullins, Anthony","3","0","0","0","0","-3","4","0","0","0","0","-4","159","14","26","8.81","16.35","-19.75","38","9","84","6","12","7.14","14.29","-14.75","10","1","4","10","10","-6.25","74","7","17","9.46","9.46","-8.25",
"Mullins, Emmet","3","0","2","0","66.67","-3","5","0","2","0","40","-5","291","48","104","16.49","35.74","-47.34","31","10","143","26","58","18.18","40.56","-34.77","77","27","49","35.06","35.06","-21.46","129","15","41","11.63","11.63","-10.26",
"Mullins, Thomas","0","0","0","0","0","0","5","0","0","0","0","-5","297","22","74","7.41","24.92","-46.92","89","36","160","8","33","5","20.63","-116.92","23","7","14","30.43","30.43","-1.17","170","15","46","8.82","8.82","-29.5",
"Mullins, W P","29","11","17","37.93","58.62","-7.9","45","18","27","40","60","-5.21","2045","538","988","26.31","48.31","-409.51","2","1","1026","277","502","27","48.93","-185.35","783","393","585","50.19","50.19","-42.81","427","43","123","10.07","10.07","-157.19",
"Murphy, Ciaran","4","0","0","0","0","-4","8","0","1","0","12.5","-8","410","31","87","7.56","21.22","-87.5","36","19","217","14","39","6.45","17.97","-100.5","14","2","8","14.29","14.29","-5","209","21","48","10.05","10.05","27.5",
"Murphy, Olly","10","0","3","0","30","-10","24","3","7","12.5","29.17","-12.25","993","170","362","17.12","36.46","-238.81","10","12","524","102","201","19.47","38.36","-83.51","182","79","118","43.41","43.41","-7.55","566","75","163","13.25","13.25","-153.8",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","91","2","5","2.2","5.49","-75.5","249","24","44","1","2","2.27","4.55","-36.5","2","0","0","0","0","-2","58","2","5","3.45","3.45","-42.5",
"Neville, Patrick","1","0","1","0","100","-1","1","0","1","0","100","-1","90","11","22","12.22","24.44","-5.59","32","8","71","9","18","12.68","25.35","-8.59","1","0","1","0","0","-1","40","5","10","12.5","12.5","-6.42",
"Newland, Dr R D P","9","0","2","0","22.22","-9","14","0","5","0","35.71","-14","669","86","211","12.86","31.54","-151.21","17","18","323","45","112","13.93","34.67","-88.93","97","30","62","30.93","30.93","-15.03","509","66","154","12.97","12.97","-77.29",
"Nicholls, Adrian","1","0","0","0","0","-1","2","0","1","0","50","-2","332","32","90","9.64","27.11","-116.04","119","22","177","20","51","11.3","28.81","-24.17","42","13","21","30.95","30.95","-3.87","224","27","69","12.05","12.05","-48.04",
"Nicholls, P F","8","1","2","12.5","25","-3","15","2","4","13.33","26.67","-8.2","1156","277","512","23.96","44.29","-136.23","6","8","583","134","263","22.98","45.11","-27.93","370","161","240","43.51","43.51","-5.27","596","106","212","17.79","17.79","-79.27",
"Niven, P D","2","1","1","50","50","-0.38","4","2","2","50","50","0.87","162","18","47","11.11","29.01","-30.8","1","1","86","9","25","10.47","29.07","-12.13","11","3","8","27.27","27.27","-1.05","131","18","42","13.74","13.74","0.2",
"Nolan, Paul","6","1","4","16.67","66.67","-2.25","9","1","5","11.11","55.56","-5.25","407","30","107","7.37","26.29","-190.42","4","4","224","16","64","7.14","28.57","-104.44","26","9","19","34.62","34.62","0.29","151","11","39","7.28","7.28","-51.17",
"OBrien, Fergal","10","2","6","20","60","2","12","2","6","16.67","50","0","1417","258","531","18.21","37.47","-205.67","1","1","632","121","243","19.15","38.45","-23.73","308","122","192","39.61","39.61","-19.58","849","142","284","16.73","16.73","-58.34",
"OBrien, Joseph Patrick","4","1","2","25","50","-2.2","14","5","8","35.71","57.14","-3.47","1872","283","731","15.12","39.05","-230.82","2","4","912","118","338","12.94","37.06","-169.58","380","137","263","36.05","36.05","-50.24","509","52","153","10.22","10.22","13.85",
"ODwyer, Conor","1","0","0","0","0","-1","1","0","0","0","0","-1","219","13","49","5.94","22.37","167.12","117","25","92","5","21","5.43","22.83","-63.71","9","3","6","33.33","33.33","0.62","127","7","27","5.51","5.51","-60",
"Oldroyd, G R","0","0","0","0","0","0","1","0","0","0","0","-1","58","9","13","15.52","22.41","75.5","18","2","39","9","13","23.08","33.33","94.5","7","4","5","57.14","57.14","7.5","30","5","6","16.67","16.67","51",
"Oliver, Henry","2","0","0","0","0","-2","2","0","0","0","0","-2","212","23","53","10.85","25","-12.78","102","37","118","9","22","7.63","18.64","-55.87","24","4","11","16.67","16.67","-13.49","164","19","46","11.59","11.59","5.46",
"ONeill, Jonjo","18","2","6","11.11","33.33","-10.75","21","3","9","14.29","42.86","-11.55","1031","149","341","14.45","33.07","-185.66","2","2","529","70","173","13.23","32.7","-152.61","148","61","96","41.22","41.22","1.02","652","88","180","13.5","13.5","-140.75",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","42","1","10","2.38","23.81","-30","72","5","16","1","5","6.25","31.25","-4","1","0","1","0","0","-1","28","1","7","3.57","3.57","-16",
"Owen, J P","3","2","2","66.67","66.67","2.75","7","4","5","57.14","71.43","5.75","151","32","62","21.19","41.06","-13.25","3","2","140","31","59","22.14","42.14","-4.75","35","14","25","40","40","2.37","102","21","42","20.59","20.59","-2.92",
"Palmer, Hugo","5","1","2","20","40","2","13","5","6","38.46","46.15","76","921","106","299","11.51","32.46","-178.24","4","3","485","59","163","12.16","33.61","-11.26","113","27","67","23.89","23.89","-34.43","538","62","166","11.52","11.52","-27.91",
"Pauling, Ben","11","2","4","18.18","36.36","3.5","17","2","4","11.76","23.53","-2.5","817","134","319","16.4","39.05","-150.09","2","4","443","63","163","14.22","36.79","-159.32","154","62","101","40.26","40.26","-0.2","515","95","207","18.45","18.45","-33.38",
"Pears, Ollie","1","0","0","0","0","-1","1","0","0","0","0","-1","405","39","122","9.63","30.12","-65.71","98","20","237","27","76","11.39","32.07","-52.71","30","9","20","30","30","-7.96","266","24","79","9.02","9.02","-46.62",
"Perratt, Miss L A","6","2","3","33.33","50","14.5","14","3","5","21.43","35.71","8.41","368","44","96","11.96","26.09","-34.31","5","4","209","28","55","13.4","26.32","-13.4","45","18","32","40","40","14.73","340","41","91","12.06","12.06","-40.64",
"Pipe, D E","14","1","6","7.14","42.86","-9.5","17","1","6","5.88","35.29","-12.5","1035","131","311","12.66","30.05","-292.9","3","1","480","53","131","11.04","27.29","-149.19","135","47","77","34.81","34.81","-15.24","844","101","252","11.97","11.97","-253.59",
"Potter, R D","5","0","0","0","0","-5","5","0","0","0","0","-5","286","28","82","9.79","28.67","-86.36","56","14","136","17","42","12.5","30.88","-43.99","32","5","19","15.63","15.63","-17.57","221","24","71","10.86","10.86","-79.11",
"Poulton, Camilla","1","0","0","0","0","-1","1","0","0","0","0","-1","78","4","13","5.13","16.67","-32.5","381","39","36","0","2","0","5.56","-36","1","0","0","0","0","-1","54","3","12","5.56","5.56","-37.5",
"Quinn, Denis P","2","0","0","0","0","-2","2","0","0","0","0","-2","110","7","20","6.36","18.18","-32.75","135","18","55","3","7","5.45","12.73","-32.5","5","1","3","20","20","-2.25","70","5","13","7.14","7.14","-2.5",
"Richards, N G","0","0","0","0","0","0","1","1","1","100","100","4.5","427","83","167","19.44","39.11","89.84","13","1","212","46","88","21.7","41.51","92.85","80","35","50","43.75","43.75","13.3","325","68","125","20.92","20.92","101.77",
"Rothwell, P J","10","0","3","0","30","-10","15","0","3","0","20","-15","930","55","207","5.91","22.26","-272","16","25","496","39","125","7.86","25.2","-76.5","37","7","22","18.92","18.92","-6.5","626","46","168","7.35","7.35","-99.5",
"Rowley, Melanie","5","0","2","0","40","-5","9","1","4","11.11","44.44","-5.25","232","24","73","10.34","31.47","-15.73","14","6","135","16","45","11.85","33.33","-40.93","25","5","12","20","20","-11.94","124","19","48","15.32","15.32","38.46",
"Russell, Miss Lucinda V","3","0","1","0","33.33","-3","21","0","5","0","23.81","-21","989","149","343","15.07","34.68","-173.28","22","38","567","90","203","15.87","35.8","-61.83","155","54","92","34.84","34.84","-5.05","676","95","214","14.05","14.05","-147.3",
"Ryan, K A","3","2","2","66.67","66.67","0.83","4","2","2","50","50","-0.17","1102","126","336","11.43","30.49","-125.69","2","1","494","58","150","11.74","30.36","46.09","105","29","64","27.62","27.62","-32.9","643","70","197","10.89","10.89","-74.61",
"Sangster, Ollie","3","1","1","33.33","33.33","2","3","1","1","33.33","33.33","2","87","14","29","16.09","33.33","5.19","7","3","87","14","29","16.09","33.33","5.19","11","7","11","63.64","63.64","9.69","30","6","11","20","20","30.08",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","1","0","0","0","0","-1","266","30","76","11.28","28.57","62.21","28","5","111","8","30","7.21","27.03","3.75","30","10","21","33.33","33.33","4.63","237","27","64","11.39","11.39","62.46",
"Scott, J","8","0","2","0","25","-8","9","0","2","0","22.22","-9","337","43","114","12.76","33.83","-74.86","15","10","184","20","62","10.87","33.7","-73.46","49","14","28","28.57","28.57","-8.27","223","31","78","13.9","13.9","-22.57",
"Shaw, D","5","0","0","0","0","-5","12","2","3","16.67","25","-3.87","450","34","114","7.56","25.33","-221.66","12","10","213","16","48","7.51","22.54","-96.17","34","12","24","35.29","35.29","5.34","374","28","100","7.49","7.49","-184.79",
"Skelton, Daniel","29","4","8","13.79","27.59","-10.21","51","12","21","23.53","41.18","21.67","1494","256","564","17.14","37.75","-270.43","2","6","806","126","301","15.63","37.34","-111.67","318","127","207","39.94","39.94","0.27","837","127","288","15.17","15.17","-100.78",
"Sly, Mrs P","1","0","0","0","0","-1","4","0","1","0","25","-4","169","21","61","12.43","36.09","17","15","5","99","10","41","10.1","41.41","-20.5","29","5","14","17.24","17.24","-10.5","122","16","50","13.11","13.11","-37.75",
"Smith, Mrs S J","2","0","1","0","50","-2","8","0","1","0","12.5","-8","405","38","113","9.38","27.9","-12.89","16","11","210","17","53","8.1","25.24","-101.37","35","8","19","22.86","22.86","-7.02","284","34","91","11.97","11.97","60.61",
"Snowden, Jamie","10","4","5","40","50","8.2","13","5","6","38.46","46.15","7.45","482","91","191","18.88","39.63","-80.96","1","1","243","47","98","19.34","40.33","-40.43","111","43","73","38.74","38.74","-16.92","279","43","85","15.41","15.41","-59.05",
"Teal, R A","3","0","0","0","0","-3","6","1","1","16.67","16.67","-2.75","552","58","154","10.51","27.9","0.72","8","4","270","27","69","10","25.56","60.6","57","17","32","29.82","29.82","-14.1","401","41","107","10.22","10.22","14.58",
"Thomas, Sam","3","0","0","0","0","-3","7","0","3","0","42.86","-7","200","37","94","18.5","47","-56.54","46","23","106","19","47","17.92","44.34","-40.23","55","22","36","40","40","3.63","114","18","51","15.79","15.79","-26.63",
"Thompson, D W","3","1","2","33.33","66.67","1.5","7","1","4","14.29","57.14","-2.5","361","23","100","6.37","27.7","-119.66","1","1","191","9","57","4.71","29.84","-80.75","24","5","11","20.83","20.83","-8.24","297","20","88","6.73","6.73","-77.41",
"Thornton, Karl","2","1","1","50","50","1.75","5","1","1","20","20","-1.25","126","15","29","11.9","23.02","-39.49","4","2","61","7","10","11.48","16.39","-19.37","8","5","5","62.5","62.5","5.68","90","10","23","11.11","11.11","-35.2",
"Tinkler, N","1","0","0","0","0","-1","6","1","1","16.67","16.67","2","854","73","207","8.55","24.24","-99.47","8","2","420","34","102","8.1","24.29","-117.79","68","15","34","22.06","22.06","-16.96","657","63","182","9.59","9.59","38.45",
"Tizzard, Joe","12","1","4","8.33","33.33","-5","18","2","6","11.11","33.33","-9","711","87","234","12.24","32.91","-221.02","6","12","453","49","143","10.82","31.57","-186.03","100","41","57","41","41","21.22","520","70","183","13.46","13.46","-164.4",
"Tobin, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","38","0","9","0","23.68","-38","9999","9999","16","0","3","0","18.75","-16","3","0","3","0","0","-3","17","0","7","0","0","-17",
"Tutty, Gemma","1","0","1","0","100","-1","3","0","1","0","33.33","-3","316","34","90","10.76","28.48","-87.12","30","12","171","18","45","10.53","26.32","-55.21","31","12","19","38.71","38.71","-2.2","269","32","85","11.9","11.9","-50.62",
"Twiston-Davies, N A","20","2","5","10","25","-11.87","30","2","8","6.67","26.67","-21.87","874","142","317","16.25","36.27","-197.61","5","11","467","83","176","17.77","37.69","-77.43","190","62","117","32.63","32.63","-15.37","520","73","169","14.04","14.04","-182.42",
"Tyner, Robert","0","0","0","0","0","0","3","0","0","0","0","-3","132","17","38","12.88","28.79","-20.17","65","20","59","5","10","8.47","16.95","-26.37","22","6","13","27.27","27.27","-4.17","98","15","33","15.31","15.31","7.83",
"Usher, M D I","4","1","2","25","50","4.5","13","4","7","30.77","53.85","9.16","520","40","128","7.69","24.62","-30.67","7","4","272","21","69","7.72","25.37","23.91","20","8","13","40","40","7.59","419","35","113","8.35","8.35","-17.67",
"Waggott, Miss Tracy","2","0","1","0","50","-2","3","1","2","33.33","66.67","2.5","216","19","52","8.8","24.07","-42.17","10","3","115","10","28","8.7","24.35","-18","25","4","10","16","16","-12.17","174","19","49","10.92","10.92","-0.17",
"Walker, Ed","3","0","1","0","33.33","-3","6","1","3","16.67","50","-2","833","109","281","13.09","33.73","-144.26","13","6","461","64","155","13.88","33.62","-18.29","109","38","60","34.86","34.86","-4.38","466","65","157","13.95","13.95","-100.1",
"Wallis, Charlie","2","0","0","0","0","-2","4","0","0","0","0","-4","253","3","36","1.19","14.23","-204","16","5","119","1","18","0.84","15.13","-112","7","0","3","0","0","-7","184","2","25","1.09","1.09","-142",
"Walsh, Brendan M","3","0","0","0","0","-3","4","0","1","0","25","-4","139","3","17","2.16","12.23","-117.5","26","7","117","3","16","2.56","13.68","-95.5","4","2","2","50","50","4.5","96","3","15","3.13","3.13","-74.5",
"Walsh, T M","2","1","1","50","50","2.33","6","3","3","50","50","4.58","150","17","48","11.33","32","-7.29","1","1","75","12","24","16","32","39.71","18","8","13","44.44","44.44","7.38","85","11","31","12.94","12.94","8.79",
"Ward, Tom","1","0","0","0","0","-1","1","0","0","0","0","-1","401","40","124","9.98","30.92","-107.25","70","15","206","25","70","12.14","33.98","-10.83","32","6","18","18.75","18.75","-11.16","281","30","92","10.68","10.68","-62.88",
"Watson, Archie","13","1","4","7.69","30.77","-6","20","3","7","15","35","-4.8","1429","190","444","13.3","31.07","-299.25","2","4","779","97","237","12.45","30.42","-178.57","202","72","124","35.64","35.64","-24.74","860","99","248","11.51","11.51","-176.57",
"West, S G","3","0","1","0","33.33","-3","4","0","1","0","25","-4","74","5","15","6.76","20.27","-20","29","6","35","4","9","11.43","25.71","-10","5","2","2","40","40","3.25","66","5","14","7.58","7.58","-12",
"Williams, Christian","2","0","0","0","0","-2","2","0","0","0","0","-2","434","36","88","8.29","20.28","-134.54","67","41","214","16","42","7.48","19.63","-100.92","47","14","25","29.79","29.79","3.46","284","32","74","11.27","11.27","-65.37",
"Williams, Ian","17","2","3","11.76","17.65","-4.5","35","4","6","11.43","17.14","-15.17","1264","116","303","9.18","23.97","-493.98","2","5","730","64","182","8.77","24.93","-323.4","136","45","83","33.09","33.09","-6.48","1044","109","274","10.44","10.44","-302.78",
"Williams, Miss Venetia","16","3","6","18.75","37.5","-7.77","18","3","6","16.67","33.33","-9.77","665","107","226","16.09","33.98","-90.15","4","6","370","60","124","16.22","33.51","-59.91","148","44","79","29.73","29.73","-30.69","525","85","176","16.19","16.19","-39.4",
"Williams, Mrs Jane","2","0","1","0","50","-2","3","1","2","33.33","66.67","-1.17","281","34","87","12.1","30.96","-70.7","14","3","142","16","42","11.27","29.58","-37.46","31","12","21","38.71","38.71","1.68","195","20","51","10.26","10.26","-51.05",
"Williams, S C","9","1","1","11.11","11.11","4","17","2","5","11.76","29.41","0.33","820","81","209","9.88","25.49","-287.09","6","5","396","43","111","10.86","28.03","-124.12","102","29","58","28.43","28.43","-15.54","639","64","172","10.02","10.02","-253.23",
"Woods, S P C","0","0","0","0","0","0","0","0","0","0","0","0","471","68","167","14.44","35.46","-84.82","20","3","289","34","86","11.76","29.76","-69.72","62","25","37","40.32","40.32","4.58","296","38","100","12.84","12.84","-74.38",
"Zetterholm, N & A","0","0","0","0","0","0","1","0","0","0","0","-1","5","1","3","20","60","-2.37","32","2","5","1","3","20","60","-2.37","3","0","2","0","0","-3","0","0","0","0","0","0",
 
