trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kellett, C N","2","0","0","0","0","-2","2","0","0","0","0","-2","88","10","23","11.36","26.14","39.25","203","9","34","6","12","17.65","35.29","18.75","4","1","2","25","25","-1.75","80","10","23","12.5","12.5","47.25",
"Kent, T J","2","1","1","50","50","4.5","3","1","1","33.33","33.33","3.5","146","14","35","9.59","23.97","-59.29","5","2","72","9","24","12.5","33.33","-26.79","10","2","3","20","20","-4.62","111","12","29","10.81","10.81","-31.79",
"King, A","17","1","6","5.88","35.29","-12","30","3","10","10","33.33","-10","1374","174","453","12.66","32.97","-396.76","4","5","619","83","210","13.41","33.93","-109.84","202","74","125","36.63","36.63","-16.94","833","92","250","11.04","11.04","-244.63",
"Kinirons, A","4","0","2","0","50","-4","5","0","3","0","60","-5","178","12","42","6.74","23.6","-54.17","211","39","77","5","22","6.49","28.57","-44.67","20","4","8","20","20","-4.67","119","9","30","7.56","7.56","-56.67",
"Kirby, P A","14","0","3","0","21.43","-14","22","0","4","0","18.18","-22","982","80","231","8.15","23.52","-466.21","19","27","449","36","107","8.02","23.83","-186.36","81","26","50","32.1","32.1","-11.38","782","67","201","8.57","8.57","-368.63",
"Kirk, S","1","0","0","0","0","-1","3","0","1","0","33.33","-3","281","10","34","3.56","12.1","-135.5","81","22","116","2","6","1.72","5.17","-105.5","7","0","2","0","0","-7","183","7","27","3.83","3.83","-113.5",
"Kittow, W S","1","0","0","0","0","-1","1","0","0","0","0","-1","204","21","52","10.29","25.49","94.06","81","10","101","8","25","7.92","24.75","15.23","19","7","9","36.84","36.84","6.06","147","19","43","12.93","12.93","41.06",
"Lambe, J J","1","0","1","0","100","-1","1","0","1","0","100","-1","196","8","29","4.08","14.8","-49.5","180","39","101","3","13","2.97","12.87","-32","8","1","3","12.5","12.5","-3","141","7","24","4.96","4.96","-3",
"Lavery, Ms Sheila","3","0","0","0","0","-3","6","0","1","0","16.67","-6","413","29","75","7.02","18.16","-113.34","75","14","192","7","23","3.65","11.98","-122.5","14","4","6","28.57","28.57","3.58","235","20","50","8.51","8.51","-2.59",
"Lee, Miss Kerry","2","0","0","0","0","-2","5","0","2","0","40","-5","195","37","80","18.97","41.03","22.97","17","8","101","20","44","19.8","43.56","18.81","42","17","25","40.48","40.48","10.89","164","30","62","18.29","18.29","5.89",
"Leech, Mrs S","2","0","0","0","0","-2","5","0","2","0","40","-5","163","7","33","4.29","20.25","-104.02","105","17","68","2","19","2.94","27.94","-36","8","2","3","25","25","-2.65","123","6","29","4.88","4.88","-66.65",
"Levins, J F","2","0","0","0","0","-2","2","0","0","0","0","-2","314","23","68","7.32","21.66","-117.34","34","5","146","14","35","9.59","23.97","-20.17","23","4","9","17.39","17.39","-6","256","18","55","7.03","7.03","-98.34",
"Lidster, Craig","4","0","2","0","50","-4","13","0","3","0","23.08","-13","165","13","37","7.88","22.42","-23.4","39","22","143","13","33","9.09","23.08","-1.4","13","4","8","30.77","30.77","-3.4","101","9","26","8.91","8.91","-6",
"Linehan, Edmond Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","17","1","3","5.88","17.65","-14.12","244","4","9","1","2","11.11","22.22","-6.12","2","1","2","50","50","0.88","8","1","3","12.5","12.5","-5.12",
"Llewellyn, Robert","2","0","1","0","50","-2","2","0","1","0","50","-2","69","6","20","8.7","28.99","-42.9","25","6","61","5","16","8.2","26.23","-39.9","6","2","4","33.33","33.33","0.1","30","5","14","16.67","16.67","-8.9",
"Long, J E","1","0","0","0","0","-1","1","0","0","0","0","-1","65","2","10","3.08","15.38","-31","103","8","23","1","3","4.35","13.04","-8","0","0","0","0","0","0","55","2","10","3.64","3.64","-21",
"Longsdon, C E","10","3","3","30","30","3.5","17","4","5","23.53","29.41","-1.83","555","94","210","16.94","37.84","-97.48","3","2","275","46","103","16.73","37.45","-57.91","103","37","58","35.92","35.92","-6.94","397","58","137","14.61","14.61","-88.55",
"Main, Mrs H S","2","0","0","0","0","-2","5","0","2","0","40","-5","346","37","88","10.69","25.43","26.87","33","9","179","22","50","12.29","27.93","-17.21","37","10","20","27.03","27.03","-5.13","260","31","78","11.92","11.92","-41.88",
"Martin, A J","6","0","2","0","33.33","-6","20","2","5","10","25","-6.12","537","45","121","8.38","22.53","-137.33","10","13","296","27","74","9.12","25","-85.08","55","13","28","23.64","23.64","-11.08","348","39","102","11.21","11.21","-16.24",
"McCain Jnr, D","22","3","6","13.64","27.27","0.25","32","3","8","9.38","25","-9.75","1434","284","570","19.8","39.75","-132.63","2","2","707","122","262","17.26","37.06","-142.89","298","126","188","42.28","42.28","12.07","944","166","347","17.58","17.58","-61.02",
"McCarthy, Eoin Christopher","13","0","2","0","15.38","-13","20","1","4","5","20","-12.5","417","26","95","6.24","22.78","-198.92","10","19","223","15","57","6.73","25.56","-105","23","7","16","30.43","30.43","3.58","218","18","62","8.26","8.26","-68.17",
"McConnell, John C","15","2","6","13.33","40","2.5","26","2","8","7.69","30.77","-8.5","1663","142","381","8.54","22.91","-621.43","1","1","882","82","225","9.3","25.51","-314.7","117","39","73","33.33","33.33","5.87","1116","82","224","7.35","7.35","-344.8",
"McCreery, W","3","0","0","0","0","-3","9","1","2","11.11","22.22","-4.67","505","50","149","9.9","29.5","-164.41","14","9","237","28","72","11.81","30.38","-50.05","47","19","34","40.43","40.43","10.38","233","17","60","7.3","7.3","-112.42",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","1","0","0","0","0","-1","65","0","8","0","12.31","-65","1401","94","35","0","5","0","14.29","-35","1","0","1","0","0","-1","40","0","7","0","0","-40",
"McEnery, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","83","4","13","4.82","15.66","-27.62","183","14","38","2","7","5.26","18.42","11","2","2","2","100","100","4.38","46","4","12","8.7","8.7","9.38",
"McEntee, P S","7","0","2","0","28.57","-7","17","0","4","0","23.53","-17","536","51","133","9.51","24.81","-167.94","16","19","318","28","77","8.81","24.21","-114.79","39","13","22","33.33","33.33","-3.6","439","42","107","9.57","9.57","-117.63",
"McGuinness, Adrian","2","0","1","0","50","-2","16","0","2","0","12.5","-16","1026","79","246","7.7","23.98","-211.2","25","37","519","39","122","7.51","23.51","-86.81","62","16","37","25.81","25.81","-4.95","788","60","190","7.61","7.61","-176.29",
"Meade, Noel","6","0","1","0","16.67","-6","27","1","7","3.7","25.93","-20","983","92","302","9.36","30.72","-438.98","11","21","469","40","135","8.53","28.78","-255.49","117","29","71","24.79","24.79","-33.88","434","30","117","6.91","6.91","-233.79",
"Menuisier, David","3","0","0","0","0","-3","7","0","0","0","0","-7","341","37","78","10.85","22.87","-61.29","18","11","148","16","36","10.81","24.32","8.53","42","12","22","28.57","28.57","-3.54","194","28","55","14.43","14.43","2.41",
"Menzies, Rebecca","10","2","3","20","30","2","25","5","8","20","32","8.5","1032","131","327","12.69","31.69","-218.76","1","2","550","65","165","11.82","30","-145.52","139","40","81","28.78","28.78","-23.77","777","102","242","13.13","13.13","-186.72",
"Midgley, P T","8","0","1","0","12.5","-8","19","0","1","0","5.26","-19","739","71","182","9.61","24.63","-125.25","26","44","391","37","89","9.46","22.76","-103.26","74","15","33","20.27","20.27","-24.91","664","71","176","10.69","10.69","-50.25",
"Moore, G L","19","4","7","21.05","36.84","3.13","45","18","23","40","51.11","45.7","1471","242","504","16.45","34.26","-44.21","2","7","731","115","250","15.73","34.2","78.24","299","133","195","44.48","44.48","37.3","1057","159","336","15.04","15.04","-194.18",
"Morgan, Miss Laura","4","0","0","0","0","-4","8","0","0","0","0","-8","493","76","136","15.42","27.59","-157","32","21","253","42","77","16.6","30.43","-73.9","75","29","43","38.67","38.67","-7.74","335","54","94","16.12","16.12","-82.62",
"Morris, Patrick","1","0","1","0","100","-1","2","0","1","0","50","-2","93","8","20","8.6","21.51","26.88","198","14","59","4","12","6.78","20.34","-41.62","5","2","4","40","40","2.38","88","7","18","7.95","7.95","29",
"Morrison, H","7","3","4","42.86","57.14","14.08","11","3","5","27.27","45.45","10.08","581","89","200","15.32","34.42","-41.06","2","2","294","35","90","11.9","30.61","-46.08","104","41","62","39.42","39.42","7.54","341","58","128","17.01","17.01","-19.77",
"Mulvany, Michael","6","0","1","0","16.67","-6","12","1","3","8.33","25","-8.75","422","25","86","5.92","20.38","-95.42","11","8","185","10","36","5.41","19.46","-67.25","20","3","8","15","15","-8.75","281","16","62","5.69","5.69","-45.5",
"Murphy, Amy","5","0","1","0","20","-5","9","0","1","0","11.11","-9","568","51","151","8.98","26.58","-233.05","29","15","302","28","82","9.27","27.15","-135.93","45","10","22","22.22","22.22","-16.3","361","37","108","10.25","10.25","-133.8",
"Murphy, Ciaran","3","0","0","0","0","-3","9","0","1","0","11.11","-9","442","26","87","5.88","19.68","-156","44","17","197","13","45","6.6","22.84","-71","15","2","7","13.33","13.33","-7","237","17","43","7.17","7.17","-28.5",
"Murphy, Joseph G","3","1","1","33.33","33.33","4.5","4","1","1","25","25","3.5","363","35","88","9.64","24.24","-101.05","1","1","178","17","41","9.55","23.03","-69.71","35","11","26","31.43","31.43","-0.3","205","20","51","9.76","9.76","-59.79",
"Murphy, Olly","19","1","3","5.26","15.79","-16.62","40","5","11","12.5","27.5","-19.61","1044","181","399","17.34","38.22","-224.06","7","19","485","83","167","17.11","34.43","-66.42","203","76","128","37.44","37.44","-35.65","574","74","186","12.89","12.89","-136.85",
"Murphy, P J F","2","0","0","0","0","-2","6","1","1","16.67","16.67","15","142","13","30","9.15","21.13","-30.96","14","5","69","7","14","10.14","20.29","-3.67","6","4","4","66.67","66.67","7.38","101","11","24","10.89","10.89","3.91",
"Murtagh, J P","5","2","3","40","60","2.5","15","4","5","26.67","33.33","1.75","849","93","274","10.95","32.27","-227.92","1","1","482","51","148","10.58","30.71","-97.26","127","37","82","29.13","29.13","-11.3","340","43","115","12.65","12.65","-13.37",
"Nash, J A","4","0","0","0","0","-4","4","0","0","0","0","-4","249","12","41","4.82","16.47","-115.09","27","9","111","5","16","4.5","14.41","-53.29","3","1","1","33.33","33.33","-0.8","140","8","28","5.71","5.71","-21.8",
"Newland, Dr R D P","7","2","4","28.57","57.14","8","15","2","5","13.33","33.33","0","749","109","256","14.55","34.18","-155.71","4","3","340","42","94","12.35","27.65","-72.27","137","47","86","34.31","34.31","-13.19","542","80","179","14.76","14.76","-53.5",
"Nicholls, P F","27","4","11","14.81","40.74","-13.75","40","9","18","22.5","45","1.88","1234","311","546","25.2","44.25","-106.52","3","2","589","165","291","28.01","49.41","24.81","398","184","251","46.23","46.23","-3.42","649","118","239","18.18","18.18","-79.49",
"OBrien, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","137","7","33","5.11","24.09","-61.12","194","24","60","3","15","5","25","-48.62","9","2","4","22.22","22.22","-2.62","111","6","29","5.41","5.41","-47.12",
"OBrien, Fergal","22","4","6","18.18","27.27","34.25","37","6","11","16.22","29.73","33.25","1548","281","612","18.15","39.53","-211","3","1","753","143","285","18.99","37.85","-83.12","347","139","219","40.06","40.06","1.9","903","149","312","16.5","16.5","-85.48",
"OBrien, Joseph Patrick","17","3","9","17.65","52.94","-2.93","32","4","12","12.5","37.5","-14.43","2178","343","832","15.75","38.2","-376.9","1","5","944","159","372","16.84","39.41","-78.26","435","165","300","37.93","37.93","-5.53","663","70","192","10.56","10.56","-168.82",
"OBrien, Liam G","2","1","1","50","50","0.88","4","2","2","50","50","1.13","49","4","9","8.16","18.37","-18.37","3","2","24","3","7","12.5","29.17","-1.87","3","2","3","66.67","66.67","2.13","30","4","8","13.33","13.33","0.63",
"Oliver, Andrew","4","1","1","25","25","3","7","1","2","14.29","28.57","0","324","30","87","9.26","26.85","-94.7","5","4","156","18","43","11.54","27.56","9.43","38","11","22","28.95","28.95","-1.86","174","17","55","9.77","9.77","-50.55",
"OMeara, D","11","1","2","9.09","18.18","1","19","1","5","5.26","26.32","-7","1990","240","622","12.06","31.26","-239.96","1","2","921","112","275","12.16","29.86","-86.72","228","62","122","27.19","27.19","-43.57","1453","179","460","12.32","12.32","-74.26",
"ONeill, Jonjo","9","1","2","11.11","22.22","-5.75","23","2","8","8.7","34.78","-16.75","1044","152","347","14.56","33.24","-189.45","3","2","520","71","179","13.65","34.42","-56.72","155","65","104","41.94","41.94","11.94","730","104","215","14.25","14.25","-142.81",
"OShea, J F","1","0","0","0","0","-1","2","0","0","0","0","-2","48","0","4","0","8.33","-48","746","50","23","0","2","0","8.7","-23","1","0","0","0","0","-1","18","0","2","0","0","-18",
"Oshea, J G M","0","0","0","0","0","0","2","0","1","0","50","-2","340","38","91","11.18","26.76","46.87","135","35","171","15","40","8.77","23.39","-59.51","46","13","25","28.26","28.26","-6.21","254","33","77","12.99","12.99","94.99",
"OSullivan, Ross","5","0","1","0","20","-5","10","0","1","0","10","-10","590","45","132","7.63","22.37","-152.39","53","26","324","19","62","5.86","19.14","-171.18","47","10","23","21.28","21.28","-12.21","354","28","90","7.91","7.91","-137.5",
"Owens, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","90","12","31","13.33","34.44","-40.41","197","13","59","7","18","11.86","30.51","-24.04","13","7","10","53.85","53.85","3.34","34","5","11","14.71","14.71","-15.75",
"Palmer, Hugo","7","2","3","28.57","42.86","18.5","15","3","4","20","26.67","17","779","102","277","13.09","35.56","-251.77","4","5","463","51","146","11.02","31.53","-168.15","118","33","72","27.97","27.97","-32.97","413","52","134","12.59","12.59","-119.91",
"Parr, Joseph","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","439","49","144","11.16","32.8","-161.96","40","17","234","20","70","8.55","29.91","-138.58","73","21","47","28.77","28.77","-8.54","333","44","122","13.21","13.21","-83.51",
"Pattinson, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","130","5","23","3.85","17.69","-83","134","25","63","2","11","3.17","17.46","-46","1","0","1","0","0","-1","95","4","19","4.21","4.21","-54",
"Pauling, Ben","12","0","4","0","33.33","-12","28","2","14","7.14","50","-22.17","750","125","290","16.67","38.67","-43.79","9","19","406","82","177","20.2","43.6","-45.33","136","50","85","36.76","36.76","-8.88","500","93","208","18.6","18.6","49.22",
"Pears, Ollie","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","352","23","89","6.53","25.28","-92.5","15","10","178","12","53","6.74","29.78","-80.75","18","4","12","22.22","22.22","-4","240","19","56","7.92","7.92","-16.75",
"Phelan, P M","1","1","1","100","100","33","2","1","1","50","50","32","193","18","40","9.33","20.73","-61.22","7","1","77","6","14","7.79","18.18","-1.67","16","4","8","25","25","-5.04","136","17","36","12.5","12.5","-7.72",
"Pipe, D E","8","1","2","12.5","25","0.5","32","2","9","6.25","28.13","-11.5","1028","123","306","11.96","29.77","-317.98","3","3","571","72","172","12.61","30.12","-185.23","129","39","72","30.23","30.23","-28.86","808","92","244","11.39","11.39","-264.96",
"Portman, J G","10","1","3","10","30","19","14","2","4","14.29","28.57","18.13","545","47","160","8.62","29.36","-219.56","7","10","268","29","89","10.82","33.21","-74.94","52","11","26","21.15","21.15","-21.4","383","36","122","9.4","9.4","-125.28",
"Quinn, J J","8","2","4","25","50","8.25","8","2","4","25","50","8.25","782","112","291","14.32","37.21","-73.98","6","4","383","54","141","14.1","36.81","-79.28","142","46","94","32.39","32.39","-6.78","545","87","222","15.96","15.96","26.18",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","22","0","2","0","9.09","-22","1454","41","10","0","0","0","0","-10","1","0","0","0","0","-1","17","0","1","0","0","-17",
"Ryan, J","3","0","0","0","0","-3","10","1","3","10","30","19","335","29","81","8.66","24.18","-55.92","12","8","172","16","41","9.3","23.84","2","26","11","18","42.31","42.31","10.25","253","22","57","8.7","8.7","-39.05",
"Ryan, K A","6","0","1","0","16.67","-6","20","2","8","10","40","-4","1201","141","387","11.74","32.22","-278.46","9","10","589","63","177","10.7","30.05","-197.48","148","42","84","28.38","28.38","-42.1","659","74","214","11.23","11.23","-80.75",
"Saunders, M S","0","0","0","0","0","0","2","0","0","0","0","-2","142","12","42","8.45","29.58","-59.5","233","15","66","6","18","9.09","27.27","-23","22","3","12","13.64","13.64","-9","137","12","42","8.76","8.76","-54.5",
"Skelton, Daniel","33","6","10","18.18","30.3","-1.5","53","11","19","20.75","35.85","1","1475","266","562","18.03","38.1","-339.47","3","2","725","132","282","18.21","38.9","-132.49","341","133","221","39","39","-14.61","807","114","267","14.13","14.13","-187.85",
"Slattery, Andrew","9","1","3","11.11","33.33","-2.5","23","1","4","4.35","17.39","-16.5","668","63","182","9.43","27.25","-123.34","1","2","366","35","91","9.56","24.86","-71.58","38","13","20","34.21","34.21","6.34","342","34","88","9.94","9.94","8.91",
"Sly, Mrs P","4","0","2","0","50","-4","5","0","2","0","40","-5","188","29","68","15.43","36.17","16.05","18","9","81","12","28","14.81","34.57","-10.75","32","8","17","25","25","-5.45","141","26","56","18.44","18.44","-1.2",
"Spencer, Richard","1","0","0","0","0","-1","8","0","0","0","0","-8","463","48","134","10.37","28.94","-161.68","56","22","207","26","58","12.56","28.02","-47.08","63","21","38","33.33","33.33","2.82","318","32","92","10.06","10.06","-107.89",
"Stone, W B","4","0","0","0","0","-4","7","0","1","0","14.29","-7","197","22","51","11.17","25.89","1.14","61","14","113","5","22","4.42","19.47","-60","22","7","10","31.82","31.82","3.64","146","20","43","13.7","13.7","10.14",
"Symonds, Tom","1","0","0","0","0","-1","5","1","2","20","40","1","216","16","54","7.41","25","-123.31","9","2","110","9","29","8.18","26.36","-64.38","16","3","11","18.75","18.75","-9.55","139","11","36","7.91","7.91","-72.21",
"Tate, James","3","2","2","66.67","66.67","7.62","5","2","2","40","40","5.62","399","67","157","16.79","39.35","-95.48","1","1","198","43","89","21.72","44.95","-4.56","80","37","57","46.25","46.25","3.88","181","23","48","12.71","12.71","-84.62",
"Tate, T P","0","0","0","0","0","0","1","0","0","0","0","-1","112","7","19","6.25","16.96","11.83","214","30","53","2","10","3.77","18.87","-43.17","5","2","2","40","40","2.83","91","7","18","7.69","7.69","32.83",
"Teal, R A","2","0","0","0","0","-2","12","1","1","8.33","8.33","0","577","66","162","11.44","28.08","-79.61","12","8","289","31","86","10.73","29.76","-43.38","59","21","32","35.59","35.59","5.41","439","51","124","11.62","11.62","-81.78",
"Tinkler, N","7","0","2","0","28.57","-7","13","0","3","0","23.08","-13","857","83","205","9.68","23.92","138.4","26","31","453","41","114","9.05","25.17","-57.35","69","25","41","36.23","36.23","22.49","649","68","171","10.48","10.48","99.49",
"Tizzard, Joe","14","1","4","7.14","28.57","-8.5","34","4","13","11.76","38.24","-18.17","430","54","142","12.56","33.02","-131.65","3","5","430","54","142","12.56","33.02","-131.65","64","30","40","46.88","46.88","23.09","308","43","108","13.96","13.96","-112.23",
"Torrens, Mervyn","0","0","0","0","0","0","0","0","0","0","0","0","32","0","2","0","6.25","-32","1265","62","7","0","0","0","0","-7","0","0","0","0","0","0","19","0","2","0","0","-19",
"Twiston-Davies, N A","13","1","1","7.69","7.69","-11.09","21","2","4","9.52","19.05","-17.52","910","126","290","13.85","31.87","-222.77","7","13","410","55","135","13.41","32.93","-100.58","158","49","88","31.01","31.01","-28.6","550","70","167","12.73","12.73","-141.41",
"Varian, Roger","7","1","3","14.29","42.86","-5","16","3","8","18.75","50","-3.5","1261","269","555","21.33","44.01","-109.02","7","6","631","135","263","21.39","41.68","-68.15","375","151","258","40.27","40.27","-28.93","498","90","184","18.07","18.07","-68.34",
"Vaughan, Tim","3","0","1","0","33.33","-3","11","2","3","18.18","27.27","12","419","37","115","8.83","27.45","-173.79","13","10","182","20","55","10.99","30.22","-59.58","40","8","21","20","20","-13.63","332","33","101","9.94","9.94","-125.67",
"Wainwright, J S","1","0","1","0","100","-1","2","0","1","0","50","-2","233","17","55","7.3","23.61","-3.17","58","14","114","9","29","7.89","25.44","-52.67","9","1","5","11.11","11.11","-5","188","14","48","7.45","7.45","15.83",
"Walford, Mark","3","0","2","0","66.67","-3","15","0","8","0","53.33","-15","604","57","175","9.44","28.97","-282.44","32","25","328","38","104","11.59","31.71","-126.85","59","21","36","35.59","35.59","-0.85","454","44","135","9.69","9.69","-180.38",
"Walker, Ed","4","0","0","0","0","-4","15","0","2","0","13.33","-15","768","103","257","13.41","33.46","-230.69","62","31","387","44","127","11.37","32.82","-136.97","135","42","74","31.11","31.11","-14.39","438","67","150","15.3","15.3","-86.22",
"Ward, Tom","4","0","1","0","25","-4","8","1","2","12.5","25","-1","411","44","119","10.71","28.95","-147.84","14","8","203","15","56","7.39","27.59","-101.21","37","17","26","45.95","45.95","16.33","299","36","91","12.04","12.04","-74.13",
"Ward, V C","1","0","0","0","0","-1","2","0","0","0","0","-2","67","0","4","0","5.97","-67","736","68","34","0","3","0","8.82","-34","0","0","0","0","0","0","32","0","2","0","0","-32",
"Weld, D K","5","0","3","0","60","-5","9","0","5","0","55.56","-9","709","70","220","9.87","31.03","-286.11","46","20","302","21","87","6.95","28.81","-164.34","99","20","55","20.2","20.2","-52.45","251","12","60","4.78","4.78","-110.5",
"West, S G","2","1","2","50","100","1.75","2","1","2","50","100","1.75","68","4","13","5.88","19.12","-17.75","7","2","36","3","9","8.33","25","-14.75","3","2","2","66.67","66.67","5.25","53","4","10","7.55","7.55","-2.75",
"Whittington, H","2","0","1","0","50","-2","6","0","2","0","33.33","-6","190","20","57","10.53","30","-69.62","69","21","87","10","31","11.49","35.63","-25.12","18","3","3","16.67","16.67","-9.87","143","18","42","12.59","12.59","-29.37",
"Williams, Evan","2","0","1","0","50","-2","11","2","5","18.18","45.45","5.5","853","95","211","11.14","24.74","-124.64","9","5","387","39","98","10.08","25.32","-88.34","77","25","37","32.47","32.47","-4.8","644","77","164","11.96","11.96","-22.88",
"Williams, Ian","14","1","6","7.14","42.86","-12","27","1","9","3.7","33.33","-25","1235","124","327","10.04","26.48","-279.53","6","13","568","54","130","9.51","22.89","-198.2","138","42","79","30.43","30.43","-18.67","959","104","261","10.84","10.84","-129.64",
"Williams, Miss Venetia","5","0","0","0","0","-5","20","4","7","20","35","8.63","628","100","209","15.92","33.28","-74.03","9","8","329","41","96","12.46","29.18","-73.91","138","42","69","30.43","30.43","-26.16","498","81","157","16.27","16.27","-18.9",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","87","1","7","1.15","8.05","-78.5","273","34","42","1","5","2.38","11.9","-33.5","1","0","0","0","0","-1","61","0","5","0","0","-61",
"Williams, S C","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","844","85","229","10.07","27.13","-377.6","18","14","412","37","99","8.98","24.03","-153.23","101","34","63","33.66","33.66","-4.69","638","63","177","9.87","9.87","-332.34",
"Woods, S P C","3","0","1","0","33.33","-3","11","1","5","9.09","45.45","-6","316","47","113","14.87","35.76","-84.11","14","11","197","30","80","15.23","40.61","-47.06","42","19","27","45.24","45.24","6.04","157","23","53","14.65","14.65","-21.89",
 
