trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Symonds, Tom","2","0","0","0","0","-2","8","2","4","25","50","0.66","218","15","55","6.88","25.23","-92.27","9","4","103","7","23","6.8","22.33","-55.84","19","2","13","10.53","10.53","-14.93","136","8","34","5.88","5.88","-76.17",
"Thompson, D W","4","0","0","0","0","-4","5","0","0","0","0","-5","365","23","85","6.3","23.29","-133.58","66","30","177","13","39","7.34","22.03","-50.41","18","5","11","27.78","27.78","-0.49","287","16","72","5.57","5.57","-104.33",
"Thomson, A M","3","0","0","0","0","-3","3","0","0","0","0","-3","367","55","128","14.99","34.88","-74.35","36","14","170","26","58","15.29","34.12","-21.7","66","23","42","34.85","34.85","4.98","271","40","92","14.76","14.76","-71.99",
"Tizzard, Joe","11","2","5","18.18","45.45","8","33","4","10","12.12","30.3","-8.12","318","42","108","13.21","33.96","-70.11","2","7","318","42","108","13.21","33.96","-70.11","50","24","33","48","48","17.26","225","35","81","15.56","15.56","-68.48",
"Tutty, Gemma","1","0","0","0","0","-1","3","0","0","0","0","-3","151","16","45","10.6","29.8","-37.91","76","27","151","16","45","10.6","29.8","-37.91","14","6","11","42.86","42.86","0.09","135","14","41","10.37","10.37","-32.41",
"Twiston-Davies, N A","9","2","3","22.22","33.33","0.83","16","2","3","12.5","18.75","-6.17","963","127","295","13.19","30.63","-294.24","2","1","412","62","138","15.05","33.5","-118.68","157","52","92","33.12","33.12","-20.82","586","68","165","11.6","11.6","-174.19",
"Varian, Roger","2","0","0","0","0","-2","6","1","2","16.67","33.33","-4.78","1274","271","564","21.27","44.27","-113.66","14","6","644","138","270","21.43","41.93","-47.53","383","155","267","40.47","40.47","-26.2","495","91","186","18.38","18.38","-49.74",
"Vaughan, Tim","4","1","1","25","25","-1.75","6","1","1","16.67","16.67","-3.75","432","34","115","7.87","26.62","-212.37","1","2","194","23","63","11.86","32.47","-56.5","35","6","19","17.14","17.14","-16.96","338","29","98","8.58","8.58","-161.75",
"Wainwright, J S","1","0","0","0","0","-1","4","0","0","0","0","-4","226","16","52","7.08","23.01","-0.17","22","8","111","9","29","8.11","26.13","-12.67","7","1","4","14.29","14.29","-3","182","14","47","7.69","7.69","21.83",
"Walford, Mark","7","1","2","14.29","28.57","2.5","8","1","2","12.5","25","1.5","611","62","178","10.15","29.13","-212.86","2","1","341","42","108","12.32","31.67","-122.44","56","21","32","37.5","37.5","2.9","461","47","140","10.2","10.2","-166.8",
"Walton, Mrs J M","1","0","0","0","0","-1","1","0","0","0","0","-1","52","4","17","7.69","32.69","-20.74","648","38","18","0","2","0","11.11","-18","7","2","4","28.57","28.57","-1.74","39","4","16","10.26","10.26","-7.74",
"Watson, Archie","8","0","1","0","12.5","-8","19","1","4","5.26","21.05","-15.5","1179","173","390","14.67","33.08","-246.62","11","14","656","91","207","13.87","31.55","-142.13","192","70","113","36.46","36.46","-24.39","673","87","207","12.93","12.93","-140.18",
"Weatherer, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","103","1","9","0.97","8.74","-96.5","219","35","49","1","7","2.04","14.29","-42.5","0","0","0","0","0","0","72","1","5","1.39","1.39","-65.5",
"Webber, P R","1","0","0","0","0","-1","5","0","0","0","0","-5","210","8","25","3.81","11.9","-146.62","368","78","77","0","3","0","3.9","-77","8","1","3","12.5","12.5","-4","108","5","17","4.63","4.63","-62.75",
"Whillans, D W","2","0","2","0","100","-2","3","0","2","0","66.67","-3","166","12","41","7.23","24.7","-100.59","49","17","81","6","18","7.41","22.22","-52.5","7","2","4","28.57","28.57","-1.5","97","10","35","10.31","10.31","-44.42",
"Whillans, Ewan","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","404","26","71","6.44","17.57","-120.08","16","10","272","15","48","5.51","17.65","-106.16","18","7","8","38.89","38.89","6.54","334","21","59","6.29","6.29","-180.33",
"Williams, Ian","6","0","1","0","16.67","-6","24","1","5","4.17","20.83","-19.67","1244","131","336","10.53","27.01","-208.45","9","14","554","54","123","9.75","22.2","-182.75","143","45","82","31.47","31.47","-13.17","956","108","263","11.3","11.3","-93.99",
"Williams, Miss Venetia","7","1","2","14.29","28.57","12","22","3","6","13.64","27.27","10","609","109","225","17.9","36.95","-33.23","2","2","291","38","89","13.06","30.58","-36.33","147","47","81","31.97","31.97","-25.19","477","89","169","18.66","18.66","17.48",
"Williams, Noel","2","1","2","50","100","2","3","1","2","33.33","66.67","1","105","10","36","9.52","34.29","-51.45","6","2","38","4","13","10.53","34.21","-9.33","12","4","5","33.33","33.33","-1.58","65","6","19","9.23","9.23","-27.62",
"Wilson, A","0","0","0","0","0","0","1","0","0","0","0","-1","19","0","3","0","15.79","-19","799","20","7","0","2","0","28.57","-7","0","0","0","0","0","0","15","0","2","0","0","-15",
"Woods, Mrs Cynthia","1","0","0","0","0","-1","1","0","0","0","0","-1","60","2","8","3.33","13.33","-25","124","13","26","2","4","7.69","15.38","9","1","0","0","0","0","-1","57","2","8","3.51","3.51","-22",
 
