trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, A J","7","1","1","14.29","14.29","-3.25","16","3","4","18.75","25","-6","491","41","110","8.35","22.4","-115.37","7","7","242","31","68","12.81","28.1","58.25","49","10","25","20.41","20.41","-13.12","338","38","98","11.24","11.24","-9.37",
"Martin, Patrick","5","0","1","0","20","-5","13","1","4","7.69","30.77","-6","406","31","91","7.64","22.41","-84.04","9","8","209","15","37","7.18","17.7","-52.5","26","5","13","19.23","19.23","-3.54","302","28","74","9.27","9.27","6.08",
"McCain Jnr, D","6","2","3","33.33","50","-2.83","25","5","8","20","32","1.8","1364","272","551","19.94","40.4","-61.41","6","4","732","173","319","23.63","43.58","24.66","271","126","182","46.49","46.49","37.37","864","154","316","17.82","17.82","23.28",
"McConnell, John C","15","0","3","0","20","-15","43","2","11","4.65","25.58","-30.5","1611","134","366","8.32","22.72","-561.27","8","21","858","75","205","8.74","23.89","-280.07","112","32","65","28.57","28.57","-13.84","1089","82","237","7.53","7.53","-292.42",
"McCreery, W","4","1","1","25","25","9","12","2","2","16.67","16.67","6.5","561","52","162","9.27","28.88","-216.01","1","3","227","26","70","11.45","30.84","-60.96","54","19","39","35.19","35.19","4.28","263","18","69","6.84","6.84","-141.37",
"McKiernan, Oliver","6","0","2","0","33.33","-6","12","0","3","0","25","-12","326","19","79","5.83","24.23","-119.67","111","32","169","11","45","6.51","26.63","-58.5","17","2","7","11.76","11.76","-9.17","184","11","44","5.98","5.98","-48.17",
"Meade, Noel","10","3","6","30","60","-2.58","26","6","12","23.08","46.15","0.42","1116","112","355","10.04","31.81","-374.8","2","4","521","56","172","10.75","33.01","-211.42","129","30","77","23.26","23.26","-47.1","461","33","129","7.16","7.16","-139.54",
"Meehan, B J","3","0","0","0","0","-3","9","0","3","0","33.33","-9","427","40","117","9.37","27.4","-147.6","71","53","190","20","48","10.53","25.26","-72","32","9","20","28.13","28.13","-6.93","221","23","59","10.41","10.41","-34.4",
"Mitchell, N R","1","0","0","0","0","-1","1","0","0","0","0","-1","27","1","1","3.7","3.7","24","683","22","11","0","0","0","0","-11","0","0","0","0","0","0","16","1","1","6.25","6.25","35",
"Mongan, Mrs L J","1","0","0","0","0","-1","4","0","1","0","25","-4","186","10","31","5.38","16.67","35","42","12","89","5","16","5.62","17.98","87","1","0","0","0","0","-1","149","9","28","6.04","6.04","61",
"Mulholland, N P","9","0","1","0","11.11","-9","22","1","6","4.55","27.27","-13","1094","141","332","12.89","30.35","-242.67","13","19","524","68","164","12.98","31.3","-72.34","150","55","83","36.67","36.67","17.22","846","120","272","14.18","14.18","-106.51",
"Mullins, J W","2","0","1","0","50","-2","6","1","2","16.67","33.33","-3.62","441","45","123","10.2","27.89","-110.24","10","3","203","25","60","12.32","29.56","-34.33","33","13","21","39.39","39.39","7.01","311","38","102","12.22","12.22","-86.12",
"Mullins, W P","19","5","11","26.32","57.89","-9.91","31","5","14","16.13","45.16","-21.91","1875","463","858","24.69","45.76","-262.54","3","6","995","243","461","24.42","46.33","-219.91","675","326","490","48.3","48.3","-29.23","491","47","128","9.57","9.57","-108.57",
"Mulvany, Michael","8","0","1","0","12.5","-8","13","0","2","0","15.38","-13","437","26","89","5.95","20.37","-105.17","36","30","204","12","31","5.88","15.2","-39.17","19","0","5","0","0","-19","293","18","61","6.14","6.14","-27.5",
"Murphy, Joseph G","6","1","2","16.67","33.33","-1","18","2","5","11.11","27.78","-9.75","415","35","95","8.43","22.89","-129.05","4","2","182","16","42","8.79","23.08","-79.71","35","11","25","31.43","31.43","-0.3","244","22","57","9.02","9.02","-62.29",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","7","0","2","0","28.57","-7","311","38","101","12.22","32.48","-95.1","21","12","149","13","38","8.72","25.5","-72.15","54","20","38","37.04","37.04","5.15","230","29","82","12.61","12.61","-57.33",
"Murphy, P G","1","0","0","0","0","-1","2","0","0","0","0","-2","84","9","22","10.71","26.19","-32.63","157","12","56","8","20","14.29","35.71","-14.63","9","2","4","22.22","22.22","-4.79","66","9","19","13.64","13.64","-14.63",
"Murphy, P J F","0","0","0","0","0","0","4","2","2","50","50","11.5","141","12","31","8.51","21.99","-57.46","9","1","83","7","17","8.43","20.48","-48.71","6","4","5","66.67","66.67","7.38","104","10","24","9.62","9.62","-26.59",
"Murtagh, J P","12","2","4","16.67","33.33","-1.75","33","6","11","18.18","33.33","5.88","804","87","258","10.82","32.09","-209.65","1","1","451","45","146","9.98","32.37","-100.45","117","34","75","29.06","29.06","-7.74","313","39","110","12.46","12.46","-9.12",
"Nicholls, P F","3","1","1","33.33","33.33","-0.37","5","1","2","20","40","-2.37","1365","328","587","24.03","43","-184.21","5","2","618","134","244","21.68","39.48","-160.96","429","189","263","44.06","44.06","-24.42","674","120","243","17.8","17.8","-119.37",
"Oakes, F","0","0","0","0","0","0","0","0","0","0","0","0","24","1","6","4.17","25","-14.5","479","15","6","0","1","0","16.67","-6","0","0","0","0","0","0","20","1","6","5","5","-10.5",
"OBrien, A P","14","3","7","21.43","50","-5.92","40","6","17","15","42.5","-18.34","1186","220","466","18.55","39.29","-227.27","1","1","553","111","225","20.07","40.69","-72.02","341","125","228","36.66","36.66","-53.89","125","18","37","14.4","14.4","-12.36",
"OBrien, Fergal","6","2","5","33.33","83.33","0.5","26","3","14","11.54","53.85","-12","1535","268","621","17.46","40.46","-267.11","2","1","849","141","332","16.61","39.1","-166.63","347","125","215","36.02","36.02","-34.91","881","140","311","15.89","15.89","-112.8",
"OBrien, Joseph Patrick","19","5","11","26.32","57.89","-8.05","60","12","25","20","41.67","-2.06","2465","351","891","14.24","36.15","-688.37","4","3","979","169","398","17.26","40.65","-127.75","450","164","307","36.44","36.44","-28.46","771","81","218","10.51","10.51","-216.56",
"OBrien, Richard John","0","0","0","0","0","0","3","0","0","0","0","-3","277","19","80","6.86","28.88","-103.17","59","19","136","9","40","6.62","29.41","-76.92","24","5","12","20.83","20.83","-5.25","200","12","58","6","6","-89.92",
"OBrien, Terence","1","0","0","0","0","-1","2","1","1","50","50","15","118","10","28","8.47","23.73","23.88","13","2","42","6","16","14.29","38.1","-0.12","12","5","7","41.67","41.67","6.88","68","8","19","11.76","11.76","68.75",
"OConnell, Eamon","0","0","0","0","0","0","3","0","0","0","0","-3","87","5","14","5.75","16.09","22","168","25","44","3","7","6.82","15.91","-11","2","0","2","0","0","-2","52","5","12","9.62","9.62","57",
"OGrady, E J","3","0","3","0","100","-3","9","2","6","22.22","66.67","2.5","274","18","64","6.57","23.36","-151","10","4","122","9","35","7.38","28.69","-52","21","7","12","33.33","33.33","5.75","160","14","47","8.75","8.75","-57",
"OKeeffe, Jedd","2","1","1","50","50","-0.71","7","1","2","14.29","28.57","-5.71","448","44","117","9.82","26.12","-125.02","6","2","208","21","63","10.1","30.29","-76.02","42","12","22","28.57","28.57","-7.9","297","30","84","10.1","10.1","-39.84",
"Oliver, Andrew","3","1","1","33.33","33.33","-1.09","14","2","5","14.29","35.71","21.91","338","31","98","9.17","28.99","-103.65","6","3","167","17","52","10.18","31.14","-40.78","39","11","25","28.21","28.21","-4.81","194","19","65","9.79","9.79","-64.17",
"OMeara, D","23","2","4","8.7","17.39","11","49","4","11","8.16","22.45","-3.75","2094","241","642","11.51","30.66","-394.2","2","1","937","119","292","12.7","31.16","-142.22","224","60","124","26.79","26.79","-47.52","1503","171","454","11.38","11.38","-218.14",
"ONeill, Jonjo","6","2","3","33.33","50","-2.6","15","2","5","13.33","33.33","-11.6","1040","154","349","14.81","33.56","-164.92","4","3","506","78","166","15.42","32.81","-113.77","171","66","104","38.6","38.6","16","794","112","249","14.11","14.11","-164.55",
"ONeill, Mrs D","1","0","0","0","0","-1","1","0","0","0","0","-1","38","2","12","5.26","31.58","-10.5","76","2","21","2","8","9.52","38.1","6.5","2","0","0","0","0","-2","30","1","10","3.33","3.33","-25.5",
"OShea, J F","1","0","0","0","0","-1","1","0","0","0","0","-1","53","1","5","1.89","9.43","-2","551","41","24","0","4","0","16.67","-24","1","0","0","0","0","-1","23","1","3","4.35","4.35","28",
"Oshea, J G M","1","0","1","0","100","-1","8","1","5","12.5","62.5","-6","345","38","95","11.01","27.54","2.87","10","2","199","22","57","11.06","28.64","-11.63","43","13","25","30.23","30.23","-3.21","261","33","78","12.64","12.64","48.99",
"Palmer, Hugo","18","1","3","5.56","16.67","-12","37","2","6","5.41","16.22","-12","753","115","287","15.27","38.11","-192.7","3","9","388","45","129","11.6","33.25","-146.59","130","43","82","33.08","33.08","-22.07","417","60","142","14.39","14.39","-99.16",
"Pauling, Ben","3","0","1","0","33.33","-3","10","1","2","10","20","-8.09","746","98","256","13.14","34.32","-56.89","13","9","367","61","133","16.62","36.24","47.26","116","34","67","29.31","29.31","-19.97","481","68","177","14.14","14.14","-17.56",
"Perratt, Miss L A","0","0","0","0","0","0","14","1","1","7.14","7.14","-2","247","18","50","7.29","20.24","-53.99","9","4","150","14","33","9.33","22","-19.74","20","6","10","30","30","-3.49","224","17","47","7.59","7.59","-37.99",
"Perrett, Mrs A J","3","1","1","33.33","33.33","3","5","2","2","40","40","5","339","40","88","11.8","25.96","26.88","7","2","126","16","32","12.7","25.4","44.75","22","4","12","18.18","18.18","-6.87","262","35","75","13.36","13.36","56.63",
"Phillips, R T","0","0","0","0","0","0","0","0","0","0","0","0","142","15","34","10.56","23.94","27.05","16","1","65","5","15","7.69","23.08","-37.09","9","5","9","55.56","55.56","2.55","96","7","16","7.29","7.29","-10.09",
"Pipe, D E","7","0","1","0","14.29","-7","18","1","2","5.56","11.11","-16.83","963","126","312","13.08","32.4","-314.29","9","10","573","65","177","11.34","30.89","-212.17","133","43","83","32.33","32.33","-19.49","739","88","230","11.91","11.91","-244.43",
"Ponting, J","1","0","0","0","0","-1","1","0","0","0","0","-1","72","3","9","4.17","12.5","-5.5","42","6","58","3","9","5.17","15.52","8.5","1","0","0","0","0","-1","54","3","8","5.56","5.56","12.5",
"Portman, J G","8","2","5","25","62.5","13.33","14","3","6","21.43","42.86","10.08","597","50","167","8.38","27.97","-277.44","2","3","277","31","91","11.19","32.85","-74.07","57","13","30","22.81","22.81","-21.15","409","39","127","9.54","9.54","-154.03",
"Potter, R D","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","3","231","17","61","7.36","26.41","-107.24","9","7","121","10","30","8.26","24.79","-41.37","19","4","11","21.05","21.05","-6.74","167","14","51","8.38","8.38","-73.62",
"Prescott, Sir Mark","15","2","4","13.33","26.67","-10.21","24","4","9","16.67","37.5","-14.46","436","73","164","16.74","37.61","-156.79","2","4","215","31","78","14.42","36.28","-102.62","111","42","81","37.84","37.84","-14.38","264","56","121","21.21","21.21","-54.86",
"Price, Katy","0","0","0","0","0","0","0","0","0","0","0","0","211","10","45","4.74","21.33","-137","113","6","79","3","17","3.8","21.52","-45.5","8","1","2","12.5","12.5","-5.25","158","9","34","5.7","5.7","-91",
"Ralph, Alastair","2","0","0","0","0","-2","3","0","0","0","0","-3","397","44","130","11.08","32.75","-32.48","36","8","179","21","52","11.73","29.05","-23.33","59","15","31","25.42","25.42","-19.06","264","21","75","7.95","7.95","-134.21",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","45","5","14","11.11","31.11","-15.5","223","13","21","3","6","14.29","28.57","-1","3","1","2","33.33","33.33","-0.5","41","5","14","12.2","12.2","-11.5",
"Rogers, H","4","1","2","25","50","0.33","9","2","4","22.22","44.44","4.33","140","10","25","7.14","17.86","-24.17","7","4","74","5","12","6.76","16.22","-18.67","5","2","4","40","40","4.33","113","10","24","8.85","8.85","2.83",
"Russell, Miss Lucinda V","10","1","4","10","40","-6.5","23","5","9","21.74","39.13","12","849","95","261","11.19","30.74","-110.76","4","5","423","61","161","14.42","38.06","-63.54","83","26","42","31.33","31.33","-5.29","649","70","188","10.79","10.79","-174.52",
"Scargill, Dr J D","1","0","0","0","0","-1","2","0","0","0","0","-2","44","4","10","9.09","22.73","18.25","120","10","28","3","8","10.71","28.57","-16.75","4","2","3","50","50","2.25","27","4","10","14.81","14.81","35.25",
"Scott, Miss Katie","5","0","2","0","40","-5","13","1","4","7.69","30.77","-2","296","26","65","8.78","21.96","-73.12","8","6","179","17","38","9.5","21.23","-14.62","23","5","16","21.74","21.74","-7.87","235","25","61","10.64","10.64","-18.12",
"Scudamore, M J","4","1","1","25","25","4","6","1","1","16.67","16.67","2","360","41","97","11.39","26.94","-30.08","4","3","166","18","44","10.84","26.51","35.86","49","13","26","26.53","26.53","-16.49","244","23","61","9.43","9.43","-45.17",
"Shaw, D","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","451","31","96","6.87","21.29","-225.36","23","13","231","20","64","8.66","27.71","-132.69","31","13","22","41.94","41.94","12.64","367","27","86","7.36","7.36","-168.16",
"Signy, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","104","10","31","9.62","29.81","-55.67","81","2","52","6","17","11.54","32.69","-26.42","8","3","3","37.5","37.5","1","52","5","15","9.62","9.62","-23.92",
"Simcock, D M","5","0","0","0","0","-5","11","1","2","9.09","18.18","-8.37","659","87","211","13.2","32.02","-176.03","12","7","285","42","97","14.74","34.04","-57.69","91","34","53","37.36","37.36","-2.12","384","61","125","15.89","15.89","-53.42",
"Skelton, Daniel","4","1","1","25","25","4","8","2","2","25","25","1.91","1478","292","594","19.76","40.19","-267","3","2","731","140","268","19.15","36.66","-175","394","160","250","40.61","40.61","-23.27","814","118","268","14.5","14.5","-207.62",
"Slattery, Andrew","15","2","3","13.33","20","-7.75","29","3","6","10.34","20.69","-11.75","655","62","187","9.47","28.55","-72.17","5","9","341","37","101","10.85","29.62","-31.5","43","12","21","27.91","27.91","0.34","360","39","101","10.83","10.83","59.91",
"Smith, R Michael","0","0","0","0","0","0","7","0","3","0","42.86","-7","451","30","107","6.65","23.73","-230.37","31","16","238","16","56","6.72","23.53","-105.5","32","7","13","21.88","21.88","-10.87","357","28","97","7.84","7.84","-169.37",
"Snowden, Jamie","7","0","1","0","14.29","-7","12","2","4","16.67","33.33","1.33","505","78","171","15.45","33.86","-128.74","9","8","247","42","87","17","35.22","-37.13","88","28","51","31.82","31.82","-18.41","281","37","75","13.17","13.17","-75.86",
"Spencer, Richard","5","0","0","0","0","-5","13","0","1","0","7.69","-13","457","49","139","10.72","30.42","-161.34","15","14","247","31","89","12.55","36.03","-97.34","59","21","37","35.59","35.59","9.66","313","33","96","10.54","10.54","-99.72",
"Spiller, Henry","6","0","0","0","0","-6","9","0","0","0","0","-9","312","36","97","11.54","31.09","-91.59","58","28","167","18","49","10.78","29.34","-72.17","26","9","19","34.62","34.62","-0.67","209","28","74","13.4","13.4","-26.54",
"Stephens, Robert","1","0","0","0","0","-1","4","0","0","0","0","-4","244","19","58","7.79","23.77","-51.26","33","7","102","8","27","7.84","26.47","-1.59","7","2","3","28.57","28.57","1.66","201","17","49","8.46","8.46","-26.51",
"Stronge, Ali","2","1","1","50","50","6","3","1","1","33.33","33.33","5","324","20","72","6.17","22.22","-141.74","2","1","107","11","29","10.28","27.1","-17.37","23","3","9","13.04","13.04","-13.74","262","18","60","6.87","6.87","-96.49",
"Thompson, D W","5","0","1","0","20","-5","8","0","1","0","12.5","-8","380","24","90","6.32","23.68","-134.88","39","25","185","18","53","9.73","28.65","23.96","19","4","10","21.05","21.05","-3.29","303","17","78","5.61","5.61","-106.63",
"Tregoning, M P","6","1","2","16.67","33.33","-2","8","1","3","12.5","37.5","-4","231","31","72","13.42","31.17","-18.28","7","3","88","10","24","11.36","27.27","-22.01","39","12","24","30.77","30.77","-10.28","114","20","40","17.54","17.54","10.19",
"Twiston-Davies, N A","3","1","3","33.33","100","3.5","10","2","7","20","70","0.5","1048","135","317","12.88","30.25","-330.81","3","1","423","73","142","17.26","33.57","-17.94","163","57","96","34.97","34.97","-20.93","630","71","175","11.27","11.27","-171.37",
"Varian, Roger","19","5","9","26.32","47.37","0.38","48","10","19","20.83","39.58","-11.38","1296","277","602","21.37","46.45","-163.21","1","1","637","141","288","22.14","45.21","-48.76","397","164","283","41.31","41.31","-20.37","494","93","196","18.83","18.83","-65.05",
"Vaughan, Tim","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","488","31","112","6.35","22.95","-225.46","126","12","201","20","62","9.95","30.85","-60.71","27","3","15","11.11","11.11","-18.21","372","26","95","6.99","6.99","-142.84",
"Watson, Archie","10","3","5","30","50","5.25","28","3","9","10.71","32.14","-12.75","1104","175","386","15.85","34.96","-228.83","6","6","566","84","178","14.84","31.45","-170.05","202","77","121","38.12","38.12","-20.61","613","85","195","13.87","13.87","-136.86",
"Weld, D K","3","0","0","0","0","-3","15","1","3","6.67","20","-8.5","742","74","224","9.97","30.19","-278.78","9","5","326","27","87","8.28","26.69","-148.51","104","21","55","20.19","20.19","-52.95","261","14","61","5.36","5.36","-86.5",
"West, Adam","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","596","43","110","7.21","18.46","-150.71","20","22","327","27","65","8.26","19.88","-124.38","35","15","23","42.86","42.86","8.21","403","37","89","9.18","9.18","-40.49",
"West, S G","0","0","0","0","0","0","1","0","0","0","0","-1","78","3","13","3.85","16.67","-35","214","25","38","1","6","2.63","15.79","-9","1","0","0","0","0","-1","59","3","9","5.08","5.08","-16",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","41","7","13","17.07","31.71","6.5","16","1","18","2","4","11.11","22.22","-4","1","0","1","0","0","-1","34","6","10","17.65","17.65","6.5",
"Weston, T H","0","0","0","0","0","0","1","0","0","0","0","-1","53","9","17","16.98","32.08","-15.5","168","9","22","1","6","4.55","27.27","-13.5","11","5","6","45.45","45.45","4.5","33","9","14","27.27","27.27","4.5",
"Whillans, Ewan","4","1","1","25","25","6","14","1","2","7.14","14.29","-4","320","23","55","7.19","17.19","-83.58","6","3","283","20","51","7.07","18.02","-109.08","16","7","7","43.75","43.75","8.54","264","19","45","7.2","7.2","-134.83",
"Whitaker, Simon","1","0","0","0","0","-1","4","0","1","0","25","-4","186","18","62","9.68","33.33","-55.09","21","9","113","15","45","13.27","39.82","-6.34","13","3","6","23.08","23.08","-3","158","17","58","10.76","10.76","-31.59",
"Williams, Christian","2","0","0","0","0","-2","2","0","0","0","0","-2","497","52","121","10.46","24.35","-29.1","49","16","248","30","62","12.1","25","-51.73","77","23","48","29.87","29.87","-2.43","337","49","107","14.54","14.54","2.9",
"Williams, Mrs Jane","2","0","1","0","50","-2","3","0","2","0","66.67","-3","172","28","69","16.28","40.12","-31.2","206","20","102","18","42","17.65","41.18","-24.3","25","13","19","52","52","2.47","105","14","35","13.33","13.33","-8.57",
 
