trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavelle, Miss E C","5","1","2","20","40","-3.6","18","4","8","22.22","44.44","6.65","531","84","204","15.82","38.42","-94.96","2","1","246","31","83","12.6","33.74","-102.33","79","27","47","34.18","34.18","-8.88","333","54","121","16.22","16.22","-53.77",
"Lee, Miss Kerry","2","1","2","50","100","27","3","2","3","66.67","100","30.5","194","34","79","17.53","40.72","46.74","7","1","103","18","44","17.48","42.72","18.08","38","13","20","34.21","34.21","3.49","159","27","59","16.98","16.98","12.66",
"Lidster, Craig","3","0","0","0","0","-3","6","0","1","0","16.67","-6","135","12","30","8.89","22.22","-0.9","43","11","122","12","29","9.84","23.77","12.1","11","4","6","36.36","36.36","-1.4","80","8","22","10","10","7.5",
"Llewellyn, Robert","0","0","0","0","0","0","5","0","2","0","40","-5","52","4","15","7.69","28.85","-35.9","45","13","46","3","12","6.52","26.09","-34.9","5","2","4","40","40","1.1","18","3","9","16.67","16.67","-6.9",
"Longsdon, C E","6","1","1","16.67","16.67","-1","12","3","4","25","33.33","6.1","555","94","204","16.94","36.76","-78.32","7","5","279","48","101","17.2","36.2","-40.49","103","40","59","38.83","38.83","11.1","401","62","138","15.46","15.46","-76.92",
"Loughnane, David","4","0","0","0","0","-4","7","0","1","0","14.29","-7","710","76","211","10.7","29.72","-185.98","16","8","367","38","107","10.35","29.16","-125.87","65","21","37","32.31","32.31","-6.27","461","44","135","9.54","9.54","-115.93",
"Makin, Phillip","1","0","0","0","0","-1","4","0","0","0","0","-4","377","20","80","5.31","21.22","-116.29","109","22","135","5","27","3.7","20","-90.67","30","4","14","13.33","13.33","-15.04","274","16","63","5.84","5.84","-58.29",
"Martin, A J","4","0","2","0","50","-4","12","0","4","0","33.33","-12","512","41","112","8.01","21.88","-133.71","31","22","289","25","68","8.65","23.53","-93.46","48","12","25","25","25","-6.96","336","37","96","11.01","11.01","-6.62",
"Martin, Miss Nicky","0","0","0","0","0","0","4","1","2","25","50","6","101","8","30","7.92","29.7","191.63","11","1","53","6","19","11.32","35.85","219.38","13","2","9","15.38","15.38","-7.37","55","6","18","10.91","10.91","19.63",
"McBratney, C A","4","0","0","0","0","-4","4","0","0","0","0","-4","205","3","15","1.46","7.32","-116","274","68","93","2","8","2.15","8.6","-19","3","0","0","0","0","-3","113","2","7","1.77","1.77","-91",
"McCain Jnr, D","15","2","6","13.33","40","-10.89","50","7","17","14","34","-19.06","1415","274","564","19.36","39.86","-176.01","1","2","723","132","274","18.26","37.9","-150.04","294","126","190","42.86","42.86","16.87","919","158","333","17.19","17.19","-78.35",
"McDonagh, Michael J","2","0","1","0","50","-2","4","0","1","0","25","-4","150","9","32","6","21.33","-75.18","98","24","76","3","14","3.95","18.42","-42.5","13","4","9","30.77","30.77","0.82","87","6","25","6.9","6.9","-21",
"McEntee, P S","10","1","2","10","20","-5.5","24","2","7","8.33","29.17","-11","504","50","123","9.92","24.4","-134.94","1","2","300","27","72","9","24","-102.79","36","14","21","38.89","38.89","2.9","414","42","99","10.14","10.14","-86.13",
"McKiernan, Oliver","5","0","1","0","20","-5","10","0","1","0","10","-10","340","23","84","6.76","24.71","-105.5","20","14","192","15","58","7.81","30.21","-56.5","15","2","5","13.33","13.33","-7.5","171","10","35","5.85","5.85","-43",
"McLoughlin, D A","8","1","1","12.5","12.5","5","11","1","2","9.09","18.18","2","468","28","85","5.98","18.16","-59.22","6","4","227","10","43","4.41","18.94","-99.87","27","7","10","25.93","25.93","-9.22","270","17","52","6.3","6.3","77",
"McNamara, Andrew","2","0","0","0","0","-2","3","0","0","0","0","-3","288","21","59","7.29","20.49","-99.33","106","26","133","11","27","8.27","20.3","-39.83","14","3","8","21.43","21.43","-0.33","186","16","43","8.6","8.6","-38.5",
"Menzies, Rebecca","7","0","0","0","0","-7","16","1","3","6.25","18.75","-10","1020","126","313","12.35","30.69","-253.91","11","10","558","69","175","12.37","31.36","-144.35","131","41","79","31.3","31.3","-12.42","754","97","229","12.86","12.86","-204.77",
"Midgley, P T","2","0","0","0","0","-2","4","0","0","0","0","-4","716","70","187","9.78","26.12","-102.23","36","14","359","37","89","10.31","24.79","-26.84","74","14","34","18.92","18.92","-30.64","639","69","180","10.8","10.8","-34.73",
"Mitchell, Edward P","0","0","0","0","0","0","0","0","0","0","0","0","22","0","1","0","4.55","-22","4640","89","10","0","1","0","10","-10","0","0","0","0","0","0","7","0","1","0","0","-7",
"Moffatt, James","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-4.25","216","38","76","17.59","35.19","4.61","12","7","121","21","41","17.36","33.88","20.47","25","16","18","64","64","18.36","153","22","45","14.38","14.38","-47.4",
"Moore, G L","20","5","11","25","55","9.5","37","8","18","21.62","48.65","10.75","1469","223","487","15.18","33.15","-116.12","2","3","716","106","247","14.8","34.5","52.99","274","117","178","42.7","42.7","21.31","1051","149","323","14.18","14.18","-251.34",
"Moore, J S","7","0","0","0","0","-7","10","0","1","0","10","-10","457","34","103","7.44","22.54","-147.72","16","11","230","17","55","7.39","23.91","-81.3","23","6","13","26.09","26.09","-4.63","313","27","75","8.63","8.63","-109.22",
"Morris, M F","1","0","1","0","100","-1","4","0","1","0","25","-4","204","13","58","6.37","28.43","-116.23","23","9","93","9","28","9.68","30.11","-55.37","25","6","15","24","24","-6.48","59","4","16","6.78","6.78","-20.25",
"Morris, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","88","8","19","9.09","21.59","31.88","138","8","53","4","11","7.55","20.75","-35.62","5","2","4","40","40","2.38","85","7","17","8.24","8.24","32",
"Morrison, J","0","0","0","0","0","0","0","0","0","0","0","0","101","6","17","5.94","16.83","-32","166","11","43","3","5","6.98","11.63","-5.5","3","0","0","0","0","-3","89","6","17","6.74","6.74","-20",
"Mulholland, N P","4","2","2","50","50","0.54","15","3","4","20","26.67","4.54","1077","133","302","12.35","28.04","-206.96","5","2","522","59","134","11.3","25.67","-117.84","137","48","73","35.04","35.04","0.84","838","116","251","13.84","13.84","-64.92",
"Mullins, Emmet","1","0","1","0","100","-1","5","0","3","0","60","-5","341","49","122","14.37","35.78","-100.84","76","17","141","22","48","15.6","34.04","-5.57","80","28","55","35","35","-19.38","115","13","42","11.3","11.3","-11.22",
"Mullins, Thomas","2","0","1","0","50","-2","5","0","1","0","20","-5","355","34","84","9.58","23.66","78.7","18","7","137","15","40","10.95","29.2","76","19","7","13","36.84","36.84","5.32","219","20","43","9.13","9.13","-14",
"Mullins, W P","13","3","6","23.08","46.15","-6.38","68","16","29","23.53","42.65","-9.3","1903","473","886","24.86","46.56","-340.28","6","6","1009","257","487","25.47","48.27","-203.15","706","340","521","48.16","48.16","-45.5","467","46","122","9.85","9.85","-120.09",
"Murphy, Amy","5","0","1","0","20","-5","10","0","3","0","30","-10","573","55","160","9.6","27.92","-205.63","18","13","310","31","90","10","29.03","-118.18","49","12","26","24.49","24.49","-14.63","354","38","109","10.73","10.73","-115.05",
"Murphy, B T","0","0","0","0","0","0","1","0","0","0","0","-1","13","0","0","0","0","-13","847","23","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Murphy, C A","0","0","0","0","0","0","2","0","0","0","0","-2","152","18","39","11.84","25.66","43.75","34","9","75","10","19","13.33","25.33","-27.25","10","4","6","40","40","2.29","51","9","15","17.65","17.65","16.99",
"Murphy, Olly","8","1","6","12.5","75","2","21","4","10","19.05","47.62","13.67","1040","174","404","16.73","38.85","-223.76","7","8","461","72","158","15.62","34.27","-81.93","198","75","131","37.88","37.88","-36.23","576","71","188","12.33","12.33","-123.31",
"Nash, J A","3","1","2","33.33","66.67","1.5","4","1","2","25","50","0.5","254","11","43","4.33","16.93","-110.3","3","2","113","5","19","4.42","16.81","-38.5","2","1","1","50","50","0.2","146","9","31","6.16","6.16","-10.8",
"Nelmes, Mrs H R J","2","0","0","0","0","-2","2","0","0","0","0","-2","56","1","8","1.79","14.29","-5","683","54","31","0","4","0","12.9","-31","0","0","0","0","0","0","38","1","6","2.63","2.63","13",
"Newland, Dr R D P","5","1","3","20","60","2","16","2","8","12.5","50","-4.67","741","102","250","13.77","33.74","-171.19","5","5","352","44","102","12.5","28.98","-45.15","144","44","85","30.56","30.56","-28.67","533","72","169","13.51","13.51","-80.32",
"Nicholls, P F","21","4","11","19.05","52.38","-9.25","48","11","26","22.92","54.17","-9.01","1299","319","569","24.56","43.8","-211.14","1","1","602","156","277","25.91","46.01","-86.29","420","192","268","45.71","45.71","-18.2","671","119","241","17.73","17.73","-132.53",
"Nolan, Ms Ms J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Nolan, Paul","4","0","2","0","50","-4","10","0","4","0","40","-10","470","41","115","8.72","24.47","-204.07","28","23","185","11","40","5.95","21.62","-102.71","33","13","21","39.39","39.39","5.14","233","17","60","7.3","7.3","-106.67",
"OBrien, David","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","25","-4","1738","10","3","0","1","0","33.33","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"OBrien, Fergal","12","3","6","25","50","-6.88","29","9","16","31.03","55.17","17.35","1557","285","626","18.3","40.21","-239.56","1","1","769","144","299","18.73","38.88","-133.65","348","135","216","38.79","38.79","-9.07","912","150","318","16.45","16.45","-119.99",
"OBrien, Joseph Patrick","6","2","2","33.33","33.33","-0.25","17","3","8","17.65","47.06","-9.52","2270","348","851","15.33","37.49","-431.82","1","2","959","164","390","17.1","40.67","-75.14","436","165","299","37.84","37.84","-2.2","713","78","206","10.94","10.94","-169.57",
"OBrien, Terence","2","1","2","50","100","1.13","2","1","2","50","100","1.13","111","13","29","11.71","26.13","45.26","2","1","52","9","19","17.31","36.54","4.13","13","7","9","53.85","53.85","13.26","69","12","22","17.39","17.39","84.63",
"OMeara, D","7","0","2","0","28.57","-7","12","2","6","16.67","50","15","2031","240","632","11.82","31.12","-295.19","9","9","910","111","275","12.2","30.22","-97.14","226","64","124","28.32","28.32","-36.97","1477","176","463","11.92","11.92","-124.59",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","54","2","7","3.7","12.96","-33","148","6","24","1","5","4.17","20.83","-11","2","0","0","0","0","-2","28","2","6","7.14","7.14","-7",
"ONeill, Jonjo","3","2","2","66.67","66.67","9.5","11","2","3","18.18","27.27","1.5","1035","153","340","14.78","32.85","-155.81","3","1","512","79","176","15.43","34.38","-20.47","155","66","102","42.58","42.58","17.75","746","108","227","14.48","14.48","-127.18",
"Osborne, J A","6","1","2","16.67","33.33","-3.37","10","1","3","10","30","-7.37","528","57","147","10.8","27.84","26.73","7","6","247","23","58","9.31","23.48","-41.41","56","18","34","32.14","32.14","0.14","362","45","105","12.43","12.43","-14.52",
"OShea, J J","1","1","1","100","100","1.88","1","1","1","100","100","1.88","21","6","9","28.57","42.86","59.09","2","1","10","4","5","40","50","0.71","6","4","4","66.67","66.67","3.84","0","0","0","0","0","0",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","264","19","48","7.2","18.18","-75.46","35","7","111","11","24","9.91","21.62","-44.96","11","3","3","27.27","27.27","0.54","114","13","31","11.4","11.4","28.71",
"Owen, Miss Emma L","1","0","0","0","0","-1","1","0","0","0","0","-1","17","0","2","0","11.76","-17","1443","60","8","0","1","0","12.5","-8","0","0","0","0","0","0","12","0","1","0","0","-12",
"Owen, R A","0","0","0","0","0","0","0","0","0","0","0","0","10","1","2","10","20","41","262","1","2","1","1","50","50","49","0","0","0","0","0","0","0","0","0","0","0","0",
"Pauling, Ben","6","0","2","0","33.33","-6","15","1","5","6.67","33.33","-8.5","731","112","267","15.32","36.53","-67.68","9","10","378","73","156","19.31","41.27","-17.64","135","43","80","31.85","31.85","-21.97","490","85","202","17.35","17.35","24.38",
"Phelan, P M","2","0","0","0","0","-2","4","0","0","0","0","-4","216","20","47","9.26","21.76","-107.22","81","20","84","7","15","8.33","17.86","-35.01","23","5","12","21.74","21.74","-9.54","156","19","44","12.18","12.18","-49.72",
"Pipe, D E","11","2","3","18.18","27.27","10.25","19","4","7","21.05","36.84","13.75","1002","124","303","12.38","30.24","-302.48","4","8","561","83","181","14.8","32.26","-131","128","41","76","32.03","32.03","-16.44","775","90","233","11.61","11.61","-255.96",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","48","5","11","10.42","22.92","-22.17","179","5","19","3","6","15.79","31.58","-4.17","3","2","2","66.67","66.67","6.33","25","2","5","8","8","-14",
"Quinn, J J","3","1","1","33.33","33.33","2","6","1","2","16.67","33.33","-1","773","109","280","14.1","36.22","-91.98","5","2","381","53","142","13.91","37.27","-71.9","135","44","89","32.59","32.59","-8.28","534","82","210","15.36","15.36","0.68",
"Roche, Padraig","2","0","0","0","0","-2","2","0","0","0","0","-2","245","24","65","9.8","26.53","-22.21","98","27","107","11","28","10.28","26.17","-18.29","22","5","10","22.73","22.73","-6.92","136","14","35","10.29","10.29","18",
"Rothwell, P J","8","1","2","12.5","25","1.5","14","1","4","7.14","28.57","-4.5","817","42","164","5.14","20.07","-184.59","2","2","428","17","87","3.97","20.33","-180","31","6","16","19.35","19.35","-4.42","527","36","130","6.83","6.83","-18.09",
"Russell, Miss Lucinda V","17","4","5","23.53","29.41","6.25","36","6","9","16.67","25","2.75","885","114","279","12.88","31.53","-87.45","3","9","426","63","139","14.79","32.63","-76.31","106","34","55","32.08","32.08","-8.9","664","80","201","12.05","12.05","-166.03",
"Ryan, K A","1","0","0","0","0","-1","7","2","2","28.57","28.57","3.3","1235","147","401","11.9","32.47","-293.13","8","3","607","69","187","11.37","30.81","-162.73","158","45","89","28.48","28.48","-46.77","667","75","214","11.24","11.24","-81.75",
"Scott, George","2","0","1","0","50","-2","3","0","1","0","33.33","-3","408","54","144","13.24","35.29","-136.16","17","8","206","37","80","17.96","38.83","-45.23","73","26","50","35.62","35.62","-9.79","272","40","92","14.71","14.71","-54.01",
"Scott, Gillian","2","0","1","0","50","-2","3","0","1","0","33.33","-3","136","5","29","3.68","21.32","-83.75","242","42","74","1","13","1.35","17.57","-71.25","10","1","6","10","10","-7.25","101","5","26","4.95","4.95","-48.75",
"Scott, J","2","1","2","50","100","4","6","1","3","16.67","50","0","357","46","118","12.89","33.05","54.17","6","1","156","23","52","14.74","33.33","-1.41","49","12","27","24.49","24.49","-12.91","244","33","86","13.52","13.52","87.46",
"Scott, Miss Katie","2","0","0","0","0","-2","5","0","1","0","20","-5","335","25","72","7.46","21.49","-115.62","29","14","223","17","53","7.62","23.77","-63.62","26","5","17","19.23","19.23","-10.87","268","23","65","8.58","8.58","-61.62",
"Signy, Oliver","1","0","0","0","0","-1","3","1","2","33.33","66.67","-0.5","117","14","39","11.97","33.33","-52.17","12","3","65","11","26","16.92","40","-11.92","10","4","5","40","40","1.5","52","8","20","15.38","15.38","-16.42",
"Simcock, D M","4","1","1","25","25","9","7","2","3","28.57","42.86","7.83","659","85","201","12.9","30.5","-124.51","2","3","301","39","100","12.96","33.22","-33.88","82","30","46","36.59","36.59","3.9","389","62","125","15.94","15.94","-13.68",
"Skelton, Daniel","19","0","5","0","26.32","-19","44","6","14","13.64","31.82","-24.99","1540","287","605","18.64","39.29","-390.74","8","22","712","132","272","18.54","38.2","-165.41","393","153","249","38.93","38.93","-31.1","845","125","291","14.79","14.79","-228.07",
"Smith, Mrs S J","5","0","0","0","0","-5","14","0","3","0","21.43","-14","436","51","127","11.7","29.13","116.44","15","16","200","19","64","9.5","32","12.98","44","10","22","22.73","22.73","-10.69","330","46","108","13.94","13.94","165.06",
"Snowden, Jamie","4","1","1","25","25","-1.75","9","1","2","11.11","22.22","-6.75","502","89","184","17.73","36.65","-91.78","2","1","242","43","90","17.77","37.19","-49.89","96","31","53","32.29","32.29","-28.11","287","44","88","15.33","15.33","-53.74",
"Stone, W B","2","1","2","50","100","1","2","1","2","50","100","1","199","22","52","11.06","26.13","-0.86","1","1","107","7","23","6.54","21.5","-36","23","7","10","30.43","30.43","2.64","148","20","45","13.51","13.51","8.14",
"Stubbs, Mrs L","2","0","0","0","0","-2","2","0","0","0","0","-2","103","11","27","10.68","26.21","-16.17","15","3","38","3","7","7.89","18.42","-10","8","1","4","12.5","12.5","-3.67","97","11","26","11.34","11.34","-10.17",
"Thompson, D W","4","0","0","0","0","-4","4","0","0","0","0","-4","364","23","85","6.32","23.35","-132.58","64","29","176","13","39","7.39","22.16","-49.41","18","5","11","27.78","27.78","-0.49","286","16","72","5.59","5.59","-103.33",
"Tinkler, N","1","0","0","0","0","-1","2","0","0","0","0","-2","837","81","198","9.68","23.66","144.57","15","3","434","39","104","8.99","23.96","-47.68","68","24","40","35.29","35.29","19.16","634","67","164","10.57","10.57","107.66",
"Tizzard, Joe","11","1","2","9.09","18.18","1","29","3","7","10.34","24.14","-11.12","311","41","104","13.18","33.44","-70.11","5","4","311","41","104","13.18","33.44","-70.11","49","24","32","48.98","48.98","18.26","220","35","78","15.91","15.91","-63.48",
"Tuer, Grant","5","2","3","40","60","4.38","9","2","5","22.22","55.56","0.38","613","96","229","15.66","37.36","-9.48","6","3","352","41","114","11.65","32.39","-78.79","115","40","76","34.78","34.78","6.65","510","85","201","16.67","16.67","-5.23",
"Tutty, Gemma","0","0","0","0","0","0","2","0","0","0","0","-2","150","16","45","10.67","30","-36.91","74","26","150","16","45","10.67","30","-36.91","14","6","11","42.86","42.86","0.09","134","14","41","10.45","10.45","-31.41",
"Twiston-Davies, N A","6","0","1","0","16.67","-6","14","0","1","0","7.14","-14","960","125","294","13.02","30.63","-301.07","16","18","409","61","138","14.91","33.74","-108.51","159","52","93","32.7","32.7","-22.82","583","67","164","11.49","11.49","-176.69",
"Tyner, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","159","26","57","16.35","35.85","45.45","51","8","67","11","24","16.42","35.82","9.2","27","9","17","33.33","33.33","0.95","117","21","48","17.95","17.95","64.95",
"Waggott, Miss Tracy","0","0","0","0","0","0","0","0","0","0","0","0","210","17","45","8.1","21.43","-69.79","24","2","98","9","24","9.18","24.49","-21.17","25","6","12","24","24","-1.79","166","17","43","10.24","10.24","-25.79",
"Walford, Mark","6","0","1","0","16.67","-6","10","1","2","10","20","-8.38","610","61","177","10","29.02","-221.36","14","9","342","41","107","11.99","31.29","-132.94","56","21","32","37.5","37.5","2.9","460","46","139","10","10","-175.3",
"Walford, Robert","0","0","0","0","0","0","4","0","1","0","25","-4","220","25","73","11.36","33.18","-33.22","20","10","111","15","42","13.51","37.84","-20.13","31","10","18","32.26","32.26","1.62","180","25","70","13.89","13.89","6.78",
"Walker, Ed","3","1","1","33.33","33.33","10","7","2","3","28.57","42.86","13","784","110","271","14.03","34.57","-213.69","2","1","380","46","129","12.11","33.95","-120.47","138","43","77","31.16","31.16","-14.89","450","73","162","16.22","16.22","-68.47",
"Walsh, T M","1","0","0","0","0","-1","3","0","0","0","0","-3","181","13","53","7.18","29.28","-88","74","18","77","5","24","6.49","31.17","-49","13","3","8","23.08","23.08","-3.83","92","6","29","6.52","6.52","-33.42",
"Ward, Tom","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","408","42","121","10.29","29.66","-157.57","73","24","201","15","54","7.46","26.87","-102.42","41","17","29","41.46","41.46","11.43","294","35","92","11.9","11.9","-79.23",
"Watson, Archie","8","0","0","0","0","-8","19","1","3","5.26","15.79","-15.5","1177","173","389","14.7","33.05","-244.62","9","12","656","91","206","13.87","31.4","-142.13","191","70","112","36.65","36.65","-23.39","672","87","206","12.95","12.95","-139.18",
"Watson, R K","4","0","0","0","0","-4","4","0","0","0","0","-4","252","8","28","3.17","11.11","-151.5","152","43","98","1","3","1.02","3.06","-75","4","0","1","0","0","-4","153","6","21","3.92","3.92","-84.5",
"West, Adam","2","1","1","50","50","9","3","1","1","33.33","33.33","8","571","41","106","7.18","18.56","-157.09","4","2","264","25","56","9.47","21.21","-69.88","32","14","21","43.75","43.75","8.83","390","36","86","9.23","9.23","-52.87",
"Whillans, Ewan","6","0","0","0","0","-6","8","1","1","12.5","12.5","1.5","402","26","70","6.47","17.41","-118.08","14","8","271","15","47","5.54","17.34","-105.16","18","7","8","38.89","38.89","6.54","332","21","58","6.33","6.33","-178.33",
"Williams, Christian","3","0","0","0","0","-3","7","0","2","0","28.57","-7","488","50","111","10.25","22.75","35.4","49","22","221","18","45","8.14","20.36","-47.62","70","21","41","30","30","-2.43","317","45","93","14.2","14.2","3.4",
"Williams, Evan","8","2","2","25","25","4.25","20","4","5","20","25","14.75","899","97","226","10.79","25.14","-201.88","2","2","410","46","107","11.22","26.1","-54.74","82","27","39","32.93","32.93","-4.54","684","77","179","11.26","11.26","-99.87",
"Williams, Ian","13","1","4","7.69","30.77","-8.67","25","1","5","4","20","-20.67","1246","132","338","10.59","27.13","-202.45","7","12","554","54","124","9.75","22.38","-182.75","143","45","82","31.47","31.47","-13.17","958","109","265","11.38","11.38","-87.99",
"Williams, Miss Venetia","8","2","3","25","37.5","5","22","4","7","18.18","31.82","1.25","611","108","225","17.68","36.82","-54.23","6","3","290","37","89","12.76","30.69","-54.33","149","47","82","31.54","31.54","-27.19","479","88","169","18.37","18.37","-3.52",
"Williams, Mrs Jane","2","0","0","0","0","-2","5","0","1","0","20","-5","252","38","89","15.08","35.32","-54.07","19","12","144","17","46","11.81","31.94","-38.49","31","16","24","51.61","51.61","8.19","169","20","50","11.83","11.83","-36.41",
"Williams, Noel","1","1","1","100","100","3","2","1","1","50","50","2","104","10","35","9.62","33.65","-50.45","4","1","37","4","12","10.81","32.43","-8.33","12","4","5","33.33","33.33","-1.58","65","6","19","9.23","9.23","-27.62",
"Williams, S C","12","1","5","8.33","41.67","-7.5","21","2","10","9.52","47.62","-11.5","884","92","247","10.41","27.94","-359.52","7","11","421","35","100","8.31","23.75","-171.48","103","37","66","35.92","35.92","0.39","673","68","193","10.1","10.1","-337.89",
"Woollacott, Mrs Kayley","1","1","1","100","100","1.88","3","1","2","33.33","66.67","-0.12","176","7","43","3.98","24.43","-118.12","3","1","71","4","24","5.63","33.8","-45.62","9","0","5","0","0","-9","133","6","37","4.51","4.51","-78",
 
