trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","1176","108","294","9.18","25","-504.39","19","16","532","47","133","8.83","25","-275.94","110","34","68","30.91","30.91","-23.55","908","88","244","9.69","9.69","-343.71",
"Kirk, S","7","0","1","0","14.29","-7","10","0","1","0","10","-10","311","15","48","4.82","15.43","-119.42","144","48","130","6","19","4.62","14.62","-17.5","9","1","3","11.11","11.11","-5.25","211","10","37","4.74","4.74","-123.42",
"Larkin, J","1","0","0","0","0","-1","2","0","0","0","0","-2","82","7","14","8.54","17.07","14","59","8","32","1","2","3.13","6.25","9","4","1","3","25","25","0.5","62","7","14","11.29","11.29","34",
"Lavelle, Miss E C","1","0","0","0","0","-1","1","0","0","0","0","-1","546","87","215","15.93","39.38","14.56","34","8","277","44","116","15.88","41.88","-68.68","84","31","56","36.9","36.9","1.94","344","56","130","16.28","16.28","15.53",
"Leahy, Augustine","0","0","0","0","0","0","1","0","0","0","0","-1","138","5","16","3.62","11.59","-99.75","346","49","56","1","5","1.79","8.93","-45","7","2","3","28.57","28.57","-0.75","90","4","14","4.44","4.44","-54.5",
"Lidster, Craig","5","2","3","40","60","26.25","5","2","3","40","60","26.25","85","8","16","9.41","18.82","31.25","3","1","85","8","16","9.41","18.82","31.25","7","2","3","28.57","28.57","-0.75","49","6","12","12.24","12.24","24",
"Linehan, Edmond Daniel","1","0","1","0","100","-1","1","0","1","0","100","-1","28","1","6","3.57","21.43","-25.12","33","2","10","1","2","10","20","-7.12","2","1","2","50","50","0.88","16","1","5","6.25","6.25","-13.12",
"Longsdon, C E","2","0","0","0","0","-2","7","1","4","14.29","57.14","-3.5","554","80","186","14.44","33.57","-125.44","8","3","276","50","102","18.12","36.96","-2.09","84","34","54","40.48","40.48","24.14","393","54","129","13.74","13.74","-102.25",
"Loughnane, Daniel Mark","9","0","0","0","0","-9","14","0","0","0","0","-14","873","70","225","8.02","25.77","-288.51","66","55","431","31","105","7.19","24.36","-154.34","53","15","34","28.3","28.3","0.08","742","67","202","9.03","9.03","-188.51",
"Loughnane, David","8","0","0","0","0","-8","12","2","2","16.67","16.67","-2.25","794","90","249","11.34","31.36","-182.94","13","10","376","46","115","12.23","30.59","-80.64","83","26","50","31.33","31.33","-13.56","536","56","166","10.45","10.45","-99.43",
"Lyons, G M","9","1","5","11.11","55.56","-4.5","25","3","8","12","32","-12","876","162","371","18.49","42.35","-104.43","1","1","434","76","175","17.51","40.32","-106.68","222","88","156","39.64","39.64","6.68","289","36","94","12.46","12.46","-32.19",
"Mackie, J","3","0","1","0","33.33","-3","5","0","2","0","40","-5","317","39","102","12.3","32.18","-47.86","41","17","145","13","37","8.97","25.52","-73.32","32","12","22","37.5","37.5","7.73","276","37","95","13.41","13.41","-24.36",
"Main, Mrs H S","6","1","2","16.67","33.33","1","7","1","2","14.29","28.57","0","362","40","96","11.05","26.52","14","4","3","187","19","47","10.16","25.13","-39.87","42","13","23","30.95","30.95","3.17","271","32","84","11.81","11.81","-60.13",
"Makin, Phillip","0","0","0","0","0","0","3","0","0","0","0","-3","407","22","87","5.41","21.38","-127.29","53","22","176","8","42","4.55","23.86","-114.04","30","4","14","13.33","13.33","-15.04","294","17","63","5.78","5.78","-66.29",
"Martin, A J","4","2","2","50","50","6.5","6","2","2","33.33","33.33","4.5","484","38","108","7.85","22.31","-118.37","3","1","240","29","68","12.08","28.33","52.75","48","9","24","18.75","18.75","-14.87","335","35","95","10.45","10.45","-16.37",
"Martin, Patrick","4","0","1","0","25","-4","7","1","2","14.29","28.57","14","398","30","88","7.54","22.11","-83.04","12","6","205","14","34","6.83","16.59","-55.5","23","5","11","21.74","21.74","-0.54","296","27","72","9.12","9.12","5.08",
"McBride, P J","1","1","1","100","100","2.25","4","1","1","25","25","-0.75","200","22","59","11","29.5","-47.19","6","1","71","13","32","18.31","45.07","22.98","22","10","19","45.45","45.45","6.61","143","17","43","11.89","11.89","-20.77",
"McCain Jnr, D","9","2","3","22.22","33.33","2","17","3","5","17.65","29.41","5","1363","268","552","19.66","40.5","-70.21","2","1","736","175","321","23.78","43.61","24.63","268","123","181","45.9","45.9","33.45","863","149","312","17.27","17.27","-2.52",
"McCann, Anthony","5","0","1","0","20","-5","5","0","1","0","20","-5","313","13","51","4.15","16.29","-125.17","36","14","159","6","25","3.77","15.72","-42","11","2","7","18.18","18.18","-1","196","8","35","4.08","4.08","-96.17",
"McCarthy, Eoin Christopher","16","1","5","6.25","31.25","-10.5","17","1","5","5.88","29.41","-11.5","375","28","82","7.47","21.87","-27.67","1","1","224","18","51","8.04","22.77","-57.42","19","7","12","36.84","36.84","9.33","198","20","53","10.1","10.1","-39.92",
"McConnell, John C","24","3","6","12.5","25","-1.42","34","4","8","11.76","23.53","0.58","1585","136","359","8.58","22.65","-535.01","4","15","856","77","202","9","23.6","-269.82","112","34","65","30.36","30.36","-7.96","1060","82","229","7.74","7.74","-268.67",
"McCourt, T G","9","1","2","11.11","22.22","-6.62","13","1","3","7.69","23.08","-10.62","358","20","60","5.59","16.76","-138.42","6","8","203","14","37","6.9","18.23","-26.92","14","6","9","42.86","42.86","7.08","260","16","51","6.15","6.15","-133.42",
"McCreery, W","11","0","2","0","18.18","-11","16","0","3","0","18.75","-16","567","50","163","8.82","28.75","-240.51","18","19","232","24","74","10.34","31.9","-84.46","54","19","39","35.19","35.19","4.28","269","18","71","6.69","6.69","-147.37",
"McEntee, P S","5","0","0","0","0","-5","8","0","0","0","0","-8","441","49","112","11.11","25.4","-62.03","31","18","241","21","51","8.71","21.16","-76","34","12","21","35.29","35.29","-1.02","363","42","91","11.57","11.57","-21.05",
"McGuinness, Adrian","3","1","1","33.33","33.33","6","24","3","7","12.5","29.17","-8.75","1029","89","257","8.65","24.98","-138.86","4","3","478","34","114","7.11","23.85","-63.31","67","19","37","28.36","28.36","1.81","788","62","191","7.87","7.87","-155.34",
"McLoughlin, Hilary","2","0","0","0","0","-2","4","0","0","0","0","-4","142","11","30","7.75","21.13","-14.25","75","25","93","8","21","8.6","22.58","-10.75","7","2","4","28.57","28.57","-0.75","92","9","22","9.78","9.78","12.25",
"McNiff, Mark Michael","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","261","17","66","6.51","25.29","-91.74","44","24","141","8","30","5.67","21.28","-53.5","27","3","11","11.11","11.11","-17.37","181","12","52","6.63","6.63","-89.12",
"Meade, Noel","16","1","5","6.25","31.25","-13.12","25","1","7","4","28","-22.12","1119","114","357","10.19","31.9","-366.32","3","7","526","51","169","9.7","32.13","-240.59","133","32","81","24.06","24.06","-43.62","471","34","132","7.22","7.22","-143.54",
"Menuisier, David","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-0.5","360","43","89","11.94","24.72","-51.96","14","6","167","15","41","8.98","24.55","-16.97","44","13","24","29.55","29.55","-0.54","196","30","60","15.31","15.31","-12.09",
"Menzies, Rebecca","10","2","5","20","50","1.5","18","3","8","16.67","44.44","2","960","122","307","12.71","31.98","-228.41","2","1","529","79","188","14.93","35.54","-77.23","129","41","81","31.78","31.78","-5.92","696","93","226","13.36","13.36","-153.98",
"Midgley, P T","13","2","3","15.38","23.08","5.5","22","4","5","18.18","22.73","11","739","71","195","9.61","26.39","-94.73","5","1","374","41","98","10.96","26.2","25.79","69","13","32","18.84","18.84","-29.14","657","70","185","10.65","10.65","-22.23",
"Mohammed, Ismail","7","1","2","14.29","28.57","-3.87","12","2","3","16.67","25","-1.87","282","40","89","14.18","31.56","82.76","5","5","150","22","47","14.67","31.33","111.75","42","14","27","33.33","33.33","2.77","146","26","55","17.81","17.81","16.3",
"Moore, G L","9","0","1","0","11.11","-9","21","2","7","9.52","33.33","4.1","1507","216","486","14.33","32.25","-311.5","12","17","740","123","266","16.62","35.95","-3.32","266","115","174","43.23","43.23","33.96","1070","153","333","14.3","14.3","-304.91",
"Mulholland, N P","6","0","3","0","50","-6","8","0","3","0","37.5","-8","1091","144","333","13.2","30.52","-225.54","15","9","519","70","168","13.49","32.37","-65.59","151","56","83","37.09","37.09","18.47","844","122","272","14.45","14.45","-93.26",
"Mulvany, Michael","8","0","2","0","25","-8","11","0","3","0","27.27","-11","435","27","89","6.21","20.46","-92.17","20","15","211","12","35","5.69","16.59","-46.17","19","0","5","0","0","-19","291","19","61","6.53","6.53","-14.5",
"Murphy, Amy","10","0","3","0","30","-10","14","0","3","0","21.43","-14","581","56","166","9.64","28.57","-132.13","27","22","286","29","78","10.14","27.27","-103.13","53","13","27","24.53","24.53","-19.84","350","39","110","11.14","11.14","-91.76",
"Murphy, Ciaran","6","1","1","16.67","16.67","7","7","1","1","14.29","14.29","6","371","20","72","5.39","19.41","-158","5","6","173","12","29","6.94","16.76","-19.5","12","3","7","25","25","-1","205","12","37","5.85","5.85","-46",
"Murphy, John Joseph","1","0","0","0","0","-1","2","0","0","0","0","-2","330","23","78","6.97","23.64","-140.54","33","13","123","7","20","5.69","16.26","-84.75","30","5","20","16.67","16.67","-14.87","162","14","47","8.64","8.64","-67.87",
"Murphy, Joseph G","13","1","3","7.69","23.08","-11.09","19","1","3","5.26","15.79","-17.09","406","31","91","7.64","22.41","-139.55","1","3","172","12","37","6.98","21.51","-89.21","35","11","25","31.43","31.43","-0.3","239","20","56","8.37","8.37","-69.79",
"Murphy, Olly","5","0","2","0","40","-5","5","0","2","0","40","-5","1147","177","436","15.43","38.01","-393.59","15","6","542","92","207","16.97","38.19","-148.02","218","82","146","37.61","37.61","-34.78","562","60","180","10.68","10.68","-213.65",
"Murtagh, J P","13","1","2","7.69","15.38","-3","33","4","8","12.12","24.24","-1.5","795","83","256","10.44","32.2","-222.03","5","11","442","42","144","9.5","32.58","-115.33","114","32","74","28.07","28.07","-11.99","305","35","107","11.48","11.48","-30.87",
"Newland, Dr R D P","3","0","0","0","0","-3","7","0","0","0","0","-7","734","112","269","15.26","36.65","-173.56","61","39","371","54","121","14.56","32.61","-63.85","172","53","99","30.81","30.81","-32.83","510","71","170","13.92","13.92","-81.14",
"Nicholls, Adrian","2","0","0","0","0","-2","6","0","2","0","33.33","-6","289","25","70","8.65","24.22","-129.54","25","11","153","12","37","7.84","24.18","-89.87","28","10","17","35.71","35.71","0.96","185","17","49","9.19","9.19","-70.44",
"OBrien, A P","20","3","8","15","40","-3.7","53","8","20","15.09","37.74","-15.62","1184","224","467","18.92","39.44","-211.12","3","3","541","111","219","20.52","40.48","-50.23","341","127","228","37.24","37.24","-52.91","125","17","38","13.6","13.6","-18.36",
"OBrien, Fergal","6","1","1","16.67","16.67","-4.56","14","3","3","21.43","21.43","-1.06","1530","274","621","17.91","40.59","-245.37","6","6","842","141","325","16.75","38.6","-163","351","130","218","37.04","37.04","-24.42","872","142","306","16.28","16.28","-96.92",
"OBrien, Joseph Patrick","20","5","11","25","55","-2.87","53","7","20","13.21","37.74","-19.87","2462","343","887","13.93","36.03","-735.31","1","4","1003","166","399","16.55","39.78","-155.46","444","158","301","35.59","35.59","-38.32","765","81","218","10.59","10.59","-221.81",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","43","2","4","4.65","9.3","-17.5","74","2","24","2","3","8.33","12.5","1.5","0","0","0","0","0","0","27","2","4","7.41","7.41","-1.5",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","37","2","7","5.41","18.92","18","185","5","22","1","4","4.55","18.18","29","1","1","1","100","100","3","8","1","4","12.5","12.5","43",
"ODonnell, P F","1","0","0","0","0","-1","2","0","1","0","50","-2","90","5","28","5.56","31.11","-47.5","43","7","45","2","14","4.44","31.11","-33.5","4","1","3","25","25","2","62","3","25","4.84","4.84","-43",
"OKeeffe, Jedd","3","0","0","0","0","-3","5","0","0","0","0","-5","456","43","121","9.43","26.54","-134.31","44","23","205","21","62","10.24","30.24","-68.81","40","11","20","27.5","27.5","-7.19","306","30","89","9.8","9.8","-48.84",
"OMara, T J","1","0","0","0","0","-1","2","0","0","0","0","-2","107","3","14","2.8","13.08","-38","61","17","53","1","5","1.89","9.43","-19","0","0","0","0","0","0","82","2","13","2.44","2.44","-47",
"OMeara, D","23","2","4","8.7","17.39","-3.5","32","2","6","6.25","18.75","-12.5","2090","244","649","11.67","31.05","-387.74","3","5","942","123","300","13.06","31.85","-125.72","227","63","127","27.75","27.75","-40.89","1495","173","458","11.57","11.57","-219.01",
"ONeill, Jonjo","3","0","1","0","33.33","-3","6","0","3","0","50","-6","1054","157","354","14.9","33.59","-165.08","33","14","508","80","168","15.75","33.07","-106.91","174","67","105","38.51","38.51","16.84","810","116","255","14.32","14.32","-169.31",
"Owens, Patrick","5","0","1","0","20","-5","6","0","1","0","16.67","-6","79","11","29","13.92","36.71","-38.44","30","9","48","5","15","10.42","31.25","-24.95","12","6","9","50","50","2.43","29","5","11","17.24","17.24","-10.75",
"Palmer, Hugo","20","2","8","10","40","-12.59","28","3","11","10.71","39.29","-16.59","741","121","292","16.33","39.41","-185.69","2","3","366","42","127","11.48","34.7","-156.59","138","49","86","35.51","35.51","-17.14","409","64","143","15.65","15.65","-84.13",
"Parr, Joseph","5","0","0","0","0","-5","14","0","3","0","21.43","-14","365","48","129","13.15","35.34","-86.64","38","30","222","28","80","12.61","36.04","-71.96","74","21","47","28.38","28.38","-6.97","282","42","109","14.89","14.89","-33.8",
"Pattinson, Mark","2","0","0","0","0","-2","3","0","0","0","0","-3","121","4","18","3.31","14.88","-85","36","8","60","3","10","5","16.67","-31","1","0","1","0","0","-1","85","3","14","3.53","3.53","-55",
"Pauling, Ben","3","2","2","66.67","66.67","8.75","6","3","4","50","66.67","9.75","739","98","254","13.26","34.37","-47.8","2","2","367","63","134","17.17","36.51","56.42","111","33","66","29.73","29.73","-16.88","475","68","175","14.32","14.32","-9.47",
"Pears, Ollie","1","0","1","0","100","-1","4","0","2","0","50","-4","363","23","84","6.34","23.14","-96.5","32","16","161","11","37","6.83","22.98","-9.75","15","5","10","33.33","33.33","3.75","257","19","60","7.39","7.39","-36",
"Phelan, P M","1","0","0","0","0","-1","2","0","0","0","0","-2","201","20","49","9.95","24.38","-100.75","74","12","89","9","18","10.11","20.22","-34.18","21","6","12","28.57","28.57","-5.74","158","17","44","10.76","10.76","-67.05",
"Phillips, R T","1","0","0","0","0","-1","2","0","1","0","50","-2","144","14","33","9.72","22.92","19.05","152","32","65","5","15","7.69","23.08","-40.09","9","5","9","55.56","55.56","2.55","98","6","15","6.12","6.12","-18.09",
"Pipe, D E","8","0","3","0","37.5","-8","13","2","5","15.38","38.46","0","956","126","315","13.18","32.95","-307.46","13","11","560","65","177","11.61","31.61","-200.84","133","43","84","32.33","32.33","-14.66","731","88","233","12.04","12.04","-239.93",
"Prendergast, Kevin","1","0","1","0","100","-1","2","0","1","0","50","-2","224","18","66","8.04","29.46","-91.04","33","7","81","5","24","6.17","29.63","-56.62","22","6","13","27.27","27.27","-1.62","123","7","35","5.69","5.69","-83.67",
"Prescott, Sir Mark","10","1","1","10","10","-8.17","19","1","6","5.26","31.58","-17.17","427","71","158","16.63","37","-149.92","7","9","209","34","80","16.27","38.28","-72.34","103","39","75","37.86","37.86","-14.01","254","54","115","21.26","21.26","-46.99",
"Quinn, J J","14","0","4","0","28.57","-14","19","1","8","5.26","42.11","-16.75","803","109","294","13.57","36.61","-130.83","9","16","365","51","130","13.97","35.62","-53.82","140","44","96","31.43","31.43","-9.63","552","83","222","15.04","15.04","-19.3",
"Riches, John","0","0","0","0","0","0","1","0","0","0","0","-1","101","8","20","7.92","19.8","155","36","5","38","5","12","13.16","31.58","179","5","2","3","40","40","1.5","82","6","17","7.32","7.32","-46",
"Rothwell, B S","0","0","0","0","0","0","1","0","1","0","100","-1","92","0","5","0","5.43","-92","1505","149","51","0","4","0","7.84","-51","0","0","0","0","0","0","54","0","5","0","0","-54",
"Ryan, J","5","0","1","0","20","-5","7","1","3","14.29","42.86","-4.37","318","24","67","7.55","21.07","-126.54","13","7","137","10","35","7.3","25.55","-44.54","24","8","16","33.33","33.33","3.13","242","22","51","9.09","9.09","-55.17",
"Ryan, K A","33","3","11","9.09","33.33","-23.4","39","3","13","7.69","33.33","-29.4","1228","146","407","11.89","33.14","-312.07","5","24","625","69","189","11.04","30.24","-168.11","166","47","92","28.31","28.31","-49.38","645","75","214","11.63","11.63","-61.75",
"Scott, George","4","0","2","0","50","-4","8","1","4","12.5","50","-4.75","446","60","157","13.45","35.2","-139.07","8","5","194","36","72","18.56","37.11","-26.64","78","30","56","38.46","38.46","-3.57","295","41","100","13.9","13.9","-58.49",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","120","6","27","5","22.5","-64.5","91","15","75","2","14","2.67","18.67","-67.75","10","1","6","10","10","-7.25","84","5","25","5.95","5.95","-31.75",
"Slattery, Andrew","11","1","3","9.09","27.27","0","16","1","4","6.25","25","-5","650","60","183","9.23","28.15","-80.09","3","5","331","34","98","10.27","29.61","-38.75","43","11","20","25.58","25.58","-2.91","355","38","98","10.7","10.7","54.91",
"Smart, B","5","0","2","0","40","-5","14","2","7","14.29","50","0","467","43","141","9.21","30.19","-107.62","13","8","236","21","78","8.9","33.05","-73.46","33","7","15","21.21","21.21","-11.83","313","32","96","10.22","10.22","-69.09",
"Smith, Matthew J","11","0","2","0","18.18","-11","15","0","2","0","13.33","-15","484","47","129","9.71","26.65","-41.78","18","16","262","23","60","8.78","22.9","-30.09","55","15","35","27.27","27.27","-1.61","300","35","89","11.67","11.67","-11.86",
"Snowden, Jamie","1","0","0","0","0","-1","3","0","1","0","33.33","-3","505","75","170","14.85","33.66","-155.07","17","4","243","40","86","16.46","35.39","-50.96","86","28","51","32.56","32.56","-16.41","281","36","75","12.81","12.81","-84.86",
"Spencer, Seb","2","1","1","50","50","4.5","6","1","2","16.67","33.33","0.5","89","4","21","4.49","23.6","-27.5","3","1","48","2","14","4.17","29.17","-24.5","5","0","4","0","0","-5","67","3","16","4.48","4.48","-26.5",
"Spiller, Henry","4","0","1","0","25","-4","4","0","1","0","25","-4","304","36","97","11.84","31.91","-83.59","42","17","164","19","51","11.59","31.1","-62.17","25","9","18","36","36","0.33","205","28","75","13.66","13.66","-22.54",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","13","3","6","23.08","46.15","7.83","17","1","13","3","6","23.08","46.15","7.83","2","0","2","0","0","-2","11","3","6","27.27","27.27","9.83",
"Storey, W","2","0","0","0","0","-2","2","0","0","0","0","-2","128","5","19","3.91","14.84","-72.5","463","71","49","0","5","0","10.2","-49","2","1","1","50","50","2.5","114","5","19","4.39","4.39","-58.5",
"Stoute, Sir Michael","8","0","1","0","12.5","-8","15","0","1","0","6.67","-15","625","119","267","19.04","42.72","-132.64","17","16","238","40","99","16.81","41.6","-59.59","177","61","113","34.46","34.46","-38.29","263","49","108","18.63","18.63","-89.29",
"Suroor, Saeed Bin","3","2","3","66.67","100","23","5","2","3","40","60","21","538","111","235","20.63","43.68","-16.93","3","1","271","59","125","21.77","46.13","52.58","136","53","86","38.97","38.97","-5.44","297","55","115","18.52","18.52","15.38",
"Tate, T P","2","1","1","50","50","2.33","2","1","1","50","50","2.33","114","8","22","7.02","19.3","15.83","3","1","51","4","11","7.84","21.57","43.33","5","2","2","40","40","2.83","99","8","21","8.08","8.08","30.83",
"Teal, R A","6","0","1","0","16.67","-6","11","1","4","9.09","36.36","-3.5","578","65","158","11.25","27.34","-91.82","9","8","276","34","75","12.32","27.17","-2.03","60","25","35","41.67","41.67","19.73","413","49","114","11.86","11.86","-71.09",
"Tinkler, N","8","0","1","0","12.5","-8","18","0","2","0","11.11","-18","819","79","195","9.65","23.81","119.58","16","22","400","34","91","8.5","22.75","5.45","73","26","42","35.62","35.62","24.67","626","65","160","10.38","10.38","62.29",
"Tizzard, Joe","2","0","0","0","0","-2","2","0","0","0","0","-2","77","19","34","24.68","44.16","0.05","16","4","77","19","34","24.68","44.16","0.05","25","11","14","44","44","6.17","65","18","32","27.69","27.69","9.05",
"Torrens, Mervyn","1","0","0","0","0","-1","1","0","0","0","0","-1","43","0","7","0","16.28","-43","1054","59","10","0","1","0","10","-10","1","0","1","0","0","-1","27","0","7","0","0","-27",
"Tuer, Grant","12","0","0","0","0","-12","20","1","2","5","10","-15","598","84","216","14.05","36.12","-62.56","14","18","342","36","105","10.53","30.7","-56.41","110","36","73","32.73","32.73","4.03","501","75","189","14.97","14.97","-53.81",
"Tutty, Gemma","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","99","13","29","13.13","29.29","-11.41","32","16","99","13","29","13.13","29.29","-11.41","11","6","9","54.55","54.55","3.09","84","11","25","13.1","13.1","-6.91",
"Varian, Roger","32","10","16","31.25","50","16.3","49","14","24","28.57","48.98","19.43","1271","270","592","21.24","46.58","-162.47","3","2","626","134","277","21.41","44.25","-50.81","387","159","278","41.09","41.09","-26.88","481","89","193","18.5","18.5","-73.17",
"Wadham, Mrs L","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.27","364","53","132","14.56","36.26","-43.27","14","3","165","21","56","12.73","33.94","-78.93","51","21","29","41.18","41.18","12.94","239","33","84","13.81","13.81","-20.57",
"Wainwright, J S","1","0","1","0","100","-1","1","0","1","0","100","-1","218","14","45","6.42","20.64","8.83","24","6","117","11","31","9.4","26.5","34.83","2","0","1","0","0","-2","180","12","41","6.67","6.67","24.83",
"Walford, Mark","9","3","3","33.33","33.33","14.75","14","3","5","21.43","35.71","9.75","562","60","172","10.68","30.6","-118.97","3","2","289","32","80","11.07","27.68","-93.18","52","19","31","36.54","36.54","6.04","428","49","141","11.45","11.45","-74.25",
"Walker, Ed","14","0","6","0","42.86","-14","23","0","7","0","30.43","-23","828","116","283","14.01","34.18","-190.24","17","29","363","38","111","10.47","30.58","-147.79","150","43","85","28.67","28.67","-28.22","493","77","173","15.62","15.62","-93.33",
"Ward, Tom","4","1","1","25","25","7","8","1","2","12.5","25","3","412","46","132","11.17","32.04","-147.26","4","3","192","14","53","7.29","27.6","-107.22","46","19","36","41.3","41.3","11.91","295","40","100","13.56","13.56","-54.92",
"Watson, Archie","7","3","4","42.86","57.14","6","12","3","4","25","33.33","1","1094","176","382","16.09","34.92","-218.25","4","4","554","85","175","15.34","31.59","-158.3","204","78","122","38.24","38.24","-20.53","600","86","191","14.33","14.33","-119.11",
"Weld, D K","3","0","0","0","0","-3","18","5","7","27.78","38.89","12.96","759","76","228","10.01","30.04","-284.38","9","5","329","29","90","8.81","27.36","-144.11","104","20","53","19.23","19.23","-54.68","267","14","62","5.24","5.24","-89.5",
"West, Adam","7","1","1","14.29","14.29","4","14","1","1","7.14","7.14","-3","594","45","114","7.58","19.19","-141.75","4","6","327","27","68","8.26","20.8","-124.38","36","16","24","44.44","44.44","9.84","398","39","91","9.8","9.8","-28.53",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","79","3","13","3.8","16.46","-36","198","23","38","1","6","2.63","15.79","-9","1","0","0","0","0","-1","59","3","9","5.08","5.08","-16",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","42","7","14","16.67","33.33","15.5","309","14","18","1","3","5.56","16.67","-11","1","0","1","0","0","-1","35","6","11","17.14","17.14","15.5",
"Whillans, Ewan","8","0","0","0","0","-8","9","0","0","0","0","-9","303","21","52","6.93","17.16","-88.58","15","10","280","18","49","6.43","17.5","-128.08","16","7","7","43.75","43.75","8.54","247","17","42","6.88","6.88","-139.83",
"Whitaker, Simon","3","1","2","33.33","66.67","4.5","6","1","3","16.67","50","1.5","180","18","59","10","32.78","-49.09","5","3","120","17","44","14.17","36.67","7.66","12","3","5","25","25","-2","153","17","55","11.11","11.11","-26.59",
"Wigham, M","1","0","1","0","100","-1","1","0","1","0","100","-1","197","17","57","8.63","28.93","-86.54","159","19","89","9","30","10.11","33.71","-47.17","31","6","22","19.35","19.35","-14.25","177","15","51","8.47","8.47","-85.79",
"Williams, Ian","10","0","3","0","30","-10","18","1","6","5.56","33.33","-1","1308","141","366","10.78","27.98","-160.02","12","14","597","61","161","10.22","26.97","-65.04","149","48","88","32.21","32.21","-4.16","1017","113","283","11.11","11.11","-93.56",
"Williams, Olly","0","0","0","0","0","0","1","0","0","0","0","-1","89","2","8","2.25","8.99","-69.5","62","7","42","1","5","2.38","11.9","-33.5","1","0","0","0","0","-1","69","1","6","1.45","1.45","-58",
"Williams, S C","12","1","1","8.33","8.33","69","16","1","1","6.25","6.25","65","937","98","267","10.46","28.5","-330.54","5","7","436","39","103","8.94","23.62","-168.35","116","37","71","31.9","31.9","-18.13","732","78","219","10.66","10.66","-295.65",
 
