trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Olly","11","4","6","36.36","54.55","2.25","23","8","15","34.78","65.22","6.18","984","177","364","17.99","36.99","-194.73","2","2","512","104","203","20.31","39.65","-114.8","182","80","119","43.96","43.96","-3.47","564","81","168","14.36","14.36","-116.97",
"Murphy, Robert","0","0","0","0","0","0","0","0","0","0","0","0","26","2","6","7.69","23.08","-3.09","452","11","7","0","0","0","0","-7","2","1","1","50","50","-0.09","6","0","2","0","0","-6",
"Newland, Dr R D P","5","0","0","0","0","-5","11","1","3","9.09","27.27","-3.5","666","85","209","12.76","31.38","-148.29","9","9","314","41","106","13.06","33.76","-103.14","94","29","60","30.85","30.85","-15.28","510","65","153","12.75","12.75","-78.37",
"Nicholls, P F","9","2","5","22.22","55.56","-2.59","35","11","19","31.43","54.29","-2.36","1163","290","533","24.94","45.83","-113.24","4","1","566","136","259","24.03","45.76","-27.08","387","172","255","44.44","44.44","6.47","595","108","218","18.15","18.15","-81.32",
"Nolan, Paul","3","1","1","33.33","33.33","6","9","1","2","11.11","22.22","0","408","28","105","6.86","25.74","-197.15","2","1","225","17","67","7.56","29.78","-96.44","25","8","18","32","32","-0.44","155","10","39","6.45","6.45","-59.17",
"OBrien, Fergal","4","0","0","0","0","-4","21","3","4","14.29","19.05","-7.29","1386","256","524","18.47","37.81","-190.15","9","10","616","113","226","18.34","36.69","-59.28","302","120","188","39.74","39.74","-20.77","825","140","281","16.97","16.97","-45.09",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","58","9","18","15.52","31.03","-14","40","3","22","3","4","13.64","18.18","-5.25","3","2","2","66.67","66.67","2","42","6","12","14.29","14.29","-10.75",
"OBrien, Terence","3","3","3","100","100","6.75","3","3","3","100","100","6.75","129","21","47","16.28","36.43","15.88","2","1","78","13","30","16.67","38.46","13.88","20","8","13","40","40","8.38","77","18","31","23.38","23.38","35.13",
"OConnell, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","79","3","12","3.8","15.19","-46","496","46","24","0","5","0","20.83","-24","1","0","1","0","0","-1","65","3","12","4.62","4.62","-32",
"OConnor, P C","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","1183","14","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","-34","1071","50","12","0","0","0","0","-12","0","0","0","0","0","0","7","0","0","0","0","-7",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","68","1","9","1.47","13.24","-53","277","22","32","1","5","3.13","15.63","-17","1","0","0","0","0","-1","23","0","2","0","0","-23",
"OGrady, A M","0","0","0","0","0","0","0","0","0","0","0","0","21","1","2","4.76","9.52","-13","60","3","21","1","2","4.76","9.52","-13","1","0","0","0","0","-1","14","1","2","7.14","7.14","-6",
"OGrady, E J","1","0","0","0","0","-1","1","0","0","0","0","-1","267","18","68","6.74","25.47","-129.62","35","7","139","12","40","8.63","28.78","-41.12","21","3","10","14.29","14.29","-11.62","134","12","38","8.96","8.96","-28.62",
"OKeeffe, Cornelius","1","0","0","0","0","-1","1","0","0","0","0","-1","44","5","12","11.36","27.27","16.16","67","6","24","2","9","8.33","37.5","14.33","4","1","2","25","25","0.33","8","0","2","0","0","-8",
"OKeeffe, J P","0","0","0","0","0","0","0","0","0","0","0","0","20","1","3","5","15","-15","714","18","4","0","0","0","0","-4","1","1","1","100","100","4","11","1","2","9.09","9.09","-6",
"Oliver, Henry","3","0","0","0","0","-3","6","1","2","16.67","33.33","5","213","23","54","10.8","25.35","-12.78","12","4","120","9","21","7.5","17.5","-55.37","24","4","11","16.67","16.67","-13.49","164","19","46","11.59","11.59","6.46",
"OMeara, D","7","2","3","28.57","42.86","5.75","23","2","9","8.7","39.13","-10.25","1882","217","556","11.53","29.54","-334.75","7","6","974","106","282","10.88","28.95","-239.61","206","65","118","31.55","31.55","5.39","1469","175","447","11.91","11.91","-165.48",
"ONeill, Jonjo","9","4","5","44.44","55.56","4.13","21","6","8","28.57","38.1","10.13","1025","149","344","14.54","33.56","-170.36","1","1","511","70","168","13.7","32.88","-151.89","153","61","99","39.87","39.87","-3.43","644","89","184","13.82","13.82","-115.2",
"Osborne, J A","6","0","5","0","83.33","-6","13","0","7","0","53.85","-13","566","53","145","9.36","25.62","-122.93","15","14","321","30","87","9.35","27.1","-83.52","50","16","30","32","32","-2.26","428","40","108","9.35","9.35","-90.43",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","43","1","11","2.33","25.58","-31","91","7","18","1","6","5.56","33.33","-6","1","0","1","0","0","-1","30","1","8","3.33","3.33","-18",
"Owen, J P","4","0","0","0","0","-4","7","0","1","0","14.29","-7","161","31","63","19.25","39.13","-25.75","22","13","149","31","59","20.81","39.6","-13.75","36","13","26","36.11","36.11","-1.13","111","21","43","18.92","18.92","-11.92",
"Owen, Mrs J","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Palmer, Hugo","3","1","2","33.33","66.67","0.5","8","2","6","25","75","-1.5","929","108","305","11.63","32.83","-181.24","1","1","489","60","165","12.27","33.74","-9.26","118","29","72","24.58","24.58","-32.93","546","65","171","11.9","11.9","-23.91",
"Partridge, Ed","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Pattinson, Mark","2","0","0","0","0","-2","4","0","0","0","0","-4","128","6","24","4.69","18.75","-11","22","8","70","3","12","4.29","17.14","18","2","0","2","0","0","-2","99","5","21","5.05","5.05","12",
"Pauling, Ben","10","2","3","20","30","-1.75","23","5","9","21.74","39.13","-2.12","820","142","324","17.32","39.51","-157.16","7","8","443","69","168","15.58","37.92","-140.52","157","67","107","42.68","42.68","8.48","509","97","203","19.06","19.06","-19.63",
"Pearce, Simon","3","1","3","33.33","100","-0.5","4","2","4","50","100","0.17","190","19","48","10","25.26","-85.56","1","1","73","7","20","9.59","27.4","-26.33","23","9","13","39.13","39.13","4.61","148","16","40","10.81","10.81","-62.31",
"Perratt, Miss L A","5","0","0","0","0","-5","11","2","3","18.18","27.27","4.5","380","46","100","12.11","26.32","-30.81","11","6","219","30","58","13.7","26.48","-7.9","48","18","33","37.5","37.5","11.73","350","43","95","12.29","12.29","-35.14",
"Pipe, D E","14","1","4","7.14","28.57","-10.75","23","2","7","8.7","30.43","-16.5","1022","131","309","12.82","30.23","-294.4","1","2","464","48","127","10.34","27.37","-166.4","135","48","78","35.56","35.56","-11.99","842","102","252","12.11","12.11","-255.09",
"Queally, Declan","2","0","1","0","50","-2","4","0","1","0","25","-4","289","27","75","9.34","25.95","-112.51","45","14","177","19","47","10.73","26.55","-68.14","28","11","20","39.29","39.29","5.48","111","20","40","18.02","18.02","43.21",
"Queally, John","0","0","0","0","0","0","0","0","0","0","0","0","109","11","28","10.09","25.69","-44.17","140","12","57","7","16","12.28","28.07","-20.67","12","4","7","33.33","33.33","4.08","52","6","18","11.54","11.54","-22.92",
"Quinn, J J","4","1","1","25","25","-0.25","7","1","2","14.29","28.57","-3.25","734","87","255","11.85","34.74","-189.45","5","3","352","34","113","9.66","32.1","-116.55","126","37","80","29.37","29.37","-14.02","505","63","176","12.48","12.48","-81.86",
"Ralph, Alastair","2","1","1","50","50","6.5","7","2","4","28.57","57.14","6","395","40","99","10.13","25.06","-77.13","1","1","210","23","54","10.95","25.71","-36.56","43","8","21","18.6","18.6","-18.79","275","29","72","10.55","10.55","-68.32",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","29","2","4","6.9","13.79","-19","492","12","7","0","0","0","0","-7","0","0","0","0","0","0","18","2","4","11.11","11.11","-8",
"Roach, H","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","100","100","2.25","17","1","1","1","1","100","100","2.25","0","0","0","0","0","0","0","0","0","0","0","0",
"Robson, Miss P","0","0","0","0","0","0","2","0","1","0","50","-2","46","5","10","10.87","21.74","-21.14","32","4","26","5","8","19.23","30.77","-1.14","5","1","2","20","20","-3.47","19","2","5","10.53","10.53","-9.67",
"Romain, Mrs R A","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Rothwell, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","908","55","207","6.06","22.8","-250","35","34","481","39","121","8.11","25.16","-61.5","37","7","22","18.92","18.92","-6.5","617","46","168","7.46","7.46","-90.5",
"Rowe, R","1","0","0","0","0","-1","1","0","0","0","0","-1","100","6","22","6","22","88","93","14","42","3","9","7.14","21.43","120","5","0","2","0","0","-5","80","5","20","6.25","6.25","-43",
"Rowley, Melanie","3","1","2","33.33","66.67","-0.9","7","1","4","14.29","57.14","-4.9","232","25","73","10.78","31.47","-13.63","3","1","137","17","48","12.41","35.04","-40.83","25","6","14","24","24","-9.84","126","20","48","15.87","15.87","38.56",
"Russell, Miss Lucinda V","14","4","7","28.57","50","9.96","34","6","13","17.65","38.24","1.96","998","152","345","15.23","34.57","-155.05","2","1","571","89","204","15.59","35.73","-76.12","155","55","92","35.48","35.48","1.85","677","100","215","14.77","14.77","-115.59",
"Ryan, J","2","0","0","0","0","-2","9","0","1","0","11.11","-9","313","29","78","9.27","24.92","-30.84","40","16","144","13","37","9.03","25.69","-14.17","24","9","14","37.5","37.5","4.83","226","19","52","8.41","8.41","-24.8",
"Ryan, John Patrick","1","0","0","0","0","-1","3","0","0","0","0","-3","652","36","125","5.52","19.17","-328.48","16","4","296","16","53","5.41","17.91","-183.98","30","8","19","26.67","26.67","-9.73","344","15","61","4.36","4.36","-208.12",
"Scott, George","4","1","2","25","50","-2.56","6","1","2","16.67","33.33","-4.56","438","74","155","16.89","35.39","-76.13","6","3","233","37","76","15.88","32.62","-31.9","93","39","57","41.94","41.94","8.74","268","54","103","20.15","20.15","9.03",
"Scott, J","2","0","1","0","50","-2","5","1","2","20","40","-3.5","330","41","111","12.42","33.64","-75.61","9","4","173","18","58","10.4","33.53","-73.2","47","12","26","25.53","25.53","-14.02","220","29","76","13.18","13.18","-26.57",
"Scott, Miss Katie","6","0","2","0","33.33","-6","12","0","4","0","33.33","-12","480","35","126","7.29","26.25","-198.39","38","27","255","18","73","7.06","28.63","-132.77","48","10","31","20.83","20.83","-14.89","391","29","102","7.42","7.42","-155.12",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","17","0","4","0","23.53","-17","9999","9999","12","0","4","0","33.33","-12","1","0","0","0","0","-1","5","0","2","0","0","-5",
"Shaw, D","4","1","2","25","50","1","9","2","4","22.22","44.44","1","448","32","113","7.14","25.22","-224.54","6","4","207","16","51","7.73","24.64","-93.67","30","9","20","30","30","-0.54","373","26","99","6.97","6.97","-188.67",
"Sheehy, E","0","0","0","0","0","0","0","0","0","0","0","0","208","5","25","2.4","12.02","-164.12","173","32","70","3","8","4.29","11.43","-42.62","6","2","3","33.33","33.33","0.38","133","4","22","3.01","3.01","-91.5",
"Sheppard, M","1","0","0","0","0","-1","3","0","0","0","0","-3","142","23","53","16.2","37.32","-12.68","31","8","74","16","30","21.62","40.54","-6.43","17","7","12","41.18","41.18","4.99","123","22","50","17.89","17.89","-16.68",
"Sheppard, Mrs N","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1438","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Simcock, D M","7","3","4","42.86","57.14","7.25","18","4","9","22.22","50","-1.25","681","95","223","13.95","32.75","-76.37","5","4","383","57","124","14.88","32.38","-32.49","93","34","52","36.56","36.56","4.01","432","73","148","16.9","16.9","24.45",
"Skelton, Daniel","17","3","7","17.65","41.18","-7.97","29","4","13","13.79","44.83","-16.22","1478","247","557","16.71","37.69","-285.03","1","2","765","115","286","15.03","37.39","-118.62","310","123","203","39.68","39.68","1.26","837","127","291","15.17","15.17","-106.16",
"Sly, Mrs P","0","0","0","0","0","0","3","0","2","0","66.67","-3","171","21","63","12.28","36.84","15","34","9","95","9","42","9.47","44.21","-21","29","5","14","17.24","17.24","-10.5","125","16","52","12.8","12.8","-40.75",
"Smith, Matthew J","0","0","0","0","0","0","0","0","0","0","0","0","433","32","89","7.39","20.55","-87.26","84","6","176","12","37","6.82","21.02","-44.42","32","8","17","25","25","-0.59","320","25","72","7.81","7.81","-54.59",
"Smith, Miss Suzy","0","0","0","0","0","0","0","0","0","0","0","0","64","8","22","12.5","34.38","-9.42","69","6","33","6","14","18.18","42.42","-3.42","5","2","5","40","40","1.58","51","5","17","9.8","9.8","-24.92",
"Smith, Mrs S J","0","0","0","0","0","0","3","0","0","0","0","-3","395","35","111","8.86","28.1","-75.89","35","23","197","16","47","8.12","23.86","-90.87","36","8","19","22.22","22.22","-8.02","276","32","89","11.59","11.59","10.61",
"Smith, R Michael","1","0","0","0","0","-1","8","0","0","0","0","-8","515","27","105","5.24","20.39","-314.59","44","17","298","13","55","4.36","18.46","-216.59","31","5","13","16.13","16.13","-13.92","417","25","99","6","6","-244.84",
"Snowden, Jamie","4","1","2","25","50","0.5","15","1","3","6.67","20","-10.5","494","89","191","18.02","38.66","-91.12","3","3","244","47","98","19.26","40.16","-30.98","109","40","69","36.7","36.7","-23.33","282","44","85","15.6","15.6","-52.05",
"Spencer, Richard","2","1","1","50","50","0.75","5","1","1","20","20","-2.25","445","51","128","11.46","28.76","-94.68","1","1","224","20","64","8.93","28.57","-65.17","62","22","35","35.48","35.48","-1.68","311","35","87","11.25","11.25","-80.47",
"Stone, W B","0","0","0","0","0","0","1","1","1","100","100","2.25","193","17","46","8.81","23.83","-15","13","1","88","11","25","12.5","28.41","22","20","6","10","30","30","3","151","17","41","11.26","11.26","27",
"Teal, R A","1","0","0","0","0","-1","5","0","2","0","40","-5","555","57","153","10.27","27.57","-11.28","27","13","269","27","69","10.04","25.65","61.6","56","17","31","30.36","30.36","-13.1","404","41","107","10.15","10.15","11.58",
"Thomson, A M","3","0","1","0","33.33","-3","18","3","9","16.67","50","3","338","43","118","12.72","34.91","-86.2","8","4","163","16","55","9.82","33.74","-64","45","14","28","31.11","31.11","-1.16","228","30","77","13.16","13.16","-38.96",
"Tizzard, Joe","14","1","3","7.14","21.43","-1","20","1","3","5","15","-7","746","92","241","12.33","32.31","-201.52","2","5","437","51","137","11.67","31.35","-133.41","103","42","58","40.78","40.78","22.22","543","74","188","13.63","13.63","-155.9",
"Todhunter, M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","152","25","64","16.45","42.11","-6.53","54","9","66","10","22","15.15","33.33","-1.79","31","9","21","29.03","29.03","1.31","133","24","57","18.05","18.05","7.47",
"Twiston-Davies, N A","11","1","4","9.09","36.36","-5.5","18","1","8","5.56","44.44","-12.5","860","141","315","16.4","36.63","-181.24","1","2","451","80","177","17.74","39.25","-72.73","183","58","111","31.69","31.69","-22.5","510","72","168","14.12","14.12","-173.98",
"Tyner, Robert","2","0","1","0","50","-2","2","0","1","0","50","-2","128","16","35","12.5","27.34","-19.17","84","24","61","5","11","8.2","18.03","-28.37","22","5","13","22.73","22.73","-7.17","96","15","31","15.63","15.63","9.83",
"Vaughan, Tim","2","0","0","0","0","-2","3","0","0","0","0","-3","358","36","100","10.06","27.93","-116.67","16","4","164","14","37","8.54","22.56","-57.92","40","7","17","17.5","17.5","-16.51","277","31","87","11.19","11.19","-79.17",
"Wadham, Mrs L","3","0","1","0","33.33","-3","8","0","2","0","25","-8","317","36","108","11.36","34.07","-132.63","37","23","150","24","59","16","39.33","-22.54","44","19","31","43.18","43.18","8.74","199","22","63","11.06","11.06","-72.56",
"Walford, Mark","2","0","0","0","0","-2","7","1","1","14.29","14.29","-4.62","679","80","208","11.78","30.63","-187.9","8","4","338","39","102","11.54","30.18","-55.96","75","26","48","34.67","34.67","-8.22","503","59","156","11.73","11.73","-93.64",
"Wallis, Charlie","2","1","1","50","50","1.25","4","1","2","25","50","-0.75","249","3","36","1.2","14.46","-230.75","6","2","114","2","20","1.75","17.54","-103.75","5","1","3","20","20","-1.75","180","2","24","1.11","1.11","-168.75",
"Walsh, Brendan M","2","1","1","50","50","4","2","1","1","50","50","4","143","4","18","2.8","12.59","-115.5","2","2","116","3","15","2.59","12.93","-101.5","4","2","2","50","50","4.5","99","4","16","4.04","4.04","-71.5",
"Watson, Archie","13","1","3","7.69","23.08","-11.17","18","3","6","16.67","33.33","-11.04","1435","192","448","13.38","31.22","-304.12","5","8","778","99","240","12.72","30.85","-173.49","204","75","127","36.76","36.76","-19.78","855","97","247","11.35","11.35","-180.9",
"Watson, R K","2","0","0","0","0","-2","2","0","0","0","0","-2","156","1","6","0.64","3.85","-133","514","99","57","0","2","0","3.51","-57","0","0","0","0","0","0","98","1","6","1.02","1.02","-75",
"Webber, P R","2","0","0","0","0","-2","3","0","0","0","0","-3","169","3","14","1.78","8.28","-143","277","57","91","2","10","2.2","10.99","-73.5","4","0","0","0","0","-4","85","3","12","3.53","3.53","-59",
"Whillans, Ewan","4","1","1","25","25","-1","11","2","4","18.18","36.36","26","531","34","103","6.4","19.4","-102.16","3","3","261","19","56","7.28","21.46","2","17","4","9","23.53","23.53","-3.54","456","25","86","5.48","5.48","-179.66",
"White, Douglas","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Williams, Evan","6","0","1","0","16.67","-6","21","0","8","0","38.1","-21","779","84","203","10.78","26.06","-117.47","17","28","372","40","97","10.75","26.08","-53.48","66","21","39","31.82","31.82","0.16","550","64","152","11.64","11.64","-58.43",
"Williams, Ian","13","2","4","15.38","30.77","-6.62","31","4","9","12.9","29.03","-7.12","1282","122","310","9.52","24.18","-481.69","3","1","727","68","187","9.35","25.72","-297.94","141","48","85","34.04","34.04","-3.19","1063","115","281","10.82","10.82","-291.49",
"Williams, Miss Venetia","10","0","1","0","10","-10","21","1","5","4.76","23.81","-12.5","653","97","209","14.85","32.01","-110.83","8","11","353","55","114","15.58","32.29","-64.79","138","39","71","28.26","28.26","-31.62","517","79","164","15.28","15.28","-48.96",
"Williams, Mrs Jane","0","0","0","0","0","0","5","0","2","0","40","-5","279","33","87","11.83","31.18","-71.55","16","7","134","16","41","11.94","30.6","-32.06","31","11","20","35.48","35.48","-1.17","196","19","51","9.69","9.69","-54.8",
"Williams, Olly","1","0","0","0","0","-1","2","0","1","0","50","-2","93","2","11","2.15","11.83","-78.5","127","22","47","1","6","2.13","12.77","-41","3","0","1","0","0","-3","61","1","8","1.64","1.64","-55",
"Williams, S C","4","0","1","0","25","-4","10","2","6","20","60","-2.75","810","80","207","9.88","25.56","-285.92","10","5","390","43","106","11.03","27.18","-120.95","101","28","58","27.72","27.72","-16.37","628","63","168","10.03","10.03","-251.06",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","154","8","26","5.19","16.88","-48.62","322","52","67","2","10","2.99","14.93","-60.62","12","4","7","33.33","33.33","0.38","83","6","23","7.23","7.23","-13.62",
"Woods, S P C","2","0","0","0","0","-2","2","0","0","0","0","-2","474","67","166","14.14","35.02","-94.82","39","7","290","34","86","11.72","29.66","-70.72","62","25","37","40.32","40.32","4.58","298","38","100","12.75","12.75","-76.38",
 
