trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Knight, W J","5","2","2","40","40","7.5","8","2","3","25","37.5","4.5","493","61","155","12.37","31.44","-170.79","2","2","214","29","72","13.55","33.64","-57.81","81","31","52","38.27","38.27","13.13","327","52","118","15.9","15.9","-51.2",
"Kubler, Daniel","7","2","3","28.57","42.86","12.5","10","2","3","20","30","9.5","325","40","89","12.31","27.38","-71.93","5","3","174","22","44","12.64","25.29","-36.58","37","14","20","37.84","37.84","2.36","223","35","74","15.7","15.7","6.87",
"Latta, Yvonne","1","0","0","0","0","-1","1","0","0","0","0","-1","31","3","9","9.68","29.03","-1.5","103","3","15","2","6","13.33","40","9.5","2","0","2","0","0","-2","15","1","6","6.67","6.67","4",
"Levins, J F","4","0","0","0","0","-4","8","0","1","0","12.5","-8","328","24","80","7.32","24.39","-140.59","58","34","174","19","46","10.92","26.44","-21.84","30","7","15","23.33","23.33","-0.25","260","19","67","7.31","7.31","-108.09",
"Llewellyn, B J","1","0","0","0","0","-1","5","1","1","20","20","0","269","18","62","6.69","23.05","-85.62","8","2","128","11","32","8.59","25","-34.25","9","3","6","33.33","33.33","-0.12","217","17","53","7.83","7.83","-43.62",
"Loughnane, David","5","1","1","20","20","4.5","11","1","2","9.09","18.18","-1.5","779","91","245","11.68","31.45","-161.19","6","4","375","46","116","12.27","30.93","-91.89","85","27","52","31.76","31.76","-12.31","528","57","166","10.8","10.8","-84.68",
"Lynch, Miss Jennifer Anne","3","0","0","0","0","-3","5","0","0","0","0","-5","54","2","9","3.7","16.67","-29","369","38","37","0","6","0","16.22","-37","3","1","2","33.33","33.33","3","35","2","9","5.71","5.71","-10",
"Macey, Jessica","5","0","1","0","20","-5","9","0","2","0","22.22","-9","252","24","84","9.52","33.33","-95.09","26","18","155","13","48","8.39","30.97","-67.09","20","9","14","45","45","7.66","200","23","78","11.5","11.5","-62.09",
"Margarson, G G","1","0","0","0","0","-1","2","0","0","0","0","-2","207","25","64","12.08","30.92","-21.84","38","13","92","12","30","13.04","32.61","0.25","15","5","8","33.33","33.33","3.58","167","23","54","13.77","13.77","-2.34",
"Martin, A J","5","0","0","0","0","-5","13","1","2","7.69","15.38","-9.25","491","41","109","8.35","22.2","-115.37","11","10","243","31","67","12.76","27.57","57.25","49","10","25","20.41","20.41","-13.12","339","38","97","11.21","11.21","-10.37",
"Martin, Patrick","4","0","0","0","0","-4","16","1","3","6.25","18.75","-9","406","30","88","7.39","21.67","-89.04","13","12","206","15","37","7.28","17.96","-49.5","27","5","13","18.52","18.52","-4.54","302","27","72","8.94","8.94","1.08",
"McBride, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","202","22","59","10.89","29.21","-49.19","26","6","70","13","33","18.57","47.14","23.98","22","10","19","45.45","45.45","6.61","145","17","43","11.72","11.72","-22.77",
"McCain Jnr, D","7","0","2","0","28.57","-7","22","2","6","9.09","27.27","-18.83","1361","272","552","19.99","40.56","-58.41","10","8","732","172","318","23.5","43.44","20.16","274","126","183","45.99","45.99","34.37","862","154","317","17.87","17.87","25.28",
"McConnell, John C","16","1","4","6.25","25","-9.5","46","3","13","6.52","28.26","-27","1601","133","364","8.31","22.74","-563.27","3","6","848","74","204","8.73","24.06","-271.57","111","32","64","28.83","28.83","-12.84","1079","80","233","7.41","7.41","-300.92",
"McCourt, T G","2","0","0","0","0","-2","8","1","2","12.5","25","-1.5","358","20","61","5.59","17.04","-136.92","12","8","205","13","38","6.34","18.54","-62.42","15","6","10","40","40","6.08","259","16","53","6.18","6.18","-130.92",
"McCreery, W","13","2","4","15.38","30.77","21","18","2","4","11.11","22.22","16","566","53","163","9.36","28.8","-200.01","2","6","229","27","72","11.79","31.44","-41.96","54","19","39","35.19","35.19","4.28","266","18","69","6.77","6.77","-144.37",
"McEntee, P S","5","0","1","0","20","-5","11","0","4","0","36.36","-11","456","47","115","10.31","25.22","-70.53","19","18","251","21","57","8.37","22.71","-64","32","11","20","34.38","34.38","-2.52","377","40","94","10.61","10.61","-28.55",
"McGuinness, Adrian","10","1","3","10","30","2","32","3","9","9.38","28.13","3","1044","89","259","8.52","24.81","-158.86","3","6","487","35","118","7.19","24.23","-45.56","69","18","39","26.09","26.09","-4.69","796","64","192","8.04","8.04","-152.84",
"McNally, Ronan M P","1","0","0","0","0","-1","3","0","0","0","0","-3","96","16","20","16.67","20.83","-23.55","95","15","58","9","13","15.52","22.41","-20.01","19","13","15","68.42","68.42","5.45","64","15","19","23.44","23.44","-14.55",
"McNamara, Andrew","3","1","1","33.33","33.33","5.5","12","2","4","16.67","33.33","3.5","298","22","61","7.38","20.47","-87.33","5","2","146","15","33","10.27","22.6","-32.83","14","3","8","21.43","21.43","-0.33","190","17","47","8.95","8.95","-20.5",
"McNamara, D","0","0","0","0","0","0","2","0","1","0","50","-2","59","1","12","1.69","20.34","-53","575","55","30","0","4","0","13.33","-30","1","0","0","0","0","-1","26","1","10","3.85","3.85","-20",
"McNamara, G","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Meade, Noel","17","3","7","17.65","41.18","-10.93","29","6","13","20.69","44.83","-8.68","1117","110","354","9.85","31.69","-380.59","2","1","525","57","173","10.86","32.95","-214.02","127","29","76","22.83","22.83","-47.26","465","33","130","7.1","7.1","-143.54",
"Meehan, B J","3","0","1","0","33.33","-3","8","0","2","0","25","-8","426","40","117","9.39","27.46","-146.6","75","56","190","20","49","10.53","25.79","-72","32","9","20","28.13","28.13","-6.93","220","23","60","10.45","10.45","-33.4",
"Menuisier, David","6","0","1","0","16.67","-6","10","0","2","0","20","-10","361","40","87","11.08","24.1","-89.96","34","21","169","15","41","8.88","24.26","-18.97","44","13","24","29.55","29.55","-0.54","199","30","61","15.08","15.08","-15.09",
"Midgley, P T","4","0","0","0","0","-4","13","1","3","7.69","23.08","-8.5","734","71","192","9.67","26.16","-94.23","12","9","370","39","93","10.54","25.14","-23.96","73","14","34","19.18","19.18","-29.64","657","70","185","10.65","10.65","-26.73",
"Mohammed, Ismail","5","0","0","0","0","-5","7","0","0","0","0","-7","279","39","85","13.98","30.47","73.76","25","19","151","21","42","13.91","27.81","101.25","40","14","25","35","35","4.77","145","25","52","17.24","17.24","5.3",
"Moore, G L","17","1","7","5.88","41.18","-10.5","23","3","11","13.04","47.83","-7.12","1492","214","483","14.34","32.37","-300","6","11","734","122","270","16.62","36.78","-17.27","261","113","173","43.3","43.3","32.33","1058","151","328","14.27","14.27","-294.79",
"Moore, J S","9","0","1","0","11.11","-9","11","0","1","0","9.09","-11","453","27","102","5.96","22.52","-172.17","23","16","231","20","57","8.66","24.68","-16.17","20","4","12","20","20","-4.5","306","21","73","6.86","6.86","-113.67",
"Morrison, H","7","0","2","0","28.57","-7","10","0","2","0","20","-10","580","88","209","15.17","36.03","-94.86","23","21","292","42","105","14.38","35.96","-51.9","109","42","66","38.53","38.53","1.86","343","60","132","17.49","17.49","-12.29",
"Muir, W R & Grassick, C","8","0","2","0","25","-8","18","0","4","0","22.22","-18","458","62","151","13.54","32.97","12.96","23","24","240","28","67","11.67","27.92","5.67","59","15","35","25.42","25.42","-9.08","342","49","116","14.33","14.33","-13.12",
"Mulholland, N P","8","1","2","12.5","25","2","22","1","5","4.55","22.73","-12","1096","141","332","12.86","30.29","-240.67","2","4","520","68","162","13.08","31.15","-75.34","150","55","83","36.67","36.67","17.22","849","121","273","14.25","14.25","-99.51",
"Mullins, Emmet","4","1","1","25","25","-1.75","9","2","2","22.22","22.22","-5.13","329","47","117","14.29","35.56","-85.14","7","4","168","20","47","11.9","27.98","-41.65","78","28","55","35.9","35.9","-12.8","103","11","36","10.68","10.68","3.16",
"Mullins, Thomas","5","0","3","0","60","-5","6","0","3","0","50","-6","388","36","89","9.28","22.94","99.08","35","16","132","9","25","6.82","18.94","59","17","5","11","29.41","29.41","-0.3","234","19","39","8.12","8.12","4",
"Murphy, Amy","6","0","0","0","0","-6","9","0","1","0","11.11","-9","578","54","162","9.34","28.03","-181.59","20","17","291","30","79","10.31","27.15","-102.63","52","12","26","23.08","23.08","-23.17","352","40","109","11.36","11.36","-88.26",
"Murphy, Ciaran","9","0","3","0","33.33","-9","21","0","7","0","33.33","-21","395","20","79","5.06","20","-182","25","30","176","10","32","5.68","18.18","-33.5","13","3","8","23.08","23.08","-2","215","12","40","5.58","5.58","-56",
"Murphy, John Joseph","1","0","0","0","0","-1","7","0","0","0","0","-7","326","22","77","6.75","23.62","-162.54","53","26","129","7","22","5.43","17.05","-90.75","30","5","19","16.67","16.67","-14.87","162","14","45","8.64","8.64","-67.87",
"Murphy, Joseph G","3","0","0","0","0","-3","14","1","2","7.14","14.29","-9","410","35","95","8.54","23.17","-124.05","8","4","184","16","42","8.7","22.83","-81.71","34","11","25","32.35","32.35","0.7","241","22","57","9.13","9.13","-59.29",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","9","0","3","0","33.33","-9","308","38","102","12.34","33.12","-92.1","25","14","148","13","39","8.78","26.35","-71.15","54","20","38","37.04","37.04","5.15","228","29","82","12.72","12.72","-55.33",
"Murphy, P G","2","0","0","0","0","-2","4","0","0","0","0","-4","84","9","22","10.71","26.19","-32.63","161","14","57","8","20","14.04","35.09","-15.63","9","2","4","22.22","22.22","-4.79","67","9","19","13.43","13.43","-15.63",
"Nash, J A","2","0","0","0","0","-2","8","0","0","0","0","-8","258","11","43","4.26","16.67","-147.55","68","23","121","5","17","4.13","14.05","-85.8","2","1","1","50","50","0.2","157","9","32","5.73","5.73","-54.3",
"OBrien, A P","14","2","5","14.29","35.71","-7.75","30","4","13","13.33","43.33","-18.42","1190","219","467","18.4","39.24","-242.52","2","5","544","110","227","20.22","41.73","-71.62","340","125","229","36.76","36.76","-52.14","126","17","37","13.49","13.49","-25.36",
"OBrien, Joseph Patrick","18","2","6","11.11","33.33","-2.75","43","9","18","20.93","41.86","-4.97","2466","350","890","14.19","36.09","-691.12","2","3","976","164","393","16.8","40.27","-144.11","451","164","307","36.36","36.36","-29.71","772","80","217","10.36","10.36","-226.06",
"OConnell, Eamon","3","1","1","33.33","33.33","5","5","1","1","20","20","3","90","6","15","6.67","16.67","27","3","3","47","4","8","8.51","17.02","-6","2","0","2","0","0","-2","54","6","13","11.11","11.11","63",
"OConnor, Ian","0","0","0","0","0","0","3","0","0","0","0","-3","45","1","1","2.22","2.22","-36.5","463","26","19","0","0","0","0","-19","0","0","0","0","0","0","21","1","1","4.76","4.76","-12.5",
"OKeeffe, Jedd","4","1","1","25","25","1.5","8","2","3","25","37.5","-1.21","445","45","117","10.11","26.29","-116.52","4","4","208","21","62","10.1","29.81","-72.52","40","12","22","30","30","-5.9","293","31","85","10.58","10.58","-30.34",
"OLeary, Gerard","7","0","3","0","42.86","-7","13","1","6","7.69","46.15","-3","315","24","95","7.62","30.16","-139.87","11","8","168","14","56","8.33","33.33","-79.75","30","3","14","10","10","-18.12","240","19","80","7.92","7.92","-89.75",
"OMeara, D","15","2","4","13.33","26.67","0.88","46","4","9","8.7","19.57","-5.87","2082","240","639","11.53","30.69","-427.32","3","6","923","117","289","12.68","31.31","-151.34","226","61","125","26.99","26.99","-46.64","1496","170","451","11.36","11.36","-256.26",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","34","4","12","11.76","35.29","-14.75","39","3","16","2","7","12.5","43.75","-6.25","5","1","4","20","20","0.5","18","3","9","16.67","16.67","-2",
"ONeill, John F","1","0","1","0","100","-1","1","0","1","0","100","-1","55","2","6","3.64","10.91","-34","17","2","27","1","4","3.7","14.81","-14","2","0","0","0","0","-2","26","2","5","7.69","7.69","-5",
"Osborne, J A","5","0","1","0","20","-5","11","1","2","9.09","18.18","4","539","51","141","9.46","26.16","-34.02","10","7","234","18","50","7.69","21.37","-79.04","55","16","31","29.09","29.09","-4.61","369","40","102","10.84","10.84","-46.65",
"OSullivan, Ross","7","0","0","0","0","-7","20","1","1","5","5","-15.5","530","45","127","8.49","23.96","-109.22","9","9","278","24","63","8.63","22.66","-104.1","42","11","21","26.19","26.19","-2.71","307","29","80","9.45","9.45","-107",
"Owens, Patrick","1","1","1","100","100","0.91","1","1","1","100","100","0.91","83","13","31","15.66","37.35","-30.53","6","1","50","7","16","14","32","-15.04","13","7","10","53.85","53.85","3.34","29","5","11","17.24","17.24","-10.75",
"Palmer, Hugo","16","1","5","6.25","31.25","-10","26","1","5","3.85","19.23","-20","750","113","283","15.07","37.73","-198.95","7","15","389","45","129","11.57","33.16","-147.59","130","42","81","32.31","32.31","-24.82","416","59","141","14.18","14.18","-104.66",
"Parr, Joseph","2","0","1","0","50","-2","10","0","3","0","30","-10","373","46","129","12.33","34.58","-103.64","58","46","222","27","79","12.16","35.59","-74.96","73","19","45","26.03","26.03","-14.97","289","41","110","14.19","14.19","-44.8",
"Perratt, Miss L A","3","0","2","0","66.67","-3","15","1","3","6.67","20","-3","249","18","52","7.23","20.88","-55.99","13","7","151","14","35","9.27","23.18","-20.74","20","6","10","30","30","-3.49","226","17","49","7.52","7.52","-39.99",
"Perrett, Mrs A J","3","2","2","66.67","66.67","21.5","8","4","4","50","50","26.5","335","40","88","11.94","26.27","35.88","1","2","129","18","34","13.95","26.36","66.25","22","4","12","18.18","18.18","-6.87","258","35","75","13.57","13.57","65.63",
"Phelan, P M","2","0","0","0","0","-2","7","0","0","0","0","-7","208","20","49","9.62","23.56","-107.75","94","22","93","9","17","9.68","18.28","-38.18","22","6","12","27.27","27.27","-6.74","162","17","44","10.49","10.49","-71.05",
"Portman, J G","11","3","5","27.27","45.45","19.33","16","3","7","18.75","43.75","14.33","591","50","167","8.46","28.26","-269.44","3","3","281","32","93","11.39","33.1","-69.07","57","13","30","22.81","22.81","-21.15","408","39","128","9.56","9.56","-153.03",
"Potter, R D","2","0","0","0","0","-2","10","1","3","10","30","2","232","17","61","7.33","26.29","-108.24","13","8","122","10","30","8.2","24.59","-42.37","19","4","11","21.05","21.05","-6.74","168","14","51","8.33","8.33","-74.62",
"Prescott, Sir Mark","12","1","4","8.33","33.33","-8.5","20","2","6","10","30","-15.21","431","73","163","16.94","37.82","-151.79","6","9","216","30","78","13.89","36.11","-105.53","109","42","80","38.53","38.53","-12.38","261","56","119","21.46","21.46","-51.86",
"Quinn, J J","7","2","3","28.57","42.86","6.5","16","4","7","25","43.75","8.75","797","109","291","13.68","36.51","-113.74","2","1","353","48","128","13.6","36.26","-52.05","139","43","94","30.94","30.94","-11.04","545","83","219","15.23","15.23","-5.8",
"Riches, John","1","0","0","0","0","-1","3","0","0","0","0","-3","102","8","21","7.84","20.59","154","56","10","39","4","10","10.26","25.64","172.5","6","2","3","33.33","33.33","0.5","83","6","18","7.23","7.23","-47",
"Rogers, H","5","1","2","20","40","8","10","2","5","20","50","7.33","142","11","27","7.75","19.01","-13.17","2","1","74","6","14","8.11","18.92","-5.67","6","2","4","33.33","33.33","3.33","115","11","26","9.57","9.57","13.83",
"Rothwell, P J","11","0","2","0","18.18","-11","21","3","6","14.29","28.57","12","750","36","139","4.8","18.53","-188.09","8","13","409","13","79","3.18","19.32","-181","28","6","15","21.43","21.43","-1.42","485","32","112","6.6","6.6","-31.59",
"Ryan, J","7","2","3","28.57","42.86","9.5","11","3","4","27.27","36.36","10.5","329","25","69","7.6","20.97","-128.04","6","5","149","11","37","7.38","24.83","-68.04","26","10","18","38.46","38.46","9.63","248","21","51","8.47","8.47","-69.67",
"Ryan, K A","14","1","3","7.14","21.43","-6.5","31","5","11","16.13","35.48","25","1243","148","411","11.91","33.07","-296.07","7","14","615","71","187","11.54","30.41","-122.61","163","46","92","28.22","28.22","-50.38","664","77","218","11.6","11.6","-62.75",
"Ryder, Shane Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","66","0","4","0","6.06","-66","800","80","35","0","2","0","5.71","-35","0","0","0","0","0","0","32","0","4","0","0","-32",
"Sadik, A","0","0","0","0","0","0","1","0","0","0","0","-1","54","0","2","0","3.7","-54","3002","247","29","0","1","0","3.45","-29","0","0","0","0","0","0","45","0","1","0","0","-45",
"Scott, George","4","1","3","25","75","-1.9","10","3","7","30","70","3.1","449","61","161","13.59","35.86","-141.6","1","1","204","38","81","18.63","39.71","-24.11","80","30","57","37.5","37.5","-6.1","297","43","102","14.48","14.48","-57.39",
"Scott, Gillian","0","0","0","0","0","0","3","0","1","0","33.33","-3","123","6","28","4.88","22.76","-67.5","111","22","72","1","14","1.39","19.44","-69.25","10","1","6","10","10","-7.25","88","5","26","5.68","5.68","-35.75",
"Scott, Miss Katie","4","1","1","25","25","4","17","2","5","11.76","29.41","2","300","27","66","9","22","-69.12","4","4","180","17","38","9.44","21.11","-15.62","25","5","16","20","20","-9.87","238","26","62","10.92","10.92","-13.12",
"Simcock, D M","7","0","2","0","28.57","-7","10","0","2","0","20","-10","653","86","210","13.17","32.16","-171.94","16","11","285","41","97","14.39","34.04","-61.69","90","33","53","36.67","36.67","-3.03","385","60","126","15.58","15.58","-56.33",
"Slattery, Andrew","14","0","2","0","14.29","-14","31","2","5","6.45","16.13","-23.75","659","61","186","9.26","28.22","-84.17","9","18","346","37","101","10.69","29.19","-36.5","43","12","21","27.91","27.91","0.34","359","38","101","10.58","10.58","52.91",
"Smith, Martin","2","0","0","0","0","-2","4","0","0","0","0","-4","168","12","35","7.14","20.83","-60","40","10","88","3","17","3.41","19.32","-26.25","15","4","6","26.67","26.67","-2","120","11","32","9.17","9.17","-15.75",
"Smith, R Michael","5","0","2","0","40","-5","10","0","4","0","40","-10","450","28","106","6.22","23.56","-239.37","35","21","237","16","58","6.75","24.47","-104.5","32","7","13","21.88","21.88","-10.87","356","26","96","7.3","7.3","-178.37",
"Snowden, Jamie","4","0","0","0","0","-4","12","2","3","16.67","25","1.33","505","77","170","15.25","33.66","-131.12","13","11","245","42","87","17.14","35.51","-35.13","87","27","50","31.03","31.03","-19.79","283","36","74","12.72","12.72","-80.24",
"Stafford, Paul","1","0","0","0","0","-1","4","0","0","0","0","-4","126","5","21","3.97","16.67","-66","157","26","50","2","11","4","22","-34.5","2","1","1","50","50","3.5","78","4","17","5.13","5.13","-28",
"Stephens, Robert","4","0","0","0","0","-4","6","0","0","0","0","-6","247","19","58","7.69","23.48","-54.26","37","10","104","8","27","7.69","25.96","-3.59","7","2","3","28.57","28.57","1.66","204","17","49","8.33","8.33","-29.51",
"Stone, W B","3","0","1","0","33.33","-3","5","1","2","20","40","5","192","22","56","11.46","29.17","4.64","10","5","89","8","20","8.99","22.47","-17.62","23","7","12","30.43","30.43","4.14","141","20","48","14.18","14.18","13.64",
"Stoute, Sir Michael","6","2","3","33.33","50","6.33","12","2","4","16.67","33.33","0.33","614","117","263","19.06","42.83","-128.69","6","4","237","40","96","16.88","40.51","-54.09","172","59","111","34.3","34.3","-39.04","255","48","105","18.82","18.82","-78.34",
"Tallis, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","11","0","1","0","9.09","-11","1829","34","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Tate, James","4","0","3","0","75","-4","9","2","6","22.22","66.67","-0.4","425","64","163","15.06","38.35","-126.22","11","6","174","26","66","14.94","37.93","-65.22","78","34","52","43.59","43.59","3.77","187","22","48","11.76","11.76","-97.65",
"Teal, R A","14","0","3","0","21.43","-14","21","2","5","9.52","23.81","-0.5","593","69","167","11.64","28.16","-77.75","12","17","285","36","82","12.63","28.77","-6.71","62","26","37","41.94","41.94","19.3","426","52","121","12.21","12.21","-56.59",
"Thompson, D W","5","0","1","0","20","-5","10","0","2","0","20","-10","376","23","90","6.12","23.94","-139.38","43","28","187","18","54","9.63","28.88","21.96","18","4","10","22.22","22.22","-2.29","300","16","78","5.33","5.33","-112.13",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","63","2","13","3.17","20.63","-40","241","27","40","1","7","2.5","17.5","-32","4","0","1","0","0","-4","43","1","10","2.33","2.33","-28",
"Tregoning, M P","1","0","0","0","0","-1","8","1","3","12.5","37.5","-4","231","31","72","13.42","31.17","-18.28","11","4","88","10","24","11.36","27.27","-22.01","39","12","24","30.77","30.77","-10.28","113","20","40","17.7","17.7","11.19",
"Twomey, P","0","0","0","0","0","0","0","0","0","0","0","0","179","52","92","29.05","51.4","24.12","24","5","110","34","56","30.91","50.91","24.66","58","29","42","50","50","10.91","21","4","9","19.05","19.05","-10.42",
"Varian, Roger","22","3","7","13.64","31.82","4.5","36","7","13","19.44","36.11","5.38","1297","278","602","21.43","46.41","-146.54","1","1","639","141","286","22.07","44.76","-44.01","396","163","283","41.16","41.16","-23.7","495","95","197","19.19","19.19","-44.05",
"Waggott, Miss Tracy","2","0","2","0","100","-2","2","0","2","0","100","-2","235","20","56","8.51","23.83","-70.29","58","19","110","10","24","9.09","21.82","-6.17","26","7","13","26.92","26.92","0.21","197","20","54","10.15","10.15","-32.29",
"Walker, Ed","8","0","2","0","25","-8","20","2","4","10","20","-12.75","834","118","287","14.15","34.41","-188.99","9","10","370","37","115","10","31.08","-159.67","148","43","84","29.05","29.05","-26.72","490","77","175","15.71","15.71","-90.33",
"Wallis, Charlie","0","0","0","0","0","0","3","0","0","0","0","-3","357","21","74","5.88","20.73","-167","240","71","150","8","28","5.33","18.67","-47.75","24","6","13","25","25","-1.5","294","17","61","5.78","5.78","-131.75",
"Watson, Archie","5","0","2","0","40","-5","18","3","9","16.67","50","-2.75","1102","175","387","15.88","35.12","-226.83","10","8","566","84","179","14.84","31.63","-170.05","202","77","122","38.12","38.12","-20.61","613","85","195","13.87","13.87","-136.86",
"Watson, F","0","0","0","0","0","0","1","0","0","0","0","-1","31","0","0","0","0","-31","826","48","5","0","0","0","0","-5","0","0","0","0","0","0","20","0","0","0","0","-20",
"Weld, D K","6","0","3","0","50","-6","11","1","4","9.09","36.36","-4.5","744","74","227","9.95","30.51","-280.78","13","10","328","27","88","8.23","26.83","-150.51","104","21","55","20.19","20.19","-52.95","265","14","63","5.28","5.28","-90.5",
"West, Adam","7","0","1","0","14.29","-7","10","0","1","0","10","-10","595","43","109","7.23","18.32","-149.71","24","24","324","27","65","8.33","20.06","-121.38","34","15","22","44.12","44.12","9.21","404","37","89","9.16","9.16","-41.49",
"West, Miss Sheena","1","0","0","0","0","-1","4","1","1","25","25","-1.75","205","20","54","9.76","26.34","-33.64","10","2","110","11","24","10","21.82","-12.17","23","7","10","30.43","30.43","-0.47","150","16","45","10.67","10.67","2.58",
"Whillans, Ewan","5","0","2","0","40","-5","16","1","4","6.25","25","-6","324","23","57","7.1","17.59","-87.58","10","7","285","20","53","7.02","18.6","-111.08","17","7","7","41.18","41.18","7.54","268","19","47","7.09","7.09","-138.83",
"Williams, Evan","5","1","1","20","20","0","6","1","2","16.67","33.33","-1","892","100","238","11.21","26.68","-212.78","1","1","451","55","110","12.2","24.39","-0.03","97","30","49","30.93","30.93","-9.27","678","82","183","12.09","12.09","-94.35",
"Williams, Ian","9","1","2","11.11","22.22","1","19","2","3","10.53","15.79","-6.12","1314","142","368","10.81","28.01","-181.76","2","4","591","62","154","10.49","26.06","-71.3","153","50","90","32.68","32.68","-1.9","1021","113","283","11.07","11.07","-116.18",
"Williams, S C","6","0","3","0","50","-6","10","0","3","0","30","-10","924","98","268","10.61","29","-317.54","25","28","440","39","109","8.86","24.77","-172.35","116","37","72","31.9","31.9","-18.13","722","78","221","10.8","10.8","-285.65",
"Wintle, A","6","0","0","0","0","-6","12","1","2","8.33","16.67","-4","366","33","90","9.02","24.59","-90.46","13","9","183","10","35","5.46","19.13","-69.17","32","8","20","25","25","-6.62","308","32","80","10.39","10.39","-44.46",
"Woods, S P C","7","1","3","14.29","42.86","-4","13","1","6","7.69","46.15","-10","250","43","90","17.2","36","-31.04","6","7","162","33","69","20.37","42.59","1.9","33","17","24","51.52","51.52","7.11","120","19","40","15.83","15.83","-3.8",
"Young, L","2","0","0","0","0","-2","5","0","0","0","0","-5","141","4","26","2.84","18.44","-107.75","54","11","59","2","13","3.39","22.03","-51.75","8","2","7","25","25","-0.75","81","3","23","3.7","3.7","-68.75",
 
