trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McGill, Gary","1","0","1","0","100","-1","2","0","1","0","50","-2","59","3","6","5.08","10.17","0","46","4","22","3","6","13.64","27.27","37","0","0","0","0","0","0","25","3","6","12","12","34",
"McKiernan, Oliver","9","0","1","0","11.11","-9","11","1","2","9.09","18.18","-4","345","22","89","6.38","25.8","-113","8","10","188","14","55","7.45","29.26","-62.5","18","1","5","5.56","5.56","-14.5","183","10","39","5.46","5.46","-53.5",
"McLoughlin, D A","7","0","1","0","14.29","-7","12","0","3","0","25","-12","466","28","87","6.01","18.67","-61.72","182","113","232","11","45","4.74","19.4","-101.37","28","7","10","25","25","-10.22","270","17","53","6.3","6.3","72.5",
"McMahon, Brian M","2","0","1","0","50","-2","3","0","2","0","66.67","-3","173","6","33","3.47","19.08","-108","44","6","86","4","16","4.65","18.6","-45","9","0","3","0","0","-9","134","6","31","4.48","4.48","-69",
"McNamara, E","8","1","2","12.5","25","26","10","1","2","10","20","24","272","15","47","5.51","17.28","58","2","4","139","6","28","4.32","20.14","5","9","2","4","22.22","22.22","1","177","12","39","6.78","6.78","-3",
"McNiff, Mark Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","266","16","63","6.02","23.68","-100.74","144","51","142","5","25","3.52","17.61","-98","25","2","10","8","8","-19.37","183","11","49","6.01","6.01","-95.12",
"Menzies, Rebecca","19","3","4","15.79","21.05","-1","25","3","4","12","16","-7","1007","124","310","12.31","30.78","-234.25","2","6","552","73","181","13.22","32.79","-125.18","128","38","76","29.69","29.69","-19.13","731","92","222","12.59","12.59","-205.48",
"Millman, B R","0","0","0","0","0","0","2","0","0","0","0","-2","630","74","210","11.75","33.33","-173.62","72","19","323","39","112","12.07","34.67","-54.71","81","27","49","33.33","33.33","9.81","498","67","178","13.45","13.45","-98.12",
"Molloy, M A","1","0","1","0","100","-1","1","0","1","0","100","-1","37","7","15","18.92","40.54","21.63","125","9","25","3","9","12","36","-5.87","7","1","5","14.29","14.29","-4.37","25","4","10","16","16","4.13",
"Moore, G L","19","3","7","15.79","36.84","14.94","33","3","11","9.09","33.33","0.94","1474","218","488","14.79","33.11","-189.41","2","4","737","113","251","15.33","34.06","7.08","267","114","176","42.7","42.7","17.89","1039","149","322","14.34","14.34","-238.13",
"Morris, M F","6","1","2","16.67","33.33","-3","10","1","4","10","40","-7","206","15","59","7.28","28.64","-107.48","1","2","98","8","25","8.16","25.51","-64.87","23","5","14","21.74","21.74","-8.98","53","3","14","5.66","5.66","-18.75",
"Morrison, H","3","0","0","0","0","-3","7","0","0","0","0","-7","572","85","198","14.86","34.62","-58.47","15","9","287","37","94","12.89","32.75","-21.39","103","40","63","38.83","38.83","4.21","338","59","128","17.46","17.46","-9.27",
"Mortell, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","36","1","4","2.78","11.11","-28","301","20","25","1","4","4","16","-17","0","0","0","0","0","0","17","1","3","5.88","5.88","-9",
"Motherway, C","0","0","0","0","0","0","1","0","0","0","0","-1","23","2","4","8.7","17.39","-8.25","82","10","21","2","3","9.52","14.29","-6.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Mulholland, N P","22","0","1","0","4.55","-22","29","2","4","6.9","13.79","6.5","1068","133","312","12.45","29.21","-229.38","8","25","518","58","142","11.2","27.41","-149.58","141","50","78","35.46","35.46","2.8","822","117","259","14.23","14.23","-73.34",
"Mullaney, L A","0","0","0","0","0","0","0","0","0","0","0","0","147","9","26","6.12","17.69","-39","121","19","71","5","11","7.04","15.49","-1","12","2","3","16.67","16.67","-4","115","8","24","6.96","6.96","-14",
"Mullineaux, M","4","0","1","0","25","-4","6","1","2","16.67","33.33","1","232","12","48","5.17","20.69","-148.92","8","5","96","6","27","6.25","28.13","-65.25","5","1","3","20","20","-1.5","174","11","40","6.32","6.32","-95.25",
"Mullins, Emmet","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","340","50","122","14.71","35.88","-97.59","25","9","156","22","49","14.1","31.41","-20.57","82","29","57","35.37","35.37","-19.13","113","13","41","11.5","11.5","-9.22",
"Mullins, Thomas","1","0","0","0","0","-1","4","0","0","0","0","-4","356","30","81","8.43","22.75","48.2","59","26","134","11","37","8.21","27.61","49.5","17","5","11","29.41","29.41","0.82","220","17","39","7.73","7.73","-27.5",
"Mullins, W P","62","13","27","20.97","43.55","-31.27","80","21","40","26.25","50","-32.45","1895","457","868","24.12","45.8","-303.43","1","1","1008","249","483","24.7","47.92","-221.47","678","319","492","47.05","47.05","-56.58","486","48","128","9.88","9.88","-86.87",
"Mulvany, Michael","0","0","0","0","0","0","2","0","0","0","0","-2","429","25","83","5.83","19.35","-87.67","59","7","185","10","30","5.41","16.22","-40.5","18","0","5","0","0","-18","283","16","58","5.65","5.65","-34",
"Murphy, Amy","2","0","0","0","0","-2","7","0","1","0","14.29","-7","568","56","160","9.86","28.17","-171.64","28","20","296","31","83","10.47","28.04","-103.93","48","12","25","25","25","-17.22","345","39","105","11.3","11.3","-106.31",
"Murphy, C A","0","0","0","0","0","0","6","0","0","0","0","-6","143","16","36","11.19","25.17","46.84","18","7","67","9","17","13.43","25.37","-12.16","9","3","5","33.33","33.33","1.38","46","8","14","17.39","17.39","20.08",
"Murphy, Ciaran","4","0","0","0","0","-4","9","0","1","0","11.11","-9","453","26","95","5.74","20.97","-192","15","10","188","15","46","7.98","24.47","-14.5","18","3","11","16.67","16.67","-7","246","17","49","6.91","6.91","-54",
"Murphy, Joseph G","0","0","0","0","0","0","1","0","0","0","0","-1","386","35","92","9.07","23.83","-124.05","72","17","181","16","41","8.84","22.65","-80.21","35","11","26","31.43","31.43","-0.3","224","21","53","9.38","9.38","-71.29",
"Murphy, Olly","23","5","9","21.74","39.13","18.69","24","5","9","20.83","37.5","17.69","1032","173","405","16.76","39.24","-271.8","2","5","491","71","169","14.46","34.42","-184.56","201","79","132","39.3","39.3","-25.48","554","65","183","11.73","11.73","-167.48",
"Nash, J A","2","0","0","0","0","-2","3","0","0","0","0","-3","245","11","39","4.49","15.92","-102.05","80","16","110","5","17","4.55","15.45","-37.8","2","1","1","50","50","0.2","142","9","28","6.34","6.34","-6.8",
"Neilan, John","2","0","0","0","0","-2","2","0","0","0","0","-2","44","0","3","0","6.82","-44","2345","116","26","0","3","0","11.54","-26","0","0","0","0","0","0","11","0","1","0","0","-11",
"Nolan, Shane","1","0","0","0","0","-1","2","0","0","0","0","-2","150","4","22","2.67","14.67","-121","161","25","71","2","12","2.82","16.9","-59.5","5","0","2","0","0","-5","107","3","18","2.8","2.8","-83.5",
"OBrien, Fergal","20","2","7","10","35","-11.5","28","2","11","7.14","39.29","-19.5","1555","279","620","17.94","39.87","-256.29","3","8","827","145","312","17.53","37.73","-193.44","343","132","212","38.48","38.48","-8.42","897","148","314","16.5","16.5","-111.22",
"OBrien, Sean O","1","0","0","0","0","-1","3","0","1","0","33.33","-3","57","7","20","12.28","35.09","-3.75","207","10","34","5","11","14.71","32.35","-11.25","7","1","4","14.29","14.29","-4.25","35","3","12","8.57","8.57","-20.5",
"OBrien, Terence","0","0","0","0","0","0","0","0","0","0","0","0","114","12","27","10.53","23.68","39.13","51","7","50","8","18","16","36","3","12","6","8","50","50","11.13","66","11","19","16.67","16.67","84.5",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","130","2","10","1.54","7.69","-83","146","20","62","1","5","1.61","8.06","-28","0","0","0","0","0","0","74","2","10","2.7","2.7","-27",
"OGrady, E J","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","283","18","66","6.36","23.32","-160","94","42","136","5","29","3.68","21.32","-106","24","7","13","29.17","29.17","2.75","148","14","48","9.46","9.46","-45",
"Oliver, Henry","4","0","1","0","25","-4","5","0","1","0","20","-5","209","25","58","11.96","27.75","1.66","18","6","92","14","28","15.22","30.43","45.09","24","8","12","33.33","33.33","0.08","170","22","49","12.94","12.94","23.71",
"OMeara, D","5","1","2","20","40","-0.5","11","2","4","18.18","36.36","-3.62","2029","234","624","11.53","30.75","-343.27","7","5","913","111","276","12.16","30.23","-127.59","220","61","119","27.73","27.73","-41.55","1466","170","452","11.6","11.6","-163.67",
"ONeill, Jonjo","20","4","7","20","35","8.5","26","4","7","15.38","26.92","2.5","1002","150","330","14.97","32.93","-127.82","2","6","500","77","168","15.4","33.6","-48.73","155","68","102","43.87","43.87","24.3","739","105","228","14.21","14.21","-146.8",
"OSullivan, Eugene M","8","1","3","12.5","37.5","-4","9","1","3","11.11","33.33","-5","268","18","50","6.72","18.66","-82.34","1","3","121","11","25","9.09","20.66","-53.84","10","2","2","20","20","-1.34","112","12","31","10.71","10.71","27.83",
"Palmer, Hugo","2","0","0","0","0","-2","7","1","1","14.29","14.29","-5.47","756","99","268","13.1","35.45","-246.1","11","6","422","44","130","10.43","30.81","-179.48","118","33","72","27.97","27.97","-33.8","414","54","135","13.04","13.04","-116.91",
"Parr, Joseph","2","0","0","0","0","-2","4","0","0","0","0","-4","397","47","138","11.84","34.76","-129.21","54","19","222","22","74","9.91","33.33","-122.42","71","20","46","28.17","28.17","-9.79","303","42","117","13.86","13.86","-62.76",
"Pauling, Ben","18","2","5","11.11","27.78","-3.5","22","3","6","13.64","27.27","-5.25","727","110","271","15.13","37.28","-34.4","2","2","373","67","151","17.96","40.48","19.22","130","42","79","32.31","32.31","-15.23","480","85","200","17.71","17.71","49.88",
"Pogson, Charles and Adam","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","131","13","30","9.92","22.9","-13.84","138","24","67","6","15","8.96","22.39","-5.42","7","2","3","28.57","28.57","1.08","107","12","25","11.21","11.21","2.16",
"Potter, R D","6","0","3","0","50","-6","7","0","3","0","42.86","-7","253","21","67","8.3","26.48","-86.11","24","13","155","11","39","7.1","25.16","-47.37","21","4","13","19.05","19.05","-8.74","175","16","55","9.14","9.14","-69.49",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","124","8","31","6.45","25","-60.5","160","17","56","5","11","8.93","19.64","-27","10","3","6","30","30","1","102","8","28","7.84","7.84","-38.5",
"Queally, Declan","1","0","0","0","0","-1","5","1","1","20","20","-1.75","290","27","86","9.31","29.66","-160.39","9","4","107","5","24","4.67","22.43","-67.37","27","12","24","44.44","44.44","6.48","112","10","31","8.93","8.93","-38.5",
"Queally, John","1","0","0","0","0","-1","3","1","1","33.33","33.33","3.5","78","8","22","10.26","28.21","-33.37","11","2","50","4","12","8","24","-21.5","12","4","9","33.33","33.33","2.13","37","5","16","13.51","13.51","-13.5",
"Quinn, J J","2","0","1","0","50","-2","7","1","3","14.29","42.86","8","762","107","277","14.04","36.35","-96.73","9","4","367","52","138","14.17","37.6","-48.71","132","43","88","32.58","32.58","-7.53","526","80","209","15.21","15.21","-7.07",
"Ralph, Alastair","4","0","0","0","0","-4","5","0","0","0","0","-5","385","47","120","12.21","31.17","6.52","29","13","184","18","44","9.78","23.91","-43.25","59","15","32","25.42","25.42","-19.06","253","23","73","9.09","9.09","-104.71",
"Richards, N G","4","0","0","0","0","-4","4","0","0","0","0","-4","515","69","166","13.4","32.23","-104.6","34","15","222","38","81","17.12","36.49","-19.39","74","25","46","33.78","33.78","-10.52","358","48","103","13.41","13.41","-23.88",
"Robson, Paul","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","44","4","11","9.09","25","-9.5","203","21","34","3","10","8.82","29.41","-2","3","2","3","66.67","66.67","4.5","22","3","9","13.64","13.64","-6.5",
"Roche, Padraig","5","0","0","0","0","-5","5","0","0","0","0","-5","248","24","65","9.68","26.21","-25.21","47","16","115","13","30","11.3","26.09","-19.54","22","5","11","22.73","22.73","-6.92","138","14","34","10.14","10.14","16",
"Rothwell, P J","2","0","0","0","0","-2","15","0","2","0","13.33","-15","784","38","153","4.85","19.52","-203.09","61","82","432","13","78","3.01","18.06","-232","29","6","16","20.69","20.69","-2.42","506","34","123","6.72","6.72","-33.59",
"Rowley, Melanie","1","0","0","0","0","-1","2","0","0","0","0","-2","208","22","68","10.58","32.69","-73.69","33","7","107","7","31","6.54","28.97","-30.55","23","6","12","26.09","26.09","-4.92","64","6","14","9.38","9.38","-29.75",
"Russell, Miss Lucinda V","14","2","4","14.29","28.57","-8.83","15","2","4","13.33","26.67","-9.83","848","102","263","12.03","31.01","-97.61","3","6","419","58","145","13.84","34.61","-108.45","94","31","50","32.98","32.98","-5.81","639","73","191","11.42","11.42","-170.28",
"Ryan, John Patrick","1","0","0","0","0","-1","7","0","0","0","0","-7","709","59","168","8.32","23.7","-135.78","101","96","360","22","76","6.11","21.11","-121.75","44","8","21","18.18","18.18","-16.49","377","30","90","7.96","7.96","-100.24",
"Scott, Miss Katie","5","0","0","0","0","-5","5","0","0","0","0","-5","317","26","71","8.2","22.4","-95.62","84","52","200","17","48","8.5","24","-35.62","28","5","18","17.86","17.86","-12.87","256","25","67","9.77","9.77","-40.62",
"Scudamore, M J","1","0","0","0","0","-1","2","0","0","0","0","-2","344","39","94","11.34","27.33","-30.27","26","10","152","19","43","12.5","28.29","9.84","48","13","24","27.08","27.08","-15.68","233","22","61","9.44","9.44","-62.42",
"Shaw, D","4","0","0","0","0","-4","12","0","3","0","25","-12","463","33","100","7.13","21.6","-213.36","23","22","238","22","66","9.24","27.73","-110.44","31","13","22","41.94","41.94","12.64","378","29","90","7.67","7.67","-155.16",
"Sherwood, O","2","0","0","0","0","-2","2","0","0","0","0","-2","283","27","61","9.54","21.55","-109.43","46","18","117","12","24","10.26","20.51","-49.61","19","7","10","36.84","36.84","-0.19","173","16","33","9.25","9.25","-75.42",
"Signy, Oliver","3","0","1","0","33.33","-3","4","1","2","25","50","3","104","12","35","11.54","33.65","-45.67","8","4","60","9","23","15","38.33","-13.42","7","3","3","42.86","42.86","2","46","6","17","13.04","13.04","-16.92",
"Simcock, D M","4","0","0","0","0","-4","4","0","0","0","0","-4","638","84","199","13.17","31.19","-135.12","41","23","287","36","94","12.54","32.75","-59.04","83","30","45","36.14","36.14","-4.21","373","59","121","15.82","15.82","-34.71",
"Skelton, Daniel","40","7","17","17.5","42.5","-10.87","48","10","22","20.83","45.83","-7.12","1499","284","598","18.95","39.89","-354.72","1","1","709","134","272","18.9","38.36","-190.82","376","144","238","38.3","38.3","-36.08","808","118","275","14.6","14.6","-217.74",
"Slevin, Nigel","1","0","0","0","0","-1","3","0","0","0","0","-3","214","12","40","5.61","18.69","-86.17","146","40","115","7","26","6.09","22.61","-37.67","6","1","1","16.67","16.67","0","103","8","20","7.77","7.77","-42.67",
"Smith, Mrs S J","13","1","4","7.69","30.77","6","13","1","4","7.69","30.77","6","410","49","112","11.95","27.32","100.51","3","8","196","21","57","10.71","29.08","57.98","41","10","21","24.39","24.39","-8.62","315","44","97","13.97","13.97","148.56",
"Snowden, Jamie","3","1","1","33.33","33.33","0.13","7","1","1","14.29","14.29","-3.87","489","85","180","17.38","36.81","-74.33","2","2","239","43","95","17.99","39.75","-38.83","91","26","51","28.57","28.57","-29.29","280","41","84","14.64","14.64","-55.09",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","31","6","18","19.35","58.06","-3.49","298","12","16","1","6","6.25","37.5","-7","7","3","6","42.86","42.86","-0.99","1","0","0","0","0","-1",
"Symonds, Tom","6","0","0","0","0","-6","14","0","1","0","7.14","-14","227","18","65","7.93","28.63","-89.55","41","25","101","7","22","6.93","21.78","-57.68","24","5","16","20.83","20.83","-12.55","146","11","43","7.53","7.53","-76.62",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","36","0","1","0","2.78","-36","805","49","12","0","0","0","0","-12","0","0","0","0","0","0","26","0","1","0","0","-26",
"Thomson, A M","5","1","4","20","80","6","5","1","4","20","80","6","360","52","127","14.44","35.28","-71.5","3","3","184","26","69","14.13","37.5","-18.98","68","21","41","30.88","30.88","-2.97","258","35","87","13.57","13.57","-70.02",
"Tinkler, N","1","0","0","0","0","-1","5","0","2","0","40","-5","840","81","200","9.64","23.81","129.2","44","9","433","39","104","9.01","24.02","19.32","70","25","41","35.71","35.71","19.79","636","67","164","10.53","10.53","93.29",
"Twiston-Davies, N A","16","2","8","12.5","50","-3","20","2","10","10","50","-7","967","125","297","12.93","30.71","-306.35","3","9","412","60","140","14.56","33.98","-108.16","154","51","87","33.12","33.12","-17.1","577","67","163","11.61","11.61","-170.86",
"Tyner, Robert","2","0","0","0","0","-2","5","2","2","40","40","9","170","29","65","17.06","38.24","75.25","8","3","88","16","39","18.18","44.32","14.25","27","9","18","33.33","33.33","0.75","119","22","52","18.49","18.49","80.75",
"Usher, M D I","2","0","1","0","50","-2","6","0","2","0","33.33","-6","480","38","117","7.92","24.38","-103.67","19","8","249","18","60","7.23","24.1","-57.08","24","9","14","37.5","37.5","3.92","385","35","104","9.09","9.09","-85.58",
"Varian, Roger","5","1","1","20","20","-3.33","9","1","3","11.11","33.33","-7.33","1272","275","569","21.62","44.73","-111.54","7","4","642","140","272","21.81","42.37","-45.61","388","159","273","40.98","40.98","-28.83","495","93","187","18.79","18.79","-48.33",
"Wadham, Mrs L","6","0","1","0","16.67","-6","8","0","3","0","37.5","-8","344","45","121","13.08","35.17","-107.06","34","18","163","13","49","7.98","30.06","-111.84","46","19","26","41.3","41.3","9.98","220","26","73","11.82","11.82","-62.4",
"Wallis, Charlie","4","0","1","0","25","-4","5","0","1","0","20","-5","339","15","61","4.42","17.99","-192.25","320","106","137","5","21","3.65","15.33","-78.25","16","3","8","18.75","18.75","-5.25","269","11","49","4.09","4.09","-150",
"Walsh, Brendan M","5","0","0","0","0","-5","8","0","0","0","0","-8","16","0","1","0","6.25","-16","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","12","0","1","0","0","-12",
"Walsh, T M","0","0","0","0","0","0","3","0","0","0","0","-3","183","15","52","8.2","28.42","-82.62","23","6","71","5","21","7.04","29.58","-43","18","4","9","22.22","22.22","-6.45","94","6","26","6.38","6.38","-35.42",
"Walton, Mrs J M","1","0","0","0","0","-1","1","0","0","0","0","-1","51","4","18","7.84","35.29","-19.74","595","35","21","0","4","0","19.05","-21","8","2","5","25","25","-2.74","39","4","17","10.26","10.26","-7.74",
"Watson, Archie","10","1","5","10","50","24","22","2","8","9.09","36.36","16","1145","174","383","15.2","33.45","-222.46","1","1","623","90","195","14.45","31.3","-136.43","199","73","119","36.68","36.68","-27.57","648","84","199","12.96","12.96","-119.27",
"Whillans, D W","4","0","1","0","25","-4","5","0","1","0","20","-5","149","11","37","7.38","24.83","-89.09","50","15","77","9","20","11.69","25.97","-32.42","7","2","5","28.57","28.57","-1.5","86","9","30","10.47","10.47","-38.92",
"Whillans, Ewan","4","0","0","0","0","-4","6","0","1","0","16.67","-6","371","25","67","6.74","18.06","-96.58","25","11","277","18","54","6.5","19.49","-106.41","18","7","8","38.89","38.89","6.54","309","20","55","6.47","6.47","-164.83",
"Whittington, H","4","1","1","25","25","-0.75","8","2","3","25","37.5","0.25","218","29","68","13.3","31.19","-64.17","2","1","89","14","32","15.73","35.96","-5.37","27","8","11","29.63","29.63","-9.67","142","20","43","14.08","14.08","-22.7",
"Williams, Ian","8","2","2","25","25","-3.75","13","2","2","15.38","15.38","-8.75","1236","136","338","11","27.35","-140.9","1","1","537","53","123","9.87","22.91","-137.32","143","47","86","32.87","32.87","-10.29","946","107","256","11.31","11.31","-78.32",
"Williams, Miss Venetia","12","0","2","0","16.67","-12","21","3","7","14.29","33.33","-7.25","595","112","228","18.82","38.32","-36.69","8","13","301","54","109","17.94","36.21","-16.13","156","53","87","33.97","33.97","-15.23","469","94","177","20.04","20.04","21.39",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","90","1","8","1.11","8.89","-81.5","162","24","46","1","5","2.17","10.87","-37.5","1","0","0","0","0","-1","64","0","6","0","0","-64",
"Williams, S C","4","0","0","0","0","-4","12","3","3","25","25","-0.25","893","102","256","11.42","28.67","-333.5","10","6","430","43","106","10","24.65","-145.1","110","43","70","39.09","39.09","5.41","683","80","206","11.71","11.71","-305.04",
"Winks, P","3","0","0","0","0","-3","3","0","0","0","0","-3","67","2","4","2.99","5.97","4","286","31","35","2","2","5.71","5.71","36","0","0","0","0","0","0","60","2","4","3.33","3.33","11",
"Winters, Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","202","13","35","6.44","17.33","-91.12","179","33","83","5","12","6.02","14.46","-35","12","6","9","50","50","8.88","91","8","23","8.79","8.79","-24",
 
