trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Frost, Kevin","4","0","1","0","25","-4","10","0","3","0","30","-10","592","41","135","6.93","22.8","-264.35","25","19","340","20","77","5.88","22.65","-190.84","56","13","29","23.21","23.21","-10.26","496","38","125","7.66","7.66","-218.35",
"Gallagher, J","3","0","2","0","66.67","-3","8","0","2","0","25","-8","249","22","65","8.84","26.1","-94.62","21","11","114","13","32","11.4","28.07","-25.25","27","7","15","25.93","25.93","-2.87","213","20","58","9.39","9.39","-73.12",
"Gibney, Thomas","10","0","1","0","10","-10","11","0","1","0","9.09","-11","418","33","95","7.89","22.73","-86.2","27","19","186","16","41","8.6","22.04","-38.33","20","9","15","45","45","6.17","261","18","53","6.9","6.9","-24.5",
"Gillard, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","149","12","41","8.05","27.52","64.66","23","6","76","9","26","11.84","34.21","112.33","7","1","7","14.29","14.29","-2.67","103","8","34","7.77","7.77","-36.67",
"Gleeson, John F","1","0","0","0","0","-1","1","0","0","0","0","-1","43","3","9","6.98","20.93","-19","153","12","19","2","4","10.53","21.05","-8","1","0","0","0","0","-1","20","1","4","5","5","-7",
"Gordon, C","2","0","1","0","50","-2","3","0","1","0","33.33","-3","480","80","162","16.67","33.75","-26.01","95","21","244","29","70","11.89","28.69","-66.98","75","33","46","44","44","19.83","342","57","106","16.67","16.67","22.16",
"Gosden, John and Thady","14","3","4","21.43","28.57","-7.52","26","6","11","23.08","42.31","-10.9","1184","248","522","20.95","44.09","-116.66","1","1","602","121","279","20.1","46.35","-71.35","300","120","198","40","40","-35.66","291","51","111","17.53","17.53","-52.95",
"Greatrex, W J","1","0","1","0","100","-1","6","0","3","0","50","-6","417","53","147","12.71","35.25","45.25","15","8","220","29","81","13.18","36.82","109.91","57","18","35","31.58","31.58","-4.33","238","41","89","17.23","17.23","-23.83",
"Griffin, Eoin","5","1","2","20","40","16","6","1","2","16.67","33.33","15","164","15","49","9.15","29.88","-42.17","7","5","84","7","21","8.33","25","-25.5","22","6","14","27.27","27.27","-0.17","105","13","39","12.38","12.38","-1.17",
"Hackett, Ray","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","-4.75","128","11","34","8.59","26.56","-21.25","9","4","70","6","20","8.57","28.57","-40.25","8","3","7","37.5","37.5","1.75","73","9","24","12.33","12.33","23.75",
"Haggas, W J","25","7","11","28","44","7","45","12","17","26.67","37.78","17.5","1348","275","593","20.4","43.99","-142.31","1","2","687","131","290","19.07","42.21","-62.15","405","149","262","36.79","36.79","-52.92","548","113","235","20.62","20.62","-18.72",
"Hales, A M","4","0","1","0","25","-4","4","0","1","0","25","-4","344","31","110","9.01","31.98","-105.07","35","7","156","15","45","9.62","28.85","-24.2","32","6","18","18.75","18.75","-15.11","253","25","80","9.88","9.88","-40.7",
"Hammond, Micky","8","0","2","0","25","-8","16","0","2","0","12.5","-16","942","76","216","8.07","22.93","-277.36","24","21","467","44","123","9.42","26.34","-124.72","44","12","28","27.27","27.27","-10.22","783","69","182","8.81","8.81","-214.02",
"Hanlon, John Joseph","9","1","3","11.11","33.33","-1.5","22","1","6","4.55","27.27","-14.5","790","28","111","3.54","14.05","-456.05","4","7","404","16","59","3.96","14.6","-176.5","26","6","12","23.08","23.08","-10.38","420","14","61","3.33","3.33","-226.5",
"Hannon (Jnr), Richard","26","1","6","3.85","23.08","-16","66","6","18","9.09","27.27","-19.97","1914","196","597","10.24","31.19","-451.21","7","25","904","94","275","10.4","30.42","-209.64","192","51","115","26.56","26.56","-51.89","1068","114","347","10.67","10.67","-100.9",
"Harker, G A","3","0","0","0","0","-3","5","0","1","0","20","-5","122","13","34","10.66","27.87","13.63","56","21","75","7","16","9.33","21.33","-13.87","7","2","3","28.57","28.57","0.13","115","12","33","10.43","10.43","9.63",
"Harrington, Mrs John","28","1","6","3.57","21.43","-24.25","48","3","14","6.25","29.17","-30.68","1364","148","418","10.85","30.65","-215.97","4","7","655","76","203","11.6","30.99","-45.74","144","36","84","25","25","-49.95","468","47","130","10.04","10.04","-32.67",
"Harris, Miss G","3","1","2","33.33","66.67","3","8","1","3","12.5","37.5","-2","447","34","98","7.61","21.92","-147.27","4","3","236","19","56","8.05","23.73","-57.67","38","7","20","18.42","18.42","-16.1","387","31","89","8.01","8.01","-148.77",
"Harvey, William","2","0","0","0","0","-2","2","0","0","0","0","-2","8","0","1","0","12.5","-8","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","6","0","1","0","0","-6",
"Hawke, N J","2","0","1","0","50","-2","4","0","1","0","25","-4","378","37","102","9.79","26.98","-82.35","33","5","185","14","42","7.57","22.7","-32.15","32","15","26","46.88","46.88","18.82","249","30","78","12.05","12.05","-56.48",
"Hayes, Patrick Joseph","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1031","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hills, Charles","11","1","4","9.09","36.36","-9.17","20","1","7","5","35","-18.17","756","98","225","12.96","29.76","26.15","4","6","334","36","93","10.78","27.84","-36.02","98","31","57","31.63","31.63","-12.7","378","50","117","13.23","13.23","21.15",
"Hobson, Richard","1","0","1","0","100","-1","1","0","1","0","100","-1","149","16","45","10.74","30.2","-13.62","140","15","73","8","21","10.96","28.77","-9.37","14","3","8","21.43","21.43","-2.87","118","14","39","11.86","11.86","-20.62",
"Hodgson, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","221","20","55","9.05","24.89","-106.41","16","4","112","7","27","6.25","24.11","-64.29","21","9","15","42.86","42.86","9.76","171","15","43","8.77","8.77","-84.79",
"Hollinshead, Steph","3","0","0","0","0","-3","7","0","1","0","14.29","-7","209","18","50","8.61","23.92","-98.29","20","8","114","12","31","10.53","27.19","-47.04","14","4","10","28.57","28.57","-3.12","162","18","47","11.11","11.11","-51.29",
"Honeyball, A J","3","1","2","33.33","66.67","-1.33","8","2","4","25","50","2.17","563","95","204","16.87","36.23","-125.06","3","3","298","47","112","15.77","37.58","-56.85","122","44","71","36.07","36.07","-8.46","348","72","145","20.69","20.69","-3.78",
"Horsfall, Miss L","1","0","0","0","0","-1","1","0","0","0","0","-1","103","8","21","7.77","20.39","16.08","87","16","66","6","14","9.09","21.21","-6.92","8","1","1","12.5","12.5","-5.25","40","4","9","10","10","3.33",
"Horton, James","3","0","0","0","0","-3","7","0","0","0","0","-7","192","20","56","10.42","29.17","-97.79","57","33","76","8","18","10.53","23.68","-40.67","20","4","10","20","20","-9.24","102","12","27","11.76","11.76","-39.62",
"Houghton, Eve Johnson","21","2","5","9.52","23.81","-11.5","43","3","9","6.98","20.93","-23.5","830","103","281","12.41","33.86","-117.17","1","6","470","61","151","12.98","32.13","-39.23","107","32","63","29.91","29.91","-15.59","508","64","168","12.6","12.6","-57.41",
"Hurley, P M","2","0","1","0","50","-2","2","0","1","0","50","-2","6","1","2","16.67","33.33","23","22","3","6","1","2","16.67","33.33","23","0","0","0","0","0","0","2","0","0","0","0","-2",
"Jardine, I","21","2","6","9.52","28.57","-5.5","36","2","10","5.56","27.78","-20.5","1354","153","396","11.3","29.25","-239.46","7","15","665","71","180","10.68","27.07","-84.73","162","48","100","29.63","29.63","-11.41","1098","137","334","12.48","12.48","-72.71",
"Jenkins, J R","3","2","2","66.67","66.67","5.5","7","2","2","28.57","28.57","1.5","318","25","65","7.86","20.44","88.79","1","1","166","18","40","10.84","24.1","164.46","12","1","6","8.33","8.33","-10.17","226","21","53","9.29","9.29","162.83",
"Johnston, Charlie","32","1","8","3.13","25","-26.5","64","4","15","6.25","23.44","-47.67","2087","258","625","12.36","29.95","-476.57","5","22","1225","137","369","11.18","30.12","-325.67","267","76","146","28.46","28.46","-59.71","1511","184","444","12.18","12.18","-378.36",
"Jones, Jack","11","0","3","0","27.27","-11","15","0","4","0","26.67","-15","359","47","125","13.09","34.82","-104.06","24","21","263","30","88","11.41","33.46","-121.37","55","21","32","38.18","38.18","1.03","246","34","96","13.82","13.82","-64.92",
"Keane, Gerard","1","0","0","0","0","-1","8","0","2","0","25","-8","203","16","42","7.88","20.69","-95.32","22","11","96","8","21","8.33","21.88","-42.65","22","5","10","22.73","22.73","-1.15","132","12","29","9.09","9.09","-46",
"Keighley, M","1","0","0","0","0","-1","9","1","2","11.11","22.22","-3.5","415","38","111","9.16","26.75","-152.37","11","4","226","16","52","7.08","23.01","-87.01","42","12","19","28.57","28.57","-6.58","293","31","84","10.58","10.58","-63.5",
"Kelly, Noel C","0","0","0","0","0","0","3","2","2","66.67","66.67","9","306","29","65","9.48","21.24","-91.67","9","1","151","18","36","11.92","23.84","-31.02","18","5","11","27.78","27.78","-0.92","208","24","56","11.54","11.54","-33.52",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","72","2","20","2.78","27.78","-56.12","508","44","33","0","10","0","30.3","-33","5","1","3","20","20","-2.12","25","0","6","0","0","-25",
"Kenny, Liam","0","0","0","0","0","0","0","0","0","0","0","0","7","1","2","14.29","28.57","0","468","4","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Killahena, David / Mcpherson, Graeme","7","0","3","0","42.86","-7","12","1","4","8.33","33.33","-6.5","155","27","59","17.42","38.06","-22.29","11","11","138","27","53","19.57","38.41","-5.29","18","11","15","61.11","61.11","9.63","104","17","37","16.35","16.35","-21.03",
"King, A","3","0","0","0","0","-3","12","2","3","16.67","25","-7","1108","133","377","12","34.03","-322.05","11","9","500","60","174","12","34.8","-190.03","148","46","87","31.08","31.08","-24.37","700","79","233","11.29","11.29","-151.53",
"Kirby, P A","15","0","2","0","13.33","-15","24","1","3","4.17","12.5","-16.5","911","74","210","8.12","23.05","-361.77","13","19","494","39","107","7.89","21.66","-273.52","86","27","58","31.4","31.4","-17.01","747","60","177","8.03","8.03","-362.43",
"Kirk, S","4","1","1","25","25","-0.25","5","1","1","20","20","-1.25","228","8","42","3.51","18.42","-113.84","6","4","95","4","25","4.21","26.32","-75.84","7","2","4","28.57","28.57","-1.59","142","5","27","3.52","3.52","-114.5",
"Kittow, W S","6","0","2","0","33.33","-6","8","0","2","0","25","-8","234","26","77","11.11","32.91","-10.38","31","17","130","16","48","12.31","36.92","-15.76","28","7","13","25","25","-4.88","194","23","65","11.86","11.86","18.74",
"Knight, Miss H C","1","0","0","0","0","-1","2","0","0","0","0","-2","64","0","3","0","4.69","-64","3442","65","64","0","3","0","4.69","-64","0","0","0","0","0","0","36","0","2","0","0","-36",
"Knight, W J","7","1","4","14.29","57.14","8","17","3","6","17.65","35.29","11.83","419","48","134","11.46","31.98","-108.75","6","3","230","38","87","16.52","37.83","11.75","60","14","32","23.33","23.33","-14.74","283","42","102","14.84","14.84","-32.75",
"Kubler, Daniel","8","1","4","12.5","50","-1.5","14","2","6","14.29","42.86","-4","405","67","154","16.54","38.02","61.77","7","8","245","43","91","17.55","37.14","77.01","65","20","35","30.77","30.77","-0.94","293","50","116","17.06","17.06","5.77",
"Lacey, T","1","0","0","0","0","-1","4","0","1","0","25","-4","401","70","152","17.46","37.91","122.78","66","15","192","39","77","20.31","40.1","188.09","102","41","69","40.2","40.2","7.95","250","53","115","21.2","21.2","-16.12",
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","83","3","16","3.61","19.28","-65.5","338","18","20","1","4","5","20","-15","2","0","1","0","0","-2","53","2","13","3.77","3.77","-41",
"Lavelle, Miss E C","3","0","1","0","33.33","-3","8","0","4","0","50","-8","594","75","210","12.63","35.35","-179.49","28","10","317","40","123","12.62","38.8","-74.69","80","23","45","28.75","28.75","-24.03","390","46","131","11.79","11.79","-145.4",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","136","20","42","14.71","30.88","-46.87","151","20","81","10","24","12.35","29.63","-40.49","17","8","10","47.06","47.06","1.42","90","14","28","15.56","15.56","-22.66",
"Lidster, Craig","12","1","3","8.33","25","9","19","2","4","10.53","21.05","11.5","563","52","153","9.24","27.18","-61.11","4","7","354","30","96","8.47","27.12","-9","39","8","19","20.51","20.51","-19.11","351","35","101","9.97","9.97","8.29",
"Llewellyn, B J","6","2","3","33.33","50","4.73","6","2","3","33.33","50","4.73","220","13","46","5.91","20.91","-135.89","1","1","125","7","28","5.6","22.4","-82.89","6","2","3","33.33","33.33","-1.89","201","12","44","5.97","5.97","-125.39",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","60","5","15","8.33","25","-3.5","120","11","33","2","9","6.06","27.27","-11.5","4","0","1","0","0","-4","53","5","13","9.43","9.43","3.5",
"Longsdon, C E","2","0","0","0","0","-2","5","0","2","0","40","-5","535","62","168","11.59","31.4","-241.25","40","9","247","17","64","6.88","25.91","-153.71","77","23","38","29.87","29.87","-19.45","366","37","101","10.11","10.11","-166.45",
"Loughnane, Daniel Mark","8","0","1","0","12.5","-8","17","3","5","17.65","29.41","17.5","811","80","224","9.86","27.62","-152.68","8","10","423","36","114","8.51","26.95","-71.3","52","16","27","30.77","30.77","-5.22","705","70","200","9.93","9.93","-104.68",
"Loughnane, David","3","1","1","33.33","33.33","2","11","1","1","9.09","9.09","-6","597","49","140","8.21","23.45","-185.22","6","3","305","18","56","5.9","18.36","-130.92","44","14","26","31.82","31.82","0.53","405","41","109","10.12","10.12","-67.97",
"Macey, Jessica","4","0","1","0","25","-4","8","1","3","12.5","37.5","-3.5","371","38","103","10.24","27.76","-109.17","14","7","182","24","61","13.19","33.52","-14.67","38","10","24","26.32","26.32","-2.67","306","36","96","11.76","11.76","-61.17",
"Mackie, J","2","0","0","0","0","-2","3","0","0","0","0","-3","208","12","41","5.77","19.71","-69.34","52","10","86","8","18","9.3","20.93","34","15","3","9","20","20","-4.17","176","11","38","6.25","6.25","-104.34",
"Madgwick, M","1","0","0","0","0","-1","2","0","1","0","50","-2","140","8","37","5.71","26.43","-63.17","71","16","72","4","22","5.56","30.56","-44.17","7","0","3","0","0","-7","117","8","35","6.84","6.84","-40.17",
"Maher, Peter","2","0","0","0","0","-2","3","0","0","0","0","-3","87","1","6","1.15","6.9","-53","489","53","42","0","1","0","2.38","-42","1","0","1","0","0","-1","32","0","3","0","0","-32",
"Makin, Phillip","2","1","1","50","50","1.25","6","1","2","16.67","33.33","-2.75","229","13","53","5.68","23.14","-150.37","3","2","99","4","21","4.04","21.21","-78.75","20","5","14","25","25","-3.87","164","11","44","6.71","6.71","-109.87",
"Markham, Ms Helen P","0","0","0","0","0","0","1","0","1","0","100","-1","38","3","8","7.89","21.05","-0.5","90","4","20","2","5","10","25","4.5","1","0","0","0","0","-1","25","3","8","12","12","12.5",
"McCann, Anthony","5","0","0","0","0","-5","7","0","0","0","0","-7","369","22","81","5.96","21.95","-210.92","74","28","202","15","51","7.43","25.25","-74.62","26","4","11","15.38","15.38","-15.17","206","11","46","5.34","5.34","-110.92",
"McCarthy, Eoin Christopher","4","0","0","0","0","-4","5","0","0","0","0","-5","424","22","79","5.19","18.63","-192.42","43","20","202","8","33","3.96","16.34","-106.17","19","4","12","21.05","21.05","-4.75","236","17","57","7.2","7.2","-52.92",
"McConnell, John C","27","2","8","7.41","29.63","-20.33","40","2","11","5","27.5","-33.33","1703","121","374","7.11","21.96","-751.01","4","20","854","51","156","5.97","18.27","-367.28","115","32","61","27.83","27.83","-30.89","1162","62","205","5.34","5.34","-522.03",
"McCreery, W","10","0","1","0","10","-10","23","1","4","4.35","17.39","-21.2","485","40","122","8.25","25.15","-101.2","10","16","226","19","57","8.41","25.22","-22.32","38","10","21","26.32","26.32","-9.28","230","13","56","5.65","5.65","-82.17",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","31","4","7","12.9","22.58","58","56","4","8","1","2","12.5","25","4","1","0","1","0","0","-1","18","4","7","22.22","22.22","71",
"McGuinness, Adrian","10","1","1","10","10","9","23","1","4","4.35","17.39","-4","1065","90","277","8.45","26.01","-350.76","3","2","514","46","133","8.95","25.88","-145.5","93","23","58","24.73","24.73","-9.8","842","70","222","8.31","8.31","-231.32",
"McGuinness, Tom","3","0","0","0","0","-3","6","0","0","0","0","-6","70","3","7","4.29","10","-44.25","372","34","30","0","2","0","6.67","-30","2","1","1","50","50","1.75","58","3","7","5.17","5.17","-32.25",
"McInnes, I W","2","0","0","0","0","-2","3","0","0","0","0","-3","77","5","14","6.49","18.18","-13.67","206","20","51","4","8","7.84","15.69","-21.67","3","1","2","33.33","33.33","1","74","5","14","6.76","6.76","-10.67",
"McLoughlin, D A","8","1","3","12.5","37.5","1","12","1","4","8.33","33.33","-3","431","26","80","6.03","18.56","-35.12","2","2","215","12","45","5.58","20.93","-58.12","15","2","8","13.33","13.33","-8.62","237","17","45","7.17","7.17","41.38",
"McNiff, Mark Michael","5","1","3","20","60","-0.67","7","1","4","14.29","57.14","-2.67","242","12","53","4.96","21.9","-124.34","7","5","129","6","33","4.65","25.58","-85.84","15","2","10","13.33","13.33","-6.17","175","9","43","5.14","5.14","-75.17",
"Meade, Noel","6","1","3","16.67","50","-2","19","2","5","10.53","26.32","-3","872","95","260","10.89","29.82","-88.65","7","6","387","42","110","10.85","28.42","23.16","82","25","46","30.49","30.49","-18.64","409","35","109","8.56","8.56","-27.5",
"Meehan, B J","7","1","1","14.29","14.29","-1","10","1","1","10","10","-4","241","21","67","8.71","27.8","99.38","3","3","122","13","30","10.66","24.59","137","13","2","4","15.38","15.38","-5.75","99","7","26","7.07","7.07","-53.37",
"Menzies, Rebecca","10","1","5","10","50","-7","16","2","6","12.5","37.5","-7.5","1148","121","340","10.54","29.62","-310.53","3","5","584","61","166","10.45","28.42","-170.6","130","43","73","33.08","33.08","-5.57","886","103","277","11.63","11.63","-180.12",
"Midgley, P T","13","1","4","7.69","30.77","-9.5","21","3","7","14.29","33.33","-6.25","783","75","210","9.58","26.82","-287.72","6","11","394","42","122","10.66","30.96","-125.89","96","29","59","30.21","30.21","-0.3","742","72","200","9.7","9.7","-257.6",
"Millar, S M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","83","0","15","0","18.07","-83","861","99","54","0","11","0","20.37","-54","1","0","1","0","0","-1","61","0","13","0","0","-61",
"Millman, B R","11","1","3","9.09","27.27","-6.67","18","1","5","5.56","27.78","-13.67","652","85","212","13.04","32.52","-82.84","7","9","336","44","104","13.1","30.95","-15.07","88","29","49","32.95","32.95","-0.42","498","70","166","14.06","14.06","6.58",
"Molloy, M A","1","0","0","0","0","-1","1","0","0","0","0","-1","43","4","17","9.3","39.53","-16.5","18","2","22","2","9","9.09","40.91","-9.5","5","0","1","0","0","-5","22","2","6","9.09","9.09","-8.5",
"Mongan, Mrs L J","2","0","0","0","0","-2","4","0","0","0","0","-4","176","4","13","2.27","7.39","-151.25","156","29","78","2","6","2.56","7.69","-62.5","1","0","0","0","0","-1","136","4","12","2.94","2.94","-111.25",
"Moore, Gary and Josh","13","0","4","0","30.77","-13","20","1","6","5","30","-15","1539","225","491","14.62","31.9","-229.31","8","15","764","86","205","11.26","26.83","-260.25","268","112","172","41.79","41.79","25.49","1118","153","346","13.69","13.69","-204.49",
"Moore, J S","6","0","2","0","33.33","-6","11","2","4","18.18","36.36","11.5","447","44","112","9.84","25.06","-54.26","8","7","216","19","56","8.8","25.93","-32.04","29","9","17","31.03","31.03","3.5","321","34","86","10.59","10.59","-50.01",
"Morris, M F","1","0","0","0","0","-1","3","0","0","0","0","-3","163","12","43","7.36","26.38","-99.21","287","63","73","2","11","2.74","15.07","-58.5","14","3","9","21.43","21.43","-3.09","52","5","17","9.62","9.62","-16.25",
"Morrison, H","8","3","5","37.5","62.5","5","13","4","7","30.77","53.85","5","589","62","179","10.53","30.39","-197.71","4","1","292","34","99","11.64","33.9","-116.99","81","21","45","25.93","25.93","-23.7","379","35","118","9.23","9.23","-173.53",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","32","0","1","0","3.13","-32","911","46","7","0","0","0","0","-7","0","0","0","0","0","0","15","0","1","0","0","-15",
"Mulholland, N P","5","0","1","0","20","-5","9","0","2","0","22.22","-9","988","106","263","10.73","26.62","-143.31","47","30","446","50","125","11.21","28.03","-125.55","101","33","57","32.67","32.67","-10.28","755","90","222","11.92","11.92","0.81",
"Mullineaux, M","0","0","0","0","0","0","0","0","0","0","0","0","133","10","25","7.52","18.8","51.75","193","33","59","4","9","6.78","15.25","-2.5","7","1","2","14.29","14.29","-3.5","117","9","23","7.69","7.69","26.75",
"Mullins, Emmet","8","0","1","0","12.5","-8","12","0","1","0","8.33","-12","328","52","117","15.85","35.67","-124.19","28","24","173","25","57","14.45","32.95","-64.24","91","29","56","31.87","31.87","-30.61","142","15","44","10.56","10.56","-66.18",
"Mullins, J W","5","2","3","40","60","7.75","8","2","3","25","37.5","4.75","413","33","89","7.99","21.55","-184.08","4","2","197","16","47","8.12","23.86","-101.79","28","6","12","21.43","21.43","-11.16","291","29","72","9.97","9.97","-86.33",
"Mullins, W P","20","6","10","30","50","8.56","42","12","22","28.57","52.38","17.27","2086","529","972","25.36","46.6","-371.27","4","6","1084","269","485","24.82","44.74","-138.2","791","379","564","47.91","47.91","-78.2","455","42","126","9.23","9.23","-82.26",
"Murphy, Ciaran","10","1","2","10","20","-4.5","11","2","3","18.18","27.27","7.5","462","29","89","6.28","19.26","-209","7","10","236","13","45","5.51","19.07","-135","12","1","6","8.33","8.33","-7","263","20","56","7.6","7.6","-85",
"Murphy, Denis Paul","1","0","0","0","0","-1","3","0","0","0","0","-3","27","2","8","7.41","29.63","-8","37","6","16","1","2","6.25","12.5","-6","2","0","1","0","0","-2","3","1","1","33.33","33.33","7",
"Murphy, Mike / Keady, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","458","30","105","6.55","22.93","-92.58","111","83","229","11","51","4.8","22.27","-121.16","27","6","13","22.22","22.22","-5.41","359","28","94","7.8","7.8","-5.58",
"Murphy, Olly","4","1","2","25","50","-2.47","4","1","2","25","50","-2.47","962","189","375","19.65","38.98","-105.07","6","3","478","104","198","21.76","41.42","-36.17","205","93","135","45.37","45.37","16.29","577","99","187","17.16","17.16","-10.01",
"Neville, Patrick","1","0","0","0","0","-1","7","2","3","28.57","42.86","44","135","15","31","11.11","22.96","13.41","13","3","75","6","14","8","18.67","5.33","2","0","1","0","0","-2","59","6","12","10.17","10.17","8.58",
"Neville, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","70","8","14","11.43","20","34.5","110","9","29","3","3","10.34","10.34","29.75","5","2","3","40","40","2.5","48","7","10","14.58","14.58","51.5",
"Newland, Dr R D P","9","0","1","0","11.11","-9","23","3","5","13.04","21.74","3","712","91","228","12.78","32.02","-52.44","9","13","379","51","127","13.46","33.51","13.24","81","20","53","24.69","24.69","-22.89","531","65","163","12.24","12.24","-65.14",
"Nicholls, Georgina","2","0","0","0","0","-2","5","0","1","0","20","-5","105","7","36","6.67","34.29","-29.75","59","18","90","6","32","6.67","35.56","-21.25","7","2","5","28.57","28.57","0.25","47","6","21","12.77","12.77","21.75",
"Nolan, Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","433","34","119","7.85","27.48","-212.31","57","30","253","22","76","8.7","30.04","-132.67","35","13","23","37.14","37.14","3.73","166","11","44","6.63","6.63","-62.34",
"OBrien, David M","0","0","0","0","0","0","3","0","0","0","0","-3","113","5","22","4.42","19.47","-67.04","88","11","53","3","13","5.66","24.53","-32.67","5","1","3","20","20","-2.37","64","2","12","3.13","3.13","-33",
"OBrien, Fergal","6","0","1","0","16.67","-6","26","4","10","15.38","38.46","-7.77","1267","216","475","17.05","37.49","-182.88","9","13","561","90","208","16.04","37.08","-66.17","261","100","159","38.31","38.31","-20.67","731","117","254","16.01","16.01","-55.83",
"OBrien, Joseph Patrick","28","3","10","10.71","35.71","-18.62","53","9","19","16.98","35.85","-1.02","1834","247","675","13.47","36.8","-397.41","1","2","896","113","319","12.61","35.6","-179.75","360","114","240","31.67","31.67","-85.24","480","47","134","9.79","9.79","-4.21",
"OBrien, Shane","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","958","16","1","0","0","0","0","-1","0","0","0","0","0","0","4","0","0","0","0","-4",
"OBrien, Terence","2","0","0","0","0","-2","3","0","0","0","0","-3","156","24","53","15.38","33.97","-5.21","21","4","90","16","30","17.78","33.33","3.91","31","11","16","35.48","35.48","5.29","90","18","31","20","20","15.13",
"ODonoghue, John","1","0","0","0","0","-1","3","0","0","0","0","-3","176","13","36","7.39","20.45","-101.76","107","25","77","6","16","7.79","20.78","-43.42","11","4","7","36.36","36.36","0.49","68","5","15","7.35","7.35","-38.92",
"OLeary, Mrs C","3","0","0","0","0","-3","6","0","1","0","16.67","-6","50","1","7","2","14","-46","62","32","45","1","7","2.22","15.56","-41","4","1","3","25","25","0","44","1","7","2.27","2.27","-40",
"OMara, T J","1","0","0","0","0","-1","4","0","0","0","0","-4","79","1","6","1.27","7.59","-58","25","5","35","1","2","2.86","5.71","-14","3","0","1","0","0","-3","58","0","4","0","0","-58",
"OMeara, D","30","2","8","6.67","26.67","-23","63","6","18","9.52","28.57","-36","1871","220","571","11.76","30.52","-283.39","5","17","972","123","318","12.65","32.72","-175.08","225","72","122","32","32","20.24","1515","186","479","12.28","12.28","-150.19",
"ONeill, Jonjo and AJ","4","0","1","0","25","-4","10","2","3","20","30","6.5","1078","144","341","13.36","31.63","-207.04","9","6","564","77","170","13.65","30.14","-118.23","170","62","105","36.47","36.47","-21.41","665","79","177","11.88","11.88","-163.52",
"Osborne, J A","9","2","4","22.22","44.44","7.5","16","2","5","12.5","31.25","0.5","633","62","177","9.79","27.96","-82.39","1","2","335","30","93","8.96","27.76","-118.77","50","14","26","28","28","-4.89","480","50","136","10.42","10.42","-35.89",
"OSullivan, Eugene M","1","0","0","0","0","-1","3","1","1","33.33","33.33","5.5","163","9","27","5.52","16.56","-101.79","8","2","57","2","4","3.51","7.02","-36.5","6","2","2","33.33","33.33","1.21","87","6","18","6.9","6.9","-47.79",
"OSullivan, Ross","12","1","4","8.33","33.33","-6.5","17","1","7","5.88","41.18","-11.5","592","48","167","8.11","28.21","-202.76","4","4","252","30","95","11.9","37.7","-4.59","63","13","38","20.63","20.63","-18.17","389","33","125","8.48","8.48","-108.6",
"Ott, Alexander","0","0","0","0","0","0","2","1","1","50","50","8","32","2","4","6.25","12.5","4","14","2","25","2","4","8","16","11","1","0","0","0","0","-1","16","1","3","6.25","6.25","-6",
"Owen, J P","12","4","5","33.33","41.67","10.88","28","6","9","21.43","32.14","20.63","469","83","173","17.7","36.89","-20.96","3","6","412","69","146","16.75","35.44","-28.06","86","33","62","38.37","38.37","2.5","336","59","127","17.56","17.56","-57.58",
"Palmer, Hugo","15","2","4","13.33","26.67","-7.5","33","3","6","9.09","18.18","-15.5","1033","124","344","12","33.3","-122.94","1","5","550","80","192","14.55","34.91","58.76","138","37","86","26.81","26.81","-39.29","622","71","197","11.41","11.41","-16.43",
