trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","2","1","1","50","50","4","7","3","5","42.86","71.43","17.5","376","25","81","6.65","21.54","-166.37","7","2","170","17","42","10","24.71","-15.37","19","5","12","26.32","26.32","-2.37","325","25","75","7.69","7.69","-115.37",
"Jardine, I","20","2","5","10","25","-11.5","42","4","13","9.52","30.95","-17","1222","97","288","7.94","23.57","-473.99","2","8","591","47","136","7.95","23.01","-244.73","99","25","59","25.25","25.25","-21.7","960","83","248","8.65","8.65","-350.51",
"Jeffreys, D J","2","0","0","0","0","-2","5","2","2","40","40","0.91","258","25","66","9.69","25.58","-74.76","10","3","121","13","28","10.74","23.14","-41.09","24","9","11","37.5","37.5","6.99","172","23","51","13.37","13.37","-14.76",
"Johnson, B R","2","0","0","0","0","-2","3","0","0","0","0","-3","267","29","82","10.86","30.71","-81.4","16","4","143","14","38","9.79","26.57","-52.11","36","10","24","27.78","27.78","-5.53","211","25","66","11.85","11.85","-61.7",
"Johnston, M","48","5","15","10.42","31.25","-24.5","82","6","20","7.32","24.39","-54.75","2832","396","910","13.98","32.13","-565.52","3","11","1241","160","401","12.89","32.31","-315.23","405","154","244","38.02","38.02","-9.7","1906","251","580","13.17","13.17","-320.47",
"Keane, Gerard","4","0","1","0","25","-4","8","0","1","0","12.5","-8","195","9","36","4.62","18.46","-39","109","31","91","5","15","5.49","16.48","43.5","16","0","4","0","0","-16","121","6","20","4.96","4.96","-17.5",
"Kellett, C N","1","0","0","0","0","-1","3","0","0","0","0","-3","102","10","25","9.8","24.51","18.75","40","5","48","5","15","10.42","31.25","-8.25","3","1","2","33.33","33.33","-0.75","89","10","25","11.24","11.24","31.75",
"Kelleway, Miss Gay","3","1","1","33.33","33.33","31","5","1","1","20","20","29","452","41","103","9.07","22.79","-28.04","6","2","218","25","50","11.47","22.94","17.2","23","6","10","26.09","26.09","-5.04","331","32","80","9.67","9.67","-37.54",
"Kelly, Muredach","1","0","0","0","0","-1","1","0","0","0","0","-1","75","1","4","1.33","5.33","-60","192","30","44","1","2","2.27","4.55","-29","0","0","0","0","0","0","47","0","2","0","0","-47",
"King, A","12","1","1","8.33","8.33","-5","16","1","1","6.25","6.25","-9","1483","188","489","12.68","32.97","-520.71","1","1","715","95","246","13.29","34.41","-242.05","213","77","135","36.15","36.15","-27.64","895","91","260","10.17","10.17","-360.3",
"Kinsella, Donal","0","0","0","0","0","0","2","0","0","0","0","-2","85","2","7","2.35","8.24","-8","46","12","40","1","5","2.5","12.5","-30","1","0","0","0","0","-1","50","2","7","4","4","27",
"Kirby, P A","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","1168","106","291","9.08","24.91","-557.39","27","26","530","45","132","8.49","24.91","-296.94","110","34","68","30.91","30.91","-23.55","905","86","242","9.5","9.5","-401.71",
"Kirk, S","2","0","0","0","0","-2","8","0","1","0","12.5","-8","308","15","48","4.87","15.58","-116.42","152","51","126","6","18","4.76","14.29","-13.5","9","1","3","11.11","11.11","-5.25","209","10","37","4.78","4.78","-121.42",
"Knight, W J","9","0","1","0","11.11","-9","14","0","3","0","21.43","-14","501","61","156","12.18","31.14","-176.79","30","26","220","28","72","12.73","32.73","-70.81","80","30","52","37.5","37.5","9.63","326","51","117","15.64","15.64","-54.7",
"Kubler, Daniel","4","1","1","25","25","5","9","2","2","22.22","22.22","8.5","320","39","88","12.19","27.5","-35.43","5","3","170","20","43","11.76","25.29","-52.08","38","14","21","36.84","36.84","1.36","219","34","73","15.53","15.53","42.37",
"Larkin, J","2","0","0","0","0","-2","5","0","0","0","0","-5","81","6","12","7.41","14.81","9.5","67","12","35","1","2","2.86","5.71","6","4","1","3","25","25","0.5","61","6","12","9.84","9.84","29.5",
"Lewis, Mrs S W","1","0","0","0","0","-1","1","0","0","0","0","-1","161","18","30","11.18","18.63","-8.67","16","2","88","6","13","6.82","14.77","-40","9","2","4","22.22","22.22","-0.92","100","14","24","14","14","4.33",
"Longsdon, C E","5","0","3","0","60","-5","9","0","4","0","44.44","-9","552","80","188","14.49","34.06","-123.44","16","11","279","50","105","17.92","37.63","-5.09","87","34","55","39.08","39.08","21.14","391","54","129","13.81","13.81","-100.25",
"Loughnane, Daniel Mark","8","1","2","12.5","25","-2","18","1","2","5.56","11.11","-12","876","71","225","8.11","25.68","-285.51","1","2","429","31","103","7.23","24.01","-159.34","53","15","34","28.3","28.3","0.08","744","68","201","9.14","9.14","-184.51",
"Lyons, G M","17","0","3","0","17.65","-17","26","1","8","3.85","30.77","-21.5","883","162","368","18.35","41.68","-111.43","9","20","432","72","172","16.67","39.81","-130.03","221","88","154","39.82","39.82","7.68","292","36","94","12.33","12.33","-35.19",
"Macey, Jessica","7","0","1","0","14.29","-7","11","1","3","9.09","27.27","-6","245","24","83","9.8","33.88","-88.09","14","11","152","13","48","8.55","31.58","-64.09","20","9","14","45","45","7.66","195","23","77","11.79","11.79","-57.09",
"Main, Mrs H S","9","0","0","0","0","-9","16","1","2","6.25","12.5","-9","365","39","94","10.68","25.75","3","12","13","189","18","45","9.52","23.81","-47.87","41","13","23","31.71","31.71","4.17","271","31","82","11.44","11.44","-68.13",
"Martin, Patrick","6","1","2","16.67","33.33","1","11","1","4","9.09","36.36","-4","403","31","90","7.69","22.33","-81.04","1","1","208","15","37","7.21","17.79","-51.5","24","5","12","20.83","20.83","-1.54","301","28","74","9.3","9.3","7.08",
"McAuley, James","15","0","4","0","26.67","-15","26","0","6","0","23.08","-26","570","39","123","6.84","21.58","-107.69","35","47","366","25","91","6.83","24.86","-119.29","31","6","16","19.35","19.35","-13.94","346","21","72","6.07","6.07","-82.24",
"McCain Jnr, D","15","3","4","20","26.67","8.63","21","5","7","23.81","33.33","13.63","1374","271","556","19.72","40.47","-57.58","5","13","742","177","323","23.85","43.53","39.38","270","124","182","45.93","45.93","35.2","869","152","316","17.49","17.49","15.11",
"McConnell, John C","23","1","5","4.35","21.74","-14.5","44","3","11","6.82","25","-27.92","1605","135","362","8.41","22.55","-552.02","2","5","864","75","203","8.68","23.5","-283.57","114","33","66","28.95","28.95","-12.34","1079","83","234","7.69","7.69","-279.17",
"McCourt, T G","2","0","1","0","50","-2","12","1","4","8.33","33.33","-9.62","356","19","60","5.34","16.85","-141.42","14","12","205","14","39","6.83","19.02","-28.92","15","6","10","40","40","6.08","258","15","52","5.81","5.81","-136.42",
"McCreery, W","7","1","1","14.29","14.29","-1.5","20","1","3","5","15","-14.5","566","51","163","9.01","28.8","-234.01","4","7","232","25","73","10.78","31.47","-78.96","55","19","39","34.55","34.55","3.28","268","18","71","6.72","6.72","-146.37",
"McEntee, P S","9","1","2","11.11","22.22","32","16","1","3","6.25","18.75","25","449","49","113","10.91","25.17","-52.03","7","8","251","21","53","8.37","21.12","-64","33","12","21","36.36","36.36","-0.02","370","42","92","11.35","11.35","-10.05",
"McGuinness, Adrian","17","0","4","0","23.53","-17","26","2","7","7.69","26.92","-11","1037","87","256","8.39","24.69","-182.36","8","22","484","33","113","6.82","23.35","-74.81","68","18","38","26.47","26.47","-3.69","792","61","190","7.7","7.7","-183.84",
"McKenna, P J","3","0","0","0","0","-3","6","0","0","0","0","-6","148","4","41","2.7","27.7","-117.5","76","20","94","4","28","4.26","29.79","-63.5","9","2","5","22.22","22.22","-2","135","4","39","2.96","2.96","-104.5",
"McNamara, Andrew","4","1","1","25","25","3","11","1","1","9.09","9.09","-4","291","21","58","7.22","19.93","-88.83","2","1","138","14","30","10.14","21.74","-33.33","13","3","7","23.08","23.08","0.67","186","16","44","8.6","8.6","-25",
"Meade, Noel","13","3","5","23.08","38.46","6","28","4","10","14.29","35.71","-6.12","1117","114","358","10.21","32.05","-368.32","2","1","528","54","173","10.23","32.77","-223.59","132","31","79","23.48","23.48","-48.62","466","33","130","7.08","7.08","-144.54",
"Meehan, B J","5","0","2","0","40","-5","13","0","4","0","30.77","-13","428","41","117","9.58","27.34","-145.97","63","48","194","21","49","10.82","25.26","-72.25","35","10","21","28.57","28.57","-7.3","225","24","60","10.67","10.67","-35.77",
"Menzies, Rebecca","13","3","6","23.08","46.15","19.5","25","5","10","20","40","19","969","124","311","12.8","32.09","-217.91","2","2","540","82","193","15.19","35.74","-55.73","130","41","81","31.54","31.54","-6.92","704","94","228","13.35","13.35","-163.48",
"Midgley, P T","16","2","4","12.5","25","-5","27","4","7","14.81","25.93","2.5","736","71","193","9.65","26.22","-95.23","4","3","376","42","96","11.17","25.53","26.29","71","14","34","19.72","19.72","-27.64","658","70","185","10.64","10.64","-26.73",
"Millman, B R","11","1","5","9.09","45.45","-3.5","15","2","6","13.33","40","21.5","644","75","218","11.65","33.85","-180.62","3","7","335","39","121","11.64","36.12","-65.71","83","28","52","33.73","33.73","9.81","517","68","186","13.15","13.15","-110.12",
"Monaghan, Jennifer","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","-30","9999","9999","21","0","0","0","0","-21","0","0","0","0","0","0","21","0","0","0","0","-21",
"Moore, G L","3","0","0","0","0","-3","14","0","1","0","7.14","-14","1501","216","484","14.39","32.25","-305.5","20","22","740","122","265","16.49","35.81","-7.32","263","115","174","43.73","43.73","36.96","1066","153","331","14.35","14.35","-300.91",
"Moore, J S","4","0","1","0","25","-4","6","1","2","16.67","33.33","13","451","27","102","5.99","22.62","-170.17","11","5","225","20","56","8.89","24.89","-10.17","19","4","12","21.05","21.05","-3.5","304","21","73","6.91","6.91","-111.67",
"Morgan, Miss Laura","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","426","73","135","17.14","31.69","-96.77","16","5","268","40","71","14.93","26.49","-121.56","75","32","50","42.67","42.67","-0.59","284","51","94","17.96","17.96","-29.55",
"Muir, W R & Grassick, C","9","0","1","0","11.11","-9","20","1","3","5","15","-15","456","63","151","13.82","33.11","17.59","11","10","239","28","66","11.72","27.62","6.67","60","16","36","26.67","26.67","-7.45","341","50","115","14.66","14.66","-9.49",
"Mulholland, N P","12","1","5","8.33","41.67","-3","17","1","6","5.88","35.29","-8","1095","143","334","13.06","30.5","-238.54","5","9","528","70","171","13.26","32.39","-68.59","151","56","83","37.09","37.09","18.47","846","121","273","14.3","14.3","-104.26",
"Mullaney, L A","2","0","0","0","0","-2","3","0","0","0","0","-3","150","9","30","6","20","-42","29","8","76","7","17","9.21","22.37","21.5","15","2","5","13.33","13.33","-7","121","8","28","6.61","6.61","-20",
"Mulvany, Michael","3","0","1","0","33.33","-3","11","0","3","0","27.27","-11","432","26","89","6.02","20.6","-100.17","28","20","202","12","32","5.94","15.84","-37.17","19","0","5","0","0","-19","289","18","61","6.23","6.23","-23.5",
"Murphy, Amy","6","0","1","0","16.67","-6","17","1","4","5.88","23.53","-11.5","580","55","165","9.48","28.45","-132.59","8","8","290","30","79","10.34","27.24","-101.63","52","12","26","23.08","23.08","-23.17","351","40","110","11.4","11.4","-87.26",
"Murphy, Ciaran","7","0","2","0","28.57","-7","14","1","3","7.14","21.43","-1","379","20","74","5.28","19.53","-166","13","14","176","12","29","6.82","16.48","-22.5","13","3","8","23.08","23.08","-2","209","12","38","5.74","5.74","-50",
"Murphy, Joseph G","11","1","3","9.09","27.27","-7.75","25","4","7","16","28","-8.59","413","34","94","8.23","22.76","-132.05","3","7","181","15","42","8.29","23.2","-83.71","35","11","25","31.43","31.43","-0.3","241","21","56","8.71","8.71","-64.29",
"Murphy, Mike / Keady, Michael","2","0","1","0","50","-2","9","1","2","11.11","22.22","1","309","39","101","12.62","32.69","-70.1","13","6","144","13","36","9.03","25","-67.15","54","20","38","37.04","37.04","5.15","228","30","82","13.16","13.16","-32.33",
"Murtagh, J P","20","4","7","20","35","8.63","35","5","8","14.29","22.86","3.63","806","86","260","10.67","32.26","-210.9","3","6","450","44","145","9.78","32.22","-104.7","117","33","75","28.21","28.21","-10.99","314","37","109","11.78","11.78","-20.37",
"Newland, Dr R D P","6","0","0","0","0","-6","8","0","0","0","0","-8","734","109","264","14.85","35.97","-192.06","69","46","375","53","120","14.13","32","-71.85","169","52","97","30.77","30.77","-35.83","510","68","166","13.33","13.33","-99.64",
"Nicholls, Adrian","5","0","0","0","0","-5","9","0","0","0","0","-9","288","24","69","8.33","23.96","-133.04","33","18","153","12","37","7.84","24.18","-89.87","28","10","17","35.71","35.71","0.96","181","16","48","8.84","8.84","-70.94",
"OBrien, A P","24","3","9","12.5","37.5","-10.42","44","6","17","13.64","38.64","-14.12","1185","220","465","18.57","39.24","-219.97","3","4","545","108","219","19.82","40.18","-72.1","342","125","228","36.55","36.55","-53.09","126","18","38","14.29","14.29","-13.36",
"OBrien, Fergal","17","0","6","0","35.29","-17","29","1","9","3.45","31.03","-27.56","1541","271","622","17.59","40.36","-264.66","14","29","854","140","328","16.39","38.41","-179.5","350","127","216","36.29","36.29","-31.71","881","140","310","15.89","15.89","-112.3",
"OBrien, Joseph Patrick","44","8","16","18.18","36.36","10.49","61","12","24","19.67","39.34","16.32","2463","347","886","14.09","35.97","-694.07","1","1","995","168","400","16.88","40.2","-127.47","443","160","302","36.12","36.12","-30.16","770","81","216","10.52","10.52","-215.56",
"OCallaghan, M D","7","1","3","14.29","42.86","1.5","10","2","4","20","40","3","283","33","90","11.66","31.8","4.78","4","6","161","19","57","11.8","35.4","-47.22","31","10","21","32.26","32.26","-3.97","72","7","20","9.72","9.72","31",
"ODonoghue, John","2","0","1","0","50","-2","9","0","4","0","44.44","-9","54","3","14","5.56","25.93","-19.5","84","34","54","3","14","5.56","25.93","-19.5","7","2","4","28.57","28.57","1.5","20","2","5","10","10","11",
"OMeara, D","28","3","7","10.71","25","-8.75","50","5","11","10","22","-13.25","2093","241","642","11.51","30.67","-403.2","2","5","940","121","296","12.87","31.49","-134.22","223","60","124","26.91","26.91","-46.52","1500","170","454","11.33","11.33","-240.14",
"ONeill, Jonjo","5","0","2","0","40","-5","6","0","2","0","33.33","-6","1045","154","351","14.74","33.59","-164.19","41","19","505","77","165","15.25","32.67","-112.17","172","65","104","37.79","37.79","14.73","802","113","252","14.09","14.09","-169.42",
"Osborne, J A","8","1","1","12.5","12.5","7","12","2","2","16.67","16.67","44","545","50","142","9.17","26.06","-55.02","3","3","242","20","54","8.26","22.31","-64.04","55","16","31","29.09","29.09","-4.61","369","40","103","10.84","10.84","-46.65",
"OSullivan, Ross","11","0","3","0","27.27","-11","20","0","4","0","20","-20","530","44","128","8.3","24.15","-113.72","20","24","275","24","66","8.73","24","-94.6","42","11","21","26.19","26.19","-2.71","309","29","81","9.39","9.39","-109",
"Palmer, Hugo","19","1","4","5.26","21.05","0","39","4","13","10.26","33.33","-5.59","739","116","287","15.7","38.84","-175.97","4","9","375","44","128","11.73","34.13","-139.59","129","44","82","34.11","34.11","-19.34","409","60","142","14.67","14.67","-91.16",
"Parr, Joseph","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","368","46","127","12.5","34.51","-98.64","46","38","224","28","79","12.5","35.27","-73.96","71","19","44","26.76","26.76","-12.97","285","41","108","14.39","14.39","-40.8",
"Pauling, Ben","6","1","1","16.67","16.67","-4.09","9","2","3","22.22","33.33","-4.34","743","98","255","13.19","34.32","-53.89","5","5","368","63","134","17.12","36.41","52.83","113","34","67","30.09","30.09","-16.97","478","68","176","14.23","14.23","-14.56",
"Pears, Ollie","5","0","2","0","40","-5","9","0","4","0","44.44","-9","366","23","87","6.28","23.77","-99.5","40","24","165","11","39","6.67","23.64","-13.75","15","5","10","33.33","33.33","3.75","259","19","62","7.34","7.34","-38",
"Perratt, Miss L A","12","1","1","8.33","8.33","0","25","1","5","4","20","-13","249","18","50","7.23","20.08","-55.99","1","2","148","14","33","9.46","22.3","-17.74","20","6","10","30","30","-3.49","226","17","47","7.52","7.52","-39.99",
"Perrett, Mrs A J","2","1","1","50","50","2","6","2","2","33.33","33.33","17","339","39","87","11.5","25.66","20.88","2","1","129","16","32","12.4","24.81","50.75","22","4","12","18.18","18.18","-6.87","260","34","74","13.08","13.08","52.63",
"Pipe, D E","9","1","1","11.11","11.11","-7.83","18","2","4","11.11","22.22","-7.33","964","127","316","13.17","32.78","-310.79","1","1","567","65","176","11.46","31.04","-206.17","133","43","84","32.33","32.33","-19.49","738","88","233","11.92","11.92","-243.43",
"Portman, J G","4","1","2","25","50","-1.25","10","1","3","10","30","-7.25","591","49","163","8.29","27.58","-287.27","6","3","272","30","87","11.03","31.99","-86.4","58","13","30","22.41","22.41","-22.15","407","38","125","9.34","9.34","-167.86",
"Prescott, Sir Mark","12","2","5","16.67","41.67","-7.25","21","2","5","9.52","23.81","-16.25","428","72","161","16.82","37.62","-148.08","6","8","210","31","78","14.76","37.14","-81.91","108","40","78","37.04","37.04","-16.17","259","55","118","21.24","21.24","-49.15",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","91","18","37","19.78","40.66","11","112","11","46","10","16","21.74","34.78","-2.5","7","4","6","57.14","57.14","3.5","85","18","37","21.18","21.18","17",
"Riches, John","1","0","0","0","0","-1","3","0","1","0","33.33","-3","101","8","21","7.92","20.79","155","44","8","40","5","12","12.5","30","177","5","2","3","40","40","1.5","82","6","18","7.32","7.32","-46",
"Rogers, H","4","1","2","25","50","5","8","1","3","12.5","37.5","1","138","9","23","6.52","16.67","-26.5","6","4","70","4","11","5.71","15.71","-19","4","1","3","25","25","1","110","9","22","8.18","8.18","1.5",
"Russell, Miss Lucinda V","13","2","4","15.38","30.77","1","17","4","6","23.53","35.29","14","850","93","258","10.94","30.35","-126.76","6","3","420","60","158","14.29","37.62","-53.54","84","26","43","30.95","30.95","-6.29","652","70","187","10.74","10.74","-177.02",
"Ryan, K A","16","2","6","12.5","37.5","-1.5","48","4","16","8.33","33.33","-29.4","1241","148","411","11.93","33.12","-310.57","1","4","622","69","190","11.09","30.55","-168.11","167","47","94","28.14","28.14","-50.38","656","77","218","11.74","11.74","-58.25",
"Sayer, Mrs Dianne","8","3","4","37.5","50","3","14","4","6","28.57","42.86","2","300","47","111","15.67","37","84.75","7","4","155","23","48","14.84","30.97","63.96","49","17","32","34.69","34.69","4.67","284","46","106","16.2","16.2","83.75",
"Scott, George","9","1","4","11.11","44.44","-3","14","1","7","7.14","50","-8","449","60","160","13.36","35.63","-138.7","4","2","199","35","74","17.59","37.19","-32.21","80","29","56","36.25","36.25","-8.2","299","42","103","14.05","14.05","-56.49",
"Scott, Gillian","3","0","1","0","33.33","-3","4","0","1","0","25","-4","121","6","27","4.96","22.31","-65.5","99","19","76","1","14","1.32","18.42","-73.25","10","1","6","10","10","-7.25","86","5","25","5.81","5.81","-33.75",
"Scott, Miss Katie","7","0","1","0","14.29","-7","14","1","2","7.14","14.29","-1","298","25","63","8.39","21.14","-86.12","11","11","175","17","36","9.71","20.57","-18.37","23","5","16","21.74","21.74","-7.87","236","24","60","10.17","10.17","-30.12",
"Shaw, D","2","0","0","0","0","-2","3","0","0","0","0","-3","450","31","95","6.89","21.11","-224.36","15","4","229","20","63","8.73","27.51","-130.69","31","13","22","41.94","41.94","12.64","364","27","85","7.42","7.42","-165.16",
"Sheppard, M","2","0","0","0","0","-2","2","0","0","0","0","-2","181","24","63","13.26","34.81","70.33","25","6","58","9","25","15.52","43.1","21.75","19","5","15","26.32","26.32","-2","152","23","57","15.13","15.13","76.33",
"Slattery, Andrew","12","1","2","8.33","16.67","-2","24","2","6","8.33","25","-3","655","61","186","9.31","28.4","-75.09","6","10","336","35","100","10.42","29.76","-33.75","42","11","20","26.19","26.19","-1.91","358","39","101","10.89","10.89","61.91",
"Smart, B","10","0","1","0","10","-10","15","0","3","0","20","-15","473","43","142","9.09","30.02","-113.62","21","19","241","21","78","8.71","32.37","-78.46","36","7","16","19.44","19.44","-14.83","318","32","97","10.06","10.06","-74.09",
"Smith, Kevin","1","0","0","0","0","-1","5","0","1","0","20","-5","139","7","23","5.04","16.55","-94.67","387","68","63","0","5","0","7.94","-63","5","1","2","20","20","-1","81","6","16","7.41","7.41","-41",
"Smith, Martin","1","0","0","0","0","-1","2","0","1","0","50","-2","167","12","36","7.19","21.56","-59","28","6","89","3","17","3.37","19.1","-27.25","14","4","6","28.57","28.57","-1","120","11","33","9.17","9.17","-15.75",
"Smith, Mrs S J","2","0","1","0","50","-2","2","0","1","0","50","-2","447","48","114","10.74","25.5","68.51","114","17","231","25","61","10.82","26.41","26.11","43","9","20","20.93","20.93","-15.12","342","41","97","11.99","11.99","111.06",
"Spencer, Richard","7","1","2","14.29","28.57","-2.5","13","1","6","7.69","46.15","-8.5","458","50","142","10.92","31","-157.34","7","7","251","31","91","12.35","36.25","-101.34","59","21","37","35.59","35.59","9.66","311","33","98","10.61","10.61","-97.72",
"Spencer, Seb","0","0","0","0","0","0","3","1","1","33.33","33.33","3.5","89","4","21","4.49","23.6","-27.5","11","2","49","2","14","4.08","28.57","-25.5","5","0","4","0","0","-5","67","3","16","4.48","4.48","-26.5",
"Stephens, Robert","2","0","0","0","0","-2","3","0","0","0","0","-3","244","19","60","7.79","24.59","-51.26","25","5","101","8","27","7.92","26.73","-0.59","6","2","3","33.33","33.33","2.66","201","17","51","8.46","8.46","-26.51",
"Storey, W","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","127","5","19","3.94","14.96","-71.5","471","75","49","0","5","0","10.2","-49","2","1","1","50","50","2.5","115","5","19","4.35","4.35","-59.5",
"Stoute, Sir Michael","9","1","3","11.11","33.33","-6.25","17","2","5","11.76","29.41","-12.25","617","118","264","19.12","42.79","-136.64","6","8","239","42","101","17.57","42.26","-55.84","177","61","113","34.46","34.46","-39.54","259","48","106","18.53","18.53","-88.54",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","109","11","31","10.09","28.44","-23.42","183","18","43","5","12","11.63","27.91","-5.5","8","1","4","12.5","12.5","-3.67","103","11","30","10.68","10.68","-17.42",
"Suroor, Saeed Bin","17","1","6","5.88","35.29","-12","21","4","10","19.05","47.62","14.5","544","112","240","20.59","44.12","-15.68","4","4","274","57","125","20.8","45.62","2.95","132","53","85","40.15","40.15","0.81","303","56","119","18.48","18.48","16.63",
"Tate, T P","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.67","115","8","22","6.96","19.13","14.83","11","5","53","4","11","7.55","20.75","41.33","5","2","2","40","40","2.83","99","8","21","8.08","8.08","30.83",
"Teal, R A","9","3","5","33.33","55.56","3.07","16","3","6","18.75","37.5","-3.93","584","68","163","11.64","27.91","-85.75","2","2","275","36","79","13.09","28.73","7.29","62","26","37","41.94","41.94","19.3","418","51","118","12.2","12.2","-65.59",
"Thompson, D W","3","0","0","0","0","-3","7","0","3","0","42.86","-7","378","24","89","6.35","23.54","-132.88","31","19","185","18","53","9.73","28.65","23.96","20","4","10","20","20","-4.29","300","17","77","5.67","5.67","-103.63",
"Thompson, Ronald","0","0","0","0","0","0","2","0","0","0","0","-2","48","1","2","2.08","4.17","-35","713","45","10","0","0","0","0","-10","0","0","0","0","0","0","37","1","2","2.7","2.7","-24",
"Tuer, Grant","10","2","3","20","30","20","24","3","4","12.5","16.67","12.5","600","87","219","14.5","36.5","-28.06","5","5","345","39","107","11.3","31.01","-22.91","110","36","73","32.73","32.73","4.03","501","77","191","15.37","15.37","-24.31",
"Twiston-Davies, N A","9","1","4","11.11","44.44","-5","10","2","5","20","50","-3.75","1048","136","317","12.98","30.25","-328.9","4","1","430","73","143","16.98","33.26","-22.44","164","58","97","35.37","35.37","-20.02","630","70","174","11.11","11.11","-177.87",
"Usher, M D I","2","0","0","0","0","-2","7","0","1","0","14.29","-7","491","42","125","8.55","25.46","-115.57","20","11","233","17","58","7.3","24.89","-60.83","28","12","18","42.86","42.86","12.02","391","39","111","9.97","9.97","-92.48",
"Vaughan, Tim","1","0","0","0","0","-1","1","0","0","0","0","-1","484","31","112","6.4","23.14","-221.46","118","4","197","20","62","10.15","31.47","-56.71","27","3","15","11.11","11.11","-18.21","371","26","95","7.01","7.01","-141.84",
"Wainwright, J S","2","0","0","0","0","-2","4","0","2","0","50","-4","217","14","45","6.45","20.74","9.83","32","9","118","10","31","8.47","26.27","28.33","3","0","2","0","0","-3","179","12","41","6.7","6.7","25.83",
"Walker, Ed","12","1","7","8.33","58.33","-8","28","1","12","3.57","42.86","-24","832","116","286","13.94","34.38","-194.24","7","12","369","37","115","10.03","31.17","-157.54","148","42","84","28.38","28.38","-30.22","496","77","177","15.52","15.52","-96.33",
"Wall, C F","3","2","3","66.67","100","24","10","2","3","20","30","17","292","42","98","14.38","33.56","-36.84","4","2","128","18","39","14.06","30.47","3.48","59","18","36","30.51","30.51","-4.67","215","38","84","17.67","17.67","24.91",
"Watson, Archie","17","0","2","0","11.76","-17","26","2","6","7.69","23.08","-15.25","1103","174","383","15.78","34.72","-233.08","12","24","567","83","174","14.64","30.69","-180.3","204","77","121","37.75","37.75","-22.36","608","85","192","13.98","13.98","-131.11",
"Watson, F","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","0","0","0","-30","814","47","6","0","0","0","0","-6","0","0","0","0","0","0","19","0","0","0","0","-19",
"Watson, R K","2","0","0","0","0","-2","5","1","1","20","20","18","255","9","33","3.53","12.94","-149.5","9","3","104","1","9","0.96","8.65","-81","4","0","1","0","0","-4","148","6","22","4.05","4.05","-79.5",
"Weatherer, Mark","2","0","0","0","0","-2","3","0","1","0","33.33","-3","90","1","9","1.11","10","-83.5","74","13","44","1","6","2.27","13.64","-37.5","0","0","0","0","0","0","58","1","6","1.72","1.72","-51.5",
"Weld, D K","11","1","3","9.09","27.27","-4.5","17","2","4","11.76","23.53","-8.77","751","77","228","10.25","30.36","-272.15","1","1","329","28","88","8.51","26.75","-147.01","104","21","55","20.19","20.19","-52.95","267","15","62","5.62","5.62","-83",
"West, Miss Sheena","1","1","1","100","100","16","4","2","3","50","75","17.33","203","19","53","9.36","26.11","-33.89","3","1","110","11","25","10","22.73","-10.42","22","6","9","27.27","27.27","-1.72","148","16","45","10.81","10.81","4.58",
"Weston, T H","0","0","0","0","0","0","0","0","0","0","0","0","53","10","18","18.87","33.96","-7","160","8","21","1","6","4.76","28.57","-12.5","11","5","6","45.45","45.45","4.5","34","10","15","29.41","29.41","12",
"Whillans, Ewan","11","1","2","9.09","18.18","1","18","1","2","5.56","11.11","-6","315","22","54","6.98","17.14","-88.58","7","11","282","19","50","6.74","17.73","-118.08","16","7","7","43.75","43.75","8.54","259","18","44","6.95","6.95","-139.83",
"Whittington, H","1","1","1","100","100","6","1","1","1","100","100","6","275","32","89","11.64","32.36","-113.1","1","1","93","13","29","13.98","31.18","-10.12","34","11","18","32.35","32.35","-9.1","166","20","52","12.05","12.05","-48.45",
"Williams, Evan","1","0","0","0","0","-1","2","0","0","0","0","-2","914","102","242","11.16","26.48","-226.28","42","20","457","56","113","12.25","24.73","-7.68","99","31","52","31.31","31.31","-8.27","695","84","186","12.09","12.09","-102.85",
