trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Mike / Keady, Michael","7","2","3","28.57","42.86","5","8","2","3","25","37.5","4","414","34","98","8.21","23.67","-48.29","6","5","231","19","50","8.23","21.65","-54.37","30","7","13","23.33","23.33","-5.87","314","31","84","9.87","9.87","36.46",
"Murphy, Olly","7","0","2","0","28.57","-7","15","0","4","0","26.67","-15","972","175","362","18","37.24","-197.98","16","17","502","100","198","19.92","39.44","-118.16","184","79","119","42.93","42.93","-7.72","559","81","167","14.49","14.49","-111.97",
"Nelmes, Mrs H R J","1","0","0","0","0","-1","2","0","0","0","0","-2","61","2","7","3.28","11.48","-47.5","339","29","31","1","3","3.23","9.68","-24.5","0","0","0","0","0","0","42","1","6","2.38","2.38","-35.5",
"Newland, Dr R D P","4","0","1","0","25","-4","9","0","1","0","11.11","-9","658","83","201","12.61","30.55","-174.29","23","18","311","41","104","13.18","33.44","-100.14","95","29","59","30.53","30.53","-16.28","505","63","147","12.48","12.48","-107.37",
"Nicholls, P F","10","2","4","20","40","2.91","32","7","13","21.88","40.63","-5.66","1164","291","536","25","46.05","-108.65","5","2","553","132","253","23.87","45.75","-31.7","392","175","260","44.64","44.64","5.18","594","108","216","18.18","18.18","-70.32",
"Nolan, Paul","0","0","0","0","0","0","6","0","1","0","16.67","-6","407","27","104","6.63","25.55","-222.15","16","7","225","17","66","7.56","29.33","-96.44","24","8","17","33.33","33.33","0.56","156","10","39","6.41","6.41","-60.17",
"OBrien, David M","1","0","1","0","100","-1","1","0","1","0","100","-1","123","3","18","2.44","14.63","-94.49","271","45","67","1","11","1.49","16.42","-44","4","2","4","50","50","1.51","71","2","12","2.82","2.82","-45.12",
"OBrien, Terence","2","0","1","0","50","-2","5","0","2","0","40","-5","133","21","49","15.79","36.84","11.88","16","6","80","12","30","15","37.5","8.75","21","8","14","38.1","38.1","7.38","77","18","31","23.38","23.38","35.13",
"ODowd, M F","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","3274","17","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"OGrady, A M","0","0","0","0","0","0","1","0","0","0","0","-1","22","1","2","4.55","9.09","-14","74","4","22","1","2","4.55","9.09","-14","1","0","0","0","0","-1","15","1","2","6.67","6.67","-7",
"OGrady, E J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","268","18","69","6.72","25.75","-130.62","49","10","138","12","41","8.7","29.71","-40.12","21","3","10","14.29","14.29","-11.62","134","12","38","8.96","8.96","-28.62",
"OKeeffe, Jedd","2","1","1","50","50","3.5","6","1","2","16.67","33.33","-0.5","389","42","111","10.8","28.53","-87.86","1","1","168","18","48","10.71","28.57","-32.46","38","13","23","34.21","34.21","-3.36","282","36","90","12.77","12.77","4.7",
"Oliver, Henry","0","0","0","0","0","0","2","0","0","0","0","-2","208","23","52","11.06","25","-7.78","26","6","119","9","20","7.56","16.81","-54.37","24","4","11","16.67","16.67","-13.49","160","19","44","11.88","11.88","10.46",
"ONeill, Jonjo","9","2","4","22.22","44.44","-5.44","29","5","12","17.24","41.38","0.19","1025","151","344","14.73","33.56","-162.97","4","4","508","71","166","13.98","32.68","-134.83","155","63","102","40.65","40.65","0.08","639","88","180","13.77","13.77","-125.37",
"OShea, Miss Denise Marie","0","0","0","0","0","0","2","0","1","0","50","-2","44","1","12","2.27","27.27","-32","105","9","19","1","7","5.26","36.84","-7","1","0","1","0","0","-1","32","1","9","3.13","3.13","-20",
"Owen, Miss Emma L","0","0","0","0","0","0","2","0","0","0","0","-2","18","3","4","16.67","22.22","6","337","7","9","1","1","11.11","11.11","-4","0","0","0","0","0","0","10","1","1","10","10","-5",
"Palmer, Hugo","6","2","3","33.33","50","-1.89","10","2","5","20","50","-5.89","937","110","310","11.74","33.08","-185.13","3","2","493","62","170","12.58","34.48","-9.15","120","31","75","25.83","25.83","-30.82","550","65","174","11.82","11.82","-27.91",
"Pattinson, Mark","1","0","1","0","100","-1","3","0","2","0","66.67","-3","129","6","25","4.65","19.38","-12","36","11","69","3","13","4.35","18.84","19","2","0","2","0","0","-2","99","5","21","5.05","5.05","12",
"Pauling, Ben","5","0","2","0","40","-5","17","6","9","35.29","52.94","18.67","822","147","329","17.88","40.02","-127.24","8","7","441","71","168","16.1","38.1","-112.76","160","70","110","43.75","43.75","12.15","511","97","203","18.98","18.98","-10.38",
"Pipe, D E","8","2","2","25","25","5.5","15","3","3","20","20","0.03","1015","133","308","13.1","30.34","-273.81","1","1","454","46","124","10.13","27.31","-168.7","135","48","78","35.56","35.56","-11.9","839","105","253","12.51","12.51","-237.06",
"Queally, Declan","2","0","0","0","0","-2","8","1","3","12.5","37.5","3","293","28","78","9.56","26.62","-105.51","14","6","180","20","49","11.11","27.22","-60.14","29","11","21","37.93","37.93","4.48","113","21","43","18.58","18.58","52.21",
"Quinlan, Elizabeth","0","0","0","0","0","0","0","0","0","0","0","0","91","9","25","9.89","27.47","3.5","134","32","76","8","21","10.53","27.63","1.5","7","1","5","14.29","14.29","-2.5","86","9","24","10.47","10.47","8.5",
"Ralph, Alastair","1","0","0","0","0","-1","6","1","1","16.67","16.67","-3.5","397","41","100","10.33","25.19","-76.63","14","6","204","22","53","10.78","25.98","-34.01","43","9","22","20.93","20.93","-16.29","277","29","72","10.47","10.47","-70.32",
"Roche, Padraig","4","1","1","25","25","15","6","1","1","16.67","16.67","13","230","21","54","9.13","23.48","-60.97","5","2","122","10","26","8.2","21.31","-41.68","14","3","5","21.43","21.43","-8.01","126","13","28","10.32","10.32","15.66",
"Rowley, Melanie","2","1","1","50","50","0.75","6","1","5","16.67","83.33","-3.25","234","26","77","11.11","32.91","-12.88","2","1","134","16","47","11.94","35.07","-43.94","27","7","16","25.93","25.93","-9.09","127","21","51","16.54","16.54","40.31",
"Russell, Miss Lucinda V","16","5","8","31.25","50","-3.38","38","6","14","15.79","36.84","-24.02","1006","157","350","15.61","34.79","-151.95","3","3","581","92","210","15.83","36.14","-82.14","157","60","98","38.22","38.22","10.95","675","102","215","15.11","15.11","-110.75",
"Ryan, John Patrick","1","0","1","0","100","-1","5","0","2","0","40","-5","652","35","126","5.37","19.33","-337.48","30","9","295","16","54","5.42","18.31","-182.98","30","8","19","26.67","26.67","-9.73","343","14","61","4.08","4.08","-216.12",
"Scott, J","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","323","36","107","11.15","33.13","-92.99","23","11","170","17","59","10","34.71","-73.33","45","11","26","24.44","24.44","-14.65","214","24","72","11.21","11.21","-44.95",
"Signy, Oliver","1","0","0","0","0","-1","2","0","0","0","0","-2","130","22","44","16.92","33.85","-19.94","15","3","68","11","20","16.18","29.41","-11.02","19","8","10","42.11","42.11","3.73","73","17","28","23.29","23.29","6.56",
"Skelton, Daniel","14","4","8","28.57","57.14","8.67","40","6","13","15","32.5","-10.66","1482","249","559","16.8","37.72","-285.44","1","1","767","118","286","15.38","37.29","-99.72","308","124","204","40.26","40.26","4.6","840","129","293","15.36","15.36","-101.32",
"Slevin, Nigel","0","0","0","0","0","0","0","0","0","0","0","0","183","10","34","5.46","18.58","-74.67","119","16","73","3","10","4.11","13.7","-27","3","1","1","33.33","33.33","3","95","4","16","4.21","4.21","-70.17",
"Smith, Mrs S J","6","3","3","50","50","10.03","15","4","5","26.67","33.33","6.03","396","38","110","9.6","27.78","-72.86","2","1","201","20","51","9.95","25.37","-73.84","38","10","22","26.32","26.32","-3.49","276","35","88","12.68","12.68","14.64",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","53","5","12","9.43","22.64","-23.07","238","20","32","2","4","6.25","12.5","-22.9","5","1","5","20","20","-2.9","33","5","12","15.15","15.15","-3.07",
"Symonds, Tom","4","0","2","0","50","-4","6","0","2","0","33.33","-6","214","19","65","8.88","30.37","-76.55","26","14","114","11","41","9.65","35.96","-26.09","19","3","10","15.79","15.79","-8.62","147","16","48","10.88","10.88","-39.88",
"Teal, R A","3","0","0","0","0","-3","7","1","3","14.29","42.86","-2.5","559","58","156","10.38","27.91","-10.78","14","7","271","28","71","10.33","26.2","64.1","56","17","31","30.36","30.36","-13.1","409","42","110","10.27","10.27","11.08",
"Thomson, A M","5","2","2","40","40","2.83","15","6","9","40","60","7.16","340","48","122","14.12","35.88","-70.54","2","1","171","22","63","12.87","36.84","-49.84","52","19","33","36.54","36.54","8","225","32","77","14.22","14.22","-28.63",
"Tizzard, Joe","9","2","3","22.22","33.33","1","15","3","5","20","33.33","3.5","761","95","246","12.48","32.33","-198.02","6","8","424","52","132","12.26","31.13","-111.91","104","42","59","40.38","40.38","21.22","557","77","193","13.82","13.82","-151.4",
"Twiston-Davies, N A","12","4","7","33.33","58.33","1.42","24","5","11","20.83","45.83","-8.08","865","142","320","16.42","36.99","-195.96","1","2","452","81","182","17.92","40.27","-81.14","184","58","112","31.52","31.52","-22.97","509","73","171","14.34","14.34","-169.98",
"Usher, M D I","4","0","1","0","25","-4","8","0","3","0","37.5","-8","527","37","128","7.02","24.29","-56.67","33","23","272","21","69","7.72","25.37","25.74","21","8","15","38.1","38.1","6.59","428","31","112","7.24","7.24","-50",
"Varian, Roger","2","0","1","0","50","-2","6","1","4","16.67","66.67","4","1322","262","575","19.82","43.49","-172.73","9","4","675","123","302","18.22","44.74","-125.7","360","141","250","39.17","39.17","-29.8","516","91","195","17.64","17.64","-49.18",
"Wadham, Mrs L","0","0","0","0","0","0","8","3","7","37.5","87.5","6","314","39","112","12.42","35.67","-115.63","8","1","152","25","63","16.45","41.45","-23.98","44","19","31","43.18","43.18","8.74","199","25","67","12.56","12.56","-58.56",
"Waggott, Miss Tracy","0","0","0","0","0","0","1","0","0","0","0","-1","214","18","52","8.41","24.3","-45.67","43","6","117","10","29","8.55","24.79","-20","25","4","10","16","16","-12.17","174","18","49","10.34","10.34","-5.67",
"Wainwright, J S","0","0","0","0","0","0","1","0","0","0","0","-1","214","20","54","9.35","25.23","-48.59","112","15","104","10","25","9.62","24.04","-40.92","15","3","9","20","20","-2.25","180","19","49","10.56","10.56","-18.59",
"Walford, Mark","3","0","1","0","33.33","-3","10","2","4","20","40","0.33","681","82","211","12.04","30.98","-179.57","8","5","337","39","103","11.57","30.56","-60.63","75","26","47","34.67","34.67","-8.22","506","61","157","12.06","12.06","-86.31",
"Walford, Robert","4","1","4","25","100","0","7","1","4","14.29","57.14","-3","238","35","94","14.71","39.5","-34.41","5","2","124","21","56","16.94","45.16","-6.28","42","13","23","30.95","30.95","-5.53","201","35","91","17.41","17.41","2.59",
"Wallis, Charlie","6","0","1","0","16.67","-6","10","0","1","0","10","-10","253","3","36","1.19","14.23","-234.75","20","12","118","2","19","1.69","16.1","-107.75","5","1","3","20","20","-1.75","182","2","24","1.1","1.1","-170.75",
"Walton, Mrs J M","0","0","0","0","0","0","0","0","0","0","0","0","50","4","10","8","20","24.5","34","3","33","4","8","12.12","24.24","41.5","1","0","0","0","0","-1","35","4","9","11.43","11.43","39.5",
"Waugh, S G","2","0","1","0","50","-2","2","0","1","0","50","-2","66","2","16","3.03","24.24","-54.25","640","49","26","0","7","0","26.92","-26","3","1","3","33.33","33.33","-0.25","54","2","16","3.7","3.7","-42.25",
"Webber, P R","1","0","0","0","0","-1","2","0","0","0","0","-2","169","2","13","1.18","7.69","-151.5","291","59","86","2","10","2.33","11.63","-68.5","4","0","0","0","0","-4","85","2","11","2.35","2.35","-67.5",
"Weston, D J","0","0","0","0","0","0","0","0","0","0","0","0","34","2","7","5.88","20.59","-1","284","15","18","1","3","5.56","16.67","8","2","0","0","0","0","-2","22","2","4","9.09","9.09","11",
"Whitmore, Leonard","1","0","0","0","0","-1","1","0","0","0","0","-1","3","0","1","0","33.33","-3","1010","6","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Wigham, M","2","1","1","50","50","11","4","1","1","25","25","9","148","14","42","9.46","28.38","-7.76","2","1","92","9","25","9.78","27.17","19.5","19","2","11","10.53","10.53","-14.59","130","13","40","10","10","-0.76",
"Williams, Christian","2","0","0","0","0","-2","10","1","2","10","20","-7.25","431","32","83","7.42","19.26","-151.17","11","8","214","16","40","7.48","18.69","-90.42","45","13","24","28.89","28.89","-0.67","285","28","69","9.82","9.82","-86",
"Williams, Evan","14","1","3","7.14","21.43","-6","29","3","7","10.34","24.14","-1.5","788","86","205","10.91","26.02","-106.97","5","6","386","40","100","10.36","25.91","-59.23","69","21","40","30.43","30.43","-2.84","552","65","153","11.78","11.78","-48.93",
"Williams, Ian","9","0","2","0","22.22","-9","31","3","11","9.68","35.48","9.75","1305","125","319","9.58","24.44","-463.94","8","10","745","68","194","9.13","26.04","-291.44","144","49","85","34.03","34.03","-2.94","1085","118","291","10.88","10.88","-272.74",
"Williams, Miss Venetia","14","1","3","7.14","21.43","-10","26","2","4","7.69","15.38","-18.75","649","93","203","14.33","31.28","-119.7","1","1","357","54","113","15.13","31.65","-95.04","135","36","68","26.67","26.67","-34.99","517","75","160","14.51","14.51","-61.83",
"Williams, S C","4","2","4","50","100","3.75","9","3","7","33.33","77.78","0.85","806","81","209","10.05","25.93","-277.58","7","3","383","45","108","11.75","28.2","-108.6","99","28","57","28.28","28.28","-14.9","624","63","167","10.1","10.1","-246.72",
"Winters, Michael","1","1","1","100","100","12","2","1","2","50","100","11","154","9","27","5.84","17.53","-35.62","7","1","63","2","10","3.17","15.87","-46","12","4","7","33.33","33.33","0.38","83","7","24","8.43","8.43","-0.62",
 
