trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Howard, Aidan Anthony","5","1","1","20","20","12","10","1","2","10","20","7","218","8","45","3.67","20.64","-146.42","1","2","112","3","29","2.68","25.89","-86.75","19","4","11","21.05","21.05","-1.92","148","7","37","4.73","4.73","-93.42",
"Hughes, Richard","7","1","3","14.29","42.86","-4.37","20","3","9","15","45","3.63","799","105","254","13.14","31.79","-194.08","3","3","393","54","136","13.74","34.61","-83.48","127","35","71","27.56","27.56","-35.16","516","64","166","12.4","12.4","-121.79",
"Jeffreys, D J","2","0","0","0","0","-2","3","0","0","0","0","-3","257","25","64","9.73","24.9","-73.76","32","10","120","13","27","10.83","22.5","-40.09","23","9","11","39.13","39.13","7.99","172","23","49","13.37","13.37","-14.76",
"Johnston, M","34","2","9","5.88","26.47","-22.33","72","9","22","12.5","30.56","-18.67","2830","391","907","13.82","32.05","-606.34","2","6","1260","169","414","13.41","32.86","-266.15","397","149","237","37.53","37.53","-17.76","1901","254","584","13.36","13.36","-281.29",
"Keane, Gerard","4","0","0","0","0","-4","7","0","1","0","14.29","-7","193","7","30","3.63","15.54","-49","131","43","89","4","13","4.49","14.61","38","12","0","1","0","0","-12","124","5","16","4.03","4.03","-27",
"Kelleway, Miss Gay","5","0","1","0","20","-5","10","0","1","0","10","-10","447","41","100","9.17","22.37","-26.34","16","12","222","26","51","11.71","22.97","15.4","21","7","9","33.33","33.33","-0.84","328","33","79","10.06","10.06","-32.34",
"Kent, Edmond","0","0","0","0","0","0","0","0","0","0","0","0","41","2","9","4.88","21.95","10","59","3","19","2","6","10.53","31.58","32","0","0","0","0","0","0","18","0","3","0","0","-18",
"King, Aengus","1","0","0","0","0","-1","4","0","1","0","25","-4","145","5","27","3.45","18.62","-49","137","37","76","3","12","3.95","15.79","1","5","0","1","0","0","-5","107","5","25","4.67","4.67","-11",
"Kirby, P A","9","0","1","0","11.11","-9","18","2","4","11.11","22.22","39.5","1153","107","288","9.28","24.98","-491.39","9","14","527","44","130","8.35","24.67","-249.1","110","34","68","30.91","30.91","-23.55","898","87","241","9.69","9.69","-388.21",
"Kittow, W S","4","0","1","0","25","-4","9","0","3","0","33.33","-9","229","21","56","9.17","24.45","55.56","24","13","108","11","29","10.19","26.85","15.81","19","7","9","36.84","36.84","6.06","159","19","48","11.95","11.95","15.56",
"Kubler, Daniel","4","1","2","25","50","0.5","7","2","4","28.57","57.14","3.5","324","41","91","12.65","28.09","-70.43","1","1","175","23","46","13.14","26.29","-29.28","39","15","21","38.46","38.46","6.36","222","36","75","16.22","16.22","8.37",
"Lacey, T","8","1","2","12.5","25","-5.12","13","4","6","30.77","46.15","-0.4","508","82","178","16.14","35.04","-72.84","6","5","253","47","92","18.58","36.36","-4.14","103","31","53","30.1","30.1","-18.71","323","57","122","17.65","17.65","18.67",
"Lee, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","55","1","4","1.82","7.27","-36","108","13","36","1","3","2.78","8.33","-17","0","0","0","0","0","0","30","1","4","3.33","3.33","-11",
"Lewis, Mrs S W","1","0","0","0","0","-1","5","1","2","20","40","-1","161","16","30","9.94","18.63","-44.17","11","3","89","7","16","7.87","17.98","-37","9","2","4","22.22","22.22","-0.92","101","13","24","12.87","12.87","-6.17",
"Longsdon, C E","5","2","2","40","40","3.25","10","3","3","30","30","-0.45","548","84","188","15.33","34.31","-107.36","3","3","273","49","97","17.95","35.53","-14.23","91","36","57","39.56","39.56","20.89","388","57","130","14.69","14.69","-88.47",
"Loughnane, Daniel Mark","4","0","1","0","25","-4","9","1","2","11.11","22.22","8","864","67","213","7.75","24.65","-291.01","8","6","410","28","93","6.83","22.68","-194.34","51","15","33","29.41","29.41","2.08","730","64","190","8.77","8.77","-188.01",
"Loughnane, David","7","0","2","0","28.57","-7","17","1","3","5.88","17.65","-10.5","773","92","246","11.9","31.82","-148.69","8","11","385","47","118","12.21","30.65","-95.39","83","27","51","32.53","32.53","-10.31","520","57","166","10.96","10.96","-76.68",
"Macey, Jessica","7","1","1","14.29","14.29","4","11","1","1","9.09","9.09","0","256","25","84","9.77","32.81","-88.09","6","6","158","13","47","8.23","29.75","-63.09","20","9","14","45","45","7.66","204","24","78","11.76","11.76","-55.09",
"Mackie, J","3","0","0","0","0","-3","9","0","0","0","0","-9","315","39","101","12.38","32.06","-53.36","23","13","144","12","35","8.33","24.31","-86.32","33","12","22","36.36","36.36","6.73","277","37","94","13.36","13.36","-32.86",
"Madden, Niall","0","0","0","0","0","0","1","0","0","0","0","-1","57","2","4","3.51","7.02","-46","455","31","22","0","1","0","4.55","-22","5","1","2","20","20","0.5","40","2","4","5","5","-29",
"Main, Mrs H S","4","0","0","0","0","-4","7","0","1","0","14.29","-7","360","38","89","10.56","24.72","7.66","22","11","192","20","47","10.42","24.48","-39.96","38","12","20","31.58","31.58","1.58","267","31","78","11.61","11.61","-60.72",
"Markham, Ms Helen P","1","0","1","0","100","-1","2","0","1","0","50","-2","53","0","9","0","16.98","-53","1525","74","31","0","7","0","22.58","-31","0","0","0","0","0","0","41","0","8","0","0","-41",
"Martin, A J","7","0","1","0","14.29","-7","12","0","2","0","16.67","-12","485","40","107","8.25","22.06","-116.37","21","19","246","30","67","12.2","27.24","42.25","50","10","26","20","20","-14.12","334","37","95","11.08","11.08","-12.37",
"Martin, W J","1","0","1","0","100","-1","1","0","1","0","100","-1","68","2","5","2.94","7.35","-40","75","9","32","2","3","6.25","9.38","-4","0","0","0","0","0","0","42","2","5","4.76","4.76","-14",
"Mason, Christopher","1","0","1","0","100","-1","1","0","1","0","100","-1","144","19","50","13.19","34.72","-50.53","51","11","65","8","21","12.31","32.31","-12.62","24","10","21","41.67","41.67","7.72","130","18","48","13.85","13.85","-48.53",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","191","3","15","1.57","7.85","-102","153","25","89","2","8","2.25","8.99","-15","3","0","0","0","0","-3","100","2","8","2","2","-78",
"McCain Jnr, D","15","4","7","26.67","46.67","12.88","27","6","10","22.22","37.04","11.13","1369","273","556","19.94","40.61","-63.03","4","1","732","169","312","23.09","42.62","25.01","278","127","184","45.68","45.68","33","871","154","319","17.68","17.68","18.66",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","2","1","1","50","50","7","387","28","86","7.24","22.22","-156.67","8","1","219","16","51","7.31","23.29","-64.25","20","7","15","35","35","8.33","201","21","56","10.45","10.45","-33.92",
"McMahon, Brian M","0","0","0","0","0","0","2","0","1","0","50","-2","180","6","35","3.33","19.44","-120","79","26","92","3","16","3.26","17.39","-64","11","0","3","0","0","-11","135","6","33","4.44","4.44","-75",
"McNamara, Andrew","2","0","2","0","100","-2","4","0","2","0","50","-4","291","21","62","7.22","21.31","-90.33","15","5","140","15","34","10.71","24.29","-26.83","14","3","8","21.43","21.43","-0.33","185","16","46","8.65","8.65","-25.5",
"McNamara, D","0","0","0","0","0","0","1","0","0","0","0","-1","60","1","12","1.67","20","-54","585","56","31","0","4","0","12.9","-31","2","0","0","0","0","-2","27","1","10","3.7","3.7","-21",
"McNamara, E","1","0","0","0","0","-1","2","0","0","0","0","-2","256","13","41","5.08","16.02","28","62","30","118","5","21","4.24","17.8","-8","8","2","4","25","25","2","165","10","35","6.06","6.06","-37",
"McNiff, Mark Michael","2","0","0","0","0","-2","5","0","0","0","0","-5","259","16","65","6.18","25.1","-93.74","74","35","142","6","27","4.23","19.01","-93","26","2","10","7.69","7.69","-20.37","177","11","51","6.21","6.21","-89.12",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","7","2","5","28.57","71.43","7","224","32","90","14.29","40.18","-34.19","8","2","110","16","44","14.55","40","-41.12","44","17","31","38.64","38.64","0.31","87","10","30","11.49","11.49","-45.71",
"Mechie, N","0","0","0","0","0","0","1","0","0","0","0","-1","85","2","11","2.35","12.94","-21","197","43","58","1","7","1.72","12.07","-35","2","0","1","0","0","-2","63","2","11","3.17","3.17","1",
"Meehan, B J","2","0","1","0","50","-2","12","2","5","16.67","41.67","28.5","426","42","120","9.86","28.17","-106.1","8","5","186","18","47","9.68","25.27","-47.41","31","9","20","29.03","29.03","-5.93","222","23","60","10.36","10.36","-35.4",
"Menzies, Rebecca","11","1","5","9.09","45.45","-7.25","18","1","6","5.56","33.33","-14.25","971","122","311","12.56","32.03","-226.42","7","9","539","79","188","14.66","34.88","-73.73","129","40","80","31.01","31.01","-8.8","704","94","226","13.35","13.35","-164.48",
"Midgley, P T","4","0","0","0","0","-4","9","0","0","0","0","-9","729","71","190","9.74","26.06","-89.23","22","17","364","38","88","10.44","24.18","-21.96","74","14","34","18.92","18.92","-30.64","653","70","183","10.72","10.72","-22.73",
"Moore, J S","5","0","2","0","40","-5","8","0","3","0","37.5","-8","457","27","104","5.91","22.76","-176.17","33","24","230","19","59","8.26","25.65","-30.17","20","4","12","20","20","-4.5","310","21","75","6.77","6.77","-117.67",
"Morris, M F","1","0","0","0","0","-1","2","0","0","0","0","-2","200","13","58","6.5","29","-108.1","187","22","92","5","21","5.43","22.83","-71.87","24","5","16","20.83","20.83","-11.6","50","1","11","2","2","-24",
"Morris, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","89","8","19","8.99","21.35","30.88","17","3","49","4","10","8.16","20.41","-31.62","5","2","4","40","40","2.38","86","7","17","8.14","8.14","31",
"Morrison, J","1","0","0","0","0","-1","1","0","0","0","0","-1","106","8","20","7.55","18.87","-18","45","5","47","3","7","6.38","14.89","-9.5","3","0","0","0","0","-3","94","8","20","8.51","8.51","-6",
"Muir, W R & Grassick, C","4","0","3","0","75","-4","14","0","4","0","28.57","-14","460","61","151","13.26","32.83","6.46","33","34","243","28","71","11.52","29.22","2.67","59","14","34","23.73","23.73","-13.58","343","48","115","13.99","13.99","-18.62",
"Mullins, Anthony","1","0","0","0","0","-1","7","0","0","0","0","-7","184","8","29","4.35","15.76","-106.75","62","16","79","7","14","8.86","17.72","-12.75","12","0","3","0","0","-12","71","4","15","5.63","5.63","-46.25",
"Mullins, Emmet","3","1","1","33.33","33.33","1.5","6","1","1","16.67","16.67","-1.5","329","47","116","14.29","35.26","-89.14","1","1","165","19","45","11.52","27.27","-38.57","78","28","55","35.9","35.9","-12.8","103","11","36","10.68","10.68","-0.84",
"Mullins, W P","7","2","3","28.57","42.86","-3.17","17","6","7","35.29","41.18","23.91","1874","463","856","24.71","45.68","-239.29","4","4","982","245","458","24.95","46.64","-186.29","672","326","489","48.51","48.51","-28.98","489","47","128","9.61","9.61","-85.3",
"Mulvany, Michael","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","436","26","87","5.96","19.95","-104.17","50","41","201","12","33","5.97","16.42","-36.17","19","0","5","0","0","-19","293","18","61","6.14","6.14","-27.5",
"Murphy, Amy","5","1","3","20","60","-0.67","13","2","5","15.38","38.46","-0.67","581","56","165","9.64","28.4","-172.26","4","5","292","30","81","10.27","27.74","-99.43","51","13","27","25.49","25.49","-17.84","355","42","111","11.83","11.83","-78.93",
"Murphy, Ciaran","8","1","3","12.5","37.5","-1","10","1","4","10","40","-3","404","21","83","5.2","20.54","-184","6","5","175","11","36","6.29","20.57","-25.5","13","3","8","23.08","23.08","-2","221","13","42","5.88","5.88","-55",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","8","0","1","0","12.5","-8","309","38","101","12.3","32.69","-93.1","35","20","154","13","39","8.44","25.32","-77.15","54","20","38","37.04","37.04","5.15","228","29","81","12.72","12.72","-55.33",
"Newland, Dr R D P","13","1","2","7.69","15.38","-8","19","2","3","10.53","15.79","-12.09","736","107","260","14.54","35.33","-204.62","6","12","375","52","116","13.87","30.93","-82.36","165","51","96","30.91","30.91","-33.97","514","71","167","13.81","13.81","-92.4",
"Nicholls, Adrian","4","0","1","0","25","-4","8","0","2","0","25","-8","283","23","68","8.13","24.03","-137.54","55","30","156","12","38","7.69","24.36","-92.87","28","10","17","35.71","35.71","0.96","178","16","50","8.99","8.99","-67.94",
"OBrien, Fergal","16","2","6","12.5","37.5","-6","27","6","12","22.22","44.44","1.73","1533","269","618","17.55","40.31","-249.78","1","1","845","142","331","16.8","39.17","-156.98","341","125","213","36.66","36.66","-24.83","881","142","310","16.12","16.12","-102.8",
"OConnor, Ian","0","0","0","0","0","0","0","0","0","0","0","0","42","1","1","2.38","2.38","-33.5","473","26","18","0","0","0","0","-18","0","0","0","0","0","0","18","1","1","5.56","5.56","-9.5",
"ODwyer, Conor","3","0","0","0","0","-3","5","0","1","0","20","-5","287","16","54","5.57","18.82","137.5","21","11","145","7","31","4.83","21.38","199.83","12","3","8","25","25","-0.5","192","10","35","5.21","5.21","-91.5",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","78","5","17","6.41","21.79","-48.17","336","36","37","1","8","2.7","21.62","-27","5","3","4","60","60","9.83","33","3","8","9.09","9.09","-18.17",
"OKeeffe, Jedd","10","1","1","10","10","2","16","2","3","12.5","18.75","1.5","443","43","116","9.71","26.19","-133.02","6","6","210","22","61","10.48","29.05","-62.52","38","11","21","28.95","28.95","-7.9","291","29","83","9.97","9.97","-46.84",
"OLeary, Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","29","1","7","3.45","24.14","-10","683","25","10","0","2","0","20","-10","2","0","0","0","0","-2","26","1","7","3.85","3.85","-7",
"Oliver, Henry","0","0","0","0","0","0","0","0","0","0","0","0","233","26","65","11.16","27.9","-26.34","52","1","99","10","28","10.1","28.28","-16.41","27","9","13","33.33","33.33","3.58","199","23","56","11.56","11.56","-9.29",
"OMeara, D","23","3","7","13.04","30.43","96.5","40","5","11","12.5","27.5","87.88","2075","240","638","11.57","30.75","-343.82","5","5","920","119","289","12.93","31.41","-29.84","222","61","123","27.48","27.48","-42.64","1487","170","448","11.43","11.43","-168.76",
"ONeill, Jonjo","10","3","4","30","40","-4.02","23","4","7","17.39","30.43","-14.64","1035","154","344","14.88","33.24","-204.36","6","6","503","77","161","15.31","32.01","-124.09","168","68","104","40.48","40.48","20.56","788","111","245","14.09","14.09","-163.55",
"Oshea, J G M","2","0","1","0","50","-2","8","0","2","0","25","-8","342","38","95","11.11","27.78","5.87","24","10","201","22","58","10.95","28.86","-13.63","44","13","25","29.55","29.55","-4.21","260","33","77","12.69","12.69","49.99",
"OSullivan, Eugene M","2","1","2","50","100","4","3","1","2","33.33","66.67","3","257","16","45","6.23","17.51","-72.67","4","1","118","10","24","8.47","20.34","-48.67","8","1","1","12.5","12.5","-3.67","98","10","26","10.2","10.2","29.5",
"Palmer, Hugo","9","0","1","0","11.11","-9","24","1","4","4.17","16.67","-16","750","108","275","14.4","36.67","-216.23","10","18","393","45","124","11.45","31.55","-150.09","125","39","76","31.2","31.2","-28.85","418","57","137","13.64","13.64","-114.16",
"Parr, Joseph","6","0","2","0","33.33","-6","13","0","6","0","46.15","-13","379","44","130","11.61","34.3","-119.64","68","57","225","25","80","11.11","35.56","-85.96","71","18","43","25.35","25.35","-16.47","292","39","112","13.36","13.36","-57.8",
"Pauling, Ben","8","0","0","0","0","-8","13","2","3","15.38","23.08","-8.75","741","100","257","13.5","34.68","-47.64","9","10","370","60","131","16.22","35.41","35.3","117","35","69","29.91","29.91","-19.35","479","69","178","14.41","14.41","-12.93",
"Pearce, Simon","3","0","0","0","0","-3","3","0","0","0","0","-3","204","16","40","7.84","19.61","13.79","29","9","107","8","25","7.48","23.36","-63.21","18","2","6","11.11","11.11","-13.79","154","13","30","8.44","8.44","-20.96",
"Pears, Ollie","2","0","1","0","50","-2","2","0","1","0","50","-2","355","23","86","6.48","24.23","-88.5","62","28","164","11","39","6.71","23.78","-12.75","15","5","10","33.33","33.33","3.75","251","19","60","7.57","7.57","-30",
"Portman, J G","3","1","2","33.33","66.67","2","11","2","5","18.18","45.45","3","576","50","164","8.68","28.47","-252.19","1","1","278","33","93","11.87","33.45","-61.07","55","12","28","21.82","21.82","-21.9","394","38","124","9.64","9.64","-141.78",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","48","5","11","10.42","22.92","-22.17","58","3","25","3","6","12","24","-10.17","3","2","2","66.67","66.67","6.33","27","2","5","7.41","7.41","-16",
"Prescott, Sir Mark","14","1","3","7.14","21.43","67","23","1","6","4.35","26.09","58","442","74","165","16.74","37.33","-81.79","7","13","221","31","78","14.03","35.29","-29.53","110","42","80","38.18","38.18","-13.38","267","56","121","20.97","20.97","-57.86",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","85","4","15","4.71","17.65","-36.5","24","4","51","2","12","3.92","23.53","-16.5","4","0","0","0","0","-4","32","3","9","9.38","9.38","-12.5",
"Queally, Declan","2","0","0","0","0","-2","3","0","0","0","0","-3","308","28","88","9.09","28.57","-175.69","19","5","133","10","30","7.52","22.56","-70.33","30","13","26","43.33","43.33","6.18","118","10","29","8.47","8.47","-44",
"Quinlan, Elizabeth","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Ralph, Alastair","1","0","1","0","100","-1","3","0","1","0","33.33","-3","394","44","129","11.17","32.74","-29.48","50","11","181","20","52","11.05","28.73","-27.24","58","15","31","25.86","25.86","-18.06","260","21","75","8.08","8.08","-130.21",
"Richards, N G","6","2","3","33.33","50","1.88","7","3","4","42.86","57.14","4.13","541","69","169","12.75","31.24","-138.66","5","2","255","41","95","16.08","37.25","0.09","75","25","49","33.33","33.33","-15.25","367","39","97","10.63","10.63","-66.34",
"Rimell, M G","0","0","0","0","0","0","0","0","0","0","0","0","72","13","25","18.06","34.72","-0.24","74","7","45","9","16","20","35.56","8.76","15","5","7","33.33","33.33","-0.74","64","12","23","18.75","18.75","4.76",
"Rothwell, P J","6","1","2","16.67","33.33","3","21","1","5","4.76","23.81","-12","754","37","142","4.91","18.83","-183.09","7","5","420","14","82","3.33","19.52","-183","28","6","15","21.43","21.43","-1.42","488","33","114","6.76","6.76","-25.59",
"Rowley, Melanie","4","0","2","0","50","-4","6","0","3","0","50","-6","184","20","60","10.87","32.61","-62.19","43","10","109","8","31","7.34","28.44","-30.3","19","6","11","31.58","31.58","-0.92","52","5","11","9.62","9.62","-23.75",
"Russell, Miss Lucinda V","3","0","1","0","33.33","-3","12","1","4","8.33","33.33","-8.75","853","96","264","11.25","30.95","-111.51","12","7","422","61","160","14.45","37.91","-74.29","87","27","44","31.03","31.03","-6.04","650","71","188","10.92","10.92","-172.27",
"Ryan, John Patrick","10","0","2","0","20","-10","15","0","2","0","13.33","-15","717","61","171","8.51","23.85","-93.78","31","46","387","25","82","6.46","21.19","-112.75","44","8","21","18.18","18.18","-16.49","375","32","94","8.53","8.53","-48.24",
"Ryan, K A","15","0","2","0","13.33","-15","30","0","4","0","13.33","-30","1242","146","408","11.76","32.85","-318.57","17","36","617","70","189","11.35","30.63","-133.11","164","46","92","28.05","28.05","-51.38","666","75","217","11.26","11.26","-88.25",
"Ryan, Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","38","3","9","7.89","23.68","-3.5","382","13","12","0","2","0","16.67","-12","1","0","0","0","0","-1","17","1","4","5.88","5.88","-7",
"Ryder, Shane Kieran","0","0","0","0","0","0","2","0","0","0","0","-2","66","0","4","0","6.06","-66","810","81","36","0","2","0","5.56","-36","0","0","0","0","0","0","33","0","4","0","0","-33",
"Sadik, A","1","0","0","0","0","-1","2","0","0","0","0","-2","56","0","2","0","3.57","-56","3012","249","30","0","1","0","3.33","-30","0","0","0","0","0","0","47","0","1","0","0","-47",
"Sayer, Mrs Dianne","4","0","1","0","25","-4","5","0","1","0","20","-5","299","44","107","14.72","35.79","74.54","29","17","154","22","47","14.29","30.52","59.46","48","15","31","31.25","31.25","1.96","283","43","102","15.19","15.19","73.54",
"Scallan, Mark J","1","0","0","0","0","-1","2","0","0","0","0","-2","28","1","8","3.57","28.57","-22.5","149","14","25","1","7","4","28","-19.5","2","1","2","50","50","3.5","6","1","3","16.67","16.67","-0.5",
"Scott, Miss Katie","7","0","1","0","14.29","-7","14","1","3","7.14","21.43","-6","307","27","68","8.79","22.15","-76.12","14","14","187","17","40","9.09","21.39","-22.62","26","5","17","19.23","19.23","-10.87","245","26","64","10.61","10.61","-20.12",
"Shaw, D","5","0","0","0","0","-5","12","1","2","8.33","16.67","3","454","32","97","7.05","21.37","-213.36","12","8","233","21","65","9.01","27.9","-119.69","31","13","22","41.94","41.94","12.64","370","28","87","7.57","7.57","-156.16",
"Skelton, Daniel","12","4","6","33.33","50","6.17","22","6","9","27.27","40.91","0.8","1466","290","588","19.78","40.11","-265.16","1","3","727","144","265","19.81","36.45","-156.2","392","159","247","40.56","40.56","-22.21","806","118","265","14.64","14.64","-199.12",
"Slattery, Andrew","10","0","0","0","0","-10","22","2","3","9.09","13.64","-9","666","63","188","9.46","28.23","-78.17","8","11","348","39","98","11.21","28.16","-25.5","44","13","22","29.55","29.55","4.34","364","39","102","10.71","10.71","52.91",
"Slevin, Nigel","0","0","0","0","0","0","4","0","1","0","25","-4","214","14","43","6.54","20.09","-40.67","76","24","114","7","25","6.14","21.93","-36.67","9","2","4","22.22","22.22","1.5","106","10","24","9.43","9.43","-0.17",
"Smart, B","1","0","1","0","100","-1","7","0","3","0","42.86","-7","472","44","145","9.32","30.72","-90.12","20","14","239","21","80","8.79","33.47","-87.46","36","7","16","19.44","19.44","-14.83","318","33","99","10.38","10.38","-51.59",
"Smith, Matthew J","7","0","2","0","28.57","-7","18","1","4","5.56","22.22","-9.5","497","43","123","8.65","24.75","-130.03","13","18","287","21","58","7.32","20.21","-58.84","55","14","34","25.45","25.45","-4.86","316","34","88","10.76","10.76","-35.86",
"Smith, Mrs S J","6","0","2","0","33.33","-6","8","0","2","0","25","-8","435","47","113","10.8","25.98","13.51","136","27","229","24","62","10.48","27.07","24.36","42","9","19","21.43","21.43","-14.12","335","40","96","11.94","11.94","51.06",
"Snowden, Jamie","10","6","7","60","70","14.76","14","6","7","42.86","50","10.76","504","80","174","15.87","34.52","-115.03","1","1","245","46","90","18.78","36.73","-18.75","88","28","51","31.82","31.82","-16.58","282","38","77","13.48","13.48","-66.99",
"Spencer, Richard","15","0","0","0","0","-15","17","0","0","0","0","-17","467","48","138","10.28","29.55","-176.34","29","31","255","30","88","11.76","34.51","-110.34","59","20","36","33.9","33.9","4.66","319","32","95","10.03","10.03","-110.72",
"Stafford, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","123","5","21","4.07","17.07","-63","167","27","50","2","11","4","22","-34.5","2","1","1","50","50","3.5","77","4","17","5.19","5.19","-27",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","0","0","0","-1","92","5","16","5.43","17.39","-58.17","169","10","49","2","9","4.08","18.37","-39.17","6","1","3","16.67","16.67","-3","59","5","13","8.47","8.47","-25.17",
"Stephens, Robert","3","0","0","0","0","-3","10","0","0","0","0","-10","250","18","57","7.2","22.8","-61.59","47","17","107","8","26","7.48","24.3","-6.59","6","1","2","16.67","16.67","-1.67","204","16","48","7.84","7.84","-33.84",
"Stubbs, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","109","12","32","11.01","29.36","-18.42","22","1","38","6","12","15.79","31.58","4.5","8","1","4","12.5","12.5","-3.67","103","12","31","11.65","11.65","-12.42",
"Suroor, Saeed Bin","5","1","3","20","60","-3.64","11","2","4","18.18","36.36","-7.01","541","113","237","20.89","43.81","-8.8","5","2","259","55","115","21.24","44.4","9.72","130","53","83","40.77","40.77","2.69","306","56","120","18.3","18.3","11.76",
"Sweeney, Rodger","2","0","0","0","0","-2","2","0","0","0","0","-2","92","6","21","6.52","22.83","-34.5","47","5","45","4","12","8.89","26.67","6","8","3","5","37.5","37.5","2.5","61","5","18","8.2","8.2","-20.5",
"Tate, James","5","1","2","20","40","-2","6","1","2","16.67","33.33","-3","421","62","160","14.73","38","-138.22","1","1","175","27","68","15.43","38.86","-63.22","77","34","50","44.16","44.16","3.27","187","22","48","11.76","11.76","-99.15",
"Teal, R A","4","1","2","25","50","-1.5","11","2","3","18.18","27.27","1","589","71","169","12.05","28.69","-61.75","5","4","285","37","83","12.98","29.12","1.79","63","27","37","42.86","42.86","20.8","425","53","123","12.47","12.47","-53.09",
"Thomson, A M","2","0","1","0","50","-2","2","0","1","0","50","-2","362","48","120","13.26","33.15","-59.54","170","25","191","18","55","9.42","28.8","-91.27","77","21","44","27.27","27.27","-14.38","266","34","80","12.78","12.78","-43.55",
"Todhunter, M","1","0","1","0","100","-1","3","0","2","0","66.67","-3","186","21","65","11.29","34.95","-12.99","47","10","94","13","37","13.83","39.36","-20.24","22","6","15","27.27","27.27","0.18","169","20","61","11.83","11.83","-46.99",
"Tuer, Grant","9","2","3","22.22","33.33","-0.17","16","3","7","18.75","43.75","-2.84","614","90","225","14.66","36.64","-31.9","6","6","349","41","112","11.75","32.09","-23.63","113","37","76","32.74","32.74","5.36","515","79","197","15.34","15.34","-32.65",
"Twiston-Davies, N A","9","1","6","11.11","66.67","-6.62","20","1","8","5","40","-17.62","1038","132","316","12.72","30.44","-343.93","6","8","425","69","143","16.24","33.65","-39.04","166","58","99","34.94","34.94","-21.55","621","68","174","10.95","10.95","-184.87",
"Usher, M D I","9","1","4","11.11","44.44","1","11","1","4","9.09","36.36","-1","488","42","123","8.61","25.2","-110.07","5","7","239","16","58","6.69","24.27","-69.08","28","12","18","42.86","42.86","12.02","393","39","111","9.92","9.92","-91.98",
"Varian, Roger","14","2","3","14.29","21.43","23.5","37","6","9","16.22","24.32","30","1297","281","599","21.67","46.18","-103.74","5","8","645","140","283","21.71","43.88","-40.64","394","162","282","41.12","41.12","-23.9","495","95","195","19.19","19.19","-44.05",
"Walford, Mark","6","0","2","0","33.33","-6","15","0","5","0","33.33","-15","567","61","173","10.76","30.51","-119.97","20","18","298","33","87","11.07","29.19","-101.18","53","20","32","37.74","37.74","7.54","430","50","141","11.63","11.63","-72.25",
"Walker, Ed","8","2","3","25","37.5","7.25","24","3","6","12.5","25","-6.5","829","119","283","14.35","34.14","-178.24","2","4","374","40","117","10.7","31.28","-146.17","148","43","82","29.05","29.05","-27.72","483","76","170","15.73","15.73","-83.08",
"Wall, C F","6","1","4","16.67","66.67","1","9","1","4","11.11","44.44","-2","288","42","99","14.58","34.38","-27.34","6","6","129","20","41","15.5","31.78","17.98","59","17","34","28.81","28.81","-7.67","212","38","86","17.92","17.92","33.41",
"Ward, Tom","4","0","1","0","25","-4","6","0","2","0","33.33","-6","418","47","133","11.24","31.82","-142.01","21","14","192","14","50","7.29","26.04","-104.42","44","18","34","40.91","40.91","10.16","302","41","102","13.58","13.58","-50.67",
"Watson, R K","0","0","0","0","0","0","1","0","0","0","0","-1","252","9","33","3.57","13.1","-146.5","31","8","96","1","6","1.04","6.25","-73","4","0","1","0","0","-4","149","6","22","4.03","4.03","-80.5",
