trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Honeyball, A J","9","1","2","11.11","22.22","-7.33","13","2","3","15.38","23.08","-9.83","453","78","163","17.22","35.98","-10.6","2","3","253","42","87","16.6","34.39","-83.55","92","37","56","40.22","40.22","-3.59","244","43","95","17.62","17.62","24.94",
"Houghton, Eve Johnson","13","1","5","7.69","38.46","-3","20","2","8","10","40","-6.25","776","95","247","12.24","31.83","-21.2","3","2","370","51","123","13.78","33.24","-40.41","81","26","48","32.1","32.1","-8.5","531","59","161","11.11","11.11","-103.25",
"Hourigan, Michael","4","0","0","0","0","-4","7","0","0","0","0","-7","134","11","33","8.21","24.63","-60.34","79","21","71","5","14","7.04","19.72","-35.09","12","3","6","25","25","-2.42","76","7","25","9.21","9.21","-29.09",
"Howard, Aidan Anthony","0","0","0","0","0","0","2","1","1","50","50","7.5","225","10","50","4.44","22.22","-136.92","10","1","102","7","23","6.86","22.55","-39.75","19","4","12","21.05","21.05","-1.92","163","9","42","5.52","5.52","-91.92",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","83","2","5","2.41","6.02","-61","569","68","33","0","0","0","0","-33","1","0","0","0","0","-1","73","2","5","2.74","2.74","-51",
"Hughes, Richard","9","0","0","0","0","-9","16","0","3","0","18.75","-16","797","102","271","12.8","34","-173.38","28","31","405","55","153","13.58","37.78","-55.16","130","33","79","25.38","25.38","-44.5","506","63","173","12.45","12.45","-124.25",
"Ivory, D K","2","0","1","0","50","-2","7","0","1","0","14.29","-7","340","26","86","7.65","25.29","-135.79","30","16","174","18","48","10.34","27.59","-25.54","24","6","15","25","25","-4.62","288","24","77","8.33","8.33","-94.04",
"Jefferson, Ruth","0","0","0","0","0","0","2","0","0","0","0","-2","146","19","38","13.01","26.03","-64.34","16","3","74","8","17","10.81","22.97","-36.14","20","11","14","55","55","17.03","91","12","24","13.19","13.19","-32.58",
"Johnston, Charlie","32","5","8","15.63","25","-8.92","56","7","15","12.5","26.79","-19.09","265","39","84","14.72","31.7","-72.92","1","1","265","39","84","14.72","31.7","-72.92","38","13","23","34.21","34.21","-3.33","189","28","59","14.81","14.81","-36.72",
"Keatley, Adrian Paul","5","0","3","0","60","-5","12","1","8","8.33","66.67","-5","465","39","126","8.39","27.1","-155.27","13","9","210","22","66","10.48","31.43","-68.52","40","13","20","32.5","32.5","3.23","296","27","77","9.12","9.12","-127.77",
"Keighley, M","6","0","1","0","16.67","-6","10","0","1","0","10","-10","402","66","136","16.42","33.83","-50.26","49","31","194","23","59","11.86","30.41","-58.69","68","27","41","39.71","39.71","2.08","282","52","101","18.44","18.44","-26.37",
"Kelly, Noel C","7","0","0","0","0","-7","12","1","2","8.33","16.67","-8.25","258","15","40","5.81","15.5","-153.68","8","8","146","7","20","4.79","13.7","-97.5","16","4","9","25","25","-4.18","169","11","33","6.51","6.51","-99",
"Kenny, Liam","0","0","0","0","0","0","0","0","0","0","0","0","14","2","5","14.29","35.71","14","406","9","8","0","2","0","25","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"Kent, Nick","0","0","0","0","0","0","1","0","0","0","0","-1","99","11","21","11.11","21.21","1.39","34","11","52","5","8","9.62","15.38","21.83","8","2","3","25","25","-4.77","79","10","20","12.66","12.66","19.89",
"Kiely, J E and Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","112","14","38","12.5","33.93","-15.57","16","2","48","8","15","16.67","31.25","3.7","15","4","8","26.67","26.67","-6.32","47","4","14","8.51","8.51","-1",
"King, A","14","1","5","7.14","35.71","-6","21","2","8","9.52","38.1","-9","1365","171","448","12.53","32.82","-400.89","5","10","612","78","200","12.75","32.68","-146.19","198","71","122","35.86","35.86","-21.57","831","91","250","10.95","10.95","-248.26",
"Kirby, P A","8","2","3","25","37.5","2.33","15","2","4","13.33","26.67","-4.67","973","81","235","8.32","24.15","-356.88","1","1","435","36","106","8.28","24.37","-76.11","78","25","49","32.05","32.05","-11.88","775","67","202","8.65","8.65","-328.3",
"Kubler, Daniel","1","1","1","100","100","1.25","7","1","3","14.29","42.86","-4.75","310","45","97","14.52","31.29","-36.55","1","1","162","25","52","15.43","32.1","-7.03","42","16","22","38.1","38.1","6.36","203","37","73","18.23","18.23","30.37",
"Lacey, T","5","0","1","0","20","-5","6","0","1","0","16.67","-6","476","83","175","17.44","36.76","-52.3","15","7","205","31","73","15.12","35.61","-67.09","92","35","58","38.04","38.04","0.08","293","57","120","19.45","19.45","0.38",
"Llewellyn, B J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","249","20","57","8.03","22.89","-52.12","63","23","104","11","21","10.58","20.19","-19.75","9","3","5","33.33","33.33","-0.12","213","20","50","9.39","9.39","-16.12",
"Loughnane, Daniel Mark","4","1","2","25","50","4.5","13","1","3","7.69","23.08","-4.5","859","78","226","9.08","26.31","-275.64","1","1","399","47","113","11.78","28.32","-46.51","55","20","32","36.36","36.36","4.74","719","68","194","9.46","9.46","-196.39",
"Loughnane, David","7","1","3","14.29","42.86","-4.12","13","2","6","15.38","46.15","-8.02","692","71","204","10.26","29.48","-222.33","1","1","318","28","84","8.81","26.42","-136.69","66","23","39","34.85","34.85","-2.29","445","41","130","9.21","9.21","-142.95",
"Lyons, Louise","0","0","0","0","0","0","0","0","0","0","0","0","98","7","23","7.14","23.47","5","349","50","52","1","8","1.92","15.38","-41","7","1","4","14.29","14.29","-4.5","63","5","17","7.94","7.94","8.5",
"Macey, Jessica","3","0","1","0","33.33","-3","5","0","1","0","20","-5","314","24","84","7.64","26.75","-144.34","33","13","178","14","39","7.87","21.91","-71.34","16","7","13","43.75","43.75","6.91","258","21","76","8.14","8.14","-124.34",
"Main, Mrs H S","0","0","0","0","0","0","9","0","1","0","11.11","-9","346","37","87","10.69","25.14","28.37","23","13","180","21","46","11.67","25.56","-29.21","35","9","18","25.71","25.71","-6.63","260","31","77","11.92","11.92","-40.38",
"Markham, Ms Helen P","0","0","0","0","0","0","1","0","0","0","0","-1","47","1","9","2.13","19.15","-34","204","5","22","1","2","4.55","9.09","-9","1","0","0","0","0","-1","42","1","9","2.38","2.38","-29",
"Martin, A J","4","1","1","25","25","4","15","2","2","13.33","13.33","-4.62","540","47","125","8.7","23.15","-129.95","6","4","307","27","72","8.79","23.45","-99.7","57","14","30","24.56","24.56","-10.7","344","39","104","11.34","11.34","-12.24",
"McCain Jnr, D","9","4","6","44.44","66.67","2.63","13","4","7","30.77","53.85","-1.37","1439","289","569","20.08","39.54","-115.25","1","2","714","124","262","17.37","36.69","-135.39","299","129","190","43.14","43.14","16.2","955","170","351","17.8","17.8","-47.52",
"McCarthy, Eoin Christopher","4","1","1","25","25","6","6","1","1","16.67","16.67","4","419","26","93","6.21","22.2","-194.92","1","3","228","14","52","6.14","22.81","-113","22","6","15","27.27","27.27","0.58","222","18","61","8.11","8.11","-66.17",
"McConnell, John C","7","0","1","0","14.29","-7","16","2","4","12.5","25","-4.5","1654","145","391","8.77","23.64","-585.93","11","8","862","77","223","8.93","25.87","-317.28","118","39","73","33.05","33.05","4.87","1106","84","228","7.59","7.59","-312.3",
"McEntee, P S","5","0","1","0","20","-5","17","2","4","11.76","23.53","-7.12","553","55","137","9.95","24.77","-164.56","9","9","336","31","82","9.23","24.4","-117.41","39","15","23","38.46","38.46","4.78","458","46","111","10.04","10.04","-116.25",
"McLoughlin, D A","6","1","1","16.67","16.67","3","11","1","1","9.09","9.09","-2","458","30","81","6.55","17.69","-105.37","7","1","222","14","38","6.31","17.12","-36","22","4","7","18.18","18.18","-9.37","274","20","51","7.3","7.3","6.5",
"McNally, Ronan M P","1","1","1","100","100","0.8","1","1","1","100","100","0.8","88","12","19","13.64","21.59","-40.21","7","1","39","5","9","12.82","23.08","-13.45","18","9","13","50","50","-0.21","61","12","19","19.67","19.67","-13.21",
"McNamara, E","4","1","2","25","50","5","6","1","2","16.67","33.33","3","297","15","52","5.05","17.51","-61.25","6","3","163","7","31","4.29","19.02","-75.25","12","3","7","25","25","3","197","13","44","6.6","6.6","-32",
"McNiff, Mark Michael","2","0","0","0","0","-2","4","0","0","0","0","-4","253","16","60","6.32","23.72","-87.74","278","64","129","4","25","3.1","19.38","-96","23","2","9","8.7","8.7","-17.37","176","11","46","6.25","6.25","-88.12",
"Meade, Noel","6","0","0","0","0","-6","15","0","2","0","13.33","-15","963","89","295","9.24","30.63","-476.91","22","29","458","40","133","8.73","29.04","-246.42","115","30","68","26.09","26.09","-30.31","422","30","114","7.11","7.11","-221.29",
"Menuisier, David","9","1","3","11.11","33.33","-4.67","12","1","4","8.33","33.33","-7.67","343","35","80","10.2","23.32","-71.46","6","6","156","16","38","10.26","24.36","0.36","40","11","20","27.5","27.5","-4.04","193","26","57","13.47","13.47","-4.76",
"Menzies, Rebecca","14","0","6","0","42.86","-14","30","2","12","6.67","40","-20.5","1046","133","338","12.72","32.31","-217.26","8","15","552","68","175","12.32","31.7","-125.32","141","41","82","29.08","29.08","-23.27","793","105","253","13.24","13.24","-182.22",
"Midgley, P T","7","1","1","14.29","14.29","1.5","10","1","1","10","10","-1.5","723","71","174","9.82","24.07","-106.75","1","2","373","35","85","9.38","22.79","-97.76","69","15","30","21.74","21.74","-19.91","653","71","168","10.87","10.87","-36.75",
"Millman, B R","5","2","2","40","40","2.25","16","3","8","18.75","50","-3.25","669","85","232","12.71","34.68","-141.82","2","2","346","51","133","14.74","38.44","-15.07","87","31","53","35.63","35.63","16.11","524","77","193","14.69","14.69","-51.79",
"Mohammed, Ismail","2","0","1","0","50","-2","8","0","2","0","25","-8","273","38","88","13.92","32.23","104.01","22","9","136","17","34","12.5","25","120.71","38","11","23","28.95","28.95","-2.98","147","25","55","17.01","17.01","28.8",
"Moore, G L","19","5","8","26.32","42.11","3.91","39","9","14","23.08","35.9","-3.93","1501","249","519","16.59","34.58","-50.38","1","1","760","126","264","16.58","34.74","84.1","309","138","203","44.66","44.66","43.13","1083","166","348","15.33","15.33","-196.82",
"Morgan, Miss Laura","3","0","0","0","0","-3","6","0","0","0","0","-6","484","72","128","14.88","26.45","-176.6","15","7","247","37","70","14.98","28.34","-90.69","73","29","43","39.73","39.73","-5.84","335","52","92","15.52","15.52","-102.62",
"Morris, M F","2","0","0","0","0","-2","2","0","0","0","0","-2","191","14","55","7.33","28.8","-117.58","69","15","78","8","28","10.26","35.9","-45.71","21","6","14","28.57","28.57","-1.71","58","3","18","5.17","5.17","-45.25",
"Morris, Patrick","3","0","0","0","0","-3","8","0","0","0","0","-8","102","8","20","7.84","19.61","17.88","221","23","66","4","12","6.06","18.18","-48.62","5","2","4","40","40","2.38","97","7","18","7.22","7.22","20",
"Morrison, H","4","1","2","25","50","-1.25","10","3","5","30","50","3.75","575","90","198","15.65","34.43","-40.08","3","3","294","35","88","11.9","29.93","-53.62","102","43","63","42.16","42.16","12.02","336","57","124","16.96","16.96","-30.35",
"Muir, W R & Grassick, C","3","1","1","33.33","33.33","20","4","2","2","50","50","32","480","65","156","13.54","32.5","38.79","1","1","250","30","76","12","30.4","-2.83","59","15","33","25.42","25.42","-8.75","352","52","120","14.77","14.77","24.71",
"Mullaney, L A","2","0","0","0","0","-2","3","0","0","0","0","-3","153","10","27","6.54","17.65","18.75","59","9","69","6","12","8.7","17.39","62.25","13","2","3","15.38","15.38","-5","114","10","25","8.77","8.77","57.75",
"Mullins, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","156","9","26","5.77","16.67","-83.75","102","17","70","6","11","8.57","15.71","-20.75","9","1","3","11.11","11.11","-5.25","66","4","16","6.06","6.06","-41.25",
"Mullins, Ms Margaret","0","0","0","0","0","0","4","0","0","0","0","-4","121","8","28","6.61","23.14","-43.25","28","6","55","2","12","3.64","21.82","-47.25","6","2","3","33.33","33.33","1.25","23","2","4","8.7","8.7","-6.5",
"Mullins, W P","7","2","4","28.57","57.14","-4.02","47","9","20","19.15","42.55","-25.41","1949","479","914","24.58","46.9","-388.49","1","1","1022","258","493","25.24","48.24","-178.35","710","345","524","48.59","48.59","-42.5","457","45","129","9.85","9.85","-154.84",
"Murphy, Amy","15","0","3","0","20","-15","23","1","4","4.35","17.39","-14","586","52","153","8.87","26.11","-242.05","11","21","315","26","79","8.25","25.08","-156.93","41","10","21","24.39","24.39","-12.3","368","38","107","10.33","10.33","-131.8",
"Murphy, Ciaran","2","0","0","0","0","-2","5","1","1","20","20","3","427","26","85","6.09","19.91","-137.5","12","4","203","14","46","6.9","22.66","-69","15","2","7","13.33","13.33","-7","222","17","41","7.66","7.66","-10",
"Murphy, Olly","8","1","3","12.5","37.5","-3.5","16","3","7","18.75","43.75","-5.3","1026","174","391","16.96","38.11","-228.7","3","3","478","81","168","16.95","35.15","-84.55","193","70","121","36.27","36.27","-39.24","570","73","185","12.81","12.81","-140.1",
"Murray, Adrian","4","0","1","0","25","-4","8","0","2","0","25","-8","274","16","67","5.84","24.45","-4.5","48","36","188","11","45","5.85","23.94","33.5","15","4","10","26.67","26.67","2.25","123","8","34","6.5","6.5","-25",
"Newland, Dr R D P","13","1","3","7.69","23.08","-2","13","1","3","7.69","23.08","-2","750","108","254","14.4","33.87","-155.71","6","12","335","43","94","12.84","28.06","-57.14","135","46","85","34.07","34.07","-14.69","547","78","180","14.26","14.26","-60.38",
"Nicholls, P F","1","0","0","0","0","-1","19","1","3","5.26","15.79","-12.5","1231","303","540","24.61","43.87","-119","13","8","589","156","283","26.49","48.05","-1.99","389","178","244","45.76","45.76","-3.19","659","120","242","18.21","18.21","-80.68",
"Niven, P D","2","0","0","0","0","-2","3","0","0","0","0","-3","136","15","37","11.03","27.21","-16.29","20","5","57","11","20","19.3","35.09","22.33","10","3","7","30","30","0.71","103","14","30","13.59","13.59","10.71",
"Norton, J R","0","0","0","0","0","0","0","0","0","0","0","0","39","1","2","2.56","5.13","-33","554","23","12","0","0","0","0","-12","0","0","0","0","0","0","32","0","1","0","0","-32",
"OBrien, A P","25","4","11","16","44","-14.81","33","6","15","18.18","45.45","-17.48","1133","218","462","19.24","40.78","-218.33","1","2","540","112","238","20.74","44.07","-112.66","321","126","220","39.25","39.25","-40.63","101","16","33","15.84","15.84","-11.11",
"OBrien, Fergal","15","5","5","33.33","33.33","32","25","7","9","28","36","31.5","1568","283","612","18.05","39.03","-243.69","1","3","760","142","290","18.68","38.16","-72.4","349","140","221","40.11","40.11","0.46","913","151","310","16.54","16.54","-68.31",
"OBrien, Joseph Patrick","21","2","9","9.52","42.86","-8","40","5","18","12.5","45","4","2115","337","820","15.93","38.77","-369.98","6","13","941","161","371","17.11","39.43","-44.96","432","162","293","37.5","37.5","-7.61","621","68","184","10.95","10.95","-145.44",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","28","0","1","0","3.57","-28","1022","33","20","0","1","0","5","-20","0","0","0","0","0","0","6","0","0","0","0","-6",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","32","0","0","0","0","-32","792","43","21","0","0","0","0","-21","0","0","0","0","0","0","8","0","0","0","0","-8",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","90","5","23","5.56","25.56","-47.5","277","29","43","2","11","4.65","25.58","-31.5","7","1","4","14.29","14.29","-1","57","3","20","5.26","5.26","-38",
"ODwyer, Conor","2","0","1","0","50","-2","3","0","1","0","33.33","-3","271","14","47","5.17","17.34","149.62","50","11","114","6","22","5.26","19.3","221.62","8","2","5","25","25","-2.38","165","8","28","4.85","4.85","-68",
"OMeara, D","21","2","5","9.52","23.81","-11","52","8","15","15.38","28.85","-2.87","1973","234","606","11.86","30.71","-246.37","3","3","908","108","264","11.89","29.07","-90.27","221","59","117","26.7","26.7","-45.1","1451","177","454","12.2","12.2","-90.54",
"Osborne, J A","4","1","2","25","50","9","13","1","2","7.69","15.38","0","561","59","160","10.52","28.52","21.98","1","2","274","25","67","9.12","24.45","-30.99","54","17","35","31.48","31.48","-1.61","393","45","112","11.45","11.45","-36.27",
"Palmer, Hugo","22","1","5","4.55","22.73","-19.62","30","2","8","6.67","26.67","-22.62","800","101","278","12.63","34.75","-280","1","4","470","47","144","10","30.64","-186.9","114","33","71","28.95","28.95","-27.7","425","52","137","12.24","12.24","-130.91",
"Parr, Joseph","0","0","0","0","0","0","7","0","1","0","14.29","-7","444","49","146","11.04","32.88","-161.96","20","10","233","19","67","8.15","28.76","-138.41","73","21","47","28.77","28.77","-8.54","341","44","124","12.9","12.9","-86.51",
"Pauling, Ben","6","0","3","0","50","-6","14","0","4","0","28.57","-14","760","123","289","16.18","38.03","-60.67","32","47","408","77","172","18.87","42.16","-85.67","134","48","84","35.82","35.82","-13.76","502","91","204","18.13","18.13","40.34",
"Pears, Ollie","8","1","3","12.5","37.5","-4.5","13","1","5","7.69","38.46","-9.5","353","22","89","6.23","25.21","-103.5","6","7","173","9","48","5.2","27.75","-111","20","4","13","20","20","-6","239","17","55","7.11","7.11","-29.25",
"Phillips, R T","2","1","1","50","50","17","4","1","1","25","25","15","143","13","33","9.09","23.08","-9.05","6","2","83","4","15","4.82","18.07","-42.5","9","4","9","44.44","44.44","0.45","104","9","22","8.65","8.65","7.91",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","0","0","0","-1","125","11","34","8.8","27.2","-20.17","93","13","64","6","20","9.38","31.25","-12.42","6","1","2","16.67","16.67","-2.25","97","10","27","10.31","10.31","-0.17",
"Queally, Declan","1","0","0","0","0","-1","4","0","0","0","0","-4","303","32","86","10.56","28.38","-144.49","22","9","141","13","35","9.22","24.82","-55.6","35","15","28","42.86","42.86","5","117","16","36","13.68","13.68","-4.62",
"Quinn, Denis P","2","0","0","0","0","-2","3","0","1","0","33.33","-3","114","6","20","5.26","17.54","-20.25","125","25","61","3","12","4.92","19.67","-12.75","5","1","4","20","20","-2.25","60","4","13","6.67","6.67","26",
"Quinn, J J","10","3","7","30","70","6.7","20","4","10","20","50","2.2","782","115","294","14.71","37.6","-59.66","1","1","381","53","140","13.91","36.75","-84.17","148","49","98","33.11","33.11","-0.08","545","90","223","16.51","16.51","40.88",
"Rothwell, P J","10","0","2","0","20","-10","23","0","5","0","21.74","-23","839","36","163","4.29","19.43","-334.75","42","55","452","17","88","3.76","19.47","-274","30","4","15","13.33","13.33","-12.75","552","32","132","5.8","5.8","-122.25",
"Ryan, John Patrick","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-3.75","704","57","167","8.1","23.72","-193.03","10","6","334","19","73","5.69","21.86","-179.25","45","9","22","20","20","-14.24","374","29","88","7.75","7.75","-122.24",
"Scott, Miss Katie","4","1","3","25","75","-0.5","17","1","4","5.88","23.53","-13.5","367","32","83","8.72","22.62","-92.37","5","4","246","20","64","8.13","26.02","-63.75","33","8","21","24.24","24.24","-7.12","300","28","73","9.33","9.33","-64.37",
"Shaw, D","4","0","2","0","50","-4","11","1","4","9.09","36.36","18","490","34","118","6.94","24.08","-230.19","10","8","241","15","65","6.22","26.97","-117","34","13","24","38.24","38.24","8.31","399","27","101","6.77","6.77","-185.49",
"Simcock, D M","6","0","1","0","16.67","-6","16","1","4","6.25","25","3","661","85","209","12.86","31.62","-95.39","13","14","318","38","101","11.95","31.76","-35.2","83","27","45","32.53","32.53","-4.6","392","64","137","16.33","16.33","2.32",
"Slattery, Andrew","8","2","3","25","37.5","12","18","2","5","11.11","27.78","2","673","63","181","9.36","26.89","-139.34","2","2","378","35","91","9.26","24.07","-89.08","36","12","19","33.33","33.33","4.34","343","35","90","10.2","10.2","22.91",
"Slevin, Nigel","1","0","0","0","0","-1","5","0","2","0","40","-5","204","12","41","5.88","20.1","-80.17","105","21","108","6","24","5.56","22.22","-66.67","5","1","1","20","20","1","93","7","18","7.53","7.53","-47.67",
"Smith, J S","2","1","1","50","50","4","4","1","1","25","25","2","56","3","9","5.36","16.07","-37.5","3","1","30","2","5","6.67","16.67","-17.5","1","0","0","0","0","-1","43","3","9","6.98","6.98","-24.5",
"Smith, Martin","1","0","0","0","0","-1","3","0","0","0","0","-3","166","7","32","4.22","19.28","-84.42","158","29","73","2","14","2.74","19.18","-64.92","14","1","5","7.14","7.14","-10.25","121","6","27","4.96","4.96","-43.17",
"Spencer, Richard","4","0","0","0","0","-4","10","0","2","0","20","-10","459","46","134","10.02","29.19","-161.43","21","14","211","23","56","10.9","26.54","-58.08","61","19","37","31.15","31.15","-2.93","314","30","92","9.55","9.55","-107.64",
"Stanley, George","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","3158","7","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Stoute, Sir Michael","7","2","4","28.57","57.14","-3.36","17","4","11","23.53","64.71","-9.45","531","93","221","17.51","41.62","-125.89","3","2","233","37","90","15.88","38.63","-57.54","147","54","96","36.73","36.73","-21.85","225","35","88","15.56","15.56","-90.5",
"Suroor, Saeed Bin","2","1","2","50","100","8","3","2","3","66.67","100","8.62","500","106","222","21.2","44.4","17.49","5","2","214","47","91","21.96","42.52","35.17","124","51","80","41.13","41.13","6.56","293","54","116","18.43","18.43","19.51",
"Tate, James","5","0","0","0","0","-5","7","1","1","14.29","14.29","-5.17","393","67","153","17.05","38.93","-98.57","14","7","208","45","93","21.63","44.71","-8.98","80","37","58","46.25","46.25","4.04","172","23","48","13.37","13.37","-84.87",
"Tate, T P","3","0","0","0","0","-3","4","0","0","0","0","-4","117","7","19","5.98","16.24","6.83","237","36","57","2","10","3.51","17.54","-47.17","5","2","2","40","40","2.83","96","7","18","7.29","7.29","27.83",
"Teal, R A","5","0","1","0","20","-5","13","0","2","0","15.38","-13","572","63","156","11.01","27.27","-87.94","35","27","286","31","82","10.84","28.67","-40.38","59","20","32","33.9","33.9","1.41","434","48","119","11.06","11.06","-90.11",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","35","1","3","2.86","8.57","6","311","14","19","1","2","5.26","10.53","22","0","0","0","0","0","0","26","1","2","3.85","3.85","15",
"Thompson, D W","6","0","0","0","0","-6","9","0","0","0","0","-9","363","25","86","6.89","23.69","-96.58","42","24","179","10","39","5.59","21.79","-50.41","20","5","12","25","25","-2.49","277","18","74","6.5","6.5","-59.33",
"Tinkler, N","12","1","2","8.33","16.67","5","23","3","5","13.04","21.74","11","863","85","203","9.85","23.52","164.65","3","4","447","42","112","9.4","25.06","-16.85","68","24","40","35.29","35.29","19.74","653","70","170","10.72","10.72","127.74",
"Tuer, Grant","14","1","3","7.14","21.43","-9","24","2","6","8.33","25","-4","634","90","229","14.2","36.12","-58.1","7","13","363","44","117","12.12","32.23","-68.79","113","37","74","32.74","32.74","-2.97","526","80","202","15.21","15.21","-28.85",
"Tutty, Gemma","0","0","0","0","0","0","3","1","1","33.33","33.33","0.75","177","19","50","10.73","28.25","-49.66","8","1","155","18","43","11.61","27.74","-33.16","15","7","12","46.67","46.67","2.84","156","17","46","10.9","10.9","-39.16",
"Twiston-Davies, N A","5","0","1","0","20","-5","14","0","1","0","7.14","-14","900","127","292","14.11","32.44","-206.77","16","17","422","55","137","13.03","32.46","-141.25","157","49","88","31.21","31.21","-27.6","547","69","165","12.61","12.61","-142.74",
"Tyner, Robert","0","0","0","0","0","0","2","0","1","0","50","-2","161","27","62","16.77","38.51","54.45","53","8","47","8","15","17.02","31.91","15.7","30","9","19","30","30","-2.05","124","22","53","17.74","17.74","68.95",
"Usher, M D I","2","0","0","0","0","-2","10","0","3","0","30","-10","500","39","122","7.8","24.4","-138.83","45","32","277","17","60","6.14","21.66","-95.74","24","8","13","33.33","33.33","2.01","399","35","106","8.77","8.77","-120.33",
"Varian, Roger","22","5","14","22.73","63.64","-6.15","31","6","18","19.35","58.06","-11.15","1254","258","547","20.57","43.62","-155.77","2","2","630","134","270","21.27","42.86","-66.52","369","144","253","39.02","39.02","-37.1","496","91","185","18.35","18.35","-59.59",
"Walford, Mark","9","1","4","11.11","44.44","-5.5","17","1","6","5.88","35.29","-13.5","606","56","176","9.24","29.04","-256.69","1","2","331","38","105","11.48","31.72","-99.85","56","19","33","33.93","33.93","-5.6","456","44","137","9.65","9.65","-151.13",
"Walker, Ed","9","2","2","22.22","22.22","0","23","3","9","13.04","39.13","-11","770","102","258","13.25","33.51","-212.73","1","2","397","45","130","11.34","32.75","-123.72","127","41","70","32.28","32.28","-10.1","434","64","150","14.75","14.75","-94.26",
"Wallis, Charlie","2","0","0","0","0","-2","4","0","1","0","25","-4","320","9","49","2.81","15.31","-209.75","120","52","139","1","19","0.72","13.67","-131","11","1","5","9.09","9.09","-7.75","246","7","35","2.85","2.85","-144.5",
"Walsh, T M","0","0","0","0","0","0","1","0","1","0","100","-1","172","12","46","6.98","26.74","-84.25","53","9","73","4","19","5.48","26.03","-58.58","12","3","7","25","25","-4.08","85","6","24","7.06","7.06","-26.17",
"Weld, D K","9","2","7","22.22","77.78","3.67","14","2","10","14.29","71.43","-1.33","692","68","222","9.83","32.08","-279.94","5","6","291","22","88","7.56","30.24","-142.34","100","19","56","19","19","-55.78","245","10","60","4.08","4.08","-124",
"West, Adam","4","0","2","0","50","-4","8","0","2","0","25","-8","535","39","99","7.29","18.5","-172.5","31","17","223","17","43","7.62","19.28","-91.89","30","13","20","43.33","43.33","8.92","373","35","83","9.38","9.38","-46.28",
"West, S G","1","0","1","0","100","-1","1","0","1","0","100","-1","71","4","14","5.63","19.72","-20.75","30","5","35","3","9","8.57","25.71","-13.75","4","2","2","50","50","4.25","56","4","11","7.14","7.14","-5.75",
"Whitaker, Simon","2","0","0","0","0","-2","7","0","0","0","0","-7","210","18","62","8.57","29.52","-79.09","239","42","97","9","33","9.28","34.02","-32.92","13","3","6","23.08","23.08","-3","179","17","58","9.5","9.5","-52.59",
"Williams, Ian","17","2","4","11.76","23.53","-9.37","29","6","8","20.69","27.59","8.38","1214","119","315","9.8","25.95","-262.79","1","1","563","54","129","9.59","22.91","-208.82","134","39","75","29.1","29.1","-17.84","943","104","256","11.03","11.03","-98.54",
"Williams, Miss Venetia","5","1","2","20","40","5","10","1","2","10","20","0","656","101","213","15.4","32.47","-93.88","3","4","354","41","99","11.58","27.97","-115.79","138","42","70","30.43","30.43","-25.01","519","82","162","15.8","15.8","-32.65",
"Williamson, Mrs L","1","0","0","0","0","-1","5","0","1","0","20","-5","250","10","45","4","18","-102.12","185","62","114","3","21","2.63","18.42","-75","5","2","3","40","40","0.88","207","10","41","4.83","4.83","-59.12",
"Woods, S P C","5","1","1","20","20","1","16","3","6","18.75","37.5","-0.87","334","50","120","14.97","35.93","-89.6","1","2","203","29","81","14.29","39.9","-48.73","45","21","29","46.67","46.67","8.55","170","26","60","15.29","15.29","-23.38",
 
