trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Spencer, Richard","3","1","2","33.33","66.67","-0.75","9","2","4","22.22","44.44","-2.42","431","52","130","12.06","30.16","-102.37","1","1","218","29","73","13.3","33.49","-41.79","69","23","40","33.33","33.33","-8.95","301","34","88","11.3","11.3","-98.34",
"Stimpson, J T","0","0","0","0","0","0","2","0","0","0","0","-2","53","1","7","1.89","13.21","-38","62","4","35","1","5","2.86","14.29","-20","1","0","1","0","0","-1","36","1","5","2.78","2.78","-21",
"Tate, James","3","0","1","0","33.33","-3","8","2","3","25","37.5","30.5","420","82","173","19.52","41.19","-1.28","9","4","207","36","79","17.39","38.16","1.7","95","39","64","41.05","41.05","3.75","188","34","69","18.09","18.09","-25.96",
"Teal, R A","6","0","1","0","16.67","-6","10","1","2","10","20","0","552","60","163","10.87","29.53","24.05","8","7","266","29","80","10.9","30.08","64.93","59","17","32","28.81","28.81","-11.27","413","45","117","10.9","10.9","36.16",
"Tizzard, Joe","11","1","2","9.09","18.18","-6.5","11","1","2","9.09","18.18","-6.5","842","98","263","11.64","31.24","-243.3","1","1","401","46","118","11.47","29.43","-99.17","104","39","57","37.5","37.5","14.11","622","81","205","13.02","13.02","-177.68",
"Tregoning, M P","1","0","1","0","100","-1","8","0","3","0","37.5","-8","209","21","56","10.05","26.79","-29.93","121","13","106","8","28","7.55","26.42","-10.75","26","6","16","23.08","23.08","-9.26","121","17","36","14.05","14.05","-9.43",
"Turner, W G M","3","0","0","0","0","-3","6","0","1","0","16.67","-6","204","14","42","6.86","20.59","-95.12","63","19","102","5","22","4.9","21.57","-71.5","10","5","6","50","50","6.88","136","12","34","8.82","8.82","-48.12",
"Tutty, Gemma","4","0","0","0","0","-4","9","2","4","22.22","44.44","6.5","350","43","104","12.29","29.71","-31.12","11","6","192","24","60","12.5","31.25","3.21","29","13","17","44.83","44.83","1.8","297","38","94","12.79","12.79","-16.12",
"Waggott, Miss Tracy","0","0","0","0","0","0","4","1","1","25","25","1.5","211","18","52","8.53","24.64","-40.67","10","1","120","10","30","8.33","25","-38.5","22","3","8","13.64","13.64","-12.67","173","18","49","10.4","10.4","-2.67",
"Walford, Mark","15","0","6","0","40","-15","25","0","7","0","28","-25","683","78","205","11.42","30.01","-201.4","18","32","344","35","95","10.17","27.62","-123.45","77","26","49","33.77","33.77","-10.22","505","56","152","11.09","11.09","-113.97",
"Walker, Ed","11","2","6","18.18","54.55","-0.77","25","6","13","24","52","5.73","851","116","292","13.63","34.31","-106.84","3","6","454","71","161","15.64","35.46","15.13","119","45","70","37.82","37.82","5.04","466","67","159","14.38","14.38","-67.1",
"Walsh, Brendan M","7","1","1","14.29","14.29","-2.5","7","1","1","14.29","14.29","-2.5","168","7","25","4.17","14.88","-118.67","4","5","113","5","16","4.42","14.16","-81.67","5","3","3","60","60","7.83","116","6","22","5.17","5.17","-71.17",
"Ward, Tom","4","0","1","0","25","-4","6","0","1","0","16.67","-6","398","39","123","9.8","30.9","-101.67","17","9","194","22","66","11.34","34.02","-20.46","31","5","17","16.13","16.13","-12.41","283","31","92","10.95","10.95","-54.55",
"Ward, V C","0","0","0","0","0","0","0","0","0","0","0","0","57","0","4","0","7.02","-57","1126","93","23","0","1","0","4.35","-23","0","0","0","0","0","0","31","0","1","0","0","-31",
"Watson, Archie","18","3","7","16.67","38.89","8","37","5","9","13.51","24.32","45","1488","190","451","12.77","30.31","-279.76","1","3","815","95","238","11.66","29.2","-169.77","196","69","117","35.2","35.2","-22.87","921","103","253","11.18","11.18","-210.76",
"Whitaker, Simon","0","0","0","0","0","0","2","1","1","50","50","5","203","13","58","6.4","28.57","-34.42","13","2","105","4","24","3.81","22.86","-0.5","17","3","9","17.65","17.65","-5.75","175","13","56","7.43","7.43","-6.42",
"Williams, Evan","10","2","5","20","50","-1.5","10","2","5","20","50","-1.5","782","78","200","9.97","25.58","-179.98","4","1","389","38","100","9.77","25.71","-96.64","65","20","38","30.77","30.77","0.15","535","56","144","10.47","10.47","-112.94",
"Williams, Ian","29","1","5","3.45","17.24","-21","37","2","9","5.41","24.32","-24.67","1329","117","326","8.8","24.53","-530.72","2","3","754","62","193","8.22","25.6","-343.9","140","46","84","32.86","32.86","-6.09","1112","113","301","10.16","10.16","-334.54",
"Williams, Noel","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","110","10","31","9.09","28.18","-67.46","68","22","65","6","18","9.23","27.69","-44.09","8","4","6","50","50","2.91","50","5","14","10","10","-29.75",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","98","3","15","3.06","15.31","-16.5","69","12","56","2","10","3.57","17.86","17","5","0","1","0","0","-5","69","2","12","2.9","2.9","4",
"Williams, S C","6","0","1","0","16.67","-6","12","1","3","8.33","25","-9.12","775","78","198","10.06","25.55","-265.98","11","11","377","41","101","10.88","26.79","-126.2","95","29","58","30.53","30.53","-9.88","603","62","159","10.28","10.28","-233",
"Williamson, Mrs L","2","1","1","50","50","11","2","1","1","50","50","11","223","12","42","5.38","18.83","-3.8","2","1","106","9","19","8.49","17.92","74.2","7","2","5","28.57","28.57","-1.8","172","10","35","5.81","5.81","41.5",
"Wingrove, D","2","0","0","0","0","-2","2","0","0","0","0","-2","19","0","1","0","5.26","-19","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","16","0","1","0","0","-16",
"Wintle, A","7","1","2","14.29","28.57","1.5","9","1","3","11.11","33.33","-0.5","404","29","86","7.18","21.29","-139.26","3","3","209","19","50","9.09","23.92","-83.26","30","6","14","20","20","-10.09","357","28","79","7.84","7.84","-104.26",
"Woods, S P C","4","0","0","0","0","-4","8","1","1","12.5","12.5","-6.2","476","60","161","12.61","33.82","-120.44","12","8","270","31","79","11.48","29.26","-72.21","61","22","34","36.07","36.07","-1.19","305","36","98","11.8","11.8","-91.48",
 
