trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","50","2","5","4","10","-30","311","24","28","1","3","3.57","10.71","-18","1","0","0","0","0","-1","23","2","3","8.7","8.7","-3",
"Purcell, Kieran","2","0","0","0","0","-2","2","0","0","0","0","-2","84","4","15","4.76","17.86","-35.5","57","9","53","2","12","3.77","22.64","-18.5","4","0","0","0","0","-4","32","3","9","9.38","9.38","-12.5",
"Queally, Declan","1","0","0","0","0","-1","1","0","0","0","0","-1","292","26","83","8.9","28.42","-165.64","52","12","111","7","27","6.31","24.32","-64.58","27","11","23","40.74","40.74","3.23","112","9","29","8.04","8.04","-41.75",
"Queally, John","1","0","0","0","0","-1","3","0","1","0","33.33","-3","72","7","21","9.72","29.17","-33.87","60","12","47","3","11","6.38","23.4","-25","12","4","9","33.33","33.33","2.13","36","5","16","13.89","13.89","-12.5",
"Rothwell, P J","8","0","0","0","0","-8","18","0","1","0","5.56","-18","756","38","144","5.03","19.05","-175.09","24","28","414","14","76","3.38","18.36","-201","28","6","16","21.43","21.43","-1.42","495","34","116","6.87","6.87","-22.59",
"Rowley, Melanie","3","0","2","0","66.67","-3","6","1","4","16.67","66.67","0","198","21","66","10.61","33.33","-70.19","14","6","110","8","34","7.27","30.91","-29.05","20","6","12","30","30","-1.92","60","6","14","10","10","-25.75",
"Ryan, John Patrick","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","711","59","169","8.3","23.77","-137.78","64","74","372","23","82","6.18","22.04","-114.75","44","8","21","18.18","18.18","-16.49","374","30","91","8.02","8.02","-97.24",
"Sherwood, O","3","0","0","0","0","-3","14","3","4","21.43","28.57","-5.12","295","30","65","10.17","22.03","-112.77","9","7","129","14","24","10.85","18.6","-33.11","20","9","11","45","45","3.47","178","17","35","9.55","9.55","-77.67",
"Skelton, Daniel","37","5","10","13.51","27.03","-13.62","64","9","20","14.06","31.25","-24.64","1461","281","575","19.23","39.36","-325.47","1","4","716","136","262","18.99","36.59","-197.94","376","148","239","39.36","39.36","-26.15","787","117","261","14.87","14.87","-194.08",
"Sly, Mrs P","1","0","0","0","0","-1","5","1","1","20","20","-2","182","28","66","15.38","36.26","3.22","14","5","74","11","22","14.86","29.73","37.25","32","10","18","31.25","31.25","-2.61","133","24","52","18.05","18.05","-5.74",
"Smith, Mrs S J","8","1","4","12.5","50","-3.5","15","1","5","6.67","33.33","-10.5","430","47","116","10.93","26.98","15.51","6","6","217","21","60","9.68","27.65","-7.64","44","10","21","22.73","22.73","-11.62","330","41","99","12.42","12.42","60.56",
"Snowden, Jamie","10","5","9","50","90","6.14","19","6","13","31.58","68.42","3.14","507","87","186","17.16","36.69","-89.56","2","3","245","49","99","20","40.41","-17.96","93","28","55","30.11","30.11","-28.02","285","40","84","14.04","14.04","-63.22",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","1","0","0","0","0","-1","46","2","3","4.35","6.52","12","140","8","24","1","2","4.17","8.33","17","0","0","0","0","0","0","30","2","2","6.67","6.67","28",
"Thompson, V","2","0","0","0","0","-2","2","0","0","0","0","-2","102","1","13","0.98","12.75","-61","592","84","47","0","7","0","14.89","-47","0","0","0","0","0","0","93","1","13","1.08","1.08","-52",
"Turley, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","65","2","17","3.08","26.15","-56.17","417","33","24","0","5","0","20.83","-24","4","1","4","25","25","-2.17","16","0","6","0","0","-16",
"Twiston-Davies, N A","13","1","3","7.69","23.08","6","33","2","9","6.06","27.27","-4.5","1006","130","306","12.92","30.42","-321.48","4","9","422","63","133","14.93","31.52","-84.24","165","57","96","34.55","34.55","-21.85","602","67","167","11.13","11.13","-178.87",
"Wainwright, J S","0","0","0","0","0","0","0","0","0","0","0","0","210","14","45","6.67","21.43","8.33","38","7","111","8","28","7.21","25.23","-8.17","5","0","2","0","0","-5","173","12","41","6.94","6.94","23.33",
"Walsh, Brendan M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, T M","2","0","2","0","100","-2","4","0","3","0","75","-4","182","14","53","7.69","29.12","-88.12","145","24","65","4","18","6.15","27.69","-43.5","18","4","9","22.22","22.22","-6.45","94","6","26","6.38","6.38","-35.42",
"Williams, Evan","14","3","5","21.43","35.71","-3.75","19","3","6","15.79","31.58","-8.75","866","98","233","11.32","26.91","-195.76","3","4","425","49","108","11.53","25.41","-29.53","95","29","48","30.53","30.53","-8.75","661","80","180","12.1","12.1","-82.08",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","64","2","4","3.13","6.25","7","249","24","35","2","2","5.71","5.71","36","0","0","0","0","0","0","59","2","4","3.39","3.39","12",
"Young, L","0","0","0","0","0","0","2","0","0","0","0","-2","144","4","25","2.78","17.36","-110.75","97","19","58","2","9","3.45","15.52","-50.75","7","2","6","28.57","28.57","0.25","85","3","22","3.53","3.53","-72.75",
"Young, Maxwell","2","0","0","0","0","-2","4","0","0","0","0","-4","193","9","28","4.66","14.51","-117.62","338","79","86","1","5","1.16","5.81","-80.5","5","1","2","20","20","-2.62","135","8","25","5.93","5.93","-68.62",
 
