trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nolan, Paul","6","0","3","0","50","-6","7","1","4","14.29","57.14","-4.25","399","33","103","8.27","25.81","-182.29","12","7","208","16","55","7.69","26.44","-92.64","27","12","21","44.44","44.44","9.42","164","12","41","7.32","7.32","-70.42",
"OBrien, A P","29","3","13","10.34","44.83","-18.34","51","7","25","13.73","49.02","-23.48","1124","247","503","21.98","44.75","-132.39","1","1","581","130","267","22.38","45.96","-70.59","331","142","239","42.9","42.9","-29.6","93","14","39","15.05","15.05","-30.13",
"OBrien, Fergal","4","0","2","0","50","-4","21","4","10","19.05","47.62","-9.79","1521","268","587","17.62","38.59","-255.12","8","5","674","127","260","18.84","38.58","-93.22","326","129","208","39.57","39.57","-12.4","915","151","318","16.5","16.5","-80.93",
"OBrien, Joseph Patrick","35","3","10","8.57","28.57","-11.5","50","3","12","6","24","-26.5","1916","295","748","15.4","39.04","-239.21","1","4","959","132","360","13.76","37.54","-104.44","400","142","274","35.5","35.5","-52.09","533","56","157","10.51","10.51","4.68",
"OBrien, Terence","5","0","0","0","0","-5","5","0","0","0","0","-5","112","16","40","14.29","35.71","-11.74","23","8","69","9","24","13.04","34.78","-17.62","18","7","12","38.89","38.89","7.76","71","15","29","21.13","21.13","26.63",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","102","2","9","1.96","8.82","-53","21","5","35","1","4","2.86","11.43","-20","0","0","0","0","0","0","67","2","9","2.99","2.99","-18",
"Odoherty, William Joseph","1","0","0","0","0","-1","1","0","0","0","0","-1","42","2","6","4.76","14.29","-34.17","423","21","17","0","0","0","0","-17","3","0","2","0","0","-3","25","2","6","8","8","-17.17",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","93","6","23","6.45","24.73","-57.17","33","5","48","4","12","8.33","25","-23.67","11","3","7","27.27","27.27","1.33","61","4","20","6.56","6.56","-41.67",
"ODonoghue, John","5","1","1","20","20","-0.5","5","1","1","20","20","-0.5","158","13","35","8.23","22.15","-66.59","7","5","92","10","16","10.87","17.39","-35.09","13","5","8","38.46","38.46","2.66","55","4","10","7.27","7.27","-12.25",
"OGrady, A M","1","0","0","0","0","-1","1","0","0","0","0","-1","8","0","0","0","0","-8","7232","14","8","0","0","0","0","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"ONeill, E J","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","66","2","11","3.03","16.67","-44.5","34","20","66","2","11","3.03","16.67","-44.5","1","0","1","0","0","-1","47","2","9","4.26","4.26","-25.5",
"ONeill, Jonjo","12","2","6","16.67","50","-2.25","25","4","11","16","44","1.25","1018","145","335","14.24","32.91","-183.66","3","2","521","69","176","13.24","33.78","-61.07","138","56","91","40.58","40.58","2.9","678","92","191","13.57","13.57","-130.62",
"OSullivan, Eugene M","4","0","0","0","0","-4","5","0","0","0","0","-5","220","16","45","7.27","20.45","-115.96","110","32","100","5","20","5","20","-69.62","11","3","3","27.27","27.27","0.54","116","11","30","9.48","9.48","-38.79",
"OSullivan, Ross","3","0","0","0","0","-3","8","0","1","0","12.5","-8","611","40","142","6.55","23.24","-305.02","21","17","328","17","77","5.18","23.48","-187.92","55","6","27","10.91","10.91","-35.26","387","29","104","7.49","7.49","-153.25",
"Owen, J P","1","1","1","100","100","2.25","8","2","2","25","25","0.25","90","18","39","20","43.33","-10.82","5","1","82","17","36","20.73","43.9","-5.32","26","9","19","34.62","34.62","-0.57","61","15","30","24.59","24.59","4.08",
"Pauling, Ben","2","0","0","0","0","-2","5","0","0","0","0","-5","778","131","303","16.84","38.95","-65.47","18","8","408","72","172","17.65","42.16","-97.02","144","56","93","38.89","38.89","-3.11","510","101","211","19.8","19.8","49.11",
"Pipe, D E","7","1","2","14.29","28.57","-2.5","19","3","7","15.79","36.84","-10.14","1062","130","315","12.24","29.66","-313.23","3","5","491","63","139","12.83","28.31","-108.56","137","46","80","33.58","33.58","-22.99","861","99","255","11.5","11.5","-270.92",
"Queally, Declan","2","1","2","50","100","0.88","3","1","3","33.33","100","-0.12","291","31","79","10.65","27.15","-105.34","7","2","157","21","48","13.38","30.57","-34.01","29","14","24","48.28","48.28","13.27","115","20","39","17.39","17.39","32.96",
"Richards, Mrs L","0","0","0","0","0","0","2","0","2","0","100","-2","106","20","29","18.87","27.36","4.75","41","7","59","9","13","15.25","22.03","5.25","7","6","6","85.71","85.71","10.25","93","19","28","20.43","20.43","11.75",
"Rogers, H","5","0","0","0","0","-5","6","0","0","0","0","-6","159","9","36","5.66","22.64","-73.84","24","11","84","3","20","3.57","23.81","-67.17","6","1","3","16.67","16.67","-1.67","123","9","34","7.32","7.32","-37.84",
"Rothwell, P J","10","1","2","10","20","19","16","1","3","6.25","18.75","13","909","45","193","4.95","21.23","-357.25","3","5","484","31","110","6.4","22.73","-169.25","33","4","18","12.12","12.12","-15.75","607","37","159","6.1","6.1","-184",
"Russell, Miss Lucinda V","12","2","4","16.67","33.33","9","33","6","14","18.18","42.42","3.4","908","145","334","15.97","36.78","-86.38","2","1","485","84","176","17.32","36.29","-11.09","148","53","87","35.81","35.81","6.42","661","100","229","15.13","15.13","-76.42",
"Ryan, John Patrick","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","680","37","131","5.44","19.26","-308.19","25","19","287","12","46","4.18","16.03","-189.44","27","5","16","18.52","18.52","-14.69","351","15","64","4.27","4.27","-179.25",
"Signy, Oliver","0","0","0","0","0","0","3","1","1","33.33","33.33","0","126","21","45","16.67","35.71","-21.19","13","3","72","14","27","19.44","37.5","-3.77","15","7","8","46.67","46.67","3.98","59","15","26","25.42","25.42","10.81",
"Skelton, Daniel","10","1","2","10","20","-6.75","31","6","10","19.35","32.26","-11.62","1489","270","556","18.13","37.34","-267.71","7","9","767","127","291","16.56","37.94","-110.51","326","133","212","40.8","40.8","4.23","812","120","269","14.78","14.78","-131.96",
"Slattery, Andrew","13","0","1","0","7.69","-13","23","0","4","0","17.39","-23","798","77","208","9.65","26.07","-133.63","17","32","449","38","110","8.46","24.5","-107.13","46","20","27","43.48","43.48","21.13","393","41","105","10.43","10.43","-37.59",
"Sly, Mrs P","4","0","3","0","75","-4","4","0","3","0","75","-4","169","23","61","13.61","36.09","18.2","169","38","93","11","36","11.83","38.71","-23.5","31","6","15","19.35","19.35","-10.55","120","18","47","15","15","-20.8",
"Smith, Mrs S J","4","0","1","0","25","-4","9","0","2","0","22.22","-9","422","39","113","9.24","26.78","12.36","136","34","194","15","51","7.73","26.29","-13","35","6","18","17.14","17.14","-16.02","305","34","92","11.15","11.15","67.98",
"Snowden, Jamie","5","0","1","0","20","-5","9","1","3","11.11","33.33","-6.9","474","86","184","18.14","38.82","-81.55","12","8","233","41","96","17.6","41.2","-62.47","94","36","60","38.3","38.3","-12.67","276","46","85","16.67","16.67","-41.77",
"Tizzard, Joe","8","2","4","25","50","1.5","15","2","4","13.33","26.67","-5.5","539","66","176","12.24","32.65","-169.27","1","2","448","46","136","10.27","30.36","-157.95","72","33","44","45.83","45.83","26.47","396","55","138","13.89","13.89","-128.85",
"Twiston-Davies, N A","4","1","1","25","25","-0.75","18","7","8","38.89","44.44","12.33","870","134","299","15.4","34.37","-161.02","7","4","444","66","157","14.86","35.36","-111.98","176","54","102","30.68","30.68","-26.9","526","74","168","14.07","14.07","-108.33",
"Tyner, Robert","1","0","0","0","0","-1","2","0","0","0","0","-2","152","22","56","14.47","36.84","-19.67","110","11","46","7","11","15.22","23.91","-4.42","29","8","18","27.59","27.59","-5.67","112","17","47","15.18","15.18","-2.17",
"Waggott, Miss Tracy","3","1","3","33.33","100","1.5","4","1","3","25","75","0.5","223","19","49","8.52","21.97","-27.67","6","2","111","9","25","8.11","22.52","-19.5","24","5","11","20.83","20.83","-8.17","178","19","46","10.67","10.67","17.33",
"Walsh, Brendan M","8","0","0","0","0","-8","9","0","0","0","0","-9","106","2","13","1.89","12.26","-88","242","78","106","2","13","1.89","12.26","-88","2","1","1","50","50","3","76","2","12","2.63","2.63","-58",
"Weld, D K","14","2","4","14.29","28.57","8","19","2","5","10.53","26.32","3","586","62","203","10.58","34.64","-231.67","1","2","264","37","115","14.02","43.56","-67.66","83","25","58","30.12","30.12","-24.17","214","12","53","5.61","5.61","-110.92",
"Williams, Mrs Jane","2","0","0","0","0","-2","7","0","1","0","14.29","-7","263","34","85","12.93","32.32","-77.09","197","25","155","18","44","11.61","28.39","-28.32","34","13","23","38.24","38.24","1.37","180","20","49","11.11","11.11","-51.16",
"Zetterholm, N & A","0","0","0","0","0","0","1","0","1","0","100","-1","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","1","0","1","0","0","-1","0","0","0","0","0","0",
 
