trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","14","1","3","7.14","21.43","-11.5","17","1","3","5.88","17.65","-14.5","1007","65","238","6.45","23.63","-387.08","3","7","389","18","85","4.63","21.85","-260.52","57","15","35","26.32","26.32","-8.08","647","40","148","6.18","6.18","-187.42",
"Holland, Darryll","6","0","0","0","0","-6","14","1","2","7.14","14.29","-10.75","460","40","118","8.7","25.65","-208.76","10","9","261","18","60","6.9","22.99","-164.88","50","15","27","30","30","-6.01","365","31","97","8.49","8.49","-142.91",
"Horton, James","6","0","1","0","16.67","-6","8","0","2","0","25","-8","184","22","59","11.96","32.07","-70.79","29","16","74","9","21","12.16","28.38","-34.17","22","5","11","22.73","22.73","-7.24","98","13","28","13.27","13.27","-31.62",
"Hosie, Syd","0","0","0","0","0","0","7","1","1","14.29","14.29","4","300","25","73","8.33","24.33","-97.46","13","7","177","13","40","7.34","22.6","-97.24","21","8","13","38.1","38.1","7.71","195","18","52","9.23","9.23","-24.87",
"Houghton, Eve Johnson","16","2","8","12.5","50","6.5","34","2","10","5.88","29.41","-11.5","817","102","278","12.48","34.03","-127.12","6","12","454","62","153","13.66","33.7","-22.95","101","31","60","30.69","30.69","-13.37","499","60","164","12.02","12.02","-99.16",
"Hughes, Richard","10","0","2","0","20","-10","19","0","6","0","31.58","-19","759","107","285","14.1","37.55","-123.72","21","29","374","55","138","14.71","36.9","-51.64","117","35","79","29.91","29.91","-22.3","476","74","190","15.55","15.55","-75.05",
"Jackson, Miss T","1","0","1","0","100","-1","5","0","2","0","40","-5","114","7","24","6.14","21.05","-47.87","127","26","60","3","13","5","21.67","-46.62","8","3","4","37.5","37.5","1.63","96","7","24","7.29","7.29","-29.87",
"Jardine, I","14","0","2","0","14.29","-14","25","1","4","4","16","-19","1345","149","385","11.08","28.62","-271.38","11","16","666","72","178","10.81","26.73","-111.37","163","48","100","29.45","29.45","-12.41","1090","133","323","12.2","12.2","-99.13",
"Jehani, H Al","4","0","2","0","50","-4","4","0","2","0","50","-4","17","1","6","5.88","35.29","-12","34","8","17","1","6","5.88","35.29","-12","3","0","3","0","0","-3","13","1","3","7.69","7.69","-8",
"Johnston, Charlie","44","3","12","6.82","27.27","-32.26","80","7","22","8.75","27.5","-35.76","1954","250","589","12.79","30.14","-380.73","3","19","1257","151","379","12.01","30.15","-243.95","252","74","139","29.37","29.37","-51.04","1407","179","419","12.72","12.72","-302.02",
"Jones, Jack","7","0","0","0","0","-7","14","1","3","7.14","21.43","-1","343","46","120","13.41","34.99","-91.06","13","13","258","34","91","13.18","35.27","-98.36","53","20","31","37.74","37.74","0.03","237","33","91","13.92","13.92","-58.92",
"Keatley, Adrian Paul","12","3","4","25","33.33","3.5","19","4","6","21.05","31.58","-1.77","459","61","157","13.29","34.2","-105.97","3","6","242","28","77","11.57","31.82","-89.57","57","26","40","45.61","45.61","23.78","345","42","112","12.17","12.17","-85.75",
"Kelleway, Miss Gay","6","1","3","16.67","50","3","10","1","4","10","40","-1","365","40","84","10.96","23.01","-32.75","2","1","182","17","41","9.34","22.53","-11.08","18","8","11","44.44","44.44","0.15","259","33","65","12.74","12.74","-11.1",
"Kent, T J","4","1","3","25","75","6","8","1","3","12.5","37.5","2","165","17","55","10.3","33.33","-65.51","1","2","96","11","33","11.46","34.38","-30.34","14","4","10","28.57","28.57","3.33","142","16","48","11.27","11.27","-46.84",
"King, A","11","1","4","9.09","36.36","-6.67","14","2","6","14.29","42.86","-3.17","1119","129","369","11.53","32.98","-352.55","4","5","509","60","174","11.79","34.18","-181.53","145","45","84","31.03","31.03","-23.37","708","76","227","10.73","10.73","-177.03",
"Kinirons, A","2","1","1","50","50","24","2","1","1","50","50","24","132","12","31","9.09","23.48","7.83","1","1","58","10","14","17.24","24.14","57.33","13","3","7","23.08","23.08","-0.17","69","9","17","13.04","13.04","22.83",
"Kirby, P A","9","0","0","0","0","-9","20","3","3","15","15","-10.75","893","74","213","8.29","23.85","-334.27","10","14","480","37","110","7.71","22.92","-270.02","86","26","58","30.23","30.23","-20.01","733","61","181","8.32","8.32","-335.93",
"Kittow, W S","4","1","2","25","50","8","7","2","4","28.57","57.14","8","234","26","79","11.11","33.76","-10.38","3","3","128","17","54","13.28","42.19","-7.26","29","7","13","24.14","24.14","-5.88","190","23","64","12.11","12.11","22.74",
"Knight, W J","8","1","1","12.5","12.5","-6.33","19","3","6","15.79","31.58","-3.83","408","45","131","11.03","32.11","-136","4","6","226","33","80","14.6","35.4","-29.08","61","14","34","22.95","22.95","-18.49","276","38","99","13.77","13.77","-66.25",
"Lavelle, Miss E C","6","0","2","0","33.33","-6","11","0","4","0","36.36","-11","591","76","206","12.86","34.86","-197.45","24","15","322","41","123","12.73","38.2","-97.36","80","24","44","30","30","-22.74","385","46","126","11.95","11.95","-162.65",
"Lidster, Craig","8","1","2","12.5","25","11","20","1","4","5","20","-1","546","53","152","9.71","27.84","-57.61","6","4","356","32","98","8.99","27.53","-10.5","39","9","20","23.08","23.08","-15.11","339","36","102","10.62","10.62","6.79",
"Loughnane, Daniel Mark","9","1","2","11.11","22.22","-5.75","14","2","3","14.29","21.43","-0.75","804","76","220","9.45","27.36","-190.18","3","4","422","36","118","8.53","27.96","-92.42","51","15","26","29.41","29.41","-6.72","697","67","197","9.61","9.61","-122.18",
"Macey, Jessica","4","0","0","0","0","-4","11","0","1","0","9.09","-11","368","37","103","10.05","27.99","-121.76","17","14","188","24","61","12.77","32.45","-26.67","40","11","26","27.5","27.5","-2.76","303","35","96","11.55","11.55","-73.76",
"Magee, Patrick","3","0","0","0","0","-3","7","0","0","0","0","-7","112","6","22","5.36","19.64","-28","195","48","72","4","14","5.56","19.44","-23","6","0","1","0","0","-6","58","4","15","6.9","6.9","-2",
"Makin, Phillip","3","0","1","0","33.33","-3","4","0","1","0","25","-4","231","12","53","5.19","22.94","-155.62","36","15","108","4","20","3.7","18.52","-88.25","20","4","14","20","20","-7.12","169","10","44","5.92","5.92","-118.12",
"Margarson, G G","5","0","0","0","0","-5","8","0","0","0","0","-8","190","13","40","6.84","21.05","-36.92","41","16","86","7","17","8.14","19.77","10.75","7","1","3","14.29","14.29","-2.67","149","12","36","8.05","8.05","0.33",
"Marnane, David","5","0","1","0","20","-5","10","1","3","10","30","-4.5","314","23","79","7.32","25.16","-116.52","8","6","176","15","42","8.52","23.86","-69.75","18","6","9","33.33","33.33","4.98","182","18","53","9.89","9.89","-5",
"Mason, Christopher","5","1","3","20","60","0.5","8","1","4","12.5","50","-2.5","149","23","50","15.44","33.56","11.51","6","4","81","9","23","11.11","28.4","-30","23","7","15","30.43","30.43","1.51","120","21","46","17.5","17.5","20.51",
"McBride, P J","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","192","30","53","15.63","27.6","130.58","16","7","102","12","25","11.76","24.51","-8.25","17","7","12","41.18","41.18","6.75","140","25","47","17.86","17.86","97.58",
"McCain Jnr, D","2","1","1","50","50","7","13","1","2","7.69","15.38","-4","1325","191","441","14.42","33.28","-289.92","6","2","618","73","182","11.81","29.45","-100.33","200","69","118","34.5","34.5","-40.12","901","120","279","13.32","13.32","-127.86",
"McCann, Anthony","1","0","0","0","0","-1","4","0","0","0","0","-4","369","24","85","6.5","23.04","-177.42","46","14","199","15","52","7.54","26.13","-71.62","25","4","12","16","16","-14.17","205","12","48","5.85","5.85","-80.92",
"McConnell, John C","25","1","3","4","12","-20","39","2","4","5.13","10.26","-30","1698","123","373","7.24","21.97","-749.69","7","23","850","48","149","5.65","17.53","-388.17","117","36","64","30.77","30.77","-23.07","1164","63","205","5.41","5.41","-514.03",
"McCreery, W","7","0","0","0","0","-7","15","0","1","0","6.67","-15","474","41","125","8.65","26.37","-72.52","22","23","220","20","55","9.09","25","17.63","39","10","22","25.64","25.64","-10.35","226","13","59","5.75","5.75","-78.17",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","149","12","48","8.05","32.21","-72.89","48","3","78","5","25","6.41","32.05","-46.89","22","5","14","22.73","22.73","-6.89","124","12","47","9.68","9.68","-47.89",
"McEntee, P S","6","1","1","16.67","16.67","6","11","2","2","18.18","18.18","27","640","52","145","8.13","22.66","-241.32","4","3","295","19","56","6.44","18.98","-121.91","38","14","22","36.84","36.84","9.27","545","44","127","8.07","8.07","-180.03",
"McGuinness, Adrian","12","1","3","8.33","25","-6","26","1","4","3.85","15.38","-20","1054","89","275","8.44","26.09","-339.93","6","8","514","47","137","9.14","26.65","-140.5","92","23","57","25","25","-8.97","830","71","219","8.55","8.55","-210.49",
"McIntyre, Alan","4","0","0","0","0","-4","5","0","0","0","0","-5","16","2","3","12.5","18.75","-2.5","16","6","14","2","3","14.29","21.43","-0.5","0","0","0","0","0","0","8","2","2","25","25","5.5",
"McKiernan, Oliver","0","0","0","0","0","0","1","0","0","0","0","-1","314","22","82","7.01","26.11","-110.17","29","6","143","11","35","7.69","24.48","-41.17","19","3","10","15.79","15.79","-6.67","147","15","43","10.2","10.2","-4.17",
"Meade, Noel","9","2","2","22.22","22.22","17.5","15","2","3","13.33","20","11.5","892","98","269","10.99","30.16","-108.17","2","4","401","44","117","10.97","29.18","12.16","85","28","47","32.94","32.94","-13.66","415","37","112","8.92","8.92","-26.25",
"Meehan, B J","5","1","2","20","40","2","10","1","2","10","20","-3","239","18","65","7.53","27.2","81.38","7","5","123","12","31","9.76","25.2","135.63","12","1","3","8.33","8.33","-9.75","92","4","24","4.35","4.35","-66.37",
"Menuisier, David","7","0","1","0","14.29","-7","13","3","4","23.08","30.77","-2.62","331","31","85","9.37","25.68","-115.24","8","9","184","22","55","11.96","29.89","-40.57","27","8","16","29.63","29.63","-6.4","192","18","52","9.38","9.38","-75.58",
"Menzies, Rebecca","11","1","2","9.09","18.18","8","24","2","7","8.33","29.17","0.5","1148","120","342","10.45","29.79","-318.4","6","5","589","62","167","10.53","28.35","-155.51","133","42","75","31.58","31.58","-11.57","883","101","276","11.44","11.44","-187.87",
"Midgley, P T","10","0","1","0","10","-10","19","1","3","5.26","15.79","-11","796","72","210","9.05","26.38","-305.35","13","18","406","43","125","10.59","30.79","-97.69","88","26","53","29.55","29.55","-1.93","746","69","199","9.25","9.25","-266.23",
"Moore, Gary and Josh","5","0","2","0","40","-5","11","1","5","9.09","45.45","-7.5","1535","224","488","14.59","31.79","-103.44","9","8","770","87","207","11.3","26.88","-262.25","265","109","168","41.13","41.13","17.36","1114","151","341","13.55","13.55","-204.62",
"Moore, J S","5","1","3","20","60","-1.25","8","2","4","25","50","1.75","444","43","113","9.68","25.45","-60.76","7","5","213","18","54","8.45","25.35","-38.54","26","9","16","34.62","34.62","6.5","323","33","86","10.22","10.22","-61.51",
"Morrison, H","9","1","3","11.11","33.33","-1","16","2","5","12.5","31.25","-2","593","63","176","10.62","29.68","-196.83","3","5","293","31","92","10.58","31.4","-131.66","81","22","42","27.16","27.16","-20.57","385","37","116","9.61","9.61","-170.4",
"Mulligan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","69","4","9","5.8","13.04","1","76","12","39","3","4","7.69","10.26","21","1","0","0","0","0","-1","40","4","6","10","10","30",
"Mullins, Emmet","12","0","5","0","41.67","-12","14","1","6","7.14","42.86","-8","311","52","117","16.72","37.62","-109.37","9","13","171","30","62","17.54","36.26","-54.16","87","30","56","34.48","34.48","-25.04","130","14","42","10.77","10.77","-57.93",
"Mullins, Thomas","4","1","1","25","25","-1.25","7","2","2","28.57","28.57","5.75","318","25","76","7.86","23.9","-153.76","3","4","156","10","30","6.41","19.23","-108.09","26","9","16","34.62","34.62","2.33","175","16","46","9.14","9.14","-58.5",
"Mullins, W P","38","2","8","5.26","21.05","18.5","46","3","11","6.52","23.91","13.5","2064","525","955","25.44","46.27","-389.44","1","15","1091","265","480","24.29","44","-194.88","784","380","563","48.47","48.47","-62.82","457","45","128","9.85","9.85","-76.88",
"Mulvany, Michael","10","0","1","0","10","-10","13","1","3","7.69","23.08","-10","371","29","88","7.82","23.72","-155.01","11","12","196","19","50","9.69","25.51","-96.26","30","9","21","30","30","3.16","224","22","69","9.82","9.82","-83.01",
"Murphy, Amy","8","1","2","12.5","25","-2.5","15","1","3","6.67","20","-9.5","746","57","174","7.64","23.32","-288.32","3","4","381","28","90","7.35","23.62","-107.16","34","9","20","26.47","26.47","-9.31","479","40","112","8.35","8.35","-118.64",
"Murphy, C A","0","0","0","0","0","0","2","0","1","0","50","-2","178","17","45","9.55","25.28","-98.19","54","9","90","3","12","3.33","13.33","-65.8","26","6","16","23.08","23.08","-10.03","62","6","17","9.68","9.68","-35.26",
"Murphy, Ciaran","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","452","26","87","5.75","19.25","-224.5","79","37","229","13","45","5.68","19.65","-131.5","13","1","7","7.69","7.69","-8","252","18","54","7.14","7.14","-94",
"Murphy, Joseph G","4","1","3","25","75","7","7","1","6","14.29","85.71","4","299","27","85","9.03","28.43","-77.56","1","1","129","11","43","8.53","33.33","-29.05","22","6","16","27.27","27.27","-5.22","149","9","34","6.04","6.04","-91.09",
"Murphy, Olly","6","2","4","33.33","66.67","1.5","13","4","8","30.77","61.54","13.83","965","190","377","19.69","39.07","-101.42","7","4","478","103","199","21.55","41.63","-37.7","205","93","135","45.37","45.37","15.94","577","99","187","17.16","17.16","-10.01",
"Murray, Adrian","7","0","2","0","28.57","-7","17","0","3","0","17.65","-17","422","25","105","5.92","24.88","-27.85","35","41","238","16","60","6.72","25.21","-58.43","23","7","16","30.43","30.43","-0.43","155","9","42","5.81","5.81","-32.5",
"Murtagh, J P","14","1","3","7.14","21.43","-6","34","3","14","8.82","41.18","-16.5","867","91","268","10.5","30.91","-250.88","3","6","418","40","134","9.57","32.06","-126.47","105","27","61","25.71","25.71","-27.71","395","49","137","12.41","12.41","-38",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","77","11","36","14.29","46.75","61.13","53","4","51","5","24","9.8","47.06","-21.17","8","3","5","37.5","37.5","-0.45","32","4","17","12.5","12.5","14.25",
"Nicholls, Georgina","2","0","2","0","100","-2","6","0","3","0","50","-6","97","7","33","7.22","34.02","-21.75","31","10","83","6","29","7.23","34.94","-14.25","6","2","4","33.33","33.33","1.25","42","6","19","14.29","14.29","26.75",
"Nieslanik, M N","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Nolan, Paul","5","0","0","0","0","-5","11","0","1","0","9.09","-11","429","34","116","7.93","27.04","-208.31","29","20","248","23","74","9.27","29.84","-98.67","34","13","23","38.24","38.24","4.73","162","11","42","6.79","6.79","-58.34",
"OBrien, A P","17","7","9","41.18","52.94","2.3","47","11","23","23.4","48.94","-14.88","1180","266","540","22.54","45.76","-184.56","1","1","620","140","287","22.58","46.29","-85.91","359","159","257","44.29","44.29","-6.27","110","14","41","12.73","12.73","-50.33",
"OBrien, Joseph Patrick","31","6","13","19.35","41.94","8.88","58","12","21","20.69","36.21","17.13","1820","250","678","13.74","37.25","-370.27","1","2","874","112","325","12.81","37.19","-185.64","358","116","242","32.4","32.4","-85.52","476","47","135","9.87","9.87","30.79",
"OBrien, Sean O","0","0","0","0","0","0","0","0","0","0","0","0","44","5","15","11.36","34.09","0.25","90","2","16","3","8","18.75","50","16.75","1","1","1","100","100","1.25","36","4","13","11.11","11.11","3.75",
"ODonoghue, John","1","0","1","0","100","-1","2","0","2","0","100","-2","181","13","35","7.18","19.34","-106.76","79","19","79","6","16","7.59","20.25","-45.42","13","4","7","30.77","30.77","-1.51","70","5","14","7.14","7.14","-40.92",
"OKeeffe, Jedd","0","0","0","0","0","0","5","0","0","0","0","-5","345","35","104","10.14","30.14","-72.29","63","21","145","16","50","11.03","34.48","-28.03","38","12","24","31.58","31.58","-2.54","261","31","83","11.88","11.88","1.12",
"OMeara, D","30","2","7","6.67","23.33","-20.67","51","10","19","19.61","37.25","6.61","1880","225","579","11.97","30.8","-236.86","7","28","987","122","315","12.36","31.91","-167.18","229","69","121","30.13","30.13","0.14","1516","190","484","12.53","12.53","-116.99",
"Osborne, J A","9","1","3","11.11","33.33","-1.5","16","2","5","12.5","31.25","0.5","621","59","169","9.5","27.21","-96.64","1","2","331","30","91","9.06","27.49","-122.02","49","13","25","26.53","26.53","-8.89","469","48","129","10.23","10.23","-43.14",
"Oshea, J G M","7","0","2","0","28.57","-7","12","0","4","0","33.33","-12","337","22","72","6.53","21.36","-93.25","19","15","160","12","36","7.5","22.5","-24.75","20","4","8","20","20","-5.5","267","20","63","7.49","7.49","-32",
"OSullivan, Ross","6","5","6","83.33","100","59.5","14","5","8","35.71","57.14","51.5","581","46","158","7.92","27.19","-199.5","1","2","254","29","96","11.42","37.8","7.34","60","11","35","18.33","18.33","-21.74","383","31","119","8.09","8.09","-109.17",
"Owen, J P","13","1","3","7.69","23.08","-8.67","30","6","12","20","40","-5.22","420","74","157","17.62","37.38","-65.5","5","9","371","63","135","16.98","36.39","-70.1","78","30","55","38.46","38.46","3.71","306","54","116","17.65","17.65","-59.87",
"Owens, Patrick","4","0","2","0","50","-4","5","0","2","0","40","-5","124","8","35","6.45","28.23","-80.01","94","28","60","4","18","6.67","30","-36.67","13","1","5","7.69","7.69","-11.09","65","6","17","9.23","9.23","-32.92",
"Palmer, Hugo","23","3","7","13.04","30.43","-14.01","39","6","14","15.38","35.9","-17.61","1027","122","340","11.88","33.11","-127.94","4","13","547","77","195","14.08","35.65","40.59","134","36","84","26.87","26.87","-36.62","614","70","194","11.4","11.4","-22.1",
"Parr, Joseph","2","0","0","0","0","-2","5","0","1","0","20","-5","403","39","132","9.68","32.75","-192.6","21","9","162","18","53","11.11","32.72","-51.36","65","16","43","24.62","24.62","-17.43","311","34","113","10.93","10.93","-116.57",
"Pears, Ollie","4","0","2","0","50","-4","15","1","4","6.67","26.67","-10.67","405","37","119","9.14","29.38","-143.8","10","7","207","19","51","9.18","24.64","-89.59","31","8","19","25.81","25.81","-11.46","246","20","68","8.13","8.13","-129.87",
"Perratt, Miss L A","9","0","0","0","0","-9","18","0","2","0","11.11","-18","435","45","110","10.34","25.29","-37.44","41","41","277","30","68","10.83","24.55","-2.15","48","17","34","35.42","35.42","9.1","401","42","106","10.47","10.47","-81.77",
"Perrett, Mrs A J","3","0","0","0","0","-3","6","0","0","0","0","-6","183","23","52","12.57","28.42","32.38","118","36","74","4","17","5.41","22.97","-37.75","15","5","8","33.33","33.33","3.13","151","21","48","13.91","13.91","42.63",
"Pipe, D E","5","0","1","0","20","-5","10","1","2","10","20","-3.5","927","115","259","12.41","27.94","-167.73","12","8","417","51","122","12.23","29.26","-24.69","102","36","57","35.29","35.29","-4","741","89","202","12.01","12.01","-130.48",
"Ponting, J","0","0","0","0","0","0","1","0","0","0","0","-1","136","4","19","2.94","13.97","-64.62","186","42","72","1","9","1.39","12.5","-61","4","1","2","25","25","-1.12","96","4","16","4.17","4.17","-24.62",
"Portman, J G","10","1","3","10","30","-6","14","2","4","14.29","28.57","-4.5","547","47","148","8.59","27.06","-165.26","4","2","296","23","77","7.77","26.01","-101.12","48","12","27","25","25","-8.05","398","39","123","9.8","9.8","-79.13",
"Potter, R D","2","0","1","0","50","-2","3","0","1","0","33.33","-3","311","29","80","9.32","25.72","-104.7","24","7","153","13","29","8.5","18.95","-51.34","32","8","21","25","25","-7.41","245","25","73","10.2","10.2","-75.28",
"Power, Oliver J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5556","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Prendergast, Kevin","1","0","1","0","100","-1","4","0","1","0","25","-4","116","12","36","10.34","31.03","-42.44","21","7","58","5","15","8.62","25.86","-11.75","9","5","7","55.56","55.56","3.81","49","4","15","8.16","8.16","-19.5",
"Prescott, Sir Mark","6","3","4","50","66.67","4.57","14","5","9","35.71","64.29","1.62","505","88","200","17.43","39.6","-89.53","2","1","267","42","102","15.73","38.2","-87.72","147","51","95","34.69","34.69","-26.39","297","66","144","22.22","22.22","-58.14",
"Quinn, J J","18","0","2","0","11.11","-18","40","2","6","5","15","-31.17","733","75","228","10.23","31.11","-265.86","9","22","389","32","108","8.23","27.76","-173.53","122","33","70","27.05","27.05","-21.35","503","51","156","10.14","10.14","-144.82",
"Roche, Padraig","3","0","0","0","0","-3","6","1","1","16.67","16.67","-3.12","245","24","58","9.8","23.67","-87.49","8","4","129","15","32","11.63","24.81","-19.86","22","6","8","27.27","27.27","-7.53","142","14","33","9.86","9.86","-20.86",
"Rogers, H","6","1","3","16.67","50","1.5","10","1","3","10","30","-2.5","177","10","47","5.65","26.55","-67.34","7","6","94","6","25","6.38","26.6","-17.17","7","1","4","14.29","14.29","-2.67","136","9","40","6.62","6.62","-33.84",
"Ross, W","0","0","0","0","0","0","2","1","1","50","50","2.5","16","2","4","12.5","25","1.5","11","2","10","2","4","20","40","7.5","0","0","0","0","0","0","13","2","4","15.38","15.38","4.5",
"Russell, Miss Lucinda V","7","0","0","0","0","-7","10","0","0","0","0","-10","1149","164","386","14.27","33.59","-244.41","19","17","687","86","225","12.52","32.75","-251.06","172","64","104","37.21","37.21","6.61","749","100","228","13.35","13.35","-160.81",
"Ryan, J","0","0","0","0","0","0","0","0","0","0","0","0","296","28","72","9.46","24.32","-25.17","24","5","113","10","26","8.85","23.01","-39.67","19","9","13","47.37","47.37","9.83","220","16","47","7.27","7.27","-55.13",
"Ryan, K A","24","0","2","0","8.33","-24","41","2","7","4.88","17.07","-35.37","1033","119","300","11.52","29.04","-1.99","14","34","534","66","155","12.36","29.03","12.18","75","25","49","33.33","33.33","-7.24","620","63","168","10.16","10.16","-74.29",
"Sangster, Ollie","3","1","1","33.33","33.33","-0.62","11","2","3","18.18","27.27","1.38","173","27","63","15.61","36.42","-18.69","6","3","144","20","49","13.89","34.03","-15.02","26","12","19","46.15","46.15","5.98","52","9","18","17.31","17.31","18.58",
"Saunders, M S","0","0","0","0","0","0","0","0","0","0","0","0","103","12","32","11.65","31.07","-47.5","80","7","35","4","12","11.43","34.29","-16.5","13","5","11","38.46","38.46","4.5","97","11","30","11.34","11.34","-48",
"Scott, George","7","3","4","42.86","57.14","2.66","21","6","13","28.57","61.9","17.16","469","70","158","14.93","33.69","-49.96","2","3","241","35","72","14.52","29.88","-14.08","82","30","49","36.59","36.59","4.58","275","48","103","17.45","17.45","-31.27",
"Scott, Miss Katie","5","0","2","0","40","-5","9","0","2","0","22.22","-9","495","31","129","6.26","26.06","-226.39","20","12","236","14","69","5.93","29.24","-96.14","49","10","26","20.41","20.41","-15.89","405","26","105","6.42","6.42","-176.12",
"Shaw, D","3","0","0","0","0","-3","5","0","0","0","0","-5","446","31","104","6.95","23.32","-230.26","97","42","201","15","43","7.46","21.39","-117.46","29","9","18","31.03","31.03","3.49","369","26","93","7.05","7.05","-180.39",
"Simcock, D M","19","2","4","10.53","21.05","-11.12","27","2","8","7.41","29.63","-19.12","737","93","225","12.62","30.53","-132.08","1","5","396","53","115","13.38","29.04","-86.91","88","29","52","32.95","32.95","-5.2","495","74","164","14.95","14.95","-32.1",
"Slattery, Andrew","10","0","2","0","20","-10","13","1","4","7.69","30.77","-10.37","854","72","215","8.43","25.18","-177.96","10","12","450","28","106","6.22","23.56","-176.08","51","17","29","33.33","33.33","5.8","431","35","104","8.12","8.12","-158.42",
"Smart, B","4","0","0","0","0","-4","8","0","0","0","0","-8","361","35","113","9.7","31.3","-42.68","45","33","189","19","56","10.05","29.63","25.11","45","10","26","22.22","22.22","-10.01","278","28","89","10.07","10.07","-7.41",
"Smith, Kevin","5","1","3","20","60","12","5","1","3","20","60","12","82","4","17","4.88","20.73","-36.5","4","4","61","4","16","6.56","26.23","-15.5","3","0","2","0","0","-3","54","4","14","7.41","7.41","-8.5",
"Smith, Matthew J","8","0","3","0","37.5","-8","10","0","3","0","30","-10","382","29","89","7.59","23.3","-70.59","26","15","148","15","41","10.14","27.7","11.41","23","4","10","17.39","17.39","-4.75","289","24","70","8.3","8.3","-25.09",
"Smith, R Michael","6","0","0","0","0","-6","13","0","0","0","0","-13","523","25","94","4.78","17.97","-344.34","19","23","274","15","49","5.47","17.88","-156.75","31","6","13","19.35","19.35","-7.42","423","24","88","5.67","5.67","-246.59",
"Spencer, Richard","8","1","2","12.5","25","-5.8","12","3","4","25","33.33","-1.92","431","50","123","11.6","28.54","-112.52","3","3","218","30","77","13.76","35.32","-56.41","62","21","35","33.87","33.87","-10.1","298","31","83","10.4","10.4","-110.99",
"Stack, J A","2","0","0","0","0","-2","7","0","0","0","0","-7","260","26","89","10","34.23","-58.41","16","10","124","12","43","9.68","34.68","-53.59","40","14","27","35","35","2.01","80","10","32","12.5","12.5","-17.54",
"Stoute, Sir Michael","8","2","6","25","75","-1.04","17","4","8","23.53","47.06","0.71","391","57","152","14.58","38.87","-132","1","1","172","22","64","12.79","37.21","-79.87","93","30","64","32.26","32.26","-21.66","156","23","57","14.74","14.74","-59.16",
"Tate, James","4","0","0","0","0","-4","10","1","2","10","20","7","412","76","164","18.45","39.81","7.79","12","6","182","31","73","17.03","40.11","2.4","89","34","59","38.2","38.2","-2.05","191","34","70","17.8","17.8","-28.46",
"Teal, R A","5","1","2","20","40","8","8","1","2","12.5","25","5","531","53","153","9.98","28.81","0.54","7","5","241","23","67","9.54","27.8","-36.07","61","15","32","24.59","24.59","-18.62","396","40","112","10.1","10.1","14",
"Thompson, D W","9","1","2","11.11","22.22","-4","13","1","2","7.69","15.38","-8","380","28","113","7.37","29.74","-113.33","2","2","195","19","68","9.74","34.87","-16.42","26","7","13","26.92","26.92","-3.49","326","25","99","7.67","7.67","-88.66",
"Tickle, J","4","1","2","25","50","3","7","1","2","14.29","28.57","0","181","16","40","8.84","22.1","-99.5","3","2","100","9","24","9","24","-49.17","16","5","6","31.25","31.25","-1.29","139","13","36","9.35","9.35","-74.88",
"Tinkler, N","22","4","9","18.18","40.91","8","41","5","15","12.2","36.59","-2","857","66","209","7.7","24.39","-259.28","1","2","420","33","111","7.86","26.43","-167.94","55","8","26","14.55","14.55","-28.62","662","58","186","8.76","8.76","-102.08",
"Tuer, Grant","6","1","2","16.67","33.33","4","20","2","7","10","35","7","784","87","242","11.1","30.87","-246.37","4","4","422","40","123","9.48","29.15","-151.72","91","29","53","31.87","31.87","-1.24","615","74","199","12.03","12.03","-159.7",
"Varian, Roger","20","3","8","15","40","-10.84","29","5","13","17.24","44.83","-9.22","1260","238","548","18.89","43.49","-237.96","2","4","589","115","274","19.52","46.52","-78.16","342","130","236","38.01","38.01","-35.86","530","81","198","15.28","15.28","-116.1",
"Waggott, Miss Tracy","4","0","1","0","25","-4","13","0","2","0","15.38","-13","224","15","54","6.7","24.11","-92.5","30","18","123","8","35","6.5","28.46","-78.5","21","1","8","4.76","4.76","-18.5","185","14","50","7.57","7.57","-58",
