trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, G L","10","1","3","10","30","-7.75","21","4","9","19.05","42.86","-12.63","1454","227","492","15.61","33.84","-105.66","5","9","721","99","237","13.73","32.87","4.94","286","125","187","43.71","43.71","23.1","1044","146","324","13.98","13.98","-250.93",
"Morgan, Miss Laura","5","0","1","0","20","-5","7","0","1","0","14.29","-7","490","76","136","15.51","27.76","-154","15","10","249","42","77","16.87","30.92","-69.9","75","29","43","38.67","38.67","-7.74","330","54","94","16.36","16.36","-77.62",
"Muir, W R & Grassick, C","1","0","1","0","100","-1","1","0","1","0","100","-1","488","64","163","13.11","33.4","-1.21","19","3","248","29","76","11.69","30.65","-17.83","63","15","35","23.81","23.81","-12.75","358","51","125","14.25","14.25","-13.29",
"Mulholland, N P","8","0","2","0","25","-8","26","1","8","3.85","30.77","-18","1062","127","294","11.96","27.68","-225.91","13","26","532","61","136","11.47","25.56","-119.02","134","43","69","32.09","32.09","-9.21","816","108","241","13.24","13.24","-79.98",
"Mullins, Emmet","5","2","3","40","60","0.5","5","2","3","40","60","0.5","343","46","120","13.41","34.99","-113.95","2","2","141","24","50","17.02","35.46","-16.32","79","25","53","31.65","31.65","-27.57","118","10","41","8.47","8.47","-26.47",
"Mullins, Thomas","2","0","1","0","50","-2","4","0","2","0","50","-4","353","30","80","8.5","22.66","44.45","61","23","145","14","42","9.66","28.97","58","18","6","12","33.33","33.33","4.07","217","19","44","8.76","8.76","-21.5",
"Murphy, John Joseph","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.33","321","20","76","6.23","23.68","-174.46","9","2","135","6","23","4.44","17.04","-101.92","31","5","19","16.13","16.13","-15.87","152","11","43","7.24","7.24","-77.12",
"Murphy, Olly","14","4","6","28.57","42.86","3.83","37","12","21","32.43","56.76","11.88","1026","177","395","17.25","38.5","-219.57","1","1","471","82","162","17.41","34.39","-43.56","199","71","125","35.68","35.68","-44.54","566","74","186","13.07","13.07","-126.1",
"Murtagh, J P","7","0","1","0","14.29","-7","15","0","3","0","20","-15","850","90","276","10.59","32.47","-259.34","23","17","498","48","159","9.64","31.93","-138.01","126","36","81","28.57","28.57","-12.55","339","42","117","12.39","12.39","-36.87",
"Nallen, John J","0","0","0","0","0","0","1","0","1","0","100","-1","40","1","13","2.5","32.5","-36.75","107","6","23","1","7","4.35","30.43","-19.75","0","0","0","0","0","0","19","0","6","0","0","-19",
"Nash, J A","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.33","247","12","42","4.86","17","-113.09","10","3","111","5","19","4.5","17.12","-53.29","3","1","1","33.33","33.33","-0.8","138","8","29","5.8","5.8","-19.8",
"Nicholls, Adrian","2","0","0","0","0","-2","2","0","0","0","0","-2","294","24","71","8.16","24.15","-131.54","16","3","150","12","38","8","25.33","-72.37","28","10","17","35.71","35.71","0.96","185","16","52","8.65","8.65","-74.94",
"Nicholls, P F","5","0","2","0","40","-5","17","2","5","11.76","29.41","-8.9","1256","317","553","25.24","44.03","-167.8","10","12","584","162","286","27.74","48.97","-28.78","409","191","261","46.7","46.7","-5.78","657","119","237","18.11","18.11","-131.5",
"Nolan, Paul","2","0","2","0","100","-2","7","0","3","0","42.86","-7","451","39","112","8.65","24.83","-196.64","21","13","180","10","37","5.56","20.56","-109.12","31","11","20","35.48","35.48","2.57","230","16","58","6.96","6.96","-116.67",
"OBrien, A P","10","5","7","50","70","12.83","14","5","8","35.71","57.14","8.83","1162","219","468","18.85","40.28","-240.24","2","1","568","121","246","21.3","43.31","-93.12","342","130","232","38.01","38.01","-45.53","114","18","36","15.79","15.79","-14.36",
"Obrien, Donnacha","1","0","1","0","100","-1","2","0","1","0","50","-2","321","33","115","10.28","35.83","-109.66","79","7","146","15","51","10.27","34.93","-57.42","43","10","25","23.26","23.26","-12.74","76","6","24","7.89","7.89","-13.67",
"OBrien, Fergal","4","2","2","50","50","0.17","24","4","8","16.67","33.33","-15.89","1541","283","618","18.36","40.1","-246.56","2","2","763","143","290","18.74","38.01","-132.99","355","140","223","39.44","39.44","-5.24","906","150","314","16.56","16.56","-126.57",
"OBrien, Joseph Patrick","5","1","2","20","40","0.5","12","3","5","25","41.67","0.7","2213","348","836","15.73","37.78","-378.47","7","5","954","161","383","16.88","40.15","-86.73","432","166","297","38.43","38.43","2.9","687","76","201","11.06","11.06","-153.32",
"OBrien, Richard John","0","0","0","0","0","0","2","0","2","0","100","-2","264","16","85","6.06","32.2","-176.12","46","11","121","6","38","4.96","31.4","-89.95","28","7","15","25","25","-4.95","195","12","60","6.15","6.15","-141.62",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","61","1","1","1.64","1.64","-10","201","17","36","1","1","2.78","2.78","15","0","0","0","0","0","0","33","1","1","3.03","3.03","18",
"ODonoghue, John","2","0","0","0","0","-2","2","0","0","0","0","-2","86","5","23","5.81","26.74","-46.22","65","6","83","5","23","6.02","27.71","-43.22","9","3","6","33.33","33.33","1.03","30","2","6","6.67","6.67","1",
"OKeeffe, Jedd","5","1","2","20","40","4","7","1","2","14.29","28.57","2","455","44","125","9.67","27.47","-165.27","4","5","221","23","61","10.41","27.6","-53.65","38","11","21","28.95","28.95","-9.9","300","31","92","10.33","10.33","-67.59",
"Oliver, Andrew","2","0","0","0","0","-2","5","0","1","0","20","-5","325","32","90","9.85","27.69","-89.4","116","9","156","18","44","11.54","28.21","7.93","40","12","23","30","30","-2.06","178","19","59","10.67","10.67","-48.25",
"OLoughlin, G","0","0","0","0","0","0","0","0","0","0","0","0","39","2","5","5.13","12.82","-21","127","1","14","1","1","7.14","7.14","1","1","1","1","100","100","2","18","1","2","5.56","5.56","-3",
"OMeara, D","6","0","0","0","0","-6","8","1","2","12.5","25","1","2010","243","631","12.09","31.39","-252.36","9","8","930","117","284","12.58","30.54","-69.31","228","64","125","28.07","28.07","-38.97","1467","178","464","12.13","12.13","-100.26",
"ONeill, John F","2","0","0","0","0","-2","2","0","0","0","0","-2","58","2","7","3.45","12.07","-37","191","12","28","1","5","3.57","17.86","-15","2","0","0","0","0","-2","28","2","6","7.14","7.14","-7",
"ONeill, Jonjo","8","2","5","25","62.5","20.63","27","4","11","14.81","40.74","11.38","1038","151","344","14.55","33.14","-185.92","1","1","533","77","183","14.45","34.33","-33.78","156","66","106","42.31","42.31","14.72","731","104","218","14.23","14.23","-143.31",
"Parr, Joseph","2","0","0","0","0","-2","3","0","1","0","33.33","-3","434","49","143","11.29","32.95","-156.96","23","8","233","20","74","8.58","31.76","-137.58","73","21","47","28.77","28.77","-8.54","327","44","121","13.46","13.46","-77.51",
"Pauling, Ben","6","1","1","16.67","16.67","-1.5","17","2","8","11.76","47.06","-10.25","739","123","280","16.64","37.89","-41.87","1","3","402","82","172","20.4","42.79","-46.25","132","49","81","37.12","37.12","-6.96","494","92","206","18.62","18.62","50.14",
"Poulton, Camilla","2","0","0","0","0","-2","2","0","0","0","0","-2","83","4","19","4.82","22.89","-37.5","81","13","43","4","10","9.3","23.26","2.5","4","0","1","0","0","-4","62","3","18","4.84","4.84","-45.5",
"Queally, Declan","1","0","1","0","100","-1","12","1","3","8.33","25","-9","296","32","86","10.81","29.05","-139.81","13","12","131","11","34","8.4","25.95","-55.17","32","15","28","46.88","46.88","9.68","113","15","35","13.27","13.27","-8.62",
"Richards, Mrs L","2","0","0","0","0","-2","2","0","0","0","0","-2","97","22","35","22.68","36.08","20.75","29","4","45","12","15","26.67","33.33","20.5","7","6","6","85.71","85.71","10.25","85","22","35","25.88","25.88","32.75",
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","78","14","26","17.95","33.33","64.76","41","8","42","7","12","16.67","28.57","69","13","4","6","30.77","30.77","-1.74","70","13","25","18.57","18.57","31.76",
"Rogers, H","2","0","1","0","50","-2","2","0","1","0","50","-2","130","7","26","5.38","20","-38.67","176","19","77","6","18","7.79","23.38","-8.67","5","1","2","20","20","-0.67","107","7","25","6.54","6.54","-15.67",
"Rothwell, P J","9","1","2","11.11","22.22","1","16","2","5","12.5","31.25","-0.5","821","41","165","4.99","20.1","-233.09","2","2","431","19","86","4.41","19.95","-236.5","30","5","15","16.67","16.67","-8.42","536","35","131","6.53","6.53","-71.59",
"Rowley, Melanie","0","0","0","0","0","0","6","1","3","16.67","50","-3","226","25","75","11.06","33.19","-30.33","10","3","103","10","32","9.71","31.07","-9.94","26","6","13","23.08","23.08","-9.06","80","10","23","12.5","12.5","19.5",
"Russell, Miss Lucinda V","16","4","10","25","62.5","22","34","6","16","17.65","47.06","19.5","893","128","302","14.33","33.82","-67.17","1","1","432","77","159","17.82","36.81","-3.61","117","41","66","35.04","35.04","2.13","664","90","214","13.55","13.55","-127.03",
"Ryan, K A","0","0","0","0","0","0","0","0","0","0","0","0","1228","146","397","11.89","32.33","-285.33","30","13","603","63","183","10.45","30.35","-194.48","159","44","89","27.67","27.67","-50.97","667","75","217","11.24","11.24","-85",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","33","1","10","3.03","30.3","-27.5","313","20","22","1","5","4.55","22.73","-16.5","2","1","2","50","50","3.5","10","1","4","10","10","-4.5",
"Scudamore, M J","1","0","0","0","0","-1","5","1","1","20","20","12","316","35","86","11.08","27.22","-11.1","10","3","146","16","40","10.96","27.4","2.09","39","13","21","33.33","33.33","-5.93","220","19","57","8.64","8.64","-69",
"Shaw, D","7","1","1","14.29","14.29","-2.5","7","1","1","14.29","14.29","-2.5","484","32","110","6.61","22.73","-260.69","3","3","242","17","64","7.02","26.45","-130.5","32","13","24","40.63","40.63","10.31","389","25","93","6.43","6.43","-211.99",
"Sheehy, E","3","0","0","0","0","-3","3","0","0","0","0","-3","264","6","27","2.27","10.23","-125.5","39","10","130","3","16","2.31","12.31","-92.5","3","0","1","0","0","-3","158","4","23","2.53","2.53","-91.5",
"Sherwood, O","2","1","2","50","100","10","5","1","2","20","40","7","269","25","56","9.29","20.82","-99.6","7","2","140","13","29","9.29","20.71","-59.16","17","6","9","35.29","35.29","-1.19","179","15","33","8.38","8.38","-81.59",
"Skelton, Daniel","11","2","6","18.18","54.55","-7.87","35","7","16","20","45.71","-1.54","1483","268","575","18.07","38.77","-349.25","1","1","708","125","271","17.66","38.28","-158.61","358","138","229","38.55","38.55","-24.64","817","114","277","13.95","13.95","-200.59",
"Slattery, Andrew","11","1","3","9.09","27.27","-7.5","16","2","4","12.5","25","-6","662","64","184","9.67","27.79","-103.84","7","7","364","38","96","10.44","26.37","-58.75","39","14","21","35.9","35.9","10.34","349","35","92","10.03","10.03","15.41",
"Sly, Mrs P","5","1","3","20","60","5","5","1","3","20","60","5","187","29","66","15.51","35.29","17.05","1","2","79","12","27","15.19","34.18","-8.75","33","8","17","24.24","24.24","-6.45","141","26","55","18.44","18.44","-1.2",
"Smart, B","1","0","1","0","100","-1","2","0","2","0","100","-2","444","41","136","9.23","30.63","-110.2","103","10","189","18","64","9.52","33.86","-68.79","36","7","17","19.44","19.44","-13.66","296","29","90","9.8","9.8","-88.79",
"Spencer, Richard","5","0","1","0","20","-5","6","0","1","0","16.67","-6","467","49","138","10.49","29.55","-161.68","39","13","210","27","61","12.86","29.05","-42.08","63","21","38","33.33","33.33","2.82","317","33","94","10.41","10.41","-102.89",
"Spencer, Seb","1","0","1","0","100","-1","1","0","1","0","100","-1","108","8","33","7.41","30.56","-37.52","96","22","76","7","27","9.21","35.53","-26.52","9","3","7","33.33","33.33","-0.52","89","7","29","7.87","7.87","-39.52",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","21","3","8","14.29","38.1","-0.17","211","9","20","3","8","15","40","0.83","4","0","4","0","0","-4","15","3","8","20","20","5.83",
"Symonds, Tom","2","2","2","100","100","6.08","6","2","2","33.33","33.33","2.08","213","15","51","7.04","23.94","-126.31","6","1","108","10","28","9.26","25.93","-50.38","16","3","11","18.75","18.75","-9.55","135","10","34","7.41","7.41","-74.21",
"Tate, James","6","2","4","33.33","66.67","0.73","6","2","4","33.33","66.67","0.73","404","67","161","16.58","39.85","-99.35","4","3","201","41","87","20.4","43.28","-18.18","80","37","57","46.25","46.25","5.51","182","24","49","13.19","13.19","-82.37",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","43","1","3","2.33","6.98","-37","29","4","31","1","3","3.23","9.68","-25","1","0","0","0","0","-1","20","0","1","0","0","-20",
"Tickle, J","0","0","0","0","0","0","4","0","0","0","0","-4","111","3","14","2.7","12.61","-97.87","76","21","78","2","13","2.56","16.67","-71.37","5","0","0","0","0","-5","73","2","13","2.74","2.74","-66.37",
"Tinkler, N","7","0","0","0","0","-7","11","2","3","18.18","27.27","8.33","856","85","202","9.93","23.6","156.9","9","9","448","43","111","9.6","24.78","-30.35","68","25","41","36.76","36.76","23.49","650","70","169","10.77","10.77","115.99",
"Tuer, Grant","6","0","0","0","0","-6","9","0","0","0","0","-9","631","95","238","15.06","37.72","-39.98","38","26","359","41","120","11.42","33.43","-91.79","119","40","80","33.61","33.61","0.65","530","84","210","15.85","15.85","-27.73",
"Turner, W G M","2","0","0","0","0","-2","2","0","0","0","0","-2","219","22","48","10.05","21.92","-36.67","122","27","102","9","19","8.82","18.63","-30.67","14","7","9","50","50","12.83","148","18","41","12.16","12.16","-14.17",
"Tutty, Gemma","1","0","0","0","0","-1","1","0","0","0","0","-1","162","17","46","10.49","28.4","-44.41","41","11","162","17","46","10.49","28.4","-44.41","14","6","11","42.86","42.86","0.09","143","15","42","10.49","10.49","-35.91",
"Twiston-Davies, N A","10","2","3","20","30","0","31","7","10","22.58","32.26","2.7","914","125","289","13.68","31.62","-227.25","4","7","412","55","135","13.35","32.77","-99.9","154","48","85","31.17","31.17","-25.08","558","70","166","12.54","12.54","-148.32",
"Twomey, P","2","1","1","50","50","-0.56","2","1","1","50","50","-0.56","175","52","88","29.71","50.29","26.06","4","2","113","33","55","29.2","48.67","25.5","58","28","40","48.28","48.28","5.35","21","4","9","19.05","19.05","-10.42",
"Wadham, Mrs L","0","0","0","0","0","0","8","0","3","0","37.5","-8","340","43","120","12.65","35.29","-132.96","16","10","168","17","55","10.12","32.74","-87.21","50","20","30","40","40","8.08","210","23","64","10.95","10.95","-98.68",
"Waggott, Miss Tracy","0","0","0","0","0","0","1","0","0","0","0","-1","206","16","42","7.77","20.39","-68.67","67","6","95","8","23","8.42","24.21","-23.67","23","5","11","21.74","21.74","-2.67","162","16","41","9.88","9.88","-24.67",
"Wainwright, J S","2","0","0","0","0","-2","2","0","0","0","0","-2","231","17","55","7.36","23.81","-1.17","41","9","113","10","30","8.85","26.55","-10.67","8","1","5","12.5","12.5","-4","186","14","48","7.53","7.53","17.83",
"Watson, R K","0","0","0","0","0","0","1","0","0","0","0","-1","240","8","26","3.33","10.83","-139.5","195","48","95","1","3","1.05","3.16","-72","4","0","1","0","0","-4","142","6","21","4.23","4.23","-73.5",
"Webber, P R","1","1","1","100","100","9","5","1","1","20","20","5","203","8","22","3.94","10.84","-150.62","5","1","82","1","3","1.22","3.66","-72","8","1","3","12.5","12.5","-4","97","5","14","5.15","5.15","-62.75",
"Weld, D K","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","717","72","219","10.04","30.54","-284.28","29","10","317","22","87","6.94","27.44","-172.34","98","20","53","20.41","20.41","-51.45","251","12","60","4.78","4.78","-110.5",
"West, Miss Sheena","0","0","0","0","0","0","0","0","0","0","0","0","199","21","55","10.55","27.64","-41.22","50","8","102","15","31","14.71","30.39","18.58","23","6","9","26.09","26.09","-4.8","143","17","45","11.89","11.89","-4",
"Widger, Robert","0","0","0","0","0","0","0","0","0","0","0","0","43","3","9","6.98","20.93","-25","117","6","12","1","3","8.33","25","-9.5","5","1","3","20","20","-2.5","23","1","6","4.35","4.35","-12",
"Williams, Ian","8","1","1","12.5","12.5","-3","16","2","3","12.5","18.75","-1.5","1232","126","325","10.23","26.38","-258.95","4","6","569","57","126","10.02","22.14","-174.95","138","41","78","29.71","29.71","-20.67","953","105","257","11.02","11.02","-110.39",
"Williams, Miss Venetia","5","0","1","0","20","-5","30","3","7","10","23.33","-15","618","99","208","16.02","33.66","-75.66","9","15","318","37","90","11.64","28.3","-91.54","135","41","68","30.37","30.37","-26.04","486","80","155","16.46","16.46","-19.78",
"Williams, Mrs Jane","5","0","1","0","20","-5","11","0","3","0","27.27","-11","259","36","88","13.9","33.98","-62.29","20","17","151","18","45","11.92","29.8","-31.99","31","14","23","45.16","45.16","5.67","177","20","49","11.3","11.3","-43.16",
 
