trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lyons, G M","14","2","5","14.29","35.71","-9.1","18","2","7","11.11","38.89","-13.1","865","154","353","17.8","40.81","-128.87","5","7","418","64","162","15.31","38.76","-161.34","216","86","147","39.81","39.81","4.24","285","32","88","11.23","11.23","-45.91",
"Martin, Patrick","1","0","0","0","0","-1","7","0","1","0","14.29","-7","403","30","88","7.44","21.84","-81.04","19","8","196","14","39","7.14","19.9","-37.5","26","5","12","19.23","19.23","-3.54","299","26","72","8.7","8.7","-5.92",
"Martin, W J","0","0","0","0","0","0","2","0","0","0","0","-2","71","2","5","2.82","7.04","-43","95","13","35","2","3","5.71","8.57","-7","0","0","0","0","0","0","45","2","5","4.44","4.44","-17",
"McAuley, James","10","1","3","10","30","-5","17","1","4","5.88","23.53","-12","625","44","145","7.04","23.2","-120.69","7","2","385","28","99","7.27","25.71","-128.79","34","6","18","17.65","17.65","-16.94","398","25","90","6.28","6.28","-92.74",
"McCain Jnr, D","12","2","2","16.67","16.67","-8.18","26","3","8","11.54","30.77","-17.18","1366","271","552","19.84","40.41","-101.49","6","7","713","157","293","22.02","41.09","0.65","284","129","189","45.42","45.42","28.42","867","152","316","17.53","17.53","-11.39",
"McCann, Anthony","3","0","0","0","0","-3","11","0","1","0","9.09","-11","313","14","52","4.47","16.61","-125.63","17","12","169","7","28","4.14","16.57","-65.13","13","4","8","30.77","30.77","0.87","189","7","32","3.7","3.7","-93.5",
"McConnell, John C","14","0","1","0","7.14","-14","32","1","6","3.13","18.75","-26","1578","132","357","8.37","22.62","-558.9","12","24","852","74","204","8.69","23.94","-301.7","106","31","60","29.25","29.25","-10.22","1059","79","226","7.46","7.46","-301.3",
"McEnery, P F","1","0","0","0","0","-1","2","0","1","0","50","-2","84","4","13","4.76","15.48","-28.62","22","4","35","2","6","5.71","17.14","14","2","2","2","100","100","4.38","45","4","12","8.89","8.89","10.38",
"McGuinness, Adrian","13","0","2","0","15.38","-13","23","0","5","0","21.74","-23","1049","81","257","7.72","24.5","-221.69","18","26","497","37","122","7.44","24.55","-32.06","64","17","36","26.56","26.56","-4.02","803","59","194","7.35","7.35","-199.67",
"McKiernan, Oliver","5","1","2","20","40","6","7","1","3","14.29","42.86","4","335","21","86","6.27","25.67","-110.67","6","4","176","12","49","6.82","27.84","-68.5","18","2","8","11.11","11.11","-10.17","188","12","46","6.38","6.38","-41.17",
"McLoughlin, Hilary","3","1","1","33.33","33.33","5","5","1","1","20","20","3","146","12","31","8.22","21.23","-10.25","5","1","96","9","23","9.38","23.96","-5.75","7","2","4","28.57","28.57","-0.75","88","10","23","11.36","11.36","24.25",
"McNiff, Mark Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","257","16","63","6.23","24.51","-91.74","94","40","140","5","25","3.57","17.86","-96","25","2","10","8","8","-19.37","175","11","49","6.29","6.29","-87.12",
"Meade, Noel","15","0","5","0","33.33","-15","26","2","8","7.69","30.77","-21.79","1083","99","325","9.14","30.01","-411.59","10","17","517","51","162","9.86","31.33","-255.96","123","30","75","24.39","24.39","-38.5","459","30","121","6.54","6.54","-159.29",
"Moffatt, James","1","0","0","0","0","-1","3","0","0","0","0","-3","219","38","76","17.35","34.7","81.31","35","7","110","17","41","15.45","37.27","23.34","24","15","16","62.5","62.5","16.48","149","22","45","14.77","14.77","-24.15",
"Molloy, M A","0","0","0","0","0","0","1","0","0","0","0","-1","33","7","14","21.21","42.42","25.63","75","5","22","3","8","13.64","36.36","-2.87","7","1","5","14.29","14.29","-4.37","23","4","10","17.39","17.39","6.13",
"Mongan, Mrs L J","5","0","0","0","0","-5","6","0","0","0","0","-6","185","9","29","4.86","15.68","28","76","21","86","5","16","5.81","18.6","90","1","0","0","0","0","-1","151","8","26","5.3","5.3","51",
"Moore, G L","19","4","7","21.05","36.84","17.77","44","5","12","11.36","27.27","-2.9","1493","218","486","14.6","32.55","-254.4","1","2","737","114","258","15.47","35.01","-33.67","261","113","172","43.3","43.3","26.6","1060","153","329","14.43","14.43","-267.05",
"Morrison, H","3","0","0","0","0","-3","6","1","1","16.67","16.67","-0.5","572","87","204","15.21","35.66","-67.17","9","4","283","39","102","13.78","36.04","-33.9","103","40","64","38.83","38.83","2.88","341","60","131","17.6","17.6","13.73",
"Mulholland, N P","16","0","2","0","12.5","-16","37","3","6","8.11","16.22","-20.17","1080","136","318","12.59","29.44","-261.67","9","19","522","65","153","12.45","29.31","-128.84","148","52","81","35.14","35.14","5.55","842","118","264","14.01","14.01","-121.76",
"Mullins, Thomas","6","0","2","0","33.33","-6","13","2","5","15.38","38.46","0","375","35","91","9.33","24.27","95.7","9","7","139","11","34","7.91","24.46","44.5","16","5","10","31.25","31.25","1.82","225","21","43","9.33","9.33","24.5",
"Murphy, Amy","4","1","2","25","50","4","8","3","4","37.5","50","8","575","58","168","10.09","29.22","-171.26","6","4","291","31","81","10.65","27.84","-89.93","50","13","26","26","26","-16.84","348","41","110","11.78","11.78","-101.93",
"Murphy, Ciaran","8","1","3","12.5","37.5","-1","14","1","5","7.14","35.71","-7","424","23","90","5.42","21.23","-191","7","8","185","13","43","7.03","23.24","-22.5","15","3","10","20","20","-4","231","15","46","6.49","6.49","-52",
"Murphy, John Joseph","5","0","0","0","0","-5","9","0","0","0","0","-9","313","20","75","6.39","23.96","-161.79","83","44","135","6","24","4.44","17.78","-104.25","31","5","19","16.13","16.13","-15.87","150","12","43","8","8","-68.12",
"Murphy, Olly","13","2","4","15.38","30.77","-4.75","31","5","10","16.13","32.26","-10.55","1052","170","404","16.16","38.4","-315.1","4","4","514","82","186","15.95","36.19","-168.05","201","77","134","38.31","38.31","-27.78","543","60","174","11.05","11.05","-193.23",
"Murray, Adrian","3","0","0","0","0","-3","6","0","0","0","0","-6","231","15","61","6.49","26.41","39.5","51","26","145","12","37","8.28","25.52","96.5","11","2","6","18.18","18.18","-2.75","112","8","36","7.14","7.14","-9",
"Murray, Joseph Anthony","2","0","0","0","0","-2","5","0","2","0","40","-5","126","8","43","6.35","34.13","-63.37","21","6","76","4","25","5.26","32.89","-59.87","15","3","7","20","20","-4.62","92","5","27","5.43","5.43","-42.5",
"Nicol, Adam","0","0","0","0","0","0","0","0","0","0","0","0","61","10","17","16.39","27.87","-25.24","23","2","40","4","7","10","17.5","-26.25","8","6","6","75","75","8.13","49","8","13","16.33","16.33","-26.24",
"OBrien, A P","10","4","5","40","50","-2.09","14","5","8","35.71","57.14","-1.59","1146","220","462","19.2","40.31","-226.53","3","2","552","120","240","21.74","43.48","-94.06","343","132","233","38.48","38.48","-40.49","112","17","35","15.18","15.18","-14.86",
"Obrien, Donnacha","2","0","1","0","50","-2","4","0","1","0","25","-4","316","32","112","10.13","35.44","-122.19","47","18","141","13","48","9.22","34.04","-71.75","43","11","26","25.58","25.58","-10.94","73","5","22","6.85","6.85","-15",
"ODwyer, Conor","4","0","0","0","0","-4","5","0","0","0","0","-5","287","15","51","5.23","17.77","133.5","41","18","143","7","30","4.9","20.98","201.83","11","3","8","27.27","27.27","0.5","190","9","33","4.74","4.74","-93.5",
"OKeeffe, Jedd","2","0","0","0","0","-2","9","1","4","11.11","44.44","-5.5","439","43","120","9.79","27.33","-151.52","14","9","213","23","64","10.8","30.05","-62.02","39","11","21","28.21","28.21","-8.9","290","29","86","10","10","-68.34",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","106","3","14","2.83","13.21","-37","111","21","46","1","4","2.17","8.7","-12","0","0","0","0","0","0","81","2","13","2.47","2.47","-46",
"ONeill, Jonjo","15","2","5","13.33","33.33","7.83","34","5","13","14.71","38.24","4.83","1021","152","341","14.89","33.4","-123.61","3","3","498","75","165","15.06","33.13","-65.29","169","69","105","40.83","40.83","20.89","775","110","242","14.19","14.19","-147.88",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","6.25","6.25","25","63","3","8","1","1","12.5","12.5","33","0","0","0","0","0","0","4","0","0","0","0","-4",
"Palmer, Hugo","4","1","3","25","75","11","10","1","5","10","50","5","748","107","273","14.3","36.5","-212.23","5","3","404","45","127","11.14","31.44","-149.84","119","39","74","32.77","32.77","-22.85","420","57","140","13.57","13.57","-111.16",
"Parr, Joseph","5","1","3","20","60","-2.12","10","4","6","40","60","3.54","390","47","137","12.05","35.13","-122.21","4","1","230","26","81","11.3","35.22","-105.17","72","20","46","27.78","27.78","-10.79","299","42","117","14.05","14.05","-58.76",
"Pauling, Ben","9","3","5","33.33","55.56","-3.75","26","4","11","15.38","42.31","-18.37","737","100","261","13.57","35.41","-52.33","1","1","371","60","137","16.17","36.93","32.8","122","37","72","30.33","30.33","-22.16","477","71","184","14.88","14.88","-11.55",
"Perratt, Miss L A","1","0","1","0","100","-1","3","0","1","0","33.33","-3","252","18","54","7.14","21.43","-58.99","43","17","156","14","37","8.97","23.72","-25.74","22","6","12","27.27","27.27","-5.49","229","17","51","7.42","7.42","-42.99",
"Phillips, R T","1","0","0","0","0","-1","2","0","0","0","0","-2","151","15","35","9.93","23.18","18.05","50","10","71","4","14","5.63","19.72","-47.59","9","5","9","55.56","55.56","2.55","102","7","17","6.86","6.86","-16.09",
"Pipe, D E","18","6","7","33.33","38.89","15.49","25","7","9","28","36","18.49","959","128","305","13.35","31.8","-285.9","1","1","581","74","179","12.74","30.81","-179.89","131","43","82","32.82","32.82","-16.97","729","87","222","11.93","11.93","-226.18",
"Pogson, Charles and Adam","0","0","0","0","0","0","3","0","0","0","0","-3","128","13","29","10.16","22.66","-10.84","88","10","68","6","15","8.82","22.06","-6.42","7","2","3","28.57","28.57","1.08","108","12","25","11.11","11.11","1.16",
"Quinlan, Elizabeth","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Richards, N G","1","1","1","100","100","0.67","8","4","6","50","75","6.17","532","73","172","13.72","32.33","-105.32","7","1","245","42","96","17.14","39.18","17.33","75","26","49","34.67","34.67","-10.41","367","45","102","12.26","12.26","-38.67",
"Russell, Miss Lucinda V","9","2","3","22.22","33.33","-3.06","18","2","5","11.11","27.78","-12.06","847","95","262","11.22","30.93","-122.65","5","5","417","58","151","13.91","36.21","-98.48","89","28","47","31.46","31.46","-6.35","640","69","188","10.78","10.78","-173.85",
"Sexton, Adrian","0","0","0","0","0","0","2","0","1","0","50","-2","57","1","4","1.75","7.02","-47.5","19","3","57","1","4","1.75","7.02","-47.5","0","0","0","0","0","0","26","1","4","3.85","3.85","-16.5",
"Sheehy, E","4","0","2","0","50","-4","7","0","2","0","28.57","-7","273","6","27","2.2","9.89","-145.5","38","15","139","4","18","2.88","12.95","-50.5","3","0","1","0","0","-3","153","4","21","2.61","2.61","-97.5",
"Sheppard, M","3","0","0","0","0","-3","5","0","1","0","20","-5","183","24","64","13.11","34.97","71.33","29","10","65","10","25","15.38","38.46","23.75","18","5","14","27.78","27.78","-1","151","23","58","15.23","15.23","80.33",
"Simcock, D M","1","0","0","0","0","-1","4","0","1","0","25","-4","640","84","204","13.13","31.88","-168.07","46","23","275","34","89","12.36","32.36","-84.54","88","32","50","36.36","36.36","-3.66","377","58","123","15.38","15.38","-57.46",
"Skelton, Daniel","24","3","8","12.5","33.33","-17.3","59","9","20","15.25","33.9","-28.42","1452","281","577","19.35","39.74","-320.3","2","6","722","138","265","19.11","36.7","-202.49","381","150","242","39.37","39.37","-29.35","790","117","260","14.81","14.81","-192.33",
"Slattery, Andrew","5","0","1","0","20","-5","15","1","2","6.67","13.33","-8","666","65","189","9.76","28.38","-65.17","13","10","353","38","95","10.76","26.91","-30.58","45","13","22","28.89","28.89","3.34","364","39","101","10.71","10.71","52.91",
"Smith, R Michael","1","0","0","0","0","-1","4","0","0","0","0","-4","439","26","99","5.92","22.55","-244.37","65","33","221","15","56","6.79","25.34","-95","30","6","11","20","20","-11.87","343","24","89","7","7","-181.37",
"Smyth, Lee","1","0","0","0","0","-1","4","0","0","0","0","-4","162","14","35","8.64","21.6","109","67","18","88","7","21","7.95","23.86","10.25","16","5","9","31.25","31.25","0","141","14","35","9.93","9.93","130",
"Spencer, Richard","1","1","1","100","100","5","6","1","1","16.67","16.67","0","467","49","138","10.49","29.55","-163.34","4","1","247","31","86","12.55","34.82","-81.34","60","20","36","33.33","33.33","3.66","322","32","95","9.94","9.94","-106.72",
"Steele, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","121","8","26","6.61","21.49","-56.12","86","13","52","6","17","11.54","32.69","-21.62","4","3","3","75","75","5.88","103","8","25","7.77","7.77","-38.12",
"Stoute, Sir Michael","2","0","0","0","0","-2","10","0","1","0","10","-10","590","112","249","18.98","42.2","-121.19","25","17","241","37","93","15.35","38.59","-66.42","160","57","105","35.63","35.63","-31.54","244","47","98","19.26","19.26","-70.34",
"Stronge, Ali","1","0","0","0","0","-1","1","0","0","0","0","-1","303","20","63","6.6","20.79","-120.74","36","9","106","9","26","8.49","24.53","-36.87","21","3","8","14.29","14.29","-11.74","245","18","54","7.35","7.35","-79.49",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","90","6","19","6.67","21.11","-32.5","67","6","41","3","11","7.32","26.83","-7","8","3","5","37.5","37.5","2.5","59","5","16","8.47","8.47","-18.5",
"Symonds, Tom","2","0","1","0","50","-2","9","0","2","0","22.22","-9","231","28","74","12.12","32.03","-41.57","207","19","90","6","21","6.67","23.33","-46.68","34","11","23","32.35","32.35","-3.82","149","18","48","12.08","12.08","-44.89",
"Tate, James","3","2","3","66.67","100","0.33","7","2","6","28.57","85.71","-3.67","412","63","158","15.29","38.35","-125.39","1","1","179","30","73","16.76","40.78","-46.89","80","36","55","45","45","3.6","186","22","46","11.83","11.83","-98.15",
"Teal, R A","4","0","0","0","0","-4","10","1","3","10","30","-6.75","591","70","170","11.84","28.76","-74.13","14","10","288","37","84","12.85","29.17","-5.46","67","28","40","41.79","41.79","20.05","425","52","123","12.24","12.24","-63.47",
"Thomson, A M","6","5","5","83.33","83.33","24.26","12","5","7","41.67","58.33","18.26","364","49","120","13.46","32.97","-35.03","4","1","191","22","63","11.52","32.98","-59.76","72","20","40","27.78","27.78","-10.87","263","35","81","13.31","13.31","-11.42",
"Todd, Mark","2","0","0","0","0","-2","3","0","0","0","0","-3","137","18","46","13.14","33.58","-31.69","18","4","56","7","18","12.5","32.14","-22.91","19","7","12","36.84","36.84","2.98","83","12","25","14.46","14.46","-29.91",
"Tregoning, M P","2","0","0","0","0","-2","4","0","0","0","0","-4","241","32","73","13.28","30.29","-23.95","30","18","100","11","27","11","27","-29.68","41","12","25","29.27","29.27","-12.28","118","21","39","17.8","17.8","10.52",
"Tuer, Grant","5","0","1","0","20","-5","9","0","1","0","11.11","-9","618","89","225","14.4","36.41","-38.9","26","26","350","38","110","10.86","31.43","-75.13","113","36","75","31.86","31.86","2.36","520","79","198","15.19","15.19","-37.65",
"Twiston-Davies, N A","11","1","4","9.09","36.36","-7","27","4","9","14.81","33.33","-9.5","1018","134","313","13.16","30.75","-325.73","6","10","419","69","137","16.47","32.7","-72.87","164","58","96","35.37","35.37","-17.85","612","69","173","11.27","11.27","-178.37",
"Usher, M D I","7","0","1","0","14.29","-7","11","1","2","9.09","18.18","-5.5","488","42","124","8.61","25.41","-104.57","13","10","247","17","57","6.88","23.08","-70.58","27","11","17","40.74","40.74","8.52","393","39","112","9.92","9.92","-86.48",
"Varian, Roger","6","4","4","66.67","66.67","16.17","14","5","5","35.71","35.71","10","1271","277","580","21.79","45.63","-101.31","2","3","633","139","274","21.96","43.29","-32.21","389","160","277","41.13","41.13","-27.35","492","94","191","19.11","19.11","-43.55",
"Ward, Tom","3","0","2","0","66.67","-3","6","0","4","0","66.67","-6","417","46","135","11.03","32.37","-145.51","41","26","194","14","52","7.22","26.8","-106.42","45","18","35","40","40","9.16","304","40","104","13.16","13.16","-57.17",
"Watson, Archie","12","0","2","0","16.67","-12","22","2","5","9.09","22.73","-11","1122","173","383","15.42","34.14","-278.42","10","17","579","84","182","14.51","31.43","-182.46","204","77","123","37.75","37.75","-22.7","631","84","197","13.31","13.31","-163.86",
"Weld, D K","8","1","1","12.5","12.5","-5.37","14","1","5","7.14","35.71","-11.37","726","73","222","10.06","30.58","-279.53","3","2","323","25","91","7.74","28.17","-172.46","102","21","54","20.59","20.59","-51.7","258","13","62","5.04","5.04","-98.5",
"Whillans, D W","1","0","0","0","0","-1","4","0","0","0","0","-4","152","12","37","7.89","24.34","-77.09","211","22","72","8","19","11.11","26.39","-29.92","9","1","4","11.11","11.11","-6","85","9","28","10.59","10.59","-32.42",
"Williams, Christian","12","0","2","0","16.67","-12","16","0","2","0","12.5","-16","502","51","122","10.16","24.3","-35.1","21","28","248","26","59","10.48","23.79","-65.36","76","22","46","28.95","28.95","-4.93","331","47","105","14.2","14.2","-0.1",
"Williams, Miss Venetia","10","0","5","0","50","-10","12","0","6","0","50","-12","601","111","238","18.47","39.6","-52.7","187","20","283","57","112","20.14","39.58","27.28","153","54","90","35.29","35.29","-6.57","468","92","184","19.66","19.66","-3.87",
"Williams, Mrs Jane","3","0","0","0","0","-3","11","0","0","0","0","-11","194","28","72","14.43","37.11","-51.25","34","29","114","16","39","14.04","34.21","-54.77","25","12","19","48","48","0.09","120","15","37","12.5","12.5","-19.24",
"Williams, S C","6","0","2","0","33.33","-6","11","0","2","0","18.18","-11","898","96","258","10.69","28.73","-313.04","22","21","433","38","107","8.78","24.71","-163.18","111","37","68","33.33","33.33","-13.13","695","75","210","10.79","10.79","-288.15",
"Young Jnr, William","0","0","0","0","0","0","0","0","0","0","0","0","66","6","13","9.09","19.7","-5.12","267","20","29","2","4","6.9","13.79","-20.5","3","2","2","66.67","66.67","2.88","50","5","10","10","10","-23.12",
 
