trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, Patrick","4","0","1","0","25","-4","7","0","2","0","28.57","-7","311","19","68","6.11","21.86","-92","42","19","117","5","29","4.27","24.79","-56.5","14","3","7","21.43","21.43","-0.5","248","16","56","6.45","6.45","-54",
"McAuley, James","6","0","0","0","0","-6","16","0","3","0","18.75","-16","785","52","192","6.62","24.46","-288.96","26","26","380","24","90","6.32","23.68","-140.79","56","10","30","17.86","17.86","-24.96","577","34","139","5.89","5.89","-205.02",
"McCann, Anthony","5","0","1","0","20","-5","8","0","1","0","12.5","-8","339","13","59","3.83","17.4","-174.3","19","9","168","6","29","3.57","17.26","-107.17","17","3","10","17.65","17.65","-8.8","166","4","25","2.41","2.41","-89.67",
"McCarthy, Eoin Christopher","6","1","2","16.67","33.33","2.5","10","2","4","20","40","11.5","436","30","92","6.88","21.1","-137.42","4","1","216","15","40","6.94","18.52","-73.42","24","6","15","25","25","-0.75","232","21","62","9.05","9.05","-32.92",
"McConnell, John C","19","0","3","0","15.79","-19","35","0","4","0","11.43","-35","1720","136","409","7.91","23.78","-794.47","35","83","865","60","202","6.94","23.35","-506.44","130","45","78","34.62","34.62","-6.85","1146","67","219","5.85","5.85","-537.03",
"McCourt, T G","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","392","26","81","6.63","20.66","-101.54","40","16","188","12","41","6.38","21.81","-43","22","7","15","31.82","31.82","1.46","300","23","73","7.67","7.67","-87.54",
"McCreery, W","0","0","0","0","0","0","4","0","2","0","50","-4","477","45","135","9.43","28.3","-135.69","28","13","245","16","61","6.53","24.9","-115.31","46","17","31","36.96","36.96","3.73","241","16","65","6.64","6.64","-103.42",
"McGuinness, Adrian","6","1","2","16.67","33.33","-2.87","21","2","6","9.52","28.57","-5.87","1033","85","266","8.23","25.75","-213.11","7","4","532","47","143","8.83","26.88","-183.05","71","18","48","25.35","25.35","-14.82","799","63","204","7.88","7.88","-197.28",
"McKenna, P J","3","0","1","0","33.33","-3","5","0","2","0","40","-5","146","6","37","4.11","25.34","-104.75","329","43","51","2","11","3.92","21.57","-40.25","13","3","5","23.08","23.08","-2.75","134","6","36","4.48","4.48","-92.75",
"McNamara, E","1","0","1","0","100","-1","5","1","3","20","60","-2.5","311","23","69","7.4","22.19","34.58","14","5","185","17","43","9.19","23.24","38.58","18","7","13","38.89","38.89","12.83","216","20","58","9.26","9.26","56.33",
"Meade, Noel","9","0","3","0","33.33","-9","18","1","7","5.56","38.89","-12","991","103","310","10.39","31.28","-296","12","16","486","54","155","11.11","31.89","-45.21","101","28","57","27.72","27.72","-22.15","453","32","122","7.06","7.06","-166.75",
"Menuisier, David","2","0","0","0","0","-2","7","1","2","14.29","28.57","-3","314","29","72","9.24","22.93","-40.16","13","6","160","14","31","8.75","19.38","-41.19","22","6","12","27.27","27.27","-7.99","169","15","41","8.88","8.88","-33.64",
"Menzies, Rebecca","11","0","0","0","0","-11","24","1","1","4.17","4.17","-21.62","1081","137","344","12.67","31.82","-198.61","13","22","543","59","163","10.87","30.02","-130.97","147","48","82","32.65","32.65","-9.87","832","107","262","12.86","12.86","-165.45",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","84","1","10","1.19","11.9","-58","572","60","38","0","6","0","15.79","-38","1","0","1","0","0","-1","57","1","9","1.75","1.75","-31",
"Moore, J S","2","1","2","50","100","21","5","1","2","20","40","18","458","43","115","9.39","25.11","-57.81","4","2","232","25","58","10.78","25","-16.26","24","9","14","37.5","37.5","7.87","334","33","90","9.88","9.88","-80.81",
"Morrison, H","6","1","1","16.67","16.67","-1","17","2","2","11.76","11.76","-6.5","581","70","181","12.05","31.15","-126.2","4","1","299","31","80","10.37","26.76","-105.97","87","29","49","33.33","33.33","-9.52","352","35","105","9.94","9.94","-146.06",
"Mullins, Thomas","1","0","0","0","0","-1","3","0","1","0","33.33","-3","293","22","73","7.51","24.91","-42.92","16","6","158","11","39","6.96","24.68","-91.42","22","7","14","31.82","31.82","-0.17","169","15","46","8.88","8.88","-28.5",
"Murphy, Amy","9","0","4","0","44.44","-9","16","0","6","0","37.5","-16","703","58","173","8.25","24.61","-278.92","16","18","411","27","92","6.57","22.38","-187.99","43","13","25","30.23","30.23","-8.5","439","41","116","9.34","9.34","-120.85",
"Murphy, Ciaran","4","1","1","25","25","2.5","6","1","2","16.67","33.33","0.5","396","28","78","7.07","19.7","-96.5","5","2","212","16","35","7.55","16.51","-58","11","1","6","9.09","9.09","-7","203","20","43","9.85","9.85","28.5",
"Murphy, Daniel","3","1","1","33.33","33.33","0.25","6","2","3","33.33","50","0.13","16","4","7","25","43.75","21.63","5","1","16","4","7","25","43.75","21.63","0","0","0","0","0","0","6","1","2","16.67","16.67","-0.5",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","11","2","2","18.18","18.18","32.38","404","35","94","8.66","23.27","-30.69","10","5","234","19","48","8.12","20.51","-47.87","30","9","15","30","30","0.73","301","32","82","10.63","10.63","61.46",
"Murphy, P J F","1","1","1","100","100","10","4","1","2","25","50","7","161","17","39","10.56","24.22","16","7","1","84","9","22","10.71","26.19","51.21","9","5","6","55.56","55.56","7.84","115","15","32","13.04","13.04","55.87",
"Murray, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","337","21","86","6.23","25.52","109.08","19","2","188","9","46","4.79","24.47","16.58","17","4","11","23.53","23.53","0.25","124","8","35","6.45","6.45","-20.5",
"Nallen, John J","0","0","0","0","0","0","1","0","1","0","100","-1","70","8","30","11.43","42.86","49.3","72","13","40","8","20","20","50","79.3","8","3","5","37.5","37.5","-0.45","36","3","14","8.33","8.33","0.25",
"Nicol, Adam","1","0","0","0","0","-1","4","0","0","0","0","-4","108","8","27","7.41","25","-64.67","189","32","66","4","20","6.06","30.3","-36.42","13","5","7","38.46","38.46","0.33","90","7","24","7.78","7.78","-51.67",
"OBrien, Joseph Patrick","6","0","3","0","50","-6","19","1","6","5.26","31.58","-14.5","1885","283","728","15.01","38.62","-259.3","10","13","951","127","357","13.35","37.54","-136.16","387","137","266","35.4","35.4","-50.1","524","53","154","10.11","10.11","-9.82",
"OBrien, Richard John","0","0","0","0","0","0","0","0","0","0","0","0","205","16","69","7.8","33.66","-84.54","54","4","73","8","32","10.96","43.84","-5.62","24","6","13","25","25","-8.37","149","9","42","6.04","6.04","-72.12",
"OCallaghan, M D","0","0","0","0","0","0","6","0","1","0","16.67","-6","308","41","103","13.31","33.44","-90.62","31","12","157","24","56","15.29","35.67","-39.34","53","16","34","30.19","30.19","-6.12","122","16","39","13.11","13.11","-32.86",
"ODonnell, Seamus G","1","0","0","0","0","-1","3","0","0","0","0","-3","52","4","8","7.69","15.38","-18.5","91","8","27","2","4","7.41","14.81","-3","1","1","1","100","100","3","43","4","8","9.3","9.3","-9.5",
"OKeeffe, Jedd","1","0","0","0","0","-1","5","0","3","0","60","-5","397","40","117","10.08","29.47","-121.61","40","13","181","18","52","9.94","28.73","-53.71","38","13","23","34.21","34.21","-3.36","279","35","91","12.54","12.54","-12.55",
"OMeara, D","12","0","1","0","8.33","-12","26","2","7","7.69","26.92","6.5","1869","220","558","11.77","29.86","-284.44","12","22","938","103","275","10.98","29.32","-204.47","211","66","119","31.28","31.28","1.95","1438","175","437","12.17","12.17","-111.42",
"Osborne, J A","5","0","0","0","0","-5","11","0","1","0","9.09","-11","546","53","141","9.71","25.82","-84.78","18","12","323","38","98","11.76","30.34","0.01","49","14","28","28.57","28.57","-6.11","404","39","101","9.65","9.65","-63.28",
"OSullivan, Ross","4","0","2","0","50","-4","14","1","4","7.14","28.57","-8.5","605","40","142","6.61","23.47","-298.02","12","10","316","16","78","5.06","24.68","-192.42","53","6","25","11.32","11.32","-33.26","389","29","104","7.46","7.46","-154.25",
"Prescott, Sir Mark","3","0","0","0","0","-3","10","0","2","0","20","-10","457","74","176","16.19","38.51","-101.3","41","30","238","42","92","17.65","38.66","-79.52","122","41","81","33.61","33.61","-31.51","272","57","130","20.96","20.96","-74.38",
"Quinn, J J","6","0","3","0","50","-6","7","0","3","0","42.86","-7","718","90","254","12.53","35.38","-125.76","25","13","361","41","122","11.36","33.8","-74.15","128","37","80","28.91","28.91","-18.33","496","64","173","12.9","12.9","-38.61",
"Rimell, M G","3","2","2","66.67","66.67","9.5","3","2","2","66.67","66.67","9.5","116","20","39","17.24","33.62","62.34","1","1","68","10","22","14.71","32.35","51.58","16","7","9","43.75","43.75","6.59","107","19","38","17.76","17.76","30.34",
"Rogers, H","2","0","2","0","100","-2","2","0","2","0","100","-2","161","10","40","6.21","24.84","-70.84","16","6","85","4","24","4.71","28.24","-63.17","7","1","4","14.29","14.29","-2.67","125","10","37","8","8","-34.84",
"Ryan, K A","8","1","3","12.5","37.5","-5.62","11","1","4","9.09","36.36","-8.62","1093","122","328","11.16","30.01","-134.02","1","2","473","55","141","11.63","29.81","56.09","99","27","59","27.27","27.27","-30.73","628","67","193","10.67","10.67","-79.61",
"Sangster, Ollie","3","2","2","66.67","66.67","40","4","2","2","50","50","39","70","13","26","18.57","37.14","17.19","2","2","70","13","26","18.57","37.14","17.19","10","6","10","60","60","5.69","25","5","10","20","20","30.08",
"Scott, Miss Katie","7","0","1","0","14.29","-7","8","0","2","0","25","-8","450","35","110","7.78","24.44","-161.39","43","23","255","18","65","7.06","25.49","-130.77","44","10","27","22.73","22.73","-10.89","367","30","92","8.17","8.17","-119.12",
"Slattery, Andrew","7","1","1","14.29","14.29","4","17","1","2","5.88","11.76","-6","814","75","206","9.21","25.31","-151.71","3","1","460","37","111","8.04","24.13","-120.13","46","19","25","41.3","41.3","18.88","396","39","102","9.85","9.85","-51.42",
"Smith, Kevin","1","0","0","0","0","-1","3","0","1","0","33.33","-3","78","0","7","0","8.97","-78","800","99","28","0","4","0","14.29","-28","2","0","1","0","0","-2","42","0","4","0","0","-42",
"Smyth, Lee","0","0","0","0","0","0","2","0","0","0","0","-2","126","6","21","4.76","16.67","-35.75","438","58","35","0","2","0","5.71","-35","8","3","5","37.5","37.5","0.75","111","6","21","5.41","5.41","-20.75",
"Spencer, Richard","4","0","1","0","25","-4","6","0","1","0","16.67","-6","479","51","147","10.65","30.69","-139.93","53","36","225","20","61","8.89","27.11","-62.09","67","22","39","32.84","32.84","-6.43","332","35","98","10.54","10.54","-98.72",
"Spencer, Seb","2","0","0","0","0","-2","4","0","0","0","0","-4","147","12","40","8.16","27.21","-54.52","88","29","98","8","21","8.16","21.43","-46.52","8","3","6","37.5","37.5","0.48","114","11","35","9.65","9.65","-27.52",
"Stack, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","284","25","90","8.8","31.69","-55.11","30","10","124","16","50","12.9","40.32","-33.24","30","10","19","33.33","33.33","-1.86","90","7","31","7.78","7.78","-37.79",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","79","2","13","2.53","16.46","-63.5","558","62","32","0","1","0","3.13","-32","1","0","0","0","0","-1","46","2","11","4.35","4.35","-30.5",
"Teal, R A","4","0","0","0","0","-4","8","1","2","12.5","25","2","570","61","158","10.7","27.72","-9.45","13","7","280","26","74","9.29","26.43","27.18","59","19","33","32.2","32.2","-8.1","410","43","110","10.49","10.49","0.66",
"Tinkler, N","7","1","4","14.29","57.14","-1","11","3","7","27.27","63.64","11","851","70","202","8.23","23.74","-113.85","5","5","421","33","102","7.84","24.23","-115.17","66","14","32","21.21","21.21","-17.84","654","60","177","9.17","9.17","24.07",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","80","1","6","1.25","7.5","-78.71","78","10","33","1","3","3.03","9.09","-31.71","1","1","1","100","100","0.29","53","0","5","0","0","-53",
"Tuer, Grant","9","2","3","22.22","33.33","2.5","22","2","5","9.09","22.73","-10.5","747","88","247","11.78","33.07","-185.86","1","3","392","50","137","12.76","34.95","-105.73","98","24","53","24.49","24.49","-30.06","616","77","213","12.5","12.5","-117.19",
"Turner, W G M","1","0","0","0","0","-1","4","0","0","0","0","-4","207","19","43","9.18","20.77","-44.54","37","12","107","7","22","6.54","20.56","-47.37","14","8","9","57.14","57.14","15.96","145","17","37","11.72","11.72","-3.54",
"Tutty, Gemma","4","0","0","0","0","-4","8","0","2","0","25","-8","288","31","80","10.76","27.78","-67.33","16","10","166","16","42","9.64","25.3","-50.92","28","10","16","35.71","35.71","-3.66","251","29","76","11.55","11.55","-40.83",
"Varian, Roger","7","3","5","42.86","71.43","8.25","21","5","9","23.81","42.86","-0.93","1287","254","545","19.74","42.35","-199.59","1","1","657","116","276","17.66","42.01","-167.38","350","142","243","40.57","40.57","-19.53","494","88","181","17.81","17.81","-56.68",
"Waggott, Miss Tracy","0","0","0","0","0","0","1","0","0","0","0","-1","220","19","49","8.64","22.27","-24.67","30","4","110","9","25","8.18","22.73","-18.5","25","5","11","20","20","-9.17","177","19","46","10.73","10.73","18.33",
"Walford, Mark","8","0","1","0","12.5","-8","16","1","2","6.25","12.5","-13","649","70","194","10.79","29.89","-238.91","10","12","338","35","102","10.36","30.18","-110.27","68","24","42","35.29","35.29","-4.9","487","53","148","10.88","10.88","-132.47",
"Walker, Ed","6","1","4","16.67","66.67","2","13","1","4","7.69","30.77","-5","827","108","280","13.06","33.86","-142.73","7","6","465","67","163","14.41","35.05","-14.06","112","38","60","33.93","33.93","-7.85","463","65","160","14.04","14.04","-99.19",
"Wallis, Charlie","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","279","8","45","2.87","16.13","-175.25","307","103","141","1","20","0.71","14.18","-133","9","1","4","11.11","11.11","-5.75","195","6","31","3.08","3.08","-100",
"Watson, Archie","11","2","6","18.18","54.55","-3.25","22","2","8","9.09","36.36","-14.25","1394","186","423","13.34","30.34","-282.75","1","3","806","99","239","12.28","29.65","-117.12","193","72","118","37.31","37.31","-18.19","833","95","230","11.4","11.4","-169.02",
"West, Adam","4","0","0","0","0","-4","7","1","2","14.29","28.57","19","503","49","125","9.74","24.85","-56.25","12","6","191","20","56","10.47","29.32","35.63","42","14","25","33.33","33.33","1.79","362","40","97","11.05","11.05","-32.03",
"Williams, Ian","12","0","2","0","16.67","-12","25","2","5","8","20","-18.17","1221","111","296","9.09","24.24","-444.05","8","14","652","53","155","8.13","23.77","-336.61","129","40","79","31.01","31.01","-18.85","976","103","258","10.55","10.55","-244.23",
"Williams, Olly","2","0","0","0","0","-2","3","0","0","0","0","-3","91","2","10","2.2","10.99","-76.5","35","7","45","1","6","2.22","13.33","-39","2","0","1","0","0","-2","65","1","8","1.54","1.54","-59",
"Woods, S P C","7","1","5","14.29","71.43","-3","16","1","8","6.25","50","-12","457","61","159","13.35","34.79","-107.32","2","2","285","28","82","9.82","28.77","-97.22","59","23","35","38.98","38.98","1.08","281","31","91","11.03","11.03","-95.88",
 
