trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelleway, Miss Gay","2","0","0","0","0","-2","2","0","0","0","0","-2","404","42","92","10.4","22.77","-31.17","16","3","206","33","52","16.02","25.24","31.83","20","7","9","35","35","-1.17","302","34","71","11.26","11.26","-20.17",
"Kelly, Noel C","1","1","1","100","100","16","1","1","1","100","100","16","248","15","43","6.05","17.34","-142.93","2","1","136","6","19","4.41","13.97","-91.25","18","4","10","22.22","22.22","-6.18","161","11","33","6.83","6.83","-91",
"King, A","18","3","7","16.67","38.89","6.7","33","5","10","15.15","30.3","6.7","1383","176","456","12.73","32.97","-389.76","1","2","637","84","218","13.19","34.22","-126.28","202","74","124","36.63","36.63","-16.94","841","95","254","11.3","11.3","-229.63",
"King, Aengus","2","0","0","0","0","-2","5","0","1","0","20","-5","163","7","30","4.29","18.4","-32.5","130","25","91","3","12","3.3","13.19","-46.5","5","0","1","0","0","-5","121","7","27","5.79","5.79","9.5",
"King, N B","4","0","1","0","25","-4","8","1","4","12.5","50","-0.5","297","24","75","8.08","25.25","-46.21","10","6","147","12","42","8.16","28.57","-29.46","23","5","12","21.74","21.74","-10.12","195","13","45","6.67","6.67","-55.42",
"Kinirons, A","1","0","0","0","0","-1","1","0","0","0","0","-1","177","12","39","6.78","22.03","-53.17","193","34","75","6","20","8","26.67","-31.67","18","4","6","22.22","22.22","-2.67","118","9","28","7.63","7.63","-55.67",
"Kinsella, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","82","3","8","3.66","9.76","7","183","13","47","2","7","4.26","14.89","-25","2","0","0","0","0","-2","51","2","6","3.92","3.92","26",
"Kirby, P A","9","2","2","22.22","22.22","-3.87","15","3","3","20","20","-5.87","994","83","235","8.35","23.64","-461.21","1","2","456","37","106","8.11","23.25","-190.98","85","27","52","31.76","31.76","-12.88","793","70","207","8.83","8.83","-362.63",
"Kittow, W S","1","0","0","0","0","-1","1","0","0","0","0","-1","205","21","55","10.24","26.83","93.06","63","7","106","9","28","8.49","26.42","13.98","19","7","9","36.84","36.84","6.06","148","19","46","12.84","12.84","40.06",
"Kubler, Daniel","2","1","1","50","50","2","2","1","1","50","50","2","309","44","95","14.24","30.74","-37.8","3","1","173","27","57","15.61","32.95","-7.15","40","15","20","37.5","37.5","6.11","201","36","70","17.91","17.91","30.12",
"Lacey, T","5","2","2","40","40","2.8","13","3","7","23.08","53.85","-0.2","497","88","187","17.71","37.63","-37.63","1","1","221","40","81","18.1","36.65","-38.03","97","35","61","36.08","36.08","-4","317","63","133","19.87","19.87","13.88",
"Lanigan, W J","1","0","1","0","100","-1","2","0","1","0","50","-2","74","3","11","4.05","14.86","-56","208","25","51","2","9","3.92","17.65","-38","2","0","0","0","0","-2","40","3","10","7.5","7.5","-22",
"Lavelle, Miss E C","4","1","2","25","50","0","11","3","4","27.27","36.36","1.3","528","82","198","15.53","37.5","-99.92","2","1","252","32","79","12.7","31.35","-108.28","74","27","44","36.49","36.49","-3.71","329","53","115","16.11","16.11","-55.9",
"Lavery, Ms Sheila","3","0","0","0","0","-3","3","0","0","0","0","-3","414","29","74","7","17.87","-114.34","57","8","200","9","27","4.5","13.5","-109.5","14","4","6","28.57","28.57","3.58","235","20","49","8.51","8.51","-2.59",
"Lawes, T","1","0","0","0","0","-1","7","0","0","0","0","-7","129","23","52","17.83","40.31","-21.96","33","9","61","8","21","13.11","34.43","-25.38","21","9","14","42.86","42.86","3.87","84","14","29","16.67","16.67","-14.16",
"Lee, Miss Kerry","3","0","0","0","0","-3","6","2","2","33.33","33.33","0.53","193","37","78","19.17","40.41","33.97","8","4","99","19","44","19.19","44.44","17.81","41","16","23","39.02","39.02","8.89","161","30","60","18.63","18.63","17.89",
"Leeson, Tracey","1","0","0","0","0","-1","3","0","0","0","0","-3","57","3","6","5.26","10.53","51.25","130","14","38","3","6","7.89","15.79","70.25","4","1","1","25","25","-0.75","37","3","6","8.11","8.11","71.25",
"Lidster, Craig","2","0","1","0","50","-2","2","0","1","0","50","-2","149","13","33","8.72","22.15","-7.4","21","6","129","13","29","10.08","22.48","12.6","11","4","6","36.36","36.36","-1.4","89","9","24","10.11","10.11","6",
"Llewellyn, B J","1","0","0","0","0","-1","4","0","0","0","0","-4","250","20","59","8","23.6","-53.12","22","6","111","14","26","12.61","23.42","6.25","10","3","6","30","30","-1.12","212","20","52","9.43","9.43","-15.12",
"Llewellyn, Robert","2","1","1","50","50","4.5","6","1","1","16.67","16.67","0.5","65","6","18","9.23","27.69","-38.9","7","2","58","5","15","8.62","25.86","-36.9","6","2","4","33.33","33.33","0.1","27","5","13","18.52","18.52","-5.9",
"Longsdon, C E","5","2","2","40","40","-0.37","12","3","5","25","41.67","3.63","552","91","207","16.49","37.5","-106.4","2","1","271","45","104","16.61","38.38","-50.33","100","35","56","35","35","-9.11","400","59","139","14.75","14.75","-88.3",
"Loughnane, Daniel Mark","12","2","5","16.67","41.67","0.5","15","2","5","13.33","33.33","-2.5","856","78","223","9.11","26.05","-253.14","7","11","412","47","116","11.41","28.16","-66.01","55","20","32","36.36","36.36","4.74","716","68","191","9.5","9.5","-173.89",
"Lycett, Shaun","1","0","0","0","0","-1","1","0","0","0","0","-1","135","19","43","14.07","31.85","5.75","31","7","71","11","26","15.49","36.62","-12","18","5","12","27.78","27.78","-0.25","122","18","40","14.75","14.75","12.25",
"Lyons, G M","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","852","149","347","17.49","40.73","-136.05","59","11","404","57","158","14.11","39.11","-175.63","210","83","144","39.52","39.52","1.39","276","31","83","11.23","11.23","-43.91",
"Macey, Jessica","5","0","1","0","20","-5","7","0","1","0","14.29","-7","308","26","87","8.44","28.25","-124.09","24","14","178","13","37","7.3","20.79","-75.34","17","8","14","47.06","47.06","8.66","254","23","78","9.06","9.06","-106.09",
"Mackie, J","3","0","0","0","0","-3","4","0","0","0","0","-4","298","30","76","10.07","25.5","-119.16","95","28","140","9","30","6.43","21.43","-96.95","31","9","19","29.03","29.03","-0.4","257","29","72","11.28","11.28","-80.66",
"Main, Mrs H S","1","0","1","0","100","-1","1","0","1","0","100","-1","350","38","89","10.86","25.43","27.2","15","2","184","22","51","11.96","27.72","-22.21","39","11","22","28.21","28.21","-2.8","263","32","79","12.17","12.17","-40.55",
"Martin, A J","5","0","1","0","20","-5","8","0","1","0","12.5","-8","527","44","118","8.35","22.39","-124.21","16","9","299","26","72","8.7","24.08","-96.46","52","12","26","23.08","23.08","-10.96","340","39","101","11.47","11.47","5.88",
"McAuley, James","8","1","5","12.5","62.5","-5.37","23","2","9","8.7","39.13","-12.87","750","48","175","6.4","23.33","-308.33","1","2","468","25","107","5.34","22.86","-231.39","43","9","23","20.93","20.93","-18.58","515","29","122","5.63","5.63","-196.24",
"McCain Jnr, D","19","4","5","21.05","26.32","-1.25","47","10","21","21.28","44.68","1.41","1441","284","573","19.71","39.76","-140.88","6","7","717","124","269","17.29","37.52","-150.57","299","127","191","42.47","42.47","16.07","947","167","347","17.63","17.63","-62.02",
"McConnell, John C","16","2","3","12.5","18.75","-11.79","24","2","3","8.33","12.5","-19.79","1667","140","377","8.4","22.62","-642.93","2","6","892","85","226","9.53","25.34","-282.7","118","39","72","33.05","33.05","4.87","1113","80","222","7.19","7.19","-359.3",
"McCourt, T G","5","0","1","0","20","-5","8","0","1","0","12.5","-8","379","22","69","5.8","18.21","-149.04","113","31","195","12","42","6.15","21.54","-123.04","17","7","12","41.18","41.18","6.96","275","18","59","6.55","6.55","-138.04",
"McCreery, W","9","1","3","11.11","33.33","-7","10","1","3","10","30","-8","512","49","151","9.57","29.49","-175.74","7","7","237","29","74","12.24","31.22","-33.38","48","18","34","37.5","37.5","5.05","234","16","60","6.84","6.84","-117.75",
"McEntee, P S","7","1","4","14.29","57.14","-1","7","1","4","14.29","57.14","-1","516","50","128","9.69","24.81","-153.94","1","1","307","27","71","8.79","23.13","-109.79","36","13","20","36.11","36.11","-0.6","419","41","102","9.79","9.79","-103.63",
"McGuinness, Adrian","19","1","3","5.26","15.79","-14","25","1","3","4","12","-20","1036","81","252","7.82","24.32","-198.2","7","19","525","39","125","7.43","23.81","-92.81","64","16","37","25","25","-6.95","793","60","192","7.57","7.57","-181.29",
"McNamara, Andrew","4","0","0","0","0","-4","6","1","1","16.67","16.67","0","290","20","54","6.9","18.62","-120.33","8","5","137","8","25","5.84","18.25","-79.33","14","3","8","21.43","21.43","-0.33","184","16","40","8.7","8.7","-40.5",
"Meade, Noel","11","3","5","27.27","45.45","1.38","13","3","5","23.08","38.46","-0.62","994","94","304","9.46","30.58","-429.48","2","3","467","42","134","8.99","28.69","-235.99","117","29","71","24.79","24.79","-33.88","440","31","117","7.05","7.05","-225.29",
"Menuisier, David","1","0","0","0","0","-1","1","0","0","0","0","-1","338","38","80","11.24","23.67","-64.79","122","7","146","16","41","10.96","28.08","14.53","41","12","22","29.27","29.27","-2.54","191","29","56","15.18","15.18","-1.09",
"Menzies, Rebecca","12","0","2","0","16.67","-12","24","2","5","8.33","20.83","-5.5","1016","126","320","12.4","31.5","-236.26","8","16","550","64","164","11.64","29.82","-141.52","135","38","79","28.15","28.15","-24.27","765","97","236","12.68","12.68","-208.22",
"Millman, B R","7","2","3","28.57","42.86","9.3","8","2","4","25","50","8.3","677","81","231","11.96","34.12","-168.07","1","1","362","45","130","12.43","35.91","-57.57","85","29","53","34.12","34.12","10.36","531","75","195","14.12","14.12","-67.54",
"Moore, G L","13","3","7","23.08","53.85","-7.01","25","5","10","20","40","-14.63","1453","227","492","15.62","33.86","-104.66","4","7","720","100","238","13.89","33.06","10.44","286","125","187","43.71","43.71","23.1","1044","146","324","13.98","13.98","-250.93",
"Moore, J S","0","0","0","0","0","0","1","0","1","0","100","-1","459","36","108","7.84","23.53","-139.39","19","3","231","18","56","7.79","24.24","-76.47","23","6","14","26.09","26.09","-4.63","318","29","79","9.12","9.12","-103.89",
"Morgan, Miss Laura","4","0","1","0","25","-4","8","1","2","12.5","25","-3.5","488","76","136","15.57","27.87","-152","14","8","248","42","77","16.94","31.05","-68.9","75","29","43","38.67","38.67","-7.74","328","54","94","16.46","16.46","-75.62",
"Muir, W R & Grassick, C","0","0","0","0","0","0","0","0","0","0","0","0","487","64","162","13.14","33.26","-0.21","18","2","247","29","75","11.74","30.36","-16.83","63","15","35","23.81","23.81","-12.75","357","51","124","14.29","14.29","-12.29",
"Mullineaux, M","1","1","1","100","100","40","1","1","1","100","100","40","223","13","46","5.83","20.63","-36.42","4","1","87","8","28","9.2","32.18","51.75","6","1","3","16.67","16.67","-2.5","178","11","40","6.18","6.18","-36.75",
"Mullins, Emmet","5","2","3","40","60","0.5","5","2","3","40","60","0.5","343","46","120","13.41","34.99","-113.95","1","2","141","24","50","17.02","35.46","-16.32","79","25","53","31.65","31.65","-27.57","118","10","41","8.47","8.47","-26.47",
"Mulvany, Michael","13","2","6","15.38","46.15","-5","13","2","6","15.38","46.15","-5","425","25","85","5.88","20","-97.17","3","3","185","11","36","5.95","19.46","-36.5","20","2","7","10","10","-12","283","16","60","5.65","5.65","-47.5",
"Murphy, Joseph G","1","0","0","0","0","-1","2","0","1","0","50","-2","376","35","93","9.31","24.73","-114.05","165","24","183","16","41","8.74","22.4","-82.21","35","11","26","31.43","31.43","-0.3","213","21","53","9.86","9.86","-60.29",
"Murphy, Mike / Keady, Michael","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","307","24","73","7.82","23.78","-55.07","28","12","185","15","50","8.11","27.03","22.08","30","7","17","23.33","23.33","-6.15","230","22","63","9.57","9.57","16.58",
"Murphy, Olly","11","2","5","18.18","45.45","-5.17","36","11","20","30.56","55.56","5.38","1024","176","395","17.19","38.57","-216.57","3","5","467","81","161","17.34","34.48","-48.56","196","71","125","36.22","36.22","-41.54","565","73","186","12.92","12.92","-132.6",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","41","2","3","4.88","7.32","-6","274","16","29","2","3","6.9","10.34","6","0","0","0","0","0","0","31","1","2","3.23","3.23","-22",
"Murray, Joseph Anthony","4","0","2","0","50","-4","4","0","2","0","50","-4","128","9","46","7.03","35.94","-63.54","73","5","65","5","24","7.69","36.92","-47.04","16","4","8","25","25","-3.79","91","5","28","5.49","5.49","-41.5",
"Murtagh, J P","14","0","2","0","14.29","-14","15","0","3","0","20","-15","850","90","276","10.59","32.47","-259.34","22","17","501","48","160","9.58","31.94","-141.01","126","36","81","28.57","28.57","-12.55","339","42","117","12.39","12.39","-36.87",
"Nicholls, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","292","24","71","8.22","24.32","-129.54","15","1","149","12","38","8.05","25.5","-71.37","28","10","17","35.71","35.71","0.96","185","16","52","8.65","8.65","-74.94",
"Nicholls, P F","7","0","1","0","14.29","-7","21","5","9","23.81","42.86","-0.65","1254","317","552","25.28","44.02","-165.8","9","10","589","162","286","27.5","48.56","-33.78","408","191","260","46.81","46.81","-4.78","657","119","237","18.11","18.11","-131.5",
"OBrien, Fergal","6","3","3","50","50","0.67","28","5","10","17.86","35.71","-11.39","1548","285","620","18.41","40.05","-246.31","1","2","766","145","292","18.93","38.12","-129.66","355","140","223","39.44","39.44","-5.24","910","151","315","16.59","16.59","-126.07",
"OBrien, Joseph Patrick","9","3","4","33.33","44.44","3.7","13","3","5","23.08","38.46","-0.3","2213","348","836","15.73","37.78","-378.47","6","5","955","161","383","16.86","40.1","-87.73","432","166","297","38.43","38.43","2.9","687","76","201","11.06","11.06","-153.32",
"Oliver, Henry","1","0","1","0","100","-1","6","2","4","33.33","66.67","6.5","193","25","60","12.95","31.09","18.54","13","5","89","17","35","19.1","39.33","64.47","29","5","13","17.24","17.24","-16.42","151","21","51","13.91","13.91","41.21",
"OMeara, D","3","0","1","0","33.33","-3","6","2","3","33.33","50","10.5","2007","243","631","12.11","31.44","-249.36","8","4","927","117","284","12.62","30.64","-66.31","228","64","125","28.07","28.07","-38.97","1464","178","464","12.16","12.16","-97.26",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","36","2","10","5.56","27.78","-26.25","212","13","22","2","9","9.09","40.91","-12.25","4","0","2","0","0","-4","18","1","6","5.56","5.56","-11.5",
"ONeill, Jonjo","8","1","4","12.5","50","-5.37","30","3","13","10","43.33","-17.62","1041","151","346","14.51","33.24","-199.92","2","4","532","76","182","14.29","34.21","-58.78","157","66","107","42.04","42.04","13.72","733","104","220","14.19","14.19","-156.31",
"Osborne, J A","5","0","1","0","20","-5","5","0","1","0","20","-5","551","61","156","11.07","28.31","32.98","15","7","259","26","63","10.04","24.32","-28.16","58","19","37","32.76","32.76","1.39","382","48","111","12.57","12.57","-11.27",
"OSullivan, Ross","6","0","0","0","0","-6","7","0","0","0","0","-7","589","45","134","7.64","22.75","-151.39","35","16","323","19","61","5.88","18.89","-170.18","47","10","23","21.28","21.28","-12.21","352","28","89","7.95","7.95","-135.5",
"Palmer, Hugo","0","0","0","0","0","0","3","1","2","33.33","66.67","1.33","772","102","276","13.21","35.75","-264.77","14","2","451","49","143","10.86","31.71","-180.65","118","34","74","28.81","28.81","-30.72","411","54","135","13.14","13.14","-108.16",
"Parr, Joseph","2","0","1","0","50","-2","2","0","1","0","50","-2","433","49","143","11.32","33.03","-155.96","22","7","233","20","74","8.58","31.76","-137.58","73","21","47","28.77","28.77","-8.54","326","44","121","13.5","13.5","-76.51",
"Pauling, Ben","3","0","0","0","0","-3","18","1","8","5.56","44.44","-15.75","737","122","280","16.55","37.99","-44.37","12","11","402","81","171","20.15","42.54","-50.75","132","48","81","36.36","36.36","-11.46","493","91","206","18.46","18.46","46.64",
"Pears, Ollie","1","0","1","0","100","-1","1","0","1","0","100","-1","347","22","88","6.34","25.36","-94.5","15","2","175","12","50","6.86","28.57","-33.75","18","4","12","22.22","22.22","-4","236","18","56","7.63","7.63","-19.75",
"Pipe, D E","12","0","5","0","41.67","-12","31","1","11","3.23","35.48","-18","1008","123","305","12.2","30.26","-312.23","14","31","571","83","181","14.54","31.7","-158.36","131","40","73","30.53","30.53","-27.61","789","91","241","11.53","11.53","-263.21",
"Potter, R D","4","1","2","25","50","2.5","5","2","3","40","60","3.3","260","20","73","7.69","28.08","-99.44","5","3","160","12","49","7.5","30.63","-49.07","23","4","15","17.39","17.39","-11.57","188","15","60","7.98","7.98","-88.82",
"Poulton, Camilla","1","0","0","0","0","-1","2","0","0","0","0","-2","82","4","19","4.88","23.17","-36.5","80","12","42","4","10","9.52","23.81","3.5","4","0","1","0","0","-4","61","3","18","4.92","4.92","-44.5",
"Quinn, J J","4","0","1","0","25","-4","6","1","2","16.67","33.33","1.5","776","110","287","14.18","36.98","-89.48","14","6","385","54","143","14.03","37.14","-77.9","139","46","93","33.09","33.09","-4.78","537","85","217","15.83","15.83","12.68",
"Ralph, Alastair","5","0","1","0","20","-5","17","2","5","11.76","29.41","-9.09","402","50","122","12.44","30.35","-18.62","9","7","193","22","49","11.4","25.39","-49.71","65","17","35","26.15","26.15","-22.7","277","30","80","10.83","10.83","-82.86",
"Roche, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","6","0","0","0","0","-6","2127","14","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"Rogers, H","2","0","1","0","50","-2","2","0","1","0","50","-2","130","7","26","5.38","20","-38.67","175","19","77","6","18","7.79","23.38","-8.67","5","1","2","20","20","-0.67","107","7","25","6.54","6.54","-15.67",
"Russell, Miss Lucinda V","23","2","10","8.7","43.48","-17.5","35","4","16","11.43","45.71","-14","891","126","300","14.14","33.67","-97.67","3","5","433","75","157","17.32","36.26","-37.11","116","40","65","34.48","34.48","-0.37","662","88","212","13.29","13.29","-157.53",
"Ryan, J","4","0","1","0","25","-4","4","0","1","0","25","-4","332","28","78","8.43","23.49","-81.92","43","17","169","17","41","10.06","24.26","-4.67","26","11","18","42.31","42.31","10.25","249","21","55","8.43","8.43","-64.05",
"Sangster, Ollie","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Scott, George","5","1","1","20","20","-2.5","5","1","1","20","20","-2.5","412","55","145","13.35","35.19","-149.53","1","1","223","39","85","17.49","38.12","-58.1","76","27","50","35.53","35.53","-10.66","275","43","96","15.64","15.64","-44.38",
"Simcock, D M","5","1","3","20","60","0","5","1","3","20","60","0","661","86","209","13.01","31.62","-110.39","3","2","313","40","105","12.78","33.55","-29.89","83","28","46","33.73","33.73","-1.6","398","65","137","16.33","16.33","-4.68",
"Skelton, Daniel","12","2","5","16.67","41.67","-6.37","47","6","17","12.77","36.17","-15.54","1485","267","573","17.98","38.59","-353.25","3","7","711","126","272","17.72","38.26","-156.86","361","137","229","37.95","37.95","-29.64","818","114","276","13.94","13.94","-201.59",
"Slattery, Andrew","14","1","3","7.14","21.43","-10.5","17","2","4","11.76","23.53","-7","662","64","184","9.67","27.79","-103.84","6","7","364","38","96","10.44","26.37","-58.75","39","14","21","35.9","35.9","10.34","349","35","92","10.03","10.03","15.41",
"Sly, Mrs P","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","185","28","65","15.14","35.14","9.05","39","9","79","13","28","16.46","35.44","36.75","33","8","17","24.24","24.24","-6.45","141","26","55","18.44","18.44","-1.2",
"Spencer, Richard","3","0","1","0","33.33","-3","4","0","1","0","25","-4","467","49","138","10.49","29.55","-161.68","38","11","208","27","61","12.98","29.33","-40.08","63","21","38","33.33","33.33","2.82","317","33","94","10.41","10.41","-102.89",
"Stack, J A","4","1","2","25","50","-1.62","5","1","2","20","40","-2.62","374","26","108","6.95","28.88","-45.61","6","1","152","11","42","7.24","27.63","-8.99","32","7","14","21.88","21.88","-13.11","117","5","29","4.27","4.27","-80.37",
"Tate, James","4","2","4","50","100","2.73","5","3","5","60","100","4.61","402","67","161","16.67","40.05","-97.35","3","1","199","41","87","20.6","43.72","-16.18","79","37","57","46.84","46.84","6.51","182","24","49","13.19","13.19","-82.37",
"Teal, R A","4","0","1","0","25","-4","4","0","1","0","25","-4","576","65","164","11.28","28.47","-101.11","77","29","288","29","85","10.07","29.51","-71.38","60","21","34","35","35","4.41","435","50","124","11.49","11.49","-100.28",
"Tinkler, N","6","0","0","0","0","-6","10","2","3","20","30","9.33","855","85","202","9.94","23.63","157.9","8","8","448","43","111","9.6","24.78","-30.35","67","25","41","37.31","37.31","24.49","649","70","169","10.79","10.79","116.99",
"Tizzard, Joe","13","3","3","23.08","23.08","6.75","24","5","7","20.83","29.17","1.5","394","50","128","12.69","32.49","-111.48","2","1","394","50","128","12.69","32.49","-111.48","59","27","37","45.76","45.76","17.76","283","40","98","14.13","14.13","-101.73",
"Tuer, Grant","3","0","0","0","0","-3","6","0","0","0","0","-6","628","95","238","15.13","37.9","-36.98","37","23","356","41","120","11.52","33.71","-88.79","119","40","80","33.61","33.61","0.65","528","84","210","15.91","15.91","-25.73",
"Turner, W G M","1","0","0","0","0","-1","1","0","0","0","0","-1","218","22","48","10.09","22.02","-35.67","121","26","101","9","19","8.91","18.81","-29.67","14","7","9","50","50","12.83","148","18","41","12.16","12.16","-14.17",
"Tutty, Gemma","0","0","0","0","0","0","0","0","0","0","0","0","161","17","46","10.56","28.57","-43.41","40","10","161","17","46","10.56","28.57","-43.41","14","6","11","42.86","42.86","0.09","142","15","42","10.56","10.56","-34.91",
"Twiston-Davies, N A","17","2","4","11.76","23.53","-7","33","8","12","24.24","36.36","34.7","916","125","289","13.65","31.55","-229.25","3","6","411","55","135","13.38","32.85","-98.9","154","48","85","31.17","31.17","-25.08","560","70","166","12.5","12.5","-150.32",
"Varian, Roger","0","0","0","0","0","0","0","0","0","0","0","0","1273","271","564","21.29","44.3","-105.89","15","1","635","137","268","21.57","42.2","-48.44","376","152","261","40.43","40.43","-25.93","494","91","186","18.42","18.42","-47.34",
"Vaughan, Tim","2","0","0","0","0","-2","9","0","3","0","33.33","-9","419","36","114","8.59","27.21","-192.29","36","23","193","22","62","11.4","32.12","-75.92","39","8","21","20.51","20.51","-12.63","330","31","99","9.39","9.39","-146.67",
"Verling, Patrick Michael","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","5429","62","6","0","0","0","0","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Walford, Robert","4","2","2","50","50","1.6","9","3","6","33.33","66.67","4.6","224","29","80","12.95","35.71","-20.12","2","1","118","14","43","11.86","36.44","-46.03","37","13","22","35.14","35.14","4.72","185","29","77","15.68","15.68","18.88",
"Walsh, T M","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.75","178","13","49","7.3","27.53","-86.5","12","3","81","6","24","7.41","29.63","-53.75","14","4","8","28.57","28.57","-2.33","87","7","27","8.05","8.05","-24.42",
"Ward, Tom","1","0","0","0","0","-1","1","0","0","0","0","-1","410","43","120","10.49","29.27","-153.84","19","3","204","16","56","7.84","27.45","-101.46","38","17","28","44.74","44.74","15.33","296","35","91","11.82","11.82","-78.13",
"Watson, Archie","9","2","4","22.22","44.44","-1.9","14","2","6","14.29","42.86","-6.9","1184","168","389","14.19","32.85","-261.95","1","1","659","92","209","13.96","31.71","-134.22","185","67","109","36.22","36.22","-20.22","669","86","206","12.86","12.86","-139.88",
"Weld, D K","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","717","72","219","10.04","30.54","-284.28","28","10","317","22","87","6.94","27.44","-172.34","98","20","53","20.41","20.41","-51.45","251","12","60","4.78","4.78","-110.5",
"Wigham, M","2","0","1","0","50","-2","2","0","1","0","50","-2","171","17","52","9.94","30.41","-70.54","48","9","53","3","11","5.66","20.75","-30.5","30","6","21","20","20","-13.25","154","15","47","9.74","9.74","-72.79",
"Williams, Christian","6","1","1","16.67","16.67","-1","17","2","4","11.76","23.53","-6.5","487","49","113","10.06","23.2","-67.73","7","5","228","16","42","7.02","18.42","-50.87","72","20","41","27.78","27.78","-7.06","310","45","94","14.52","14.52","7.27",
"Williams, Evan","5","1","2","20","40","-0.67","26","3","6","11.54","23.08","15.08","862","94","212","10.9","24.59","-136.97","2","3","401","44","103","10.97","25.69","-72.54","79","25","37","31.65","31.65","-6.8","653","76","165","11.64","11.64","-35.21",
"Williams, Ian","8","2","2","25","25","6.5","16","2","3","12.5","18.75","-1.5","1229","126","325","10.25","26.44","-255.95","3","3","567","57","126","10.05","22.22","-172.95","138","41","78","29.71","29.71","-20.67","950","105","257","11.05","11.05","-107.39",
"Williams, Miss Venetia","10","0","1","0","10","-10","32","3","7","9.38","21.88","-17","618","99","208","16.02","33.66","-75.66","8","14","318","37","90","11.64","28.3","-91.54","135","41","68","30.37","30.37","-26.04","486","80","155","16.46","16.46","-19.78",
"Williams, S C","8","2","4","25","50","0","9","2","5","22.22","55.56","-1","856","89","235","10.4","27.45","-336.1","5","4","416","37","101","8.89","24.28","-153.23","100","34","63","34","34","-3.69","649","66","182","10.17","10.17","-315.84",
"Wintle, A","4","0","0","0","0","-4","6","0","0","0","0","-6","385","32","89","8.31","23.12","-87.29","49","18","205","10","39","4.88","19.02","-66","29","9","18","31.03","31.03","-0.12","336","31","80","9.23","9.23","-50.29",
"Woods, Mrs Cynthia","1","0","0","0","0","-1","1","0","0","0","0","-1","54","2","8","3.7","14.81","-19","164","16","22","1","2","4.55","9.09","-10","1","0","0","0","0","-1","51","2","8","3.92","3.92","-16",
"Woods, S P C","5","1","1","20","20","-2.25","5","1","1","20","20","-2.25","305","46","109","15.08","35.74","-73.79","3","3","188","30","75","15.96","39.89","-38.72","39","18","26","46.15","46.15","3.86","147","20","48","13.61","13.61","-26.3",
 
