trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Keatley, Adrian Paul","2","0","1","0","50","-2","5","0","1","0","20","-5","430","31","112","7.21","26.05","-140.62","22","8","247","18","55","7.29","22.27","-59.25","33","6","10","18.18","18.18","-12.87","224","16","53","7.14","7.14","-106.87",
"Kent, T J","4","0","1","0","25","-4","4","0","1","0","25","-4","138","11","32","7.97","23.19","-61.79","33","13","78","5","17","6.41","21.79","-45.12","15","3","6","20","20","-5.29","94","9","23","9.57","9.57","-25.29",
"Kinirons, A","1","0","0","0","0","-1","4","0","2","0","50","-4","176","14","39","7.95","22.16","-44.17","22","7","87","7","16","8.05","18.39","-37.67","16","4","7","25","25","-0.67","119","11","29","9.24","9.24","-48.67",
"Kirby, P A","9","3","3","33.33","33.33","4","17","3","4","17.65","23.53","-4","1177","104","283","8.84","24.04","-535.55","1","2","522","45","127","8.62","24.33","-270.9","107","34","66","31.78","31.78","-21.38","900","84","233","9.33","9.33","-365.87",
"Kittow, W S","4","0","0","0","0","-4","6","0","1","0","16.67","-6","229","20","52","8.73","22.71","37.56","24","9","99","11","24","11.11","24.24","76.81","19","7","9","36.84","36.84","6.06","162","17","46","10.49","10.49","-20.44",
"Knight, W J","4","1","2","25","50","1.5","8","1","3","12.5","37.5","-2.5","507","63","160","12.43","31.56","-166.87","2","3","233","34","75","14.59","32.19","-48.79","79","32","55","40.51","40.51","19.38","338","55","121","16.27","16.27","-40.03",
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","10","1","1","10","10","-5.67","276","2","4","1","1","25","25","0.33","0","0","0","0","0","0","3","0","0","0","0","-3",
"Larkin, J","0","0","0","0","0","0","0","0","0","0","0","0","85","6","14","7.06","16.47","-30","547","56","39","0","3","0","7.69","-39","4","1","3","25","25","0.5","66","6","14","9.09","9.09","-11",
"Leech, Mrs S","1","0","1","0","100","-1","1","0","1","0","100","-1","169","7","27","4.14","15.98","-126.52","167","43","102","5","19","4.9","18.63","-75.02","8","2","3","25","25","-2.65","131","6","23","4.58","4.58","-91.15",
"Levins, J F","8","0","2","0","25","-8","13","2","4","15.38","30.77","-4","331","26","79","7.85","23.87","-123.59","11","12","174","18","42","10.34","24.14","-12.84","24","6","13","25","25","1.25","259","20","66","7.72","7.72","-95.59",
"Loughnane, David","2","0","1","0","50","-2","6","0","1","0","16.67","-6","827","92","251","11.12","30.35","-180.44","42","44","371","45","110","12.13","29.65","-79.51","85","26","52","30.59","30.59","-14.81","565","60","169","10.62","10.62","-90.43",
"Lyons, G M","20","5","9","25","45","-1.47","38","7","17","18.42","44.74","-2.09","913","168","386","18.4","42.28","-95.76","1","2","463","89","195","19.22","42.12","-20.32","223","85","155","38.12","38.12","-1.66","300","40","99","13.33","13.33","-13.69",
"Madden, Niall","0","0","0","0","0","0","0","0","0","0","0","0","62","2","4","3.23","6.45","-51","366","26","25","0","1","0","4","-25","8","1","2","12.5","12.5","-2.5","47","2","4","4.26","4.26","-36",
"Madgwick, M","1","0","0","0","0","-1","2","0","0","0","0","-2","120","6","23","5","19.17","31.83","39","4","48","3","10","6.25","20.83","-19.17","2","0","1","0","0","-2","90","5","22","5.56","5.56","-39.17",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","139","8","26","5.76","18.71","-78.8","121","23","66","2","14","3.03","21.21","-59.8","4","1","1","25","25","-2.8","96","6","23","6.25","6.25","-54",
"Margarson, G G","3","0","1","0","33.33","-3","6","0","3","0","50","-6","207","26","65","12.56","31.4","-25.04","18","8","103","16","39","15.53","37.86","4.58","18","6","9","33.33","33.33","1.88","166","23","54","13.86","13.86","-5.84",
"Martin, Patrick","4","0","2","0","50","-4","12","1","4","8.33","33.33","-2.5","397","28","87","7.05","21.91","-115.04","13","12","211","17","35","8.06","16.59","-53.75","24","5","11","20.83","20.83","-1.54","292","25","72","8.56","8.56","-23.92",
"Mason, Christopher","1","0","1","0","100","-1","4","1","2","25","50","-1.12","153","16","46","10.46","30.07","-53.53","9","2","65","8","21","12.31","32.31","-40.03","22","9","17","40.91","40.91","6.72","137","16","43","11.68","11.68","-37.53",
"McAuley, James","12","1","2","8.33","16.67","-7.5","24","1","7","4.17","29.17","-19.5","495","35","109","7.07","22.02","-89.19","5","10","316","24","83","7.59","26.27","-89.79","30","6","15","20","20","-12.94","293","18","61","6.14","6.14","-78.24",
"McConnell, John C","11","0","2","0","18.18","-11","35","2","9","5.71","25.71","-28.75","1579","132","344","8.36","21.79","-384.4","9","14","861","76","189","8.83","21.95","-293.98","110","31","62","28.18","28.18","-11.77","1060","82","222","7.74","7.74","-116",
"McCourt, T G","9","0","1","0","11.11","-9","14","1","3","7.14","21.43","-7.5","379","21","69","5.54","18.21","-139.5","11","12","198","14","38","7.07","19.19","-18.5","11","4","7","36.36","36.36","5.5","277","15","57","5.42","5.42","-151.5",
"McCreery, W","8","2","3","25","37.5","4","13","3","5","23.08","38.46","1.38","606","58","181","9.57","29.87","-167.84","2","3","247","24","74","9.72","29.96","-72.41","49","18","38","36.73","36.73","10.95","282","25","81","8.87","8.87","-64.87",
"McIntyre, Alan","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","3","0","0","0","0","-3",
"Meade, Noel","13","0","2","0","15.38","-13","25","0","4","0","16","-25","1127","112","358","9.94","31.77","-372.68","15","26","494","43","151","8.7","30.57","-253.82","129","28","80","21.71","21.71","-51.98","473","33","134","6.98","6.98","-150.21",
"Mechie, N","1","0","0","0","0","-1","1","0","0","0","0","-1","62","2","9","3.23","14.52","2","108","20","44","1","7","2.27","15.91","-21","2","0","1","0","0","-2","41","2","9","4.88","4.88","23",
"Meehan, B J","6","0","1","0","16.67","-6","9","2","3","22.22","33.33","3","438","51","128","11.64","29.22","-96.29","9","7","210","25","54","11.9","25.71","-60","41","14","25","34.15","34.15","-3.45","233","29","66","12.45","12.45","-7.94",
"Menuisier, David","3","0","0","0","0","-3","4","1","1","25","25","-2.5","360","48","91","13.33","25.28","-34.83","9","4","178","18","39","10.11","21.91","-16.67","45","18","27","40","40","16.09","195","35","62","17.95","17.95","7.54",
"Menzies, Rebecca","8","2","4","25","50","8.25","17","4","8","23.53","47.06","14.75","940","118","294","12.55","31.28","-182.27","3","1","520","78","182","15","35","-63.59","118","38","74","32.2","32.2","-0.65","685","89","217","12.99","12.99","-140.73",
"Midgley, P T","4","1","1","25","25","-1.5","18","1","5","5.56","27.78","-15.5","739","76","200","10.28","27.06","-135.27","3","3","369","41","98","11.11","26.56","-20.21","83","17","41","20.48","20.48","-29.43","648","73","188","11.27","11.27","-67.27",
"Millman, B R","9","0","4","0","44.44","-9","19","3","7","15.79","36.84","-10","646","72","207","11.15","32.04","-247.37","11","12","344","40","121","11.63","35.17","-116.46","79","29","51","36.71","36.71","17.31","509","64","175","12.57","12.57","-163.37",
"Moore, C","1","1","1","100","100","2.75","2","1","1","50","50","1.75","43","4","12","9.3","27.91","60.25","5","1","22","3","9","13.64","40.91","30.25","2","1","1","50","50","1.75","41","4","12","9.76","9.76","62.25",
"Moore, G L","8","1","2","12.5","25","-5.5","16","1","3","6.25","18.75","-13.5","1542","228","510","14.79","33.07","-355.12","3","6","752","131","272","17.42","36.17","-113","271","120","178","44.28","44.28","43.84","1102","163","352","14.79","14.79","-231.88",
"Moore, J S","2","0","1","0","50","-2","7","0","3","0","42.86","-7","426","28","99","6.57","23.24","-106.17","89","51","213","19","52","8.92","24.41","-23.67","17","4","12","23.53","23.53","-1.5","288","22","72","7.64","7.64","-56.67",
"Morrison, H","2","0","0","0","0","-2","4","1","1","25","25","17","602","93","219","15.45","36.38","-84.52","12","4","297","52","108","17.51","36.36","6.19","113","43","70","38.05","38.05","-0.05","345","63","138","18.26","18.26","10.46",
"Muir, W R & Grassick, C","7","0","2","0","28.57","-7","15","3","5","20","33.33","-3.9","434","62","153","14.29","35.25","75.56","8","8","240","34","77","14.17","32.08","33.27","60","15","32","25","25","-9.65","331","52","121","15.71","15.71","65.81",
"Mullins, Emmet","1","0","1","0","100","-1","2","0","1","0","50","-2","310","42","111","13.55","35.81","-88.61","58","15","182","20","57","10.99","31.32","-34.82","75","25","49","33.33","33.33","-15.69","97","11","37","11.34","11.34","9.11",
"Murphy, Amy","5","1","2","20","40","7","15","2","4","13.33","26.67","-1.27","601","71","187","11.81","31.11","-45.26","6","4","277","28","81","10.11","29.24","-103.63","65","19","37","29.23","29.23","-14.22","373","48","123","12.87","12.87","-30.68",
"Murphy, Ciaran","0","0","0","0","0","0","4","1","2","25","50","7","335","18","64","5.37","19.1","-139.5","13","4","187","13","33","6.95","17.65","-26","11","3","6","27.27","27.27","0","190","10","33","5.26","5.26","-48.5",
"Murphy, Joseph G","6","1","2","16.67","33.33","-1.5","10","2","3","20","30","-1.75","418","30","95","7.18","22.73","-151.84","5","3","161","12","35","7.45","21.74","-65.5","32","9","21","28.13","28.13","-2.09","254","19","58","7.48","7.48","-93.17",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","6","0","0","0","0","-6","292","33","87","11.3","29.79","-90.6","18","9","119","8","23","6.72","19.33","-76.15","50","18","34","36","36","2.15","223","24","71","10.76","10.76","-64.83",
"Murphy, P J F","1","0","0","0","0","-1","3","0","0","0","0","-3","140","11","31","7.86","22.14","-61.79","32","9","85","5","15","5.88","17.65","-49.54","6","4","5","66.67","66.67","7.38","103","10","25","9.71","9.71","-26.59",
"Murtagh, J P","19","2","7","10.53","36.84","-1","29","2","9","6.9","31.03","-11","796","85","258","10.68","32.41","-208.37","6","10","420","36","134","8.57","31.9","-148.88","118","31","70","26.27","26.27","-23.66","313","32","105","10.22","10.22","-48.75",
"Nagle, D P","1","0","0","0","0","-1","1","0","0","0","0","-1","33","1","4","3.03","12.12","34","409","24","14","0","2","0","14.29","-14","1","0","0","0","0","-1","22","1","3","4.55","4.55","45",
"Nash, J A","2","0","1","0","50","-2","4","0","1","0","25","-4","280","13","54","4.64","19.29","-150.05","140","49","132","6","21","4.55","15.91","-76.8","5","1","1","20","20","-2.8","163","9","37","5.52","5.52","-53.3",
"Nicholls, Adrian","1","0","1","0","100","-1","5","0","2","0","40","-5","300","28","72","9.33","24","-106.72","29","15","152","11","36","7.24","23.68","-88.75","27","11","17","40.74","40.74","6.78","186","18","49","9.68","9.68","-45.82",
"OBrien, A P","24","7","11","29.17","45.83","-2.31","36","9","18","25","50","-4.43","1246","232","489","18.62","39.25","-201.11","1","1","532","99","200","18.61","37.59","-77.33","366","128","237","34.97","34.97","-76.56","133","19","39","14.29","14.29","-4.36",
"OBrien, Joseph Patrick","26","7","12","26.92","46.15","11.07","55","14","24","25.45","43.64","16.67","2546","370","937","14.53","36.8","-700.44","1","1","1092","180","419","16.48","38.37","-211.42","469","170","317","36.25","36.25","-28.95","797","93","231","11.67","11.67","-205.1",
"OBrien, Richard John","3","0","1","0","33.33","-3","11","0","4","0","36.36","-11","270","19","75","7.04","27.78","-102.17","91","46","148","9","42","6.08","28.38","-90.92","25","6","12","24","24","-2.25","196","13","58","6.63","6.63","-81.92",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","40","0","0","0","0","-40","2493","65","31","0","0","0","0","-31","0","0","0","0","0","0","20","0","0","0","0","-20",
"ODwyer, Conor","3","1","1","33.33","33.33","4","6","1","1","16.67","16.67","1","322","18","68","5.59","21.12","128.17","6","3","161","9","32","5.59","19.88","215","14","2","7","14.29","14.29","-6.83","211","13","48","6.16","6.16","-80.5",
"OKeeffe, Jedd","4","0","0","0","0","-4","7","0","1","0","14.29","-7","501","50","140","9.98","27.94","-151.35","15","8","217","22","69","10.14","31.8","-116.51","40","11","20","27.5","27.5","-5.06","343","34","101","9.91","9.91","-84.21",
"Oldroyd, G R","1","0","0","0","0","-1","1","0","0","0","0","-1","38","0","6","0","15.79","-38","2539","64","25","0","3","0","12","-25","2","0","1","0","0","-2","18","0","3","0","0","-18",
"OMeara, D","31","9","11","29.03","35.48","11.13","61","12","20","19.67","32.79","-8.42","2143","246","660","11.48","30.8","-365.75","2","8","1016","129","331","12.7","32.58","-128.98","230","67","133","29.13","29.13","-22.77","1536","176","458","11.46","11.46","-195.38",
"Osborne, J A","4","0","0","0","0","-4","7","2","2","28.57","28.57","0.63","581","53","155","9.12","26.68","-81.27","10","5","287","33","89","11.5","31.01","47.6","50","16","31","32","32","0.39","374","41","108","10.96","10.96","-69.4",
"OShea, Mrs A M","1","0","0","0","0","-1","1","0","0","0","0","-1","29","0","1","0","3.45","-29","2265","105","6","0","1","0","16.67","-6","0","0","0","0","0","0","12","0","0","0","0","-12",
"Palmer, Hugo","6","1","3","16.67","50","-4","18","2","7","11.11","38.89","-12.5","694","122","287","17.58","41.35","-123","7","6","357","52","138","14.57","38.66","-111.56","135","47","83","34.81","34.81","-21.95","378","63","139","16.67","16.67","-58.88",
"Parr, Joseph","5","0","1","0","20","-5","8","1","3","12.5","37.5","-3.5","336","48","120","14.29","35.71","-43.07","10","7","218","32","79","14.68","36.24","-26.1","68","20","43","29.41","29.41","-4.9","257","41","103","15.95","15.95","-2.05",
"Phelan, P M","1","0","0","0","0","-1","1","0","0","0","0","-1","202","20","47","9.9","23.27","-101.75","15","2","102","12","26","11.76","25.49","-32.55","20","6","12","30","30","-4.74","158","17","42","10.76","10.76","-67.05",
"Portman, J G","3","0","1","0","33.33","-3","10","1","5","10","50","-6","623","43","170","6.9","27.29","-360.46","9","5","281","21","93","7.47","33.1","-157.79","50","9","27","18","18","-22.67","429","35","130","8.16","8.16","-209.41",
"Prescott, Sir Mark","5","3","4","60","80","2.08","9","5","6","55.56","66.67","5.58","418","69","147","16.51","35.17","-131.72","2","1","199","28","66","14.07","33.17","-83.84","94","39","67","41.49","41.49","-3.35","243","54","108","22.22","22.22","-27.05",
"Price, R J","2","1","1","50","50","1.75","3","1","1","33.33","33.33","0.75","159","10","38","6.29","23.9","-46.5","1","1","69","8","18","11.59","26.09","-5.5","10","3","6","30","30","1","134","9","32","6.72","6.72","-47.5",
"Quinn, J J","12","2","5","16.67","41.67","-2.75","24","2","7","8.33","29.17","-14.75","840","108","295","12.86","35.12","-157.69","5","10","381","53","134","13.91","35.17","-43.12","136","39","91","28.68","28.68","-16.32","567","80","220","14.11","14.11","-39.66",
"Richards, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","89","18","36","20.22","40.45","13","45","3","45","11","17","24.44","37.78","3.5","7","4","6","57.14","57.14","3.5","84","18","36","21.43","21.43","18",
"Ryan, J","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","310","23","65","7.42","20.97","-91.67","58","21","152","13","38","8.55","25","-41.17","20","6","12","30","30","0","236","21","52","8.9","8.9","-53.67",
"Ryan, K A","15","1","2","6.67","13.33","-7.5","33","6","11","18.18","33.33","3.51","1221","149","413","12.2","33.82","-214.2","1","1","624","79","206","12.66","33.01","-94.72","178","47","99","26.4","26.4","-59.09","627","74","209","11.8","11.8","-45.3",
"Schiergen, P","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","2996","19","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Scott, George","5","1","1","20","20","-3.64","7","1","1","14.29","14.29","-5.64","456","53","148","11.62","32.46","-183.33","6","5","190","29","61","15.26","32.11","-66.65","69","25","46","36.23","36.23","-6.33","300","34","91","11.33","11.33","-97.75",
"Simcock, D M","7","3","3","42.86","42.86","5.75","12","5","6","41.67","50","29.63","689","94","222","13.64","32.22","-188.03","1","2","300","44","101","14.67","33.67","-39.29","101","40","60","39.6","39.6","2.51","409","69","138","16.87","16.87","-57.79",
"Slattery, Andrew","6","2","3","33.33","50","2.25","17","2","6","11.76","35.29","-8.75","650","56","179","8.62","27.54","-142.22","1","2","330","32","89","9.7","26.97","-30.63","42","10","19","23.81","23.81","-4.29","351","36","92","10.26","10.26","33.91",
"Smart, B","7","0","3","0","42.86","-7","11","0","4","0","36.36","-11","465","45","137","9.68","29.46","-95.41","17","13","248","21","78","8.47","31.45","-66.21","31","8","15","25.81","25.81","-6.33","301","30","87","9.97","9.97","-73.59",
"Smith, Matthew J","1","0","0","0","0","-1","19","3","4","15.79","21.05","12.33","446","42","117","9.42","26.23","-100.78","9","5","224","16","53","7.14","23.66","-103.09","51","14","33","27.45","27.45","-1.61","263","32","78","12.17","12.17","-23.86",
"Smyth, Lee","0","0","0","0","0","0","6","0","0","0","0","-6","144","13","28","9.03","19.44","117","120","32","90","7","18","7.78","20","3.75","15","5","8","33.33","33.33","1","126","13","28","10.32","10.32","135",
"Spencer, Richard","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","-3.67","477","49","136","10.27","28.51","-136.32","14","8","253","29","88","11.46","34.78","-84.07","56","21","34","37.5","37.5","12.18","326","33","92","10.12","10.12","-98.97",
"Spiller, Henry","2","0","1","0","50","-2","5","0","1","0","20","-5","294","35","93","11.9","31.63","-32.42","36","16","169","20","54","11.83","31.95","-50.5","25","9","17","36","36","0.33","198","26","72","13.13","13.13","-25.37",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","104","7","20","6.73","19.23","-44.12","106","12","46","6","13","13.04","28.26","5.38","4","3","3","75","75","5.88","85","7","19","8.24","8.24","-25.12",
"Stone, W B","0","0","0","0","0","0","4","1","2","25","50","15","186","23","61","12.37","32.8","8.39","10","3","79","12","22","15.19","27.85","41.26","23","8","13","34.78","34.78","7.89","131","21","51","16.03","16.03","21.39",
"Storey, W","1","0","0","0","0","-1","1","0","0","0","0","-1","133","5","21","3.76","15.79","-77.5","404","57","45","0","5","0","11.11","-45","2","1","1","50","50","2.5","115","5","21","4.35","4.35","-59.5",
"Suroor, Saeed Bin","5","1","2","20","40","-1.5","15","2","4","13.33","26.67","-9.25","583","116","266","19.9","45.63","-63.64","1","2","294","65","143","22.11","48.64","26.64","148","57","99","38.51","38.51","-11.15","314","54","124","17.2","17.2","-31.54",
"Teal, R A","4","0","0","0","0","-4","12","2","3","16.67","25","5.33","566","61","150","10.78","26.5","-152.19","8","5","282","37","72","13.12","25.53","-13.05","59","24","34","40.68","40.68","17.48","400","45","107","11.25","11.25","-84.09",
"Tinkler, N","17","0","0","0","0","-17","29","1","3","3.45","10.34","-22.5","835","81","194","9.7","23.23","127.11","12","22","416","45","98","10.82","23.56","204.32","69","27","38","39.13","39.13","33.37","647","68","163","10.51","10.51","31.37",
"Tizzard, Joe","2","1","1","50","50","0.88","7","2","3","28.57","42.86","-0.37","55","17","24","30.91","43.64","15.17","6","2","55","17","24","30.91","43.64","15.17","19","10","10","52.63","52.63","9.79","48","16","23","33.33","33.33","19.17",
"Todhunter, M","0","0","0","0","0","0","1","1","1","100","100","3.5","187","21","60","11.23","32.09","-25.64","8","1","96","12","35","12.5","36.46","-19.74","24","7","15","29.17","29.17","-0.97","166","20","56","12.05","12.05","-55.64",
"Tregoning, M P","1","0","0","0","0","-1","5","0","0","0","0","-5","250","33","84","13.2","33.6","-40.48","18","10","120","18","39","15","32.5","-11.08","44","14","29","31.82","31.82","-9.23","131","20","47","15.27","15.27","-17.06",
"Tuer, Grant","9","0","1","0","11.11","-9","18","1","4","5.56","22.22","-13","574","80","212","13.94","36.93","-30.56","10","13","325","42","121","12.92","37.23","-7.84","103","34","71","33.01","33.01","5.78","478","71","185","14.85","14.85","-22.81",
"Usher, M D I","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","516","49","142","9.5","27.52","-69.75","21","19","226","18","60","7.96","26.55","-10.84","30","12","21","40","40","11.84","412","46","128","11.17","11.17","-42.66",
"Varian, Roger","14","1","4","7.14","28.57","-11.25","28","8","12","28.57","42.86","-2.8","1294","275","594","21.25","45.9","-125.63","7","10","613","129","281","21.04","45.84","-69","391","155","274","39.64","39.64","-34.2","505","103","209","20.4","20.4","-16.28",
"Waggott, Miss Tracy","4","0","0","0","0","-4","5","0","0","0","0","-5","245","23","62","9.39","25.31","-58.29","15","6","108","8","20","7.41","18.52","-21.17","29","9","16","31.03","31.03","5.21","203","23","59","11.33","11.33","-16.29",
"Walford, Mark","6","3","3","50","50","12.25","16","6","6","37.5","37.5","14.83","544","56","163","10.29","29.96","-129.47","1","1","275","27","74","9.82","26.91","-111.18","50","18","29","36","36","5.04","420","45","133","10.71","10.71","-94.75",
"Walker, Ed","12","1","3","8.33","25","-8.75","22","4","9","18.18","40.91","1.69","844","119","284","14.1","33.65","-197.28","2","3","364","51","111","14.01","30.49","-86.84","149","44","85","29.53","29.53","-24.51","533","79","184","14.82","14.82","-115.03",
"Ward, Tom","2","0","0","0","0","-2","4","0","0","0","0","-4","414","43","129","10.39","31.16","-172.93","43","27","189","18","51","9.52","26.98","-91.72","44","20","33","45.45","45.45","15.74","284","36","93","12.68","12.68","-69.42",
"Watson, Archie","12","2","6","16.67","50","0.83","25","3","10","12","40","-6.17","1101","176","394","15.99","35.79","-224.46","7","9","552","81","187","14.67","33.88","-154.23","203","76","125","37.44","37.44","-26.49","577","80","189","13.86","13.86","-136.73",
"Weiss, Marcel","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","12","0","1","0","8.33","-12","19","0","1","0","5.26","-19","825","83","247","10.06","29.94","-289.8","42","57","375","34","109","9.07","29.07","-199.42","99","20","51","20.2","20.2","-51.48","279","16","64","5.73","5.73","-105.5",
"West, Adam","3","1","1","33.33","33.33","2.5","12","3","5","25","41.67","28","577","47","119","8.15","20.62","-96.07","2","2","337","30","71","8.9","21.07","-63.28","33","16","24","48.48","48.48","16.02","385","44","97","11.43","11.43","27.93",
"Whillans, Ewan","7","2","3","28.57","42.86","9.5","13","2","4","15.38","30.77","3.5","258","18","44","6.98","17.05","-57.96","4","2","258","18","44","6.98","17.05","-57.96","15","7","7","46.67","46.67","9.54","206","14","35","6.8","6.8","-113.21",
"Whitaker, Simon","5","1","3","20","60","-1.25","5","1","3","20","60","-1.25","161","14","49","8.7","30.43","-59.42","3","2","124","13","37","10.48","29.84","-25.67","9","3","5","33.33","33.33","1","135","13","45","9.63","9.63","-37.92",
"Wigham, M","0","0","0","0","0","0","0","0","0","0","0","0","204","17","61","8.33","29.9","-93.54","100","11","100","11","34","11","34","-33.17","31","6","22","19.35","19.35","-14.25","182","15","55","8.24","8.24","-90.79",
"Williams, S C","7","1","1","14.29","14.29","-3.5","19","1","2","5.26","10.53","-15.5","957","99","268","10.34","28","-421.83","7","7","432","44","110","10.19","25.46","-238.22","123","40","74","32.52","32.52","-16.25","764","79","222","10.34","10.34","-329.94",
"Woodman, S","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","1369","29","7","0","1","0","14.29","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
 
