trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, Emmet","3","2","2","66.67","66.67","8.62","6","3","4","50","66.67","18.62","287","52","108","18.12","37.63","-14.72","4","1","146","30","60","20.55","41.1","-9.15","78","28","50","35.9","35.9","-20.84","128","15","41","11.72","11.72","-9.26",
"Mullins, J W","3","0","0","0","0","-3","7","0","1","0","14.29","-7","423","45","93","10.64","21.99","-90.33","16","8","222","20","50","9.01","22.52","-70.17","32","8","13","25","25","-6.54","290","41","78","14.14","14.14","18.42",
"Murphy, Amy","6","3","3","50","50","18.75","11","3","3","27.27","27.27","13.75","725","59","179","8.14","24.69","-301.59","3","2","417","28","89","6.71","21.34","-185.41","40","11","23","27.5","27.5","-11.75","455","40","115","8.79","8.79","-154.35",
"Murphy, Ciaran","2","0","2","0","100","-2","7","0","2","0","28.57","-7","409","29","88","7.09","21.52","-110","54","27","219","14","42","6.39","19.18","-102.5","14","2","8","14.29","14.29","-5","206","20","49","9.71","9.71","13.5",
"Murphy, Mike / Keady, Michael","0","0","0","0","0","0","3","0","0","0","0","-3","406","33","96","8.13","23.65","-39.29","101","35","221","17","48","7.69","21.72","-56.37","28","7","13","25","25","-3.87","308","31","84","10.06","10.06","49.96",
"Murphy, Olly","11","5","7","45.45","63.64","4.35","27","10","17","37.04","62.96","9.93","983","177","364","18.01","37.03","-193.73","1","1","515","104","206","20.19","40","-117.8","182","80","119","43.96","43.96","-3.47","563","81","168","14.39","14.39","-115.97",
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","84","7","15","8.33","17.86","-36.29","41","3","35","2","5","5.71","14.29","-19.5","6","2","3","33.33","33.33","-1.79","60","7","14","11.67","11.67","-12.29",
"Murray, Adrian","3","0","0","0","0","-3","6","1","2","16.67","33.33","4","354","24","92","6.78","25.99","108.15","12","6","188","11","51","5.85","27.13","27.65","19","5","12","26.32","26.32","-0.18","132","8","37","6.06","6.06","-28.5",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","67","2","8","2.99","11.94","-32","593","53","37","0","5","0","13.51","-37","0","0","0","0","0","0","51","1","7","1.96","1.96","-42",
"Murray, Joseph Anthony","2","0","1","0","50","-2","2","0","1","0","50","-2","131","9","39","6.87","29.77","-64.66","101","13","63","4","15","6.35","23.81","-14.62","9","4","6","44.44","44.44","1.09","93","4","25","4.3","4.3","-49.62",
"Murtagh, J P","0","0","0","0","0","0","4","0","1","0","25","-4","886","89","260","10.05","29.35","-270.82","61","9","390","42","105","10.77","26.92","-133.87","113","32","71","28.32","28.32","-21.57","392","45","129","11.48","11.48","-35.08",
"Nash, J A","0","0","0","0","0","0","3","0","0","0","0","-3","188","9","28","4.79","14.89","-96.29","47","8","77","5","11","6.49","14.29","-55.29","2","1","1","50","50","3.5","113","5","19","4.42","4.42","-37.5",
"Nicholls, Georgina","1","0","0","0","0","-1","3","0","2","0","66.67","-3","51","4","16","7.84","31.37","-6.8","72","15","46","2","13","4.35","28.26","-10.5","3","1","1","33.33","33.33","-0.8","12","1","4","8.33","8.33","17",
"OBrien, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","33.33","-3","2467","37","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"OBrien, Joseph Patrick","3","0","1","0","33.33","-3","14","2","6","14.29","42.86","-10.4","1853","279","724","15.06","39.07","-236.27","12","10","898","116","335","12.92","37.31","-161.76","380","136","264","35.79","35.79","-53.19","503","51","152","10.14","10.14","14.35",
"OCallaghan, M D","0","0","0","0","0","0","0","0","0","0","0","0","321","45","106","14.02","33.02","-86.87","61","7","165","24","58","14.55","35.15","-43.16","59","19","37","32.2","32.2","1.38","130","19","43","14.62","14.62","-27.36",
"OConnell, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","78","3","12","3.85","15.38","-45","495","45","23","0","5","0","21.74","-23","1","0","1","0","0","-1","64","3","12","4.69","4.69","-31",
"ODonnell, Seamus G","1","0","0","0","0","-1","2","0","0","0","0","-2","59","3","8","5.08","13.56","-30.5","70","7","33","3","7","9.09","21.21","-4.5","1","0","1","0","0","-1","49","3","8","6.12","6.12","-20.5",
"Oliver, Henry","1","0","0","0","0","-1","6","1","3","16.67","50","5","211","23","54","10.9","25.59","-10.78","11","2","118","9","21","7.63","17.8","-53.37","24","4","11","16.67","16.67","-13.49","162","19","46","11.73","11.73","8.46",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","88","1","8","1.14","9.09","-54","573","80","49","0","4","0","8.16","-49","3","0","1","0","0","-3","66","0","6","0","0","-66",
"OMeara, Michael W","1","0","0","0","0","-1","1","0","0","0","0","-1","57","5","18","8.77","31.58","-25.25","217","19","38","3","10","7.89","26.32","-16","5","0","2","0","0","-5","32","3","12","9.38","9.38","-9.5",
"ONeill, Jonjo","7","2","3","28.57","42.86","-1.5","20","4","6","20","30","3.5","1022","147","342","14.38","33.46","-174.99","2","1","508","68","166","13.39","32.68","-156.52","152","60","98","39.47","39.47","-5.06","641","87","182","13.57","13.57","-119.83",
"Osborne, J A","5","0","4","0","80","-5","13","1","7","7.69","53.85","-10.25","565","53","144","9.38","25.49","-121.93","14","13","320","30","86","9.38","26.88","-82.52","50","16","30","32","32","-2.26","427","40","107","9.37","9.37","-89.43",
"OSullivan, Ross","3","0","0","0","0","-3","5","0","0","0","0","-5","598","37","140","6.19","23.41","-316.93","16","6","283","18","80","6.36","28.27","-155.42","51","4","23","7.84","7.84","-36.67","383","28","103","7.31","7.31","-150.25",
"Palmer, Hugo","3","0","1","0","33.33","-3","8","1","5","12.5","62.5","-5","929","107","304","11.52","32.72","-184.74","9","6","488","59","164","12.09","33.61","-11.76","117","28","71","23.93","23.93","-35.43","546","64","170","11.72","11.72","-27.41",
"Pauling, Ben","11","2","3","18.18","27.27","-2.75","27","6","10","22.22","37.04","-4.12","820","142","324","17.32","39.51","-157.16","6","8","443","69","168","15.58","37.92","-140.52","157","67","107","42.68","42.68","8.48","509","97","203","19.06","19.06","-19.63",
"Pearce, Simon","2","0","2","0","100","-2","4","1","4","25","100","-2.33","189","18","47","9.52","24.87","-87.06","11","3","72","6","19","8.33","26.39","-27.83","22","8","12","36.36","36.36","3.11","147","15","39","10.2","10.2","-63.81",
"Phelan, P M","2","0","0","0","0","-2","4","1","1","25","25","0","216","15","45","6.94","20.83","-94.51","12","4","128","8","30","6.25","23.44","-55.5","18","2","7","11.11","11.11","-12","153","14","41","9.15","9.15","-35.01",
"Phillips, R T","5","0","0","0","0","-5","5","0","0","0","0","-5","169","7","26","4.14","15.38","-105.84","157","42","101","3","11","2.97","10.89","-61.25","5","1","4","20","20","-3.09","133","7","24","5.26","5.26","-69.84",
"Pickard, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","0","0","0","-5",
"Pipe, D E","10","0","3","0","30","-10","22","2","8","9.09","36.36","-13.25","1022","131","309","12.82","30.23","-291.15","13","19","461","48","127","10.41","27.55","-147.65","134","47","77","35.07","35.07","-14.24","842","102","252","12.11","12.11","-251.84",
"Potter, R D","3","0","0","0","0","-3","5","0","1","0","20","-5","285","27","82","9.47","28.77","-90.36","74","20","134","17","40","12.69","29.85","-41.99","31","5","19","16.13","16.13","-16.57","222","23","71","10.36","10.36","-85.11",
"Poulton, Camilla","2","0","0","0","0","-2","2","0","0","0","0","-2","80","4","12","5","15","-34.5","399","44","39","0","2","0","5.13","-39","1","0","0","0","0","-1","56","3","11","5.36","5.36","-39.5",
"Ralph, Alastair","4","0","2","0","50","-4","6","1","3","16.67","50","-1.5","394","39","98","9.9","24.87","-84.63","10","5","209","22","53","10.53","25.36","-44.06","43","8","21","18.6","18.6","-18.79","274","28","71","10.22","10.22","-75.82",
"Rice, M M","0","0","0","0","0","0","1","0","0","0","0","-1","43","3","8","6.98","18.6","-24","63","4","28","2","5","7.14","17.86","-16","4","1","2","25","25","0","25","3","8","12","12","-6",
"Ryan, J","1","0","0","0","0","-1","8","0","1","0","12.5","-8","312","29","78","9.29","25","-29.84","39","15","143","13","37","9.09","25.87","-13.17","24","9","14","37.5","37.5","4.83","225","19","52","8.44","8.44","-23.8",
"Scott, Gillian","0","0","0","0","0","0","1","0","0","0","0","-1","138","5","26","3.62","18.84","-111.42","125","13","66","4","14","6.06","21.21","-42.17","8","2","4","25","25","-0.25","102","4","20","3.92","3.92","-79.75",
"Scott, J","1","0","1","0","100","-1","5","1","3","20","60","-3.5","329","41","111","12.46","33.74","-74.61","8","3","172","18","58","10.47","33.72","-72.2","47","12","26","25.53","25.53","-14.02","219","29","76","13.24","13.24","-25.57",
"Shaw, D","5","1","3","20","60","0","8","2","4","25","50","2","449","32","114","7.13","25.39","-225.54","5","3","207","16","51","7.73","24.64","-93.67","30","9","20","30","30","-0.54","374","26","100","6.95","6.95","-189.67",
"Sheehy, E","0","0","0","0","0","0","0","0","0","0","0","0","208","5","25","2.4","12.02","-164.12","172","32","70","3","8","4.29","11.43","-42.62","6","2","3","33.33","33.33","0.38","133","4","22","3.01","3.01","-91.5",
"Sheppard, M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","141","23","53","16.31","37.59","-11.68","30","7","73","16","30","21.92","41.1","-5.43","17","7","12","41.18","41.18","4.99","123","22","50","17.89","17.89","-16.68",
"Signy, Oliver","1","0","1","0","100","-1","4","1","2","25","50","0","130","21","46","16.15","35.38","-23.69","13","4","65","10","19","15.38","29.23","-11.77","17","7","9","41.18","41.18","1.98","71","16","28","22.54","22.54","4.81",
"Skelton, Daniel","14","2","6","14.29","42.86","-6.88","27","3","12","11.11","44.44","-16.13","1475","246","556","16.68","37.69","-283.94","1","1","762","114","285","14.96","37.4","-117.53","309","122","202","39.48","39.48","0.35","836","127","291","15.19","15.19","-105.16",
"Slattery, Andrew","5","1","1","20","20","-3","12","2","3","16.67","25","7","834","76","206","9.11","24.7","-105.38","5","5","483","40","112","8.28","23.19","-54.63","48","19","28","39.58","39.58","16.88","412","42","105","10.19","10.19","-49.09",
"Smyth, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","124","2","15","1.61","12.1","-47","529","74","40","0","1","0","2.5","-40","4","0","2","0","0","-4","107","2","15","1.87","1.87","-30",
"Snowden, Jamie","6","1","1","16.67","16.67","-1.5","16","1","3","6.25","18.75","-11.5","494","90","191","18.22","38.66","-88.12","2","2","244","47","97","19.26","39.75","-30.98","110","41","70","37.27","37.27","-21.33","281","44","84","15.66","15.66","-51.05",
"Spencer, Richard","2","0","0","0","0","-2","4","0","0","0","0","-4","444","50","127","11.26","28.6","-96.43","15","5","223","19","63","8.52","28.25","-66.92","61","21","34","34.43","34.43","-3.43","310","34","86","10.97","10.97","-82.22",
"Stronge, Ali","1","0","0","0","0","-1","2","0","0","0","0","-2","168","12","30","7.14","17.86","-40.62","175","31","67","4","10","5.97","14.93","-7","8","1","3","12.5","12.5","-5.62","132","12","29","9.09","9.09","-4.62",
"Sweeney, Rodger","0","0","0","0","0","0","0","0","0","0","0","0","79","5","14","6.33","17.72","-31.67","119","10","37","1","2","2.7","5.41","-20","7","2","4","28.57","28.57","1.33","62","5","13","8.06","8.06","-14.67",
"Symonds, Tom","2","0","0","0","0","-2","10","2","4","20","40","3","215","19","63","8.84","29.3","-77.55","11","6","109","12","39","11.01","35.78","-18.71","18","3","10","16.67","16.67","-7.62","150","16","48","10.67","10.67","-42.88",
"Teal, R A","0","0","0","0","0","0","5","0","2","0","40","-5","556","57","154","10.25","27.7","-12.28","26","12","268","27","69","10.07","25.75","62.6","57","17","32","29.82","29.82","-14.1","405","41","108","10.12","10.12","10.58",
"Tickle, J","0","0","0","0","0","0","1","0","0","0","0","-1","157","8","29","5.1","18.47","-117.33","39","7","88","6","17","6.82","19.32","-54.96","10","2","3","20","20","-3.29","119","6","27","5.04","5.04","-89.71",
"Tizzard, Joe","11","1","3","9.09","27.27","2","23","2","4","8.7","17.39","0","743","92","241","12.38","32.44","-198.52","1","2","435","51","137","11.72","31.49","-131.41","103","42","58","40.78","40.78","22.22","540","74","188","13.7","13.7","-152.9",
"Twiston-Davies, N A","10","0","3","0","30","-10","17","1","8","5.88","47.06","-11","859","140","314","16.3","36.55","-185.74","14","17","450","79","176","17.56","39.11","-77.23","183","58","111","31.69","31.69","-22.5","510","72","168","14.12","14.12","-173.98",
"Usher, M D I","2","0","1","0","50","-2","7","0","2","0","28.57","-7","525","40","129","7.62","24.57","-35.84","18","12","271","22","69","8.12","25.46","29.24","21","8","14","38.1","38.1","6.59","425","34","113","8","8","-28.17",
"Wadham, Mrs L","2","0","1","0","50","-2","8","0","3","0","37.5","-8","316","36","108","11.39","34.18","-131.63","36","22","149","24","59","16.11","39.6","-21.54","44","19","31","43.18","43.18","8.74","198","22","63","11.11","11.11","-71.56",
"Walford, Robert","5","0","2","0","40","-5","11","0","5","0","45.45","-11","237","34","93","14.35","39.24","-38.91","33","19","123","19","51","15.45","41.46","-15.78","43","13","25","30.23","30.23","-6.53","199","34","90","17.09","17.09","-0.91",
"Walker, Ed","0","0","0","0","0","0","4","1","1","25","25","1","836","109","281","13.04","33.61","-148.76","9","1","458","64","153","13.97","33.41","-17.29","108","38","60","35.19","35.19","-3.38","469","66","158","14.07","14.07","-98.1",
"Watson, Archie","12","1","3","8.33","25","-10.17","20","3","6","15","30","-13.04","1434","192","448","13.39","31.24","-303.12","4","7","780","99","240","12.69","30.77","-175.49","204","75","127","36.76","36.76","-19.78","855","97","247","11.35","11.35","-180.9",
"Watson, R K","1","0","0","0","0","-1","1","0","0","0","0","-1","155","1","6","0.65","3.87","-132","513","98","56","0","2","0","3.57","-56","0","0","0","0","0","0","97","1","6","1.03","1.03","-74",
"Weld, Charles","0","0","0","0","0","0","2","0","1","0","50","-2","40","0","7","0","17.5","-40","9999","9999","24","0","6","0","25","-24","1","0","0","0","0","-1","13","0","4","0","0","-13",
"Wigham, M","2","0","1","0","50","-2","6","0","2","0","33.33","-6","146","13","43","8.9","29.45","-18.76","144","43","89","8","24","8.99","26.97","9.5","21","2","12","9.52","9.52","-16.59","128","12","41","9.38","9.38","-11.76",
"Williams, Christian","3","1","1","33.33","33.33","14","5","1","2","20","40","12","431","35","86","8.12","19.95","-127.54","6","2","211","17","41","8.06","19.43","-80.92","47","14","25","29.79","29.79","3.46","285","31","72","10.88","10.88","-62.37",
"Williams, Evan","7","0","3","0","42.86","-7","20","0","9","0","45","-20","779","85","204","10.91","26.19","-114.34","16","26","370","40","97","10.81","26.22","-51.48","67","22","40","32.84","32.84","2.29","551","65","153","11.8","11.8","-56.3",
"Williams, Miss Venetia","7","1","1","14.29","14.29","1.5","20","1","4","5","20","-11.5","649","97","208","14.95","32.05","-106.83","7","7","349","55","113","15.76","32.38","-60.79","138","39","71","28.26","28.26","-31.62","514","79","163","15.37","15.37","-45.96",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","4","0","1","0","25","-4","136","13","51","9.56","37.5","-70.12","19","6","65","10","27","15.38","41.54","-21.62","18","4","11","22.22","22.22","-3.25","119","11","47","9.24","9.24","-59.75",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","184","5","14","2.72","7.61","-93.12","32","7","95","5","9","5.26","9.47","-4.12","4","1","1","25","25","-1.12","132","4","13","3.03","3.03","-47.12",
 
